Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.891666120796280666e+03,1.167219714923509422e+01
9.891666143688617012e+03,1.167208931801602567e+01
9.891666166580953359e+03,1.167198148695224091e+01
9.891666189473287886e+03,1.167187365605230731e+01
9.891666212365624233e+03,1.167176582529908657e+01
9.891666235257958760e+03,1.167165799470973298e+01
9.891666258150295107e+03,1.167155016426711356e+01
9.891666281042629635e+03,1.167144233398836306e+01
9.891666303934965981e+03,1.167133450385636628e+01
9.891666326827300509e+03,1.167122667388825619e+01
9.891666349719636855e+03,1.167111884406689981e+01
9.891666372611973202e+03,1.167101101440088406e+01
9.891666395504307729e+03,1.167090318489877099e+01
9.891666418396644076e+03,1.167079535554344005e+01
9.891666441288978604e+03,1.167068752635202422e+01
9.891666464181314950e+03,1.167057969730739941e+01
9.891666487073649478e+03,1.167047186842670747e+01
9.891666509965985824e+03,1.167036403969281899e+01
9.891666532858320352e+03,1.167025621112286871e+01
9.891666555750656698e+03,1.167014838269974497e+01
9.891666578642991226e+03,1.167004055444058253e+01
9.891666601535327572e+03,1.166993272632822709e+01
9.891666624427663919e+03,1.166982489837129222e+01
9.891666647319998447e+03,1.166971707057833463e+01
9.891666670212334793e+03,1.166960924293221780e+01
9.891666693104669321e+03,1.166950141545009068e+01
9.891666715997005667e+03,1.166939358811482208e+01
9.891666738889340195e+03,1.166928576094356096e+01
9.891666761781676541e+03,1.166917793391917080e+01
9.891666784674011069e+03,1.166907010705878989e+01
9.891666807566347416e+03,1.166896228034529948e+01
9.891666830458683762e+03,1.166885445378727226e+01
9.891666853351018290e+03,1.166874662739326673e+01
9.891666876243354636e+03,1.166863880114617480e+01
9.891666899135689164e+03,1.166853097506313475e+01
9.891666922028025510e+03,1.166842314912699585e+01
9.891666944920360038e+03,1.166831532335493193e+01
9.891666967812696384e+03,1.166820749772979404e+01
9.891666990705030912e+03,1.166809967226872047e+01
9.891667013597367259e+03,1.166799184695459424e+01
9.891667036489701786e+03,1.166788402180455186e+01
9.891667059382038133e+03,1.166777619680146216e+01
9.891667082274374479e+03,1.166766837195390671e+01
9.891667105166709007e+03,1.166756054727045289e+01
9.891667128059045353e+03,1.166745272273396772e+01
9.891667150951379881e+03,1.166734489836160904e+01
9.891667173843716228e+03,1.166723707413622257e+01
9.891667196736050755e+03,1.166712925007497859e+01
9.891667219628387102e+03,1.166702142616073168e+01
9.891667242520721629e+03,1.166691360241061837e+01
9.891667265413057976e+03,1.166680577880752345e+01
9.891667288305394322e+03,1.166669795536001786e+01
9.891667311197728850e+03,1.166659013207666185e+01
9.891667334090065197e+03,1.166648230894034377e+01
9.891667356982399724e+03,1.166637448596820015e+01
9.891667379874736071e+03,1.166626666314309624e+01
9.891667402767070598e+03,1.166615884048218632e+01
9.891667425659406945e+03,1.166605101796832322e+01
9.891667448551741472e+03,1.166594319561866122e+01
9.891667471444077819e+03,1.166583537341607268e+01
9.891667494336414165e+03,1.166572755136911255e+01
9.891667517228748693e+03,1.166561972948638726e+01
9.891667540121085040e+03,1.166551190775074787e+01
9.891667563013419567e+03,1.166540408617932734e+01
9.891667585905755914e+03,1.166529626475501757e+01
9.891667608798090441e+03,1.166518844349494799e+01
9.891667631690426788e+03,1.166508062238198917e+01
9.891667654582761315e+03,1.166497280143328830e+01
9.891667677475097662e+03,1.166486498063171773e+01
9.891667700367432190e+03,1.166475715999441043e+01
9.891667723259768536e+03,1.166464933950424587e+01
9.891667746152104883e+03,1.166454151916978788e+01
9.891667769044439410e+03,1.166443369899961802e+01
9.891667791936775757e+03,1.166432587897661044e+01
9.891667814829110284e+03,1.166421805911789278e+01
9.891667837721446631e+03,1.166411023940635516e+01
9.891667860613781158e+03,1.166400241985912878e+01
9.891667883506117505e+03,1.166389460045908066e+01
9.891667906398452033e+03,1.166378678122336154e+01
9.891667929290788379e+03,1.166367896213484201e+01
9.891667952183124726e+03,1.166357114320208410e+01
9.891667975075459253e+03,1.166346332443368006e+01
9.891667997967795600e+03,1.166335550581247915e+01
9.891668020860130127e+03,1.166324768735564277e+01
9.891668043752466474e+03,1.166313986904603439e+01
9.891668066644801002e+03,1.166303205090078876e+01
9.891668089537137348e+03,1.166292423290278890e+01
9.891668112429471876e+03,1.166281641506916955e+01
9.891668135321808222e+03,1.166270859738279952e+01
9.891668158214142750e+03,1.166260077986082599e+01
9.891668181106479096e+03,1.166249296248612133e+01
9.891668203998815443e+03,1.166238514526725467e+01
9.891668226891149970e+03,1.166227732821280050e+01
9.891668249783486317e+03,1.166216951130563473e+01
9.891668272675820845e+03,1.166206169456289388e+01
9.891668295568157191e+03,1.166195387796745031e+01
9.891668318460491719e+03,1.166184606153643877e+01
9.891668341352828065e+03,1.166173824525274227e+01
9.891668364245162593e+03,1.166163042913349202e+01
9.891668387137498939e+03,1.166152261316157457e+01
9.891668410029835286e+03,1.166141479734555020e+01
9.891668432922169814e+03,1.166130698169399516e+01
9.891668455814506160e+03,1.166119916618977825e+01
9.891668478706840688e+03,1.166109135085004844e+01
9.891668501599177034e+03,1.166098353565767631e+01
9.891668524491511562e+03,1.166087572062979660e+01
9.891668547383847908e+03,1.166076790574928701e+01
9.891668570276182436e+03,1.166066009103327517e+01
9.891668593168518782e+03,1.166055227646465298e+01
9.891668616060855129e+03,1.166044446205198426e+01
9.891668638953189657e+03,1.166033664780383639e+01
9.891668661845526003e+03,1.166022883370309238e+01
9.891668684737860531e+03,1.166012101976688520e+01
9.891668707630196877e+03,1.166001320597808899e+01
9.891668730522531405e+03,1.165990539235385448e+01
9.891668753414867751e+03,1.165979757887703450e+01
9.891668776307202279e+03,1.165968976556478331e+01
9.891668799199538626e+03,1.165958195239996620e+01
9.891668822091873153e+03,1.165947413939973032e+01
9.891668844984209500e+03,1.165936632654694449e+01
9.891668867876545846e+03,1.165925851385018319e+01
9.891668890768880374e+03,1.165915070131801201e+01
9.891668913661216720e+03,1.165904288893331575e+01
9.891668936553551248e+03,1.165893507671322027e+01
9.891668959445887594e+03,1.165882726464061392e+01
9.891668982338222122e+03,1.165871945273263677e+01
9.891669005230558469e+03,1.165861164097214342e+01
9.891669028122892996e+03,1.165850382937628460e+01
9.891669051015229343e+03,1.165839601792793800e+01
9.891669073907565689e+03,1.165828820663566567e+01
9.891669096799900217e+03,1.165818039550805096e+01
9.891669119692236563e+03,1.165807258452795914e+01
9.891669142584571091e+03,1.165796477371253204e+01
9.891669165476907438e+03,1.165785696304465091e+01
9.891669188369241965e+03,1.165774915254144517e+01
9.891669211261578312e+03,1.165764134218578540e+01
9.891669234153912839e+03,1.165753353199482767e+01
9.891669257046249186e+03,1.165742572195142479e+01
9.891669279938583713e+03,1.165731791207273105e+01
9.891669302830920060e+03,1.165721010234161348e+01
9.891669325723256406e+03,1.165710229276664123e+01
9.891669348615590934e+03,1.165699448335639410e+01
9.891669371507927281e+03,1.165688667409374801e+01
9.891669394400261808e+03,1.165677886499582705e+01
9.891669417292598155e+03,1.165667105604552489e+01
9.891669440184932682e+03,1.165656324725996562e+01
9.891669463077269029e+03,1.165645543862202693e+01
9.891669485969603556e+03,1.165634763014885600e+01
9.891669508861939903e+03,1.165623982182331453e+01
9.891669531754276250e+03,1.165613201365397522e+01
9.891669554646610777e+03,1.165602420564942676e+01
9.891669577538947124e+03,1.165591639779252020e+01
9.891669600431281651e+03,1.165580859010041159e+01
9.891669623323617998e+03,1.165570078255596975e+01
9.891669646215952525e+03,1.165559297517632587e+01
9.891669669108288872e+03,1.165548516794437006e+01
9.891669692000623400e+03,1.165537736087722642e+01
9.891669714892959746e+03,1.165526955395776909e+01
9.891669737785296093e+03,1.165516174719458675e+01
9.891669760677630620e+03,1.165505394059623434e+01
9.891669783569966967e+03,1.165494613414559133e+01
9.891669806462301494e+03,1.165483832785980667e+01
9.891669829354637841e+03,1.165473052172173318e+01
9.891669852246972368e+03,1.165462271574852871e+01
9.891669875139308715e+03,1.165451490992306027e+01
9.891669898031643243e+03,1.165440710426245907e+01
9.891669920923979589e+03,1.165429929874961168e+01
9.891669943816314117e+03,1.165419149340164928e+01
9.891669966708650463e+03,1.165408368820144602e+01
9.891669989600986810e+03,1.165397588315758171e+01
9.891670012493321337e+03,1.165386807827862192e+01
9.891670035385657684e+03,1.165376027354743904e+01
9.891670058277992212e+03,1.165365246898118201e+01
9.891670081170328558e+03,1.165354466456271076e+01
9.891670104062663086e+03,1.165343686030917247e+01
9.891670126954999432e+03,1.165332905620344484e+01
9.891670149847333960e+03,1.165322125226264838e+01
9.891670172739670306e+03,1.165311344846968034e+01
9.891670195632006653e+03,1.165300564483310275e+01
9.891670218524341180e+03,1.165289784136148121e+01
9.891670241416677527e+03,1.165279003803770586e+01
9.891670264309012055e+03,1.165268223487890076e+01
9.891670287201348401e+03,1.165257443186794362e+01
9.891670310093682929e+03,1.165246662902198338e+01
9.891670332986019275e+03,1.165235882632387643e+01
9.891670355878353803e+03,1.165225102379077526e+01
9.891670378770690149e+03,1.165214322140555048e+01
9.891670401663026496e+03,1.165203541917676588e+01
9.891670424555361024e+03,1.165192761711300662e+01
9.891670447447697370e+03,1.165181981519714327e+01
9.891670470340031898e+03,1.165171201344630525e+01
9.891670493232368244e+03,1.165160421184338091e+01
9.891670516124702772e+03,1.165149641040550144e+01
9.891670539017039118e+03,1.165138860911553564e+01
9.891670561909373646e+03,1.165128080799063781e+01
9.891670584801709992e+03,1.165117300701366254e+01
9.891670607694044520e+03,1.165106520620176411e+01
9.891670630586380867e+03,1.165095740553780779e+01
9.891670653478717213e+03,1.165084960503036449e+01
9.891670676371051741e+03,1.165074180468801757e+01
9.891670699263388087e+03,1.165063400449363229e+01
9.891670722155722615e+03,1.165052620446434339e+01
9.891670745048058961e+03,1.165041840458304101e+01
9.891670767940393489e+03,1.165031060486684922e+01
9.891670790832729836e+03,1.165020280529864216e+01
9.891670813725064363e+03,1.165009500589557234e+01
9.891670836617400710e+03,1.164998720664049792e+01
9.891670859509737056e+03,1.164987940754199158e+01
9.891670882402071584e+03,1.164977160860864913e+01
9.891670905294407930e+03,1.164966380982331096e+01
9.891670928186742458e+03,1.164955601120314199e+01
9.891670951079078804e+03,1.164944821273100217e+01
9.891670973971413332e+03,1.164934041442402801e+01
9.891670996863749679e+03,1.164923261626511142e+01
9.891671019756084206e+03,1.164912481827137292e+01
9.891671042648420553e+03,1.164901702042569376e+01
9.891671065540755080e+03,1.164890922274521934e+01
9.891671088433091427e+03,1.164880142521280604e+01
9.891671111325427773e+03,1.164869362783703544e+01
9.891671134217762301e+03,1.164858583062649444e+01
9.891671157110098648e+03,1.164847803356403233e+01
9.891671180002433175e+03,1.164837023666680160e+01
9.891671202894769522e+03,1.164826243991767818e+01
9.891671225787104049e+03,1.164815464333378969e+01
9.891671248679440396e+03,1.164804684689802095e+01
9.891671271571774923e+03,1.164793905062750135e+01
9.891671294464111270e+03,1.164783125450511569e+01
9.891671317356447616e+03,1.164772345853943314e+01
9.891671340248782144e+03,1.164761566273902105e+01
9.891671363141118491e+03,1.164750786708675356e+01
9.891671386033453018e+03,1.164740007159977786e+01
9.891671408925789365e+03,1.164729227626095742e+01
9.891671431818123892e+03,1.164718448108743587e+01
9.891671454710460239e+03,1.164707668606209090e+01
9.891671477602794766e+03,1.164696889120204837e+01
9.891671500495131113e+03,1.164686109649019841e+01
9.891671523387467460e+03,1.164675330193510838e+01
9.891671546279801987e+03,1.164664550754534034e+01
9.891671569172138334e+03,1.164653771330378440e+01
9.891671592064472861e+03,1.164642991922756998e+01
9.891671614956809208e+03,1.164632212529956412e+01
9.891671637849143735e+03,1.164621433153692820e+01
9.891671660741480082e+03,1.164610653792250972e+01
9.891671683633814609e+03,1.164599874447346650e+01
9.891671706526150956e+03,1.164589095117266559e+01
9.891671729418485484e+03,1.164578315803723640e+01
9.891671752310821830e+03,1.164567536505007261e+01
9.891671775203158177e+03,1.164556757221973626e+01
9.891671798095492704e+03,1.164545977955479117e+01
9.891671820987829051e+03,1.164535198703812746e+01
9.891671843880163578e+03,1.164524419468687455e+01
9.891671866772499925e+03,1.164513640248390480e+01
9.891671889664834453e+03,1.164502861044637250e+01
9.891671912557170799e+03,1.164492081855712513e+01
9.891671935449505327e+03,1.164481302683332054e+01
9.891671958341841673e+03,1.164470523525783285e+01
9.891671981234178020e+03,1.164459744383922768e+01
9.891672004126512547e+03,1.164448965258607238e+01
9.891672027018848894e+03,1.164438186148125531e+01
9.891672049911183422e+03,1.164427407054189878e+01
9.891672072803519768e+03,1.164416627975089469e+01
9.891672095695854296e+03,1.164405848912537067e+01
9.891672118588190642e+03,1.164395069864819909e+01
9.891672141480525170e+03,1.164384290833653068e+01
9.891672164372861516e+03,1.164373511817322537e+01
9.891672187265196044e+03,1.164362732817542678e+01
9.891672210157532390e+03,1.164351953832601616e+01
9.891672233049868737e+03,1.164341174863355732e+01
9.891672255942203265e+03,1.164330395910661764e+01
9.891672278834539611e+03,1.164319616972808724e+01
9.891672301726874139e+03,1.164308838051508666e+01
9.891672324619210485e+03,1.164298059145050779e+01
9.891672347511545013e+03,1.164287280255148183e+01
9.891672370403881359e+03,1.164276501380087403e+01
9.891672393296215887e+03,1.164265722521584046e+01
9.891672416188552234e+03,1.164254943677923926e+01
9.891672439080888580e+03,1.164244164849964491e+01
9.891672461973223108e+03,1.164233386038564610e+01
9.891672484865559454e+03,1.164222607242009744e+01
9.891672507757893982e+03,1.164211828462014431e+01
9.891672530650230328e+03,1.164201049696866797e+01
9.891672553542564856e+03,1.164190270948278716e+01
9.891672576434901202e+03,1.164179492214540268e+01
9.891672599327235730e+03,1.164168713497363328e+01
9.891672622219572077e+03,1.164157934795035843e+01
9.891672645111908423e+03,1.164147156108415793e+01
9.891672668004242951e+03,1.164136377438359382e+01
9.891672690896579297e+03,1.164125598783154913e+01
9.891672713788913825e+03,1.164114820144515150e+01
9.891672736681250171e+03,1.164104041520728217e+01
9.891672759573584699e+03,1.164093262913507587e+01
9.891672782465921046e+03,1.164082484321141919e+01
9.891672805358255573e+03,1.164071705745343088e+01
9.891672828250591920e+03,1.164060927184399930e+01
9.891672851142926447e+03,1.164050148640025739e+01
9.891672874035262794e+03,1.164039370110507932e+01
9.891672896927599140e+03,1.164028591596704665e+01
9.891672919819933668e+03,1.164017813099471788e+01
9.891672942712270014e+03,1.164007034617097247e+01
9.891672965604604542e+03,1.163996256151295761e+01
9.891672988496940889e+03,1.163985477700353144e+01
9.891673011389275416e+03,1.163974699265984469e+01
9.891673034281611763e+03,1.163963920846476796e+01
9.891673057173946290e+03,1.163953142443543065e+01
9.891673080066282637e+03,1.163942364055473000e+01
9.891673102958618983e+03,1.163931585683121739e+01
9.891673125850953511e+03,1.163920807327346552e+01
9.891673148743289858e+03,1.163910028986436451e+01
9.891673171635624385e+03,1.163899250662103846e+01
9.891673194527960732e+03,1.163888472352636505e+01
9.891673217420295259e+03,1.163877694059749324e+01
9.891673240312631606e+03,1.163866915781727762e+01
9.891673263204966133e+03,1.163856137520286893e+01
9.891673286097302480e+03,1.163845359273714664e+01
9.891673308989637007e+03,1.163834581043722949e+01
9.891673331881973354e+03,1.163823802828601650e+01
9.891673354774309701e+03,1.163813024629206438e+01
9.891673377666644228e+03,1.163802246446394228e+01
