Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.882490658569297011e+03,4.961053463944784170e+01
9.882490676584988250e+03,4.961057159349728352e+01
9.882490694600677671e+03,4.961060854547410770e+01
9.882490712616368910e+03,4.961064549538571811e+01
9.882490730632060149e+03,4.961068244322841991e+01
9.882490748647749569e+03,4.961071938899846145e+01
9.882490766663440809e+03,4.961075633270331053e+01
9.882490784679130229e+03,4.961079327433549935e+01
9.882490802694821468e+03,4.961083021390248149e+01
9.882490820710510889e+03,4.961086715139679626e+01
9.882490838726202128e+03,4.961090408682590436e+01
9.882490856741893367e+03,4.961094102018607543e+01
9.882490874757582787e+03,4.961097795147357203e+01
9.882490892773274027e+03,4.961101488069584065e+01
9.882490910788963447e+03,4.961105180784544189e+01
9.882490928804654686e+03,4.961108873292980093e+01
9.882490946820344107e+03,4.961112565594148549e+01
9.882490964836035346e+03,4.961116257688793496e+01
9.882490982851724766e+03,4.961119949576169574e+01
9.882491000867416005e+03,4.961123641257020722e+01
9.882491018883107245e+03,4.961127332730976036e+01
9.882491036898796665e+03,4.961131023997660350e+01
9.882491054914487904e+03,4.961134715057821154e+01
9.882491072930177324e+03,4.961138405910709537e+01
9.882491090945868564e+03,4.961142096557074410e+01
9.882491108961557984e+03,4.961145786996166862e+01
9.882491126977249223e+03,4.961149477228732962e+01
9.882491144992940463e+03,4.961153167254398966e+01
9.882491163008629883e+03,4.961156857072796100e+01
9.882491181024321122e+03,4.961160546684663331e+01
9.882491199040010542e+03,4.961164236089257429e+01
9.882491217055701782e+03,4.961167925287325886e+01
9.882491235071391202e+03,4.961171614278119790e+01
9.882491253087082441e+03,4.961175303062385922e+01
9.882491271102773680e+03,4.961178991639749825e+01
9.882491289118463101e+03,4.961182680009839174e+01
9.882491307134154340e+03,4.961186368173400751e+01
9.882491325149843760e+03,4.961190056129686354e+01
9.882491343165535000e+03,4.961193743879442053e+01
9.882491361181224420e+03,4.961197431421922488e+01
9.882491379196915659e+03,4.961201118757872308e+01
9.882491397212606898e+03,4.961204805886917768e+01
9.882491415228296319e+03,4.961208492808688675e+01
9.882491433243987558e+03,4.961212179523926125e+01
9.882491451259676978e+03,4.961215866031888311e+01
9.882491469275368217e+03,4.961219552333316329e+01
9.882491487291057638e+03,4.961223238427469084e+01
9.882491505306748877e+03,4.961226924315086961e+01
9.882491523322440116e+03,4.961230609995800478e+01
9.882491541338129537e+03,4.961234295469235178e+01
9.882491559353820776e+03,4.961237980736136421e+01
9.882491577369510196e+03,4.961241665795757427e+01
9.882491595385201435e+03,4.961245350648844266e+01
9.882491613400890856e+03,4.961249035294651577e+01
9.882491631416582095e+03,4.961252719733924721e+01
9.882491649432273334e+03,4.961256403966288531e+01
9.882491667447962755e+03,4.961260087991372814e+01
9.882491685463653994e+03,4.961263771809921508e+01
9.882491703479343414e+03,4.961267455421188544e+01
9.882491721495034653e+03,4.961271138825919280e+01
9.882491739510724074e+03,4.961274822023368358e+01
9.882491757526415313e+03,4.961278505014277584e+01
9.882491775542106552e+03,4.961282187798278898e+01
9.882491793557795972e+03,4.961285870374998552e+01
9.882491811573487212e+03,4.961289552745178355e+01
9.882491829589176632e+03,4.961293234908074368e+01
9.882491847604867871e+03,4.961296916864432660e+01
9.882491865620557292e+03,4.961300598613507873e+01
9.882491883636248531e+03,4.961304280156041813e+01
9.882491901651939770e+03,4.961307961491664287e+01
9.882491919667629190e+03,4.961311642620001550e+01
9.882491937683320430e+03,4.961315323541798250e+01
9.882491955699009850e+03,4.961319004256310450e+01
9.882491973714701089e+03,4.961322684764280666e+01
9.882491991730390509e+03,4.961326365064966382e+01
9.882492009746081749e+03,4.961330045159108693e+01
9.882492027761772988e+03,4.961333725046337406e+01
9.882492045777462408e+03,4.961337404726279487e+01
9.882492063793153648e+03,4.961341084199678164e+01
9.882492081808843068e+03,4.961344763465789498e+01
9.882492099824534307e+03,4.961348442525357427e+01
9.882492117840223727e+03,4.961352121377638014e+01
9.882492135855914967e+03,4.961355800023373774e+01
9.882492153871606206e+03,4.961359478462193806e+01
9.882492171887295626e+03,4.961363156693724363e+01
9.882492189902986865e+03,4.961366834718710095e+01
9.882492207918676286e+03,4.961370512536407062e+01
9.882492225934367525e+03,4.961374190147557073e+01
9.882492243950056945e+03,4.961377867551416898e+01
9.882492261965748185e+03,4.961381544748731187e+01
9.882492279981439424e+03,4.961385221739126905e+01
9.882492297997128844e+03,4.961388898522231017e+01
9.882492316012820083e+03,4.961392575098788171e+01
9.882492334028509504e+03,4.961396251468054430e+01
9.882492352044200743e+03,4.961399927630771600e+01
9.882492370059890163e+03,4.961403603586197164e+01
9.882492388075581403e+03,4.961407279335075060e+01
9.882492406091272642e+03,4.961410954877030832e+01
9.882492424106962062e+03,4.961414630211694288e+01
9.882492442122653301e+03,4.961418305339807233e+01
9.882492460138342722e+03,4.961421980260627151e+01
9.882492478154033961e+03,4.961425654974897270e+01
9.882492496169723381e+03,4.961429329481872941e+01
9.882492514185414620e+03,4.961433003782297391e+01
9.882492532201105860e+03,4.961436677875799717e+01
9.882492550216795280e+03,4.961440351762006173e+01
9.882492568232486519e+03,4.961444025441661410e+01
9.882492586248175940e+03,4.961447698914021487e+01
9.882492604263867179e+03,4.961451372179828212e+01
9.882492622279556599e+03,4.961455045238337647e+01
9.882492640295247838e+03,4.961458718090295861e+01
9.882492658310939078e+03,4.961462390735327688e+01
9.882492676326628498e+03,4.961466063173062935e+01
9.882492694342319737e+03,4.961469735404243409e+01
9.882492712358009157e+03,4.961473407428128013e+01
9.882492730373700397e+03,4.961477079245455712e+01
9.882492748389389817e+03,4.961480750855486832e+01
9.882492766405081056e+03,4.961484422258961047e+01
9.882492784420772296e+03,4.961488093455509585e+01
9.882492802436461716e+03,4.961491764444757990e+01
9.882492820452152955e+03,4.961495435227449491e+01
9.882492838467842375e+03,4.961499105802842280e+01
9.882492856483533615e+03,4.961502776171678164e+01
9.882492874499223035e+03,4.961506446333213916e+01
9.882492892514914274e+03,4.961510116288190630e+01
9.882492910530605513e+03,4.961513786036239537e+01
9.882492928546294934e+03,4.961517455576986180e+01
9.882492946561986173e+03,4.961521124911173786e+01
9.882492964577675593e+03,4.961524794038059838e+01
9.882492982593366833e+03,4.961528462958386854e+01
9.882493000609056253e+03,4.961532131671412316e+01
9.882493018624747492e+03,4.961535800177876609e+01
9.882493036640438731e+03,4.961539468477409542e+01
9.882493054656128152e+03,4.961543136569640211e+01
9.882493072671819391e+03,4.961546804455308290e+01
9.882493090687508811e+03,4.961550472133674816e+01
9.882493108703200051e+03,4.961554139605478042e+01
9.882493126718889471e+03,4.961557806869977583e+01
9.882493144734580710e+03,4.961561473927914534e+01
9.882493162750271949e+03,4.961565140778917282e+01
9.882493180765961370e+03,4.961568807422617056e+01
9.882493198781652609e+03,4.961572473859749977e+01
9.882493216797342029e+03,4.961576140089579212e+01
9.882493234813033268e+03,4.961579806112844437e+01
9.882493252828722689e+03,4.961583471928804556e+01
9.882493270844413928e+03,4.961587137538197823e+01
9.882493288860105167e+03,4.961590802940655465e+01
9.882493306875794588e+03,4.961594468135808000e+01
9.882493324891485827e+03,4.961598133124392263e+01
9.882493342907175247e+03,4.961601797905671418e+01
9.882493360922866486e+03,4.961605462480382300e+01
9.882493378938555907e+03,4.961609126847785944e+01
9.882493396954247146e+03,4.961612791008622025e+01
9.882493414969938385e+03,4.961616454962518930e+01
9.882493432985627805e+03,4.961620118709108596e+01
9.882493451001319045e+03,4.961623782249129277e+01
9.882493469017008465e+03,4.961627445581842011e+01
9.882493487032699704e+03,4.961631108707983628e+01
9.882493505048389125e+03,4.961634771626817297e+01
9.882493523064080364e+03,4.961638434339079140e+01
9.882493541079771603e+03,4.961642096844403227e+01
9.882493559095461023e+03,4.961645759142414391e+01
9.882493577111152263e+03,4.961649421233855861e+01
9.882493595126841683e+03,4.961653083117986540e+01
9.882493613142532922e+03,4.961656744795545393e+01
9.882493631158222342e+03,4.961660406265792034e+01
9.882493649173913582e+03,4.961664067529466848e+01
9.882493667189603002e+03,4.961667728585829451e+01
9.882493685205294241e+03,4.961671389435620227e+01
9.882493703220985481e+03,4.961675050078466853e+01
9.882493721236674901e+03,4.961678710514001267e+01
9.882493739252366140e+03,4.961682370742959591e+01
9.882493757268055560e+03,4.961686030764606414e+01
9.882493775283746800e+03,4.961689690579677858e+01
9.882493793299436220e+03,4.961693350187435669e+01
9.882493811315127459e+03,4.961697009588617391e+01
9.882493829330818699e+03,4.961700668782854962e+01
9.882493847346508119e+03,4.961704327769778189e+01
9.882493865362199358e+03,4.961707986550123906e+01
9.882493883377888778e+03,4.961711645123153858e+01
9.882493901393580018e+03,4.961715303489607720e+01
9.882493919409269438e+03,4.961718961648745108e+01
9.882493937424960677e+03,4.961722619601305695e+01
9.882493955440651916e+03,4.961726277346917158e+01
9.882493973456341337e+03,4.961729934885213567e+01
9.882493991472032576e+03,4.961733592216930333e+01
9.882494009487721996e+03,4.961737249341329914e+01
9.882494027503413236e+03,4.961740906259149853e+01
9.882494045519102656e+03,4.961744562969651895e+01
9.882494063534793895e+03,4.961748219473574295e+01
9.882494081550485134e+03,4.961751875770547571e+01
9.882494099566174555e+03,4.961755531860201529e+01
9.882494117581865794e+03,4.961759187743275135e+01
9.882494135597555214e+03,4.961762843419028002e+01
9.882494153613246453e+03,4.961766498888200516e+01
9.882494171628935874e+03,4.961770154150051582e+01
9.882494189644627113e+03,4.961773809205321584e+01
9.882494207660318352e+03,4.961777464053639619e+01
9.882494225676007773e+03,4.961781118694637627e+01
9.882494243691699012e+03,4.961784773129051018e+01
9.882494261707388432e+03,4.961788427356143671e+01
9.882494279723079671e+03,4.961792081376651709e+01
9.882494297738769092e+03,4.961795735189839007e+01
9.882494315754460331e+03,4.961799388796440979e+01
9.882494333770151570e+03,4.961803042196089564e+01
9.882494351785840990e+03,4.961806695388414568e+01
9.882494369801532230e+03,4.961810348374154955e+01
9.882494387817221650e+03,4.961814001152571763e+01
9.882494405832912889e+03,4.961817653724401822e+01
9.882494423848602310e+03,4.961821306088908301e+01
9.882494441864293549e+03,4.961824958246827322e+01
9.882494459879984788e+03,4.961828610197790113e+01
9.882494477895674208e+03,4.961832261941428612e+01
9.882494495911365448e+03,4.961835913478480364e+01
9.882494513927054868e+03,4.961839564808205694e+01
9.882494531942746107e+03,4.961843215931342854e+01
9.882494549958435528e+03,4.961846866847153592e+01
9.882494567974126767e+03,4.961850517556375451e+01
9.882494585989818006e+03,4.961854168058638948e+01
9.882494604005507426e+03,4.961857818353576022e+01
9.882494622021198666e+03,4.961861468441923506e+01
9.882494640036888086e+03,4.961865118322942436e+01
9.882494658052579325e+03,4.961868767997370355e+01
9.882494676068268745e+03,4.961872417464471141e+01
9.882494694083959985e+03,4.961876066724980916e+01
9.882494712099651224e+03,4.961879715778529487e+01
9.882494730115340644e+03,4.961883364624748793e+01
9.882494748131031884e+03,4.961887013264377089e+01
9.882494766146721304e+03,4.961890661696674698e+01
9.882494784162412543e+03,4.961894309922379875e+01
9.882494802178101963e+03,4.961897957940754367e+01
9.882494820193793203e+03,4.961901605752536426e+01
9.882494838209484442e+03,4.961905253357354439e+01
9.882494856225173862e+03,4.961908900754843899e+01
9.882494874240865101e+03,4.961912547945737373e+01
9.882494892256554522e+03,4.961916194929299451e+01
9.882494910272245761e+03,4.961919841706266254e+01
9.882494928287935181e+03,4.961923488275900951e+01
9.882494946303626421e+03,4.961927134638938952e+01
9.882494964319317660e+03,4.961930780795013618e+01
9.882494982335007080e+03,4.961934426743754756e+01
9.882495000350698319e+03,4.961938072485898488e+01
9.882495018366387740e+03,4.961941718020709402e+01
9.882495036382078979e+03,4.961945363348923621e+01
9.882495054397768399e+03,4.961949008469802180e+01
9.882495072413459638e+03,4.961952653384083334e+01
9.882495090429150878e+03,4.961956298091397599e+01
9.882495108444840298e+03,4.961959942591376205e+01
9.882495126460531537e+03,4.961963586884758115e+01
9.882495144476220958e+03,4.961967230970802234e+01
9.882495162491912197e+03,4.961970874850246815e+01
9.882495180507601617e+03,4.961974518522356448e+01
9.882495198523292856e+03,4.961978161987864411e+01
9.882495216538984096e+03,4.961981805246404065e+01
9.882495234554673516e+03,4.961985448297605217e+01
9.882495252570364755e+03,4.961989091142207542e+01
9.882495270586054176e+03,4.961992733779470655e+01
9.882495288601745415e+03,4.961996376210132098e+01
9.882495306617434835e+03,4.962000018433455750e+01
9.882495324633126074e+03,4.962003660450175602e+01
9.882495342648817314e+03,4.962007302259926433e+01
9.882495360664506734e+03,4.962010943862336632e+01
9.882495378680197973e+03,4.962014585258143029e+01
9.882495396695887393e+03,4.962018226446611635e+01
9.882495414711578633e+03,4.962021867428474309e+01
9.882495432727268053e+03,4.962025508202997059e+01
9.882495450742959292e+03,4.962029148770914588e+01
9.882495468758650532e+03,4.962032789131859545e+01
9.882495486774339952e+03,4.962036429285463868e+01
9.882495504790031191e+03,4.962040069232462258e+01
9.882495522805720611e+03,4.962043708972117884e+01
9.882495540821411851e+03,4.962047348505168287e+01
9.882495558837101271e+03,4.962050987830875215e+01
9.882495576852792510e+03,4.962054626949975500e+01
9.882495594868483749e+03,4.962058265862099660e+01
9.882495612884173170e+03,4.962061904566882475e+01
9.882495630899864409e+03,4.962065543065056517e+01
9.882495648915553829e+03,4.962069181355887793e+01
9.882495666931245069e+03,4.962072819440107452e+01
9.882495684946934489e+03,4.962076457316985767e+01
9.882495702962625728e+03,4.962080094987253176e+01
9.882495720978316967e+03,4.962083732450543039e+01
9.882495738994006388e+03,4.962087369706488715e+01
9.882495757009697627e+03,4.962091006755822775e+01
9.882495775025387047e+03,4.962094643597812649e+01
9.882495793041078286e+03,4.962098280233190195e+01
9.882495811056767707e+03,4.962101916661222134e+01
9.882495829072458946e+03,4.962105552882642456e+01
9.882495847088150185e+03,4.962109188897083101e+01
9.882495865103839606e+03,4.962112824704176717e+01
9.882495883119530845e+03,4.962116460304658005e+01
9.882495901135220265e+03,4.962120095697790845e+01
9.882495919150911504e+03,4.962123730884310646e+01
9.882495937166600925e+03,4.962127365863481288e+01
9.882495955182292164e+03,4.962131000636039602e+01
9.882495973197983403e+03,4.962134635201615396e+01
9.882495991213672824e+03,4.962138269559842030e+01
9.882496009229364063e+03,4.962141903711454205e+01
9.882496027245053483e+03,4.962145537655716510e+01
9.882496045260744722e+03,4.962149171393362934e+01
9.882496063276434143e+03,4.962152804923658778e+01
9.882496081292125382e+03,4.962156438247338741e+01
9.882496099307816621e+03,4.962160071364035474e+01
9.882496117323506041e+03,4.962163704273380205e+01
9.882496135339197281e+03,4.962167336976107634e+01
9.882496153354886701e+03,4.962170969471485193e+01
9.882496171370577940e+03,4.962174601760242609e+01
9.882496189386267361e+03,4.962178233841650155e+01
9.882496207401958600e+03,4.962181865716436135e+01
9.882496225417648020e+03,4.962185497383871535e+01
9.882496243433339259e+03,4.962189128844686792e+01
9.882496261449030499e+03,4.962192760098515976e+01
9.882496279464719919e+03,4.962196391144991736e+01
9.882496297480411158e+03,4.962200021984846643e+01
9.882496315496100578e+03,4.962203652617347416e+01
9.882496333511791818e+03,4.962207283043228045e+01
9.882496351527481238e+03,4.962210913261753120e+01
9.882496369543172477e+03,4.962214543273657341e+01
