Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.914049526631135450e+03,1.279547277808887742e+02
9.914049544734796655e+03,1.279548223699978422e+02
9.914049562838459678e+03,1.279549169369018102e+02
9.914049580942120883e+03,1.279550114815816499e+02
9.914049599045783907e+03,1.279551060040562760e+02
9.914049617149446931e+03,1.279552005043161813e+02
9.914049635253108136e+03,1.279552949823518730e+02
9.914049653356771159e+03,1.279553894381822658e+02
9.914049671460432364e+03,1.279554838717883598e+02
9.914049689564095388e+03,1.279555782831891264e+02
9.914049707667756593e+03,1.279556726723654947e+02
9.914049725771419617e+03,1.279557670393364361e+02
9.914049743875080821e+03,1.279558613840829793e+02
9.914049761978743845e+03,1.279559557066240245e+02
9.914049780082406869e+03,1.279560500069500364e+02
9.914049798186068074e+03,1.279561442850515220e+02
9.914049816289731098e+03,1.279562385409474672e+02
9.914049834393392302e+03,1.279563327746187724e+02
9.914049852497055326e+03,1.279564269860844377e+02
9.914049870600716531e+03,1.279565211753254488e+02
9.914049888704379555e+03,1.279566153423607346e+02
9.914049906808040760e+03,1.279567094871713095e+02
9.914049924911703783e+03,1.279568036097760881e+02
9.914049943015366807e+03,1.279568977101655349e+02
9.914049961119028012e+03,1.279569917883302281e+02
9.914049979222691036e+03,1.279570858442889971e+02
9.914049997326352241e+03,1.279571798780228988e+02
9.914050015430015264e+03,1.279572738895508195e+02
9.914050033533676469e+03,1.279573678788538160e+02
9.914050051637339493e+03,1.279574618459508031e+02
9.914050069741000698e+03,1.279575557908227808e+02
9.914050087844663722e+03,1.279576497134886210e+02
9.914050105948326745e+03,1.279577436139388595e+02
9.914050124051987950e+03,1.279578374921641029e+02
9.914050142155650974e+03,1.279579313481830525e+02
9.914050160259312179e+03,1.279580251819768790e+02
9.914050178362975203e+03,1.279581189935644403e+02
9.914050196466636407e+03,1.279582127829267648e+02
9.914050214570299431e+03,1.279583065500827672e+02
9.914050232673960636e+03,1.279584002950135044e+02
9.914050250777623660e+03,1.279584940177377774e+02
9.914050268881286684e+03,1.279585877182462070e+02
9.914050286984947888e+03,1.279586813965292720e+02
9.914050305088610912e+03,1.279587750526057874e+02
9.914050323192272117e+03,1.279588686864569240e+02
9.914050341295935141e+03,1.279589622981014259e+02
9.914050359399596346e+03,1.279590558875204920e+02
9.914050377503259369e+03,1.279591494547328523e+02
9.914050395606920574e+03,1.279592429997197058e+02
9.914050413710583598e+03,1.279593365224998109e+02
9.914050431814246622e+03,1.279594300230637316e+02
9.914050449917907827e+03,1.279595235014020318e+02
9.914050468021570850e+03,1.279596169575334841e+02
9.914050486125232055e+03,1.279597103914392449e+02
9.914050504228895079e+03,1.279598038031380867e+02
9.914050522332556284e+03,1.279598971926112227e+02
9.914050540436219308e+03,1.279599905598773404e+02
9.914050558539880512e+03,1.279600839049176670e+02
9.914050576643543536e+03,1.279601772277509326e+02
9.914050594747206560e+03,1.279602705283677295e+02
9.914050612850867765e+03,1.279603638067586360e+02
9.914050630954530789e+03,1.279604570629423534e+02
9.914050649058191993e+03,1.279605502969001520e+02
9.914050667161855017e+03,1.279606435086507048e+02
9.914050685265516222e+03,1.279607366981752676e+02
9.914050703369179246e+03,1.279608298654925278e+02
9.914050721472842270e+03,1.279609230105930493e+02
9.914050739576503474e+03,1.279610161334674814e+02
9.914050757680166498e+03,1.279611092341345397e+02
9.914050775783827703e+03,1.279612023125753808e+02
9.914050793887490727e+03,1.279612953688087913e+02
9.914050811991151932e+03,1.279613884028159845e+02
9.914050830094814955e+03,1.279614814146156192e+02
9.914050848198476160e+03,1.279615744041889798e+02
9.914050866302139184e+03,1.279616673715547250e+02
9.914050884405802208e+03,1.279617603167034758e+02
9.914050902509463413e+03,1.279618532396258530e+02
9.914050920613126436e+03,1.279619461403405012e+02
9.914050938716787641e+03,1.279620390188287473e+02
9.914050956820450665e+03,1.279621318751091650e+02
9.914050974924111870e+03,1.279622247091631380e+02
9.914050993027774894e+03,1.279623175210092398e+02
9.914051011131436098e+03,1.279624103106287549e+02
9.914051029235099122e+03,1.279625030780403705e+02
9.914051047338762146e+03,1.279625958232347358e+02
9.914051065442423351e+03,1.279626885462024433e+02
9.914051083546086375e+03,1.279627812469620807e+02
9.914051101649747579e+03,1.279628739254950602e+02
9.914051119753410603e+03,1.279629665818199129e+02
9.914051137857071808e+03,1.279630592159180367e+02
9.914051155960734832e+03,1.279631518278079625e+02
9.914051174064396037e+03,1.279632444174710741e+02
9.914051192168059060e+03,1.279633369849259452e+02
9.914051210271722084e+03,1.279634295301632676e+02
9.914051228375383289e+03,1.279635220531736763e+02
9.914051246479046313e+03,1.279636145539757166e+02
9.914051264582707518e+03,1.279637070325508148e+02
9.914051282686370541e+03,1.279637994889174877e+02
9.914051300790031746e+03,1.279638919230571474e+02
9.914051318893694770e+03,1.279639843349883392e+02
9.914051336997355975e+03,1.279640767246924042e+02
9.914051355101018999e+03,1.279641690921879444e+02
9.914051373204682022e+03,1.279642614374656091e+02
9.914051391308343227e+03,1.279643537605161328e+02
9.914051409412006251e+03,1.279644460613579895e+02
9.914051427515667456e+03,1.279645383399725915e+02
9.914051445619330480e+03,1.279646305963784698e+02
9.914051463722991684e+03,1.279647228305570934e+02
9.914051481826654708e+03,1.279648150425269080e+02
9.914051499930315913e+03,1.279649072322693399e+02
9.914051518033978937e+03,1.279649993998029345e+02
9.914051536137641961e+03,1.279650915451183693e+02
9.914051554241303165e+03,1.279651836682063646e+02
9.914051572344966189e+03,1.279652757690853946e+02
9.914051590448627394e+03,1.279653678477369283e+02
9.914051608552290418e+03,1.279654599041794825e+02
9.914051626655951623e+03,1.279655519383943840e+02
9.914051644759614646e+03,1.279656439504002066e+02
9.914051662863275851e+03,1.279657359401784333e+02
9.914051680966938875e+03,1.279658279077474958e+02
9.914051699070601899e+03,1.279659198530981143e+02
9.914051717174263104e+03,1.279660117762210376e+02
9.914051735277926127e+03,1.279661036771346403e+02
9.914051753381587332e+03,1.279661955558205051e+02
9.914051771485250356e+03,1.279662874122970351e+02
9.914051789588911561e+03,1.279663792465457419e+02
9.914051807692574585e+03,1.279664710585850145e+02
9.914051825796235789e+03,1.279665628483963928e+02
9.914051843899898813e+03,1.279666546159983511e+02
9.914051862003561837e+03,1.279667463613814959e+02
9.914051880107223042e+03,1.279668380845367466e+02
9.914051898210886065e+03,1.279669297854823640e+02
9.914051916314547270e+03,1.279670214641999593e+02
9.914051934418210294e+03,1.279671131207079071e+02
9.914051952521871499e+03,1.279672047549877760e+02
9.914051970625534523e+03,1.279672963670579122e+02
9.914051988729197546e+03,1.279673879569091071e+02
9.914052006832858751e+03,1.279674795245321093e+02
9.914052024936521775e+03,1.279675710699452793e+02
9.914052043040182980e+03,1.279676625931302567e+02
9.914052061143846004e+03,1.279677540941053167e+02
9.914052079247507208e+03,1.279678455728520419e+02
9.914052097351170232e+03,1.279679370293888638e+02
9.914052115454831437e+03,1.279680284636973084e+02
9.914052133558494461e+03,1.279681198757957077e+02
9.914052151662157485e+03,1.279682112656748814e+02
9.914052169765818689e+03,1.279683026333256066e+02
9.914052187869481713e+03,1.279683939787662013e+02
9.914052205973142918e+03,1.279684853019783191e+02
9.914052224076805942e+03,1.279685766029802068e+02
9.914052242180467147e+03,1.279686678817535750e+02
9.914052260284130170e+03,1.279687591383166421e+02
9.914052278387791375e+03,1.279688503726511044e+02
9.914052296491454399e+03,1.279689415847751945e+02
9.914052314595117423e+03,1.279690327746798033e+02
9.914052332698778628e+03,1.279691239423556652e+02
9.914052350802441651e+03,1.279692150878211123e+02
9.914052368906102856e+03,1.279693062110577841e+02
9.914052387009765880e+03,1.279693973120839701e+02
9.914052405113427085e+03,1.279694883908813097e+02
9.914052423217090109e+03,1.279695794474680781e+02
9.914052441320751313e+03,1.279696704818259576e+02
9.914052459424414337e+03,1.279697614939732091e+02
9.914052477528077361e+03,1.279698524839006524e+02
9.914052495631738566e+03,1.279699434515991214e+02
9.914052513735401590e+03,1.279700343970868346e+02
9.914052531839062794e+03,1.279701253203455309e+02
9.914052549942725818e+03,1.279702162213933860e+02
9.914052568046387023e+03,1.279703071002121817e+02
9.914052586150050047e+03,1.279703979568201220e+02
9.914052604253711252e+03,1.279704887911988749e+02
9.914052622357374275e+03,1.279705796033667013e+02
9.914052640461037299e+03,1.279706703933144354e+02
9.914052658564698504e+03,1.279707611610328968e+02
9.914052676668361528e+03,1.279708519065403607e+02
9.914052694772022733e+03,1.279709426298184809e+02
9.914052712875685756e+03,1.279710333308854899e+02
9.914052730979346961e+03,1.279711240097231695e+02
9.914052749083009985e+03,1.279712146663496668e+02
9.914052767186671190e+03,1.279713053007467352e+02
9.914052785290334214e+03,1.279713959129325644e+02
9.914052803393997237e+03,1.279714865028980029e+02
9.914052821497658442e+03,1.279715770706339555e+02
9.914052839601321466e+03,1.279716676161585553e+02
9.914052857704982671e+03,1.279717581394535841e+02
9.914052875808645695e+03,1.279718486405371749e+02
9.914052893912306899e+03,1.279719391193911946e+02
9.914052912015969923e+03,1.279720295760336910e+02
9.914052930119631128e+03,1.279721200104465595e+02
9.914052948223294152e+03,1.279722104226478194e+02
9.914052966326957176e+03,1.279723008126284611e+02
9.914052984430618380e+03,1.279723911803793044e+02
9.914053002534281404e+03,1.279724815259185249e+02
9.914053020637942609e+03,1.279725718492278901e+02
9.914053038741605633e+03,1.279726621503255473e+02
9.914053056845266838e+03,1.279727524291933207e+02
9.914053074948929861e+03,1.279728426858493435e+02
9.914053093052591066e+03,1.279729329202753547e+02
9.914053111156254090e+03,1.279730231324895726e+02
9.914053129259917114e+03,1.279731133224828312e+02
9.914053147363578319e+03,1.279732034902460356e+02
9.914053165467241342e+03,1.279732936357972903e+02
9.914053183570902547e+03,1.279733837591184766e+02
9.914053201674565571e+03,1.279734738602276423e+02
9.914053219778226776e+03,1.279735639391066542e+02
9.914053237881889800e+03,1.279736539957735886e+02
9.914053255985552823e+03,1.279737440302193221e+02
9.914053274089214028e+03,1.279738340424348593e+02
9.914053292192877052e+03,1.279739240324382195e+02
9.914053310296538257e+03,1.279740140002112412e+02
9.914053328400201281e+03,1.279741039457720433e+02
9.914053346503862485e+03,1.279741938691024785e+02
9.914053364607525509e+03,1.279742837702205804e+02
9.914053382711186714e+03,1.279743736491083155e+02
9.914053400814849738e+03,1.279744635057836319e+02
9.914053418918512762e+03,1.279745533402375059e+02
9.914053437022173966e+03,1.279746431524608568e+02
9.914053455125836990e+03,1.279747329424717890e+02
9.914053473229498195e+03,1.279748227102520985e+02
9.914053491333161219e+03,1.279749124558198758e+02
9.914053509436822424e+03,1.279750021791570589e+02
9.914053527540485447e+03,1.279750918802816244e+02
9.914053545644146652e+03,1.279751815591754962e+02
9.914053563747809676e+03,1.279752712158566652e+02
9.914053581851472700e+03,1.279753608503161360e+02
9.914053599955133905e+03,1.279754504625448561e+02
9.914053618058796928e+03,1.279755400525607314e+02
9.914053636162458133e+03,1.279756296203458561e+02
9.914053654266121157e+03,1.279757191659180933e+02
9.914053672369782362e+03,1.279758086892594662e+02
9.914053690473445386e+03,1.279758981903879089e+02
9.914053708577106590e+03,1.279759876692854164e+02
9.914053726680769614e+03,1.279760771259699652e+02
9.914053744784432638e+03,1.279761665604324605e+02
9.914053762888093843e+03,1.279762559726639921e+02
9.914053780991756867e+03,1.279763453626823804e+02
9.914053799095418071e+03,1.279764347304697196e+02
9.914053817199081095e+03,1.279765240760439298e+02
9.914053835302742300e+03,1.279766133993869488e+02
9.914053853406405324e+03,1.279767027005167819e+02
9.914053871510066529e+03,1.279767919794154238e+02
9.914053889613729552e+03,1.279768812361007662e+02
9.914053907717392576e+03,1.279769704705638276e+02
9.914053925821053781e+03,1.279770596827956126e+02
9.914053943924716805e+03,1.279771488728140127e+02
9.914053962028378010e+03,1.279772380406010797e+02
9.914053980132041033e+03,1.279773271861746764e+02
9.914053998235702238e+03,1.279774163095168689e+02
9.914054016339365262e+03,1.279775054106455769e+02
9.914054034443026467e+03,1.279775944895428097e+02
9.914054052546689491e+03,1.279776835462264728e+02
9.914054070650352514e+03,1.279777725806875850e+02
9.914054088754013719e+03,1.279778615929170797e+02
9.914054106857676743e+03,1.279779505829329622e+02
9.914054124961337948e+03,1.279780395507172415e+02
9.914054143065000972e+03,1.279781284962877521e+02
9.914054161168662176e+03,1.279782174196266311e+02
9.914054179272325200e+03,1.279783063207516705e+02
9.914054197375986405e+03,1.279783951996450071e+02
9.914054215479649429e+03,1.279784840563244614e+02
9.914054233583312453e+03,1.279785728907810665e+02
9.914054251686973657e+03,1.279786617030058693e+02
9.914054269790636681e+03,1.279787504930166904e+02
9.914054287894297886e+03,1.279788392607956808e+02
9.914054305997960910e+03,1.279789280063605901e+02
9.914054324101622115e+03,1.279790167296935977e+02
9.914054342205285138e+03,1.279791054308125098e+02
9.914054360308946343e+03,1.279791941096994066e+02
9.914054378412609367e+03,1.279792827663721795e+02
9.914054396516272391e+03,1.279793714008217904e+02
9.914054414619933596e+03,1.279794600130393434e+02
9.914054432723596619e+03,1.279795486030426446e+02
9.914054450827257824e+03,1.279796371708138167e+02
9.914054468930920848e+03,1.279797257163706661e+02
9.914054487034582053e+03,1.279798142396953295e+02
9.914054505138245077e+03,1.279799027408055707e+02
9.914054523241906281e+03,1.279799912196835834e+02
9.914054541345569305e+03,1.279800796763471169e+02
9.914054559449232329e+03,1.279801681107872611e+02
9.914054577552893534e+03,1.279802565229951199e+02
9.914054595656556558e+03,1.279803449129883717e+02
9.914054613760217762e+03,1.279804332807492244e+02
9.914054631863880786e+03,1.279805216262954985e+02
9.914054649967541991e+03,1.279806099496093026e+02
9.914054668071205015e+03,1.279806982507084001e+02
9.914054686174868039e+03,1.279807865295838951e+02
9.914054704278529243e+03,1.279808747862268632e+02
9.914054722382192267e+03,1.279809630206550395e+02
9.914054740485853472e+03,1.279810512328506320e+02
9.914054758589516496e+03,1.279811394228313759e+02
9.914054776693177701e+03,1.279812275905794934e+02
9.914054794796840724e+03,1.279813157361126201e+02
9.914054812900501929e+03,1.279814038594131347e+02
9.914054831004164953e+03,1.279814919604985874e+02
9.914054849107827977e+03,1.279815800393601819e+02
9.914054867211489181e+03,1.279816680959890078e+02
9.914054885315152205e+03,1.279817561304027009e+02
9.914054903418813410e+03,1.279818441425835971e+02
9.914054921522476434e+03,1.279819321325493320e+02
9.914054939626137639e+03,1.279820201002821562e+02
9.914054957729800662e+03,1.279821080457997482e+02
9.914054975833461867e+03,1.279821959690844437e+02
9.914054993937124891e+03,1.279822838701537933e+02
9.914055012040787915e+03,1.279823717489990003e+02
9.914055030144449120e+03,1.279824596056111687e+02
9.914055048248112143e+03,1.279825474400079628e+02
9.914055066351773348e+03,1.279826352521716188e+02
9.914055084455436372e+03,1.279827230421198720e+02
9.914055102559097577e+03,1.279828108098349730e+02
9.914055120662760601e+03,1.279828985553345291e+02
9.914055138766421805e+03,1.279829862786009045e+02
9.914055156870084829e+03,1.279830739796516639e+02
9.914055174973747853e+03,1.279831616584780249e+02
9.914055193077409058e+03,1.279832493150710775e+02
9.914055211181072082e+03,1.279833369494484288e+02
9.914055229284733286e+03,1.279834245615924715e+02
9.914055247388396310e+03,1.279835121515207561e+02
9.914055265492057515e+03,1.279835997192156043e+02
