Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
1.013200101699305378e+04,2.811060908800625953e+02
1.013200103776480682e+04,2.811072721707480468e+02
1.013200105853655987e+04,2.811084535627693981e+02
1.013200107930831291e+04,2.811096350561270469e+02
1.013200110008006595e+04,2.811108166508209365e+02
1.013200112085181900e+04,2.811119983468514647e+02
1.013200114162357204e+04,2.811131801442187452e+02
1.013200116239532508e+04,2.811143620429230054e+02
1.013200118316707812e+04,2.811155440429645296e+02
1.013200120393883117e+04,2.811167261443433745e+02
1.013200122471058421e+04,2.811179083470598243e+02
1.013200124548233725e+04,2.811190906511141634e+02
1.013200126625409030e+04,2.811202730565064485e+02
1.013200128702584334e+04,2.811214555632370207e+02
1.013200130779759638e+04,2.811226381713060505e+02
1.013200132856934943e+04,2.811238208807136516e+02
1.013200134934110247e+04,2.811250036914601083e+02
1.013200137011285551e+04,2.811261866035455910e+02
1.013200139088460855e+04,2.811273696169703271e+02
1.013200141165636160e+04,2.811285527317346009e+02
1.013200143242811464e+04,2.811297359478385829e+02
1.013200145319986768e+04,2.811309192652823299e+02
1.013200147397162254e+04,2.811321026841698654e+02
1.013200149474337559e+04,2.811332862042939951e+02
1.013200151551512863e+04,2.811344698257586288e+02
1.013200153628688167e+04,2.811356535485640507e+02
1.013200155705863472e+04,2.811368373727102608e+02
1.013200157783038776e+04,2.811380212981977138e+02
1.013200159860214080e+04,2.811392053250263530e+02
1.013200161937389385e+04,2.811403894531965193e+02
1.013200164014564689e+04,2.811415736827084402e+02
1.013200166091739993e+04,2.811427580135622861e+02
1.013200168168915297e+04,2.811439424457582277e+02
1.013200170246090602e+04,2.811451269792966059e+02
1.013200172323265906e+04,2.811463116141774208e+02
1.013200174400441210e+04,2.811474963504010134e+02
1.013200176477616515e+04,2.811486811879675543e+02
1.013200178554791819e+04,2.811498661268772707e+02
1.013200180631967123e+04,2.811510511671303334e+02
1.013200182709142427e+04,2.811522363087269127e+02
1.013200184786317732e+04,2.811534215516672361e+02
1.013200186863493036e+04,2.811546068959515878e+02
1.013200188940668340e+04,2.811557923415800815e+02
1.013200191017843645e+04,2.811569778885530013e+02
1.013200193095018949e+04,2.811581635368704610e+02
1.013200195172194253e+04,2.811593492865326880e+02
1.013200197249369558e+04,2.811605351375399096e+02
1.013200199326544862e+04,2.811617210898922394e+02
1.013200201403720166e+04,2.811629071435901324e+02
1.013200203480895470e+04,2.811640932986334178e+02
1.013200205558070775e+04,2.811652795550226074e+02
1.013200207635246079e+04,2.811664659127577579e+02
1.013200209712421383e+04,2.811676523718390968e+02
1.013200211789596688e+04,2.811688389322669082e+02
1.013200213866772174e+04,2.811700255941452156e+02
1.013200215943947478e+04,2.811712123572663700e+02
1.013200218021122782e+04,2.811723992217345653e+02
1.013200220098298087e+04,2.811735861875499722e+02
1.013200222175473391e+04,2.811747732547127612e+02
1.013200224252648695e+04,2.811759604232231027e+02
1.013200226329824000e+04,2.811771476930813947e+02
1.013200228406999304e+04,2.811783350642876940e+02
1.013200230484174608e+04,2.811795225368421711e+02
1.013200232561349912e+04,2.811807101107449967e+02
1.013200234638525217e+04,2.811818977859965116e+02
1.013200236715700521e+04,2.811830855625968297e+02
1.013200238792875825e+04,2.811842734405461783e+02
1.013200240870051130e+04,2.811854614198446711e+02
1.013200242947226434e+04,2.811866495004927060e+02
1.013200245024401738e+04,2.811878376824902261e+02
1.013200247101577042e+04,2.811890259658376863e+02
1.013200249178752347e+04,2.811902143505351432e+02
1.013200251255927651e+04,2.811914028365828244e+02
1.013200253333102955e+04,2.811925914239810140e+02
1.013200255410278260e+04,2.811937801127297121e+02
1.013200257487453564e+04,2.811949689028292596e+02
1.013200259564628868e+04,2.811961577942798272e+02
1.013200261641804173e+04,2.811973467870815853e+02
1.013200263718979477e+04,2.811985358812347613e+02
1.013200265796154781e+04,2.811997250767396395e+02
1.013200267873330085e+04,2.812009143735962766e+02
1.013200269950505390e+04,2.812021037718049570e+02
1.013200272027680694e+04,2.812032932713659079e+02
1.013200274104855998e+04,2.812044828722791863e+02
1.013200276182031303e+04,2.812056725745451331e+02
1.013200278259206789e+04,2.812068623782680561e+02
1.013200280336382093e+04,2.812080522832398515e+02
1.013200282413557397e+04,2.812092422895648269e+02
1.013200284490732702e+04,2.812104323972432667e+02
1.013200286567908006e+04,2.812116226062752844e+02
1.013200288645083310e+04,2.812128129166611075e+02
1.013200290722258615e+04,2.812140033284009633e+02
1.013200292799433919e+04,2.812151938414949655e+02
1.013200294876609223e+04,2.812163844559434551e+02
1.013200296953784527e+04,2.812175751717464891e+02
1.013200299030959832e+04,2.812187659889043516e+02
1.013200301108135136e+04,2.812199569074172132e+02
1.013200303185310440e+04,2.812211479272853012e+02
1.013200305262485745e+04,2.812223390485087293e+02
1.013200307339661049e+04,2.812235302710877818e+02
1.013200309416836353e+04,2.812247215950226291e+02
1.013200311494011657e+04,2.812259130203134418e+02
1.013200313571186962e+04,2.812271045469603905e+02
1.013200315648362266e+04,2.812282961749638162e+02
1.013200317725537570e+04,2.812294879043237188e+02
1.013200319802712875e+04,2.812306797350404395e+02
1.013200321879888179e+04,2.812318716671140919e+02
1.013200323957063483e+04,2.812330637005450740e+02
1.013200326034238788e+04,2.812342558353332720e+02
1.013200328111414092e+04,2.812354480714790270e+02
1.013200330188589396e+04,2.812366404089825664e+02
1.013200332265764700e+04,2.812378328478440608e+02
1.013200334342940005e+04,2.812390253880637374e+02
1.013200336420115309e+04,2.812402180296417100e+02
1.013200338497290613e+04,2.812414107725782060e+02
1.013200340574465918e+04,2.812426036168734527e+02
1.013200342651641404e+04,2.812437965626322125e+02
1.013200344728816708e+04,2.812449896096454722e+02
1.013200346805992012e+04,2.812461827580181648e+02
1.013200348883167317e+04,2.812473760077503471e+02
1.013200350960342621e+04,2.812485693588421896e+02
1.013200353037517925e+04,2.812497628112940333e+02
1.013200355114693230e+04,2.812509563651058784e+02
1.013200357191868534e+04,2.812521500202781226e+02
1.013200359269043838e+04,2.812533437768107660e+02
1.013200361346219142e+04,2.812545376347041497e+02
1.013200363423394447e+04,2.812557315939584441e+02
1.013200365500569751e+04,2.812569256545737630e+02
1.013200367577745055e+04,2.812581198165503338e+02
1.013200369654920360e+04,2.812593140798883837e+02
1.013200371732095664e+04,2.812605084445881971e+02
1.013200373809270968e+04,2.812617029106497739e+02
1.013200375886446272e+04,2.812628974780733984e+02
1.013200377963621577e+04,2.812640921468592978e+02
1.013200380040796881e+04,2.812652869170076428e+02
1.013200382117972185e+04,2.812664817885186039e+02
1.013200384195147490e+04,2.812676767613922948e+02
1.013200386272322794e+04,2.812688718356290565e+02
1.013200388349498098e+04,2.812700670112291164e+02
1.013200390426673403e+04,2.812712622881924744e+02
1.013200392503848707e+04,2.812724576665194718e+02
1.013200394581024011e+04,2.812736531462102789e+02
1.013200396658199315e+04,2.812748487272650095e+02
1.013200398735374620e+04,2.812760444096839478e+02
1.013200400812549924e+04,2.812772401934672075e+02
1.013200402889725228e+04,2.812784360786151296e+02
1.013200404966900533e+04,2.812796320651277142e+02
1.013200407044076019e+04,2.812808281531100079e+02
1.013200409121251323e+04,2.812820243423527131e+02
1.013200411198426627e+04,2.812832206329608198e+02
1.013200413275601932e+04,2.812844170249343279e+02
1.013200415352777236e+04,2.812856135182735784e+02
1.013200417429952540e+04,2.812868101129787419e+02
1.013200419507127845e+04,2.812880068090500458e+02
1.013200421584303149e+04,2.812892036064876038e+02
1.013200423661478453e+04,2.812904005052917000e+02
1.013200425738653757e+04,2.812915975054623345e+02
1.013200427815829062e+04,2.812927946069999052e+02
1.013200429893004366e+04,2.812939918099045258e+02
1.013200431970179670e+04,2.812951891141763667e+02
1.013200434047354975e+04,2.812963865198157123e+02
1.013200436124530279e+04,2.812975840268226762e+02
1.013200438201705583e+04,2.812987816351974288e+02
1.013200440278880887e+04,2.812999793449401977e+02
1.013200442356056192e+04,2.813011771560511534e+02
1.013200444433231496e+04,2.813023750685305231e+02
1.013200446510406800e+04,2.813035730823784775e+02
1.013200448587582105e+04,2.813047711975952438e+02
1.013200450664757409e+04,2.813059694141808791e+02
1.013200452741932713e+04,2.813071677321356674e+02
1.013200454819108018e+04,2.813083661514598361e+02
1.013200456896283322e+04,2.813095646721535559e+02
1.013200458973458626e+04,2.813107632942168834e+02
1.013200461050633930e+04,2.813119620176502735e+02
1.013200463127809235e+04,2.813131608424536694e+02
1.013200465204984539e+04,2.813143597686274120e+02
1.013200467282159843e+04,2.813155587961715582e+02
1.013200469359335148e+04,2.813167579250864492e+02
1.013200471436510452e+04,2.813179571553721985e+02
1.013200473513685938e+04,2.813191564871340233e+02
1.013200475590861242e+04,2.813203559201620010e+02
1.013200477668036547e+04,2.813215554545614054e+02
1.013200479745211851e+04,2.813227550903324641e+02
1.013200481822387155e+04,2.813239548274753474e+02
1.013200483899562460e+04,2.813251546659901692e+02
1.013200485976737764e+04,2.813263546058771567e+02
1.013200488053913068e+04,2.813275546471365942e+02
1.013200490131088372e+04,2.813287547897684817e+02
1.013200492208263677e+04,2.813299550337731603e+02
1.013200494285438981e+04,2.813311553791508004e+02
1.013200496362614285e+04,2.813323558259015158e+02
1.013200498439789590e+04,2.813335563740255338e+02
1.013200500516964894e+04,2.813347570235231387e+02
1.013200502594140198e+04,2.813359577743942737e+02
1.013200504671315502e+04,2.813371586266393365e+02
1.013200506748490807e+04,2.813383595802584978e+02
1.013200508825666111e+04,2.813395606352518712e+02
1.013200510902841415e+04,2.813407617916196841e+02
1.013200512980016720e+04,2.813419630493621071e+02
1.013200515057192024e+04,2.813431644084793675e+02
1.013200517134367328e+04,2.813443658689715789e+02
1.013200519211542633e+04,2.813455674308389689e+02
1.013200521288717937e+04,2.813467690940817647e+02
1.013200523365893241e+04,2.813479708587001369e+02
1.013200525443068545e+04,2.813491727246941423e+02
1.013200527520243850e+04,2.813503746920640651e+02
1.013200529597419154e+04,2.813515767608102465e+02
1.013200531674594458e+04,2.813527789309326295e+02
1.013200533751769763e+04,2.813539812024314415e+02
1.013200535828945067e+04,2.813551835753070236e+02
1.013200537906120553e+04,2.813563860496647067e+02
1.013200539983295857e+04,2.813575886252941700e+02
1.013200542060471162e+04,2.813587913023008582e+02
1.013200544137646466e+04,2.813599940806849418e+02
1.013200546214821770e+04,2.813611969604466481e+02
1.013200548291997075e+04,2.813623999415860339e+02
1.013200550369172379e+04,2.813636030241034405e+02
1.013200552446347683e+04,2.813648062079990382e+02
1.013200554523522987e+04,2.813660094932729976e+02
1.013200556600698292e+04,2.813672128799253755e+02
