Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.027358746527796939e+04,6.079141843210614127e+01
1.027358755155742983e+04,6.078974767453153305e+01
1.027358763783689210e+04,6.078807683449798560e+01
1.027358772411635255e+04,6.078640591208176858e+01
1.027358781039581481e+04,6.078473490721819417e+01
1.027358789667527526e+04,6.078306381998354624e+01
1.027358798295473753e+04,6.078139265031315119e+01
1.027358806923419797e+04,6.077972139828323606e+01
1.027358815551366024e+04,6.077805006382916275e+01
1.027358824179312069e+04,6.077637864702717962e+01
1.027358832807258295e+04,6.077470714781260597e+01
1.027358841435204340e+04,6.077303556626172565e+01
1.027358850063150385e+04,6.077136390234507957e+01
1.027358858691096611e+04,6.076969215603323704e+01
1.027358867319042656e+04,6.076802032740248194e+01
1.027358875946988883e+04,6.076634841638811224e+01
1.027358884574934928e+04,6.076467642306640471e+01
1.027358893202881154e+04,6.076300434737268574e+01
1.027358901830827199e+04,6.076133218938323921e+01
1.027358910458773425e+04,6.075965994903335599e+01
1.027358919086719470e+04,6.075798762639934836e+01
1.027358927714665697e+04,6.075631522141651431e+01
1.027358936342611742e+04,6.075464273416114480e+01
1.027358944970557968e+04,6.075297016456853072e+01
1.027358953598504013e+04,6.075129751271499856e+01
1.027358962226450058e+04,6.074962477857107501e+01
1.027358970854396284e+04,6.074795196210730808e+01
1.027358979482342329e+04,6.074627906339999583e+01
1.027358988110288556e+04,6.074460608238445758e+01
1.027358996738234600e+04,6.074293301913698429e+01
1.027359005366180827e+04,6.074125987359285972e+01
1.027359013994126872e+04,6.073958664582842459e+01
1.027359022622073098e+04,6.073791333577894136e+01
1.027359031250019143e+04,6.073623994352073652e+01
1.027359039877965370e+04,6.073456646898909383e+01
1.027359048505911414e+04,6.073289291226033981e+01
1.027359057133857459e+04,6.073121927330500824e+01
1.027359065761803686e+04,6.072954555209363292e+01
1.027359074389749730e+04,6.072787174870256877e+01
1.027359083017695957e+04,6.072619786306705691e+01
1.027359091645642002e+04,6.072452389526347361e+01
1.027359100273588228e+04,6.072284984522703155e+01
1.027359108901534273e+04,6.072117571303415673e+01
1.027359117529480500e+04,6.071950149862000501e+01
1.027359126157426545e+04,6.071782720206102368e+01
1.027359134785372771e+04,6.071615282329238994e+01
1.027359143413318816e+04,6.071447836239052975e+01
1.027359152041265042e+04,6.071280381929064873e+01
1.027359160669211087e+04,6.071112919406913733e+01
1.027359169297157132e+04,6.070945448669652933e+01
1.027359177925103359e+04,6.070777969714329458e+01
1.027359186553049403e+04,6.070610482548585196e+01
1.027359195180995630e+04,6.070442987165942839e+01
1.027359203808941675e+04,6.070275483574042141e+01
1.027359212436887901e+04,6.070107971766402244e+01
1.027359221064833946e+04,6.069940451750665034e+01
1.027359229692780173e+04,6.069772923520350361e+01
1.027359238320726217e+04,6.069605387083103665e+01
1.027359246948672444e+04,6.069437842432437691e+01
1.027359255576618489e+04,6.069270289576002853e+01
1.027359264204564533e+04,6.069102728510843292e+01
1.027359272832510760e+04,6.068935159234010257e+01
1.027359281460456805e+04,6.068767581753147766e+01
1.027359290088403031e+04,6.068599996061774249e+01
1.027359298716349076e+04,6.068432402167533013e+01
1.027359307344295303e+04,6.068264800063941777e+01
1.027359315972241347e+04,6.068097189758649534e+01
1.027359324600187574e+04,6.067929571245164055e+01
1.027359333228133619e+04,6.067761944531142859e+01
1.027359341856079845e+04,6.067594309610091585e+01
1.027359350484025890e+04,6.067426666489663489e+01
1.027359359111971935e+04,6.067259015166904135e+01
1.027359367739918162e+04,6.067091355638861216e+01
1.027359376367864206e+04,6.066923687913183727e+01
1.027359384995810433e+04,6.066756011983386543e+01
1.027359393623756478e+04,6.066588327857117946e+01
1.027359402251702704e+04,6.066420635527889971e+01
1.027359410879648749e+04,6.066252935003357294e+01
1.027359419507594976e+04,6.066085226277023423e+01
1.027359428135541020e+04,6.065917509356548720e+01
1.027359436763487247e+04,6.065749784235439535e+01
1.027359445391433292e+04,6.065582050921349833e+01
1.027359454019379518e+04,6.065414309407788096e+01
1.027359462647325563e+04,6.065246559702410423e+01
1.027359471275271608e+04,6.065078801802261665e+01
1.027359479903217834e+04,6.064911035704385256e+01
1.027359488531163879e+04,6.064743261416436582e+01
1.027359497159110106e+04,6.064575478931923413e+01
1.027359505787056150e+04,6.064407688258502560e+01
1.027359514415002377e+04,6.064239889389683213e+01
1.027359523042948422e+04,6.064072082333117208e+01
1.027359531670894648e+04,6.063904267082314448e+01
1.027359540298840693e+04,6.063736443644932450e+01
1.027359548926786920e+04,6.063568612014476145e+01
1.027359557554732964e+04,6.063400772198605893e+01
1.027359566182679009e+04,6.063232924194360862e+01
1.027359574810625236e+04,6.063065067998788038e+01
1.027359583438571281e+04,6.062897203619547071e+01
1.027359592066517507e+04,6.062729331050137205e+01
1.027359600694463552e+04,6.062561450298225907e+01
1.027359609322409779e+04,6.062393561357311000e+01
1.027359617950355823e+04,6.062225664235058531e+01
1.027359626578302050e+04,6.062057758924965611e+01
1.027359635206248095e+04,6.061889845434698998e+01
1.027359643834194321e+04,6.061721923757757224e+01
1.027359652462140366e+04,6.061553993901804205e+01
1.027359661090086593e+04,6.061386055860344158e+01
1.027359669718032637e+04,6.061218109641035312e+01
1.027359678345978682e+04,6.061050155240921811e+01
1.027359686973924909e+04,6.060882192657047085e+01
1.027359695601870953e+04,6.060714221897073628e+01
1.027359704229817180e+04,6.060546242954499974e+01
1.027359712857763225e+04,6.060378255836995720e+01
1.027359721485709451e+04,6.060210260538055138e+01
1.027359730113655496e+04,6.060042257065347115e+01
1.027359738741601723e+04,6.059874245412369476e+01
1.027359747369547767e+04,6.059706225586788264e+01
1.027359755997493994e+04,6.059538197582101304e+01
1.027359764625440039e+04,6.059370161405978905e+01
1.027359773253386084e+04,6.059202117055459524e+01
1.027359781881332310e+04,6.059034064527580909e+01
1.027359790509278355e+04,6.058866003830014080e+01
1.027359799137224582e+04,6.058697934956255438e+01
1.027359807765170626e+04,6.058529857913971739e+01
1.027359816393116853e+04,6.058361772696661518e+01
1.027359825021062898e+04,6.058193679311993662e+01
1.027359833649009124e+04,6.058025577753465996e+01
1.027359842276955169e+04,6.057857468028745274e+01
1.027359850904901396e+04,6.057689350131328609e+01
1.027359859532847440e+04,6.057521224068884891e+01
1.027359868160793485e+04,6.057353089838457549e+01
1.027359876788739712e+04,6.057184947437079359e+01
1.027359885416685756e+04,6.057016796872426312e+01
1.027359894044631983e+04,6.056848638137989838e+01
1.027359902672578028e+04,6.056680471241444508e+01
1.027359911300524254e+04,6.056512296176281751e+01
1.027359919928470299e+04,6.056344112950175429e+01
1.027359928556416526e+04,6.056175921556617681e+01
1.027359937184362570e+04,6.056007722003286631e+01
1.027359945812308797e+04,6.055839514283666603e+01
1.027359954440254842e+04,6.055671298405437852e+01
1.027359963068201068e+04,6.055503074362091809e+01
1.027359971696147113e+04,6.055334842161302333e+01
1.027359980324093158e+04,6.055166601800106463e+01
1.027359988952039384e+04,6.054998353275541234e+01
1.027359997579985429e+04,6.054830096595282640e+01
1.027360006207931656e+04,6.054661831752822110e+01
1.027360014835877701e+04,6.054493558755835636e+01
1.027360023463823927e+04,6.054325277597812516e+01
1.027360032091769972e+04,6.054156988286430874e+01
1.027360040719716199e+04,6.053988690815179297e+01
1.027360049347662243e+04,6.053820385191737330e+01
1.027360057975608470e+04,6.053652071409591429e+01
1.027360066603554515e+04,6.053483749476421139e+01
1.027360075231500559e+04,6.053315419389264207e+01
1.027360083859446786e+04,6.053147081145156250e+01
1.027360092487392831e+04,6.052978734751774681e+01
1.027360101115339057e+04,6.052810380202605955e+01
1.027360109743285102e+04,6.052642017505335303e+01
1.027360118371231329e+04,6.052473646653444206e+01
1.027360126999177373e+04,6.052305267654615761e+01
1.027360135627123600e+04,6.052136880502337135e+01
1.027360144255069645e+04,6.051968485204290005e+01
1.027360152883015871e+04,6.051800081753958693e+01
1.027360161510961916e+04,6.051631670159027010e+01
1.027360170138907961e+04,6.051463250416529149e+01
1.027360178766854187e+04,6.051294822523496464e+01
1.027360187394800232e+04,6.051126386487617737e+01
1.027360196022746459e+04,6.050957942302373027e+01
1.027360204650692503e+04,6.050789489975448276e+01
1.027360213278638730e+04,6.050621029500325676e+01
1.027360221906584775e+04,6.050452560884693298e+01
1.027360230534531001e+04,6.050284084122029071e+01
1.027360239162477046e+04,6.050115599220025331e+01
1.027360247790423273e+04,6.049947106172157874e+01
1.027360256418369318e+04,6.049778604986116193e+01
1.027360265046315544e+04,6.049610095655381770e+01
1.027360273674261589e+04,6.049441578187641966e+01
1.027360282302207634e+04,6.049273052579927423e+01
1.027360290930153860e+04,6.049104518829272337e+01
1.027360299558099905e+04,6.048935976943366200e+01
1.027360308186046132e+04,6.048767426915686229e+01
1.027360316813992176e+04,6.048598868753926183e+01
1.027360325441938403e+04,6.048430302451559726e+01
1.027360334069884448e+04,6.048261728016280614e+01
1.027360342697830674e+04,6.048093145441564644e+01
1.027360351325776719e+04,6.047924554735104152e+01
1.027360359953722946e+04,6.047755955890377777e+01
1.027360368581668990e+04,6.047587348915076433e+01
1.027360377209615035e+04,6.047418733806230762e+01
1.027360385837561262e+04,6.047250110560872116e+01
1.027360394465507306e+04,6.047081479186693542e+01
1.027360403093453533e+04,6.046912839677167284e+01
1.027360411721399578e+04,6.046744192039992072e+01
1.027360420349345804e+04,6.046575536268641571e+01
1.027360428977291849e+04,6.046406872370808827e+01
1.027360437605238076e+04,6.046238200339971058e+01
1.027360446233184121e+04,6.046069520183820600e+01
1.027360454861130347e+04,6.045900831895833960e+01
1.027360463489076392e+04,6.045732135483707737e+01
1.027360472117022618e+04,6.045563430940911331e+01
1.027360480744968663e+04,6.045394718275145607e+01
1.027360489372914708e+04,6.045225997483439784e+01
1.027360498000860935e+04,6.045057268562815977e+01
1.027360506628806979e+04,6.044888531520981445e+01
1.027360515256753206e+04,6.044719786351401325e+01
1.027360523884699251e+04,6.044551033061777190e+01
1.027360532512645477e+04,6.044382271645578442e+01
1.027360541140591522e+04,6.044213502110505942e+01
1.027360549768537749e+04,6.044044724450029094e+01
1.027360558396483793e+04,6.043875938671848758e+01
1.027360567024430020e+04,6.043707144769434336e+01
1.027360575652376065e+04,6.043538342750487402e+01
1.027360584280322109e+04,6.043369532612035044e+01
1.027360592908268336e+04,6.043200714351103642e+01
1.027360601536214381e+04,6.043031887975396899e+01
1.027360610164160607e+04,6.042863053478381374e+01
1.027360618792106652e+04,6.042694210867761484e+01
1.027360627420052879e+04,6.042525360137003076e+01
1.027360636047998923e+04,6.042356501293811277e+01
1.027360644675945150e+04,6.042187634331651225e+01
1.027360653303891195e+04,6.042018759258228755e+01
1.027360661931837421e+04,6.041849876067009717e+01
1.027360670559783466e+04,6.041680984765699236e+01
1.027360679187729511e+04,6.041512085351322980e+01
1.027360687815675738e+04,6.041343177820905908e+01
1.027360696443621782e+04,6.041174262182157406e+01
1.027360705071568009e+04,6.041005338428537641e+01
1.027360713699514054e+04,6.040836406567756001e+01
1.027360722327460280e+04,6.040667466593274071e+01
1.027360730955406325e+04,6.040498518512803372e+01
1.027360739583352552e+04,6.040329562319805490e+01
1.027360748211298596e+04,6.040160598021989813e+01
1.027360756839244823e+04,6.039991625612815085e+01
1.027360765467190868e+04,6.039822645099997089e+01
1.027360774095137094e+04,6.039653656476993149e+01
1.027360782723083139e+04,6.039484659751517626e+01
1.027360791351029184e+04,6.039315654920588372e+01
1.027360799978975410e+04,6.039146641981231767e+01
1.027360808606921455e+04,6.038977620941160041e+01
1.027360817234867682e+04,6.038808591793832647e+01
1.027360825862813726e+04,6.038639554546961108e+01
1.027360834490759953e+04,6.038470509194007008e+01
1.027360843118705998e+04,6.038301455742681867e+01
1.027360851746652224e+04,6.038132394186444429e+01
1.027360860374598269e+04,6.037963324533008347e+01
1.027360869002544496e+04,6.037794246775832363e+01
1.027360877630490540e+04,6.037625160922631551e+01
1.027360886258436585e+04,6.037456066970428026e+01
1.027360894886382812e+04,6.037286964916241061e+01
1.027360903514328857e+04,6.037117854767789282e+01
1.027360912142275083e+04,6.036948736518527880e+01
1.027360920770221128e+04,6.036779610176174060e+01
1.027360929398167355e+04,6.036610475734182302e+01
1.027360938026113399e+04,6.036441333200270520e+01
1.027360946654059626e+04,6.036272182567894617e+01
1.027360955282005671e+04,6.036103023844771087e+01
1.027360963909951897e+04,6.035933857024357252e+01
1.027360972537897942e+04,6.035764682114368185e+01
1.027360981165844169e+04,6.035595499108261919e+01
1.027360989793790213e+04,6.035426308013755659e+01
1.027360998421736258e+04,6.035257108827870809e+01
1.027361007049682485e+04,6.035087901547624512e+01
1.027361015677628529e+04,6.034918686180740366e+01
1.027361024305574756e+04,6.034749462720666457e+01
1.027361032933520801e+04,6.034580231175130649e+01
1.027361041561467027e+04,6.034410991537580315e+01
1.027361050189413072e+04,6.034241743815736925e+01
1.027361058817359299e+04,6.034072488003053536e+01
1.027361067445305343e+04,6.033903224107254459e+01
1.027361076073251570e+04,6.033733952121785649e+01
1.027361084701197615e+04,6.033564672054374967e+01
1.027361093329143660e+04,6.033395383902038844e+01
1.027361101957089886e+04,6.033226087661795844e+01
1.027361110585035931e+04,6.033056783341370988e+01
1.027361119212982157e+04,6.032887470934213070e+01
1.027361127840928202e+04,6.032718150448046401e+01
1.027361136468874429e+04,6.032548821876321909e+01
1.027361145096820474e+04,6.032379485226765325e+01
1.027361153724766700e+04,6.032210140492821182e+01
1.027361162352712745e+04,6.032040787682219474e+01
1.027361170980658972e+04,6.031871426788405444e+01
1.027361179608605016e+04,6.031702057819107665e+01
1.027361188236551061e+04,6.031532680771342569e+01
1.027361196864497288e+04,6.031363295642128008e+01
1.027361205492443332e+04,6.031193902439191135e+01
1.027361214120389559e+04,6.031024501155978612e+01
1.027361222748335604e+04,6.030855091800220436e+01
1.027361231376281830e+04,6.030685674365360427e+01
1.027361240004227875e+04,6.030516248859127160e+01
1.027361248632174102e+04,6.030346815274968009e+01
1.027361257260120146e+04,6.030177373620611547e+01
1.027361265888066373e+04,6.030007923889504440e+01
1.027361274516012418e+04,6.029838466089375260e+01
1.027361283143958644e+04,6.029669000213667829e+01
1.027361291771904689e+04,6.029499526270115695e+01
1.027361300399850734e+04,6.029330044255732446e+01
1.027361309027796960e+04,6.029160554167536645e+01
1.027361317655743005e+04,6.028991056013254735e+01
1.027361326283689232e+04,6.028821549786334089e+01
1.027361334911635277e+04,6.028652035494506123e+01
1.027361343539581503e+04,6.028482513131213238e+01
1.027361352167527548e+04,6.028312982704188983e+01
1.027361360795473774e+04,6.028143444206875046e+01
1.027361369423419819e+04,6.027973897647008528e+01
1.027361378051366046e+04,6.027804343018024724e+01
1.027361386679312091e+04,6.027634780327663577e+01
1.027361395307258135e+04,6.027465209572937965e+01
1.027361403935204362e+04,6.027295630750858635e+01
1.027361412563150407e+04,6.027126043869167660e+01
1.027361421191096633e+04,6.026956448921298914e+01
1.027361429819042678e+04,6.026786845914992341e+01
1.027361438446988905e+04,6.026617234843685367e+01
1.027361447074934949e+04,6.026447615715118644e+01
1.027361455702881176e+04,6.026277988522726758e+01
1.027361464330827221e+04,6.026108353274248230e+01
1.027361472958773447e+04,6.025938709963121198e+01
1.027361481586719492e+04,6.025769058597087025e+01
