Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.880209929371540056e+03,1.013921427337506742e+02
9.880209947931265560e+03,1.013889739033409825e+02
9.880209966490992883e+03,1.013858050801119219e+02
9.880209985050718387e+03,1.013826362646871644e+02
9.880210003610445710e+03,1.013794674564482676e+02
9.880210022170171214e+03,1.013762986560190598e+02
9.880210040729898537e+03,1.013731298627809849e+02
9.880210059289624041e+03,1.013699610773577291e+02
9.880210077849351364e+03,1.013667922991308501e+02
9.880210096409076868e+03,1.013636235287241902e+02
9.880210114968804191e+03,1.013604547655190942e+02
9.880210133528529695e+03,1.013572860101393616e+02
9.880210152088255199e+03,1.013541172622771711e+02
9.880210170647982522e+03,1.013509485216244315e+02
9.880210189207708027e+03,1.013477797888049139e+02
9.880210207767435350e+03,1.013446110632002188e+02
9.880210226327160854e+03,1.013414423454340891e+02
9.880210244886888177e+03,1.013382736348879263e+02
9.880210263446613681e+03,1.013351049321854873e+02
9.880210282006341004e+03,1.013319362367084295e+02
9.880210300566066508e+03,1.013287675490803821e+02
9.880210319125793831e+03,1.013255988686828317e+02
9.880210337685519335e+03,1.013224301961395781e+02
9.880210356245246658e+03,1.013192615308321081e+02
9.880210374804972162e+03,1.013160928733841644e+02
9.880210393364697666e+03,1.013129242234878404e+02
9.880210411924424989e+03,1.013097555808351729e+02
9.880210430484150493e+03,1.013065869460499329e+02
9.880210449043877816e+03,1.013034183185135930e+02
9.880210467603603320e+03,1.013002496988499246e+02
9.880210486163330643e+03,1.012970810864404996e+02
9.880210504723056147e+03,1.012939124819089045e+02
9.880210523282783470e+03,1.012907438846367683e+02
9.880210541842508974e+03,1.012875752952478194e+02
9.880210560402236297e+03,1.012844067131235875e+02
9.880210578961961801e+03,1.012812381388877156e+02
9.880210597521689124e+03,1.012780695719218187e+02
9.880210616081414628e+03,1.012749010128496536e+02
9.880210634641140132e+03,1.012717324613631575e+02
9.880210653200867455e+03,1.012685639171544949e+02
9.880210671760592959e+03,1.012653953808474796e+02
9.880210690320320282e+03,1.012622268518234847e+02
9.880210708880045786e+03,1.012590583307062531e+02
9.880210727439773109e+03,1.012558898168773709e+02
9.880210745999498613e+03,1.012527213109606379e+02
9.880210764559225936e+03,1.012495528123374413e+02
9.880210783118951440e+03,1.012463843216315098e+02
9.880210801678678763e+03,1.012432158382245149e+02
9.880210820238404267e+03,1.012400473627400430e+02
9.880210838798131590e+03,1.012368788945596805e+02
9.880210857357857094e+03,1.012337104343071275e+02
9.880210875917582598e+03,1.012305419816744916e+02
9.880210894477309921e+03,1.012273735363538094e+02
9.880210913037035425e+03,1.012242050989688522e+02
9.880210931596762748e+03,1.012210366689011067e+02
9.880210950156488252e+03,1.012178682467743585e+02
9.880210968716215575e+03,1.012146998319700515e+02
9.880210987275941079e+03,1.012115314251119713e+02
9.880211005835668402e+03,1.012083630255816757e+02
9.880211024395393906e+03,1.012051946340027513e+02
9.880211042955121229e+03,1.012020262497568837e+02
9.880211061514846733e+03,1.011988578734677162e+02
9.880211080074574056e+03,1.011956895045168494e+02
9.880211098634299560e+03,1.011925211435278413e+02
9.880211117194025064e+03,1.011893527901929417e+02
9.880211135753752387e+03,1.011861844442042155e+02
9.880211154313477891e+03,1.011830161061852635e+02
9.880211172873205214e+03,1.011798477755177146e+02
9.880211191432930718e+03,1.011766794528253257e+02
9.880211209992658041e+03,1.011735111374895268e+02
9.880211228552383545e+03,1.011703428301340324e+02
9.880211247112110868e+03,1.011671745301404712e+02
9.880211265671836372e+03,1.011640062381325862e+02
9.880211284231563695e+03,1.011608379534917930e+02
9.880211302791289199e+03,1.011576696768417918e+02
9.880211321351016522e+03,1.011545014075642968e+02
9.880211339910742026e+03,1.011513331462828660e+02
9.880211358470467530e+03,1.011481648926895929e+02
9.880211377030194853e+03,1.011449966464766845e+02
9.880211395589920357e+03,1.011418284082677133e+02
9.880211414149647680e+03,1.011386601774442937e+02
9.880211432709373184e+03,1.011354919546300977e+02
9.880211451269100507e+03,1.011323237392066972e+02
9.880211469828826012e+03,1.011291555317978066e+02
9.880211488388553335e+03,1.011259873317849411e+02
9.880211506948278839e+03,1.011228191397918295e+02
9.880211525508006162e+03,1.011196509552000720e+02
9.880211544067731666e+03,1.011164827786331983e+02
9.880211562627458989e+03,1.011133146094729511e+02
9.880211581187184493e+03,1.011101464483429311e+02
9.880211599746909997e+03,1.011069782949352600e+02
9.880211618306637320e+03,1.011038101489420455e+02
9.880211636866362824e+03,1.011006420109869310e+02
9.880211655426090147e+03,1.010974738804515596e+02
9.880211673985815651e+03,1.010943057579594750e+02
9.880211692545542974e+03,1.010911376428923774e+02
9.880211711105268478e+03,1.010879695358739525e+02
9.880211729664995801e+03,1.010848014362857015e+02
9.880211748224721305e+03,1.010816333447512676e+02
9.880211766784448628e+03,1.010784652606523508e+02
9.880211785344174132e+03,1.010752971846125945e+02
9.880211803903901455e+03,1.010721291160134996e+02
9.880211822463626959e+03,1.010689610554787379e+02
9.880211841023352463e+03,1.010657930027005875e+02
9.880211859583079786e+03,1.010626249573709572e+02
9.880211878142805290e+03,1.010594569201135329e+02
9.880211896702532613e+03,1.010562888903100713e+02
9.880211915262258117e+03,1.010531208685840596e+02
9.880211933821985440e+03,1.010499528543171408e+02
9.880211952381710944e+03,1.010467848481330151e+02
9.880211970941438267e+03,1.010436168494132119e+02
9.880211989501163771e+03,1.010404488587814313e+02
9.880212008060891094e+03,1.010372808756192740e+02
9.880212026620616598e+03,1.010341129005503831e+02
9.880212045180342102e+03,1.010309449332668805e+02
9.880212063740069425e+03,1.010277769734608313e+02
9.880212082299794929e+03,1.010246090217559498e+02
9.880212100859522252e+03,1.010214410775337939e+02
9.880212119419247756e+03,1.010182731414180353e+02
9.880212137978975079e+03,1.010151052127903029e+02
9.880212156538700583e+03,1.010119372922741832e+02
9.880212175098427906e+03,1.010087693792513903e+02
9.880212193658153410e+03,1.010056014743453829e+02
9.880212212217880733e+03,1.010024335769379462e+02
9.880212230777606237e+03,1.009992656876526951e+02
9.880212249337333560e+03,1.009960978058711589e+02
9.880212267897059064e+03,1.009929299322169669e+02
9.880212286456784568e+03,1.009897620663823830e+02
9.880212305016511891e+03,1.009865942080594152e+02
9.880212323576237395e+03,1.009834263578716644e+02
9.880212342135964718e+03,1.009802585152008589e+02
9.880212360695690222e+03,1.009770906806706421e+02
9.880212379255417545e+03,1.009739228536625006e+02
9.880212397815143049e+03,1.009707550348001206e+02
9.880212416374870372e+03,1.009675872234652445e+02
9.880212434934595876e+03,1.009644194202813026e+02
9.880212453494323199e+03,1.009612516246300657e+02
9.880212472054048703e+03,1.009580838371350779e+02
9.880212490613776026e+03,1.009549160571780106e+02
9.880212509173501530e+03,1.009517482853824930e+02
9.880212527733227034e+03,1.009485805214406327e+02
9.880212546292954357e+03,1.009454127650445656e+02
9.880212564852679861e+03,1.009422450168178926e+02
9.880212583412407184e+03,1.009390772761422710e+02
9.880212601972132688e+03,1.009359095436413298e+02
9.880212620531860011e+03,1.009327418186966696e+02
9.880212639091585515e+03,1.009295741019319195e+02
9.880212657651312838e+03,1.009264063927287367e+02
9.880212676211038342e+03,1.009232386917107078e+02
9.880212694770765665e+03,1.009200709982595185e+02
9.880212713330491169e+03,1.009169033129986701e+02
9.880212731890218492e+03,1.009137356353099335e+02
9.880212750449943997e+03,1.009105679658168810e+02
9.880212769009669501e+03,1.009074003042115777e+02
9.880212787569396824e+03,1.009042326501862163e+02
9.880212806129122328e+03,1.009010650043644830e+02
9.880212824688849651e+03,1.008978973661278786e+02
9.880212843248575155e+03,1.008947297361000324e+02
9.880212861808302478e+03,1.008915621136626726e+02
9.880212880368027982e+03,1.008883944994394000e+02
9.880212898927755305e+03,1.008852268928118008e+02
9.880212917487480809e+03,1.008820592944034331e+02
9.880212936047208132e+03,1.008788917035961106e+02
9.880212954606933636e+03,1.008757241210132918e+02
9.880212973166660959e+03,1.008725565460366767e+02
9.880212991726386463e+03,1.008693889792898659e+02
9.880213010286111967e+03,1.008662214204649814e+02
9.880213028845839290e+03,1.008630538692542160e+02
9.880213047405564794e+03,1.008598863262810852e+02
9.880213065965292117e+03,1.008567187909273457e+02
9.880213084525017621e+03,1.008535512638164846e+02
9.880213103084744944e+03,1.008503837443302444e+02
9.880213121644470448e+03,1.008472162330921691e+02
9.880213140204197771e+03,1.008440487294839443e+02
9.880213158763923275e+03,1.008408812341291423e+02
9.880213177323650598e+03,1.008377137464094346e+02
9.880213195883376102e+03,1.008345462669484078e+02
9.880213214443103425e+03,1.008313787951278186e+02
9.880213233002828929e+03,1.008282113315710262e+02
9.880213251562554433e+03,1.008250438759703655e+02
9.880213270122281756e+03,1.008218764280179869e+02
9.880213288682007260e+03,1.008187089883373204e+02
9.880213307241734583e+03,1.008155415563101940e+02
9.880213325801460087e+03,1.008123741325601515e+02
9.880213344361187410e+03,1.008092067164688217e+02
9.880213362920912914e+03,1.008060393086597344e+02
9.880213381480640237e+03,1.008028719085146889e+02
9.880213400040365741e+03,1.007997045166572576e+02
9.880213418600093064e+03,1.007965371324690551e+02
9.880213437159818568e+03,1.007933697565735542e+02
9.880213455719545891e+03,1.007902023883526681e+02
9.880213474279271395e+03,1.007870350284297984e+02
9.880213492838996899e+03,1.007838676764970813e+02
9.880213511398724222e+03,1.007807003322468802e+02
9.880213529958449726e+03,1.007775329963025115e+02
9.880213548518177049e+03,1.007743656680458173e+02
9.880213567077902553e+03,1.007711983481002846e+02
9.880213585637629876e+03,1.007680310358476561e+02
9.880213604197355380e+03,1.007648637319114471e+02
9.880213622757082703e+03,1.007616964356733860e+02
9.880213641316808207e+03,1.007585291477570024e+02
9.880213659876535530e+03,1.007553618675440248e+02
9.880213678436261034e+03,1.007521945956579401e+02
9.880213696995988357e+03,1.007490273314805336e+02
9.880213715555713861e+03,1.007458600756353206e+02
9.880213734115439365e+03,1.007426928278144374e+02
9.880213752675166688e+03,1.007395255877100908e+02
9.880213771234892192e+03,1.007363583559457823e+02
9.880213789794619515e+03,1.007331911319033395e+02
9.880213808354345019e+03,1.007300239162060649e+02
9.880213826914072342e+03,1.007268567082359141e+02
9.880213845473797846e+03,1.007236895086163599e+02
9.880213864033525169e+03,1.007205223167290171e+02
9.880213882593250673e+03,1.007173551331974579e+02
9.880213901152977996e+03,1.007141879574034817e+02
9.880213919712703500e+03,1.007110207899706040e+02
9.880213938272430823e+03,1.007078536302804679e+02
9.880213956832156327e+03,1.007046864789566030e+02
9.880213975391881831e+03,1.007015193356913159e+02
9.880213993951609154e+03,1.006983522001766573e+02
9.880214012511334658e+03,1.006951850730361144e+02
9.880214031071061981e+03,1.006920179536516287e+02
9.880214049630787486e+03,1.006888508426465023e+02
9.880214068190514809e+03,1.006856837394025490e+02
9.880214086750240313e+03,1.006825166445432984e+02
9.880214105309967636e+03,1.006793495574504504e+02
9.880214123869693140e+03,1.006761824787475490e+02
9.880214142429420463e+03,1.006730154078163366e+02
9.880214160989145967e+03,1.006698483452803004e+02
9.880214179548873290e+03,1.006666812905212680e+02
9.880214198108598794e+03,1.006635142441625419e+02
9.880214216668324298e+03,1.006603472058964854e+02
9.880214235228051621e+03,1.006571801754152631e+02
9.880214253787777125e+03,1.006540131533423335e+02
9.880214272347504448e+03,1.006508461390594960e+02
9.880214290907229952e+03,1.006476791331901808e+02
9.880214309466957275e+03,1.006445121351162442e+02
9.880214328026682779e+03,1.006413451454610453e+02
9.880214346586410102e+03,1.006381781636064545e+02
9.880214365146135606e+03,1.006350111901759448e+02
9.880214383705862929e+03,1.006318442245512301e+02
9.880214402265588433e+03,1.006286772673557834e+02
9.880214420825315756e+03,1.006255103179715036e+02
9.880214439385041260e+03,1.006223433770217071e+02
9.880214457944766764e+03,1.006191764441986436e+02
9.880214476504494087e+03,1.006160095191945629e+02
9.880214495064219591e+03,1.006128426026329805e+02
9.880214513623946914e+03,1.006096756938955536e+02
9.880214532183672418e+03,1.006065087936057552e+02
9.880214550743399741e+03,1.006033419011455265e+02
9.880214569303125245e+03,1.006001750171381701e+02
9.880214587862852568e+03,1.005970081409655421e+02
9.880214606422578072e+03,1.005938412732510869e+02
9.880214624982305395e+03,1.005906744133765756e+02
9.880214643542030899e+03,1.005875075619655092e+02
9.880214662101758222e+03,1.005843407183996732e+02
9.880214680661483726e+03,1.005811738833024975e+02
9.880214699221209230e+03,1.005780070563662036e+02
9.880214717780936553e+03,1.005748402372830270e+02
9.880214736340662057e+03,1.005716734266763837e+02
9.880214754900389380e+03,1.005685066239281156e+02
9.880214773460114884e+03,1.005653398296616245e+02
9.880214792019842207e+03,1.005621730432587526e+02
9.880214810579567711e+03,1.005590062653429158e+02
9.880214829139295034e+03,1.005558394952960128e+02
9.880214847699020538e+03,1.005526727337412751e+02
9.880214866258747861e+03,1.005495059800607152e+02
9.880214884818473365e+03,1.005463392348777489e+02
9.880214903378200688e+03,1.005431724975741048e+02
9.880214921937926192e+03,1.005400057687731845e+02
9.880214940497651696e+03,1.005368390481673799e+02
9.880214959057379019e+03,1.005336723354487987e+02
9.880214977617104523e+03,1.005305056312408141e+02
9.880214996176831846e+03,1.005273389349253677e+02
9.880215014736557350e+03,1.005241722471258896e+02
9.880215033296284673e+03,1.005210055672241083e+02
9.880215051856010177e+03,1.005178388958434539e+02
9.880215070415737500e+03,1.005146722323659105e+02
9.880215088975463004e+03,1.005115055774147095e+02
9.880215107535190327e+03,1.005083389303717922e+02
9.880215126094915831e+03,1.005051722918605037e+02
9.880215144654643154e+03,1.005020056612627997e+02
9.880215163214368658e+03,1.004988390392018829e+02
9.880215181774094162e+03,1.004956724253701594e+02
9.880215200333821485e+03,1.004925058194598364e+02
9.880215218893546989e+03,1.004893392220942872e+02
9.880215237453274312e+03,1.004861726326553821e+02
9.880215256012999816e+03,1.004830060517665089e+02
9.880215274572727139e+03,1.004798394788095237e+02
9.880215293132452643e+03,1.004766729144078283e+02
9.880215311692179966e+03,1.004735063579432648e+02
9.880215330251905471e+03,1.004703398100392349e+02
9.880215348811632794e+03,1.004671732700776374e+02
9.880215367371358298e+03,1.004640067386817321e+02
9.880215385931085621e+03,1.004608402152335742e+02
9.880215404490811125e+03,1.004576737003563807e+02
9.880215423050536629e+03,1.004545071937424296e+02
9.880215441610263952e+03,1.004513406950840420e+02
9.880215460169989456e+03,1.004481742050046194e+02
9.880215478729716779e+03,1.004450077228859044e+02
9.880215497289442283e+03,1.004418412493512704e+02
9.880215515849169606e+03,1.004386747837827585e+02
9.880215534408895110e+03,1.004355083268036566e+02
9.880215552968622433e+03,1.004323418777958352e+02
9.880215571528347937e+03,1.004291754373825682e+02
9.880215590088075260e+03,1.004260090049459393e+02
9.880215608647800764e+03,1.004228425811091654e+02
9.880215627207528087e+03,1.004196761652541738e+02
9.880215645767253591e+03,1.004165097580043096e+02
9.880215664326979095e+03,1.004133433590518649e+02
9.880215682886706418e+03,1.004101769680890897e+02
9.880215701446431922e+03,1.004070105857393145e+02
9.880215720006159245e+03,1.004038442113844525e+02
9.880215738565884749e+03,1.004006778456478770e+02
9.880215757125612072e+03,1.003975114879114443e+02
9.880215775685337576e+03,1.003943451387985277e+02
9.880215794245064899e+03,1.003911787976910261e+02
9.880215812804790403e+03,1.003880124652123129e+02
