Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.905355261968168634e+03,4.800111264686229617e+00
9.905355283297847564e+03,4.800645931096410912e+00
9.905355304627528312e+03,4.801180626168935817e+00
9.905355325957207242e+03,4.801715349812345934e+00
9.905355347286886172e+03,4.802250102071984550e+00
9.905355368616565102e+03,4.802784882947582545e+00
9.905355389946244031e+03,4.803319692438884125e+00
9.905355411275924780e+03,4.803854530591249450e+00
9.905355432605603710e+03,4.804389397313196142e+00
9.905355453935282640e+03,4.804924292650084361e+00
9.905355475264961569e+03,4.805459216601638772e+00
9.905355496594640499e+03,4.805994169167606245e+00
9.905355517924319429e+03,4.806529150347728319e+00
9.905355539254000178e+03,4.807064160187382917e+00
9.905355560583679107e+03,4.807599198595061907e+00
9.905355581913358037e+03,4.808134265616110348e+00
9.905355603243036967e+03,4.808669361250287544e+00
9.905355624572715897e+03,4.809204485497336812e+00
9.905355645902396645e+03,4.809739638402629858e+00
9.905355667232075575e+03,4.810274819874633678e+00
9.905355688561754505e+03,4.810810029958731526e+00
9.905355709891433435e+03,4.811345268654656948e+00
9.905355731221112364e+03,4.811880535962158589e+00
9.905355752550791294e+03,4.812415831880982431e+00
9.905355773880472043e+03,4.812951156456514390e+00
9.905355795210150973e+03,4.813486509597189489e+00
9.905355816539829902e+03,4.814021891348409632e+00
9.905355837869508832e+03,4.814557301709913695e+00
9.905355859199187762e+03,4.815092740681443217e+00
9.905355880528868511e+03,4.815628208308400104e+00
9.905355901858547440e+03,4.816163704499198950e+00
9.905355923188226370e+03,4.816699229299241658e+00
9.905355944517905300e+03,4.817234782708280427e+00
9.905355965847584230e+03,4.817770364726055909e+00
9.905355987177264979e+03,4.818305975397972674e+00
9.905356008506943908e+03,4.818841614632436432e+00
9.905356029836622838e+03,4.819377282474849089e+00
9.905356051166301768e+03,4.819912978924960179e+00
9.905356072495980698e+03,4.820448703982508576e+00
9.905356093825659627e+03,4.820984457647239374e+00
9.905356115155340376e+03,4.821520239964578458e+00
9.905356136485019306e+03,4.822056050842895125e+00
9.905356157814698236e+03,4.822591890327614372e+00
9.905356179144377165e+03,4.823127758418476851e+00
9.905356200474056095e+03,4.823663655115224103e+00
9.905356221803736844e+03,4.824199580463310433e+00
9.905356243133415774e+03,4.824735534371061618e+00
9.905356264463094703e+03,4.825271516883923972e+00
9.905356285792773633e+03,4.825807528001631930e+00
9.905356307122452563e+03,4.826343567723932360e+00
9.905356328452131493e+03,4.826879636050573907e+00
9.905356349781812241e+03,4.827415733027002887e+00
9.905356371111491171e+03,4.827951858561538856e+00
9.905356392441170101e+03,4.828488012699620135e+00
9.905356413770849031e+03,4.829024195441011358e+00
9.905356435100527960e+03,4.829560406785437188e+00
9.905356456430208709e+03,4.830096646778375025e+00
9.905356477759887639e+03,4.830632915328112453e+00
9.905356499089566569e+03,4.831169212480100228e+00
9.905356520419245498e+03,4.831705538234102981e+00
9.905356541748924428e+03,4.832241892589851595e+00
9.905356563078603358e+03,4.832778275547083169e+00
9.905356584408284107e+03,4.833314687151283984e+00
9.905356605737963037e+03,4.833851127310710538e+00
9.905356627067641966e+03,4.834387596070857995e+00
9.905356648397320896e+03,4.834924093431442138e+00
9.905356669726999826e+03,4.835460619392222270e+00
9.905356691056680575e+03,4.835997173998696219e+00
9.905356712386359504e+03,4.836533757159088509e+00
9.905356733716038434e+03,4.837070368918893415e+00
9.905356755045717364e+03,4.837607009277854253e+00
9.905356776375396294e+03,4.838143678235707235e+00
9.905356797705077042e+03,4.838680375837968839e+00
9.905356819034755972e+03,4.839217101992845826e+00
9.905356840364434902e+03,4.839753856745839578e+00
9.905356861694113832e+03,4.840290640096688968e+00
9.905356883023792761e+03,4.840827452045140866e+00
9.905356904353471691e+03,4.841364292590936813e+00
9.905356925683152440e+03,4.841901161779603946e+00
9.905356947012831370e+03,4.842438059519307281e+00
9.905356968342510299e+03,4.842974985855569514e+00
9.905356989672189229e+03,4.843511940788142844e+00
9.905357011001868159e+03,4.844048924316755489e+00
9.905357032331548908e+03,4.844585936486965672e+00
9.905357053661227837e+03,4.845122977206898440e+00
9.905357074990906767e+03,4.845660046522094255e+00
9.905357096320585697e+03,4.846197144432304427e+00
9.905357117650264627e+03,4.846734270937261613e+00
9.905357138979943556e+03,4.847271426036714459e+00
9.905357160309624305e+03,4.847808609776206978e+00
9.905357181639303235e+03,4.848345822063862443e+00
9.905357202968982165e+03,4.848883062945224864e+00
9.905357224298661095e+03,4.849420332420043778e+00
9.905357245628340024e+03,4.849957630488057170e+00
9.905357266958020773e+03,4.850494957194831258e+00
9.905357288287699703e+03,4.851032312448450234e+00
9.905357309617378633e+03,4.851569696294488310e+00
9.905357330947057562e+03,4.852107108732689689e+00
9.905357352276736492e+03,4.852644549762776371e+00
9.905357373606415422e+03,4.853182019384499668e+00
9.905357394936096171e+03,4.853719517643444448e+00
9.905357416265775100e+03,4.854257044447665592e+00
9.905357437595454030e+03,4.854794599842753300e+00
9.905357458925132960e+03,4.855332183828431347e+00
9.905357480254811890e+03,4.855869796404451044e+00
9.905357501584492638e+03,4.856407437616407030e+00
9.905357522914171568e+03,4.856945107372327541e+00
9.905357544243850498e+03,4.857482805717813434e+00
9.905357565573529428e+03,4.858020532652595591e+00
9.905357586903208357e+03,4.858558288176425322e+00
9.905357608232887287e+03,4.859096072289037949e+00
9.905357629562568036e+03,4.859633885036035217e+00
9.905357650892246966e+03,4.860171726325425823e+00
9.905357672221925895e+03,4.860709596202823946e+00
9.905357693551604825e+03,4.861247494667967572e+00
9.905357714881283755e+03,4.861785421720591138e+00
9.905357736210964504e+03,4.862323377406321256e+00
9.905357757540643433e+03,4.862861361633133761e+00
9.905357778870322363e+03,4.863399374446652601e+00
9.905357800200001293e+03,4.863937415846621981e+00
9.905357821529680223e+03,4.864475485832771007e+00
9.905357842859360971e+03,4.865013584450744055e+00
9.905357864189039901e+03,4.865551711608484098e+00
9.905357885518718831e+03,4.866089867351627518e+00
9.905357906848397761e+03,4.866628051679928291e+00
9.905357928178076691e+03,4.867166264593113745e+00
9.905357949507755620e+03,4.867704506090912986e+00
9.905357970837436369e+03,4.868242776218993484e+00
9.905357992167115299e+03,4.868781074885282223e+00
9.905358013496794229e+03,4.869319402135411146e+00
9.905358034826473158e+03,4.869857757969128897e+00
9.905358056156152088e+03,4.870396142386168137e+00
9.905358077485832837e+03,4.870934555432198998e+00
9.905358098815511767e+03,4.871472997015116491e+00
9.905358120145190696e+03,4.872011467180585420e+00
9.905358141474869626e+03,4.872549965928335780e+00
9.905358162804548556e+03,4.873088493258118881e+00
9.905358184134227486e+03,4.873627049169669156e+00
9.905358205463908234e+03,4.874165633708655854e+00
9.905358226793587164e+03,4.874704246782963324e+00
9.905358248123266094e+03,4.875242888438256372e+00
9.905358269452945024e+03,4.875781558674273874e+00
9.905358290782623953e+03,4.876320257490766252e+00
9.905358312112304702e+03,4.876858984933404528e+00
9.905358333441983632e+03,4.877397740910047297e+00
9.905358354771662562e+03,4.877936525466374462e+00
9.905358376101341491e+03,4.878475338602131117e+00
9.905358397431020421e+03,4.879014180317059690e+00
9.905358418760699351e+03,4.879553050610891063e+00
9.905358440090380100e+03,4.880091949529324680e+00
9.905358461420059029e+03,4.880630876980192490e+00
9.905358482749737959e+03,4.881169833009178838e+00
9.905358504079416889e+03,4.881708817616043028e+00
9.905358525409095819e+03,4.882247830800507060e+00
9.905358546738776568e+03,4.882786872608286366e+00
9.905358568068455497e+03,4.883325942947183584e+00
9.905358589398134427e+03,4.883865041862904377e+00
9.905358610727813357e+03,4.884404169355193837e+00
9.905358632057492287e+03,4.884943325423781957e+00
9.905358653387173035e+03,4.885482510114398380e+00
9.905358674716851965e+03,4.886021723334822653e+00
9.905358696046530895e+03,4.886560965130768430e+00
9.905358717376209825e+03,4.887100235501974588e+00
9.905358738705888754e+03,4.887639534448184442e+00
9.905358760035567684e+03,4.888178861969142197e+00
9.905358781365248433e+03,4.888718218110576608e+00
9.905358802694927363e+03,4.889257602780231693e+00
9.905358824024606292e+03,4.889797016023859300e+00
9.905358845354285222e+03,4.890336457841182316e+00
9.905358866683964152e+03,4.890875928231949388e+00
9.905358888013644901e+03,4.891415427241899927e+00
9.905358909343323830e+03,4.891954954778769071e+00
9.905358930673002760e+03,4.892494510888286463e+00
9.905358952002681690e+03,4.893034095570212294e+00
9.905358973332360620e+03,4.893573708824281887e+00
9.905358994662039549e+03,4.894113350650217242e+00
9.905359015991720298e+03,4.894653021093796852e+00
9.905359037321399228e+03,4.895192720062717662e+00
9.905359058651078158e+03,4.895732447602722637e+00
9.905359079980757087e+03,4.896272203713575522e+00
9.905359101310436017e+03,4.896811988395000093e+00
9.905359122640116766e+03,4.897351801692775730e+00
9.905359143969795696e+03,4.897891643514568294e+00
9.905359165299474625e+03,4.898431513906156276e+00
9.905359186629153555e+03,4.898971412867278552e+00
9.905359207958832485e+03,4.899511340397669557e+00
9.905359229288511415e+03,4.900051296497067277e+00
9.905359250618192164e+03,4.900591281211277739e+00
9.905359271947871093e+03,4.901131294447927722e+00
9.905359293277550023e+03,4.901671336252800160e+00
9.905359314607228953e+03,4.902211406625641921e+00
9.905359335936907883e+03,4.902751505566193657e+00
9.905359357266588631e+03,4.903291633120257842e+00
9.905359378596267561e+03,4.903831789195444379e+00
9.905359399925946491e+03,4.904371973837559295e+00
9.905359421255625421e+03,4.904912187046340577e+00
9.905359442585304350e+03,4.905452428821517330e+00
9.905359463914983280e+03,4.905992699162847970e+00
9.905359485244664029e+03,4.906532998116139410e+00
9.905359506574342959e+03,4.907073325588965140e+00
9.905359527904021888e+03,4.907613681627156943e+00
9.905359549233700818e+03,4.908154066230447476e+00
9.905359570563379748e+03,4.908694479398583610e+00
9.905359591893060497e+03,4.909234921177386468e+00
9.905359613222739426e+03,4.909775391474414441e+00
9.905359634552418356e+03,4.910315890335498423e+00
9.905359655882097286e+03,4.910856417760381731e+00
9.905359677211776216e+03,4.911396973748798800e+00
9.905359698541456964e+03,4.911937558346589405e+00
9.905359719871135894e+03,4.912478171461289733e+00
9.905359741200814824e+03,4.913018813138743113e+00
9.905359762530493754e+03,4.913559483378685755e+00
9.905359783860172683e+03,4.914100182180869858e+00
9.905359805189851613e+03,4.914640909545010317e+00
9.905359826519532362e+03,4.915181665516978882e+00
9.905359847849211292e+03,4.915722450004277988e+00
9.905359869178890222e+03,4.916263263052758070e+00
9.905359890508569151e+03,4.916804104662169550e+00
9.905359911838248081e+03,4.917344974832243309e+00
9.905359933167928830e+03,4.917885873608850211e+00
9.905359954497607760e+03,4.918426800899463380e+00
9.905359975827286689e+03,4.918967756749964337e+00
9.905359997156965619e+03,4.919508741160080412e+00
9.905360018486644549e+03,4.920049754129556696e+00
9.905360039816323479e+03,4.920590795658122296e+00
9.905360061146004227e+03,4.921131865791669391e+00
9.905360082475683157e+03,4.921672964437644460e+00
9.905360103805362087e+03,4.922214091641942346e+00
9.905360125135041017e+03,4.922755247404281498e+00
9.905360146464719946e+03,4.923296431724423883e+00
9.905360167794400695e+03,4.923837644648239475e+00
9.905360189124079625e+03,4.924378886083174756e+00
9.905360210453758555e+03,4.924920156075114797e+00
9.905360231783437484e+03,4.925461454623802915e+00
9.905360253113116414e+03,4.926002781728969993e+00
9.905360274442795344e+03,4.926544137390359346e+00
9.905360295772476093e+03,4.927085521653878253e+00
9.905360317102155022e+03,4.927626934426929672e+00
9.905360338431833952e+03,4.928168375755421771e+00
9.905360359761512882e+03,4.928709845639089870e+00
9.905360381091191812e+03,4.929251344077679065e+00
9.905360402420872560e+03,4.929792871117095743e+00
9.905360423750551490e+03,4.930334426664727765e+00
9.905360445080230420e+03,4.930876010766499284e+00
9.905360466409909350e+03,4.931417623422130525e+00
9.905360487739588280e+03,4.931959264631366580e+00
9.905360509069269028e+03,4.932500934440149365e+00
9.905360530398947958e+03,4.933042632755826773e+00
9.905360551728626888e+03,4.933584359624332727e+00
9.905360573058305818e+03,4.934126115045396332e+00
9.905360594387984747e+03,4.934667899018756465e+00
9.905360615717663677e+03,4.935209711544155553e+00
9.905360637047344426e+03,4.935751552667543507e+00
9.905360658377023356e+03,4.936293422296246014e+00
9.905360679706702285e+03,4.936835320476197886e+00
9.905360701036381215e+03,4.937377247207143327e+00
9.905360722366060145e+03,4.937919202488820325e+00
9.905360743695740894e+03,4.938461186367189448e+00
9.905360765025419823e+03,4.939003198749550627e+00
9.905360786355098753e+03,4.939545239681845779e+00
9.905360807684777683e+03,4.940087309163832430e+00
9.905360829014456613e+03,4.940629407195240574e+00
9.905360850344135542e+03,4.941171533775820635e+00
9.905360871673816291e+03,4.941713688951529626e+00
9.905360893003495221e+03,4.942255872629636393e+00
9.905360914333174151e+03,4.942798084856118379e+00
9.905360935662853080e+03,4.943340325630727783e+00
9.905360956992532010e+03,4.943882594953178611e+00
9.905360978322212759e+03,4.944424892869472288e+00
9.905360999651891689e+03,4.944967219286845683e+00
9.905361020981570618e+03,4.945509574251286011e+00
9.905361042311249548e+03,4.946051957762529483e+00
9.905361063640928478e+03,4.946594369820328296e+00
9.905361084970607408e+03,4.947136810424396458e+00
9.905361106300288156e+03,4.947679279620754933e+00
9.905361127629967086e+03,4.948221777316601511e+00
9.905361148959646016e+03,4.948764303557957156e+00
9.905361170289324946e+03,4.949306858344535875e+00
9.905361191619003876e+03,4.949849441676090755e+00
9.905361212948684624e+03,4.950392053598626774e+00
9.905361234278363554e+03,4.950934694019341720e+00
9.905361255608042484e+03,4.951477362984248565e+00
9.905361276937721414e+03,4.952020060493071085e+00
9.905361298267400343e+03,4.952562786545558815e+00
9.905361319597079273e+03,4.953105541141449741e+00
9.905361340926760022e+03,4.953648324326757724e+00
9.905361362256438952e+03,4.954191136008665453e+00
9.905361383586117881e+03,4.954733976233185899e+00
9.905361404915796811e+03,4.955276845000049946e+00
9.905361426245475741e+03,4.955819742309013343e+00
9.905361447575156490e+03,4.956362668206100608e+00
9.905361468904835419e+03,4.956905622598461569e+00
9.905361490234514349e+03,4.957448605532121633e+00
9.905361511564193279e+03,4.957991617006822338e+00
9.905361532893872209e+03,4.958534657022306114e+00
9.905361554223552957e+03,4.959077725624618793e+00
9.905361575553231887e+03,4.959620822720871125e+00
9.905361596882910817e+03,4.960163948357124042e+00
9.905361618212589747e+03,4.960707102533101320e+00
9.905361639542268676e+03,4.961250285248548941e+00
9.905361660871947606e+03,4.961793496503195122e+00
9.905361682201628355e+03,4.962336736343123889e+00
9.905361703531307285e+03,4.962880004675405132e+00
9.905361724860986214e+03,4.963423301546108668e+00
9.905361746190665144e+03,4.963966626954966266e+00
9.905361767520344074e+03,4.964509980901719466e+00
9.905361788850024823e+03,4.965053363432446965e+00
9.905361810179703753e+03,4.965596774454203555e+00
9.905361831509382682e+03,4.966140214013075038e+00
9.905361852839061612e+03,4.966683682108781639e+00
9.905361874168740542e+03,4.967227178741076443e+00
9.905361895498419472e+03,4.967770703909689445e+00
9.905361916828100220e+03,4.968314257660717104e+00
9.905361938157779150e+03,4.968857839901195561e+00
9.905361959487458080e+03,4.969401450677202625e+00
9.905361980817137010e+03,4.969945089988478948e+00
9.905362002146815939e+03,4.970488757834757187e+00
9.905362023476496688e+03,4.971032454262164890e+00
