Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.061395682052231859e+04,1.614449212391717126e+01
1.061395683647761871e+04,1.614456923093180762e+01
1.061395685243291700e+04,1.614464633789145154e+01
1.061395686838821712e+04,1.614472344481367472e+01
1.061395688434351541e+04,1.614480055168090544e+01
1.061395690029881553e+04,1.614487765851070833e+01
1.061395691625411382e+04,1.614495476528551166e+01
1.061395693220941394e+04,1.614503187202289425e+01
1.061395694816471223e+04,1.614510897870525952e+01
1.061395696412001234e+04,1.614518608535020405e+01
1.061395698007531064e+04,1.614526319194013126e+01
1.061395699603061075e+04,1.614534029849263064e+01
1.061395701198590905e+04,1.614541740499010558e+01
1.061395702794120916e+04,1.614549451145014558e+01
1.061395704389650746e+04,1.614557161785516470e+01
1.061395705985180757e+04,1.614564872422274533e+01
1.061395707580710587e+04,1.614572583053529442e+01
1.061395709176240598e+04,1.614580293681040146e+01
1.061395710771770428e+04,1.614588004303047342e+01
1.061395712367300439e+04,1.614595714921309622e+01
1.061395713962830268e+04,1.614603425534068748e+01
1.061395715558360280e+04,1.614611136143081893e+01
1.061395717153890109e+04,1.614618846746591529e+01
1.061395718749420121e+04,1.614626557346354829e+01
1.061395720344949950e+04,1.614634267940614265e+01
1.061395721940479962e+04,1.614641978531127364e+01
1.061395723536009791e+04,1.614649689116134823e+01
1.061395725131539803e+04,1.614657399697395945e+01
1.061395726727069814e+04,1.614665110274031434e+01
1.061395728322599643e+04,1.614672820845160572e+01
1.061395729918129655e+04,1.614680531412543019e+01
1.061395731513659484e+04,1.614688241974418759e+01
1.061395733109189496e+04,1.614695952532547096e+01
1.061395734704719325e+04,1.614703663085169083e+01
1.061395736300249337e+04,1.614711373634042602e+01
1.061395737895779166e+04,1.614719084177409414e+01
1.061395739491309178e+04,1.614726794717027047e+01
1.061395741086839007e+04,1.614734505251137975e+01
1.061395742682369018e+04,1.614742215781499368e+01
1.061395744277898848e+04,1.614749926306352634e+01
1.061395745873428859e+04,1.614757636827457077e+01
1.061395747468958689e+04,1.614765347343053392e+01
1.061395749064488700e+04,1.614773057854898752e+01
1.061395750660018530e+04,1.614780768361236341e+01
1.061395752255548541e+04,1.614788478863822618e+01
1.061395753851078371e+04,1.614796189360900769e+01
1.061395755446608382e+04,1.614803899854227609e+01
1.061395757042138212e+04,1.614811610342044546e+01
1.061395758637668223e+04,1.614819320826110527e+01
1.061395760233198052e+04,1.614827031304666249e+01
1.061395761828728064e+04,1.614834741779470662e+01
1.061395763424257893e+04,1.614842452248764459e+01
1.061395765019787905e+04,1.614850162714305881e+01
1.061395766615317734e+04,1.614857873174336689e+01
1.061395768210847746e+04,1.614865583630614765e+01
1.061395769806377575e+04,1.614873294081381516e+01
1.061395771401907587e+04,1.614881004528395181e+01
1.061395772997437416e+04,1.614888714969896455e+01
1.061395774592967427e+04,1.614896425407645353e+01
1.061395776188497439e+04,1.614904135840760802e+01
1.061395777784027268e+04,1.614911846268363504e+01
1.061395779379557280e+04,1.614919556692212410e+01
1.061395780975087109e+04,1.614927267110548215e+01
1.061395782570617121e+04,1.614934977525129511e+01
1.061395784166146950e+04,1.614942687934198062e+01
1.061395785761676962e+04,1.614950398339510329e+01
1.061395787357206791e+04,1.614958108739309850e+01
1.061395788952736802e+04,1.614965819135354153e+01
1.061395790548266632e+04,1.614973529525883222e+01
1.061395792143796643e+04,1.614981239912657074e+01
1.061395793739326473e+04,1.614988950293915693e+01
1.061395795334856484e+04,1.614996660671418738e+01
1.061395796930386314e+04,1.615004371043406550e+01
1.061395798525916325e+04,1.615012081411636657e+01
1.061395800121446155e+04,1.615019791774352598e+01
1.061395801716976166e+04,1.615027502133310122e+01
1.061395803312505996e+04,1.615035212486752414e+01
1.061395804908036007e+04,1.615042922836436645e+01
1.061395806503565836e+04,1.615050633180604578e+01
1.061395808099095848e+04,1.615058343521014450e+01
1.061395809694625677e+04,1.615066053855907668e+01
1.061395811290155689e+04,1.615073764187042116e+01
1.061395812885685518e+04,1.615081474512659554e+01
1.061395814481215530e+04,1.615089184834517155e+01
1.061395816076745359e+04,1.615096895150858103e+01
1.061395817672275371e+04,1.615104605463439214e+01
1.061395819267805200e+04,1.615112315770501894e+01
1.061395820863335211e+04,1.615120026073805093e+01
1.061395822458865041e+04,1.615127736371589151e+01
1.061395824054395052e+04,1.615135446665613372e+01
1.061395825649925064e+04,1.615143156954997750e+01
1.061395827245454893e+04,1.615150867238862631e+01
1.061395828840984905e+04,1.615158577518966965e+01
1.061395830436514734e+04,1.615166287793551447e+01
1.061395832032044746e+04,1.615173998064374317e+01
1.061395833627574575e+04,1.615181708329677335e+01
1.061395835223104586e+04,1.615189418591218029e+01
1.061395836818634416e+04,1.615197128847238517e+01
1.061395838414164427e+04,1.615204839099496681e+01
1.061395840009694257e+04,1.615212549346233573e+01
1.061395841605224268e+04,1.615220259589207785e+01
1.061395843200754098e+04,1.615227969826661081e+01
1.061395844796284109e+04,1.615235680060350631e+01
1.061395846391813939e+04,1.615243390288518910e+01
1.061395847987343950e+04,1.615251100512922378e+01
1.061395849582873780e+04,1.615258810731804573e+01
1.061395851178403791e+04,1.615266520946922668e+01
1.061395852773933620e+04,1.615274231156517359e+01
1.061395854369463632e+04,1.615281941362348306e+01
1.061395855964993461e+04,1.615289651562655138e+01
1.061395857560523473e+04,1.615297361759197869e+01
1.061395859156053302e+04,1.615305071950216842e+01
1.061395860751583314e+04,1.615312782137469938e+01
1.061395862347113143e+04,1.615320492319199275e+01
1.061395863942643155e+04,1.615328202497162380e+01
1.061395865538172984e+04,1.615335912669601370e+01
1.061395867133702995e+04,1.615343622838274129e+01
1.061395868729232825e+04,1.615351333001421708e+01
1.061395870324762836e+04,1.615359043160802699e+01
1.061395871920292666e+04,1.615366753314658510e+01
1.061395873515822677e+04,1.615374463464746313e+01
1.061395875111352689e+04,1.615382173610188588e+01
1.061395876706882518e+04,1.615389883750103905e+01
1.061395878302412530e+04,1.615397593886252281e+01
1.061395879897942359e+04,1.615405304016873700e+01
1.061395881493472370e+04,1.615413014143726755e+01
1.061395883089002200e+04,1.615420724265052854e+01
1.061395884684532211e+04,1.615428434382610234e+01
1.061395886280062041e+04,1.615436144494640658e+01
1.061395887875592052e+04,1.615443854602901652e+01
1.061395889471121882e+04,1.615451564705634269e+01
1.061395891066651893e+04,1.615459274804598522e+01
1.061395892662181723e+04,1.615466984898034042e+01
1.061395894257711734e+04,1.615474694987698712e+01
1.061395895853241564e+04,1.615482405071836070e+01
1.061395897448771575e+04,1.615490115152201867e+01
1.061395899044301405e+04,1.615497825227038931e+01
1.061395900639831416e+04,1.615505535298105144e+01
1.061395902235361245e+04,1.615513245363641914e+01
1.061395903830891257e+04,1.615520955425406768e+01
1.061395905426421086e+04,1.615528665481642179e+01
1.061395907021951098e+04,1.615536375534105318e+01
1.061395908617480927e+04,1.615544085581038658e+01
1.061395910213010939e+04,1.615551795624199016e+01
1.061395911808540768e+04,1.615559505661829576e+01
1.061395913404070780e+04,1.615567215695686798e+01
1.061395914999600609e+04,1.615574925724012445e+01
1.061395916595130620e+04,1.615582635748565110e+01
1.061395918190660450e+04,1.615590345767586200e+01
1.061395919786190461e+04,1.615598055782833953e+01
1.061395921381720291e+04,1.615605765792549420e+01
1.061395922977250302e+04,1.615613475798490128e+01
1.061395924572780314e+04,1.615621185799777848e+01
1.061395926168310143e+04,1.615628895795532927e+01
1.061395927763840155e+04,1.615636605787513247e+01
1.061395929359369984e+04,1.615644315773960571e+01
1.061395930954899995e+04,1.615652025756632071e+01
1.061395932550429825e+04,1.615659735733770574e+01
1.061395934145959836e+04,1.615667445707133609e+01
1.061395935741489666e+04,1.615675155674961516e+01
1.061395937337019677e+04,1.615682865639014310e+01
1.061395938932549507e+04,1.615690575597531975e+01
1.061395940528079518e+04,1.615698285552273816e+01
1.061395942123609348e+04,1.615705995501480530e+01
1.061395943719139359e+04,1.615713705446909643e+01
1.061395945314669189e+04,1.615721415386803628e+01
1.061395946910199200e+04,1.615729125322920012e+01
1.061395948505729029e+04,1.615736835253501269e+01
1.061395950101259041e+04,1.615744545180304570e+01
1.061395951696788870e+04,1.615752255101570967e+01
1.061395953292318882e+04,1.615759965019059763e+01
1.061395954887848711e+04,1.615767674931010944e+01
1.061395956483378723e+04,1.615775384839184170e+01
1.061395958078908552e+04,1.615783094741820491e+01
1.061395959674438564e+04,1.615790804640676726e+01
1.061395961269968393e+04,1.615798514533996411e+01
1.061395962865498404e+04,1.615806224423536008e+01
1.061395964461028234e+04,1.615813934307537281e+01
1.061395966056558245e+04,1.615821644187758466e+01
1.061395967652088075e+04,1.615829354062441681e+01
1.061395969247618086e+04,1.615837063933344098e+01
1.061395970843147916e+04,1.615844773798707834e+01
1.061395972438677927e+04,1.615852483660290062e+01
1.061395974034207939e+04,1.615860193517212906e+01
1.061395975629737768e+04,1.615867903368595293e+01
1.061395977225267779e+04,1.615875613216197237e+01
1.061395978820797609e+04,1.615883323058258370e+01
1.061395980416327620e+04,1.615891032896537283e+01
1.061395982011857450e+04,1.615898742729276449e+01
1.061395983607387461e+04,1.615906452558232687e+01
1.061395985202917291e+04,1.615914162381648467e+01
1.061395986798447302e+04,1.615921872201280607e+01
1.061395988393977132e+04,1.615929582015371579e+01
1.061395989989507143e+04,1.615937291825679623e+01
1.061395991585036973e+04,1.615945001630446143e+01
1.061395993180566984e+04,1.615952711431427957e+01
1.061395994776096813e+04,1.615960421226868249e+01
1.061395996371626825e+04,1.615968131018523835e+01
1.061395997967156654e+04,1.615975840804637187e+01
1.061395999562686666e+04,1.615983550586966189e+01
1.061396001158216495e+04,1.615991260363751181e+01
1.061396002753746507e+04,1.615998970136751822e+01
1.061396004349276336e+04,1.616006679904209165e+01
1.061396005944806348e+04,1.616014389667879669e+01
1.061396007540336177e+04,1.616022099426007230e+01
1.061396009135866188e+04,1.616029809180348309e+01
1.061396010731396018e+04,1.616037518929145378e+01
1.061396012326926029e+04,1.616045228674155965e+01
1.061396013922455859e+04,1.616052938413621476e+01
1.061396015517985870e+04,1.616060648149300505e+01
1.061396017113515700e+04,1.616068357879433748e+01
1.061396018709045711e+04,1.616076067605779798e+01
1.061396020304575541e+04,1.616083777326580773e+01
1.061396021900105552e+04,1.616091487043593133e+01
1.061396023495635563e+04,1.616099196755938650e+01
1.061396025091165393e+04,1.616106906462738380e+01
1.061396026686695404e+04,1.616114616165749140e+01
1.061396028282225234e+04,1.616122325863213050e+01
1.061396029877755245e+04,1.616130035556887989e+01
1.061396031473285075e+04,1.616137745245016077e+01
1.061396033068815086e+04,1.616145454929355196e+01
1.061396034664344916e+04,1.616153164608145687e+01
1.061396036259874927e+04,1.616160874283147209e+01
1.061396037855404757e+04,1.616168583952599747e+01
1.061396039450934768e+04,1.616176293618262960e+01
1.061396041046464597e+04,1.616184003278377546e+01
1.061396042641994609e+04,1.616191712934700675e+01
1.061396044237524438e+04,1.616199422585475887e+01
1.061396045833054450e+04,1.616207132232459287e+01
1.061396047428584279e+04,1.616214841873893704e+01
1.061396049024114291e+04,1.616222551511536309e+01
1.061396050619644120e+04,1.616230261143628866e+01
1.061396052215174132e+04,1.616237970771929611e+01
1.061396053810703961e+04,1.616245680394680306e+01
1.061396055406233972e+04,1.616253390013638125e+01
1.061396057001763802e+04,1.616261099627045894e+01
1.061396058597293813e+04,1.616268809236659720e+01
1.061396060192823643e+04,1.616276518840723497e+01
1.061396061788353654e+04,1.616284228440993687e+01
1.061396063383883484e+04,1.616291938035712050e+01
1.061396064979413495e+04,1.616299647626636826e+01
1.061396066574943325e+04,1.616307357212009421e+01
1.061396068170473336e+04,1.616315066793587363e+01
1.061396069766003166e+04,1.616322776369613479e+01
1.061396071361533177e+04,1.616330485941844586e+01
1.061396072957063188e+04,1.616338195509402453e+01
1.061396074552593018e+04,1.616345905071407074e+01
1.061396076148123029e+04,1.616353614629615265e+01
1.061396077743652859e+04,1.616361324182271275e+01
1.061396079339182870e+04,1.616369033731130500e+01
1.061396080934712700e+04,1.616376743274436478e+01
1.061396082530242711e+04,1.616384452813946027e+01
1.061396084125772541e+04,1.616392162347901262e+01
1.061396085721302552e+04,1.616399871878059358e+01
1.061396087316832381e+04,1.616407581402663141e+01
1.061396088912362393e+04,1.616415290923469072e+01
1.061396090507892222e+04,1.616423000438720337e+01
1.061396092103422234e+04,1.616430709950173750e+01
1.061396093698952063e+04,1.616438419456072140e+01
1.061396095294482075e+04,1.616446128958172324e+01
1.061396096890011904e+04,1.616453838454715708e+01
1.061396098485541916e+04,1.616461547947461241e+01
1.061396100081071745e+04,1.616469257434649620e+01
1.061396101676601756e+04,1.616476966918039437e+01
1.061396103272131586e+04,1.616484676395872455e+01
1.061396104867661597e+04,1.616492385869905846e+01
1.061396106463191427e+04,1.616500095338382081e+01
1.061396108058721438e+04,1.616507804803058335e+01
1.061396109654251268e+04,1.616515514262176723e+01
1.061396111249781279e+04,1.616523223717494417e+01
1.061396112845311109e+04,1.616530933167254247e+01
1.061396114440841120e+04,1.616538642613213383e+01
1.061396116036370950e+04,1.616546352053613944e+01
1.061396117631900961e+04,1.616554061490213101e+01
1.061396119227430790e+04,1.616561770921252972e+01
1.061396120822960802e+04,1.616569480348491439e+01
1.061396122418490813e+04,1.616577189771049561e+01
1.061396124014020643e+04,1.616584899188047686e+01
1.061396125609550654e+04,1.616592608601242986e+01
1.061396127205080484e+04,1.616600318008879000e+01
1.061396128800610495e+04,1.616608027412711479e+01
1.061396130396140325e+04,1.616615736810983250e+01
1.061396131991670336e+04,1.616623446205452552e+01
1.061396133587200165e+04,1.616631155594359726e+01
1.061396135182730177e+04,1.616638864979464074e+01
1.061396136778260006e+04,1.616646574359007005e+01
1.061396138373790018e+04,1.616654283734745690e+01
1.061396139969319847e+04,1.616661993104922246e+01
1.061396141564849859e+04,1.616669702471293846e+01
1.061396143160379688e+04,1.616677411832104028e+01
1.061396144755909700e+04,1.616685121189108543e+01
1.061396146351439529e+04,1.616692830540550574e+01
1.061396147946969540e+04,1.616700539888187294e+01
1.061396149542499370e+04,1.616708249230260463e+01
1.061396151138029381e+04,1.616715958568527967e+01
1.061396152733559211e+04,1.616723667901231565e+01
1.061396154329089222e+04,1.616731377230128786e+01
1.061396155924619052e+04,1.616739086553462101e+01
1.061396157520149063e+04,1.616746795872989040e+01
1.061396159115678893e+04,1.616754505186950652e+01
1.061396160711208904e+04,1.616762214497105532e+01
1.061396162306738734e+04,1.616769923801695086e+01
1.061396163902268745e+04,1.616777633102477552e+01
1.061396165497798575e+04,1.616785342397694336e+01
1.061396167093328586e+04,1.616793051689102967e+01
1.061396168688858415e+04,1.616800760974945916e+01
1.061396170284388427e+04,1.616808470256979646e+01
1.061396171879918256e+04,1.616816179533447695e+01
1.061396173475448268e+04,1.616823888806106879e+01
1.061396175070978279e+04,1.616831598074077903e+01
1.061396176666508109e+04,1.616839307336481824e+01
1.061396178262038120e+04,1.616847016595076525e+01
1.061396179857567950e+04,1.616854725848103058e+01
1.061396181453097961e+04,1.616862435097320727e+01
1.061396183048627790e+04,1.616870144340969162e+01
1.061396184644157802e+04,1.616877853580808022e+01
1.061396186239687631e+04,1.616885562815078714e+01
1.061396187835217643e+04,1.616893272045537699e+01
