Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.027375191393116802e+04,5.195629143165527708e+00
1.027375200021063029e+04,5.195947889984530832e+00
1.027375208649009073e+04,5.196266644406114743e+00
1.027375217276955118e+04,5.196585406436727617e+00
1.027375225904901345e+04,5.196904176082829174e+00
1.027375234532847389e+04,5.197222953330713047e+00
1.027375243160793616e+04,5.197541738193551808e+00
1.027375251788739661e+04,5.197860530657636424e+00
1.027375260416685887e+04,5.198179330736147463e+00
1.027375269044631932e+04,5.198498138415375003e+00
1.027375277672578159e+04,5.198816953708492505e+00
1.027375286300524203e+04,5.199135776601794490e+00
1.027375294928470430e+04,5.199454607108458859e+00
1.027375303556416475e+04,5.199773445214772138e+00
1.027375312184362519e+04,5.200092290927193162e+00
1.027375320812308746e+04,5.200411144252178097e+00
1.027375329440254791e+04,5.200730005176012583e+00
1.027375338068201017e+04,5.201048873711879850e+00
1.027375346696147062e+04,5.201367749846066424e+00
1.027375355324093289e+04,5.201686633591754649e+00
1.027375363952039334e+04,5.202005524935230163e+00
1.027375372579985560e+04,5.202324423889670868e+00
1.027375381207931605e+04,5.202643330441368619e+00
1.027375389835877832e+04,5.202962244603501318e+00
1.027375398463823876e+04,5.203281166362356380e+00
1.027375407091770103e+04,5.203600095731116149e+00
1.027375415719716148e+04,5.203919032696067148e+00
1.027375424347662192e+04,5.204237977263662884e+00
1.027375432975608419e+04,5.204556929440365742e+00
1.027375441603554464e+04,5.204875889212459583e+00
1.027375450231500690e+04,5.205194856593127639e+00
1.027375458859446735e+04,5.205513831568657324e+00
1.027375467487392962e+04,5.205832814152225652e+00
1.027375476115339006e+04,5.206151804330118260e+00
1.027375484743285233e+04,5.206470802115523711e+00
1.027375493371231278e+04,5.206789807494721423e+00
1.027375501999177504e+04,5.207108820480899958e+00
1.027375510627123549e+04,5.207427841060336959e+00
1.027375519255069594e+04,5.207746869239493037e+00
1.027375527883015820e+04,5.208065905024829689e+00
1.027375536510961865e+04,5.208384948402627224e+00
1.027375545138908092e+04,5.208703999386072425e+00
1.027375553766854136e+04,5.209023057961449155e+00
1.027375562394800363e+04,5.209342124141937980e+00
1.027375571022746408e+04,5.209661197913824537e+00
1.027375579650692634e+04,5.209980279290294725e+00
1.027375588278638679e+04,5.210299368257627961e+00
1.027375596906584906e+04,5.210618464829013696e+00
1.027375605534530951e+04,5.210937568990730462e+00
1.027375614162477177e+04,5.211256680755964155e+00
1.027375622790423222e+04,5.211575800110995971e+00
1.027375631418369267e+04,5.211894927062286520e+00
1.027375640046315493e+04,5.212214061616299077e+00
1.027375648674261538e+04,5.212533203759308620e+00
1.027375657302207765e+04,5.212852353504508152e+00
1.027375665930153809e+04,5.213171510838172651e+00
1.027375674558100036e+04,5.213490675773493344e+00
1.027375683186046081e+04,5.213809848296745209e+00
1.027375691813992307e+04,5.214129028421122136e+00
1.027375700441938352e+04,5.214448216132897329e+00
1.027375709069884579e+04,5.214767411445267342e+00
1.027375717697830623e+04,5.215086614344502713e+00
1.027375726325776668e+04,5.215405824837065829e+00
1.027375734953722895e+04,5.215725042929422628e+00
1.027375743581668939e+04,5.216044268607845424e+00
1.027375752209615166e+04,5.216363501885532550e+00
1.027375760837561211e+04,5.216682742748750989e+00
1.027375769465507437e+04,5.217001991210699074e+00
1.027375778093453482e+04,5.217321247257646455e+00
1.027375786721399709e+04,5.217640510902790574e+00
1.027375795349345753e+04,5.217959782132400193e+00
1.027375803977291980e+04,5.218279060959678084e+00
1.027375812605238025e+04,5.218598347370887680e+00
1.027375821233184070e+04,5.218917641372496696e+00
1.027375829861130296e+04,5.219236942970969295e+00
1.027375838489076341e+04,5.219556252152576015e+00
1.027375847117022568e+04,5.219875568930516962e+00
1.027375855744968612e+04,5.220194893291061788e+00
1.027375864372914839e+04,5.220514225247402607e+00
1.027375873000860884e+04,5.220833564785814396e+00
1.027375881628807110e+04,5.221152911919491046e+00
1.027375890256753155e+04,5.221472266634702208e+00
1.027375898884699382e+04,5.221791628944651542e+00
1.027375907512645426e+04,5.222110998835601592e+00
1.027375916140591653e+04,5.222430376320752465e+00
1.027375924768537698e+04,5.222749761386371148e+00
1.027375933396483742e+04,5.223069154038924466e+00
1.027375942024429969e+04,5.223388554284881913e+00
1.027375950652376014e+04,5.223707962110511360e+00
1.027375959280322240e+04,5.224027377529005811e+00
1.027375967908268285e+04,5.224346800526637580e+00
1.027375976536214512e+04,5.224666231116607662e+00
1.027375985164160556e+04,5.224985669285176826e+00
1.027375993792106783e+04,5.225305115045553173e+00
1.027376002420052828e+04,5.225624568383999247e+00
1.027376011047999054e+04,5.225944029313714267e+00
1.027376019675945099e+04,5.226263497820965220e+00
1.027376028303891144e+04,5.226582973912220709e+00
1.027376036931837371e+04,5.226902457593946671e+00
1.027376045559783415e+04,5.227221948852410094e+00
1.027376054187729642e+04,5.227541447700812860e+00
1.027376062815675687e+04,5.227860954125417514e+00
1.027376071443621913e+04,5.228180468139426829e+00
1.027376080071567958e+04,5.228499989729104236e+00
1.027376088699514185e+04,5.228819518907657837e+00
1.027376097327460229e+04,5.229139055661343960e+00
1.027376105955406456e+04,5.229458600003372482e+00
1.027376114583352501e+04,5.229778151920000617e+00
1.027376123211298727e+04,5.230097711424440021e+00
1.027376131839244772e+04,5.230417278502941691e+00
1.027376140467190817e+04,5.230736853161984001e+00
1.027376149095137043e+04,5.231056435408035554e+00
1.027376157723083088e+04,5.231376025227353566e+00
1.027376166351029315e+04,5.231695622633146137e+00
1.027376174978975359e+04,5.232015227611672259e+00
1.027376183606921586e+04,5.232334840176141810e+00
1.027376192234867631e+04,5.232654460312808453e+00
1.027376200862813857e+04,5.232974088034888283e+00
1.027376209490759902e+04,5.233293723328633185e+00
1.027376218118706129e+04,5.233613366207253037e+00
1.027376226746652173e+04,5.233933016657004167e+00
1.027376235374598218e+04,5.234252674684360507e+00
1.027376244002544445e+04,5.234572340295793325e+00
1.027376252630490490e+04,5.234892013477559836e+00
1.027376261258436716e+04,5.235211694242869029e+00
1.027376269886382761e+04,5.235531382577973680e+00
1.027376278514328988e+04,5.235851078496089883e+00
1.027376287142275032e+04,5.236170781983470413e+00
1.027376295770221259e+04,5.236490493053330475e+00
1.027376304398167304e+04,5.236810211691917516e+00
1.027376313026113530e+04,5.237129937912448518e+00
1.027376321654059575e+04,5.237449671701176257e+00
1.027376330282005620e+04,5.237769413064574664e+00
1.027376338909951846e+04,5.238089162009116784e+00
1.027376347537897891e+04,5.238408918521056279e+00
1.027376356165844118e+04,5.238728682613602139e+00
1.027376364793790162e+04,5.239048454273014244e+00
1.027376373421736389e+04,5.239368233512499806e+00
1.027376382049682434e+04,5.239688020318313377e+00
1.027376390677628660e+04,5.240007814703671940e+00
1.027376399305574705e+04,5.240327616654826492e+00
1.027376407933520932e+04,5.240647426184989577e+00
1.027376416561466976e+04,5.240967243280411303e+00
1.027376425189413203e+04,5.241287067954311318e+00
1.027376433817359248e+04,5.241606900192937957e+00
1.027376442445305292e+04,5.241926740002763374e+00
1.027376451073251519e+04,5.242246587390270385e+00
1.027376459701197564e+04,5.242566442341698441e+00
1.027376468329143790e+04,5.242886304870269853e+00
1.027376476957089835e+04,5.243206174962232957e+00
1.027376485585036062e+04,5.243526052630805623e+00
1.027376494212982107e+04,5.243845937862235296e+00
1.027376502840928333e+04,5.244165830669741624e+00
1.027376511468874378e+04,5.244485731039570275e+00
1.027376520096820605e+04,5.244805638984941787e+00
1.027376528724766649e+04,5.245125554492101827e+00
1.027376537352712694e+04,5.245445477567526105e+00
1.027376545980658921e+04,5.245765408217693881e+00
1.027376554608604965e+04,5.246085346428848162e+00
1.027376563236551192e+04,5.246405292214211258e+00
1.027376571864497237e+04,5.246725245560027950e+00
1.027376580492443463e+04,5.247045206479517887e+00
1.027376589120389508e+04,5.247365174958928513e+00
1.027376597748335735e+04,5.247685151011482141e+00
1.027376606376281779e+04,5.248005134623417334e+00
1.027376615004228006e+04,5.248325125807961733e+00
1.027376623632174051e+04,5.248645124551355678e+00
1.027376632260120095e+04,5.248965130860076655e+00
1.027376640888066322e+04,5.249285144740606590e+00
1.027376649516012367e+04,5.249605166179187599e+00
1.027376658143958593e+04,5.249925195189039329e+00
1.027376666771904638e+04,5.250245231756404785e+00
1.027376675399850865e+04,5.250565275894512496e+00
1.027376684027796910e+04,5.250885327589595697e+00
1.027376692655743136e+04,5.251205386854891799e+00
1.027376701283689181e+04,5.251525453676626931e+00
1.027376709911635407e+04,5.251845528068037616e+00
1.027376718539581452e+04,5.252165610015357977e+00
1.027376727167527679e+04,5.252485699531815655e+00
1.027376735795473724e+04,5.252805796603650990e+00
1.027376744423419768e+04,5.253125901237345907e+00
1.027376753051365995e+04,5.253446013439375228e+00
1.027376761679312040e+04,5.253766133195981070e+00
1.027376770307258266e+04,5.254086260520390184e+00
1.027376778935204311e+04,5.254406395398837581e+00
1.027376787563150538e+04,5.254726537844557122e+00
1.027376796191096582e+04,5.255046687843783815e+00
1.027376804819042809e+04,5.255366845409742638e+00
1.027376813446988854e+04,5.255687010528673930e+00
1.027376822074935080e+04,5.256007183213807110e+00
1.027376830702881125e+04,5.256327363451377188e+00
1.027376839330827170e+04,5.256647551247864314e+00
1.027376847958773396e+04,5.256967746609756631e+00
1.027376856586719441e+04,5.257287949523280268e+00
1.027376865214665668e+04,5.257608160001669972e+00
1.027376873842611712e+04,5.257928378031158978e+00
1.027376882470557939e+04,5.258248603624983808e+00
1.027376891098503984e+04,5.258568836769372368e+00
1.027376899726450210e+04,5.258889077477560292e+00
1.027376908354396255e+04,5.259209325735777263e+00
1.027376916982342482e+04,5.259529581557260691e+00
1.027376925610288527e+04,5.259849844928237594e+00
1.027376934238234753e+04,5.260170115861946272e+00
1.027376942866180798e+04,5.260490394344616405e+00
1.027376951494126843e+04,5.260810680382730808e+00
1.027376960122073069e+04,5.261130973982774073e+00
1.027376968750019114e+04,5.261451275130973215e+00
1.027376977377965341e+04,5.261771583840572752e+00
1.027376986005911385e+04,5.262091900097792596e+00
1.027376994633857612e+04,5.262412223915875487e+00
1.027377003261803657e+04,5.262732555281046665e+00
1.027377011889749883e+04,5.263052894206545318e+00
1.027377020517695928e+04,5.263373240678595799e+00
1.027377029145642155e+04,5.263693594710439072e+00
1.027377037773588199e+04,5.264013956288303042e+00
1.027377046401534244e+04,5.264334325418670524e+00
1.027377055029480471e+04,5.264654702108030548e+00
1.027377063657426515e+04,5.264975086342604804e+00
1.027377072285372742e+04,5.265295478135637808e+00
1.027377080913318787e+04,5.265615877473352135e+00
1.027377089541265013e+04,5.265936284368989639e+00
1.027377098169211058e+04,5.266256698808772008e+00
1.027377106797157285e+04,5.266577120805942869e+00
1.027377115425103329e+04,5.266897550346724799e+00
1.027377124053049556e+04,5.267217987444360539e+00
1.027377132680995601e+04,5.267538432085071776e+00
1.027377141308941646e+04,5.267858884275351095e+00
1.027377149936887872e+04,5.268179344021680421e+00
1.027377158564833917e+04,5.268499811310279668e+00
1.027377167192780144e+04,5.268820286154401344e+00
1.027377175820726188e+04,5.269140768540257369e+00
1.027377184448672415e+04,5.269461258481100252e+00
1.027377193076618460e+04,5.269781755963146352e+00
1.027377201704564686e+04,5.270102260999640187e+00
1.027377210332510731e+04,5.270422773576803444e+00
1.027377218960456958e+04,5.270743293707877974e+00
1.027377227588403002e+04,5.271063821379086356e+00
1.027377236216349229e+04,5.271384356603676657e+00
1.027377244844295274e+04,5.271704899367863462e+00
1.027377253472241318e+04,5.272025449678137576e+00
1.027377262100187545e+04,5.272346007540988921e+00
1.027377270728133590e+04,5.272666572942636520e+00
1.027377279356079816e+04,5.272987145896324890e+00
1.027377287984025861e+04,5.273307726388275718e+00
1.027377296611972088e+04,5.273628314431733521e+00
1.027377305239918132e+04,5.273948910012914659e+00
1.027377313867864359e+04,5.274269513145070754e+00
1.027377322495810404e+04,5.274590123814414611e+00
1.027377331123756630e+04,5.274910742034201405e+00
1.027377339751702675e+04,5.275231367790639503e+00
1.027377348379648720e+04,5.275552001090221488e+00
1.027377357007594946e+04,5.275872641939439944e+00
1.027377365635540991e+04,5.276193290324510343e+00
1.027377374263487218e+04,5.276513946258682530e+00
1.027377382891433263e+04,5.276834609728170200e+00
1.027377391519379489e+04,5.277155280746225863e+00
1.027377400147325534e+04,5.277475959299058772e+00
1.027377408775271761e+04,5.277796645399926767e+00
1.027377417403217805e+04,5.278117339035036437e+00
1.027377426031164032e+04,5.278438040217645622e+00
1.027377434659110077e+04,5.278758748933963574e+00
1.027377443287056303e+04,5.279079465197245469e+00
1.027377451915002348e+04,5.279400188993698784e+00
1.027377460542948393e+04,5.279720920329819656e+00
1.027377469170894619e+04,5.280041659212098892e+00
1.027377477798840664e+04,5.280362405626748412e+00
1.027377486426786891e+04,5.280683159587026942e+00
1.027377495054732935e+04,5.281003921079137520e+00
1.027377503682679162e+04,5.281324690116337095e+00
1.027377512310625207e+04,5.281645466684835810e+00
1.027377520938571433e+04,5.281966250797890616e+00
1.027377529566517478e+04,5.282287042441708991e+00
1.027377538194463705e+04,5.282607841629549661e+00
1.027377546822409749e+04,5.282928648347614775e+00
1.027377555450355794e+04,5.283249462602402247e+00
1.027377564078302021e+04,5.283570284400409101e+00
1.027377572706248066e+04,5.283891113727839262e+00
1.027377581334194292e+04,5.284211950597953233e+00
1.027377589962140337e+04,5.284532794996955829e+00
1.027377598590086563e+04,5.284853646938104887e+00
1.027377607218032608e+04,5.285174506407606110e+00
1.027377615845978835e+04,5.285495373418720000e+00
1.027377624473924880e+04,5.285816247957650482e+00
1.027377633101871106e+04,5.286137130037662502e+00
1.027377641729817151e+04,5.286458019644950213e+00
1.027377650357763196e+04,5.286778916786016858e+00
1.027377658985709422e+04,5.287099821467357685e+00
1.027377667613655467e+04,5.287420733675175732e+00
1.027377676241601694e+04,5.287741653422735055e+00
1.027377684869547738e+04,5.288062580696236026e+00
1.027377693497493965e+04,5.288383515508940036e+00
1.027377702125440010e+04,5.288704457847049234e+00
1.027377710753386236e+04,5.289025407723825900e+00
1.027377719381332281e+04,5.289346365125473959e+00
1.027377728009278508e+04,5.289667330065256579e+00
1.027377736637224552e+04,5.289988302529372355e+00
1.027377745265170779e+04,5.290309282531085344e+00
1.027377753893116824e+04,5.290630270056595919e+00
1.027377762521062868e+04,5.290951265112403767e+00
1.027377771149009095e+04,5.291272267705006804e+00
1.027377779776955140e+04,5.291593277820601848e+00
1.027377788404901366e+04,5.291914295472460061e+00
1.027377797032847411e+04,5.292235320646772934e+00
1.027377805660793638e+04,5.292556353356812515e+00
1.027377814288739683e+04,5.292877393588772073e+00
1.027377822916685909e+04,5.293198441355920991e+00
1.027377831544631954e+04,5.293519496644456090e+00
1.027377840172578180e+04,5.293840559467645868e+00
1.027377848800524225e+04,5.294161629811684477e+00
1.027377857428470270e+04,5.294482707683068945e+00
1.027377866056416497e+04,5.294803793088307842e+00
1.027377874684362541e+04,5.295124886013590881e+00
1.027377883312308768e+04,5.295445986472191002e+00
1.027377891940254813e+04,5.295767094450297918e+00
1.027377900568201039e+04,5.296088209961183679e+00
1.027377909196147084e+04,5.296409332991044216e+00
1.027377917824093311e+04,5.296730463553147139e+00
1.027377926452039355e+04,5.297051601633685713e+00
