Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.027363276199514075e+04,8.553824221271430162e+00
1.027363284827460302e+04,8.554649884709535357e+00
1.027363293455406347e+04,8.555475579739882264e+00
1.027363302083352573e+04,8.556301306395690531e+00
1.027363310711298618e+04,8.557127064640551950e+00
1.027363319339244845e+04,8.557952854507703933e+00
1.027363327967190889e+04,8.558778675960727611e+00
1.027363336595136934e+04,8.559604529015446772e+00
1.027363345223083161e+04,8.560430413687683426e+00
1.027363353851029206e+04,8.561256329941018706e+00
1.027363362478975432e+04,8.562082277808686470e+00
1.027363371106921477e+04,8.562908257254282063e+00
1.027363379734867704e+04,8.563734268311030462e+00
1.027363388362813748e+04,8.564560310942518129e+00
1.027363396990759975e+04,8.565386385181980700e+00
1.027363405618706020e+04,8.566212490992997530e+00
1.027363414246652246e+04,8.567038628408811363e+00
1.027363422874598291e+04,8.567864797392996223e+00
1.027363431502544336e+04,8.568690997961377676e+00
1.027363440130490562e+04,8.569517230129786611e+00
1.027363448758436607e+04,8.570343493861791728e+00
1.027363457386382834e+04,8.571169789190635768e+00
1.027363466014328878e+04,8.571996116079898087e+00
1.027363474642275105e+04,8.572822474562819650e+00
1.027363483270221150e+04,8.573648864602974484e+00
1.027363491898167376e+04,8.574475286233608884e+00
1.027363500526113421e+04,8.575301739418287994e+00
1.027363509154059648e+04,8.576128224190266991e+00
1.027363517782005692e+04,8.576954740513103914e+00
1.027363526409951737e+04,8.577781288402633209e+00
1.027363535037897964e+04,8.578607867874692872e+00
1.027363543665844009e+04,8.579434478892833837e+00
1.027363552293790235e+04,8.580261121490323717e+00
1.027363560921736280e+04,8.581087795630708115e+00
1.027363569549682506e+04,8.581914501347256419e+00
1.027363578177628551e+04,8.582741238603516010e+00
1.027363586805574778e+04,8.583568007432758051e+00
1.027363595433520823e+04,8.584394807798522820e+00
1.027363604061467049e+04,8.585221639734088583e+00
1.027363612689413094e+04,8.586048503202993842e+00
1.027363621317359321e+04,8.586875398238511536e+00
1.027363629945305365e+04,8.587702324804192600e+00
1.027363638573251410e+04,8.588529282915862595e+00
1.027363647201197637e+04,8.589356272589371954e+00
1.027363655829143681e+04,8.590183293788255625e+00
1.027363664457089908e+04,8.591010346545793652e+00
1.027363673085035953e+04,8.591837430825524535e+00
1.027363681712982179e+04,8.592664546660722991e+00
1.027363690340928224e+04,8.593491694014927518e+00
1.027363698968874451e+04,8.594318872921418162e+00
1.027363707596820495e+04,8.595146083343720989e+00
1.027363716224766722e+04,8.595973325315128477e+00
1.027363724852712767e+04,8.596800598799164916e+00
1.027363733480658811e+04,8.597627903811675409e+00
1.027363742108605038e+04,8.598455240368510388e+00
1.027363750736551083e+04,8.599282608433190589e+00
1.027363759364497309e+04,8.600110008039012044e+00
1.027363767992443354e+04,8.600937439149491937e+00
1.027363776620389581e+04,8.601764901797926299e+00
1.027363785248335626e+04,8.602592395947830539e+00
1.027363793876281852e+04,8.603419921632502465e+00
1.027363802504227897e+04,8.604247478815457484e+00
1.027363811132174123e+04,8.605075067529995181e+00
1.027363819760120168e+04,8.605902687739622081e+00
1.027363828388066213e+04,8.606730339460202828e+00
1.027363837016012440e+04,8.607558022707582523e+00
1.027363845643958484e+04,8.608385737445273023e+00
1.027363854271904711e+04,8.609213483706581016e+00
1.027363862899850756e+04,8.610041261455013029e+00
1.027363871527796982e+04,8.610869070723870422e+00
1.027363880155743027e+04,8.611696911476659722e+00
1.027363888783689254e+04,8.612524783746696500e+00
1.027363897411635298e+04,8.613352687497467741e+00
1.027363906039581525e+04,8.614180622762301454e+00
1.027363914667527570e+04,8.615008589504684622e+00
1.027363923295473796e+04,8.615836587757936371e+00
1.027363931923419841e+04,8.616664617485545463e+00
1.027363940551365886e+04,8.617492678703381870e+00
1.027363949179312112e+04,8.618320771427304905e+00
1.027363957807258157e+04,8.619148895620799777e+00
1.027363966435204384e+04,8.619977051317196270e+00
1.027363975063150428e+04,8.620805238479976040e+00
1.027363983691096655e+04,8.621633457142465318e+00
1.027363992319042700e+04,8.622461707268151088e+00
1.027364000946988926e+04,8.623289988890359581e+00
1.027364009574934971e+04,8.624118301972568901e+00
1.027364018202881198e+04,8.624946646548110607e+00
1.027364026830827243e+04,8.625775022580461027e+00
1.027364035458773287e+04,8.626603430085493684e+00
1.027364044086719514e+04,8.627431869079073223e+00
1.027364052714665559e+04,8.628260339524679523e+00
1.027364061342611785e+04,8.629088841455644143e+00
1.027364069970557830e+04,8.629917374835436306e+00
1.027364078598504057e+04,8.630745939697403557e+00
1.027364087226450101e+04,8.631574536005006237e+00
1.027364095854396328e+04,8.632403163791590117e+00
1.027364104482342373e+04,8.633231823020619089e+00
1.027364113110288599e+04,8.634060513725442476e+00
1.027364121738234644e+04,8.634889235869508184e+00
1.027364130366180871e+04,8.635717989486181523e+00
1.027364138994126915e+04,8.636546774538913951e+00
1.027364147622072960e+04,8.637375591043582546e+00
1.027364156250019187e+04,8.638204439016062608e+00
1.027364164877965231e+04,8.639033318419814478e+00
1.027364173505911458e+04,8.639862229288187478e+00
1.027364182133857503e+04,8.640691171584638397e+00
1.027364190761803729e+04,8.641520145342521886e+00
1.027364199389749774e+04,8.642349150525284074e+00
1.027364208017696001e+04,8.643178187166288495e+00
1.027364216645642045e+04,8.644007255228981279e+00
1.027364225273588272e+04,8.644836354746722407e+00
1.027364233901534317e+04,8.645665485682952678e+00
1.027364242529480362e+04,8.646494648053561605e+00
1.027364251157426588e+04,8.647323841874431594e+00
1.027364259785372633e+04,8.648153067109001668e+00
1.027364268413318860e+04,8.648982323790638915e+00
1.027364277041264904e+04,8.649811611882780582e+00
1.027364285669211131e+04,8.650640931418804414e+00
1.027364294297157176e+04,8.651470282362131670e+00
1.027364302925103402e+04,8.652299664746145424e+00
1.027364311553049447e+04,8.653129078534274043e+00
1.027364320180995674e+04,8.653958523759893495e+00
1.027364328808941718e+04,8.654788000386428592e+00
1.027364337436887763e+04,8.655617508429777729e+00
1.027364346064833990e+04,8.656447047905823311e+00
1.027364354692780034e+04,8.657276618777991928e+00
1.027364363320726261e+04,8.658106221079664877e+00
1.027364371948672306e+04,8.658935854774270524e+00
1.027364380576618532e+04,8.659765519895191943e+00
1.027364389204564577e+04,8.660595216405839736e+00
1.027364397832510804e+04,8.661424944339605858e+00
1.027364406460456848e+04,8.662254703659913346e+00
1.027364415088403075e+04,8.663084494400138169e+00
1.027364423716349120e+04,8.663914316523699810e+00
1.027364432344295346e+04,8.664744170063993778e+00
1.027364440972241391e+04,8.665574054984427121e+00
1.027364449600187436e+04,8.666403971300900011e+00
1.027364458228133662e+04,8.667233919029309064e+00
1.027364466856079707e+04,8.668063898133063105e+00
1.027364475484025934e+04,8.668893908645555868e+00
1.027364484111971979e+04,8.669723950530197953e+00
1.027364492739918205e+04,8.670554023820386647e+00
1.027364501367864250e+04,8.671384128479520115e+00
1.027364509995810477e+04,8.672214264541002748e+00
1.027364518623756521e+04,8.673044431968238044e+00
1.027364527251702748e+04,8.673874630794626839e+00
1.027364535879648793e+04,8.674704860983570853e+00
1.027364544507594837e+04,8.675535122550961376e+00
1.027364553135541064e+04,8.676365415512714563e+00
1.027364561763487109e+04,8.677195739832221477e+00
1.027364570391433335e+04,8.678026095542891838e+00
1.027364579019379380e+04,8.678856482608111378e+00
1.027364587647325607e+04,8.679686901061302251e+00
1.027364596275271651e+04,8.680517350865844861e+00
1.027364604903217878e+04,8.681347832055157809e+00
1.027364613531163923e+04,8.682178344592625052e+00
1.027364622159110149e+04,8.683008888511665191e+00
1.027364630787056194e+04,8.683839463775658629e+00
1.027364639415002421e+04,8.684670070418023968e+00
1.027364648042948465e+04,8.685500708402146941e+00
1.027364656670894510e+04,8.686331377743929494e+00
1.027364665298840737e+04,8.687162078459293113e+00
1.027364673926786782e+04,8.687992810511609321e+00
1.027364682554733008e+04,8.688823573934307376e+00
1.027364691182679053e+04,8.689654368690755248e+00
1.027364699810625279e+04,8.690485194814383973e+00
1.027364708438571324e+04,8.691316052268563297e+00
1.027364717066517551e+04,8.692146941086727807e+00
1.027364725694463596e+04,8.692977861232236592e+00
1.027364734322409822e+04,8.693808812738531344e+00
1.027364742950355867e+04,8.694639795568974705e+00
1.027364751578301912e+04,8.695470809739484608e+00
1.027364760206248138e+04,8.696301855265982539e+00
1.027364768834194183e+04,8.697132932111822257e+00
1.027364777462140410e+04,8.697964040310445455e+00
1.027364786090086454e+04,8.698795179825216550e+00
1.027364794718032681e+04,8.699626350689571908e+00
1.027364803345978726e+04,8.700457552866865285e+00
1.027364811973924952e+04,8.701288786390545482e+00
1.027364820601870997e+04,8.702120051223966257e+00
1.027364829229817224e+04,8.702951347400571080e+00
1.027364837857763268e+04,8.703782674883710158e+00
1.027364846485709313e+04,8.704614033689308528e+00
1.027364855113655540e+04,8.705445423833294782e+00
1.027364863741601584e+04,8.706276845279003140e+00
1.027364872369547811e+04,8.707108298059900164e+00
1.027364880997493856e+04,8.707939782139325402e+00
1.027364889625440082e+04,8.708771297550736534e+00
1.027364898253386127e+04,8.709602844257466003e+00
1.027364906881332354e+04,8.710434422292980372e+00
1.027364915509278399e+04,8.711266031620610306e+00
1.027364924137224625e+04,8.712097672273820592e+00
1.027364932765170670e+04,8.712929344215950778e+00
1.027364941393116897e+04,8.713761047480456767e+00
1.027364950021062941e+04,8.714592782030669227e+00
1.027364958649008986e+04,8.715424547882525630e+00
1.027364967276955213e+04,8.716256345051959897e+00
1.027364975904901257e+04,8.717088173502295589e+00
1.027364984532847484e+04,8.717920033267006374e+00
1.027364993160793529e+04,8.718751924309414036e+00
1.027365001788739755e+04,8.719583846662990467e+00
1.027365010416685800e+04,8.720415800291061004e+00
1.027365019044632027e+04,8.721247785227101090e+00
1.027365027672578071e+04,8.722079801434421853e+00
1.027365036300524298e+04,8.722911848946514723e+00
1.027365044928470343e+04,8.723743927726685499e+00
1.027365053556416387e+04,8.724576037790875205e+00
1.027365062184362614e+04,8.725408179155026644e+00
1.027365070812308659e+04,8.726240351782447391e+00
1.027365079440254885e+04,8.727072555706627099e+00
1.027365088068200930e+04,8.727904790890873343e+00
1.027365096696147157e+04,8.728737057368665120e+00
1.027365105324093201e+04,8.729569355103325989e+00
1.027365113952039428e+04,8.730401684128327844e+00
1.027365122579985473e+04,8.731234044406983585e+00
1.027365131207931699e+04,8.732066435972779317e+00
1.027365139835877744e+04,8.732898858789022611e+00
1.027365148463823971e+04,8.733731312889206677e+00
1.027365157091770016e+04,8.734563798236628429e+00
1.027365165719716060e+04,8.735396314847234223e+00
1.027365174347662287e+04,8.736228862736963308e+00
1.027365182975608332e+04,8.737061441869123257e+00
1.027365191603554558e+04,8.737894052277214385e+00
1.027365200231500603e+04,8.738726693924515843e+00
1.027365208859446830e+04,8.739559366844543931e+00
1.027365217487392874e+04,8.740392071000579577e+00
1.027365226115339101e+04,8.741224806426131977e+00
1.027365234743285146e+04,8.742057573084483835e+00
1.027365243371231372e+04,8.742890371009147898e+00
1.027365251999177417e+04,8.743723200163403320e+00
1.027365260627123462e+04,8.744556060563198230e+00
1.027365269255069688e+04,8.745388952224498524e+00
1.027365277883015733e+04,8.746221875110576249e+00
1.027365286510961960e+04,8.747054829254949482e+00
1.027365295138908004e+04,8.747887814620892044e+00
1.027365303766854231e+04,8.748720831241922014e+00
1.027365312394800276e+04,8.749553879081307883e+00
1.027365321022746502e+04,8.750386958172574836e+00
1.027365329650692547e+04,8.751220068478991365e+00
1.027365338278638774e+04,8.752053210034080877e+00
1.027365346906584818e+04,8.752886382801111864e+00
1.027365355534530863e+04,8.753719586796041341e+00
1.027365364162477090e+04,8.754552822034831649e+00
1.027365372790423135e+04,8.755386088480744178e+00
1.027365381418369361e+04,8.756219386167316543e+00
1.027365390046315406e+04,8.757052715057797698e+00
1.027365398674261633e+04,8.757886075185725261e+00
1.027365407302207677e+04,8.758719466514357066e+00
1.027365415930153904e+04,8.759552889077225402e+00
1.027365424558099949e+04,8.760386342837580997e+00
1.027365433186046175e+04,8.761219827828968576e+00
1.027365441813992220e+04,8.762053344014638867e+00
1.027365450441938447e+04,8.762886891428125935e+00
1.027365459069884491e+04,8.763720470032682286e+00
1.027365467697830536e+04,8.764554079844275591e+00
1.027365476325776763e+04,8.765387720878871747e+00
1.027365484953722807e+04,8.766221393099717929e+00
1.027365493581669034e+04,8.767055096540364190e+00
1.027365502209615079e+04,8.767888831164048824e+00
1.027365510837561305e+04,8.768722597004320107e+00
1.027365519465507350e+04,8.769556394024418111e+00
1.027365528093453577e+04,8.770390222257891111e+00
1.027365536721399621e+04,8.771224081667979178e+00
1.027365545349345848e+04,8.772057972288234140e+00
1.027365553977291893e+04,8.772891894081885411e+00
1.027365562605237938e+04,8.773725847064916650e+00
1.027365571233184164e+04,8.774559831253295528e+00
1.027365579861130209e+04,8.775393846610256787e+00
1.027365588489076436e+04,8.776227893169362915e+00
1.027365597117022480e+04,8.777061970893829113e+00
1.027365605744968707e+04,8.777896079817228525e+00
1.027365614372914752e+04,8.778730219902776355e+00
1.027365623000860978e+04,8.779564391184045746e+00
1.027365631628807023e+04,8.780398593624253678e+00
1.027365640256753250e+04,8.781232827256967965e+00
1.027365648884699294e+04,8.782067092045407364e+00
1.027365657512645339e+04,8.782901388005553756e+00
1.027365666140591566e+04,8.783735715153390800e+00
1.027365674768537610e+04,8.784570073452130146e+00
1.027365683396483837e+04,8.785404462935343162e+00
1.027365692024429882e+04,8.786238883566248603e+00
1.027365700652376108e+04,8.787073335378417838e+00
1.027365709280322153e+04,8.787907818335055410e+00
1.027365717908268380e+04,8.788742332469752228e+00
1.027365726536214424e+04,8.789576877745707506e+00
1.027365735164160651e+04,8.790411454196496166e+00
1.027365743792106696e+04,8.791246061785328081e+00
1.027365752420052922e+04,8.792080700545788829e+00
1.027365761047998967e+04,8.792915370441075851e+00
1.027365769675945012e+04,8.793750071487176356e+00
1.027365778303891238e+04,8.794584803700081110e+00
1.027365786931837283e+04,8.795419567042992881e+00
1.027365795559783510e+04,8.796254361549495471e+00
1.027365804187729555e+04,8.797089187182782766e+00
1.027365812815675781e+04,8.797924043976454556e+00
1.027365821443621826e+04,8.798758931893690516e+00
1.027365830071568053e+04,8.799593850968088660e+00
1.027365838699514097e+04,8.800428801162844650e+00
1.027365847327460324e+04,8.801263782511547618e+00
1.027365855955406369e+04,8.802098794977386120e+00
1.027365864583352413e+04,8.802933838576356251e+00
1.027365873211298640e+04,8.803768913324457657e+00
1.027365881839244685e+04,8.804604019184864683e+00
1.027365890467190911e+04,8.805439156191187777e+00
1.027365899095136956e+04,8.806274324306597734e+00
1.027365907723083183e+04,8.807109523564706777e+00
1.027365916351029227e+04,8.807944753928691028e+00
1.027365924978975454e+04,8.808780015432159161e+00
1.027365933606921499e+04,8.809615308038280190e+00
1.027365942234867725e+04,8.810450631780666342e+00
1.027365950862813770e+04,8.811285986622495514e+00
1.027365959490759997e+04,8.812121372597372826e+00
1.027365968118706041e+04,8.812956789668469071e+00
1.027365976746652086e+04,8.813792237851783895e+00
1.027365985374598313e+04,8.814627717163325826e+00
1.027365994002544357e+04,8.815463227566258553e+00
1.027366002630490584e+04,8.816298769094201404e+00
1.027366011258436629e+04,8.817134341710318068e+00
