Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.880091388399387142e+03,3.536610490864404142e+02
9.880091406959112646e+03,3.536296165766399895e+02
9.880091425518839969e+03,3.535981844073374987e+02
9.880091444078565473e+03,3.535667525848805894e+02
9.880091462638292796e+03,3.535353211032962122e+02
9.880091481198018300e+03,3.535038899689322989e+02
9.880091499757745623e+03,3.534724591758147199e+02
9.880091518317471127e+03,3.534410287302924871e+02
9.880091536877198450e+03,3.534095986263914710e+02
9.880091555436923954e+03,3.533781688704595467e+02
9.880091573996651277e+03,3.533467394565234940e+02
9.880091592556376781e+03,3.533153103909312449e+02
9.880091611116102285e+03,3.532838816707895262e+02
9.880091629675829608e+03,3.532524532932054058e+02
9.880091648235555112e+03,3.532210252645267587e+02
9.880091666795282435e+03,3.531895975787799671e+02
9.880091685355007940e+03,3.531581702423131333e+02
9.880091703914735263e+03,3.531267432491530371e+02
9.880091722474460767e+03,3.530953166056469286e+02
9.880091741034188090e+03,3.530638903058218148e+02
9.880091759593913594e+03,3.530324643560254003e+02
9.880091778153640917e+03,3.530010387502846356e+02
9.880091796713366421e+03,3.529696134949465431e+02
9.880091815273093744e+03,3.529381885840388122e+02
9.880091833832819248e+03,3.529067640239080674e+02
9.880091852392544752e+03,3.528753398116617745e+02
9.880091870952272075e+03,3.528439159444076267e+02
9.880091889511997579e+03,3.528124924284920780e+02
9.880091908071724902e+03,3.527810692579427609e+02
9.880091926631450406e+03,3.527496464391066411e+02
9.880091945191177729e+03,3.527182239660112373e+02
9.880091963750903233e+03,3.526868018450032309e+02
9.880091982310630556e+03,3.526553800701105388e+02
9.880092000870356060e+03,3.526239586476794443e+02
9.880092019430083383e+03,3.525925375717380916e+02
9.880092037989808887e+03,3.525611168486328779e+02
9.880092056549536210e+03,3.525296964723916062e+02
9.880092075109261714e+03,3.524982764493607306e+02
9.880092093668987218e+03,3.524668567766478873e+02
9.880092112228714541e+03,3.524354374513609969e+02
9.880092130788440045e+03,3.524040184798454334e+02
9.880092149348167368e+03,3.523725998561304209e+02
9.880092167907892872e+03,3.523411815865612198e+02
9.880092186467620195e+03,3.523097636651666562e+02
9.880092205027345699e+03,3.522783460982925590e+02
9.880092223587073022e+03,3.522469288799674132e+02
9.880092242146798526e+03,3.522155120165366498e+02
9.880092260706525849e+03,3.521840955020296633e+02
9.880092279266251353e+03,3.521526793427913162e+02
9.880092297825978676e+03,3.521212635328504916e+02
9.880092316385704180e+03,3.520898480785531319e+02
9.880092334945429684e+03,3.520584329770065892e+02
9.880092353505157007e+03,3.520270182253198641e+02
9.880092372064882511e+03,3.519956038298371368e+02
9.880092390624609834e+03,3.519641897845882568e+02
9.880092409184335338e+03,3.519327760959178590e+02
9.880092427744062661e+03,3.519013627578559067e+02
9.880092446303788165e+03,3.518699497767466937e+02
9.880092464863515488e+03,3.518385371466196716e+02
9.880092483423240992e+03,3.518071248738199301e+02
9.880092501982968315e+03,3.517757129523771482e+02
9.880092520542693819e+03,3.517443013886352219e+02
9.880092539102421142e+03,3.517128901766245122e+02
9.880092557662146646e+03,3.516814793226894267e+02
9.880092576221872150e+03,3.516500688239378292e+02
9.880092594781599473e+03,3.516186586774793454e+02
9.880092613341324977e+03,3.515872488896575305e+02
9.880092631901052300e+03,3.515558394545022338e+02
9.880092650460777804e+03,3.515244303783582041e+02
9.880092669020505127e+03,3.514930216552553475e+02
9.880092687580230631e+03,3.514616132915373328e+02
9.880092706139957954e+03,3.514302052812349189e+02
9.880092724699683458e+03,3.513987976306917744e+02
9.880092743259410781e+03,3.513673903339383742e+02
9.880092761819136285e+03,3.513359833973181026e+02
9.880092780378863608e+03,3.513045768148622301e+02
9.880092798938589112e+03,3.512731705929135728e+02
9.880092817498314616e+03,3.512417647285813018e+02
9.880092836058041939e+03,3.512103592189747587e+02
9.880092854617767443e+03,3.511789540704366459e+02
9.880092873177494766e+03,3.511475492769982907e+02
9.880092891737220270e+03,3.511161448450027933e+02
9.880092910296947593e+03,3.510847407684811969e+02
9.880092928856673097e+03,3.510533370537763744e+02
9.880092947416400420e+03,3.510219336949200510e+02
9.880092965976125924e+03,3.509905306982544175e+02
9.880092984535853248e+03,3.509591280578113128e+02
9.880093003095578752e+03,3.509277257799333256e+02
9.880093021655306075e+03,3.508963238586519537e+02
9.880093040215031579e+03,3.508649223003095585e+02
9.880093058774757083e+03,3.508335211020159932e+02
9.880093077334484406e+03,3.508021202608801445e+02
9.880093095894209910e+03,3.507707197832444308e+02
9.880093114453937233e+03,3.507393196631413161e+02
9.880093133013662737e+03,3.507079199069120818e+02
9.880093151573390060e+03,3.506765205085893058e+02
9.880093170133115564e+03,3.506451214745150651e+02
9.880093188692842887e+03,3.506137227987212555e+02
9.880093207252568391e+03,3.505823244875496698e+02
9.880093225812295714e+03,3.505509265350331702e+02
9.880093244372021218e+03,3.505195289475129812e+02
9.880093262931748541e+03,3.504881317190213394e+02
9.880093281491474045e+03,3.504567348559004927e+02
9.880093300051199549e+03,3.504253383552596688e+02
9.880093318610926872e+03,3.503939422142091189e+02
9.880093337170652376e+03,3.503625464390899538e+02
9.880093355730379699e+03,3.503311510239350923e+02
9.880093374290105203e+03,3.502997559750855885e+02
9.880093392849832526e+03,3.502683612865747023e+02
9.880093411409558030e+03,3.502369669647431465e+02
9.880093429969285353e+03,3.502055730036239538e+02
9.880093448529010857e+03,3.501741794095584055e+02
9.880093467088738180e+03,3.501427861765796479e+02
9.880093485648463684e+03,3.501113933110279390e+02
9.880093504208191007e+03,3.500800008069372211e+02
9.880093522767916511e+03,3.500486086706478659e+02
9.880093541327642015e+03,3.500172168992697266e+02
9.880093559887369338e+03,3.499858254899139638e+02
9.880093578447094842e+03,3.499544344489204377e+02
9.880093597006822165e+03,3.499230437703226926e+02
9.880093615566547669e+03,3.498916534604613844e+02
9.880093634126274992e+03,3.498602635133702847e+02
9.880093652686000496e+03,3.498288739353890833e+02
9.880093671245727819e+03,3.497974847205521769e+02
9.880093689805453323e+03,3.497660958751993121e+02
9.880093708365180646e+03,3.497347073933647152e+02
9.880093726924906150e+03,3.497033192813880760e+02
9.880093745484633473e+03,3.496719315333039617e+02
9.880093764044358977e+03,3.496405441554514368e+02
9.880093782604084481e+03,3.496091571449414914e+02
9.880093801163811804e+03,3.495777704988852292e+02
9.880093819723537308e+03,3.495463842236214305e+02
9.880093838283264631e+03,3.495149983131851172e+02
9.880093856842990135e+03,3.494836127739155813e+02
9.880093875402717458e+03,3.494522275998473901e+02
9.880093893962442962e+03,3.494208427973195512e+02
9.880093912522170285e+03,3.493894583603673709e+02
9.880093931081895789e+03,3.493580742953294020e+02
9.880093949641623112e+03,3.493266905962410078e+02
9.880093968201348616e+03,3.492953072694408547e+02
9.880093986761075939e+03,3.492639243089640786e+02
9.880094005320801443e+03,3.492325417211494027e+02
9.880094023880526947e+03,3.492011595031080446e+02
9.880094042440254270e+03,3.491697776519509375e+02
9.880094060999979774e+03,3.491383961740166342e+02
9.880094079559707097e+03,3.491070150633410663e+02
9.880094098119432601e+03,3.490756343262618770e+02
9.880094116679159924e+03,3.490442539568150551e+02
9.880094135238885428e+03,3.490128739613389257e+02
9.880094153798612751e+03,3.489814943338690796e+02
9.880094172358338255e+03,3.489501150807434442e+02
9.880094190918065578e+03,3.489187361959982923e+02
9.880094209477791082e+03,3.488873576859711534e+02
9.880094228037518405e+03,3.488559795446980161e+02
9.880094246597243909e+03,3.488246017785170920e+02
9.880094265156969414e+03,3.487932243845394282e+02
9.880094283716696737e+03,3.487618473598769242e+02
9.880094302276422241e+03,3.487304707108670527e+02
9.880094320836149564e+03,3.486990944315462002e+02
9.880094339395875068e+03,3.486677185282516120e+02
9.880094357955602391e+03,3.486363429950201862e+02
9.880094376515327895e+03,3.486049678381888270e+02
9.880094395075055218e+03,3.485735930517939778e+02
9.880094413634780722e+03,3.485422186421733954e+02
9.880094432194508045e+03,3.485108446033635801e+02
9.880094450754233549e+03,3.484794709417010381e+02
9.880094469313960872e+03,3.484480976512233497e+02
9.880094487873686376e+03,3.484167247382667938e+02
9.880094506433411880e+03,3.483853521999436111e+02
9.880094524993139203e+03,3.483539800333661560e+02
9.880094543552864707e+03,3.483226082448704801e+02
9.880094562112592030e+03,3.482912368284938793e+02
9.880094580672317534e+03,3.482598657905731443e+02
9.880094599232044857e+03,3.482284951251457414e+02
9.880094617791770361e+03,3.481971248385472677e+02
9.880094636351497684e+03,3.481657549248160990e+02
9.880094654911223188e+03,3.481343853902878891e+02
9.880094673470950511e+03,3.481030162290004455e+02
9.880094692030676015e+03,3.480716474472896493e+02
9.880094710590401519e+03,3.480402790422681392e+02
9.880094729150128842e+03,3.480089110110478714e+02
9.880094747709854346e+03,3.479775433599651251e+02
9.880094766269581669e+03,3.479461760830578214e+02
9.880094784829307173e+03,3.479148091866612162e+02
9.880094803389034496e+03,3.478834426648137992e+02
9.880094821948760000e+03,3.478520765238511103e+02
9.880094840508487323e+03,3.478207107578112414e+02
9.880094859068212827e+03,3.477893453730295050e+02
9.880094877627940150e+03,3.477579803635448457e+02
9.880094896187665654e+03,3.477266157356917233e+02
9.880094914747392977e+03,3.476952514835092529e+02
9.880094933307118481e+03,3.476638876133323492e+02
9.880094951866843985e+03,3.476325241222734235e+02
9.880094970426571308e+03,3.476011610074458531e+02
9.880094988986296812e+03,3.475697982751841550e+02
9.880095007546024135e+03,3.475384359195273873e+02
9.880095026105749639e+03,3.475070739468100101e+02
9.880095044665476962e+03,3.474757123510715360e+02
9.880095063225202466e+03,3.474443511386459704e+02
9.880095081784929789e+03,3.474129903035728830e+02
9.880095100344655293e+03,3.473816298521865633e+02
9.880095118904382616e+03,3.473502697785262967e+02
9.880095137464108120e+03,3.473189100889262022e+02
9.880095156023835443e+03,3.472875507774261337e+02
9.880095174583560947e+03,3.472561918503597553e+02
9.880095193143286451e+03,3.472248333048403879e+02
9.880095211703013774e+03,3.471934751379816930e+02
9.880095230262739278e+03,3.471621173561168803e+02
9.880095248822466601e+03,3.471307599532862582e+02
9.880095267382192105e+03,3.470994029358234343e+02
9.880095285941919428e+03,3.470680462977684329e+02
9.880095304501644932e+03,3.470366900454544066e+02
9.880095323061372255e+03,3.470053341729222325e+02
9.880095341621097759e+03,3.469739786865044948e+02
9.880095360180825082e+03,3.469426235802420706e+02
9.880095378740550586e+03,3.469112688604679988e+02
9.880095397300277909e+03,3.468799145212227586e+02
9.880095415860003413e+03,3.468485605688388773e+02
9.880095434419728917e+03,3.468172070004308694e+02
9.880095452979456240e+03,3.467858538131119985e+02
9.880095471539181744e+03,3.467545010132150765e+02
9.880095490098909067e+03,3.467231485947814349e+02
9.880095508658634571e+03,3.466917965641429191e+02
9.880095527218361894e+03,3.466604449153410883e+02
9.880095545778087399e+03,3.466290936547083561e+02
9.880095564337814722e+03,3.465977427762858838e+02
9.880095582897540226e+03,3.465663922864054030e+02
9.880095601457267549e+03,3.465350421791092117e+02
9.880095620016993053e+03,3.465036924607287574e+02
9.880095638576720376e+03,3.464723431253055992e+02
9.880095657136445880e+03,3.464409941791716392e+02
9.880095675696171384e+03,3.464096456194413349e+02
9.880095694255898707e+03,3.463782974432287460e+02
9.880095712815624211e+03,3.463469496568658315e+02
9.880095731375351534e+03,3.463156022543943209e+02
9.880095749935077038e+03,3.462842552421452638e+02
9.880095768494804361e+03,3.462529086141616972e+02
9.880095787054529865e+03,3.462215623767741590e+02
9.880095805614257188e+03,3.461902165240252316e+02
9.880095824173982692e+03,3.461588710622458507e+02
9.880095842733710015e+03,3.461275259854788260e+02
9.880095861293435519e+03,3.460961813000546954e+02
9.880095879853162842e+03,3.460648370000160980e+02
9.880095898412888346e+03,3.460334930916941971e+02
9.880095916972613850e+03,3.460021495722030522e+02
9.880095935532341173e+03,3.459708064386582009e+02
9.880095954092066677e+03,3.459394636973898969e+02
9.880095972651794000e+03,3.459081213424409498e+02
9.880095991211519504e+03,3.458767793801417270e+02
9.880096009771246827e+03,3.458454378045357203e+02
9.880096028330972331e+03,3.458140966219527854e+02
9.880096046890699654e+03,3.457827558264363574e+02
9.880096065450425158e+03,3.457514154243165763e+02
9.880096084010152481e+03,3.457200754096367064e+02
9.880096102569877985e+03,3.456887357887267171e+02
9.880096121129605308e+03,3.456573965556303278e+02
9.880096139689330812e+03,3.456260577166769394e+02
9.880096158249056316e+03,3.455947192689819758e+02
9.880096176808783639e+03,3.455633812096608608e+02
9.880096195368509143e+03,3.455320435450427112e+02
9.880096213928236466e+03,3.455007062691717579e+02
9.880096232487961970e+03,3.454693693883774017e+02
9.880096251047689293e+03,3.454380328967035894e+02
9.880096269607414797e+03,3.454066968004794376e+02
9.880096288167142120e+03,3.453753610937494614e+02
9.880096306726867624e+03,3.453440257828424933e+02
9.880096325286594947e+03,3.453126908618028210e+02
9.880096343846320451e+03,3.452813563369597318e+02
9.880096362406047774e+03,3.452500222023573997e+02
9.880096380965773278e+03,3.452186884643246003e+02
9.880096399525498782e+03,3.451873551199772123e+02
9.880096418085226105e+03,3.451560221664306596e+02
9.880096436644951609e+03,3.451246896100136041e+02
9.880096455204678932e+03,3.450933574447710157e+02
9.880096473764404436e+03,3.450620256770311016e+02
9.880096492324131759e+03,3.450306943008388885e+02
9.880096510883857263e+03,3.449993633225228677e+02
9.880096529443584586e+03,3.449680327361279524e+02
9.880096548003310090e+03,3.449367025479818949e+02
9.880096566563037413e+03,3.449053727521306314e+02
9.880096585122762917e+03,3.448740433549018576e+02
9.880096603682490240e+03,3.448427143503406000e+02
9.880096622242215744e+03,3.448113857447752935e+02
9.880096640801941248e+03,3.447800575353213617e+02
9.880096659361668571e+03,3.447487297190954791e+02
9.880096677921394075e+03,3.447174023024250573e+02
9.880096696481121398e+03,3.446860752793559755e+02
9.880096715040846902e+03,3.446547486562150766e+02
9.880096733600574225e+03,3.446234224270491495e+02
9.880096752160299729e+03,3.445920965981848667e+02
9.880096770720027052e+03,3.445607711636681643e+02
9.880096789279752556e+03,3.445294461298266810e+02
9.880096807839479879e+03,3.444981214907064100e+02
9.880096826399205383e+03,3.444667972526340805e+02
9.880096844958932707e+03,3.444354734096561401e+02
9.880096863518658211e+03,3.444041499680996026e+02
9.880096882078383715e+03,3.443728269250804601e+02
9.880096900638111038e+03,3.443415042777161261e+02
9.880096919197836542e+03,3.443101820323326479e+02
9.880096937757563865e+03,3.442788601829764161e+02
9.880096956317289369e+03,3.442475387359746151e+02
9.880096974877016692e+03,3.442162176853738629e+02
9.880096993436742196e+03,3.441848970374999226e+02
9.880097011996469519e+03,3.441535767864003788e+02
9.880097030556195023e+03,3.441222569384009944e+02
9.880097049115922346e+03,3.440909374875490698e+02
9.880097067675647850e+03,3.440596184401703681e+02
9.880097086235375173e+03,3.440282997903126443e+02
9.880097104795100677e+03,3.439969815443008656e+02
9.880097123354826181e+03,3.439656636992528433e+02
9.880097141914553504e+03,3.439343462522853656e+02
9.880097160474279008e+03,3.439030292097236270e+02
9.880097179034006331e+03,3.438717125656158373e+02
9.880097197593731835e+03,3.438403963262870775e+02
9.880097216153459158e+03,3.438090804857852163e+02
9.880097234713184662e+03,3.437777650504353346e+02
9.880097253272911985e+03,3.437464500142859265e+02
9.880097271832637489e+03,3.437151353836613339e+02
