Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.013203443874379263e+04,5.716992764683889838e+00
1.013203445951554568e+04,5.715862610650296993e+00
1.013203448028729872e+04,5.714732565366110073e+00
1.013203450105905176e+04,5.713602628832518349e+00
1.013203452183080481e+04,5.712472801050697768e+00
1.013203454260255785e+04,5.711343082021803852e+00
1.013203456337431089e+04,5.710213471747034752e+00
1.013203458414606575e+04,5.709083970128634000e+00
1.013203460491781880e+04,5.707954577365611293e+00
1.013203462568957184e+04,5.706825293360221707e+00
1.013203464646132488e+04,5.705696118113627868e+00
1.013203466723307793e+04,5.704567051627007501e+00
1.013203468800483097e+04,5.703438093901550765e+00
1.013203470877658401e+04,5.702309244938398081e+00
1.013203472954833705e+04,5.701180504738748489e+00
1.013203475032009010e+04,5.700051873303769945e+00
1.013203477109184314e+04,5.698923350634624185e+00
1.013203479186359618e+04,5.697794936732489823e+00
1.013203481263534923e+04,5.696666631598531261e+00
1.013203483340710227e+04,5.695538435233923558e+00
1.013203485417885531e+04,5.694410347639860426e+00
1.013203487495060835e+04,5.693282368817489392e+00
1.013203489572236140e+04,5.692154498767976634e+00
1.013203491649411444e+04,5.691026737492499876e+00
1.013203493726586748e+04,5.689899084992249279e+00
1.013203495803762053e+04,5.688771541268386578e+00
1.013203497880937357e+04,5.687644106322067294e+00
1.013203499958112661e+04,5.686516780154465600e+00
1.013203502035287966e+04,5.685389562766772542e+00
1.013203504112463270e+04,5.684262454160140088e+00
1.013203506189638574e+04,5.683135454335744186e+00
1.013203508266813878e+04,5.682008563294751013e+00
1.013203510343989183e+04,5.680881781038348954e+00
1.013203512421164487e+04,5.679755107567689976e+00
1.013203514498339791e+04,5.678628542883939367e+00
1.013203516575515096e+04,5.677502086988287289e+00
1.013203518652690400e+04,5.676375739881896365e+00
1.013203520729865704e+04,5.675249501565919452e+00
1.013203522807041190e+04,5.674123371942942917e+00
1.013203524884216495e+04,5.672997351211351180e+00
1.013203526961391799e+04,5.671871439273679982e+00
1.013203529038567103e+04,5.670745636131143463e+00
1.013203531115742408e+04,5.669619941784856287e+00
1.013203533192917712e+04,5.668494356236033482e+00
1.013203535270093016e+04,5.667368879485814581e+00
1.013203537347268320e+04,5.666243511535376420e+00
1.013203539424443625e+04,5.665118252385896724e+00
1.013203541501618929e+04,5.663993102038526573e+00
1.013203543578794233e+04,5.662868060494455236e+00
1.013203545655969538e+04,5.661743127754836458e+00
1.013203547733144842e+04,5.660618303820833752e+00
1.013203549810320146e+04,5.659493588693624844e+00
1.013203551887495451e+04,5.658368982374398115e+00
1.013203553964670755e+04,5.657244484864281553e+00
1.013203556041846059e+04,5.656120096164465316e+00
1.013203558119021363e+04,5.654995816276126241e+00
1.013203560196196668e+04,5.653871645200414520e+00
1.013203562273371972e+04,5.652747582938497217e+00
1.013203564350547276e+04,5.651623629491549394e+00
1.013203566427722581e+04,5.650499784860738117e+00
1.013203568504897885e+04,5.649376049047226012e+00
1.013203570582073189e+04,5.648252422052190802e+00
1.013203572659248493e+04,5.647128903876797779e+00
1.013203574736423798e+04,5.646005494522185586e+00
1.013203576813599102e+04,5.644882193989568364e+00
1.013203578890774406e+04,5.643759002280074988e+00
1.013203580967949711e+04,5.642635919394881405e+00
1.013203583045125015e+04,5.641512945335165341e+00
1.013203585122300319e+04,5.640390080102077874e+00
1.013203587199475805e+04,5.639267323598486925e+00
1.013203589276651110e+04,5.638144676022176505e+00
1.013203591353826414e+04,5.637022137276015421e+00
1.013203593431001718e+04,5.635899707361152977e+00
1.013203595508177023e+04,5.634777386278744693e+00
1.013203597585352327e+04,5.633655174029965629e+00
1.013203599662527631e+04,5.632533070615993509e+00
1.013203601739702935e+04,5.631411076037991847e+00
1.013203603816878240e+04,5.630289190297101953e+00
1.013203605894053544e+04,5.629167413394513098e+00
1.013203607971228848e+04,5.628045745331376359e+00
1.013203610048404153e+04,5.626924186108870352e+00
1.013203612125579457e+04,5.625802735728147042e+00
1.013203614202754761e+04,5.624681394190381489e+00
1.013203616279930066e+04,5.623560161496715892e+00
1.013203618357105370e+04,5.622439037648351068e+00
1.013203620434280674e+04,5.621318022646427437e+00
1.013203622511455978e+04,5.620197116492109402e+00
1.013203624588631283e+04,5.619076319186573798e+00
1.013203626665806587e+04,5.617955630730973482e+00
1.013203628742981891e+04,5.616835051126472855e+00
1.013203630820157196e+04,5.615714580374235432e+00
1.013203632897332500e+04,5.614594218475428278e+00
1.013203634974507804e+04,5.613473965431214019e+00
1.013203637051683108e+04,5.612353821242770380e+00
1.013203639128858413e+04,5.611233785911237781e+00
1.013203641206033717e+04,5.610113859437793060e+00
1.013203643283209021e+04,5.608994041823588184e+00
1.013203645360384326e+04,5.607874333069787554e+00
1.013203647437559630e+04,5.606754733177579553e+00
1.013203649514734934e+04,5.605635242148094832e+00
1.013203651591910238e+04,5.604515859982496906e+00
1.013203653669085725e+04,5.603396586583970773e+00
1.013203655746261029e+04,5.602277422149675168e+00
1.013203657823436333e+04,5.601158366582772885e+00
1.013203659900611638e+04,5.600039419884415892e+00
1.013203661977786942e+04,5.598920582055755268e+00
1.013203664054962246e+04,5.597801853097982061e+00
1.013203666132137550e+04,5.596683233012236691e+00
1.013203668209312855e+04,5.595564721799693331e+00
1.013203670286488159e+04,5.594446319461495065e+00
1.013203672363663463e+04,5.593328025998828501e+00
1.013203674440838768e+04,5.592209841412835836e+00
1.013203676518014072e+04,5.591091765704681471e+00
1.013203678595189376e+04,5.589973798875541355e+00
1.013203680672364681e+04,5.588855940926555910e+00
1.013203682749539985e+04,5.587738191858902859e+00
1.013203684826715289e+04,5.586620551673721735e+00
1.013203686903890593e+04,5.585503020372201810e+00
1.013203688981065898e+04,5.584385597955470182e+00
1.013203691058241202e+04,5.583268284424729444e+00
1.013203693135416506e+04,5.582151079781096037e+00
1.013203695212591811e+04,5.581033984025768113e+00
1.013203697289767115e+04,5.579916997159889647e+00
1.013203699366942419e+04,5.578800119184610828e+00
1.013203701444117723e+04,5.577683350101096060e+00
1.013203703521293028e+04,5.576566689910523955e+00
1.013203705598468332e+04,5.575450138614032269e+00
1.013203707675643636e+04,5.574333696212788958e+00
1.013203709752818941e+04,5.573217362707955758e+00
1.013203711829994245e+04,5.572101138100686413e+00
1.013203713907169549e+04,5.570985022392143549e+00
1.013203715984344853e+04,5.569869015583483574e+00
1.013203718061520340e+04,5.568753117578159717e+00
1.013203720138695644e+04,5.567637328572765831e+00
1.013203722215870948e+04,5.566521648470723171e+00
1.013203724293046253e+04,5.565406077273206797e+00
1.013203726370221557e+04,5.564290614981370453e+00
1.013203728447396861e+04,5.563175261596378540e+00
1.013203730524572165e+04,5.562060017119370592e+00
1.013203732601747470e+04,5.560944881551523444e+00
1.013203734678922774e+04,5.559829854894001500e+00
1.013203736756098078e+04,5.558714937147934521e+00
1.013203738833273383e+04,5.557600128314497567e+00
1.013203740910448687e+04,5.556485428394856818e+00
1.013203742987623991e+04,5.555370837390150029e+00
1.013203745064799296e+04,5.554256355301556702e+00
1.013203747141974600e+04,5.553141982130214593e+00
1.013203749219149904e+04,5.552027717877290769e+00
1.013203751296325208e+04,5.550913562543937196e+00
1.013203753373500513e+04,5.549799516131328936e+00
1.013203755450675817e+04,5.548685578640595750e+00
1.013203757527851121e+04,5.547571750072913588e+00
1.013203759605026426e+04,5.546458030429422870e+00
1.013203761682201730e+04,5.545344419711312867e+00
1.013203763759377034e+04,5.544230917919710677e+00
1.013203765836552338e+04,5.543117525055770933e+00
1.013203767913727643e+04,5.542004241120667807e+00
1.013203769990902947e+04,5.540891066115543495e+00
1.013203772068078251e+04,5.539778000041560624e+00
1.013203774145253556e+04,5.538665042899874713e+00
1.013203776222428860e+04,5.537552194691647500e+00
1.013203778299604164e+04,5.536439455418018518e+00
1.013203780376779468e+04,5.535326825080155722e+00
1.013203782453954955e+04,5.534214303581807215e+00
1.013203784531130259e+04,5.533101891118955784e+00
1.013203786608305563e+04,5.531989587595325553e+00
1.013203788685480868e+04,5.530877393012081811e+00
1.013203790762656172e+04,5.529765307370376526e+00
1.013203792839831476e+04,5.528653330671388311e+00
1.013203794917006780e+04,5.527541462916229165e+00
1.013203796994182085e+04,5.526429704106079477e+00
1.013203799071357389e+04,5.525318054242090327e+00
1.013203801148532693e+04,5.524206513325427004e+00
1.013203803225707998e+04,5.523095081357228153e+00
1.013203805302883302e+04,5.521983758338637749e+00
1.013203807380058606e+04,5.520872544270838844e+00
1.013203809457233911e+04,5.519761439154964755e+00
1.013203811534409215e+04,5.518650442992188765e+00
1.013203813611584519e+04,5.517539555783641525e+00
1.013203815688759823e+04,5.516428777530485661e+00
1.013203817765935128e+04,5.515318108233874916e+00
1.013203819843110432e+04,5.514207547894973693e+00
1.013203821920285736e+04,5.513097096514933071e+00
1.013203823997461041e+04,5.511986754094882812e+00
1.013203826074636345e+04,5.510876520635998865e+00
1.013203828151811649e+04,5.509766396139434086e+00
1.013203830228986953e+04,5.508656380606327119e+00
1.013203832306162258e+04,5.507546474037833484e+00
1.013203834383337562e+04,5.506436676435126465e+00
1.013203836460512866e+04,5.505326987799335825e+00
1.013203838537688171e+04,5.504217408131627742e+00
1.013203840614863475e+04,5.503107937433150632e+00
1.013203842692038779e+04,5.501998575705048466e+00
1.013203844769214083e+04,5.500889322948472326e+00
1.013203846846389570e+04,5.499780179067477626e+00
1.013203848923564874e+04,5.498671144257445853e+00
1.013203851000740178e+04,5.497562218422411995e+00
1.013203853077915483e+04,5.496453401563498709e+00
1.013203855155090787e+04,5.495344693681887271e+00
1.013203857232266091e+04,5.494236094778726098e+00
1.013203859309441395e+04,5.493127604855171597e+00
1.013203861386616700e+04,5.492019223912337544e+00
1.013203863463792004e+04,5.490910951951424757e+00
1.013203865540967308e+04,5.489802788973549674e+00
1.013203867618142613e+04,5.488694734979877587e+00
1.013203869695317917e+04,5.487586789971561352e+00
1.013203871772493221e+04,5.486478953949737836e+00
1.013203873849668526e+04,5.485371226915574105e+00
1.013203875926843830e+04,5.484263608870210582e+00
1.013203878004019134e+04,5.483156099814798345e+00
1.013203880081194438e+04,5.482048699750492027e+00
1.013203882158369743e+04,5.480941408678441817e+00
1.013203884235545047e+04,5.479834226599788138e+00
1.013203886312720351e+04,5.478727153515684734e+00
1.013203888389895656e+04,5.477620189427294228e+00
1.013203890467070960e+04,5.476513334335759708e+00
1.013203892544246264e+04,5.475406588242218042e+00
1.013203894621421568e+04,5.474299951147835408e+00
1.013203896698596873e+04,5.473193423053752227e+00
1.013203898775772177e+04,5.472087003961109808e+00
1.013203900852947481e+04,5.470980693871081435e+00
1.013203902930122786e+04,5.469874492784797759e+00
1.013203905007298090e+04,5.468768400703411636e+00
1.013203907084473394e+04,5.467662417628074145e+00
1.013203909161648699e+04,5.466556543559924819e+00
1.013203911238824003e+04,5.465450778500116513e+00
1.013203913315999489e+04,5.464345122352989748e+00
1.013203915393174793e+04,5.463239575313335372e+00
1.013203917470350098e+04,5.462134137285466373e+00
1.013203919547525402e+04,5.461028808270524948e+00
1.013203921624700706e+04,5.459923588269673722e+00
1.013203923701876010e+04,5.458818477284054005e+00
1.013203925779051315e+04,5.457713475314818652e+00
1.013203927856226619e+04,5.456608582363107196e+00
1.013203929933401923e+04,5.455503798430071605e+00
1.013203932010577228e+04,5.454399123516854075e+00
1.013203934087752532e+04,5.453294557624616345e+00
1.013203936164927836e+04,5.452190100754498836e+00
1.013203938242103141e+04,5.451085752907632198e+00
1.013203940319278445e+04,5.449981514085191492e+00
1.013203942396453749e+04,5.448877384288292269e+00
1.013203944473629053e+04,5.447773363518111367e+00
1.013203946550804358e+04,5.446669451775765225e+00
1.013203948627979662e+04,5.445565649062442226e+00
1.013203950705154966e+04,5.444461955379245488e+00
1.013203952782330271e+04,5.443358370727341189e+00
1.013203954859505575e+04,5.442254895107880408e+00
1.013203956936680879e+04,5.441151528522004455e+00
1.013203959013856183e+04,5.440048270970851974e+00
1.013203961091031488e+04,5.438945122455563386e+00
1.013203963168206792e+04,5.437842082977316416e+00
1.013203965245382096e+04,5.436739152537225728e+00
1.013203967322557401e+04,5.435636331136445065e+00
1.013203969399732705e+04,5.434533618776113073e+00
1.013203971476908009e+04,5.433431015457395930e+00
1.013203973554083314e+04,5.432328521181433167e+00
1.013203975631258618e+04,5.431226135949351885e+00
1.013203977708434104e+04,5.430123859665785702e+00
1.013203979785609408e+04,5.429021692524925946e+00
1.013203981862784713e+04,5.427919634431405349e+00
1.013203983939960017e+04,5.426817685386352785e+00
1.013203986017135321e+04,5.425715845390920222e+00
1.013203988094310625e+04,5.424614114446246305e+00
1.013203990171485930e+04,5.423512492553459907e+00
1.013203992248661234e+04,5.422410979713738755e+00
1.013203994325836538e+04,5.421309575928209945e+00
1.013203996403011843e+04,5.420208281198013012e+00
1.013203998480187147e+04,5.419107095524300810e+00
1.013204000557362451e+04,5.418006018908203103e+00
1.013204002634537756e+04,5.416905051350882516e+00
1.013204004711713060e+04,5.415804192853466148e+00
1.013204006788888364e+04,5.414703443417121065e+00
1.013204008866063668e+04,5.413602803042949496e+00
1.013204010943238973e+04,5.412502271732139825e+00
1.013204013020414277e+04,5.411401849485808491e+00
1.013204015097589581e+04,5.410301536305083481e+00
1.013204017174764886e+04,5.409201332191154066e+00
1.013204019251940190e+04,5.408101237145124252e+00
1.013204021329115494e+04,5.407001251168155775e+00
1.013204023406290798e+04,5.405901374261367742e+00
1.013204025483466103e+04,5.404801606425935212e+00
1.013204027560641407e+04,5.403701947662973737e+00
1.013204029637816711e+04,5.402602397973648607e+00
1.013204031714992016e+04,5.401502957359086921e+00
1.013204033792167320e+04,5.400403625820419329e+00
1.013204035869342624e+04,5.399304403358807569e+00
1.013204037946517929e+04,5.398205289975392063e+00
1.013204040023693233e+04,5.397106285671300796e+00
1.013204042100868719e+04,5.396007390351461375e+00
1.013204044178044023e+04,5.394908604209477154e+00
1.013204046255219328e+04,5.393809927150238437e+00
1.013204048332394632e+04,5.392711359174909624e+00
1.013204050409569936e+04,5.391612900284617815e+00
1.013204052486745240e+04,5.390514550480490996e+00
1.013204054563920545e+04,5.389416309763694457e+00
1.013204056641095849e+04,5.388318178135357073e+00
1.013204058718271153e+04,5.387220155596617488e+00
1.013204060795446458e+04,5.386122242148627670e+00
1.013204062872621762e+04,5.385024437792505836e+00
1.013204064949797066e+04,5.383926742529414611e+00
1.013204067026972371e+04,5.382829156360493528e+00
1.013204069104147675e+04,5.381731679286859027e+00
1.013204071181322979e+04,5.380634311309676399e+00
1.013204073258498283e+04,5.379537052430073629e+00
1.013204075335673588e+04,5.378439902649188475e+00
1.013204077412848892e+04,5.377342861968164023e+00
1.013204079490024196e+04,5.376245930388138916e+00
1.013204081567199501e+04,5.375149107910253576e+00
1.013204083644374805e+04,5.374052394535649313e+00
1.013204085721550109e+04,5.372955790265451448e+00
1.013204087798725413e+04,5.371859295100827048e+00
1.013204089875900718e+04,5.370762909042890776e+00
1.013204091953076022e+04,5.369666632092783054e+00
1.013204094030251326e+04,5.368570464251642527e+00
1.013204096107426631e+04,5.367474405520622938e+00
1.013204098184601935e+04,5.366378455900853162e+00
1.013204100261777239e+04,5.365282615393470955e+00
1.013204102338952544e+04,5.364186883999606081e+00
