Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.013354342062350224e+04,1.581753582415557275e+02
1.013354344154226055e+04,1.581785896735745496e+02
1.013354346246101886e+04,1.581818210552923460e+02
1.013354348337977717e+04,1.581850523867058484e+02
1.013354350429853548e+04,1.581882836678115325e+02
1.013354352521729561e+04,1.581915148988870214e+02
1.013354354613605392e+04,1.581947460793669507e+02
1.013354356705481223e+04,1.581979772095289150e+02
1.013354358797357054e+04,1.582012082893695322e+02
1.013354360889232885e+04,1.582044393188853348e+02
1.013354362981108716e+04,1.582076702980729976e+02
1.013354365072984547e+04,1.582109012269290815e+02
1.013354367164860378e+04,1.582141321054500622e+02
1.013354369256736391e+04,1.582173629339136482e+02
1.013354371348612221e+04,1.582205937117545034e+02
1.013354373440488052e+04,1.582238244392501088e+02
1.013354375532363883e+04,1.582270551163972243e+02
1.013354377624239714e+04,1.582302857431922121e+02
1.013354379716115545e+04,1.582335163196318035e+02
1.013354381807991376e+04,1.582367468457126165e+02
1.013354383899867207e+04,1.582399773214312404e+02
1.013354385991743220e+04,1.582432077470650995e+02
1.013354388083619051e+04,1.582464381220490282e+02
1.013354390175494882e+04,1.582496684466605359e+02
1.013354392267370713e+04,1.582528987208962121e+02
1.013354394359246544e+04,1.582561289447526747e+02
1.013354396451122375e+04,1.582593591182265129e+02
1.013354398542998206e+04,1.582625892413142878e+02
1.013354400634874037e+04,1.582658193140126457e+02
1.013354402726750050e+04,1.582690493365990392e+02
1.013354404818625881e+04,1.582722793085082742e+02
1.013354406910501712e+04,1.582755092300178887e+02
1.013354409002377542e+04,1.582787391011244154e+02
1.013354411094253373e+04,1.582819689218245855e+02
1.013354413186129204e+04,1.582851986921148466e+02
1.013354415278005035e+04,1.582884284119918448e+02
1.013354417369881048e+04,1.582916580817330328e+02
1.013354419461756879e+04,1.582948877007733017e+02
1.013354421553632710e+04,1.582981172693901613e+02
1.013354423645508541e+04,1.583013467875801723e+02
1.013354425737384372e+04,1.583045762553398674e+02
1.013354427829260203e+04,1.583078056726658929e+02
1.013354429921136034e+04,1.583110350395548949e+02
1.013354432013011865e+04,1.583142643560034344e+02
1.013354434104887878e+04,1.583174936222888505e+02
1.013354436196763709e+04,1.583207228378461764e+02
1.013354438288639540e+04,1.583239520029528649e+02
1.013354440380515371e+04,1.583271811176055621e+02
1.013354442472391202e+04,1.583304101818006586e+02
1.013354444564267033e+04,1.583336391955349427e+02
1.013354446656142864e+04,1.583368681588049469e+02
1.013354448748018694e+04,1.583400970716072322e+02
1.013354450839894707e+04,1.583433259342192514e+02
1.013354452931770538e+04,1.583465547460760092e+02
1.013354455023646369e+04,1.583497835074548732e+02
1.013354457115522200e+04,1.583530122183524611e+02
1.013354459207398031e+04,1.583562408787653624e+02
1.013354461299273862e+04,1.583594694886901380e+02
1.013354463391149693e+04,1.583626980481234625e+02
1.013354465483025524e+04,1.583659265570619255e+02
1.013354467574901537e+04,1.583691550157827805e+02
1.013354469666777368e+04,1.583723834237212316e+02
1.013354471758653199e+04,1.583756117811546176e+02
1.013354473850529030e+04,1.583788400880794995e+02
1.013354475942404861e+04,1.583820683444925237e+02
1.013354478034280692e+04,1.583852965503902226e+02
1.013354480126156523e+04,1.583885247057692141e+02
1.013354482218032354e+04,1.583917528106261443e+02
1.013354484309908366e+04,1.583949808652382103e+02
1.013354486401784197e+04,1.583982088690407863e+02
1.013354488493660028e+04,1.584014368223110694e+02
1.013354490585535859e+04,1.584046647250455919e+02
1.013354492677411690e+04,1.584078925772410571e+02
1.013354494769287521e+04,1.584111203788940259e+02
1.013354496861163352e+04,1.584143481300010592e+02
1.013354498953039365e+04,1.584175758308395530e+02
1.013354501044915196e+04,1.584208034808445973e+02
1.013354503136791027e+04,1.584240310802936165e+02
1.013354505228666858e+04,1.584272586291831146e+02
1.013354507320542689e+04,1.584304861275097380e+02
1.013354509412418520e+04,1.584337135752700476e+02
1.013354511504294351e+04,1.584369409724606612e+02
1.013354513596170182e+04,1.584401683190782251e+02
1.013354515688046195e+04,1.584433956153999361e+02
1.013354517779922026e+04,1.584466228608610265e+02
1.013354519871797856e+04,1.584498500557389207e+02
1.013354521963673687e+04,1.584530772000301511e+02
1.013354524055549518e+04,1.584563042937311934e+02
1.013354526147425349e+04,1.584595313368388076e+02
1.013354528239301180e+04,1.584627583293495547e+02
1.013354530331177011e+04,1.584659852712599957e+02
1.013354532423053024e+04,1.584692121628473274e+02
1.013354534514928855e+04,1.584724390035470378e+02
1.013354536606804686e+04,1.584756657936362387e+02
1.013354538698680517e+04,1.584788925331114626e+02
1.013354540790556348e+04,1.584821192219695547e+02
1.013354542882432179e+04,1.584853458602069054e+02
1.013354544974308010e+04,1.584885724478201325e+02
1.013354547066183841e+04,1.584917989848060245e+02
1.013354549158059854e+04,1.584950254714414655e+02
1.013354551249935685e+04,1.584982519071621425e+02
1.013354553341811516e+04,1.585014782922451104e+02
1.013354555433687347e+04,1.585047046266870439e+02
1.013354557525563177e+04,1.585079309104844754e+02
1.013354559617439008e+04,1.585111571436340228e+02
1.013354561709314839e+04,1.585143833261323607e+02
1.013354563801190670e+04,1.585176094579759649e+02
1.013354565893066683e+04,1.585208355394420892e+02
1.013354567984942514e+04,1.585240615699662499e+02
1.013354570076818345e+04,1.585272875498255587e+02
1.013354572168694176e+04,1.585305134790164914e+02
1.013354574260570007e+04,1.585337393575358647e+02
1.013354576352445838e+04,1.585369651853802111e+02
1.013354578444321669e+04,1.585401909625460348e+02
1.013354580536197682e+04,1.585434166893105328e+02
1.013354582628073513e+04,1.585466423651092782e+02
1.013354584719949344e+04,1.585498679902194112e+02
1.013354586811825175e+04,1.585530935646374928e+02
1.013354588903701006e+04,1.585563190883601408e+02
1.013354590995576837e+04,1.585595445613839161e+02
1.013354593087452668e+04,1.585627699837055502e+02
1.013354595179328498e+04,1.585659953553214905e+02
1.013354597271204511e+04,1.585692206765088770e+02
1.013354599363080342e+04,1.585724459467033398e+02
1.013354601454956173e+04,1.585756711661819907e+02
1.013354603546832004e+04,1.585788963349413905e+02
1.013354605638707835e+04,1.585821214529782424e+02
1.013354607730583666e+04,1.585853465202890220e+02
1.013354609822459497e+04,1.585885715368704325e+02
1.013354611914335328e+04,1.585917965027190348e+02
1.013354614006211341e+04,1.585950214181118554e+02
1.013354616098087172e+04,1.585982462824846380e+02
1.013354618189963003e+04,1.586014710961144374e+02
1.013354620281838834e+04,1.586046958589977578e+02
1.013354622373714665e+04,1.586079205711314160e+02
1.013354624465590496e+04,1.586111452325118023e+02
1.013354626557466327e+04,1.586143698431355631e+02
1.013354628649342158e+04,1.586175944029994014e+02
1.013354630741218170e+04,1.586208189123802299e+02
1.013354632833094001e+04,1.586240433707139630e+02
1.013354634924969832e+04,1.586272677782774281e+02
1.013354637016845663e+04,1.586304921350673567e+02
1.013354639108721494e+04,1.586337164410803666e+02
1.013354641200597325e+04,1.586369406963129620e+02
1.013354643292473156e+04,1.586401649007618175e+02
1.013354645384348987e+04,1.586433890544234941e+02
1.013354647476225000e+04,1.586466131575750182e+02
1.013354649568100831e+04,1.586498372096521905e+02
1.013354651659976662e+04,1.586530612109320657e+02
1.013354653751852493e+04,1.586562851614111764e+02
1.013354655843728324e+04,1.586595090610861405e+02
1.013354657935604155e+04,1.586627329099536325e+02
1.013354660027479986e+04,1.586659567080101283e+02
1.013354662119355999e+04,1.586691804555326257e+02
1.013354664211231830e+04,1.586724041519571244e+02
1.013354666303107660e+04,1.586756277975605087e+02
1.013354668394983491e+04,1.586788513923393680e+02
1.013354670486859322e+04,1.586820749362903200e+02
1.013354672578735153e+04,1.586852984294100111e+02
1.013354674670610984e+04,1.586885218716949453e+02
1.013354676762486815e+04,1.586917452631418257e+02
1.013354678854362828e+04,1.586949686040275367e+02
1.013354680946238659e+04,1.586981918937880209e+02
1.013354683038114490e+04,1.587014151327002196e+02
1.013354685129990321e+04,1.587046383207608073e+02
1.013354687221866152e+04,1.587078614579663451e+02
1.013354689313741983e+04,1.587110845443133371e+02
1.013354691405617814e+04,1.587143075797985148e+02
1.013354693497493645e+04,1.587175305644184107e+02
1.013354695589369658e+04,1.587207534984499659e+02
1.013354697681245489e+04,1.587239763813291802e+02
1.013354699773121320e+04,1.587271992133329945e+02
1.013354701864997151e+04,1.587304219944579700e+02
1.013354703956872982e+04,1.587336447247007243e+02
1.013354706048748812e+04,1.587368674040578469e+02
1.013354708140624643e+04,1.587400900325258988e+02
1.013354710232500474e+04,1.587433126101016398e+02
1.013354712324376487e+04,1.587465351370617270e+02
1.013354714416252318e+04,1.587497576128424157e+02
1.013354716508128149e+04,1.587529800377205049e+02
1.013354718600003980e+04,1.587562024116926409e+02
1.013354720691879811e+04,1.587594247347553846e+02
1.013354722783755642e+04,1.587626470069053539e+02
1.013354724875631473e+04,1.587658692281391097e+02
1.013354726967507304e+04,1.587690913984533552e+02
1.013354729059383317e+04,1.587723135181248608e+02
1.013354731151259148e+04,1.587755355865897116e+02
1.013354733243134979e+04,1.587787576041249054e+02
1.013354735335010810e+04,1.587819795707269748e+02
1.013354737426886641e+04,1.587852014863923955e+02
1.013354739518762472e+04,1.587884233511180128e+02
1.013354741610638303e+04,1.587916451649003022e+02
1.013354743702514133e+04,1.587948669277357965e+02
1.013354745794390146e+04,1.587980886399013514e+02
1.013354747886265977e+04,1.588013103008332791e+02
1.013354749978141808e+04,1.588045319108083220e+02
1.013354752070017639e+04,1.588077534698230977e+02
1.013354754161893470e+04,1.588109749778741389e+02
1.013354756253769301e+04,1.588141964349580917e+02
1.013354758345645132e+04,1.588174178410716877e+02
1.013354760437521145e+04,1.588206391964913848e+02
1.013354762529396976e+04,1.588238605006538364e+02
1.013354764621272807e+04,1.588270817538355573e+02
1.013354766713148638e+04,1.588303029560332504e+02
1.013354768805024469e+04,1.588335241072435338e+02
1.013354770896900300e+04,1.588367452074629966e+02
1.013354772988776131e+04,1.588399662566882284e+02
1.013354775080651962e+04,1.588431872549158470e+02
1.013354777172527974e+04,1.588464082024225377e+02
1.013354779264403805e+04,1.588496290986447548e+02
1.013354781356279636e+04,1.588528499438592121e+02
1.013354783448155467e+04,1.588560707380624137e+02
1.013354785540031298e+04,1.588592914812510344e+02
1.013354787631907129e+04,1.588625121734218055e+02
1.013354789723782960e+04,1.588657328145710892e+02
1.013354791815658791e+04,1.588689534046956453e+02
1.013354793907534804e+04,1.588721739440721308e+02
1.013354795999410635e+04,1.588753944321370000e+02
1.013354798091286466e+04,1.588786148691670235e+02
1.013354800183162297e+04,1.588818352551586202e+02
1.013354802275038128e+04,1.588850555901085499e+02
1.013354804366913959e+04,1.588882758740133738e+02
1.013354806458789790e+04,1.588914961068697096e+02
1.013354808550665621e+04,1.588947162886741182e+02
1.013354810642541634e+04,1.588979364197032851e+02
1.013354812734417465e+04,1.589011564993937213e+02
1.013354814826293295e+04,1.589043765280221692e+02
1.013354816918169126e+04,1.589075965055851327e+02
1.013354819010044957e+04,1.589108164320791445e+02
1.013354821101920788e+04,1.589140363075009645e+02
1.013354823193796619e+04,1.589172561318472390e+02
1.013354825285672450e+04,1.589204759051144151e+02
1.013354827377548463e+04,1.589236956275791215e+02
1.013354829469424294e+04,1.589269152986781251e+02
1.013354831561300125e+04,1.589301349186878554e+02
1.013354833653175956e+04,1.589333544876050723e+02
1.013354835745051787e+04,1.589365740054262233e+02
1.013354837836927618e+04,1.589397934721480112e+02
1.013354839928803449e+04,1.589430128877670256e+02
1.013354842020679462e+04,1.589462322525598950e+02
1.013354844112555293e+04,1.589494515659632725e+02
1.013354846204431124e+04,1.589526708282537015e+02
1.013354848296306955e+04,1.589558900394276861e+02
1.013354850388182786e+04,1.589591091994820715e+02
1.013354852480058616e+04,1.589623283084133334e+02
1.013354854571934447e+04,1.589655473662180611e+02
1.013354856663810278e+04,1.589687663728929294e+02
1.013354858755686291e+04,1.589719853287144247e+02
1.013354860847562122e+04,1.589752042331193138e+02
1.013354862939437953e+04,1.589784230863841401e+02
1.013354865031313784e+04,1.589816418885054929e+02
1.013354867123189615e+04,1.589848606394800186e+02
1.013354869215065446e+04,1.589880793393043348e+02
1.013354871306941277e+04,1.589912979879750310e+02
1.013354873398817108e+04,1.589945165854886397e+02
1.013354875490693121e+04,1.589977351321217611e+02
1.013354877582568952e+04,1.590009536273112190e+02
1.013354879674444783e+04,1.590041720713334712e+02
1.013354881766320614e+04,1.590073904641851357e+02
1.013354883858196445e+04,1.590106088058628586e+02
1.013354885950072276e+04,1.590138270963632294e+02
1.013354888041948107e+04,1.590170453356828375e+02
1.013354890133823938e+04,1.590202635238183007e+02
1.013354892225699950e+04,1.590234816610460769e+02
1.013354894317575781e+04,1.590266997468031036e+02
1.013354896409451612e+04,1.590299177813657820e+02
1.013354898501327443e+04,1.590331357647308437e+02
1.013354900593203274e+04,1.590363536968947642e+02
1.013354902685079105e+04,1.590395715778542467e+02
1.013354904776954936e+04,1.590427894076057953e+02
1.013354906868830767e+04,1.590460071861461984e+02
1.013354908960706780e+04,1.590492249137516581e+02
1.013354911052582611e+04,1.590524425898593393e+02
1.013354913144458442e+04,1.590556602147455862e+02
1.013354915236334273e+04,1.590588777884070169e+02
1.013354917328210104e+04,1.590620953108402489e+02
1.013354919420085935e+04,1.590653127820418717e+02
1.013354921511961766e+04,1.590685302020085032e+02
1.013354923603837779e+04,1.590717475710165445e+02
1.013354925695713609e+04,1.590749648885030751e+02
1.013354927787589440e+04,1.590781821547444963e+02
1.013354929879465271e+04,1.590813993697373405e+02
1.013354931971341102e+04,1.590846165334782540e+02
1.013354934063216933e+04,1.590878336459638831e+02
1.013354936155092764e+04,1.590910507071907887e+02
1.013354938246968595e+04,1.590942677171556170e+02
1.013354940338844608e+04,1.590974846761346839e+02
1.013354942430720439e+04,1.591007015835651544e+02
1.013354944522596270e+04,1.591039184397233726e+02
1.013354946614472101e+04,1.591071352446059848e+02
1.013354948706347932e+04,1.591103519982094667e+02
1.013354950798223763e+04,1.591135687005305783e+02
1.013354952890099594e+04,1.591167853515659374e+02
1.013354954981975425e+04,1.591200019513120196e+02
1.013354957073851438e+04,1.591232185000452262e+02
1.013354959165727269e+04,1.591264349972027787e+02
1.013354961257603100e+04,1.591296514430609648e+02
1.013354963349478930e+04,1.591328678376164305e+02
1.013354965441354761e+04,1.591360841808657085e+02
1.013354967533230592e+04,1.591393004728055018e+02
1.013354969625106423e+04,1.591425167134323715e+02
1.013354971716982254e+04,1.591457329027429353e+02
1.013354973808858267e+04,1.591489490410134522e+02
1.013354975900734098e+04,1.591521651276812861e+02
1.013354977992609929e+04,1.591553811630225539e+02
1.013354980084485760e+04,1.591585971470341008e+02
1.013354982176361591e+04,1.591618130797123456e+02
1.013354984268237422e+04,1.591650289610539062e+02
1.013354986360113253e+04,1.591682447910555140e+02
1.013354988451989084e+04,1.591714605697137586e+02
1.013354990543865097e+04,1.591746762973047566e+02
1.013354992635740928e+04,1.591778919732659574e+02
1.013354994727616759e+04,1.591811075978736767e+02
1.013354996819492590e+04,1.591843231711242765e+02
1.013354998911368421e+04,1.591875386930147442e+02
1.013355001003244251e+04,1.591907541635414134e+02
1.013355003095120082e+04,1.591939695827009018e+02
1.013355005186996095e+04,1.591971849507695538e+02
