Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.891774950959390480e+03,2.631341722430890968e+02
9.891774973851726827e+03,2.631469313077974448e+02
9.891774996744061355e+03,2.631596902167216285e+02
9.891775019636397701e+03,2.631724489718441191e+02
9.891775042528732229e+03,2.631852075710925760e+02
9.891775065421068575e+03,2.631979660164492998e+02
9.891775088313403103e+03,2.632107243058417794e+02
9.891775111205739449e+03,2.632234824412527132e+02
9.891775134098075796e+03,2.632362404216232221e+02
9.891775156990410323e+03,2.632489982458947679e+02
9.891775179882746670e+03,2.632617559160493670e+02
9.891775202775081198e+03,2.632745134300149630e+02
9.891775225667417544e+03,2.632872707897738564e+02
9.891775248559752072e+03,2.633000279932536500e+02
9.891775271452088418e+03,2.633127850424368148e+02
9.891775294344422946e+03,2.633255419352508397e+02
9.891775317236759292e+03,2.633382986736780822e+02
9.891775340129095639e+03,2.633510552566600609e+02
9.891775363021430167e+03,2.633638116831380103e+02
9.891775385913766513e+03,2.633765679550941172e+02
9.891775408806101041e+03,2.633893240704563254e+02
9.891775431698437387e+03,2.634020800312067081e+02
9.891775454590771915e+03,2.634148358352732089e+02
9.891775477483108261e+03,2.634275914846378441e+02
9.891775500375442789e+03,2.634403469772288418e+02
9.891775523267779135e+03,2.634531023150277633e+02
9.891775546160113663e+03,2.634658574959628936e+02
9.891775569052450010e+03,2.634786125220163626e+02
9.891775591944786356e+03,2.634913673921294617e+02
9.891775614837120884e+03,2.635041221052437663e+02
9.891775637729457230e+03,2.635168766633412361e+02
9.891775660621791758e+03,2.635296310643499851e+02
9.891775683514128104e+03,2.635423853102520297e+02
9.891775706406462632e+03,2.635551393989752569e+02
9.891775729298798979e+03,2.635678933325017397e+02
9.891775752191133506e+03,2.635806471087597060e+02
9.891775775083469853e+03,2.635934007297308312e+02
9.891775797975806199e+03,2.636061541943566908e+02
9.891775820868140727e+03,2.636189075015790308e+02
9.891775843760477073e+03,2.636316606533795834e+02
9.891775866652811601e+03,2.636444136476866902e+02
9.891775889545147948e+03,2.636571664864819695e+02
9.891775912437482475e+03,2.636699191676938767e+02
9.891775935329818822e+03,2.636826716933040302e+02
9.891775958222153349e+03,2.636954240612407148e+02
9.891775981114489696e+03,2.637081762734857193e+02
9.891776004006826042e+03,2.637209283289807331e+02
9.891776026899160570e+03,2.637336802266674454e+02
9.891776049791496916e+03,2.637464319685274177e+02
9.891776072683831444e+03,2.637591835524892190e+02
9.891776095576167791e+03,2.637719349805343541e+02
9.891776118468502318e+03,2.637846862505912782e+02
9.891776141360838665e+03,2.637974373646415529e+02
9.891776164253173192e+03,2.638101883206138609e+02
9.891776187145509539e+03,2.638229391204894227e+02
9.891776210037844066e+03,2.638356897621970347e+02
9.891776232930180413e+03,2.638484402477179742e+02
9.891776255822516760e+03,2.638611905759941578e+02
9.891776278714851287e+03,2.638739407459675022e+02
9.891776301607187634e+03,2.638866907596192277e+02
9.891776324499522161e+03,2.638994406148782446e+02
9.891776347391858508e+03,2.639121903137256595e+02
9.891776370284193035e+03,2.639249398540903258e+02
9.891776393176529382e+03,2.639376892379535775e+02
9.891776416068863909e+03,2.639504384632441543e+02
9.891776438961200256e+03,2.639631875319432197e+02
9.891776461853536603e+03,2.639759364429927473e+02
9.891776484745871130e+03,2.639886851953348810e+02
9.891776507638207477e+03,2.640014337909506139e+02
9.891776530530542004e+03,2.640141822277687425e+02
9.891776553422878351e+03,2.640269305077707713e+02
9.891776576315212878e+03,2.640396786288853264e+02
9.891776599207549225e+03,2.640524265930935144e+02
9.891776622099883753e+03,2.640651743983246433e+02
9.891776644992220099e+03,2.640779220465593085e+02
9.891776667884554627e+03,2.640906695357270451e+02
9.891776690776890973e+03,2.641034168678083347e+02
9.891776713669227320e+03,2.641161640417455487e+02
9.891776736561561847e+03,2.641289110564810017e+02
9.891776759453898194e+03,2.641416579139951182e+02
9.891776782346232721e+03,2.641544046122173768e+02
9.891776805238569068e+03,2.641671511531284864e+02
9.891776828130903596e+03,2.641798975346578686e+02
9.891776851023239942e+03,2.641926437587862324e+02
9.891776873915574470e+03,2.642053898234429425e+02
9.891776896807910816e+03,2.642181357306085943e+02
9.891776919700247163e+03,2.642308814792255589e+02
9.891776942592581690e+03,2.642436270682360941e+02
9.891776965484918037e+03,2.642563724996206247e+02
9.891776988377252565e+03,2.642691177713087427e+02
9.891777011269588911e+03,2.642818628852811003e+02
9.891777034161923439e+03,2.642946078394671190e+02
9.891777057054259785e+03,2.643073526358473373e+02
9.891777079946594313e+03,2.643200972723516315e+02
9.891777102838930659e+03,2.643328417509600285e+02
9.891777125731267006e+03,2.643455860706150702e+02
9.891777148623601533e+03,2.643583302302592983e+02
9.891777171515937880e+03,2.643710742318727966e+02
9.891777194408272408e+03,2.643838180733854983e+02
9.891777217300608754e+03,2.643965617567776007e+02
9.891777240192943282e+03,2.644093052799790371e+02
9.891777263085279628e+03,2.644220486449700616e+02
9.891777285977614156e+03,2.644347918496804937e+02
9.891777308869950502e+03,2.644475348960905308e+02
9.891777331762285030e+03,2.644602777821302197e+02
9.891777354654621377e+03,2.644730205097794169e+02
9.891777377546957723e+03,2.644857630779809483e+02
9.891777400439292251e+03,2.644985054856771853e+02
9.891777423331628597e+03,2.645112477348482116e+02
9.891777446223963125e+03,2.645239898234241878e+02
9.891777469116299471e+03,2.645367317533850837e+02
9.891777492008633999e+03,2.645494735226610032e+02
9.891777514900970345e+03,2.645622151332319163e+02
9.891777537793304873e+03,2.645749565830278698e+02
9.891777560685641220e+03,2.645876978740291179e+02
9.891777583577977566e+03,2.646004390051779751e+02
9.891777606470312094e+03,2.646131799754172107e+02
9.891777629362648440e+03,2.646259207867266241e+02
9.891777652254982968e+03,2.646386614370366601e+02
9.891777675147319314e+03,2.646514019283269477e+02
9.891777698039653842e+03,2.646641422585279315e+02
9.891777720931990189e+03,2.646768824296194111e+02
9.891777743824324716e+03,2.646896224395317176e+02
9.891777766716661063e+03,2.647023622902444231e+02
9.891777789608997409e+03,2.647151019807004673e+02
9.891777812501331937e+03,2.647278415098425057e+02
9.891777835393668283e+03,2.647405808796502811e+02
9.891777858286002811e+03,2.647533200880542381e+02
9.891777881178339157e+03,2.647660591370340057e+02
9.891777904070673685e+03,2.647787980245201993e+02
9.891777926963010032e+03,2.647915367524921635e+02
9.891777949855344559e+03,2.648042753188807978e+02
9.891777972747680906e+03,2.648170137256652765e+02
9.891777995640015433e+03,2.648297519707764991e+02
9.891778018532351780e+03,2.648424900561938671e+02
9.891778041424688126e+03,2.648552279808602634e+02
9.891778064317022654e+03,2.648679657437186279e+02
9.891778087209359001e+03,2.648807033467481915e+02
9.891778110101693528e+03,2.648934407878797970e+02
9.891778132994029875e+03,2.649061780690930163e+02
9.891778155886364402e+03,2.649189151883184081e+02
9.891778178778700749e+03,2.649316521475353170e+02
9.891778201671035276e+03,2.649443889446746994e+02
9.891778224563371623e+03,2.649571255817157294e+02
9.891778247455707969e+03,2.649698620576014036e+02
9.891778270348042497e+03,2.649825983712748325e+02
9.891778293240378844e+03,2.649953345247150196e+02
9.891778316132713371e+03,2.650080705158532623e+02
9.891778339025049718e+03,2.650208063466682802e+02
9.891778361917384245e+03,2.650335420150915411e+02
9.891778384809720592e+03,2.650462775231018213e+02
9.891778407702055119e+03,2.650590128686303046e+02
9.891778430594391466e+03,2.650717480536561652e+02
9.891778453486725994e+03,2.650844830761103594e+02
9.891778476379062340e+03,2.650972179379720046e+02
9.891778499271398687e+03,2.651099526381841542e+02
9.891778522163733214e+03,2.651226871756899754e+02
9.891778545056069561e+03,2.651354215524684719e+02
9.891778567948404088e+03,2.651481557664507136e+02
9.891778590840740435e+03,2.651608898196158748e+02
9.891778613733074963e+03,2.651736237098950255e+02
9.891778636625411309e+03,2.651863574392670557e+02
9.891778659517745837e+03,2.651990910056634334e+02
9.891778682410082183e+03,2.652118244110628211e+02
9.891778705302418530e+03,2.652245576544083860e+02
9.891778728194753057e+03,2.652372907346436932e+02
9.891778751087089404e+03,2.652500236537471778e+02
9.891778773979423931e+03,2.652627564096505353e+02
9.891778796871760278e+03,2.652754890043321438e+02
9.891778819764094806e+03,2.652882214357238126e+02
9.891778842656431152e+03,2.653009537058040337e+02
9.891778865548765680e+03,2.653136858125045023e+02
9.891778888441102026e+03,2.653264177578037106e+02
9.891778911333438373e+03,2.653391495406448826e+02
9.891778934225772900e+03,2.653518811599716400e+02
9.891778957118109247e+03,2.653646126177623614e+02
9.891778980010443775e+03,2.653773439119487989e+02
9.891779002902780121e+03,2.653900750445093308e+02
9.891779025795114649e+03,2.654028060133758231e+02
9.891779048687450995e+03,2.654155368205265404e+02
9.891779071579785523e+03,2.654282674638935191e+02
9.891779094472121869e+03,2.654409979454547965e+02
9.891779117364456397e+03,2.654537282631426365e+02
9.891779140256792743e+03,2.654664584189348489e+02
9.891779163149129090e+03,2.654791884117753966e+02
9.891779186041463618e+03,2.654919182406075606e+02
9.891779208933799964e+03,2.655046479074095487e+02
9.891779231826134492e+03,2.655173774101136246e+02
9.891779254718470838e+03,2.655301067506975414e+02
9.891779277610805366e+03,2.655428359270937904e+02
9.891779300503141712e+03,2.655555649412802950e+02
9.891779323395476240e+03,2.655682937911890349e+02
9.891779346287812587e+03,2.655810224787982747e+02
9.891779369180148933e+03,2.655937510030514090e+02
9.891779392072483461e+03,2.656064793628923439e+02
9.891779414964819807e+03,2.656192075602990599e+02
9.891779437857154335e+03,2.656319355932036501e+02
9.891779460749490681e+03,2.656446634635840951e+02
9.891779483641825209e+03,2.656573911693728860e+02
9.891779506534161555e+03,2.656701187125474917e+02
9.891779529426496083e+03,2.656828460910407443e+02
9.891779552318832430e+03,2.656955733068301697e+02
9.891779575211166957e+03,2.657083003578482021e+02
9.891779598103503304e+03,2.657210272460727651e+02
9.891779620995839650e+03,2.657337539704474807e+02
9.891779643888174178e+03,2.657464805299163686e+02
9.891779666780510524e+03,2.657592069264568408e+02
9.891779689672845052e+03,2.657719331580016160e+02
9.891779712565181399e+03,2.657846592265283334e+02
9.891779735457515926e+03,2.657973851299696548e+02
9.891779758349852273e+03,2.658101108703030491e+02
9.891779781242186800e+03,2.658228364454612915e+02
9.891779804134523147e+03,2.658355618574217942e+02
9.891779827026859493e+03,2.658482871051285201e+02
9.891779849919194021e+03,2.658610121875254322e+02
9.891779872811530367e+03,2.658737371065900561e+02
9.891779895703864895e+03,2.658864618602551104e+02
9.891779918596201242e+03,2.658991864504978935e+02
9.891779941488535769e+03,2.659119108752515217e+02
9.891779964380872116e+03,2.659246351364930661e+02
9.891779987273206643e+03,2.659373592321557567e+02
9.891780010165542990e+03,2.659500831642164371e+02
9.891780033057879336e+03,2.659628069316195251e+02
9.891780055950213864e+03,2.659755305333090973e+02
9.891780078842550211e+03,2.659882539712621679e+02
9.891780101734884738e+03,2.660009772434118531e+02
9.891780124627221085e+03,2.660137003517353378e+02
9.891780147519555612e+03,2.660264232941657383e+02
9.891780170411891959e+03,2.660391460726801824e+02
9.891780193304226486e+03,2.660518686852117298e+02
9.891780216196562833e+03,2.660645911337375651e+02
9.891780239088897360e+03,2.660773134161909184e+02
9.891780261981233707e+03,2.660900355345486332e+02
9.891780284873570054e+03,2.661027574877550705e+02
9.891780307765904581e+03,2.661154792747543638e+02
9.891780330658240928e+03,2.661282008975234135e+02
9.891780353550575455e+03,2.661409223539957338e+02
9.891780376442911802e+03,2.661536436461479980e+02
9.891780399335246329e+03,2.661663647719137771e+02
9.891780422227582676e+03,2.661790857332697442e+02
9.891780445119917204e+03,2.661918065281494137e+02
9.891780468012253550e+03,2.662045271585296859e+02
9.891780490904589897e+03,2.662172476233548082e+02
9.891780513796924424e+03,2.662299679215690276e+02
9.891780536689260771e+03,2.662426880551490171e+02
9.891780559581595298e+03,2.662554080220285755e+02
9.891780582473931645e+03,2.662681278241842051e+02
9.891780605366266172e+03,2.662808474595495909e+02
9.891780628258602519e+03,2.662935669301013490e+02
9.891780651150937047e+03,2.663062862337731076e+02
9.891780674043273393e+03,2.663190053725414828e+02
9.891780696935607921e+03,2.663317243443402162e+02
9.891780719827944267e+03,2.663444431511457537e+02
9.891780742720280614e+03,2.663571617919025698e+02
9.891780765612615141e+03,2.663698802655552527e+02
9.891780788504951488e+03,2.663825985740800775e+02
9.891780811397286016e+03,2.663953167154111838e+02
9.891780834289622362e+03,2.664080346915245627e+02
9.891780857181956890e+03,2.664207525003544106e+02
9.891780880074293236e+03,2.664334701438770594e+02
9.891780902966627764e+03,2.664461876200263077e+02
9.891780925858964110e+03,2.664589049307787150e+02
9.891780948751300457e+03,2.664716220750785283e+02
9.891780971643634985e+03,2.664843390518705633e+02
9.891780994535971331e+03,2.664970558631309814e+02
9.891781017428305859e+03,2.665097725067939223e+02
9.891781040320642205e+03,2.665224889848356611e+02
9.891781063212976733e+03,2.665352052951900532e+02
9.891781086105313079e+03,2.665479214398333738e+02
9.891781108997647607e+03,2.665606374166998194e+02
9.891781131889983953e+03,2.665733532277654945e+02
9.891781154782320300e+03,2.665860688719749874e+02
9.891781177674654828e+03,2.665987843482732274e+02
9.891781200566991174e+03,2.666114996586359212e+02
9.891781223459325702e+03,2.666242148009977200e+02
9.891781246351662048e+03,2.666369297773342169e+02
9.891781269243996576e+03,2.666496445855802335e+02
9.891781292136332922e+03,2.666623592277111356e+02
9.891781315028667450e+03,2.666750737016618018e+02
9.891781337921003797e+03,2.666877880094078819e+02
9.891781360813338324e+03,2.667005021488838565e+02
9.891781383705674671e+03,2.667132161220656030e+02
9.891781406598011017e+03,2.667259299278977664e+02
9.891781429490345545e+03,2.667386435653255603e+02
9.891781452382681891e+03,2.667513570363244071e+02
9.891781475275016419e+03,2.667640703388291286e+02
9.891781498167352765e+03,2.667767834748150904e+02
9.891781521059687293e+03,2.667894964422173985e+02
9.891781543952023640e+03,2.668022092430112480e+02
9.891781566844358167e+03,2.668149218751317449e+02
9.891781589736694514e+03,2.668276343405540842e+02
9.891781612629030860e+03,2.668403466382234228e+02
9.891781635521365388e+03,2.668530587670849172e+02
9.891781658413701734e+03,2.668657707291137058e+02
9.891781681306036262e+03,2.668784825222448944e+02
9.891781704198372609e+03,2.668911941484537920e+02
9.891781727090707136e+03,2.669039056056754475e+02
9.891781749983043483e+03,2.669166168958851131e+02
9.891781772875378010e+03,2.669293280170178377e+02
9.891781795767714357e+03,2.669420389710489872e+02
9.891781818660048884e+03,2.669547497559134968e+02
9.891781841552385231e+03,2.669674603735866185e+02
9.891781864444721577e+03,2.669801708230135660e+02
9.891781887337056105e+03,2.669928811031394957e+02
9.891781910229392452e+03,2.670055912159394893e+02
9.891781933121726979e+03,2.670183011593488800e+02
9.891781956014063326e+03,2.670310109353425787e+02
9.891781978906397853e+03,2.670437205418561462e+02
9.891782001798734200e+03,2.670564299808642659e+02
9.891782024691068727e+03,2.670691392503026123e+02
9.891782047583405074e+03,2.670818483521459257e+02
9.891782070475741421e+03,2.670945572853395333e+02
9.891782093368075948e+03,2.671072660488287625e+02
9.891782116260412295e+03,2.671199746445885239e+02
9.891782139152746822e+03,2.671326830705542648e+02
9.891782162045083169e+03,2.671453913287009527e+02
9.891782184937417696e+03,2.671580994169639780e+02
9.891782207829754043e+03,2.671708073373181946e+02
