Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.027258760429390531e+04,9.258356799105145196e-01
1.027258776956506154e+04,9.260404498113801175e-01
1.027258793483621957e+04,9.262452409390374841e-01
1.027258810010737579e+04,9.264500532883531703e-01
1.027258826537853201e+04,9.266548868609533196e-01
1.027258843064968823e+04,9.268597416562115443e-01
1.027258859592084627e+04,9.270646176757542101e-01
1.027258876119200249e+04,9.272695149144449811e-01
1.027258892646315871e+04,9.274744333739118884e-01
1.027258909173431675e+04,9.276793730557829631e-01
1.027258925700547297e+04,9.278843339549176505e-01
1.027258942227662919e+04,9.280893160729484226e-01
1.027258958754778541e+04,9.282943194092434513e-01
1.027258975281894345e+04,9.284993439654334324e-01
1.027258991809009967e+04,9.287043897363770339e-01
1.027259008336125589e+04,9.289094567237029532e-01
1.027259024863241393e+04,9.291145449290419966e-01
1.027259041390357015e+04,9.293196543472499460e-01
1.027259057917472637e+04,9.295247849799576079e-01
1.027259074444588259e+04,9.297299368265358188e-01
1.027259090971704063e+04,9.299351098886143863e-01
1.027259107498819685e+04,9.301403041610509792e-01
1.027259124025935307e+04,9.303455196454736287e-01
1.027259140553051111e+04,9.305507563435129192e-01
1.027259157080166733e+04,9.307560142500231892e-01
1.027259173607282355e+04,9.309612933666340240e-01
1.027259190134397977e+04,9.311665936927191467e-01
1.027259206661513781e+04,9.313719152299072546e-01
1.027259223188629403e+04,9.315772579730519087e-01
1.027259239715745025e+04,9.317826219237835828e-01
1.027259256242860829e+04,9.319880070837338604e-01
1.027259272769976451e+04,9.321934134477534162e-01
1.027259289297092073e+04,9.323988410174738339e-01
1.027259305824207877e+04,9.326042897945264754e-01
1.027259322351323499e+04,9.328097597737621260e-01
1.027259338878439121e+04,9.330152509568088171e-01
1.027259355405554743e+04,9.332207633430427141e-01
1.027259371932670547e+04,9.334262969340927363e-01
1.027259388459786169e+04,9.336318517248052284e-01
1.027259404986901791e+04,9.338374277168168813e-01
1.027259421514017595e+04,9.340430249117575023e-01
1.027259438041133217e+04,9.342486433044725480e-01
1.027259454568248839e+04,9.344542828965961556e-01
1.027259471095364461e+04,9.346599436874992728e-01
1.027259487622480265e+04,9.348656256788142604e-01
1.027259504149595887e+04,9.350713288653849098e-01
1.027259520676711509e+04,9.352770532488452471e-01
1.027259537203827313e+04,9.354827988308302977e-01
1.027259553730942935e+04,9.356885656061804113e-01
1.027259570258058557e+04,9.358943535765305022e-01
1.027259586785174179e+04,9.361001627412496306e-01
1.027259603312289983e+04,9.363059931019731552e-01
1.027259619839405605e+04,9.365118446535426466e-01
1.027259636366521227e+04,9.367177173975907989e-01
1.027259652893637031e+04,9.369236113357533036e-01
1.027259669420752653e+04,9.371295264628687338e-01
1.027259685947868275e+04,9.373354627805712269e-01
1.027259702474983897e+04,9.375414202882326187e-01
1.027259719002099700e+04,9.377473989874878235e-01
1.027259735529215322e+04,9.379533988731718619e-01
1.027259752056330944e+04,9.381594199469214246e-01
1.027259768583446748e+04,9.383654622103752008e-01
1.027259785110562370e+04,9.385715256583645472e-01
1.027259801637677992e+04,9.387776102925262656e-01
1.027259818164793614e+04,9.389837161122320808e-01
1.027259834691909418e+04,9.391898431191171293e-01
1.027259851219025040e+04,9.393959913080119906e-01
1.027259867746140662e+04,9.396021606805585735e-01
1.027259884273256466e+04,9.398083512383911264e-01
1.027259900800372088e+04,9.400145629763402289e-01
1.027259917327487710e+04,9.402207958960452361e-01
1.027259933854603332e+04,9.404270499968745423e-01
1.027259950381719136e+04,9.406333252804656153e-01
1.027259966908834758e+04,9.408396217416474805e-01
1.027259983435950380e+04,9.410459393820587159e-01
1.027259999963066184e+04,9.412522782033384550e-01
1.027260016490181806e+04,9.414586382003130582e-01
1.027260033017297428e+04,9.416650193746218811e-01
1.027260049544413050e+04,9.418714217256325405e-01
1.027260066071528854e+04,9.420778452549850579e-01
1.027260082598644476e+04,9.422842899575049058e-01
1.027260099125760098e+04,9.424907558348297743e-01
1.027260115652875902e+04,9.426972428886023492e-01
1.027260132179991524e+04,9.429037511136429961e-01
1.027260148707107146e+04,9.431102805115936238e-01
1.027260165234222950e+04,9.433168310840953641e-01
1.027260181761338572e+04,9.435234028259691375e-01
1.027260198288454194e+04,9.437299957388544103e-01
1.027260214815569816e+04,9.439366098221194656e-01
1.027260231342685620e+04,9.441432450774072116e-01
1.027260247869801242e+04,9.443499014995360152e-01
1.027260264396916864e+04,9.445565790901443437e-01
1.027260280924032668e+04,9.447632778508786577e-01
1.027260297451148290e+04,9.449699977765546599e-01
1.027260313978263912e+04,9.451767388688134819e-01
1.027260330505379534e+04,9.453835011270235178e-01
1.027260347032495338e+04,9.455902845528266765e-01
1.027260363559610960e+04,9.457970891410387715e-01
1.027260380086726582e+04,9.460039148933018227e-01
1.027260396613842386e+04,9.462107618112594043e-01
1.027260413140958008e+04,9.464176298897257755e-01
1.027260429668073630e+04,9.466245191303428452e-01
1.027260446195189252e+04,9.468314295324781193e-01
1.027260462722305056e+04,9.470383610977760602e-01
1.027260479249420678e+04,9.472453138210473744e-01
1.027260495776536300e+04,9.474522877039357471e-01
1.027260512303652104e+04,9.476592827480856407e-01
1.027260528830767726e+04,9.478662989483078727e-01
1.027260545357883348e+04,9.480733363062469055e-01
1.027260561884998970e+04,9.482803948212674694e-01
1.027260578412114774e+04,9.484874744950161363e-01
1.027260594939230396e+04,9.486945753222990607e-01
1.027260611466346018e+04,9.489016973047632586e-01
1.027260627993461821e+04,9.491088404440527482e-01
1.027260644520577443e+04,9.493160047349752384e-01
1.027260661047693065e+04,9.495231901791745255e-01
1.027260677574808687e+04,9.497303967760172272e-01
1.027260694101924491e+04,9.499376245271506924e-01
1.027260710629040113e+04,9.501448734273781893e-01
1.027260727156155735e+04,9.503521434783437360e-01
1.027260743683271539e+04,9.505594346816970130e-01
1.027260760210387161e+04,9.507667470322408443e-01
1.027260776737502783e+04,9.509740805316196921e-01
1.027260793264618405e+04,9.511814351792001743e-01
1.027260809791734209e+04,9.513888109766296397e-01
1.027260826318849831e+04,9.515962079187080258e-01
1.027260842845965453e+04,9.518036260070835697e-01
1.027260859373081257e+04,9.520110652434033982e-01
1.027260875900196879e+04,9.522185256224666716e-01
1.027260892427312501e+04,9.524260071459207389e-01
1.027260908954428305e+04,9.526335098154153913e-01
1.027260925481543927e+04,9.528410336257471247e-01
1.027260942008659549e+04,9.530485785785633990e-01
1.027260958535775171e+04,9.532561446732313870e-01
1.027260975062890975e+04,9.534637319113967724e-01
1.027260991590006597e+04,9.536713402878569390e-01
1.027261008117122219e+04,9.538789698042609011e-01
1.027261024644238023e+04,9.540866204622575619e-01
1.027261041171353645e+04,9.542942922566409747e-01
1.027261057698469267e+04,9.545019851890609308e-01
1.027261074225584889e+04,9.547096992588797182e-01
1.027261090752700693e+04,9.549174344677504589e-01
1.027261107279816315e+04,9.551251908104622101e-01
1.027261123806931937e+04,9.553329682886663177e-01
1.027261140334047741e+04,9.555407669040144603e-01
1.027261156861163363e+04,9.557485866512944739e-01
1.027261173388278985e+04,9.559564275321589255e-01
1.027261189915394607e+04,9.561642895459689928e-01
1.027261206442510411e+04,9.563721726943799073e-01
1.027261222969626033e+04,9.565800769721768404e-01
1.027261239496741655e+04,9.567880023810104717e-01
1.027261256023857459e+04,9.569959489225350335e-01
1.027261272550973081e+04,9.572039165915358083e-01
1.027261289078088703e+04,9.574119053896635867e-01
1.027261305605204325e+04,9.576199153162829880e-01
1.027261322132320129e+04,9.578279463730466903e-01
1.027261338659435751e+04,9.580359985547372004e-01
1.027261355186551373e+04,9.582440718630088616e-01
1.027261371713667177e+04,9.584521662995139080e-01
1.027261388240782799e+04,9.586602818590351793e-01
1.027261404767898421e+04,9.588684185432257978e-01
1.027261421295014043e+04,9.590765763514473852e-01
1.027261437822129847e+04,9.592847552853557280e-01
1.027261454349245469e+04,9.594929553397290034e-01
1.027261470876361091e+04,9.597011765162234420e-01
1.027261487403476895e+04,9.599094188164911667e-01
1.027261503930592517e+04,9.601176822353124640e-01
1.027261520457708139e+04,9.603259667743396788e-01
1.027261536984823761e+04,9.605342724329367643e-01
1.027261553511939564e+04,9.607425992127588410e-01
1.027261570039055186e+04,9.609509471085806442e-01
1.027261586566170809e+04,9.611593161220590709e-01
1.027261603093286612e+04,9.613677062548491303e-01
1.027261619620402234e+04,9.615761175017256690e-01
1.027261636147517856e+04,9.617845498643454727e-01
1.027261652674633478e+04,9.619930033420662774e-01
1.027261669201749282e+04,9.622014779365486437e-01
1.027261685728864904e+04,9.624099736425645313e-01
1.027261702255980526e+04,9.626184904617673954e-01
1.027261718783096330e+04,9.628270283958174636e-01
1.027261735310211952e+04,9.630355874394851412e-01
1.027261751837327574e+04,9.632441675944247717e-01
1.027261768364443378e+04,9.634527688622955832e-01
1.027261784891559000e+04,9.636613912378682034e-01
1.027261801418674622e+04,9.638700347227967535e-01
1.027261817945790244e+04,9.640786993164441876e-01
1.027261834472906048e+04,9.642873850204694008e-01
1.027261851000021670e+04,9.644960918296390240e-01
1.027261867527137292e+04,9.647048197456090657e-01
1.027261884054253096e+04,9.649135687700407527e-01
1.027261900581368718e+04,9.651223388976993833e-01
1.027261917108484340e+04,9.653311301302415215e-01
1.027261933635599962e+04,9.655399424670304542e-01
1.027261950162715766e+04,9.657487759097230784e-01
1.027261966689831388e+04,9.659576304530834712e-01
1.027261983216947010e+04,9.661665060987720821e-01
1.027261999744062814e+04,9.663754028484482506e-01
1.027262016271178436e+04,9.665843206968720569e-01
1.027262032798294058e+04,9.667932596457063932e-01
1.027262049325409680e+04,9.670022196943082182e-01
1.027262065852525484e+04,9.672112008443404241e-01
1.027262082379641106e+04,9.674202030905613148e-01
1.027262098906756728e+04,9.676292264346318950e-01
1.027262115433872532e+04,9.678382708782127253e-01
1.027262131960988154e+04,9.680473364160618877e-01
1.027262148488103776e+04,9.682564230498422742e-01
1.027262165015219398e+04,9.684655307789100664e-01
1.027262181542335202e+04,9.686746596049289337e-01
1.027262198069450824e+04,9.688838095226564029e-01
1.027262214596566446e+04,9.690929805337518133e-01
1.027262231123682250e+04,9.693021726398763915e-01
1.027262247650797872e+04,9.695113858357882197e-01
1.027262264177913494e+04,9.697206201231459710e-01
1.027262280705029116e+04,9.699298755013101569e-01
1.027262297232144920e+04,9.701391519719444467e-01
1.027262313759260542e+04,9.703484495298001500e-01
1.027262330286376164e+04,9.705577681765393816e-01
1.027262346813491968e+04,9.707671079138266990e-01
1.027262363340607590e+04,9.709764687364141889e-01
1.027262379867723212e+04,9.711858506459606355e-01
1.027262396394838834e+04,9.713952536418288819e-01
1.027262412921954638e+04,9.716046777256819311e-01
1.027262429449070260e+04,9.718141228922666519e-01
1.027262445976185882e+04,9.720235891432503772e-01
1.027262462503301686e+04,9.722330764802943337e-01
1.027262479030417308e+04,9.724425848981470555e-01
1.027262495557532930e+04,9.726521143984730999e-01
1.027262512084648733e+04,9.728616649829373575e-01
1.027262528611764355e+04,9.730712366462839213e-01
1.027262545138879977e+04,9.732808293901793473e-01
1.027262561665995599e+04,9.734904432139812602e-01
1.027262578193111403e+04,9.737000781193546617e-01
1.027262594720227025e+04,9.739097341010444220e-01
1.027262611247342647e+04,9.741194111607152095e-01
1.027262627774458451e+04,9.743291093000326919e-01
1.027262644301574073e+04,9.745388285137394080e-01
1.027262660828689695e+04,9.747485688035015805e-01
1.027262677355805317e+04,9.749583301686755021e-01
1.027262693882921121e+04,9.751681126109292830e-01
1.027262710410036743e+04,9.753779161250036855e-01
1.027262726937152365e+04,9.755877407125632672e-01
1.027262743464268169e+04,9.757975863752763601e-01
1.027262759991383791e+04,9.760074531078801741e-01
1.027262776518499413e+04,9.762173409120445955e-01
1.027262793045615035e+04,9.764272497871222534e-01
1.027262809572730839e+04,9.766371797347855876e-01
1.027262826099846461e+04,9.768471307497694767e-01
1.027262842626962083e+04,9.770571028337392550e-01
1.027262859154077887e+04,9.772670959883665853e-01
1.027262875681193509e+04,9.774771102083854579e-01
1.027262892208309131e+04,9.776871454954612073e-01
1.027262908735424753e+04,9.778972018489552331e-01
1.027262925262540557e+04,9.781072792705338692e-01
1.027262941789656179e+04,9.783173777549284411e-01
1.027262958316771801e+04,9.785274973038114998e-01
1.027262974843887605e+04,9.787376379188501563e-01
1.027262991371003227e+04,9.789477995947756250e-01
1.027263007898118849e+04,9.791579823332570154e-01
1.027263024425234471e+04,9.793681861336529515e-01
1.027263040952350275e+04,9.795784109976299892e-01
1.027263057479465897e+04,9.797886569199192319e-01
1.027263074006581519e+04,9.799989239021922316e-01
1.027263090533697323e+04,9.802092119461155439e-01
1.027263107060812945e+04,9.804195210464201615e-01
1.027263123587928567e+04,9.806298512047761928e-01
1.027263140115044189e+04,9.808402024205370440e-01
1.027263156642159993e+04,9.810505746953761541e-01
1.027263173169275615e+04,9.812609680240194088e-01
1.027263189696391237e+04,9.814713824081366944e-01
1.027263206223507041e+04,9.816818178494004510e-01
1.027263222750622663e+04,9.818922743425333444e-01
1.027263239277738285e+04,9.821027518892085917e-01
1.027263255804854089e+04,9.823132504910961904e-01
1.027263272331969711e+04,9.825237701429211379e-01
1.027263288859085333e+04,9.827343108463542087e-01
1.027263305386200955e+04,9.829448726007490311e-01
1.027263321913316759e+04,9.831554554077822639e-01
1.027263338440432381e+04,9.833660592621721319e-01
1.027263354967548003e+04,9.835766841655894099e-01
1.027263371494663807e+04,9.837873301197109788e-01
1.027263388021779429e+04,9.839979971192540642e-01
1.027263404548895051e+04,9.842086851658902180e-01
1.027263421076010673e+04,9.844193942589781754e-01
1.027263437603126476e+04,9.846301244001888220e-01
1.027263454130242098e+04,9.848408755842393836e-01
1.027263470657357720e+04,9.850516478128030773e-01
1.027263487184473524e+04,9.852624410875570060e-01
1.027263503711589146e+04,9.854732554032138436e-01
1.027263520238704768e+04,9.856840907614479175e-01
1.027263536765820390e+04,9.858949471616152982e-01
1.027263553292936194e+04,9.861058246053894250e-01
1.027263569820051816e+04,9.863167230874849700e-01
1.027263586347167438e+04,9.865276426095760387e-01
1.027263602874283242e+04,9.867385831733379575e-01
1.027263619401398864e+04,9.869495447734816240e-01
1.027263635928514486e+04,9.871605274116848072e-01
1.027263652455630108e+04,9.873715310872994699e-01
1.027263668982745912e+04,9.875825558020032702e-01
1.027263685509861534e+04,9.877936015505036638e-01
1.027263702036977156e+04,9.880046683344794189e-01
1.027263718564092960e+04,9.882157561556039749e-01
1.027263735091208582e+04,9.884268650085875629e-01
1.027263751618324204e+04,9.886379948951077301e-01
1.027263768145439826e+04,9.888491458145137747e-01
1.027263784672555630e+04,9.890603177684887948e-01
1.027263801199671252e+04,9.892715107517349171e-01
1.027263817726786874e+04,9.894827247659283564e-01
1.027263834253902678e+04,9.896939598127502125e-01
1.027263850781018300e+04,9.899052158869038331e-01
1.027263867308133922e+04,9.901164929900652112e-01
1.027263883835249544e+04,9.903277911215895291e-01
1.027263900362365348e+04,9.905391102831545558e-01
1.027263916889480970e+04,9.907504504694619740e-01
1.027263933416596592e+04,9.909618116821901079e-01
1.027263949943712396e+04,9.911731939230196131e-01
1.027263966470828018e+04,9.913845971866482865e-01
1.027263982997943640e+04,9.915960214747575607e-01
1.027263999525059262e+04,9.918074667866990657e-01
