Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.908266864420264028e+03,1.189602618269677237e+01
9.908266887642494112e+03,1.189597376588502442e+01
9.908266910864724196e+03,1.189592134882922458e+01
9.908266934086954279e+03,1.189586893152938529e+01
9.908266957309182544e+03,1.189581651398960283e+01
9.908266980531412628e+03,1.189576409620167929e+01
9.908267003753642712e+03,1.189571167816972164e+01
9.908267026975872795e+03,1.189565925989372985e+01
9.908267050198101060e+03,1.189560684137781443e+01
9.908267073420331144e+03,1.189555442261376506e+01
9.908267096642561228e+03,1.189550200360569754e+01
9.908267119864791312e+03,1.189544958435360478e+01
9.908267143087019576e+03,1.189539716486160614e+01
9.908267166309249660e+03,1.189534474512148421e+01
9.908267189531479744e+03,1.189529232513735479e+01
9.908267212753709828e+03,1.189523990490921790e+01
9.908267235975938092e+03,1.189518748444118046e+01
9.908267259198168176e+03,1.189513506372504104e+01
9.908267282420398260e+03,1.189508264276489946e+01
9.908267305642628344e+03,1.189503022156076639e+01
9.908267328864856609e+03,1.189497780011674699e+01
9.908267352087086692e+03,1.189492537842463094e+01
9.908267375309316776e+03,1.189487295648853404e+01
9.908267398531546860e+03,1.189482053430845276e+01
9.908267421753775125e+03,1.189476811188850292e+01
9.908267444976005208e+03,1.189471568922046707e+01
9.908267468198235292e+03,1.189466326630846282e+01
9.908267491420465376e+03,1.189461084315248307e+01
9.908267514642693641e+03,1.189455841975664896e+01
9.908267537864923725e+03,1.189450599611274484e+01
9.908267561087153808e+03,1.189445357222487942e+01
9.908267584309383892e+03,1.189440114809306159e+01
9.908267607531612157e+03,1.189434872372139118e+01
9.908267630753842241e+03,1.189429629910167030e+01
9.908267653976072324e+03,1.189424387423799523e+01
9.908267677198302408e+03,1.189419144913038373e+01
9.908267700420530673e+03,1.189413902378293209e+01
9.908267723642760757e+03,1.189408659818744063e+01
9.908267746864990841e+03,1.189403417234801630e+01
9.908267770087220924e+03,1.189398174626465732e+01
9.908267793309449189e+03,1.189392931994147951e+01
9.908267816531679273e+03,1.189387689337026721e+01
9.908267839753909357e+03,1.189382446655513625e+01
9.908267862976139440e+03,1.189377203949608486e+01
9.908267886198367705e+03,1.189371961219722884e+01
9.908267909420597789e+03,1.189366718465034900e+01
9.908267932642827873e+03,1.189361475685956293e+01
9.908267955865057957e+03,1.189356232882487063e+01
9.908267979087286221e+03,1.189350990055038260e+01
9.908268002309516305e+03,1.189345747202789028e+01
9.908268025531746389e+03,1.189340504326149706e+01
9.908268048753976473e+03,1.189335261425121715e+01
9.908268071976204737e+03,1.189330018500114505e+01
9.908268095198434821e+03,1.189324775550308821e+01
9.908268118420664905e+03,1.189319532576114469e+01
9.908268141642894989e+03,1.189314289577532158e+01
9.908268164865123254e+03,1.189309046554972582e+01
9.908268188087353337e+03,1.189303803507614887e+01
9.908268211309583421e+03,1.189298560435870478e+01
9.908268234531813505e+03,1.189293317339738998e+01
9.908268257754041770e+03,1.189288074219631852e+01
9.908268280976271853e+03,1.189282831074727653e+01
9.908268304198501937e+03,1.189277587905438160e+01
9.908268327420732021e+03,1.189272344711763019e+01
9.908268350642960286e+03,1.189267101494113099e+01
9.908268373865190370e+03,1.189261858251667903e+01
9.908268397087420453e+03,1.189256614984837945e+01
9.908268420309650537e+03,1.189251371693623938e+01
9.908268443531878802e+03,1.189246128378436573e+01
9.908268466754108886e+03,1.189240885038454998e+01
9.908268489976338969e+03,1.189235641674090083e+01
9.908268513198569053e+03,1.189230398285342183e+01
9.908268536420797318e+03,1.189225154872622525e+01
9.908268559643027402e+03,1.189219911435109545e+01
9.908268582865257486e+03,1.189214667973214823e+01
9.908268606087487569e+03,1.189209424486938182e+01
9.908268629309715834e+03,1.189204180976690850e+01
9.908268652531945918e+03,1.189198937441651793e+01
9.908268675754176002e+03,1.189193693882232239e+01
9.908268698976406085e+03,1.189188450298432009e+01
9.908268722198634350e+03,1.189183206690662153e+01
9.908268745420864434e+03,1.189177963058102172e+01
9.908268768643094518e+03,1.189172719401162581e+01
9.908268791865324602e+03,1.189167475719843914e+01
9.908268815087552866e+03,1.189162232014556864e+01
9.908268838309782950e+03,1.189156988284480931e+01
9.908268861532013034e+03,1.189151744530026633e+01
9.908268884754243118e+03,1.189146500751194324e+01
9.908268907976471382e+03,1.189141256948395231e+01
9.908268931198701466e+03,1.189136013120808322e+01
9.908268954420931550e+03,1.189130769268844112e+01
9.908268977643161634e+03,1.189125525392503491e+01
9.908269000865389899e+03,1.189120281492197506e+01
9.908269024087619982e+03,1.189115037567104416e+01
9.908269047309850066e+03,1.189109793617636157e+01
9.908269070532080150e+03,1.189104549643791842e+01
9.908269093754308415e+03,1.189099305645983762e+01
9.908269116976538498e+03,1.189094061623389997e+01
9.908269140198768582e+03,1.189088817576421597e+01
9.908269163420998666e+03,1.189083573505079627e+01
9.908269186643226931e+03,1.189078329409774248e+01
9.908269209865457015e+03,1.189073085289684961e+01
9.908269233087687098e+03,1.189067841145222459e+01
9.908269256309917182e+03,1.189062596976386743e+01
9.908269279532145447e+03,1.189057352783589572e+01
9.908269302754375531e+03,1.189052108566009558e+01
9.908269325976605614e+03,1.189046864324057395e+01
9.908269349198835698e+03,1.189041620057733972e+01
9.908269372421063963e+03,1.189036375767449805e+01
9.908269395643294047e+03,1.189031131452384038e+01
9.908269418865524131e+03,1.189025887112947899e+01
9.908269442087754214e+03,1.189020642749141388e+01
9.908269465309982479e+03,1.189015398361375553e+01
9.908269488532212563e+03,1.189010153948829185e+01
9.908269511754442647e+03,1.189004909511913866e+01
9.908269534976672730e+03,1.188999665050629062e+01
9.908269558198900995e+03,1.188994420565386534e+01
9.908269581421131079e+03,1.188989176055365249e+01
9.908269604643361163e+03,1.188983931520975545e+01
9.908269627865591247e+03,1.188978686962217957e+01
9.908269651087819511e+03,1.188973442379503886e+01
9.908269674310049595e+03,1.188968197772011592e+01
9.908269697532279679e+03,1.188962953140153012e+01
9.908269720754509763e+03,1.188957708483927433e+01
9.908269743976738027e+03,1.188952463803746795e+01
9.908269767198968111e+03,1.188947219098789354e+01
9.908269790421198195e+03,1.188941974369466692e+01
9.908269813643428279e+03,1.188936729615778809e+01
9.908269836865656544e+03,1.188931484838136399e+01
9.908269860087886627e+03,1.188926240035718784e+01
9.908269883310116711e+03,1.188920995208937015e+01
9.908269906532346795e+03,1.188915750357791268e+01
9.908269929754575060e+03,1.188910505482692592e+01
9.908269952976805143e+03,1.188905260582819956e+01
9.908269976199035227e+03,1.188900015658584408e+01
9.908269999421265311e+03,1.188894770709985949e+01
9.908270022643493576e+03,1.188889525737436337e+01
9.908270045865723660e+03,1.188884280740113297e+01
9.908270069087953743e+03,1.188879035718428767e+01
9.908270092310183827e+03,1.188873790672382746e+01
9.908270115532412092e+03,1.188868545602386639e+01
9.908270138754642176e+03,1.188863300507618703e+01
9.908270161976872259e+03,1.188858055388490698e+01
9.908270185199102343e+03,1.188852810245002267e+01
9.908270208421330608e+03,1.188847565077564639e+01
9.908270231643560692e+03,1.188842319885356957e+01
9.908270254865790776e+03,1.188837074668790095e+01
9.908270278088020859e+03,1.188831829427864584e+01
9.908270301310249124e+03,1.188826584162990763e+01
9.908270324532479208e+03,1.188821338873348132e+01
9.908270347754709292e+03,1.188816093559347742e+01
9.908270370976939375e+03,1.188810848220989591e+01
9.908270394199167640e+03,1.188805602858685262e+01
9.908270417421397724e+03,1.188800357471612479e+01
9.908270440643627808e+03,1.188795112060183534e+01
9.908270463865857892e+03,1.188789866624398073e+01
9.908270487088086156e+03,1.188784621164667676e+01
9.908270510310316240e+03,1.188779375680170602e+01
9.908270533532546324e+03,1.188774130171318077e+01
9.908270556754776408e+03,1.188768884638110634e+01
9.908270579977004672e+03,1.188763639080959145e+01
9.908270603199234756e+03,1.188758393499042576e+01
9.908270626421464840e+03,1.188753147892771622e+01
9.908270649643694924e+03,1.188747902262146994e+01
9.908270672865923189e+03,1.188742656607579384e+01
9.908270696088153272e+03,1.188737410928248472e+01
9.908270719310383356e+03,1.188732165224564419e+01
9.908270742532613440e+03,1.188726919496527401e+01
9.908270765754841705e+03,1.188721673744549534e+01
9.908270788977071788e+03,1.188716427967808542e+01
9.908270812199301872e+03,1.188711182166716185e+01
9.908270835421531956e+03,1.188705936341272285e+01
9.908270858643760221e+03,1.188700690491888778e+01
9.908270881865990305e+03,1.188695444617743391e+01
9.908270905088220388e+03,1.188690198719248059e+01
9.908270928310450472e+03,1.188684952796402605e+01
9.908270951532678737e+03,1.188679706849617901e+01
9.908270974754908821e+03,1.188674460878073624e+01
9.908270997977138904e+03,1.188669214882179759e+01
9.908271021199368988e+03,1.188663968861937548e+01
9.908271044421597253e+03,1.188658722817757862e+01
9.908271067643827337e+03,1.188653476748818782e+01
9.908271090866057420e+03,1.188648230655532245e+01
9.908271114088287504e+03,1.188642984537898073e+01
9.908271137310515769e+03,1.188637738396328203e+01
9.908271160532745853e+03,1.188632492229999826e+01
9.908271183754975937e+03,1.188627246039325236e+01
9.908271206977206020e+03,1.188621999824304432e+01
9.908271230199434285e+03,1.188616753585348818e+01
9.908271253421664369e+03,1.188611507321636473e+01
9.908271276643894453e+03,1.188606261033579159e+01
9.908271299866124536e+03,1.188601014721177052e+01
9.908271323088352801e+03,1.188595768384840667e+01
9.908271346310582885e+03,1.188590522023749507e+01
9.908271369532812969e+03,1.188585275638314265e+01
9.908271392755043053e+03,1.188580029228535473e+01
9.908271415977271317e+03,1.188574782794824003e+01
9.908271439199501401e+03,1.188569536336358823e+01
9.908271462421731485e+03,1.188564289853551159e+01
9.908271485643961569e+03,1.188559043346400479e+01
9.908271508866189833e+03,1.188553796815319075e+01
9.908271532088419917e+03,1.188548550259485026e+01
9.908271555310650001e+03,1.188543303679309382e+01
9.908271578532880085e+03,1.188538057074792675e+01
9.908271601755110169e+03,1.188532810445935262e+01
9.908271624977338433e+03,1.188527563793148367e+01
9.908271648199568517e+03,1.188522317115610427e+01
9.908271671421798601e+03,1.188517070413732313e+01
9.908271694644028685e+03,1.188511823687514557e+01
9.908271717866256949e+03,1.188506576937369275e+01
9.908271741088487033e+03,1.188501330162473124e+01
9.908271764310717117e+03,1.188496083363239109e+01
9.908271787532947201e+03,1.188490836539666518e+01
9.908271810755175466e+03,1.188485589692167110e+01
9.908271833977405549e+03,1.188480342819919322e+01
9.908271857199635633e+03,1.188475095923333846e+01
9.908271880421865717e+03,1.188469849002411571e+01
9.908271903644093982e+03,1.188464602057563191e+01
9.908271926866324065e+03,1.188459355087968028e+01
9.908271950088554149e+03,1.188454108094036599e+01
9.908271973310784233e+03,1.188448861075769436e+01
9.908271996533012498e+03,1.188443614033577589e+01
9.908272019755242582e+03,1.188438366966640025e+01
9.908272042977472665e+03,1.188433119875367794e+01
9.908272066199702749e+03,1.188427872759760895e+01
9.908272089421931014e+03,1.188422625620230910e+01
9.908272112644161098e+03,1.188417378455955742e+01
9.908272135866391181e+03,1.188412131267347682e+01
9.908272159088621265e+03,1.188406884054405843e+01
9.908272182310849530e+03,1.188401636817542872e+01
9.908272205533079614e+03,1.188396389555935784e+01
9.908272228755309698e+03,1.188391142269996692e+01
9.908272251977539781e+03,1.188385894959725420e+01
9.908272275199768046e+03,1.188380647625533726e+01
9.908272298421998130e+03,1.188375400266599691e+01
9.908272321644228214e+03,1.188370152883334718e+01
9.908272344866458297e+03,1.188364905475739164e+01
9.908272368088686562e+03,1.188359658044224076e+01
9.908272391310916646e+03,1.188354410587968069e+01
9.908272414533146730e+03,1.188349163107382545e+01
9.908272437755376814e+03,1.188343915602467504e+01
9.908272460977605078e+03,1.188338668073634352e+01
9.908272484199835162e+03,1.188333420520061345e+01
9.908272507422065246e+03,1.188328172942160244e+01
9.908272530644295330e+03,1.188322925339930514e+01
9.908272553866523594e+03,1.188317677713784448e+01
9.908272577088753678e+03,1.188312430062899949e+01
9.908272600310983762e+03,1.188307182387687888e+01
9.908272623533213846e+03,1.188301934688149331e+01
9.908272646755442111e+03,1.188296686964695148e+01
9.908272669977672194e+03,1.188291439216503775e+01
9.908272693199902278e+03,1.188286191443986084e+01
9.908272716422132362e+03,1.188280943647143495e+01
9.908272739644360627e+03,1.188275695826386524e+01
9.908272762866590710e+03,1.188270447980893429e+01
9.908272786088820794e+03,1.188265200111075615e+01
9.908272809311050878e+03,1.188259952216933613e+01
9.908272832533279143e+03,1.188254704298878650e+01
9.908272855755509227e+03,1.188249456356088807e+01
9.908272878977739310e+03,1.188244208388976020e+01
9.908272902199969394e+03,1.188238960397539579e+01
9.908272925422197659e+03,1.188233712382192131e+01
9.908272948644427743e+03,1.188228464342111046e+01
9.908272971866657826e+03,1.188223216277707550e+01
9.908272995088887910e+03,1.188217968188982709e+01
9.908273018311116175e+03,1.188212720076346862e+01
9.908273041533346259e+03,1.188207471938979332e+01
9.908273064755576343e+03,1.188202223777290811e+01
9.908273087977806426e+03,1.188196975591282012e+01
9.908273111200034691e+03,1.188191727381363982e+01
9.908273134422264775e+03,1.188186479146714625e+01
9.908273157644494859e+03,1.188181230887746231e+01
9.908273180866724942e+03,1.188175982604458447e+01
9.908273204088953207e+03,1.188170734297262854e+01
9.908273227311183291e+03,1.188165485965337531e+01
9.908273250533413375e+03,1.188160237609094061e+01
9.908273273755643459e+03,1.188154989228532088e+01
9.908273296977871723e+03,1.188149740824064260e+01
9.908273320200101807e+03,1.188144492394867946e+01
9.908273343422331891e+03,1.188139243941354195e+01
9.908273366644561975e+03,1.188133995463524251e+01
9.908273389866790239e+03,1.188128746961788451e+01
9.908273413089020323e+03,1.188123498435325942e+01
9.908273436311250407e+03,1.188118249884547417e+01
9.908273459533480491e+03,1.188113001309453765e+01
9.908273482755708756e+03,1.188107752710455856e+01
9.908273505977938839e+03,1.188102504086732125e+01
9.908273529200168923e+03,1.188097255438693978e+01
9.908273552422399007e+03,1.188092006766341413e+01
9.908273575644627272e+03,1.188086758070086546e+01
9.908273598866857355e+03,1.188081509349106746e+01
9.908273622089087439e+03,1.188076260603813772e+01
9.908273645311317523e+03,1.188071011834207980e+01
9.908273668533545788e+03,1.188065763040700595e+01
9.908273691755775872e+03,1.188060514222470232e+01
9.908273714978005955e+03,1.188055265379927583e+01
9.908273738200236039e+03,1.188050016513073537e+01
9.908273761422464304e+03,1.188044767622319142e+01
9.908273784644694388e+03,1.188039518706842657e+01
9.908273807866924471e+03,1.188034269767055662e+01
9.908273831089154555e+03,1.188029020802957980e+01
9.908273854311382820e+03,1.188023771814961904e+01
9.908273877533612904e+03,1.188018522802244625e+01
9.908273900755842988e+03,1.188013273765218258e+01
9.908273923978073071e+03,1.188008024703882093e+01
9.908273947200301336e+03,1.188002775618648954e+01
9.908273970422531420e+03,1.187997526508696033e+01
9.908273993644761504e+03,1.187992277374435091e+01
9.908274016866991587e+03,1.187987028215866125e+01
9.908274040089219852e+03,1.187981779033401075e+01
9.908274063311449936e+03,1.187976529826217664e+01
9.908274086533680020e+03,1.187971280594727119e+01
9.908274109755910104e+03,1.187966031338930328e+01
9.908274132978138368e+03,1.187960782059237985e+01
9.908274156200368452e+03,1.187955532754829235e+01
9.908274179422598536e+03,1.187950283426114417e+01
9.908274202644828620e+03,1.187945034073094774e+01
9.908274225867056884e+03,1.187939784696181178e+01
