Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.013191136610666945e+04,7.974663191193232024e+02
1.013191138687842249e+04,7.974785459857334899e+02
1.013191140765017553e+04,7.974907699716419529e+02
1.013191142842192858e+04,7.975029910769571870e+02
1.013191144919368162e+04,7.975152093015879018e+02
1.013191146996543466e+04,7.975274246454432614e+02
1.013191149073718771e+04,7.975396371084318616e+02
1.013191151150894075e+04,7.975518466904629804e+02
1.013191153228069379e+04,7.975640533914450998e+02
1.013191155305244683e+04,7.975762572112874977e+02
1.013191157382419988e+04,7.975884581498988837e+02
1.013191159459595292e+04,7.976006562071884218e+02
1.013191161536770596e+04,7.976128513830651627e+02
1.013191163613945901e+04,7.976250436774381569e+02
1.013191165691121205e+04,7.976372330902164549e+02
1.013191167768296509e+04,7.976494196213086525e+02
1.013191169845471813e+04,7.976616032706245960e+02
1.013191171922647118e+04,7.976737840380729949e+02
1.013191173999822422e+04,7.976859619235631271e+02
1.013191176076997726e+04,7.976981369270041569e+02
1.013191178154173031e+04,7.977103090483050210e+02
1.013191180231348335e+04,7.977224782873752247e+02
1.013191182308523639e+04,7.977346446441238186e+02
1.013191184385698944e+04,7.977468081184603079e+02
1.013191186462874248e+04,7.977589687102935159e+02
1.013191188540049552e+04,7.977711264195331751e+02
1.013191190617225038e+04,7.977832812471527859e+02
1.013191192694400343e+04,7.977954331909327266e+02
1.013191194771575647e+04,7.978075822518468385e+02
1.013191196848750951e+04,7.978197284298048544e+02
1.013191198925926255e+04,7.978318717247159384e+02
1.013191201003101560e+04,7.978440121364893685e+02
1.013191203080276864e+04,7.978561496650346498e+02
1.013191205157452168e+04,7.978682843102616289e+02
1.013191207234627473e+04,7.978804160720792424e+02
1.013191209311802777e+04,7.978925449503974505e+02
1.013191211388978081e+04,7.979046709451254173e+02
1.013191213466153386e+04,7.979167940561728756e+02
1.013191215543328690e+04,7.979289142834495578e+02
1.013191217620503994e+04,7.979410316268647421e+02
1.013191219697679298e+04,7.979531460863283883e+02
1.013191221774854603e+04,7.979652576617497743e+02
1.013191223852029907e+04,7.979773663530386330e+02
1.013191225929205211e+04,7.979894721601049241e+02
1.013191228006380516e+04,7.980015750828580394e+02
1.013191230083555820e+04,7.980136751212079389e+02
1.013191232160731124e+04,7.980257722750642415e+02
1.013191234237906428e+04,7.980378665443369073e+02
1.013191236315081733e+04,7.980499579289353278e+02
1.013191238392257037e+04,7.980620464287693494e+02
1.013191240469432341e+04,7.980741320437492732e+02
1.013191242546607646e+04,7.980862147737844907e+02
1.013191244623782950e+04,7.980982946187851894e+02
1.013191246700958254e+04,7.981103715786611019e+02
1.013191248778133559e+04,7.981224456533223020e+02
1.013191250855308863e+04,7.981345168426782948e+02
1.013191252932484167e+04,7.981465851466396089e+02
1.013191255009659471e+04,7.981586505651157495e+02
1.013191257086834958e+04,7.981707130990731685e+02
1.013191259164010262e+04,7.981827727463092970e+02
1.013191261241185566e+04,7.981948295077904731e+02
1.013191263318360870e+04,7.982068833834267707e+02
1.013191265395536175e+04,7.982189343731284907e+02
1.013191267472711479e+04,7.982309824768055933e+02
1.013191269549886783e+04,7.982430276943680383e+02
1.013191271627062088e+04,7.982550700257264680e+02
1.013191273704237392e+04,7.982671094707903876e+02
1.013191275781412696e+04,7.982791460294705530e+02
1.013191277858588001e+04,7.982911797016769242e+02
1.013191279935763305e+04,7.983032104873199160e+02
1.013191282012938609e+04,7.983152383863094883e+02
1.013191284090113913e+04,7.983272633985561697e+02
1.013191286167289218e+04,7.983392855239702612e+02
1.013191288244464522e+04,7.983513047624618366e+02
1.013191290321639826e+04,7.983633211139416517e+02
1.013191292398815131e+04,7.983753345783198938e+02
1.013191294475990435e+04,7.983873451555066367e+02
1.013191296553165739e+04,7.983993528454128636e+02
1.013191298630341043e+04,7.984113576479486483e+02
1.013191300707516348e+04,7.984233595630245190e+02
1.013191302784691652e+04,7.984353585905510045e+02
1.013191304861866956e+04,7.984473547304382919e+02
1.013191306939042261e+04,7.984593479825973645e+02
1.013191309016217565e+04,7.984713383469386372e+02
1.013191311093392869e+04,7.984833258233726383e+02
1.013191313170568174e+04,7.984953104118098963e+02
1.013191315247743478e+04,7.985072921121609397e+02
1.013191317324918782e+04,7.985192709243364106e+02
1.013191319402094086e+04,7.985312468482471786e+02
1.013191321479269573e+04,7.985432198848520784e+02
1.013191323556444877e+04,7.985551900319649121e+02
1.013191325633620181e+04,7.985671572905449693e+02
1.013191327710795485e+04,7.985791216605031195e+02
1.013191329787970790e+04,7.985910831417498912e+02
1.013191331865146094e+04,7.986030417341961538e+02
1.013191333942321398e+04,7.986149974377528906e+02
1.013191336019496703e+04,7.986269502523306301e+02
1.013191338096672007e+04,7.986389001778401280e+02
1.013191340173847311e+04,7.986508472141928223e+02
1.013191342251022616e+04,7.986627913612991279e+02
1.013191344328197920e+04,7.986747326190699141e+02
1.013191346405373224e+04,7.986866709874165053e+02
1.013191348482548528e+04,7.986986064662494300e+02
1.013191350559723833e+04,7.987105390554800124e+02
1.013191352636899137e+04,7.987224687550191220e+02
1.013191354714074441e+04,7.987343955647775147e+02
1.013191356791249746e+04,7.987463194846666283e+02
1.013191358868425050e+04,7.987582405145972189e+02
1.013191360945600354e+04,7.987701586544803831e+02
1.013191363022775658e+04,7.987820739042276728e+02
1.013191365099950963e+04,7.987939862637496162e+02
1.013191367177126267e+04,7.988058957329576515e+02
1.013191369254301571e+04,7.988178023117628754e+02
1.013191371331476876e+04,7.988297060000766123e+02
1.013191373408652180e+04,7.988416067978099591e+02
1.013191375485827484e+04,7.988535047048741262e+02
1.013191377563002789e+04,7.988653997211802107e+02
1.013191379640178093e+04,7.988772918466399915e+02
1.013191381717353397e+04,7.988891810811641108e+02
1.013191383794528701e+04,7.989010674246644612e+02
1.013191385871704188e+04,7.989129508780923743e+02
1.013191387948879492e+04,7.989248314392784778e+02
1.013191390026054796e+04,7.989367091091746715e+02
1.013191392103230100e+04,7.989485838876921662e+02
1.013191394180405405e+04,7.989604557747427407e+02
1.013191396257580709e+04,7.989723247702376057e+02
1.013191398334756013e+04,7.989841908740880854e+02
1.013191400411931318e+04,7.989960540862060725e+02
1.013191402489106622e+04,7.990079144065027776e+02
1.013191404566281926e+04,7.990197718348900935e+02
1.013191406643457231e+04,7.990316263712788896e+02
1.013191408720632535e+04,7.990434780155816270e+02
1.013191410797807839e+04,7.990553267677090616e+02
1.013191412874983143e+04,7.990671726275733135e+02
1.013191414952158448e+04,7.990790155950861617e+02
1.013191417029333752e+04,7.990908556701587031e+02
1.013191419106509056e+04,7.991026928527031714e+02
1.013191421183684361e+04,7.991145271426308909e+02
1.013191423260859665e+04,7.991263585398536407e+02
1.013191425338034969e+04,7.991381870442834270e+02
1.013191427415210273e+04,7.991500126558318016e+02
1.013191429492385578e+04,7.991618353744104297e+02
1.013191431569560882e+04,7.991736551999316589e+02
1.013191433646736186e+04,7.991854721323066997e+02
1.013191435723911491e+04,7.991972861714477858e+02
1.013191437801086795e+04,7.992090973172666963e+02
1.013191439878262099e+04,7.992209055696753239e+02
1.013191441955437404e+04,7.992327109285856750e+02
1.013191444032612708e+04,7.992445133939096422e+02
1.013191446109788012e+04,7.992563129655588909e+02
1.013191448186963316e+04,7.992681096434458823e+02
1.013191450264138803e+04,7.992799034285150128e+02
1.013191452341314107e+04,7.992916943186128265e+02
1.013191454418489411e+04,7.993034823146842882e+02
1.013191456495664715e+04,7.993152674166414045e+02
1.013191458572840020e+04,7.993270496243964089e+02
1.013191460650015324e+04,7.993388289378611944e+02
1.013191462727190628e+04,7.993506053569479946e+02
1.013191464804365933e+04,7.993623788815691569e+02
1.013191466881541237e+04,7.993741495116366877e+02
1.013191468958716541e+04,7.993859172470628209e+02
1.013191471035891846e+04,7.993976820877596765e+02
1.013191473113067150e+04,7.994094440336397156e+02
1.013191475190242454e+04,7.994212030846149446e+02
1.013191477267417758e+04,7.994329592405978246e+02
1.013191479344593063e+04,7.994447125015008169e+02
1.013191481421768367e+04,7.994564628672360413e+02
1.013191483498943671e+04,7.994682103377157318e+02
1.013191485576118976e+04,7.994799549128523495e+02
1.013191487653294280e+04,7.994916965925583554e+02
1.013191489730469584e+04,7.995034353767463244e+02
1.013191491807644888e+04,7.995151712653283766e+02
1.013191493884820193e+04,7.995269042582172005e+02
1.013191495961995497e+04,7.995386343553252573e+02
1.013191498039170801e+04,7.995503615565650080e+02
1.013191500116346106e+04,7.995620858618489137e+02
1.013191502193521410e+04,7.995738072710896631e+02
1.013191504270696714e+04,7.995855257841996035e+02
1.013191506347872019e+04,7.995972414010915372e+02
1.013191508425047323e+04,7.996089541216781527e+02
1.013191510502222627e+04,7.996206639458717973e+02
1.013191512579397931e+04,7.996323708735856144e+02
1.013191514656573236e+04,7.996440749047316103e+02
1.013191516733748722e+04,7.996557760402471331e+02
1.013191518810924026e+04,7.996674742779961207e+02
1.013191520888099330e+04,7.996791696189158074e+02
1.013191522965274635e+04,7.996908620629187681e+02
1.013191525042449939e+04,7.997025516099181459e+02
1.013191527119625243e+04,7.997142382598264021e+02
1.013191529196800548e+04,7.997259220125564525e+02
1.013191531273975852e+04,7.997376028680212130e+02
1.013191533351151156e+04,7.997492808261335995e+02
1.013191535428326461e+04,7.997609558868066415e+02
1.013191537505501765e+04,7.997726280499530276e+02
1.013191539582677069e+04,7.997842973154854462e+02
1.013191541659852373e+04,7.997959636833174955e+02
1.013191543737027678e+04,7.998076271533614090e+02
1.013191545814202982e+04,7.998192877255310123e+02
1.013191547891378286e+04,7.998309453997386527e+02
1.013191549968553591e+04,7.998426001758975872e+02
1.013191552045728895e+04,7.998542520539211864e+02
1.013191554122904199e+04,7.998659010337221389e+02
1.013191556200079503e+04,7.998775471152135879e+02
1.013191558277254808e+04,7.998891902983089039e+02
1.013191560354430112e+04,7.999008305829211167e+02
1.013191562431605416e+04,7.999124679689631421e+02
1.013191564508780721e+04,7.999241024563486917e+02
1.013191566585956025e+04,7.999357340449906815e+02
1.013191568663131329e+04,7.999473627348023683e+02
1.013191570740306634e+04,7.999589885256968955e+02
1.013191572817481938e+04,7.999706114175877474e+02
1.013191574894657242e+04,7.999822314103881808e+02
1.013191576971832546e+04,7.999938485040114529e+02
1.013191579049007851e+04,8.000054626983711614e+02
1.013191581126183337e+04,8.000170739943969238e+02
1.013191583203358641e+04,8.000286823899688216e+02
1.013191585280533945e+04,8.000402878860171541e+02
1.013191587357709250e+04,8.000518904824552919e+02
1.013191589434884554e+04,8.000634901791967195e+02
1.013191591512059858e+04,8.000750869761550348e+02
1.013191593589235163e+04,8.000866808732434947e+02
1.013191595666410467e+04,8.000982718703759247e+02
1.013191597743585771e+04,8.001098599674654679e+02
1.013191599820761076e+04,8.001214451644259498e+02
1.013191601897936380e+04,8.001330274611709683e+02
1.013191603975111684e+04,8.001446068576142352e+02
1.013191606052286988e+04,8.001561833536688937e+02
1.013191608129462293e+04,8.001677569492492239e+02
1.013191610206637597e+04,8.001793276442683691e+02
1.013191612283812901e+04,8.001908954386403821e+02
1.013191614360988206e+04,8.002024603322788607e+02
1.013191616438163510e+04,8.002140223250975168e+02
1.013191618515338814e+04,8.002255814170100621e+02
1.013191620592514118e+04,8.002371376079303218e+02
1.013191622669689423e+04,8.002486908977721214e+02
1.013191624746864727e+04,8.002602412864493999e+02
1.013191626824040031e+04,8.002717887738758691e+02
1.013191628901215336e+04,8.002833333599653542e+02
1.013191630978390640e+04,8.002948750446317945e+02
1.013191633055565944e+04,8.003064138277890152e+02
1.013191635132741249e+04,8.003179497093511827e+02
1.013191637209916553e+04,8.003294826892318952e+02
1.013191639287091857e+04,8.003410127673456600e+02
1.013191641364267161e+04,8.003525399436059615e+02
1.013191643441442466e+04,8.003640642179269662e+02
1.013191645518617952e+04,8.003755855912315837e+02
1.013191647595793256e+04,8.003871040614159256e+02
1.013191649672968560e+04,8.003986196294032425e+02
1.013191651750143865e+04,8.004101322951075872e+02
1.013191653827319169e+04,8.004216420584431262e+02
1.013191655904494473e+04,8.004331489193240259e+02
1.013191657981669778e+04,8.004446528776642253e+02
1.013191660058845082e+04,8.004561539333783458e+02
1.013191662136020386e+04,8.004676520863802125e+02
1.013191664213195691e+04,8.004791473365842194e+02
1.013191666290370995e+04,8.004906396839046465e+02
1.013191668367546299e+04,8.005021291282555467e+02
1.013191670444721603e+04,8.005136156695515410e+02
1.013191672521896908e+04,8.005250993077067960e+02
1.013191674599072212e+04,8.005365800426357055e+02
1.013191676676247516e+04,8.005480578742523221e+02
1.013191678753422821e+04,8.005595328024716082e+02
1.013191680830598125e+04,8.005710048272077302e+02
1.013191682907773429e+04,8.005824739483748544e+02
1.013191684984948733e+04,8.005939401658876022e+02
1.013191687062124038e+04,8.006054034796605947e+02
1.013191689139299342e+04,8.006168638896081120e+02
1.013191691216474646e+04,8.006283213956447753e+02
1.013191693293649951e+04,8.006397759976852058e+02
1.013191695370825255e+04,8.006512276956439109e+02
1.013191697448000559e+04,8.006626764894353983e+02
1.013191699525175864e+04,8.006741223789742889e+02
1.013191701602351168e+04,8.006855653641752042e+02
1.013191703679526472e+04,8.006970054449527652e+02
1.013191705756701776e+04,8.007084426212218204e+02
1.013191707833877081e+04,8.007198768928967638e+02
1.013191709911052567e+04,8.007313082608935702e+02
1.013191711988227871e+04,8.007427367231246080e+02
1.013191714065403175e+04,8.007541622805059660e+02
1.013191716142578480e+04,8.007655849329522653e+02
1.013191718219753784e+04,8.007770046803782407e+02
1.013191720296929088e+04,8.007884215226990818e+02
1.013191722374104393e+04,8.007998354598295236e+02
1.013191724451279697e+04,8.008112464916840736e+02
1.013191726528455001e+04,8.008226546181779213e+02
1.013191728605630306e+04,8.008340598392258016e+02
1.013191730682805610e+04,8.008454621547429042e+02
1.013191732759980914e+04,8.008568615646440776e+02
1.013191734837156218e+04,8.008682580688440567e+02
1.013191736914331523e+04,8.008796516672581447e+02
1.013191738991506827e+04,8.008910423598011903e+02
1.013191741068682131e+04,8.009024301463882693e+02
1.013191743145857436e+04,8.009138150269343441e+02
1.013191745223032740e+04,8.009251970013547179e+02
1.013191747300208044e+04,8.009365760695643530e+02
1.013191749377383348e+04,8.009479522314783253e+02
1.013191751454558653e+04,8.009593254870119381e+02
1.013191753531733957e+04,8.009706958360802673e+02
1.013191755608909261e+04,8.009820632785983889e+02
1.013191757686084566e+04,8.009934278144816062e+02
1.013191759763259870e+04,8.010047894436452225e+02
1.013191761840435174e+04,8.010161481660044274e+02
1.013191763917610479e+04,8.010275039814744105e+02
1.013191765994785783e+04,8.010388568899708162e+02
1.013191768071961087e+04,8.010502068914083793e+02
1.013191770149136391e+04,8.010615539857028580e+02
1.013191772226311696e+04,8.010728981727695555e+02
1.013191774303487000e+04,8.010842394525238888e+02
1.013191776380662486e+04,8.010955778258738746e+02
1.013191778457837790e+04,8.011069132907492758e+02
1.013191780535013095e+04,8.011182458480584501e+02
1.013191782612188399e+04,8.011295754977170418e+02
1.013191784689363703e+04,8.011409022396402406e+02
1.013191786766539008e+04,8.011522260737440320e+02
1.013191788843714312e+04,8.011635469999433781e+02
1.013191790920889616e+04,8.011748650181542644e+02
1.013191792998064921e+04,8.011861801282923352e+02
1.013191795075240225e+04,8.011974923302728939e+02
