Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.027372913615338985e+04,5.601766130415813905e+02
1.027372922243285211e+04,5.603141768928089732e+02
1.027372930871231256e+04,5.604517215564562775e+02
1.027372939499177483e+04,5.605892470206148346e+02
1.027372948127123527e+04,5.607267532617795496e+02
1.027372956755069754e+04,5.608642402680453642e+02
1.027372965383015799e+04,5.610017080159141187e+02
1.027372974010961843e+04,5.611391564905862879e+02
1.027372982638908070e+04,5.612765856772630286e+02
1.027372991266854115e+04,5.614139955524560719e+02
1.027372999894800341e+04,5.615513861042683175e+02
1.027373008522746386e+04,5.616887573092184311e+02
1.027373017150692613e+04,5.618261091554123823e+02
1.027373025778638657e+04,5.619634416193752031e+02
1.027373034406584884e+04,5.621007546892170694e+02
1.027373043034530929e+04,5.622380483414691525e+02
1.027373051662477155e+04,5.623753225642443567e+02
1.027373060290423200e+04,5.625125773340812430e+02
1.027373068918369427e+04,5.626498126390958987e+02
1.027373077546315471e+04,5.627870284558337062e+02
1.027373086174261516e+04,5.629242247695219703e+02
1.027373094802207743e+04,5.630614015653889055e+02
1.027373103430153787e+04,5.631985588199895574e+02
1.027373112058100014e+04,5.633356965214487673e+02
1.027373120686046059e+04,5.634728146463280609e+02
1.027373129313992285e+04,5.636099131827555766e+02
1.027373137941938330e+04,5.637469921072998886e+02
1.027373146569884557e+04,5.638840514080925459e+02
1.027373155197830602e+04,5.640210910617083755e+02
1.027373163825776828e+04,5.641581110562824506e+02
1.027373172453722873e+04,5.642951113683967606e+02
1.027373181081668918e+04,5.644320919833015751e+02
1.027373189709615144e+04,5.645690528862486417e+02
1.027373198337561189e+04,5.647059940538299543e+02
1.027373206965507416e+04,5.648429154741889988e+02
1.027373215593453460e+04,5.649798171239241356e+02
1.027373224221399687e+04,5.651166989911826022e+02
1.027373232849345732e+04,5.652535610525696939e+02
1.027373241477291958e+04,5.653904032962353767e+02
1.027373250105238003e+04,5.655272256987922219e+02
1.027373258733184230e+04,5.656640282483940609e+02
1.027373267361130274e+04,5.658008109216594903e+02
1.027373275989076501e+04,5.659375737067460932e+02
1.027373284617022546e+04,5.660743165802791736e+02
1.027373293244968590e+04,5.662110395275375367e+02
1.027373301872914817e+04,5.663477425338001012e+02
1.027373310500860862e+04,5.664844255757031988e+02
1.027373319128807088e+04,5.666210886414124843e+02
1.027373327756753133e+04,5.667577317075706560e+02
1.027373336384699360e+04,5.668943547623472341e+02
1.027373345012645404e+04,5.670309577823916243e+02
1.027373353640591631e+04,5.671675407558767574e+02
1.027373362268537676e+04,5.673041036594588604e+02
1.027373370896483902e+04,5.674406464813145021e+02
1.027373379524429947e+04,5.675771691981067306e+02
1.027373388152375992e+04,5.677136717951376568e+02
1.027373396780322219e+04,5.678501542577106420e+02
1.027373405408268263e+04,5.679866165624989662e+02
1.027373414036214490e+04,5.681230586976877248e+02
1.027373422664160535e+04,5.682594806399573599e+02
1.027373431292106761e+04,5.683958823774964912e+02
1.027373439920052806e+04,5.685322638869923821e+02
1.027373448547999033e+04,5.686686251566371766e+02
1.027373457175945077e+04,5.688049661631251865e+02
1.027373465803891304e+04,5.689412868946516255e+02
1.027373474431837349e+04,5.690775873279179677e+02
1.027373483059783393e+04,5.692138674482501983e+02
1.027373491687729620e+04,5.693501272409754392e+02
1.027373500315675665e+04,5.694863666828052828e+02
1.027373508943621891e+04,5.696225857619439239e+02
1.027373517571567936e+04,5.697587844551101171e+02
1.027373526199514163e+04,5.698949627505113540e+02
1.027373534827460207e+04,5.700311206248735516e+02
1.027373543455406434e+04,5.701672580664081806e+02
1.027373552083352479e+04,5.703033750518475244e+02
1.027373560711298705e+04,5.704394715694064644e+02
1.027373569339244750e+04,5.705755475958247871e+02
1.027373577967190977e+04,5.707116031193206709e+02
1.027373586595137022e+04,5.708476381166409510e+02
1.027373595223083066e+04,5.709836525731401480e+02
1.027373603851029293e+04,5.711196464741738055e+02
1.027373612478975338e+04,5.712556197964991043e+02
1.027373621106921564e+04,5.713915725283433176e+02
1.027373629734867609e+04,5.715275046464705611e+02
1.027373638362813836e+04,5.716634161391118596e+02
1.027373646990759880e+04,5.717993069830381501e+02
1.027373655618706107e+04,5.719351771664842090e+02
1.027373664246652152e+04,5.720710266662280219e+02
1.027373672874598378e+04,5.722068554705078895e+02
1.027373681502544423e+04,5.723426635561089597e+02
1.027373690130490468e+04,5.724784509084104229e+02
1.027373698758436694e+04,5.726142175127921519e+02
1.027373707386382739e+04,5.727499633460503219e+02
1.027373716014328966e+04,5.728856883964316467e+02
1.027373724642275010e+04,5.730213926407393501e+02
1.027373733270221237e+04,5.731570760672242386e+02
1.027373741898167282e+04,5.732927386526961300e+02
1.027373750526113508e+04,5.734283803854094685e+02
1.027373759154059553e+04,5.735640012421815754e+02
1.027373767782005780e+04,5.736996012112703056e+02
1.027373776409951824e+04,5.738351802694999151e+02
1.027373785037898051e+04,5.739707384051320105e+02
1.027373793665844096e+04,5.741062755949980101e+02
1.027373802293790141e+04,5.742417918245064357e+02
1.027373810921736367e+04,5.743772870790662637e+02
1.027373819549682412e+04,5.745127613355200538e+02
1.027373828177628639e+04,5.746482145821380527e+02
1.027373836805574683e+04,5.747836467957700961e+02
1.027373845433520910e+04,5.749190579646900687e+02
1.027373854061466955e+04,5.750544480657547410e+02
1.027373862689413181e+04,5.751898170872419769e+02
1.027373871317359226e+04,5.753251650060158227e+02
1.027373879945305453e+04,5.754604918103574391e+02
1.027373888573251497e+04,5.755957974771381487e+02
1.027373897201197542e+04,5.757310819917912568e+02
1.027373905829143769e+04,5.758663453397506373e+02
1.027373914457089813e+04,5.760015874978985266e+02
1.027373923085036040e+04,5.761368084545252941e+02
1.027373931712982085e+04,5.762720081865204520e+02
1.027373940340928311e+04,5.764071866821780077e+02
1.027373948968874356e+04,5.765423439183945220e+02
1.027373957596820583e+04,5.766774798834680951e+02
1.027373966224766627e+04,5.768125945543023363e+02
1.027373974852712854e+04,5.769476879191987564e+02
1.027373983480658899e+04,5.770827599550690366e+02
1.027373992108604943e+04,5.772178106473706976e+02
1.027374000736551170e+04,5.773528399815635339e+02
1.027374009364497215e+04,5.774878479345693449e+02
1.027374017992443441e+04,5.776228344946991911e+02
1.027374026620389486e+04,5.777577996388821475e+02
1.027374035248335713e+04,5.778927433554330264e+02
1.027374043876281758e+04,5.780276656212882926e+02
1.027374052504227984e+04,5.781625664247661689e+02
1.027374061132174029e+04,5.782974457428108508e+02
1.027374069760120256e+04,5.784323035637441990e+02
1.027374078388066300e+04,5.785671398645174577e+02
1.027374087016012527e+04,5.787019546334565803e+02
1.027374095643958572e+04,5.788367478475199732e+02
1.027374104271904616e+04,5.789715194921964212e+02
1.027374112899850843e+04,5.791062695529747089e+02
1.027374121527796888e+04,5.792409980068248387e+02
1.027374130155743114e+04,5.793757048420820865e+02
1.027374138783689159e+04,5.795103900357231623e+02
1.027374147411635386e+04,5.796450535760873208e+02
1.027374156039581430e+04,5.797796954401587755e+02
1.027374164667527657e+04,5.799143156162798505e+02
1.027374173295473702e+04,5.800489140814430584e+02
1.027374181923419928e+04,5.801834908239943616e+02
1.027374190551365973e+04,5.803180458209332073e+02
1.027374199179312018e+04,5.804525790577736188e+02
1.027374207807258244e+04,5.805870905200305288e+02
1.027374216435204289e+04,5.807215801847145258e+02
1.027374225063150516e+04,5.808560480401810082e+02
1.027374233691096561e+04,5.809904940634486366e+02
1.027374242319042787e+04,5.811249182428765607e+02
1.027374250946988832e+04,5.812593205554900351e+02
1.027374259574935058e+04,5.813937009896525296e+02
1.027374268202881103e+04,5.815280595223969158e+02
1.027374276830827330e+04,5.816623961420903015e+02
1.027374285458773375e+04,5.817967108257730615e+02
1.027374294086719601e+04,5.819310035618163965e+02
1.027374302714665646e+04,5.820652743272676162e+02
1.027374311342611691e+04,5.821995231076716664e+02
1.027374319970557917e+04,5.823337498885742889e+02
1.027374328598503962e+04,5.824679546470345031e+02
1.027374337226450189e+04,5.826021373714324909e+02
1.027374345854396233e+04,5.827362980388354572e+02
1.027374354482342460e+04,5.828704366376272219e+02
1.027374363110288505e+04,5.830045531448820384e+02
1.027374371738234731e+04,5.831386475489883878e+02
1.027374380366180776e+04,5.832727198270275721e+02
1.027374388994127003e+04,5.834067699673914831e+02
1.027374397622073047e+04,5.835407979471697217e+02
1.027374406250019092e+04,5.836748037519329273e+02
1.027374414877965319e+04,5.838087873672529895e+02
1.027374423505911363e+04,5.839427487702305370e+02
1.027374432133857590e+04,5.840766879492673525e+02
1.027374440761803635e+04,5.842106048814709993e+02
1.027374449389749861e+04,5.843444995552474666e+02
1.027374458017695906e+04,5.844783719477125032e+02
1.027374466645642133e+04,5.846122220472750541e+02
1.027374475273588178e+04,5.847460498310592811e+02
1.027374483901534404e+04,5.848798552874777670e+02
1.027374492529480449e+04,5.850136383936616085e+02
1.027374501157426494e+04,5.851473991352081612e+02
1.027374509785372720e+04,5.852811374977154628e+02
1.027374518413318765e+04,5.854148534583262062e+02
1.027374527041264992e+04,5.855485470054630923e+02
1.027374535669211036e+04,5.856822181162765446e+02
1.027374544297157263e+04,5.858158667791931293e+02
1.027374552925103308e+04,5.859494929713706597e+02
1.027374561553049534e+04,5.860830966812396809e+02
1.027374570180995579e+04,5.862166778859659644e+02
1.027374578808941806e+04,5.863502365739840343e+02
1.027374587436887850e+04,5.864837727224670516e+02
1.027374596064834077e+04,5.866172863198531786e+02
1.027374604692780122e+04,5.867507773433236480e+02
1.027374613320726166e+04,5.868842457785068518e+02
1.027374621948672393e+04,5.870176916110327738e+02
1.027374630576618438e+04,5.871511148180937880e+02
1.027374639204564664e+04,5.872845153881381748e+02
1.027374647832510709e+04,5.874178932983660388e+02
1.027374656460456936e+04,5.875512485372295259e+02
1.027374665088402980e+04,5.876845810819368126e+02
1.027374673716349207e+04,5.878178909209435687e+02
1.027374682344295252e+04,5.879511780314660427e+02
1.027374690972241478e+04,5.880844424019639973e+02
1.027374699600187523e+04,5.882176840096609567e+02
1.027374708228133568e+04,5.883509028402122567e+02
1.027374716856079795e+04,5.884840988792745975e+02
1.027374725484025839e+04,5.886172721040834404e+02
1.027374734111972066e+04,5.887504225031078704e+02
1.027374742739918111e+04,5.888835500535917618e+02
1.027374751367864337e+04,5.890166547440085196e+02
1.027374759995810382e+04,5.891497365516090667e+02
1.027374768623756609e+04,5.892827954648710147e+02
1.027374777251702653e+04,5.894158314610530169e+02
1.027374785879648880e+04,5.895488445286367778e+02
1.027374794507594925e+04,5.896818346448890225e+02
1.027374803135540969e+04,5.898148017954922580e+02
1.027374811763487196e+04,5.899477459661300145e+02
1.027374820391433241e+04,5.900806671340804996e+02
1.027374829019379467e+04,5.902135652878356495e+02
1.027374837647325512e+04,5.903464404046811751e+02
1.027374846275271739e+04,5.904792924731129915e+02
1.027374854903217783e+04,5.906121214704251088e+02
1.027374863531164010e+04,5.907449273851169664e+02
1.027374872159110055e+04,5.908777101944907599e+02
1.027374880787056281e+04,5.910104698870500215e+02
1.027374889415002326e+04,5.911432064401044499e+02
1.027374898042948553e+04,5.912759198421616702e+02
1.027374906670894597e+04,5.914086100705394529e+02
1.027374915298840642e+04,5.915412771109529331e+02
1.027374923926786869e+04,5.916739209491173597e+02
1.027374932554732914e+04,5.918065415623627814e+02
1.027374941182679140e+04,5.919391389392072824e+02
1.027374949810625185e+04,5.920717130569877327e+02
1.027374958438571412e+04,5.922042639042259680e+02
1.027374967066517456e+04,5.923367914582674985e+02
1.027374975694463683e+04,5.924692957076383664e+02
1.027374984322409728e+04,5.926017766296916989e+02
1.027374992950355954e+04,5.927342342129575172e+02
1.027375001578301999e+04,5.928666684347970204e+02
1.027375010206248044e+04,5.929990792809526283e+02
1.027375018834194270e+04,5.931314667371681253e+02
1.027375027462140315e+04,5.932638307808167610e+02
1.027375036090086542e+04,5.933961714004383339e+02
1.027375044718032586e+04,5.935284885734143927e+02
1.027375053345978813e+04,5.936607822882889423e+02
1.027375061973924858e+04,5.937930525224512621e+02
1.027375070601871084e+04,5.939252992644493361e+02
1.027375079229817129e+04,5.940575224916809702e+02
1.027375087857763356e+04,5.941897221926979000e+02
1.027375096485709400e+04,5.943218983449055486e+02
1.027375105113655627e+04,5.944540509368604262e+02
1.027375113741601672e+04,5.945861799459759141e+02
1.027375122369547717e+04,5.947182853580274013e+02
1.027375130997493943e+04,5.948503671587910731e+02
1.027375139625439988e+04,5.949824253256929296e+02
1.027375148253386214e+04,5.951144598472991447e+02
1.027375156881332259e+04,5.952464707010432221e+02
1.027375165509278486e+04,5.953784578754959966e+02
1.027375174137224531e+04,5.955104213480990438e+02
1.027375182765170757e+04,5.956423611074271776e+02
1.027375191393116802e+04,5.957742771309303862e+02
1.027375200021063029e+04,5.959061694071868942e+02
1.027375208649009073e+04,5.960380379136551028e+02
1.027375217276955118e+04,5.961698826361383681e+02
1.027375225904901345e+04,5.963017035604410694e+02
1.027375234532847389e+04,5.964335006640334313e+02
1.027375243160793616e+04,5.965652739355043650e+02
1.027375251788739661e+04,5.966970233523322804e+02
1.027375260416685887e+04,5.968287489031105224e+02
1.027375269044631932e+04,5.969604505653253455e+02
1.027375277672578159e+04,5.970921283275743008e+02
1.027375286300524203e+04,5.972237821673517146e+02
1.027375294928470430e+04,5.973554120732590036e+02
1.027375303556416475e+04,5.974870180227997025e+02
1.027375312184362519e+04,5.976186000018046798e+02
1.027375320812308746e+04,5.977501579961069638e+02
1.027375329440254791e+04,5.978816919832215717e+02
1.027375338068201017e+04,5.980132019517607205e+02
1.027375346696147062e+04,5.981446878792473854e+02
1.027375355324093289e+04,5.982761497542974212e+02
1.027375363952039334e+04,5.984075875544426708e+02
1.027375372579985560e+04,5.985390012683029681e+02
1.027375381207931605e+04,5.986703908734186825e+02
1.027375389835877832e+04,5.988017563584135132e+02
1.027375398463823876e+04,5.989330977008359014e+02
1.027375407091770103e+04,5.990644148893140937e+02
1.027375415719716148e+04,5.991957079014044893e+02
1.027375424347662192e+04,5.993269767229724039e+02
1.027375432975608419e+04,5.994582213398839485e+02
1.027375441603554464e+04,5.995894417297084829e+02
1.027375450231500690e+04,5.997206378810847127e+02
1.027375458859446735e+04,5.998518097715895010e+02
1.027375467487392962e+04,5.999829573898662147e+02
1.027375476115339006e+04,6.001140807134996749e+02
1.027375484743285233e+04,6.002451797311374548e+02
1.027375493371231278e+04,6.003762544203733569e+02
1.027375501999177504e+04,6.005073047698589335e+02
1.027375510627123549e+04,6.006383307571958312e+02
1.027375519255069594e+04,6.007693323682784694e+02
1.027375527883015820e+04,6.009003095890018358e+02
1.027375536510961865e+04,6.010312623969803099e+02
1.027375545138908092e+04,6.011621907808759033e+02
1.027375553766854136e+04,6.012930947183116359e+02
1.027375562394800363e+04,6.014239741979537257e+02
1.027375571022746408e+04,6.015548291974334916e+02
1.027375579650692634e+04,6.016856597054214717e+02
1.027375588278638679e+04,6.018164656995567157e+02
1.027375596906584906e+04,6.019472471685144228e+02
1.027375605534530951e+04,6.020780040899423966e+02
1.027375614162477177e+04,6.022087364525197017e+02
1.027375622790423222e+04,6.023394442339026682e+02
1.027375631418369267e+04,6.024701274200195940e+02
1.027375640046315493e+04,6.026007859967999138e+02
1.027375648674261538e+04,6.027314199419125771e+02
