Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.892657651282648658e+03,4.003819449974273681e+01
9.892660344611009350e+03,4.010596187692428316e+01
9.892663037939370042e+03,4.017371883130331156e+01
9.892665731267730735e+03,4.024146513423799831e+01
9.892668424596091427e+03,4.030920055712248029e+01
9.892671117924452119e+03,4.037692487138755126e+01
9.892673811252812811e+03,4.044463784850157140e+01
9.892676504581173504e+03,4.051233925997110674e+01
9.892679197909534196e+03,4.058002887734171082e+01
9.892681891237894888e+03,4.064770647219881994e+01
9.892684584566255580e+03,4.071537181616839263e+01
9.892687277894616273e+03,4.078302468091774813e+01
9.892689971222976965e+03,4.085066483815628402e+01
9.892692664551337657e+03,4.091829205963631466e+01
9.892695357879698349e+03,4.098590611715378174e+01
9.892698051208057223e+03,4.105350678250340479e+01
9.892700744536417915e+03,4.112109382766204391e+01
9.892703437864778607e+03,4.118866702451559547e+01
9.892706131193139299e+03,4.125622614504227670e+01
9.892708824521499992e+03,4.132377096126786142e+01
9.892711517849860684e+03,4.139130124526635512e+01
9.892714211178221376e+03,4.145881676916082625e+01
9.892716904506582068e+03,4.152631730512413100e+01
9.892719597834942761e+03,4.159380262537973039e+01
9.892722291163303453e+03,4.166127250220239375e+01
9.892724984491664145e+03,4.172872670791903005e+01
9.892727677820024837e+03,4.179616501490939129e+01
9.892730371148385530e+03,4.186358719560696073e+01
9.892733064476746222e+03,4.193099302249956395e+01
9.892735757805106914e+03,4.199838226813018593e+01
9.892738451133467606e+03,4.206575470509788772e+01
9.892741144461828299e+03,4.213311010605832507e+01
9.892743837790188991e+03,4.220044824372468639e+01
9.892746531118547864e+03,4.226776889082299959e+01
9.892749224446908556e+03,4.233507182027462790e+01
9.892751917775269249e+03,4.240235680492435932e+01
9.892754611103629941e+03,4.246962361772300198e+01
9.892757304431990633e+03,4.253687203168266961e+01
9.892759997760351325e+03,4.260410181987762002e+01
9.892762691088712018e+03,4.267131275544486613e+01
9.892765384417072710e+03,4.273850461158509262e+01
9.892768077745433402e+03,4.280567716156340907e+01
9.892770771073794094e+03,4.287283017870998236e+01
9.892773464402154787e+03,4.293996343642096747e+01
9.892776157730515479e+03,4.300707670815914696e+01
9.892778851058876171e+03,4.307416976745475523e+01
9.892781544387236863e+03,4.314124238790625299e+01
9.892784237715597556e+03,4.320829434318106621e+01
9.892786931043958248e+03,4.327532540701631802e+01
9.892789624372318940e+03,4.334233535321968844e+01
9.892792317700679632e+03,4.340932395567004676e+01
9.892795011029038506e+03,4.347629098827314209e+01
9.892797704357399198e+03,4.354323622514314707e+01
9.892800397685759890e+03,4.361015944033205471e+01
9.892803091014120582e+03,4.367706040801147793e+01
9.892805784342481275e+03,4.374393890242805583e+01
9.892808477670841967e+03,4.381079469790426373e+01
9.892811170999202659e+03,4.387762756883920190e+01
9.892813864327563351e+03,4.394443728970927765e+01
9.892816557655924044e+03,4.401122363506908641e+01
9.892819250984284736e+03,4.407798637955202992e+01
9.892821944312645428e+03,4.414472529787119015e+01
9.892824637641006120e+03,4.421144016482006123e+01
9.892827330969366812e+03,4.427813075527327413e+01
9.892830024297727505e+03,4.434479684418734990e+01
9.892832717626088197e+03,4.441143820660157360e+01
9.892835410954448889e+03,4.447805461763859114e+01
9.892838104282809581e+03,4.454464585250526909e+01
9.892840797611170274e+03,4.461121168649344781e+01
9.892843490939529147e+03,4.467775189493570309e+01
9.892846184267889839e+03,4.474426625338597319e+01
9.892848877596250531e+03,4.481075453735051184e+01
9.892851570924611224e+03,4.487721652246853665e+01
9.892854264252971916e+03,4.494365198446806176e+01
9.892856957581332608e+03,4.501006069916651597e+01
9.892859650909693300e+03,4.507644244247165233e+01
9.892862344238053993e+03,4.514279699038220883e+01
9.892865037566414685e+03,4.520912411898869010e+01
9.892867730894775377e+03,4.527542360447413472e+01
9.892870424223136069e+03,4.534169522311484712e+01
9.892873117551496762e+03,4.540793875128120050e+01
9.892875810879857454e+03,4.547415396543831889e+01
9.892878504208218146e+03,4.554034064214688726e+01
9.892881197536578838e+03,4.560649855806389041e+01
9.892883890864939531e+03,4.567262748994338040e+01
9.892886584193300223e+03,4.573872721463715862e+01
9.892889277521660915e+03,4.580479750909564274e+01
9.892891970850019788e+03,4.587083815032396217e+01
9.892894664178380481e+03,4.593684891556106464e+01
9.892897357506741173e+03,4.600282958201295003e+01
9.892900050835101865e+03,4.606877992703172708e+01
9.892902744163462557e+03,4.613469972807190800e+01
9.892905437491823250e+03,4.620058876269101944e+01
9.892908130820183942e+03,4.626644680855040548e+01
9.892910824148544634e+03,4.633227364341600918e+01
9.892913517476905326e+03,4.639806904515907604e+01
9.892916210805266019e+03,4.646383279175690717e+01
9.892918904133626711e+03,4.652956466129366220e+01
9.892921597461987403e+03,4.659526443196101297e+01
9.892924290790348095e+03,4.666093188205901043e+01
9.892926984118708788e+03,4.672656678999672408e+01
9.892929677447069480e+03,4.679216893429302360e+01
9.892932370775430172e+03,4.685773809357740305e+01
9.892935064103790864e+03,4.692327404659057777e+01
9.892937757432149738e+03,4.698877657214114834e+01
9.892940450760510430e+03,4.705424544928323627e+01
9.892943144088871122e+03,4.711968045705167185e+01
9.892945837417231814e+03,4.718508137463997087e+01
9.892948530745592507e+03,4.725044798135658652e+01
9.892951224073953199e+03,4.731578005662576203e+01
9.892953917402313891e+03,4.738107737998831226e+01
9.892956610730674583e+03,4.744633973110226322e+01
9.892959304059035276e+03,4.751156688974368336e+01
9.892961997387395968e+03,4.757675863580741549e+01
9.892964690715756660e+03,4.764191474930772330e+01
9.892967384044117352e+03,4.770703501037922933e+01
9.892970077372478045e+03,4.777211919927745498e+01
9.892972770700838737e+03,4.783716709637960918e+01
9.892975464029199429e+03,4.790217848218547658e+01
9.892978157357560121e+03,4.796715313731797892e+01
9.892980850685920814e+03,4.803209084252397076e+01
9.892983544014281506e+03,4.809699137867503538e+01
9.892986237342640379e+03,4.816185452672434764e+01
9.892988930671001071e+03,4.822668006788270390e+01
9.892991623999361764e+03,4.829146778335632462e+01
9.892994317327722456e+03,4.835621745452285580e+01
9.892997010656083148e+03,4.842092886288844511e+01
9.892999703984443840e+03,4.848560179008823923e+01
9.893002397312804533e+03,4.855023601788727916e+01
9.893005090641165225e+03,4.861483132818119657e+01
9.893007783969525917e+03,4.867938750299695982e+01
9.893010477297886609e+03,4.874390432449357746e+01
9.893013170626247302e+03,4.880838157496283713e+01
9.893015863954607994e+03,4.887281903683010853e+01
9.893018557282968686e+03,4.893721649265498996e+01
9.893021250611329378e+03,4.900157372513206155e+01
9.893023943939690071e+03,4.906589051709166682e+01
9.893026637268050763e+03,4.913016665150062323e+01
9.893029330596411455e+03,4.919440191146289720e+01
9.893032023924772147e+03,4.925859608022042124e+01
9.893034717253131021e+03,4.932274894111048269e+01
9.893037410581491713e+03,4.938686027773967169e+01
9.893040103909852405e+03,4.945092987372477467e+01
9.893042797238213097e+03,4.951495751286672231e+01
9.893045490566573790e+03,4.957894297910804227e+01
9.893048183894934482e+03,4.964288605653358388e+01
9.893050877223295174e+03,4.970678652937117903e+01
9.893053570551655866e+03,4.977064418199252316e+01
9.893056263880016559e+03,4.983445879891375085e+01
9.893058957208377251e+03,4.989823016479616058e+01
9.893061650536737943e+03,4.996195806444710996e+01
9.893064343865098635e+03,5.002564228282057002e+01
9.893067037193459328e+03,5.008928260501791385e+01
9.893069730521820020e+03,5.015287881628864852e+01
9.893072423850180712e+03,5.021643070203111847e+01
9.893075117178541404e+03,5.027993804779325870e+01
9.893077810506902097e+03,5.034340063927331954e+01
9.893080503835262789e+03,5.040681826232049900e+01
9.893083197163621662e+03,5.047019070289302789e+01
9.893085890491982354e+03,5.053351774722997902e+01
9.893088583820343047e+03,5.059679918159515211e+01
9.893091277148703739e+03,5.066003479244910324e+01
9.893093970477064431e+03,5.072322436640701682e+01
9.893096663805425123e+03,5.078636769023940900e+01
9.893099357133785816e+03,5.084946455087290218e+01
9.893102050462146508e+03,5.091251473539085737e+01
9.893104743790507200e+03,5.097551803103416290e+01
9.893107437118867892e+03,5.103847422520195920e+01
9.893110130447228585e+03,5.110138310545224272e+01
9.893112823775589277e+03,5.116424445950279676e+01
9.893115517103949969e+03,5.122705807523163912e+01
9.893118210432310661e+03,5.128982374067800265e+01
9.893120903760671354e+03,5.135254124404284681e+01
9.893123597089032046e+03,5.141521037368967484e+01
9.893126290417392738e+03,5.147783091814521583e+01
9.893128983745751611e+03,5.154040266605792908e+01
9.893131677074112304e+03,5.160292540636765324e+01
9.893134370402472996e+03,5.166539892805285206e+01
9.893137063730833688e+03,5.172782302030029911e+01
9.893139757059194380e+03,5.179019747246364602e+01
9.893142450387555073e+03,5.185252207406396963e+01
9.893145143715915765e+03,5.191479661479059615e+01
9.893147837044276457e+03,5.197702088450176916e+01
9.893150530372637149e+03,5.203919467322539560e+01
9.893153223700997842e+03,5.210131777115971374e+01
9.893155917029358534e+03,5.216338996867398947e+01
9.893158610357719226e+03,5.222541105630928371e+01
9.893161303686079918e+03,5.228738082477912741e+01
9.893163997014440611e+03,5.234929906497018948e+01
9.893166690342801303e+03,5.241116556794303705e+01
9.893169383671161995e+03,5.247298012493284602e+01
9.893172076999522687e+03,5.253474252735001926e+01
9.893174770327883380e+03,5.259645256678101077e+01
9.893177463656242253e+03,5.265811003494734166e+01
9.893180156984602945e+03,5.271971472387281210e+01
9.893182850312963637e+03,5.278126642563437088e+01
9.893185543641324330e+03,5.284276493252949081e+01
9.893188236969685022e+03,5.290421003703504965e+01
9.893190930298045714e+03,5.296560153180822539e+01
9.893193623626406406e+03,5.302693920968705754e+01
9.893196316954767099e+03,5.308822286369115773e+01
9.893199010283127791e+03,5.314945228702249125e+01
9.893201703611488483e+03,5.321062727306599527e+01
9.893204396939849175e+03,5.327174761539031067e+01
9.893207090268209868e+03,5.333281310774844997e+01
9.893209783596570560e+03,5.339382354407853626e+01
9.893212476924931252e+03,5.345477871850447116e+01
9.893215170253291944e+03,5.351567842533661690e+01
9.893217863581652637e+03,5.357652245907252819e+01
9.893220556910013329e+03,5.363731061439764858e+01
9.893223250238374021e+03,5.369804268618590015e+01
9.893225943566732894e+03,5.375871846945957344e+01
9.893228636895093587e+03,5.381933775955381094e+01
9.893231330223454279e+03,5.387990035187138460e+01
9.893234023551814971e+03,5.394040604204739964e+01
9.893236716880175663e+03,5.400085462590904939e+01
9.893239410208536356e+03,5.406124589947610559e+01
9.893242103536897048e+03,5.412157965896184209e+01
9.893244796865257740e+03,5.418185570077354640e+01
9.893247490193618432e+03,5.424207382151328005e+01
9.893250183521979125e+03,5.430223381797858906e+01
9.893252876850339817e+03,5.436233548716309372e+01
9.893255570178700509e+03,5.442237862625728440e+01
9.893258263507061201e+03,5.448236303264918945e+01
9.893260956835421894e+03,5.454228850392492234e+01
9.893263650163782586e+03,5.460215483786956980e+01
9.893266343492143278e+03,5.466196183246771767e+01
9.893269036820503970e+03,5.472170928590422534e+01
9.893271730148864663e+03,5.478139699656484396e+01
9.893274423477223536e+03,5.484102476299667472e+01
9.893277116805584228e+03,5.490059238406990261e+01
9.893279810133944920e+03,5.496009965873683001e+01
9.893282503462305613e+03,5.501954638619366733e+01
9.893285196790666305e+03,5.507893236584101260e+01
9.893287890119026997e+03,5.513825739728432040e+01
9.893290583447387689e+03,5.519752128033483274e+01
9.893293276775748382e+03,5.525672381501008346e+01
9.893295970104109074e+03,5.531586480153461594e+01
9.893298663432469766e+03,5.537494404034069362e+01
9.893301356760830458e+03,5.543396133206892529e+01
9.893304050089191151e+03,5.549291647756892587e+01
9.893306743417551843e+03,5.555180927790011225e+01
9.893309436745912535e+03,5.561063953433215090e+01
9.893312130074273227e+03,5.566940704834588161e+01
9.893314823402633920e+03,5.572811162163378640e+01
9.893317516730994612e+03,5.578675305610076407e+01
9.893320210059353485e+03,5.584533115382524926e+01
9.893322903387714177e+03,5.590384571721800455e+01
9.893325596716074870e+03,5.596229654878555237e+01
9.893328290044435562e+03,5.602068345128903104e+01
9.893330983372796254e+03,5.607900622770525700e+01
9.893333676701156946e+03,5.613726468122754198e+01
9.893336370029517639e+03,5.619545861526613351e+01
9.893339063357878331e+03,5.625358783344906044e+01
9.893341756686239023e+03,5.631165213962275828e+01
9.893344450014599715e+03,5.636965133785262339e+01
9.893347143342960408e+03,5.642758523242380875e+01
9.893349836671321100e+03,5.648545362784184221e+01
9.893352529999681792e+03,5.654325632883322328e+01
9.893355223328042484e+03,5.660099314034618345e+01
9.893357916656403177e+03,5.665866386755128303e+01
9.893360609984763869e+03,5.671626831584202222e+01
9.893363303313124561e+03,5.677380629083567953e+01
9.893365996641485253e+03,5.683127759837370974e+01
9.893368689969844127e+03,5.688868204448384347e+01
9.893371383298204819e+03,5.694601943553575296e+01
9.893374076626565511e+03,5.700328957800901009e+01
9.893376769954926203e+03,5.706049227864890838e+01
9.893379463283286896e+03,5.711762734442831402e+01
9.893382156611647588e+03,5.717469458254834080e+01
9.893384849940008280e+03,5.723169380043898968e+01
9.893387543268368972e+03,5.728862480575975979e+01
9.893390236596729665e+03,5.734548740640035192e+01
9.893392929925090357e+03,5.740228141048127242e+01
9.893395623253451049e+03,5.745900662635457223e+01
9.893398316581811741e+03,5.751566286260434424e+01
9.893401009910172434e+03,5.757224992804745511e+01
9.893403703238533126e+03,5.762876763173422034e+01
9.893406396566893818e+03,5.768521578294903662e+01
9.893409089895254510e+03,5.774159419121090764e+01
9.893411783223615203e+03,5.779790266627424700e+01
9.893414476551975895e+03,5.785414101812947507e+01
9.893417169880334768e+03,5.791030905696565867e+01
9.893419863208695460e+03,5.796640659332296508e+01
9.893422556537056153e+03,5.802243343786565077e+01
9.893425249865416845e+03,5.807838940153440888e+01
9.893427943193777537e+03,5.813427429550915804e+01
9.893430636522138229e+03,5.819008793120966772e+01
9.893433329850498922e+03,5.824583012029610529e+01
9.893436023178859614e+03,5.830150067466976083e+01
9.893438716507220306e+03,5.835709940647365812e+01
9.893441409835580998e+03,5.841262612809316579e+01
9.893444103163941691e+03,5.846808065215665806e+01
9.893446796492302383e+03,5.852346279153611164e+01
9.893449489820663075e+03,5.857877235934780913e+01
9.893452183149023767e+03,5.863400916895286485e+01
9.893454876477384460e+03,5.868917303395796381e+01
9.893457569805745152e+03,5.874426376821588036e+01
9.893460263134105844e+03,5.879928118582621721e+01
9.893462956462466536e+03,5.885422510113596672e+01
9.893465649790825410e+03,5.890909532870310983e+01
9.893468343119186102e+03,5.896389168344539655e+01
9.893471036447546794e+03,5.901861398041873485e+01
9.893473729775907486e+03,5.907326203496597827e+01
9.893476423104268179e+03,5.912783566268045377e+01
9.893479116432628871e+03,5.918233467940675752e+01
9.893481809760989563e+03,5.923675890124113863e+01
9.893484503089350255e+03,5.929110814453229494e+01
9.893487196417710948e+03,5.934538222588194145e+01
9.893489889746071640e+03,5.939958096214539296e+01
9.893492583074432332e+03,5.945370417043223199e+01
9.893495276402793024e+03,5.950775166810690564e+01
9.893497969731153717e+03,5.956172327278932954e+01
9.893500663059514409e+03,5.961561880235551314e+01
9.893503356387875101e+03,5.966943807493820628e+01
9.893506049716235793e+03,5.972318090892745346e+01
9.893508743044596486e+03,5.977684712297124037e+01
9.893511436372955359e+03,5.983043653593994549e+01
9.893514129701316051e+03,5.988394896707167447e+01
9.893516823029676743e+03,5.993738423575565832e+01
