Time (BJD_TBD - 2450000), L_total/L_star (ppm)
7.261734173417341481e+03,9.357226558339707481e+02
7.261737173717371661e+03,9.325235557385040011e+02
7.261740174017401841e+03,9.293288810298088265e+02
7.261743174317432022e+03,9.261393186243716400e+02
7.261746174617461293e+03,9.229555543383111171e+02
7.261749174917491473e+03,9.197782727664554159e+02
7.261752175217521653e+03,9.166081571712845744e+02
7.261755175517551834e+03,9.134458893624473603e+02
7.261758175817582014e+03,9.102921495813576485e+02
7.261761176117612195e+03,9.071476163850893499e+02
7.261764176417641465e+03,9.040129665315123475e+02
7.261767176717671646e+03,9.008888748599796372e+02
7.261770177017701826e+03,8.977760141818453121e+02
7.261773177317732006e+03,8.946750551618119971e+02
7.261776177617762187e+03,8.915866662043993074e+02
7.261779177917791458e+03,8.885115133407697385e+02
7.261782178217821638e+03,8.854502601112936873e+02
7.261785178517851818e+03,8.824035674578525459e+02
7.261788178817881999e+03,8.793720936072442100e+02
7.261791179117912179e+03,8.763564939597147259e+02
7.261794179417941450e+03,8.733574209779250168e+02
7.261797179717971630e+03,8.703755240718719506e+02
7.261800180018001811e+03,8.674114494934030972e+02
7.261803180318031991e+03,8.644658402221522238e+02
7.261806180618062172e+03,8.615393358565772814e+02
7.261809180918091442e+03,8.586325725055195335e+02
7.261812181218121623e+03,8.557461826759443966e+02
7.261815181518151803e+03,8.528807951700792955e+02
7.261818181818181984e+03,8.500370349743511724e+02
7.261821182118212164e+03,8.472155231533627102e+02
7.261824182418241435e+03,8.444168767444760988e+02
7.261827182718271615e+03,8.416417086488312407e+02
7.261830183018301796e+03,8.388906275315184757e+02
7.261833183318331976e+03,8.361642377139590963e+02
7.261836183618362156e+03,8.334631390712496568e+02
7.261839183918391427e+03,8.307879269301954537e+02
7.261842184218421608e+03,8.281391919640440165e+02
7.261845184518451788e+03,8.255175200960876509e+02
7.261848184818481968e+03,8.229234923959254502e+02
7.261851185118512149e+03,8.203576849805895108e+02
7.261854185418541419e+03,8.178206689164298950e+02
7.261857185718571600e+03,8.153130101179990561e+02
7.261860186018601780e+03,8.128352692554592522e+02
7.261863186318631961e+03,8.103880016551510153e+02
7.261866186618662141e+03,8.079717572048929242e+02
7.261869186918692321e+03,8.055870802594015458e+02
7.261872187218721592e+03,8.032345095473192487e+02
7.261875187518751773e+03,8.009145780756191471e+02
7.261878187818781953e+03,7.986278130420595289e+02
7.261881188118812133e+03,7.963747357414511043e+02
7.261884188418842314e+03,7.941558614764707045e+02
7.261887188718871585e+03,7.919716994693879997e+02
7.261890189018901765e+03,7.898227527714968801e+02
7.261893189318931945e+03,7.877095181801608987e+02
7.261896189618962126e+03,7.856324861502514523e+02
7.261899189918992306e+03,7.835921407099455109e+02
7.261902190219021577e+03,7.815889593775098092e+02
7.261905190519051757e+03,7.796234130761264396e+02
7.261908190819081938e+03,7.776959660558565020e+02
7.261911191119112118e+03,7.758070758106085805e+02
7.261914191419142298e+03,7.739571929992649757e+02
7.261917191719171569e+03,7.721467613678508997e+02
7.261920192019201750e+03,7.703762176701045519e+02
7.261923192319231930e+03,7.686459915946693400e+02
7.261926192619262110e+03,7.669565056879297344e+02
7.261929192919292291e+03,7.653081752807825069e+02
7.261932193219321562e+03,7.637014084165050463e+02
7.261935193519351742e+03,7.621366057773986995e+02
7.261938193819381922e+03,7.606141606174871868e+02
7.261941194119412103e+03,7.591344586915470245e+02
7.261944194419442283e+03,7.576978781878112841e+02
7.261947194719471554e+03,7.563047896618314780e+02
7.261950195019501734e+03,7.549555559694898648e+02
7.261953195319531915e+03,7.536505322054790668e+02
7.261956195619562095e+03,7.523900656388080961e+02
7.261959195919592275e+03,7.511744956517177343e+02
7.261962196219621546e+03,7.500041536797976960e+02
7.261965196519651727e+03,7.488793631516477944e+02
7.261968196819681907e+03,7.478004394333773917e+02
7.261971197119712087e+03,7.467676897708570323e+02
7.261974197419742268e+03,7.457814132350881664e+02
7.261977197719771539e+03,7.448419006688214949e+02
7.261980198019801719e+03,7.439494346331131283e+02
7.261983198319831899e+03,7.431042893580649888e+02
7.261986198619862080e+03,7.423067306920597730e+02
7.261989198919892260e+03,7.415570160538071605e+02
7.261992199219922441e+03,7.408553943854741419e+02
7.261995199519951711e+03,7.402021061073845658e+02
7.261998199819981892e+03,7.395973830731409180e+02
7.262001200120012072e+03,7.390414485281086172e+02
7.262004200420042253e+03,7.385345170673072062e+02
7.262007200720072433e+03,7.380767945957247775e+02
7.262010201020101704e+03,7.376684782899591255e+02
7.262013201320131884e+03,7.373097565606850594e+02
7.262016201620162065e+03,7.370008090177745999e+02
7.262019201920192245e+03,7.367418064355991874e+02
7.262022202220222425e+03,7.365329107204122465e+02
7.262025202520251696e+03,7.363742748790887163e+02
7.262028202820281876e+03,7.362660429890966043e+02
7.262031203120312057e+03,7.362083501703925776e+02
7.262034203420342237e+03,7.362013225582795712e+02
7.262037203720372418e+03,7.362450772779939143e+02
7.262040204020401688e+03,7.363397224206721603e+02
7.262043204320431869e+03,7.364853570209544387e+02
7.262046204620462049e+03,7.366820710357668531e+02
7.262049204920492230e+03,7.369299453248527243e+02
7.262052205220522410e+03,7.372290516326703482e+02
7.262055205520551681e+03,7.375794525716854650e+02
7.262058205820581861e+03,7.379812016077065664e+02
7.262061206120612042e+03,7.384343430456367514e+02
7.262064206420642222e+03,7.389389120177678478e+02
7.262067206720672402e+03,7.394949344730633811e+02
7.262070207020701673e+03,7.401024271678491004e+02
7.262073207320731854e+03,7.407613976589460663e+02
7.262076207620762034e+03,7.414718442964526730e+02
7.262079207920792214e+03,7.422337562198533760e+02
7.262082208220822395e+03,7.430471133547373483e+02
7.262085208520851666e+03,7.439118864109263995e+02
7.262088208820881846e+03,7.448280368834458613e+02
7.262091209120912026e+03,7.457955170523623565e+02
7.262094209420942207e+03,7.468142699867357805e+02
7.262097209720972387e+03,7.478842295487871752e+02
7.262100210021001658e+03,7.490053203994817750e+02
7.262103210321031838e+03,7.501774580073389416e+02
7.262106210621062019e+03,7.514005486553297715e+02
7.262109210921092199e+03,7.526744894526627832e+02
7.262112211221122379e+03,7.539991683463945265e+02
7.262115211521152560e+03,7.553744641348719142e+02
7.262118211821181831e+03,7.568002464822310458e+02
7.262121212121212011e+03,7.582763759365785745e+02
7.262124212421242191e+03,7.598027039453255611e+02
7.262127212721272372e+03,7.613790728763223115e+02
7.262130213021302552e+03,7.630053160383394015e+02
7.262133213321331823e+03,7.646812577029462545e+02
7.262136213621362003e+03,7.664067131304301483e+02
7.262139213921392184e+03,7.681814885921005498e+02
7.262142214221422364e+03,7.700053813991310108e+02
7.262145214521452544e+03,7.718781799303552589e+02
7.262148214821481815e+03,7.737996636614384443e+02
7.262151215121511996e+03,7.757696031984446563e+02
7.262154215421542176e+03,7.777877603070214718e+02
7.262157215721572356e+03,7.798538879488467046e+02
7.262160216021602537e+03,7.819677303166309912e+02
7.262163216321631808e+03,7.841290228704740457e+02
7.262166216621661988e+03,7.863374923789543800e+02
7.262169216921692168e+03,7.885928569550817429e+02
7.262172217221722349e+03,7.908948261002109348e+02
7.262175217521752529e+03,7.932431007461201489e+02
7.262178217821781800e+03,7.956373732984104663e+02
7.262181218121811980e+03,7.980773276849641888e+02
7.262184218421842161e+03,8.005626393985259028e+02
7.262187218721872341e+03,8.030929755479173764e+02
7.262190219021902521e+03,8.056679949070260136e+02
7.262193219321931792e+03,8.082873479650876334e+02
7.262196219621961973e+03,8.109506769823250352e+02
7.262199219921992153e+03,3.753906521379277024e+02
7.262202220222022333e+03,3.780629463313109682e+02
7.262205220522052514e+03,3.807913679269599356e+02
7.262208220822081785e+03,3.835755307230426183e+02
7.262211221122111965e+03,3.864150397668651067e+02
7.262214221422142145e+03,3.893094914100896631e+02
7.262217221722172326e+03,3.922584733737331248e+02
7.262220222022202506e+03,3.952615648103135300e+02
7.262223222322231777e+03,3.983183363672336554e+02
7.262226222622261957e+03,4.014283502561463024e+02
7.262229222922292138e+03,4.045911603143527486e+02
7.262232223222322318e+03,4.078063120767543523e+02
7.262235223522352499e+03,4.110733428444904121e+02
7.262238223822382679e+03,4.143917817557773446e+02
7.262241224122411950e+03,8.559099368958804916e+02
7.262244224422442130e+03,8.592217356167170692e+02
7.262247224722472311e+03,8.625702265571214866e+02
7.262250225022502491e+03,8.659549142846313998e+02
7.262253225322532671e+03,8.693752963795681126e+02
7.262256225622561942e+03,8.728308635117905396e+02
7.262259225922592123e+03,8.763210995238557643e+02
7.262262226222622303e+03,8.798454815048299906e+02
7.262265226522652483e+03,8.834034798757014642e+02
7.262268226822682664e+03,8.869945584706773616e+02
7.262271227122711934e+03,8.906181746195328515e+02
7.262274227422742115e+03,8.942737792365473979e+02
7.262277227722772295e+03,8.979608168995309825e+02
7.262280228022802476e+03,9.016787259408836235e+02
7.262283228322832656e+03,9.054269385342311125e+02
7.262286228622861927e+03,9.092048807820358434e+02
7.262289228922892107e+03,9.130119728099747363e+02
7.262292229222922288e+03,9.168476288508597918e+02
7.262295229522952468e+03,9.207112573409985998e+02
7.262298229822982648e+03,9.246022610118203602e+02
7.262301230123011919e+03,9.285200369824159452e+02
7.262304230423042100e+03,9.324639768589820505e+02
7.262307230723072280e+03,9.364334668233096863e+02
7.262310231023102460e+03,9.404278877340677809e+02
7.262313231323132641e+03,9.444466152230636453e+02
7.262316231623161912e+03,9.484890197923491542e+02
7.262319231923192092e+03,9.525544669183367432e+02
7.262322232223222272e+03,9.566423171445168236e+02
7.262325232523252453e+03,9.607519261872641891e+02
7.262328232823282633e+03,9.648826450363557115e+02
7.262331233123311904e+03,9.690338200562597422e+02
7.262334233423342084e+03,9.732047930945220742e+02
7.262337233723372265e+03,9.773949015783441610e+02
7.262340234023402445e+03,9.816034786244972565e+02
7.262343234323432625e+03,9.858298531437039856e+02
7.262346234623461896e+03,9.900733499457157905e+02
7.262349234923492077e+03,9.943332898515408260e+02
7.262352235223522257e+03,9.986089897935028148e+02
7.262355235523552437e+03,1.002899762928835571e+03
7.262358235823582618e+03,1.007204918747515535e+03
7.262361236123612798e+03,1.011523763182026414e+03
7.262364236423642069e+03,1.015855598716431018e+03
7.262367236723672249e+03,1.020199724502633785e+03
7.262370237023702430e+03,1.024555436464091599e+03
7.262373237323732610e+03,1.028922027413234446e+03
7.262376237623762790e+03,1.033298787162881126e+03
7.262379237923792061e+03,1.037685002638176002e+03
7.262382238223822242e+03,1.042079957995702216e+03
7.262385238523852422e+03,1.046482934729796625e+03
7.262388238823882602e+03,1.050893211792646525e+03
7.262391239123912783e+03,1.055310065708211823e+03
7.262394239423942054e+03,1.059732770686582853e+03
7.262397239723972234e+03,1.064160598745475909e+03
7.262400240024002414e+03,1.068592819818733687e+03
7.262403240324032595e+03,1.073028701878626634e+03
7.262406240624062775e+03,1.077467511051831934e+03
7.262409240924092046e+03,1.081908511735759930e+03
7.262412241224122226e+03,1.086350966721955729e+03
7.262415241524152407e+03,1.090794137306357925e+03
7.262418241824182587e+03,1.095237283413321620e+03
7.262421242124212768e+03,1.099679663713193349e+03
7.262424242424242038e+03,1.104120535740155447e+03
7.262427242724272219e+03,1.108559156017040095e+03
7.262430243024302399e+03,1.112994780166913188e+03
7.262433243324332580e+03,1.117426663038330162e+03
7.262436243624362760e+03,1.121854058824046888e+03
7.262439243924392031e+03,1.126276221179907679e+03
7.262442244224422211e+03,1.130692403350586119e+03
7.262445244524452391e+03,1.135101858282055218e+03
7.262448244824482572e+03,1.139503838747573354e+03
7.262451245124512752e+03,1.143897597467067044e+03
7.262454245424542023e+03,1.148282387226597621e+03
7.262457245724572203e+03,1.152657461004521110e+03
7.262460246024602384e+03,1.157022072084407682e+03
7.262463246324632564e+03,1.161375474181261552e+03
7.262466246624662745e+03,1.165716921561098843e+03
7.262469246924692015e+03,1.170045669160517491e+03
7.262472247224722196e+03,1.174360972712787543e+03
7.262475247524752376e+03,1.178662088860764698e+03
7.262478247824782557e+03,1.182948275282847590e+03
7.262481248124812737e+03,1.187218790812275529e+03
7.262484248424842917e+03,1.191472895557621769e+03
7.262487248724872188e+03,1.195709851021870236e+03
7.262490249024902369e+03,1.199928920227754134e+03
7.262493249324932549e+03,1.204129367830076717e+03
7.262496249624962729e+03,1.208310460240695420e+03
7.262499249924992910e+03,1.212471465746859167e+03
7.262502250225022181e+03,1.216611654629357872e+03
7.262505250525052361e+03,1.220730299286675063e+03
7.262508250825082541e+03,1.224826674346342088e+03
7.262511251125112722e+03,1.228900056788554366e+03
7.262514251425142902e+03,1.232949726063196977e+03
7.262517251725172173e+03,1.236974964206589220e+03
7.262520252025202353e+03,1.240975055963976502e+03
7.262523252325232534e+03,1.244949288899458679e+03
7.262526252625262714e+03,1.248896953517753900e+03
7.262529252925292894e+03,1.252817343379449312e+03
7.262532253225322165e+03,1.256709755215880705e+03
7.262535253525352346e+03,1.260573489049460250e+03
7.262538253825382526e+03,1.264407848301761078e+03
7.262541254125412706e+03,1.268212139912940302e+03
7.262544254425442887e+03,1.271985674454747596e+03
7.262547254725472158e+03,1.275727766243089491e+03
7.262550255025502338e+03,1.279437733455715488e+03
7.262553255325532518e+03,1.283114898238030264e+03
7.262556255625562699e+03,1.286758586819689071e+03
7.262559255925592879e+03,1.290368129624928997e+03
7.262562256225622150e+03,1.293942861382363162e+03
7.262565256525652330e+03,1.297482121239552725e+03
7.262568256825682511e+03,1.300985252866127212e+03
7.262571257125712691e+03,1.304451604567094137e+03
7.262574257425742871e+03,1.307880529390045012e+03
7.262577257725772142e+03,1.311271385231741533e+03
7.262580258025802323e+03,1.314623534949124405e+03
7.262583258325832503e+03,1.317936346459322749e+03
7.262586258625862683e+03,1.321209192849225929e+03
7.262589258925892864e+03,1.324441452479138206e+03
7.262592259225923044e+03,1.327632509086698747e+03
7.262595259525952315e+03,1.330781751889057205e+03
7.262598259825982495e+03,1.333888575689009485e+03
7.262601260126012676e+03,1.336952380970767308e+03
7.262604260426042856e+03,1.339972574004455737e+03
7.262607260726073036e+03,1.342948566944963886e+03
7.262610261026102307e+03,1.345879777930000955e+03
7.262613261326132488e+03,1.348765631181694971e+03
7.262616261626162668e+03,1.351605557098410600e+03
7.262619261926192848e+03,1.354398992354555503e+03
7.262622262226223029e+03,1.357145379994987707e+03
7.262625262526252300e+03,1.359844169528559405e+03
7.262628262826282480e+03,1.362494817024767144e+03
7.262631263126312660e+03,1.365096785201255670e+03
7.262634263426342841e+03,1.367649543518528162e+03
7.262637263726373021e+03,1.370152568269530320e+03
7.262640264026402292e+03,1.372605342668308595e+03
7.262643264326432472e+03,1.375007356941317994e+03
7.262646264626462653e+03,1.377358108410268187e+03
7.262649264926492833e+03,1.379657101581345387e+03
7.262652265226523014e+03,1.381903848229623009e+03
7.262655265526552284e+03,1.384097867482468473e+03
7.262658265826582465e+03,1.386238685905144393e+03
7.262661266126612645e+03,1.388325837578660867e+03
7.262664266426642826e+03,1.390358864183152491e+03
7.262667266726673006e+03,1.392337315076768391e+03
7.262670267026702277e+03,1.394260747373495860e+03
7.262673267326732457e+03,1.396128726022704541e+03
7.262676267626762638e+03,1.397940823881689766e+03
7.262679267926792818e+03,1.399696621792872065e+03
7.262682268226822998e+03,1.401395708656840497e+03
7.262685268526852269e+03,1.403037681504280727e+03
7.262688268826882450e+03,1.404622145569133863e+03
7.262691269126912630e+03,1.406148714355547781e+03
7.262694269426942810e+03,1.407617009708571914e+03
7.262697269726972991e+03,1.409026661881063774e+03
