Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.896339084314840875e+03,1.133778356858426122e+02
9.896339107171294017e+03,1.133739212534398746e+02
9.896339130027745341e+03,1.133700068176401459e+02
9.896339152884198484e+03,1.133660923778252254e+02
9.896339175740649807e+03,1.133621779346231904e+02
9.896339198597102950e+03,1.133582634874157549e+02
9.896339221453556092e+03,1.133543490365194941e+02
9.896339244310007416e+03,1.133504345822508554e+02
9.896339267166460559e+03,1.133465201239916240e+02
9.896339290022911882e+03,1.133426056623699054e+02
9.896339312879365025e+03,1.133386911967674706e+02
9.896339335735816348e+03,1.133347767278122831e+02
9.896339358592269491e+03,1.133308622548862701e+02
9.896339381448720815e+03,1.133269477786173383e+02
9.896339404305173957e+03,1.133230332983874575e+02
9.896339427161625281e+03,1.133191188148245061e+02
9.896339450018078423e+03,1.133152043273104539e+02
9.896339472874531566e+03,1.133112898361616061e+02
9.896339495730982890e+03,1.133073753416945664e+02
9.896339518587436032e+03,1.133034608432910915e+02
9.896339541443887356e+03,1.132995463415792159e+02
9.896339564300340498e+03,1.132956318359407817e+02
9.896339587156791822e+03,1.132917173270037949e+02
9.896339610013244965e+03,1.132878028141500693e+02
9.896339632869696288e+03,1.132838882980076676e+02
9.896339655726149431e+03,1.132799737779583751e+02
9.896339678582600754e+03,1.132760592546302121e+02
9.896339701439053897e+03,1.132721447274050206e+02
9.896339724295507040e+03,1.132682301965992906e+02
9.896339747151958363e+03,1.132643156625294267e+02
9.896339770008411506e+03,1.132604011245773421e+02
9.896339792864862829e+03,1.132564865833709717e+02
9.896339815721315972e+03,1.132525720382922145e+02
9.896339838577767296e+03,1.132486574899690055e+02
9.896339861434220438e+03,1.132447429377832719e+02
9.896339884290671762e+03,1.132408283823629631e+02
9.896339907147124904e+03,1.132369138230899210e+02
9.896339930003576228e+03,1.132329992605921376e+02
9.896339952860029371e+03,1.132290846942515259e+02
9.896339975716480694e+03,1.132251701246960209e+02
9.896339998572933837e+03,1.132212555513074932e+02
9.896340021429386979e+03,1.132173409744023616e+02
9.896340044285838303e+03,1.132134263942971586e+02
9.896340067142291446e+03,1.132095118103736695e+02
9.896340089998742769e+03,1.132055972232599572e+02
9.896340112855195912e+03,1.132016826323377785e+02
9.896340135711647235e+03,1.131977680382352247e+02
9.896340158568100378e+03,1.131938534403340810e+02
9.896340181424551702e+03,1.131899388392623678e+02
9.896340204281004844e+03,1.131860242344018985e+02
9.896340227137456168e+03,1.131821096263807505e+02
9.896340249993909310e+03,1.131781950145806803e+02
9.896340272850362453e+03,1.131742803993182349e+02
9.896340295706813777e+03,1.131703657809097905e+02
9.896340318563266919e+03,1.131664511587372601e+02
9.896340341419718243e+03,1.131625365334286073e+02
9.896340364276171385e+03,1.131586219043656598e+02
9.896340387132622709e+03,1.131547072721764948e+02
9.896340409989075852e+03,1.131507926362428691e+02
9.896340432845527175e+03,1.131468779971928740e+02
9.896340455701980318e+03,1.131429633544082236e+02
9.896340478558431641e+03,1.131390487085170662e+02
9.896340501414884784e+03,1.131351340589011443e+02
9.896340524271337927e+03,1.131312194058770046e+02
9.896340547127789250e+03,1.131273047497609525e+02
9.896340569984242393e+03,1.131233900899350715e+02
9.896340592840693716e+03,1.131194754270270977e+02
9.896340615697146859e+03,1.131155607604191289e+02
9.896340638553598183e+03,1.131116460907389012e+02
9.896340661410051325e+03,1.131077314173685409e+02
9.896340684266502649e+03,1.131038167409357982e+02
9.896340707122955791e+03,1.130999020608226431e+02
9.896340729979407115e+03,1.130959873776571385e+02
9.896340752835860258e+03,1.130920726908209843e+02
9.896340775692313400e+03,1.130881580006307985e+02
9.896340798548764724e+03,1.130842433074028150e+02
9.896340821405217866e+03,1.130803286105191745e+02
9.896340844261669190e+03,1.130764139106075845e+02
9.896340867118122333e+03,1.130724992070501855e+02
9.896340889974573656e+03,1.130685845004746568e+02
9.896340912831026799e+03,1.130646697902631388e+02
9.896340935687478122e+03,1.130607550770433676e+02
9.896340958543931265e+03,1.130568403601974552e+02
9.896340981400382589e+03,1.130529256403531519e+02
9.896341004256835731e+03,1.130490109168925272e+02
9.896341027113287055e+03,1.130450961904433598e+02
9.896341049969740197e+03,1.130411814603876621e+02
9.896341072826193340e+03,1.130372667270418816e+02
9.896341095682644664e+03,1.130333519907223945e+02
9.896341118539097806e+03,1.130294372508111280e+02
9.896341141395549130e+03,1.130255225079359889e+02
9.896341164252002272e+03,1.130216077614789327e+02
9.896341187108453596e+03,1.130176930120678662e+02
9.896341209964906739e+03,1.130137782590847308e+02
9.896341232821358062e+03,1.130098635031574048e+02
9.896341255677811205e+03,1.130059487436678438e+02
9.896341278534262528e+03,1.130020339812439829e+02
9.896341301390715671e+03,1.129981192152677210e+02
9.896341324247168814e+03,1.129942044460554342e+02
9.896341347103620137e+03,1.129902896739236979e+02
9.896341369960073280e+03,1.129863748982542688e+02
9.896341392816524603e+03,1.129824601196751956e+02
9.896341415672977746e+03,1.129785453375682778e+02
9.896341438529429070e+03,1.129746305525615924e+02
9.896341461385882212e+03,1.129707157640368251e+02
9.896341484242333536e+03,1.129668009726222095e+02
9.896341507098786678e+03,1.129628861776993887e+02
9.896341529955238002e+03,1.129589713798964965e+02
9.896341552811691145e+03,1.129550565785952614e+02
9.896341575668144287e+03,1.129511417741122017e+02
9.896341598524595611e+03,1.129472269667638642e+02
9.896341621381048753e+03,1.129433121559319488e+02
9.896341644237500077e+03,1.129393973422445896e+02
9.896341667093953220e+03,1.129354825250834722e+02
9.896341689950404543e+03,1.129315677050768016e+02
9.896341712806857686e+03,1.129276528816062211e+02
9.896341735663309009e+03,1.129237380552998786e+02
9.896341758519762152e+03,1.129198232255395169e+02
9.896341781376213476e+03,1.129159083929532414e+02
9.896341804232666618e+03,1.129119935569227664e+02
9.896341827089117942e+03,1.129080787180762115e+02
9.896341849945571084e+03,1.129041638757953336e+02
9.896341872802024227e+03,1.129002490303966795e+02
9.896341895658475551e+03,1.128963341821966395e+02
9.896341918514928693e+03,1.128924193305770984e+02
9.896341941371380017e+03,1.128885044761660481e+02
9.896341964227833159e+03,1.128845896183453306e+02
9.896341987084284483e+03,1.128806747577429093e+02
9.896342009940737626e+03,1.128767598937407257e+02
9.896342032797188949e+03,1.128728450269667292e+02
9.896342055653642092e+03,1.128689301568027048e+02
9.896342078510093415e+03,1.128650152838767013e+02
9.896342101366546558e+03,1.128611004075706035e+02
9.896342124222999701e+03,1.128571855282008443e+02
9.896342147079451024e+03,1.128532706460838710e+02
9.896342169935904167e+03,1.128493557606015258e+02
9.896342192792355490e+03,1.128454408723818290e+02
9.896342215648808633e+03,1.128415259808066082e+02
9.896342238505259957e+03,1.128376110865038982e+02
9.896342261361713099e+03,1.128336961888554981e+02
9.896342284218164423e+03,1.128297812884894427e+02
9.896342307074617565e+03,1.128258663847875738e+02
9.896342329931068889e+03,1.128219514783778266e+02
9.896342352787522032e+03,1.128180365686421709e+02
9.896342375643975174e+03,1.128141216558969546e+02
9.896342398500426498e+03,1.128102067404587530e+02
9.896342421356879640e+03,1.128062918217092658e+02
9.896342444213330964e+03,1.128023769002766414e+02
9.896342467069784107e+03,1.127984619755425939e+02
9.896342489926235430e+03,1.127945470481352572e+02
9.896342512782688573e+03,1.127906321174363313e+02
9.896342535639139896e+03,1.127867171840739644e+02
9.896342558495593039e+03,1.127828022474298706e+02
9.896342581352044363e+03,1.127788873081321555e+02
9.896342604208497505e+03,1.127749723655625615e+02
9.896342627064950648e+03,1.127710574200376357e+02
9.896342649921401971e+03,1.127671424718738535e+02
9.896342672777855114e+03,1.127632275204529577e+02
9.896342695634306438e+03,1.127593125664030680e+02
9.896342718490759580e+03,1.127553976091058985e+02
9.896342741347210904e+03,1.127514826491896258e+02
9.896342764203664046e+03,1.127475676860359073e+02
9.896342787060115370e+03,1.127436527202729053e+02
9.896342809916568513e+03,1.127397377512822914e+02
9.896342832773019836e+03,1.127358227796922563e+02
9.896342855629472979e+03,1.127319078048844858e+02
9.896342878485924302e+03,1.127279928274871281e+02
9.896342901342377445e+03,1.127240778468818405e+02
9.896342924198830588e+03,1.127201628633852266e+02
9.896342947055281911e+03,1.127162478773138048e+02
9.896342969911735054e+03,1.127123328880492323e+02
9.896342992768186377e+03,1.127084178962197001e+02
9.896343015624639520e+03,1.127045029012068511e+02
9.896343038481090844e+03,1.127005879036389047e+02
9.896343061337543986e+03,1.126966729028975323e+02
9.896343084193995310e+03,1.126927578996108679e+02
9.896343107050448452e+03,1.126888428931605972e+02
9.896343129906899776e+03,1.126849278841749111e+02
9.896343152763352919e+03,1.126810128720354669e+02
9.896343175619806061e+03,1.126770978570588397e+02
9.896343198476257385e+03,1.126731828395615480e+02
9.896343221332710527e+03,1.126692678189252632e+02
9.896343244189161851e+03,1.126653527957781904e+02
9.896343267045614994e+03,1.126614377695020011e+02
9.896343289902066317e+03,1.126575227407247581e+02
9.896343312758519460e+03,1.126536077088283605e+02
9.896343335614970783e+03,1.126496926744407148e+02
9.896343358471423926e+03,1.126457776369437340e+02
9.896343381327875250e+03,1.126418625969653675e+02
9.896343404184328392e+03,1.126379475538875283e+02
9.896343427040781535e+03,1.126340325080266496e+02
9.896343449897232858e+03,1.126301174596991217e+02
9.896343472753686001e+03,1.126262024082869146e+02
9.896343495610137325e+03,1.126222873544179208e+02
9.896343518466590467e+03,1.126183722974740107e+02
9.896343541323041791e+03,1.126144572380833040e+02
9.896343564179494933e+03,1.126105421756274438e+02
9.896343587035946257e+03,1.126066271107346495e+02
9.896343609892399400e+03,1.126027120427865640e+02
9.896343632748850723e+03,1.125987969724113498e+02
9.896343655605303866e+03,1.125948818989906783e+02
9.896343678461757008e+03,1.125909668228412102e+02
9.896343701318208332e+03,1.125870517442792647e+02
9.896343724174661475e+03,1.125831366626867549e+02
9.896343747031112798e+03,1.125792215786916728e+02
9.896343769887565941e+03,1.125753064916758177e+02
9.896343792744017264e+03,1.125713914022672384e+02
9.896343815600470407e+03,1.125674763098478053e+02
9.896343838456921731e+03,1.125635612150454250e+02
9.896343861313374873e+03,1.125596461172420533e+02
9.896343884169826197e+03,1.125557310170655967e+02
9.896343907026279339e+03,1.125518159138979541e+02
9.896343929882730663e+03,1.125479008083671175e+02
9.896343952739183806e+03,1.125439856998549004e+02
9.896343975595636948e+03,1.125400705886777928e+02
9.896343998452088272e+03,1.125361554751523272e+02
9.896344021308541414e+03,1.125322403586602036e+02
9.896344044164992738e+03,1.125283252398295986e+02
9.896344067021445881e+03,1.125244101180421410e+02
9.896344089877897204e+03,1.125204949939260501e+02
9.896344112734350347e+03,1.125165798668629691e+02
9.896344135590801670e+03,1.125126647374811029e+02
9.896344158447254813e+03,1.125087496051621088e+02
9.896344181303706137e+03,1.125048344705341634e+02
9.896344204160159279e+03,1.125009193329789383e+02
9.896344227016612422e+03,1.124970041928130087e+02
9.896344249873063745e+03,1.124930890503528218e+02
9.896344272729516888e+03,1.124891739049801913e+02
9.896344295585968212e+03,1.124852587573231375e+02
9.896344318442421354e+03,1.124813436067635450e+02
9.896344341298872678e+03,1.124774284539293490e+02
9.896344364155325820e+03,1.124735132982024055e+02
9.896344387011777144e+03,1.124695981402107634e+02
9.896344409868230287e+03,1.124656829793362078e+02
9.896344432724681610e+03,1.124617678162067875e+02
9.896344455581134753e+03,1.124578526502043303e+02
9.896344478437587895e+03,1.124539374816452835e+02
9.896344501294039219e+03,1.124500223108461370e+02
9.896344524150492362e+03,1.124461071371887328e+02
9.896344547006943685e+03,1.124421919613009777e+02
9.896344569863396828e+03,1.124382767825649267e+02
9.896344592719848151e+03,1.124343616016083587e+02
9.896344615576301294e+03,1.124304464178133003e+02
9.896344638432752618e+03,1.124265312318075871e+02
9.896344661289205760e+03,1.124226160429732460e+02
9.896344684145657084e+03,1.124187008519380697e+02
9.896344707002110226e+03,1.124147856580841136e+02
9.896344729858563369e+03,1.124108704617276260e+02
9.896344752715014693e+03,1.124069552631853099e+02
9.896344775571467835e+03,1.124030400618387660e+02
9.896344798427919159e+03,1.123991248583162275e+02
9.896344821284372301e+03,1.123952096519993091e+02
9.896344844140823625e+03,1.123912944435162444e+02
9.896344866997276768e+03,1.123873792322486622e+02
9.896344889853728091e+03,1.123834640188246681e+02
9.896344912710181234e+03,1.123795488026261751e+02
9.896344935566632557e+03,1.123756335842810472e+02
9.896344958423085700e+03,1.123717183631712828e+02
9.896344981279537024e+03,1.123678031399247033e+02
9.896345004135990166e+03,1.123638879139233353e+02
9.896345026992443309e+03,1.123599726854834557e+02
9.896345049848894632e+03,1.123560574549217392e+02
9.896345072705347775e+03,1.123521422216198005e+02
9.896345095561799099e+03,1.123482269862058729e+02
9.896345118418252241e+03,1.123443117480615712e+02
9.896345141274703565e+03,1.123403965078151572e+02
9.896345164131156707e+03,1.123364812648481745e+02
9.896345186987608031e+03,1.123325660197889277e+02
9.896345209844061173e+03,1.123286507720189746e+02
9.896345232700512497e+03,1.123247355221665629e+02
9.896345255556965640e+03,1.123208202696133782e+02
9.896345278413418782e+03,1.123169050146759105e+02
9.896345301269870106e+03,1.123129897576707492e+02
9.896345324126323248e+03,1.123090744979795659e+02
9.896345346982774572e+03,1.123051592362304802e+02
9.896345369839227715e+03,1.123012439718052491e+02
9.896345392695679038e+03,1.122973287053320206e+02
9.896345415552132181e+03,1.122934134361924237e+02
9.896345438408583504e+03,1.122894981650146491e+02
9.896345461265036647e+03,1.122855828911804110e+02
9.896345484121487971e+03,1.122816676153178577e+02
9.896345506977941113e+03,1.122777523368086321e+02
9.896345529834394256e+03,1.122738370559693095e+02
9.896345552690845579e+03,1.122699217731164651e+02
9.896345575547298722e+03,1.122660064876317136e+02
9.896345598403750046e+03,1.122620912001432885e+02
9.896345621260203188e+03,1.122581759100328327e+02
9.896345644116654512e+03,1.122542606179285372e+02
9.896345666973107654e+03,1.122503453232120307e+02
9.896345689829558978e+03,1.122464300265115611e+02
9.896345712686012121e+03,1.122425147272087003e+02
9.896345735542463444e+03,1.122385994259317528e+02
9.896345758398916587e+03,1.122346841220622622e+02
9.896345781255367910e+03,1.122307688162284904e+02
9.896345804111821053e+03,1.122268535078120379e+02
9.896345826968274196e+03,1.122229381971295794e+02
9.896345849824725519e+03,1.122190228844974769e+02
9.896345872681178662e+03,1.122151075692976150e+02
9.896345895537629985e+03,1.122111922521579430e+02
9.896345918394083128e+03,1.122072769324603456e+02
9.896345941250534452e+03,1.122033616108328857e+02
9.896345964106987594e+03,1.121994462866572206e+02
9.896345986963438918e+03,1.121955309605615554e+02
9.896346009819892060e+03,1.121916156319275757e+02
9.896346032676343384e+03,1.121877003013834582e+02
9.896346055532796527e+03,1.121837849683108317e+02
9.896346078389249669e+03,1.121798696330263425e+02
9.896346101245700993e+03,1.121759542958463669e+02
9.896346124102154135e+03,1.121720389561527611e+02
9.896346146958605459e+03,1.121681236145735738e+02
9.896346169815058602e+03,1.121642082704905903e+02
9.896346192671509925e+03,1.121602929245318165e+02
9.896346215527963068e+03,1.121563775760791373e+02
9.896346238384414391e+03,1.121524622257605301e+02
9.896346261240867534e+03,1.121485468729578514e+02
9.896346284097318858e+03,1.121446315182990787e+02
9.896346306953772000e+03,1.121407161611660683e+02
9.896346329810225143e+03,1.121368008018752533e+02
