Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.905398177282848337e+03,3.619058349466070013e+01
9.905398198612527267e+03,3.618390513042461265e+01
9.905398219942208016e+03,3.617722732645091099e+01
9.905398241271886945e+03,3.617055008389895931e+01
9.905398262601565875e+03,3.616387340221972835e+01
9.905398283931244805e+03,3.615719728143368172e+01
9.905398305260923735e+03,3.615052172156129728e+01
9.905398326590604483e+03,3.614384672205375182e+01
9.905398347920283413e+03,3.613717228406999737e+01
9.905398369249962343e+03,3.613049840706121785e+01
9.905398390579641273e+03,3.612382509104784845e+01
9.905398411909320203e+03,3.611715233605031017e+01
9.905398433239000951e+03,3.611048014152009955e+01
9.905398454568679881e+03,3.610380850861561441e+01
9.905398475898358811e+03,3.609713743678832287e+01
9.905398497228037741e+03,3.609046692605869566e+01
9.905398518557716670e+03,3.608379697644704720e+01
9.905398539887395600e+03,3.607712758797386243e+01
9.905398561217076349e+03,3.607045876009092922e+01
9.905398582546755279e+03,3.606379049395608405e+01
9.905398603876434208e+03,3.605712278902095846e+01
9.905398625206113138e+03,3.605045564530598767e+01
9.905398646535792068e+03,3.604378906283161399e+01
9.905398667865472817e+03,3.603712304104985975e+01
9.905398689195151746e+03,3.603045758111802144e+01
9.905398710524830676e+03,3.602379268248810007e+01
9.905398731854509606e+03,3.601712834518040296e+01
9.905398753184188536e+03,3.601046456921538663e+01
9.905398774513867465e+03,3.600380135461355025e+01
9.905398795843548214e+03,3.599713870082700140e+01
9.905398817173227144e+03,3.599047660901260315e+01
9.905398838502906074e+03,3.598381507862251993e+01
9.905398859832585003e+03,3.597715410967720118e+01
9.905398881162263933e+03,3.597049370219704656e+01
9.905398902491944682e+03,3.596383385563451895e+01
9.905398923821623612e+03,3.595717457114584903e+01
9.905398945151302541e+03,3.595051584818355650e+01
9.905398966480981471e+03,3.594385768676799131e+01
9.905398987810660401e+03,3.593720008691963130e+01
9.905399009140339331e+03,3.593054304865874826e+01
9.905399030470020080e+03,3.592388657143818165e+01
9.905399051799699009e+03,3.591723065641357238e+01
9.905399073129377939e+03,3.591057530303767464e+01
9.905399094459056869e+03,3.590392051133093787e+01
9.905399115788735799e+03,3.589726628131361963e+01
9.905399137118416547e+03,3.589061261243877965e+01
9.905399158448095477e+03,3.588395950586159699e+01
9.905399179777774407e+03,3.587730696103512429e+01
9.905399201107453337e+03,3.587065497797957647e+01
9.905399222437132266e+03,3.586400355671538875e+01
9.905399243766813015e+03,3.585735269669584824e+01
9.905399265096491945e+03,3.585070239907560818e+01
9.905399286426170875e+03,3.584405266330784201e+01
9.905399307755849804e+03,3.583740348941303466e+01
9.905399329085528734e+03,3.583075487741138687e+01
9.905399350415207664e+03,3.582410682732338358e+01
9.905399371744888413e+03,3.581745933860239717e+01
9.905399393074567342e+03,3.581081241240276114e+01
9.905399414404246272e+03,3.580416604817774129e+01
9.905399435733925202e+03,3.579752024594778703e+01
9.905399457063604132e+03,3.579087500573322700e+01
9.905399478393284880e+03,3.578423032698783146e+01
9.905399499722963810e+03,3.577758621086520208e+01
9.905399521052642740e+03,3.577094265681909491e+01
9.905399542382321670e+03,3.576429966486978884e+01
9.905399563712000599e+03,3.575765723503766935e+01
9.905399585041679529e+03,3.575101536734303664e+01
9.905399606371360278e+03,3.574437406123990968e+01
9.905399627701039208e+03,3.573773331788137142e+01
9.905399649030718138e+03,3.573109313672141951e+01
9.905399670360397067e+03,3.572445351778031153e+01
9.905399691690075997e+03,3.571781446107851110e+01
9.905399713019756746e+03,3.571117596607013667e+01
9.905399734349435676e+03,3.570453803390780223e+01
9.905399755679114605e+03,3.569790066404568307e+01
9.905399777008793535e+03,3.569126385650420730e+01
9.905399798338472465e+03,3.568462761130354011e+01
9.905399819668151395e+03,3.567799192846411671e+01
9.905399840997832143e+03,3.567135680744046766e+01
9.905399862327511073e+03,3.566472224938451063e+01
9.905399883657190003e+03,3.565808825375077618e+01
9.905399904986868933e+03,3.565145482055961423e+01
9.905399926316547862e+03,3.564482194983123264e+01
9.905399947646228611e+03,3.563818964102045328e+01
9.905399968975907541e+03,3.563155789527875328e+01
9.905399990305586471e+03,3.562492671206091188e+01
9.905400011635265400e+03,3.561829609138711561e+01
9.905400032964944330e+03,3.561166603327772862e+01
9.905400054294623260e+03,3.560503653775305821e+01
9.905400075624304009e+03,3.559840760426816786e+01
9.905400096953982938e+03,3.559177923397398047e+01
9.905400118283661868e+03,3.558515142632537476e+01
9.905400139613340798e+03,3.557852418134271488e+01
9.905400160943019728e+03,3.557189749904631526e+01
9.905400182272700476e+03,3.556527137889142409e+01
9.905400203602379406e+03,3.555864582202850954e+01
9.905400224932058336e+03,3.555202082791268481e+01
9.905400246261737266e+03,3.554539639656429273e+01
9.905400267591416196e+03,3.553877252800362641e+01
9.905400288921096944e+03,3.553214922168616141e+01
9.905400310250775874e+03,3.552552647876191116e+01
9.905400331580454804e+03,3.551890429868620913e+01
9.905400352910133734e+03,3.551228268147936973e+01
9.905400374239812663e+03,3.550566162716175711e+01
9.905400395569491593e+03,3.549904113575350095e+01
9.905400416899172342e+03,3.549242120671051026e+01
9.905400438228851272e+03,3.548580184118204528e+01
9.905400459558530201e+03,3.547918303862387290e+01
9.905400480888209131e+03,3.547256479905622228e+01
9.905400502217888061e+03,3.546594712249947179e+01
9.905400523547568810e+03,3.545933000840944516e+01
9.905400544877247739e+03,3.545271345793521078e+01
9.905400566206926669e+03,3.544609747053256399e+01
9.905400587536605599e+03,3.543948204622186182e+01
9.905400608866284529e+03,3.543286718502327659e+01
9.905400630195963458e+03,3.542625288695711561e+01
9.905400651525644207e+03,3.541963915147966446e+01
9.905400672855323137e+03,3.541302597973921706e+01
9.905400694185002067e+03,3.540641337119194532e+01
9.905400715514680996e+03,3.539980132585822048e+01
9.905400736844359926e+03,3.539318984375812960e+01
9.905400758174040675e+03,3.538657892434829222e+01
9.905400779503719605e+03,3.537996856877647645e+01
9.905400800833398534e+03,3.537335877649916682e+01
9.905400822163077464e+03,3.536674954753652145e+01
9.905400843492756394e+03,3.536014088190882632e+01
9.905400864822435324e+03,3.535353277963636032e+01
9.905400886152116072e+03,3.534692524017589221e+01
9.905400907481795002e+03,3.534031826467462167e+01
9.905400928811473932e+03,3.533371185258932456e+01
9.905400950141152862e+03,3.532710600394013767e+01
9.905400971470831792e+03,3.532050071874741803e+01
9.905400992800512540e+03,3.531389599646799837e+01
9.905401014130191470e+03,3.530729183824884387e+01
9.905401035459870400e+03,3.530068824354670909e+01
9.905401056789549330e+03,3.529408521238188712e+01
9.905401078119228259e+03,3.528748274477464975e+01
9.905401099448909008e+03,3.528088084018220627e+01
9.905401120778587938e+03,3.527427949975085397e+01
9.905401142108266868e+03,3.526767872293765294e+01
9.905401163437945797e+03,3.526107850976288205e+01
9.905401184767624727e+03,3.525447886024684152e+01
9.905401206097303657e+03,3.524787977440962550e+01
9.905401227426984406e+03,3.524128125170881987e+01
9.905401248756663335e+03,3.523468329329004689e+01
9.905401270086342265e+03,3.522808589861080009e+01
9.905401291416021195e+03,3.522148906769131571e+01
9.905401312745700125e+03,3.521489280055171633e+01
9.905401334075380873e+03,3.520829709664982943e+01
9.905401355405059803e+03,3.520170195713075145e+01
9.905401376734738733e+03,3.519510738145223883e+01
9.905401398064417663e+03,3.518851336963450649e+01
9.905401419394096592e+03,3.518191992169769122e+01
9.905401440723775522e+03,3.517532703766200086e+01
9.905401462053456271e+03,3.516873471698551157e+01
9.905401483383135201e+03,3.516214296081275847e+01
9.905401504712814130e+03,3.515555176860171116e+01
9.905401526042493060e+03,3.514896114037263430e+01
9.905401547372171990e+03,3.514237107614560784e+01
9.905401568701852739e+03,3.513578157537897084e+01
9.905401590031531669e+03,3.512919263921683921e+01
9.905401611361210598e+03,3.512260426711729622e+01
9.905401632690889528e+03,3.511601645910057812e+01
9.905401654020568458e+03,3.510942921518689275e+01
9.905401675350247388e+03,3.510284253539641242e+01
9.905401696679928136e+03,3.509625641918769645e+01
9.905401718009607066e+03,3.508967086770420707e+01
9.905401739339285996e+03,3.508308588040446807e+01
9.905401760668964926e+03,3.507650145730858782e+01
9.905401781998643855e+03,3.506991759843683099e+01
9.905401803328324604e+03,3.506333430324787770e+01
9.905401824658003534e+03,3.505675157288473542e+01
9.905401845987682464e+03,3.505016940680618376e+01
9.905401867317361393e+03,3.504358780503234527e+01
9.905401888647040323e+03,3.503700676758337806e+01
9.905401909976719253e+03,3.503042629447953260e+01
9.905401931306400002e+03,3.502384638517976612e+01
9.905401952636078931e+03,3.501726704082647501e+01
9.905401973965757861e+03,3.501068826087868757e+01
9.905401995295436791e+03,3.500411004535665427e+01
9.905402016625115721e+03,3.499753239428035556e+01
9.905402037954796469e+03,3.499095530710919633e+01
9.905402059284475399e+03,3.498437878498504006e+01
9.905402080614154329e+03,3.497780282736717794e+01
9.905402101943833259e+03,3.497122743427566149e+01
9.905402123273512188e+03,3.496465260573079092e+01
9.905402144603192937e+03,3.495807834119192847e+01
9.905402165932871867e+03,3.495150464180054684e+01
9.905402187262550797e+03,3.494493150701613615e+01
9.905402208592229726e+03,3.493835893685884741e+01
9.905402229921908656e+03,3.493178693134876767e+01
9.905402251251587586e+03,3.492521549050605500e+01
9.905402272581268335e+03,3.491864461379048379e+01
9.905402293910947265e+03,3.491207430234294407e+01
9.905402315240626194e+03,3.490550455562316046e+01
9.905402336570305124e+03,3.489893537365121290e+01
9.905402357899984054e+03,3.489236675644727370e+01
9.905402379229664803e+03,3.488579870347136591e+01
9.905402400559343732e+03,3.487923121586381825e+01
9.905402421889022662e+03,3.487266429308466797e+01
9.905402443218701592e+03,3.486609793515394529e+01
9.905402464548380522e+03,3.485953214209179407e+01
9.905402485878059451e+03,3.485296691391835822e+01
9.905402507207740200e+03,3.484640225009394499e+01
9.905402528537419130e+03,3.483983815175831467e+01
9.905402549867098060e+03,3.483327461837166084e+01
9.905402571196776989e+03,3.482671164995413449e+01
9.905402592526455919e+03,3.482014924652592214e+01
9.905402613856136668e+03,3.481358740754743053e+01
9.905402635185815598e+03,3.480702613415795810e+01
9.905402656515494527e+03,3.480046542581803948e+01
9.905402677845173457e+03,3.479390528254774040e+01
9.905402699174852387e+03,3.478734570436716922e+01
9.905402720504531317e+03,3.478078669129647693e+01
9.905402741834212065e+03,3.477422824279640423e+01
9.905402763163890995e+03,3.476767036000563138e+01
9.905402784493569925e+03,3.476111304238493460e+01
9.905402805823248855e+03,3.475455628995448620e+01
9.905402827152927784e+03,3.474800010273423823e+01
9.905402848482608533e+03,3.474144448018532216e+01
9.905402869812287463e+03,3.473488942344589248e+01
9.905402891141966393e+03,3.472833493197700250e+01
9.905402912471645323e+03,3.472178100579868243e+01
9.905402933801324252e+03,3.471522764493106195e+01
9.905402955131005001e+03,3.470867484883536491e+01
9.905402976460683931e+03,3.470212261864930525e+01
9.905402997790362861e+03,3.469557095383416367e+01
9.905403019120041790e+03,3.468901985440994906e+01
9.905403040449720720e+03,3.468246932039673425e+01
9.905403061779399650e+03,3.467591935181459917e+01
9.905403083109080399e+03,3.466936994812511585e+01
9.905403104438759328e+03,3.466282111046540848e+01
9.905403125768438258e+03,3.465627283829699223e+01
9.905403147098117188e+03,3.464972513163986889e+01
9.905403168427796118e+03,3.464317799051413260e+01
9.905403189757476866e+03,3.463663141438160409e+01
9.905403211087155796e+03,3.463008540437890304e+01
9.905403232416834726e+03,3.462353995996772937e+01
9.905403253746513656e+03,3.461699508116812041e+01
9.905403275076192585e+03,3.461045076800016318e+01
9.905403296405871515e+03,3.460390702048393052e+01
9.905403317735552264e+03,3.459736383808143501e+01
9.905403339065231194e+03,3.459082122192882736e+01
9.905403360394910123e+03,3.458427917148796382e+01
9.905403381724589053e+03,3.457773768677895987e+01
9.905403403054267983e+03,3.457119676782193807e+01
9.905403424383948732e+03,3.456465641407904599e+01
9.905403445713627661e+03,3.455811662668593698e+01
9.905403467043306591e+03,3.455157740510480124e+01
9.905403488372985521e+03,3.454503874935573293e+01
9.905403509702664451e+03,3.453850065945875514e+01
9.905403531032343381e+03,3.453196313543384122e+01
9.905403552362024129e+03,3.452542617674361480e+01
9.905403573691703059e+03,3.451888978452301160e+01
9.905403595021381989e+03,3.451235395823458418e+01
9.905403616351060919e+03,3.450581869789839118e+01
9.905403637680739848e+03,3.449928400353434910e+01
9.905403659010420597e+03,3.449274987460535158e+01
9.905403680340099527e+03,3.448621631224584405e+01
9.905403701669778457e+03,3.447968331591858515e+01
9.905403722999457386e+03,3.447315088564361929e+01
9.905403744329136316e+03,3.446661902144091272e+01
9.905403765658815246e+03,3.446008772333047432e+01
9.905403786988495995e+03,3.445355699077543932e+01
9.905403808318174924e+03,3.444702682490971313e+01
9.905403829647853854e+03,3.444049722519622492e+01
9.905403850977532784e+03,3.443396819165504041e+01
9.905403872307211714e+03,3.442743972430615429e+01
9.905403893636892462e+03,3.442091182261293625e+01
9.905403914966571392e+03,3.441438448770870906e+01
9.905403936296250322e+03,3.440785771905682822e+01
9.905403957625929252e+03,3.440133151667718892e+01
9.905403978955608181e+03,3.439480588058982136e+01
9.905404000285288930e+03,3.438828081025829420e+01
9.905404021614967860e+03,3.438175630681555361e+01
9.905404042944646790e+03,3.437523236972500484e+01
9.905404064274325719e+03,3.436870899900667808e+01
9.905404085604004649e+03,3.436218619468056801e+01
9.905404106933683579e+03,3.435566395676664797e+01
9.905404128263364328e+03,3.434914228472877085e+01
9.905404149593043257e+03,3.434262117969927175e+01
9.905404170922722187e+03,3.433610064114181881e+01
9.905404192252401117e+03,3.432958066907653460e+01
9.905404213582080047e+03,3.432306126352327169e+01
9.905404234911760796e+03,3.431654242394616716e+01
9.905404256241439725e+03,3.431002415147698770e+01
9.905404277571118655e+03,3.430350644557979223e+01
9.905404298900797585e+03,3.429698930627452569e+01
9.905404320230476515e+03,3.429047273358123959e+01
9.905404341560155444e+03,3.428395672751975809e+01
9.905404362889836193e+03,3.427744128755450248e+01
9.905404384219515123e+03,3.427092641481666391e+01
9.905404405549194053e+03,3.426441210877065657e+01
9.905404426878872982e+03,3.425789836943626199e+01
9.905404448208551912e+03,3.425138519683352456e+01
9.905404469538232661e+03,3.424487259042702902e+01
9.905404490867911591e+03,3.423836055134751177e+01
9.905404512197590520e+03,3.423184907905946517e+01
9.905404533527269450e+03,3.422533817358291941e+01
9.905404554856948380e+03,3.421882783493773417e+01
9.905404576186627310e+03,3.421231806314386148e+01
9.905404597516308058e+03,3.420580885766622004e+01
9.905404618845986988e+03,3.419930021963492806e+01
9.905404640175665918e+03,3.419279214851476212e+01
9.905404661505344848e+03,3.418628464432563874e+01
9.905404682835023777e+03,3.417977770708756680e+01
9.905404704164704526e+03,3.417327133626562841e+01
9.905404725494383456e+03,3.416676553298944441e+01
9.905404746824062386e+03,3.416026029672413244e+01
9.905404768153741315e+03,3.415375562748948823e+01
9.905404789483420245e+03,3.414725152530551355e+01
9.905404810813100994e+03,3.414074798963756052e+01
9.905404832142779924e+03,3.413424502161476681e+01
9.905404853472458854e+03,3.412774262070239217e+01
9.905404874802137783e+03,3.412124078692034601e+01
9.905404896131816713e+03,3.411473952028857326e+01
9.905404917461495643e+03,3.410823882082701886e+01
9.905404938791176392e+03,3.410173868800116281e+01
