Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.014111658003866614e+04,7.062088576387971273e+01
1.014111659888545728e+04,7.062389760034024278e+01
1.014111661773225023e+04,7.062690947112159279e+01
1.014111663657904137e+04,7.062992137563995243e+01
1.014111665542583432e+04,7.063293331447408718e+01
1.014111667427262728e+04,7.063594528733068501e+01
1.014111669311941841e+04,7.063895729391654754e+01
1.014111671196621137e+04,7.064196933481045448e+01
1.014111673081300250e+04,7.064498140942841076e+01
1.014111674965979546e+04,7.064799351834929553e+01
1.014111676850658660e+04,7.065100566098907109e+01
1.014111678735337955e+04,7.065401783792661661e+01
1.014111680620017069e+04,7.065703004857793701e+01
1.014111682504696364e+04,7.066004229352186883e+01
1.014111684389375478e+04,7.066305457217438857e+01
1.014111686274054773e+04,7.066606688511438961e+01
1.014111688158733887e+04,7.066907923175779160e+01
1.014111690043413182e+04,7.067209161268354478e+01
1.014111691928092296e+04,7.067510402730759722e+01
1.014111693812771591e+04,7.067811647620879967e+01
1.014111695697450705e+04,7.068112895880314284e+01
1.014111697582130000e+04,7.068414147566954853e+01
1.014111699466809114e+04,7.068715402622389377e+01
1.014111701351488409e+04,7.069016661104514299e+01
1.014111703236167523e+04,7.069317922954917321e+01
1.014111705120846818e+04,7.069619188231499152e+01
1.014111707005526114e+04,7.069920456904922901e+01
1.014111708890205227e+04,7.070221728945848838e+01
1.014111710774884523e+04,7.070523004412181933e+01
1.014111712659563636e+04,7.070824283245505626e+01
1.014111714544242932e+04,7.071125565503717780e+01
1.014111716428922045e+04,7.071426851128403257e+01
1.014111718313601341e+04,7.071728140177465605e+01
1.014111720198280454e+04,7.072029432592484000e+01
1.014111722082959750e+04,7.072330728431364832e+01
1.014111723967638864e+04,7.072632027635687280e+01
1.014111725852318159e+04,7.072933330263359153e+01
1.014111727736997273e+04,7.073234636255952523e+01
1.014111729621676568e+04,7.073535945671379466e+01
1.014111731506355682e+04,7.073837258451216314e+01
1.014111733391034977e+04,7.074138574653370881e+01
1.014111735275714091e+04,7.074439894219420921e+01
1.014111737160393386e+04,7.074741217207274246e+01
1.014111739045072500e+04,7.075042543558502928e+01
1.014111740929751795e+04,7.075343873331020461e+01
1.014111742814430909e+04,7.075645206466400339e+01
1.014111744699110204e+04,7.075946543022556057e+01
1.014111746583789318e+04,7.076247882941056844e+01
1.014111748468468613e+04,7.076549226279816196e+01
1.014111750353147909e+04,7.076850573009490120e+01
1.014111752237827022e+04,7.077151923100740305e+01
1.014111754122506318e+04,7.077453276611471722e+01
1.014111756007185431e+04,7.077754633483264968e+01
1.014111757891864727e+04,7.078055993774027854e+01
1.014111759776543840e+04,7.078357357425335294e+01
1.014111761661223136e+04,7.078658724495093679e+01
1.014111763545902249e+04,7.078960094924882185e+01
1.014111765430581545e+04,7.079261468772611465e+01
1.014111767315260659e+04,7.079562845979849328e+01
1.014111769199939954e+04,7.079864226604514954e+01
1.014111771084619068e+04,7.080165610588174729e+01
1.014111772969298363e+04,7.080466997988742150e+01
1.014111774853977477e+04,7.080768388747794972e+01
1.014111776738656772e+04,7.081069782923241007e+01
1.014111778623335886e+04,7.081371180456648062e+01
1.014111780508015181e+04,7.081672581405939582e+01
1.014111782392694295e+04,7.081973985712674846e+01
1.014111784277373590e+04,7.082275393434780142e+01
1.014111786162052704e+04,7.082576804513814750e+01
1.014111788046731999e+04,7.082878219007702114e+01
1.014111789931411295e+04,7.083179636887093977e+01
1.014111791816090408e+04,7.083481058122642082e+01
1.014111793700769704e+04,7.083782482772271294e+01
1.014111795585448817e+04,7.084083910777542314e+01
1.014111797470128113e+04,7.084385342196375746e+01
1.014111799354807226e+04,7.084686776970332289e+01
1.014111801239486522e+04,7.084988215157343916e+01
1.014111803124165635e+04,7.085289656698958538e+01
1.014111805008844931e+04,7.085591101653110968e+01
1.014111806893524044e+04,7.085892549961354803e+01
1.014111808778203340e+04,7.086194001681619170e+01
1.014111810662882453e+04,7.086495456755461930e+01
1.014111812547561749e+04,7.086796915240809369e+01
1.014111814432240863e+04,7.087098377079215084e+01
1.014111816316920158e+04,7.087399842328613886e+01
1.014111818201599272e+04,7.087701310930553689e+01
1.014111820086278567e+04,7.088002782942972146e+01
1.014111821970957681e+04,7.088304258307418593e+01
1.014111823855636976e+04,7.088605737081823577e+01
1.014111825740316090e+04,7.088907219207740695e+01
1.014111827624995385e+04,7.089208704743107603e+01
1.014111829509674499e+04,7.089510193629465107e+01
1.014111831394353794e+04,7.089811685924756546e+01
1.014111833279033090e+04,7.090113181599625136e+01
1.014111835163712203e+04,7.090414680624709831e+01
1.014111837048391499e+04,7.090716183057958233e+01
1.014111838933070612e+04,7.091017688840911148e+01
1.014111840817749908e+04,7.091319198031509075e+01
1.014111842702429021e+04,7.091620710571291397e+01
1.014111844587108317e+04,7.091922226518205719e+01
1.014111846471787430e+04,7.092223745813791425e+01
1.014111848356466726e+04,7.092525268515993275e+01
1.014111850241145839e+04,7.092826794566346393e+01
1.014111852125825135e+04,7.093128324022804065e+01
1.014111854010504248e+04,7.093429856826898572e+01
1.014111855895183544e+04,7.093731393036576094e+01
1.014111857779862657e+04,7.094032932593380281e+01
1.014111859664541953e+04,7.094334475555253050e+01
1.014111861549221067e+04,7.094636021863730946e+01
1.014111863433900362e+04,7.094937571576764412e+01
1.014111865318579476e+04,7.095239124635885730e+01
1.014111867203258771e+04,7.095540681099052449e+01
1.014111869087937885e+04,7.095842240907789744e+01
1.014111870972617180e+04,7.096143804120050902e+01
1.014111872857296476e+04,7.096445370706476297e+01
1.014111874741975589e+04,7.096746940637703460e+01
1.014111876626654885e+04,7.097048513971678574e+01
1.014111878511333998e+04,7.097350090649938181e+01
1.014111880396013294e+04,7.097651670730436990e+01
1.014111882280692407e+04,7.097953254154698755e+01
1.014111884165371703e+04,7.098254840980682445e+01
1.014111886050050816e+04,7.098556431149920343e+01
1.014111887934730112e+04,7.098858024720365734e+01
1.014111889819409225e+04,7.099159621633542372e+01
1.014111891704088521e+04,7.099461221947410650e+01
1.014111893588767634e+04,7.099762825603497163e+01
1.014111895473446930e+04,7.100064432659760882e+01
1.014111897358126043e+04,7.100366043057726984e+01
1.014111899242805339e+04,7.100667656855354437e+01
1.014111901127484452e+04,7.100969273994162734e+01
1.014111903012163748e+04,7.101270894532123634e+01
1.014111904896842861e+04,7.101572518410748103e+01
1.014111906781522157e+04,7.101874145688007900e+01
1.014111908666201271e+04,7.102175776305418253e+01
1.014111910550880566e+04,7.102477410320943818e+01
1.014111912435559680e+04,7.102779047676104085e+01
1.014111914320238975e+04,7.103080688428867973e+01
1.014111916204918271e+04,7.103382332549863065e+01
1.014111918089597384e+04,7.103683980009718368e+01
1.014111919974276680e+04,7.103985630866402801e+01
1.014111921858955793e+04,7.104287285061430168e+01
1.014111923743635089e+04,7.104588942652770811e+01
1.014111925628314202e+04,7.104890603581942798e+01
1.014111927512993498e+04,7.105192267906910786e+01
1.014111929397672611e+04,7.105493935569187158e+01
1.014111931282351907e+04,7.105795606626749361e+01
1.014111933167031020e+04,7.106097281021104095e+01
1.014111935051710316e+04,7.106398958810230226e+01
1.014111936936389429e+04,7.106700639935633035e+01
1.014111938821068725e+04,7.107002324455288544e+01
1.014111940705747838e+04,7.107304012310703456e+01
1.014111942590427134e+04,7.107605703559856636e+01
1.014111944475106247e+04,7.107907398144254785e+01
1.014111946359785543e+04,7.108209096121876769e+01
1.014111948244464656e+04,7.108510797434226447e+01
1.014111950129143952e+04,7.108812502139284106e+01
1.014111952013823065e+04,7.109114210178550763e+01
1.014111953898502361e+04,7.109415921610009548e+01
1.014111955783181656e+04,7.109717636404286623e+01
1.014111957667860770e+04,7.110019354531998204e+01
1.014111959552540065e+04,7.110321076051128841e+01
1.014111961437219179e+04,7.110622800903179552e+01
1.014111963321898475e+04,7.110924529146134887e+01
1.014111965206577588e+04,7.111226260721491599e+01
1.014111967091256884e+04,7.111527995687237080e+01
1.014111968975935997e+04,7.111829733984870927e+01
1.014111970860615293e+04,7.112131475672374847e+01
1.014111972745294406e+04,7.112433220691255542e+01
1.014111974629973702e+04,7.112734969099486193e+01
1.014111976514652815e+04,7.113036720838574922e+01
1.014111978399332111e+04,7.113338475966504859e+01
1.014111980284011224e+04,7.113640234424769915e+01
1.014111982168690520e+04,7.113941996271364587e+01
1.014111984053369633e+04,7.114243761447779946e+01
1.014111985938048929e+04,7.114545530012003383e+01
1.014111987822728042e+04,7.114847301905535915e+01
1.014111989707407338e+04,7.115149077186363513e+01
1.014111991592086451e+04,7.115450855795974405e+01
1.014111993476765747e+04,7.115752637792367352e+01
1.014111995361444860e+04,7.116054423117032002e+01
1.014111997246124156e+04,7.116356211827958589e+01
1.014111999130803451e+04,7.116658003895769014e+01
1.014112001015482565e+04,7.116959799291075228e+01
1.014112002900161860e+04,7.117261598071871731e+01
1.014112004784840974e+04,7.117563400179649591e+01
1.014112006669520269e+04,7.117865205672399043e+01
1.014112008554199383e+04,7.118167014491613998e+01
1.014112010438878679e+04,7.118468826695291796e+01
1.014112012323557792e+04,7.118770642224912137e+01
1.014112014208237088e+04,7.119072461138480890e+01
1.014112016092916201e+04,7.119374283377474910e+01
1.014112017977595497e+04,7.119676108999897224e+01
1.014112019862274610e+04,7.119977937947234636e+01
1.014112021746953906e+04,7.120279770277487330e+01
1.014112023631633019e+04,7.120581605932135005e+01
1.014112025516312315e+04,7.120883444969179266e+01
1.014112027400991428e+04,7.121185287330101232e+01
1.014112029285670724e+04,7.121487133072909614e+01
1.014112031170349837e+04,7.121788982139079849e+01
1.014112033055029133e+04,7.122090834586613539e+01
1.014112034939708246e+04,7.122392690356998912e+01
1.014112036824387542e+04,7.122694549508233308e+01
1.014112038709066837e+04,7.122996412010927259e+01
1.014112040593745951e+04,7.123298277835692716e+01
1.014112042478425246e+04,7.123600147040535546e+01
1.014112044363104360e+04,7.123902019566932609e+01
1.014112046247783655e+04,7.124203895472892611e+01
1.014112048132462769e+04,7.124505774699888150e+01
1.014112050017142064e+04,7.124807657305930775e+01
1.014112051901821178e+04,7.125109543232495923e+01
1.014112053786500474e+04,7.125411432537589462e+01
1.014112055671179587e+04,7.125713325162686829e+01
1.014112057555858883e+04,7.126015221165802416e+01
1.014112059440537996e+04,7.126317120488398871e+01
1.014112061325217292e+04,7.126619023188499114e+01
1.014112063209896405e+04,7.126920929207568634e+01
1.014112065094575701e+04,7.127222838603624666e+01
1.014112066979254814e+04,7.127524751318128438e+01
1.014112068863934110e+04,7.127826667409104289e+01
1.014112070748613223e+04,7.128128586818013446e+01
1.014112072633292519e+04,7.128430509602877407e+01
1.014112074517971632e+04,7.128732435705158821e+01
1.014112076402650928e+04,7.129034365182879185e+01
1.014112078287330041e+04,7.129336297977499726e+01
1.014112080172009337e+04,7.129638234147041942e+01
1.014112082056688632e+04,7.129940173662112102e+01
1.014112083941367746e+04,7.130242116493305105e+01
1.014112085826047041e+04,7.130544062698646712e+01
1.014112087710726155e+04,7.130846012219599572e+01
1.014112089595405450e+04,7.131147965114182341e+01
1.014112091480084564e+04,7.131449921323856245e+01
1.014112093364763859e+04,7.131751880906652730e+01
1.014112095249442973e+04,7.132053843804017390e+01
1.014112097134122268e+04,7.132355810073987357e+01
1.014112099018801382e+04,7.132657779658018171e+01
1.014112100903480678e+04,7.132959752614131332e+01
1.014112102788159791e+04,7.133261728883783803e+01
1.014112104672839087e+04,7.133563708525009872e+01
1.014112106557518200e+04,7.133865691479255133e+01
1.014112108442197496e+04,7.134167677804558139e+01
1.014112110326876609e+04,7.134469667442368745e+01
1.014112112211555905e+04,7.134771660450716979e+01
1.014112114096235018e+04,7.135073656771054118e+01
1.014112115980914314e+04,7.135375656461413030e+01
1.014112117865593427e+04,7.135677659463246414e+01
1.014112119750272723e+04,7.135979665834588559e+01
1.014112121634952018e+04,7.136281675546028680e+01
1.014112123519631132e+04,7.136583688568168782e+01
1.014112125404310427e+04,7.136885704959041732e+01
1.014112127288989541e+04,7.137187724660095967e+01
1.014112129173668836e+04,7.137489747729367195e+01
1.014112131058347950e+04,7.137791774108299592e+01
1.014112132943027245e+04,7.138093803854934549e+01
1.014112134827706359e+04,7.138395836910713399e+01
1.014112136712385654e+04,7.138697873333680377e+01
1.014112138597064768e+04,7.138999913065275393e+01
1.014112140481744063e+04,7.139301956163541263e+01
1.014112142366423177e+04,7.139604002569915053e+01
1.014112144251102472e+04,7.139906052342446685e+01
1.014112146135781586e+04,7.140208105422571805e+01
1.014112148020460882e+04,7.140510161868333228e+01
1.014112149905139995e+04,7.140812221621176548e+01
1.014112151789819291e+04,7.141114284739140317e+01
1.014112153674498404e+04,7.141416351163658760e+01
1.014112155559177700e+04,7.141718420952788904e+01
1.014112157443856813e+04,7.142020494047963552e+01
1.014112159328536109e+04,7.142322570507224100e+01
1.014112161213215222e+04,7.142624650272011877e+01
1.014112163097894518e+04,7.142926733400373962e+01
1.014112164982573813e+04,7.143228819862900991e+01
1.014112166867252927e+04,7.143530909630176495e+01
1.014112168751932222e+04,7.143833002760250395e+01
1.014112170636611336e+04,7.144135099194556915e+01
1.014112172521290631e+04,7.144437198991153082e+01
1.014112174405969745e+04,7.144739302091461752e+01
1.014112176290649040e+04,7.145041408553539952e+01
1.014112178175328154e+04,7.145343518318811959e+01
1.014112180060007449e+04,7.145645631445343327e+01
1.014112181944686563e+04,7.145947747874551226e+01
1.014112183829365858e+04,7.146249867664496946e+01
1.014112185714044972e+04,7.146551990756606187e+01
1.014112187598724267e+04,7.146854117208937396e+01
1.014112189483403381e+04,7.147156246962912007e+01
1.014112191368082676e+04,7.147458380076595574e+01
1.014112193252761790e+04,7.147760516491405269e+01
1.014112195137441086e+04,7.148062656265402381e+01
1.014112197022120199e+04,7.148364799340014031e+01
1.014112198906799495e+04,7.148666945773300085e+01
1.014112200791478608e+04,7.148969095506674876e+01
1.014112202676157904e+04,7.149271248598212480e+01
1.014112204560837199e+04,7.149573405018487904e+01
1.014112206445516313e+04,7.149875564738076150e+01
1.014112208330195608e+04,7.150177727815051298e+01
1.014112210214874722e+04,7.150479894190823416e+01
1.014112212099554017e+04,7.150782063923465159e+01
1.014112213984233131e+04,7.151084236954395124e+01
1.014112215868912426e+04,7.151386413341668913e+01
1.014112217753591540e+04,7.151688593026712226e+01
1.014112219638270835e+04,7.151990776067589195e+01
1.014112221522949949e+04,7.152292962405711307e+01
1.014112223407629244e+04,7.152595152099158327e+01
1.014112225292308358e+04,7.152897345089333214e+01
1.014112227176987653e+04,7.153199541434312891e+01
1.014112229061666767e+04,7.153501741075503162e+01
1.014112230946346062e+04,7.153803944070979526e+01
1.014112232831025176e+04,7.154106150362156313e+01
1.014112234715704471e+04,7.154408360007101919e+01
1.014112236600383585e+04,7.154710572947224989e+01
1.014112238485062880e+04,7.155012789240606708e+01
1.014112240369741994e+04,7.155315008828644352e+01
1.014112242254421290e+04,7.155617231769420528e+01
1.014112244139100403e+04,7.155919458004341038e+01
1.014112246023779699e+04,7.156221687591487068e+01
1.014112247908458994e+04,7.156523920501425096e+01
1.014112249793138108e+04,7.156826156704734387e+01
1.014112251677817403e+04,7.157128396259487602e+01
1.014112253562496517e+04,7.157430639107090542e+01
1.014112255447175812e+04,7.157732885305630077e+01
