Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.889777182047937458e+03,2.079996926642609978e+01
9.889777198926940400e+03,2.079989523743931201e+01
9.889777215805943342e+03,2.079982120825215475e+01
9.889777232684946284e+03,2.079974717886462798e+01
9.889777249563949226e+03,2.079967314927674238e+01
9.889777266442952168e+03,2.079959911948848372e+01
9.889777283321953291e+03,2.079952508950783852e+01
9.889777300200956233e+03,2.079945105931885863e+01
9.889777317079959175e+03,2.079937702892952345e+01
9.889777333958962117e+03,2.079930299833983298e+01
9.889777350837965059e+03,2.079922896754978723e+01
9.889777367716968001e+03,2.079915493655939684e+01
9.889777384595970943e+03,2.079908090536865473e+01
9.889777401474973885e+03,2.079900687397757508e+01
9.889777418353975008e+03,2.079893284239412665e+01
9.889777435232977950e+03,2.079885881060235775e+01
9.889777452111980892e+03,2.079878477861024777e+01
9.889777468990983834e+03,2.079871074641780382e+01
9.889777485869986776e+03,2.079863671402502590e+01
9.889777502748989718e+03,2.079856268143191755e+01
9.889777519627992660e+03,2.079848864863848235e+01
9.889777536506995602e+03,2.079841461564472027e+01
9.889777553385996725e+03,2.079834058245860717e+01
9.889777570264999667e+03,2.079826654906420202e+01
9.889777587144002609e+03,2.079819251546947356e+01
9.889777604023005551e+03,2.079811848167443245e+01
9.889777620902008493e+03,2.079804444767907157e+01
9.889777637781011435e+03,2.079797041348339803e+01
9.889777654660014377e+03,2.079789637908741540e+01
9.889777671539017319e+03,2.079782234449112721e+01
9.889777688418018442e+03,2.079774830970250932e+01
9.889777705297021384e+03,2.079767427470561003e+01
9.889777722176024326e+03,2.079760023950841941e+01
9.889777739055027268e+03,2.079752620411092323e+01
9.889777755934030210e+03,2.079745216851313216e+01
9.889777772813033152e+03,2.079737813271504621e+01
9.889777789692036094e+03,2.079730409671667246e+01
9.889777806571039036e+03,2.079723006051800738e+01
9.889777823450040160e+03,2.079715602412704101e+01
9.889777840329043102e+03,2.079708198752780746e+01
9.889777857208046044e+03,2.079700795072829322e+01
9.889777874087048986e+03,2.079693391372849831e+01
9.889777890966051928e+03,2.079685987652842627e+01
9.889777907845054870e+03,2.079678583912808776e+01
9.889777924724057812e+03,2.079671180152746857e+01
9.889777941603060754e+03,2.079663776372657935e+01
9.889777958482061877e+03,2.079656372573340661e+01
9.889777975361064819e+03,2.079648968753198446e+01
9.889777992240067761e+03,2.079641564913030294e+01
9.889778009119070703e+03,2.079634161052835850e+01
9.889778025998073645e+03,2.079626757172616180e+01
9.889778042877076587e+03,2.079619353272370574e+01
9.889778059756079529e+03,2.079611949352099742e+01
9.889778076635082471e+03,2.079604545411804395e+01
9.889778093514083594e+03,2.079597141452281406e+01
9.889778110393086536e+03,2.079589737471936672e+01
9.889778127272089478e+03,2.079582333471566713e+01
9.889778144151092420e+03,2.079574929451172949e+01
9.889778161030095362e+03,2.079567525410755024e+01
9.889778177909098304e+03,2.079560121350313651e+01
9.889778194788101246e+03,2.079552717269848827e+01
9.889778211667104188e+03,2.079545313169360909e+01
9.889778228546105311e+03,2.079537909049648192e+01
9.889778245425108253e+03,2.079530504909114796e+01
9.889778262304111195e+03,2.079523100748558662e+01
9.889778279183114137e+03,2.079515696567980143e+01
9.889778296062117079e+03,2.079508292367379951e+01
9.889778312941120021e+03,2.079500888146758086e+01
9.889778329820122963e+03,2.079493483906114193e+01
9.889778346699125905e+03,2.079486079645449337e+01
9.889778363578127028e+03,2.079478675365561102e+01
9.889778380457129970e+03,2.079471271064854321e+01
9.889778397336132912e+03,2.079463866744127287e+01
9.889778414215135854e+03,2.079456462403379646e+01
9.889778431094138796e+03,2.079449058042612108e+01
9.889778447973141738e+03,2.079441653661824319e+01
9.889778464852144680e+03,2.079434249261016987e+01
9.889778481731147622e+03,2.079426844840190469e+01
9.889778498610148745e+03,2.079419440400142705e+01
9.889778515489151687e+03,2.079412035939277814e+01
9.889778532368154629e+03,2.079404631458394448e+01
9.889778549247157571e+03,2.079397226957492251e+01
9.889778566126160513e+03,2.079389822436572999e+01
9.889778583005163455e+03,2.079382417895634916e+01
9.889778599884166397e+03,2.079375013334679068e+01
9.889778616763169339e+03,2.079367608753705454e+01
9.889778633642170462e+03,2.079360204153512726e+01
9.889778650521173404e+03,2.079352799532505003e+01
9.889778667400176346e+03,2.079345394891480581e+01
9.889778684279179288e+03,2.079337990230439459e+01
9.889778701158182230e+03,2.079330585549381993e+01
9.889778718037185172e+03,2.079323180848308539e+01
9.889778734916188114e+03,2.079315776127219806e+01
9.889778751795191056e+03,2.079308371386115084e+01
9.889778768674192179e+03,2.079300966625792313e+01
9.889778785553195121e+03,2.079293561844657034e+01
9.889778802432198063e+03,2.079286157043506478e+01
9.889778819311201005e+03,2.079278752222342064e+01
9.889778836190203947e+03,2.079271347381162727e+01
9.889778853069206889e+03,2.079263942519969177e+01
9.889778869948209831e+03,2.079256537638761770e+01
9.889778886827212773e+03,2.079249132737540506e+01
9.889778903706213896e+03,2.079241727817104035e+01
9.889778920585216838e+03,2.079234322875856122e+01
9.889778937464219780e+03,2.079226917914594708e+01
9.889778954343222722e+03,2.079219512933320857e+01
9.889778971222225664e+03,2.079212107932034570e+01
9.889778988101228606e+03,2.079204702910736202e+01
9.889779004980231548e+03,2.079197297869425043e+01
9.889779021859234490e+03,2.079189892808102513e+01
9.889779038738235613e+03,2.079182487727566198e+01
9.889779055617238555e+03,2.079175082626221283e+01
9.889779072496241497e+03,2.079167677504864287e+01
9.889779089375244439e+03,2.079160272363496986e+01
9.889779106254247381e+03,2.079152867202119026e+01
9.889779123133250323e+03,2.079145462020730406e+01
9.889779140012253265e+03,2.079138056819331482e+01
9.889779156891256207e+03,2.079130651597922963e+01
9.889779173770257330e+03,2.079123246357302790e+01
9.889779190649260272e+03,2.079115841095875084e+01
9.889779207528263214e+03,2.079108435814437783e+01
9.889779224407266156e+03,2.079101030512992310e+01
9.889779241286269098e+03,2.079093625191537242e+01
9.889779258165272040e+03,2.079086219850074002e+01
9.889779275044274982e+03,2.079078814488602589e+01
9.889779291923277924e+03,2.079071409107122648e+01
9.889779308802279047e+03,2.079064003706433184e+01
9.889779325681281989e+03,2.079056598284937962e+01
9.889779342560284931e+03,2.079049192843435634e+01
9.889779359439287873e+03,2.079041787381926198e+01
9.889779376318290815e+03,2.079034381900409656e+01
9.889779393197293757e+03,2.079026976398887427e+01
9.889779410076296699e+03,2.079019570877357737e+01
9.889779426955299641e+03,2.079012165335822004e+01
9.889779443834300764e+03,2.079004759775078526e+01
9.889779460713303706e+03,2.078997354193531422e+01
9.889779477592306648e+03,2.078989948591978631e+01
9.889779494471309590e+03,2.078982542970421221e+01
9.889779511350312532e+03,2.078975137328858125e+01
9.889779528229315474e+03,2.078967731667290764e+01
9.889779545108318416e+03,2.078960325985719138e+01
9.889779561987321358e+03,2.078952920284143246e+01
9.889779578866322481e+03,2.078945514563361385e+01
9.889779595745325423e+03,2.078938108821776964e+01
9.889779612624328365e+03,2.078930703060189344e+01
9.889779629503331307e+03,2.078923297278598525e+01
9.889779646382334249e+03,2.078915891477004507e+01
9.889779663261337191e+03,2.078908485655407290e+01
9.889779680140340133e+03,2.078901079813807939e+01
9.889779697019343075e+03,2.078893673952206100e+01
9.889779713898344198e+03,2.078886268071400067e+01
9.889779730777347140e+03,2.078878862169794317e+01
9.889779747656350082e+03,2.078871456248187144e+01
9.889779764535353024e+03,2.078864050306578193e+01
9.889779781414355966e+03,2.078856644344967819e+01
9.889779798293358908e+03,2.078849238363356733e+01
9.889779815172361850e+03,2.078841832361744935e+01
9.889779832051364792e+03,2.078834426340132424e+01
9.889779848930365915e+03,2.078827020299318562e+01
9.889779865809368857e+03,2.078819614237705693e+01
9.889779882688371799e+03,2.078812208156093178e+01
9.889779899567374741e+03,2.078804802054481726e+01
9.889779916446377683e+03,2.078797395932870273e+01
9.889779933325380625e+03,2.078789989791260950e+01
9.889779950204383567e+03,2.078782583629651626e+01
9.889779967083386509e+03,2.078775177448044076e+01
9.889779983962387632e+03,2.078767771247235885e+01
9.889780000841390574e+03,2.078760365025631884e+01
9.889780017720393516e+03,2.078752958784029659e+01
9.889780034599396458e+03,2.078745552522430273e+01
9.889780051478399400e+03,2.078738146240833728e+01
9.889780068357402342e+03,2.078730739939239669e+01
9.889780085236405284e+03,2.078723333617648450e+01
9.889780102115408226e+03,2.078715927276060782e+01
9.889780118994409349e+03,2.078708520915274249e+01
9.889780135873412291e+03,2.078701114533693683e+01
9.889780152752415233e+03,2.078693708132117024e+01
9.889780169631418175e+03,2.078686301710544981e+01
9.889780186510421117e+03,2.078678895268977200e+01
9.889780203389424059e+03,2.078671488807414036e+01
9.889780220268427001e+03,2.078664082325856910e+01
9.889780237147429943e+03,2.078656675824303690e+01
9.889780254026431066e+03,2.078649269303554803e+01
9.889780270905434008e+03,2.078641862762012948e+01
9.889780287784436950e+03,2.078634456200477487e+01
9.889780304663439892e+03,2.078627049618947353e+01
9.889780321542442834e+03,2.078619643017423968e+01
9.889780338421445776e+03,2.078612236395907331e+01
9.889780355300448718e+03,2.078604829754397443e+01
9.889780372179451660e+03,2.078597423092894658e+01
9.889780389058452784e+03,2.078590016412197627e+01
9.889780405937455726e+03,2.078582609710709761e+01
9.889780422816458668e+03,2.078575202989229709e+01
9.889780439695461610e+03,2.078567796247757471e+01
9.889780456574464552e+03,2.078560389486293758e+01
9.889780473453467494e+03,2.078552982704838570e+01
9.889780490332470436e+03,2.078545575903391907e+01
9.889780507211473378e+03,2.078538169081954479e+01
9.889780524090474501e+03,2.078530762241324226e+01
9.889780540969477443e+03,2.078523355379905979e+01
9.889780557848480385e+03,2.078515948498496613e+01
9.889780574727483327e+03,2.078508541597097192e+01
9.889780591606486269e+03,2.078501134675708073e+01
9.889780608485489211e+03,2.078493727734329610e+01
9.889780625364492153e+03,2.078486320772961449e+01
9.889780642243495095e+03,2.078478913791604299e+01
9.889780659122496218e+03,2.078471506791056811e+01
9.889780676001499160e+03,2.078464099769722040e+01
9.889780692880502102e+03,2.078456692728398991e+01
9.889780709759505044e+03,2.078449285667087665e+01
9.889780726638507986e+03,2.078441878585788771e+01
9.889780743517510928e+03,2.078434471484501955e+01
9.889780760396513870e+03,2.078427064363227217e+01
9.889780777275516812e+03,2.078419657221965622e+01
9.889780794154517935e+03,2.078412250061515110e+01
9.889780811033520877e+03,2.078404842880279801e+01
9.889780827912523819e+03,2.078397435679057637e+01
9.889780844791526761e+03,2.078390028457849326e+01
9.889780861670529703e+03,2.078382621216654869e+01
9.889780878549532645e+03,2.078375213955475331e+01
9.889780895428535587e+03,2.078367806674309648e+01
9.889780912307538529e+03,2.078360399373158529e+01
9.889780929186539652e+03,2.078352992052820625e+01
9.889780946065542594e+03,2.078345584711700411e+01
9.889780962944545536e+03,2.078338177350594407e+01
9.889780979823548478e+03,2.078330769969504388e+01
9.889780996702551420e+03,2.078323362568429999e+01
9.889781013581554362e+03,2.078315955147372307e+01
9.889781030460557304e+03,2.078308547706330245e+01
9.889781047339560246e+03,2.078301140245305589e+01
9.889781064218561369e+03,2.078293732765095214e+01
9.889781081097564311e+03,2.078286325264103951e+01
9.889781097976567253e+03,2.078278917743129384e+01
9.889781114855570195e+03,2.078271510202172934e+01
9.889781131734573137e+03,2.078264102641233890e+01
9.889781148613576079e+03,2.078256695060312964e+01
9.889781165492579021e+03,2.078249287459410155e+01
9.889781182371581963e+03,2.078241879838525819e+01
9.889781199250583086e+03,2.078234472198458249e+01
9.889781216129586028e+03,2.078227064537611923e+01
9.889781233008588970e+03,2.078219656856784425e+01
9.889781249887591912e+03,2.078212249155976110e+01
9.889781266766594854e+03,2.078204841435187689e+01
9.889781283645597796e+03,2.078197433694419161e+01
9.889781300524600738e+03,2.078190025933670171e+01
9.889781317403603680e+03,2.078182618152942140e+01
9.889781334282604803e+03,2.078175210353033009e+01
9.889781351161607745e+03,2.078167802532346187e+01
9.889781368040610687e+03,2.078160394691680324e+01
9.889781384919613629e+03,2.078152986831036486e+01
9.889781401798616571e+03,2.078145578950412897e+01
9.889781418677619513e+03,2.078138171049812044e+01
9.889781435556622455e+03,2.078130763129232506e+01
9.889781452435625397e+03,2.078123355188675703e+01
9.889781469314626520e+03,2.078115947228939220e+01
9.889781486193629462e+03,2.078108539248427178e+01
9.889781503072632404e+03,2.078101131247938227e+01
9.889781519951635346e+03,2.078093723227472367e+01
9.889781536830638288e+03,2.078086315187029953e+01
9.889781553709641230e+03,2.078078907126611696e+01
9.889781570588644172e+03,2.078071499046216886e+01
9.889781587467647114e+03,2.078064090945846232e+01
9.889781604346648237e+03,2.078056682826298029e+01
9.889781621225651179e+03,2.078049274685976044e+01
9.889781638104654121e+03,2.078041866525679282e+01
9.889781654983657063e+03,2.078034458345407742e+01
9.889781671862660005e+03,2.078027050145161425e+01
9.889781688741662947e+03,2.078019641924940331e+01
9.889781705620665889e+03,2.078012233684744814e+01
9.889781722499668831e+03,2.078004825424575586e+01
9.889781739378669954e+03,2.077997417145231296e+01
9.889781756257672896e+03,2.077990008845115000e+01
9.889781773136675838e+03,2.077982600525025347e+01
9.889781790015678780e+03,2.077975192184962339e+01
9.889781806894681722e+03,2.077967783824926684e+01
9.889781823773684664e+03,2.077960375444918384e+01
9.889781840652687606e+03,2.077952967044937793e+01
9.889781857531690548e+03,2.077945558624985267e+01
9.889781874410691671e+03,2.077938150185859456e+01
9.889781891289694613e+03,2.077930741725963415e+01
9.889781908168697555e+03,2.077923333246095794e+01
9.889781925047700497e+03,2.077915924746257303e+01
9.889781941926703439e+03,2.077908516226447588e+01
9.889781958805706381e+03,2.077901107686667359e+01
9.889781975684709323e+03,2.077893699126916616e+01
9.889781992563712265e+03,2.077886290547195713e+01
9.889782009442713388e+03,2.077878881948303658e+01
9.889782026321716330e+03,2.077871473328643148e+01
9.889782043200719272e+03,2.077864064689013901e+01
9.889782060079722214e+03,2.077856656029414495e+01
9.889782076958725156e+03,2.077849247349845996e+01
9.889782093837728098e+03,2.077841838650308759e+01
9.889782110716731040e+03,2.077834429930803140e+01
9.889782127595733982e+03,2.077827021191329493e+01
9.889782144474736924e+03,2.077819612431887464e+01
9.889782161353738047e+03,2.077812203653275347e+01
9.889782178232740989e+03,2.077804794853897974e+01
9.889782195111743931e+03,2.077797386034553284e+01
9.889782211990746873e+03,2.077789977195241988e+01
9.889782228869749815e+03,2.077782568335963020e+01
9.889782245748752757e+03,2.077775159456717446e+01
9.889782262627755699e+03,2.077767750557505622e+01
9.889782279506758641e+03,2.077760341638327546e+01
9.889782296385759764e+03,2.077752932699981869e+01
9.889782313264762706e+03,2.077745523740871647e+01
9.889782330143765648e+03,2.077738114761796595e+01
9.889782347022768590e+03,2.077730705762756358e+01
9.889782363901771532e+03,2.077723296743750936e+01
9.889782380780774474e+03,2.077715887704781039e+01
9.889782397659777416e+03,2.077708478645846313e+01
9.889782414538780358e+03,2.077701069566947467e+01
9.889782431417781481e+03,2.077693660468883152e+01
9.889782448296784423e+03,2.077686251350056068e+01
9.889782465175787365e+03,2.077678842211265575e+01
9.889782482054790307e+03,2.077671433052512029e+01
9.889782498933793249e+03,2.077664023873794719e+01
9.889782515812796191e+03,2.077656614675115065e+01
9.889782532691799133e+03,2.077649205456472714e+01
