Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.887402255600649369e+03,7.255476534168726630e+02
9.887406104752926694e+03,7.212594114495050235e+02
9.887409953905202201e+03,7.168917365918115365e+02
9.887413803057479527e+03,7.124457481464968396e+02
9.887417652209755033e+03,7.079225854940629006e+02
9.887421501362032359e+03,7.033234077840299960e+02
9.887425350514307866e+03,6.986493936549553609e+02
9.887429199666585191e+03,6.939017409150156936e+02
9.887433048818860698e+03,6.890816662527053040e+02
9.887436897971138023e+03,6.841904049070872134e+02
9.887440747123413530e+03,6.792292103694630896e+02
9.887444596275689037e+03,6.741993540460301801e+02
9.887448445427966362e+03,6.691021249388692240e+02
9.887452294580241869e+03,6.639388293229643523e+02
9.887456143732519195e+03,6.587107903945029648e+02
9.887459992884794701e+03,6.534193479513120337e+02
9.887463842037072027e+03,6.480658580297315439e+02
9.887467691189347534e+03,6.426516925771138631e+02
9.887471540341624859e+03,6.371782390799821769e+02
9.887475389493900366e+03,6.316469002289442187e+02
9.887479238646175872e+03,6.260590935411740929e+02
9.887483087798453198e+03,6.204162510047873411e+02
9.887486936950728705e+03,6.147198187199869608e+02
9.887490786103006030e+03,6.089712565097364632e+02
9.887494635255281537e+03,6.031720375671868624e+02
9.887498484407558863e+03,5.973236480564097519e+02
9.887502333559834369e+03,5.914275867534515783e+02
9.887506182712111695e+03,5.854853646401459173e+02
9.887510031864387201e+03,5.794985045391742915e+02
9.887513881016662708e+03,5.734685407042085217e+02
9.887517730168940034e+03,5.673970184350598629e+02
9.887521579321215540e+03,5.612854936903660246e+02
9.887525428473492866e+03,5.551355326687109937e+02
9.887529277625768373e+03,5.489487114303504995e+02
9.887533126778045698e+03,5.427266154700778316e+02
9.887536975930321205e+03,5.364708393342892805e+02
9.887540825082598531e+03,5.301829861888292044e+02
9.887544674234874037e+03,5.238646674317859606e+02
9.887548523387149544e+03,5.175175022597860561e+02
9.887552372539426869e+03,5.111431172618969754e+02
9.887556221691702376e+03,5.047431460118676227e+02
9.887560070843979702e+03,4.983192286283718886e+02
9.887563919996255208e+03,4.918730113789045504e+02
9.887567769148532534e+03,4.854061462335931196e+02
9.887571618300808041e+03,4.789202904662237756e+02
9.887575467453085366e+03,4.724171062050690466e+02
9.887579316605360873e+03,4.658982600314723186e+02
9.887583165757636380e+03,4.593654225312446329e+02
9.887587014909913705e+03,4.528202678757364765e+02
9.887590864062189212e+03,4.462644734021077966e+02
9.887594713214466537e+03,4.396997191618079910e+02
9.887598562366742044e+03,4.331276875148168415e+02
9.887602411519019370e+03,4.265500626736729828e+02
9.887606260671294876e+03,4.199685302967256462e+02
9.887610109823572202e+03,4.133847770312685270e+02
9.887613958975847709e+03,4.068004901061887040e+02
9.887617808128125034e+03,4.002173568746903811e+02
9.887621657280400541e+03,3.936370644067545754e+02
9.887625506432676048e+03,3.870612990350398945e+02
9.887629355584953373e+03,3.804917459320429884e+02
9.887633204737228880e+03,3.739300886875467995e+02
9.887637053889506205e+03,3.673780088554541408e+02
9.887640903041781712e+03,3.608371855476510177e+02
9.887644752194059038e+03,3.543092949789335080e+02
9.887648601346334544e+03,3.477960100621581319e+02
9.887652450498611870e+03,3.412989999548744322e+02
9.887656299650887377e+03,3.348199296561543292e+02
9.887660148803162883e+03,3.283604595584175172e+02
9.887663997955440209e+03,3.219222450311618218e+02
9.887667847107715716e+03,3.155069360058312213e+02
9.887671696259993041e+03,3.091161765317148138e+02
9.887675545412268548e+03,3.027516043788691036e+02
9.887679394564545873e+03,2.964148505942604288e+02
9.887683243716821380e+03,2.901075391078244365e+02
9.887687092869098706e+03,2.838312862923594935e+02
9.887690942021374212e+03,2.775877005731165355e+02
9.887694791173649719e+03,2.713783819948321252e+02
9.887698640325927045e+03,2.652049218206427668e+02
9.887702489478202551e+03,2.590689021329772572e+02
9.887706338630479877e+03,2.529718954077231103e+02
9.887710187782755384e+03,2.469154641344626384e+02
9.887714036935032709e+03,2.409011603929900787e+02
9.887717886087308216e+03,2.349305254784600834e+02
9.887721735239585541e+03,2.290050894836605551e+02
9.887725584391861048e+03,2.231263709294676403e+02
9.887729433544136555e+03,2.172958763560384909e+02
9.887733282696413880e+03,2.115150999452230849e+02
9.887737131848689387e+03,2.057855231457596119e+02
9.887740981000966713e+03,2.001086142745459995e+02
9.887744830153242219e+03,1.944858281620187483e+02
9.887748679305519545e+03,1.889186057578615419e+02
9.887752528457795052e+03,1.834083737829787140e+02
9.887756377610072377e+03,1.779565443428443814e+02
9.887760226762347884e+03,1.725645145864322387e+02
9.887764075914623390e+03,1.672336663300631585e+02
9.887767925066900716e+03,1.619653657111584266e+02
9.887771774219176223e+03,1.567609628454699475e+02
9.887775623371453548e+03,1.516217914637342687e+02
9.887779472523729055e+03,1.465491685895442799e+02
9.887783321676006381e+03,1.415443941824184151e+02
9.887787170828281887e+03,1.366087508238283874e+02
9.887791019980559213e+03,1.317435033695916502e+02
9.887794869132834719e+03,1.269498986443864510e+02
9.887798718285110226e+03,1.222291651060471480e+02
9.887802567437387552e+03,1.175825125377999854e+02
9.887806416589663058e+03,1.130111317446673382e+02
9.887810265741940384e+03,1.085161942330060754e+02
9.887814114894215891e+03,1.040988519275785507e+02
9.887817964046493216e+03,9.976023685935531660e+01
9.887821813198768723e+03,9.550146089209229672e+01
9.887825662351046049e+03,9.132361542100912288e+01
9.887829511503321555e+03,8.722777110918802634e+01
9.887833360655598881e+03,8.321497759740283584e+01
9.887837209807874387e+03,7.928626325060490387e+01
9.887841058960149894e+03,7.544263488101955772e+01
9.887844908112427220e+03,7.168507749599324086e+01
9.887848757264702726e+03,6.801455405071408222e+01
9.887852606416980052e+03,6.443200518910703067e+01
9.887856455569255559e+03,6.093834901664374826e+01
9.887860304721532884e+03,5.753448085153017644e+01
9.887864153873808391e+03,5.422127300845730957e+01
9.887868003026085717e+03,5.099957456218508867e+01
9.887871852178361223e+03,4.787021114248346976e+01
9.887875701330636730e+03,4.483398471177420674e+01
9.887879550482914055e+03,4.189167336438057276e+01
9.887883399635189562e+03,3.904403113109239598e+01
9.887887248787466888e+03,3.629178777631970121e+01
9.887891097939742394e+03,3.363564862183026349e+01
9.887894947092019720e+03,3.107629435559226039e+01
9.887898796244295227e+03,2.861438086738228037e+01
9.887902645396572552e+03,2.625053907101870365e+01
9.887906494548848059e+03,2.398537475198724778e+01
9.887910343701123566e+03,2.181946840425499445e+01
9.887914192853400891e+03,1.975337508507584516e+01
9.887918042005676398e+03,1.778762427545948910e+01
9.887921891157953723e+03,1.592271973776849414e+01
9.887925740310229230e+03,1.415913939404286914e+01
9.887929589462506556e+03,1.249733519647996616e+01
9.887933438614782062e+03,1.093773301827600797e+01
9.887937287767059388e+03,9.480732538206016358e+00
9.887941136919334895e+03,8.126707144091543711e+00
9.887944986071610401e+03,6.876003832174605535e+00
9.887948835223887727e+03,5.728943120475683770e+00
9.887952684376163234e+03,4.685818968061917111e+00
9.887956533528440559e+03,3.746898696041545573e+00
9.887960382680716066e+03,2.912422923001189545e+00
9.887964231832993391e+03,2.182605499792868997e+00
9.887968080985268898e+03,1.557633457884029848e+00
9.887971930137546224e+03,1.037666958669477779e+00
9.887975779289821730e+03,6.228392547882979358e-01
9.887979628442097237e+03,3.132566541310654595e-01
9.887983477594374563e+03,1.089984935573943964e-01
9.887987326746650069e+03,1.011711862968850580e-02
9.887991175898927395e+03,1.663786964798381202e-02
9.887995025051202902e+03,1.285590755288618103e-01
9.887998874203480227e+03,3.458520542592100067e-01
9.888002723355755734e+03,6.684611198227714546e-01
9.888006572508033059e+03,1.096303597292876075e+00
9.888010421660308566e+03,1.629269842799183410e+00
9.888014270812585892e+03,2.267223273245093207e+00
9.888018119964861398e+03,3.010000399293355056e+00
9.888021969117136905e+03,3.857410869251291174e+00
9.888025818269414231e+03,4.809237517170008580e+00
9.888029667421689737e+03,5.865236416925375451e+00
9.888033516573967063e+03,7.025136948001698300e+00
9.888037365726242570e+03,8.288641860850908927e+00
9.888041214878519895e+03,9.655427357453946868e+00
9.888045064030795402e+03,1.112514316952597504e+01
9.888048913183072727e+03,1.269741265344365999e+01
9.888052762335348234e+03,1.437183288121380720e+01
9.888056611487623741e+03,1.614797474881196138e+01
9.888060460639901066e+03,1.802538308413634383e+01
9.888064309792176573e+03,2.000357676077649316e+01
9.888068158944453899e+03,2.208204882764156451e+01
9.888072008096729405e+03,2.426026663140165596e+01
9.888075857249006731e+03,2.653767196084396218e+01
9.888079706401282237e+03,2.891368118169423695e+01
9.888083555553559563e+03,3.138768539479332631e+01
9.888087404705835070e+03,3.395905058316267855e+01
9.888091253858110576e+03,3.662711778254280404e+01
9.888095103010387902e+03,3.939120324697524467e+01
9.888098952162663409e+03,4.225059861989469567e+01
9.888102801314940734e+03,4.520457112492396590e+01
9.888106650467216241e+03,4.825236374284478558e+01
9.888110499619493567e+03,5.139319541677301828e+01
9.888114348771769073e+03,5.462626124079470458e+01
9.888118197924046399e+03,5.795073267812058049e+01
9.888122047076321905e+03,6.136575776118499448e+01
9.888125896228597412e+03,6.487046132086962302e+01
9.888129745380874738e+03,6.846394520627437430e+01
9.888133594533150244e+03,7.214528850958534179e+01
9.888137443685427570e+03,7.591354781407763141e+01
9.888141292837703077e+03,7.976775742196332430e+01
9.888145141989980402e+03,8.370692961612579097e+01
9.888148991142255909e+03,8.773005489866011430e+01
9.888152840294533235e+03,9.183610226447775915e+01
9.888156689446808741e+03,9.602401945031061814e+01
9.888160538599084248e+03,1.002927332178627609e+02
9.888164387751361573e+03,1.046411496231990697e+02
9.888168236903637080e+03,1.090681542907535828e+02
9.888172086055914406e+03,1.135726127133890202e+02
9.888175935208189912e+03,1.181533705264080965e+02
9.888179784360467238e+03,1.228092538204019633e+02
9.888183633512742745e+03,1.275390694247774519e+02
9.888187482665020070e+03,1.323416052311308704e+02
9.888191331817295577e+03,1.372156304860037324e+02
9.888195180969572903e+03,1.421598961244248187e+02
9.888199030121848409e+03,1.471731350716003419e+02
9.888202879274123916e+03,1.522540625839019981e+02
9.888206728426401241e+03,1.574013765712308839e+02
9.888210577578676748e+03,1.626137579232711232e+02
9.888214426730954074e+03,1.678898708646416367e+02
9.888218275883229580e+03,1.732283632775191222e+02
9.888222125035506906e+03,1.786278670680796097e+02
9.888225974187782413e+03,1.840869984969289419e+02
9.888229823340059738e+03,1.896043585541143557e+02
9.888233672492335245e+03,1.951785332970341642e+02
9.888237521644610752e+03,2.008080942309516104e+02
9.888241370796888077e+03,2.064915986673824193e+02
9.888245219949163584e+03,2.122275900856316184e+02
9.888249069101440909e+03,2.180145985249337741e+02
9.888252918253716416e+03,2.238511409394617999e+02
9.888256767405993742e+03,2.297357216002641849e+02
9.888260616558269248e+03,2.356668324565336263e+02
9.888264465710546574e+03,2.416429535442981944e+02
9.888268314862822081e+03,2.476625533535323314e+02
9.888272164015097587e+03,2.537240892403521855e+02
9.888276013167374913e+03,2.598260078139757070e+02
9.888279862319650420e+03,2.659667453260536831e+02
9.888283711471927745e+03,2.721447280916574414e+02
9.888287560624203252e+03,2.783583728693494663e+02
9.888291409776480577e+03,2.846060872902758092e+02
9.888295258928756084e+03,2.908862702427651925e+02
9.888299108081033410e+03,2.971973123062404056e+02
9.888302957233308916e+03,3.035375961399464018e+02
9.888306806385584423e+03,3.099054969182692503e+02
9.888310655537861749e+03,3.162993827382263134e+02
9.888314504690137255e+03,3.227176150285620793e+02
9.888318353842414581e+03,3.291585489908428599e+02
9.888322202994690088e+03,3.356205339967196437e+02
9.888326052146967413e+03,3.421019140352582326e+02
9.888329901299242920e+03,3.486010281129206874e+02
9.888333750451520245e+03,3.551162107037311557e+02
9.888337599603795752e+03,3.616457921515154794e+02
9.888341448756071259e+03,3.681880991193328896e+02
9.888345297908348584e+03,3.747414550090901457e+02
9.888349147060624091e+03,3.813041803818807125e+02
9.888352996212901417e+03,3.878745934100818999e+02
9.888356845365176923e+03,3.944510102835304224e+02
9.888360694517454249e+03,4.010317456658719948e+02
9.888364543669729755e+03,4.076151131016260365e+02
9.888368392822007081e+03,4.141994254732259719e+02
9.888372241974282588e+03,4.207829954085013355e+02
9.888376091126558094e+03,4.273641357348812448e+02
9.888379940278835420e+03,4.339411599024356292e+02
9.888383789431110927e+03,4.405123824067513283e+02
9.888387638583388252e+03,4.470761192426421644e+02
9.888391487735663759e+03,4.536306883108632633e+02
9.888395336887941085e+03,4.601744098739997071e+02
9.888399186040216591e+03,4.667056069621522170e+02
9.888403035192493917e+03,4.732226058274359275e+02
9.888406884344769423e+03,4.797237363482170167e+02
9.888410733497046749e+03,4.862073324817662865e+02
9.888414582649322256e+03,4.926717326666211534e+02
9.888418431801597762e+03,4.991152802698777009e+02
9.888422280953875088e+03,5.055363240024948936e+02
9.888426130106150595e+03,5.119332183334240653e+02
9.888429979258427920e+03,5.183043239324987326e+02
9.888433828410703427e+03,5.246480080663860690e+02
9.888437677562980753e+03,5.309626450410945608e+02
9.888441526715256259e+03,5.372466165945930925e+02
9.888445375867533585e+03,5.434983123354090822e+02
9.888449225019809091e+03,5.497161301315608171e+02
9.888453074172084598e+03,5.558984765418737197e+02
9.888456923324361924e+03,5.620437672153614130e+02
9.888460772476637430e+03,5.681504272886511444e+02
9.888464621628914756e+03,5.742168918098187760e+02
9.888468470781190263e+03,5.802416061163919494e+02
9.888472319933467588e+03,5.862230262566710053e+02
9.888476169085743095e+03,5.921596193626336344e+02
9.888480018238020421e+03,5.980498640653736402e+02
9.888483867390295927e+03,6.038922508625480532e+02
9.888487716542571434e+03,6.096852825247485725e+02
9.888491565694848759e+03,6.154274744707381615e+02
9.888495414847124266e+03,6.211173551398908330e+02
9.888499263999401592e+03,6.267534663882213408e+02
9.888503113151677098e+03,6.323343638405647198e+02
9.888506962303954424e+03,6.378586172820311049e+02
9.888510811456229931e+03,6.433248110034382989e+02
9.888514660608507256e+03,6.487315441849865465e+02
9.888518509760782763e+03,6.540774312345920407e+02
9.888522358913058270e+03,6.593611021609290219e+02
9.888526208065335595e+03,6.645812029167201445e+02
9.888530057217611102e+03,6.697363957384686728e+02
9.888533906369888427e+03,6.748253595064834371e+02
9.888537755522163934e+03,6.798467900639492427e+02
9.888541604674441260e+03,6.847994005703942548e+02
9.888545453826716766e+03,6.896819218124697954e+02
9.888549302978994092e+03,6.944931025479471600e+02
9.888553152131269599e+03,6.992317098079092830e+02
9.888557001283545105e+03,7.038965292287387001e+02
9.888560850435822431e+03,7.084863653563228354e+02
9.888564699588097938e+03,7.130000419460801595e+02
9.888568548740375263e+03,7.174364022794926541e+02
9.888572397892650770e+03,7.217943094434621116e+02
9.888576247044928095e+03,7.260726466384497826e+02
9.888580096197203602e+03,7.302703174481998758e+02
9.888583945349480928e+03,7.343862461368928507e+02
9.888587794501756434e+03,7.384193779089622467e+02
9.888591643654033760e+03,7.423686791949576218e+02
9.888595492806309267e+03,7.462331379011772015e+02
9.888599341958584773e+03,7.500117636822018312e+02
9.888603191110862099e+03,7.537035881889090660e+02
9.888607040263137606e+03,7.573076653115792851e+02
9.888610889415414931e+03,7.608230714344667831e+02
9.888614738567690438e+03,7.642489056588741505e+02
9.888618587719967763e+03,7.675842900473086274e+02
9.888622436872243270e+03,7.708283698355251090e+02
