Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.908424241470469497e+03,2.101366316347161245e+01
9.908424264692699580e+03,2.101356479908469410e+01
9.908424287914929664e+03,2.101346643429290850e+01
9.908424311137159748e+03,2.101336806909624499e+01
9.908424334359388013e+03,2.101326970350242718e+01
9.908424357581618096e+03,2.101317133749604693e+01
9.908424380803848180e+03,2.101307297108481720e+01
9.908424404026078264e+03,2.101297460426872732e+01
9.908424427248306529e+03,2.101287623705551155e+01
9.908424450470536613e+03,2.101277786942975467e+01
9.908424473692766696e+03,2.101267950139917673e+01
9.908424496914996780e+03,2.101258113296376351e+01
9.908424520137225045e+03,2.101248276413124572e+01
9.908424543359455129e+03,2.101238439488620457e+01
9.908424566581685212e+03,2.101228602523637079e+01
9.908424589803915296e+03,2.101218765518172660e+01
9.908424613026143561e+03,2.101208928473000270e+01
9.908424636248373645e+03,2.101199091386578388e+01
9.908424659470603729e+03,2.101189254259677597e+01
9.908424682692833812e+03,2.101179417092300383e+01
9.908424705915062077e+03,2.101169579885216621e+01
9.908424729137292161e+03,2.101159742636885497e+01
9.908424752359522245e+03,2.101149905348078661e+01
9.908424775581752328e+03,2.101140068018797180e+01
9.908424798803980593e+03,2.101130230649811637e+01
9.908424822026210677e+03,2.101120393239581929e+01
9.908424845248440761e+03,2.101110555788877221e+01
9.908424868470670845e+03,2.101100718297702130e+01
9.908424891692899109e+03,2.101090880766824043e+01
9.908424914915129193e+03,2.101081043194703568e+01
9.908424938137359277e+03,2.101071205582112711e+01
9.908424961359589361e+03,2.101061367929051471e+01
9.908424984581817625e+03,2.101051530236290787e+01
9.908425007804047709e+03,2.101041692502290914e+01
9.908425031026277793e+03,2.101031854727821013e+01
9.908425054248507877e+03,2.101022016912884283e+01
9.908425077470736142e+03,2.101012179058250950e+01
9.908425100692966225e+03,2.101002341162378784e+01
9.908425123915196309e+03,2.100992503226041919e+01
9.908425147137426393e+03,2.100982665249238579e+01
9.908425170359654658e+03,2.100972827232741480e+01
9.908425193581884741e+03,2.100962989175008744e+01
9.908425216804114825e+03,2.100953151076812375e+01
9.908425240026344909e+03,2.100943312938153085e+01
9.908425263248573174e+03,2.100933474759801811e+01
9.908425286470803258e+03,2.100923636540217032e+01
9.908425309693033341e+03,2.100913798280171108e+01
9.908425332915263425e+03,2.100903959979664748e+01
9.908425356137491690e+03,2.100894121639468537e+01
9.908425379359721774e+03,2.100884283258042018e+01
9.908425402581951857e+03,2.100874444836155774e+01
9.908425425804181941e+03,2.100864606373811938e+01
9.908425449026410206e+03,2.100854767871781092e+01
9.908425472248640290e+03,2.100844929328521005e+01
9.908425495470870374e+03,2.100835090744805811e+01
9.908425518693100457e+03,2.100825252120633024e+01
9.908425541915328722e+03,2.100815413456776426e+01
9.908425565137558806e+03,2.100805574751693428e+01
9.908425588359788890e+03,2.100795736006156744e+01
9.908425611582018973e+03,2.100785897220166376e+01
9.908425634804247238e+03,2.100776058394492907e+01
9.908425658026477322e+03,2.100766219527597300e+01
9.908425681248707406e+03,2.100756380620248365e+01
9.908425704470937490e+03,2.100746541672448942e+01
9.908425727693165754e+03,2.100736702684969259e+01
9.908425750915395838e+03,2.100726863656268506e+01
9.908425774137625922e+03,2.100717024587118686e+01
9.908425797359856006e+03,2.100707185477519445e+01
9.908425820582084270e+03,2.100697346328242432e+01
9.908425843804314354e+03,2.100687507137747545e+01
9.908425867026544438e+03,2.100677667906805368e+01
9.908425890248774522e+03,2.100667828635416612e+01
9.908425913471002787e+03,2.100657989324351860e+01
9.908425936693232870e+03,2.100648149972071010e+01
9.908425959915462954e+03,2.100638310579346424e+01
9.908425983137693038e+03,2.100628471146176679e+01
9.908426006359921303e+03,2.100618631673334491e+01
9.908426029582151386e+03,2.100608792159278693e+01
9.908426052804381470e+03,2.100598952604780223e+01
9.908426076026611554e+03,2.100589113009839437e+01
9.908426099248839819e+03,2.100579273375229050e+01
9.908426122471069903e+03,2.100569433699406829e+01
9.908426145693299986e+03,2.100559593983144779e+01
9.908426168915530070e+03,2.100549754226442545e+01
9.908426192137758335e+03,2.100539914430072841e+01
9.908426215359988419e+03,2.100530074592494145e+01
9.908426238582218502e+03,2.100520234714478107e+01
9.908426261804448586e+03,2.100510394796023661e+01
9.908426285026676851e+03,2.100500554837904943e+01
9.908426308248906935e+03,2.100490714838578654e+01
9.908426331471137019e+03,2.100480874798817510e+01
9.908426354693367102e+03,2.100471034718621510e+01
9.908426377915595367e+03,2.100461194598761949e+01
9.908426401137825451e+03,2.100451354437699081e+01
9.908426424360055535e+03,2.100441514236202778e+01
9.908426447582285618e+03,2.100431673994273396e+01
9.908426470804513883e+03,2.100421833712683650e+01
9.908426494026743967e+03,2.100411993389892373e+01
9.908426517248974051e+03,2.100402153026670149e+01
9.908426540471204135e+03,2.100392312623017332e+01
9.908426563693432399e+03,2.100382472179707349e+01
9.908426586915662483e+03,2.100372631695196901e+01
9.908426610137892567e+03,2.100362791170258348e+01
9.908426633360122651e+03,2.100352950604892754e+01
9.908426656582350915e+03,2.100343109999871061e+01
9.908426679804580999e+03,2.100333269353651389e+01
9.908426703026811083e+03,2.100323428667006098e+01
9.908426726249041167e+03,2.100313587939936255e+01
9.908426749471269432e+03,2.100303747173212798e+01
9.908426772693499515e+03,2.100293906365293850e+01
9.908426795915729599e+03,2.100284065516950704e+01
9.908426819137959683e+03,2.100274224628186204e+01
9.908426842360187948e+03,2.100264383699769510e+01
9.908426865582418031e+03,2.100254542730161234e+01
9.908426888804648115e+03,2.100244701720130891e+01
9.908426912026878199e+03,2.100234860669680614e+01
9.908426935249106464e+03,2.100225019579581698e+01
9.908426958471336548e+03,2.100215178448292264e+01
9.908426981693566631e+03,2.100205337276584316e+01
9.908427004915796715e+03,2.100195496064458922e+01
9.908427028138024980e+03,2.100185654812686309e+01
9.908427051360255064e+03,2.100175813519725665e+01
9.908427074582485147e+03,2.100165972186348995e+01
9.908427097804715231e+03,2.100156130812557009e+01
9.908427121026943496e+03,2.100146289399121002e+01
9.908427144249173580e+03,2.100136447944499096e+01
9.908427167471403664e+03,2.100126606449463651e+01
9.908427190693633747e+03,2.100116764914014666e+01
9.908427213915862012e+03,2.100106923338923792e+01
9.908427237138092096e+03,2.100097081722650216e+01
9.908427260360322180e+03,2.100087240065964878e+01
9.908427283582552263e+03,2.100077398368868487e+01
9.908427306804780528e+03,2.100067556632133048e+01
9.908427330027010612e+03,2.100057714854216684e+01
9.908427353249240696e+03,2.100047873035891755e+01
9.908427376471470780e+03,2.100038031177158615e+01
9.908427399693699044e+03,2.100028189278787494e+01
9.908427422915929128e+03,2.100018347339238645e+01
9.908427446138159212e+03,2.100008505359283006e+01
9.908427469360389296e+03,2.099998663338921290e+01
9.908427492582617560e+03,2.099988821278924078e+01
9.908427515804847644e+03,2.099978979177751626e+01
9.908427539027077728e+03,2.099969137036175582e+01
9.908427562249307812e+03,2.099959294854194880e+01
9.908427585471536077e+03,2.099949452632581881e+01
9.908427608693766160e+03,2.099939610369795417e+01
9.908427631915996244e+03,2.099929768066607849e+01
9.908427655138226328e+03,2.099919925723017755e+01
9.908427678360454593e+03,2.099910083339798206e+01
9.908427701582684676e+03,2.099900240915407679e+01
9.908427724804914760e+03,2.099890398450617468e+01
9.908427748027144844e+03,2.099880555945428284e+01
9.908427771249373109e+03,2.099870713400611777e+01
9.908427794471603193e+03,2.099860870814626423e+01
9.908427817693833276e+03,2.099851028188243518e+01
9.908427840916063360e+03,2.099841185521464126e+01
9.908427864138291625e+03,2.099831342815059898e+01
9.908427887360521709e+03,2.099821500067489310e+01
9.908427910582751792e+03,2.099811657279524013e+01
9.908427933804981876e+03,2.099801814451163295e+01
9.908427957027210141e+03,2.099791971583181294e+01
9.908427980249440225e+03,2.099782128674034709e+01
9.908428003471670308e+03,2.099772285724495902e+01
9.908428026693900392e+03,2.099762442734565226e+01
9.908428049916128657e+03,2.099752599705013623e+01
9.908428073138358741e+03,2.099742756634300633e+01
9.908428096360588825e+03,2.099732913523197908e+01
9.908428119582818908e+03,2.099723070371705447e+01
9.908428142805047173e+03,2.099713227180595609e+01
9.908428166027277257e+03,2.099703383948326163e+01
9.908428189249507341e+03,2.099693540675668757e+01
9.908428212471737424e+03,2.099683697362624102e+01
9.908428235693965689e+03,2.099673854009964202e+01
9.908428258916195773e+03,2.099664010616147536e+01
9.908428282138425857e+03,2.099654167181945397e+01
9.908428305360655941e+03,2.099644323707358140e+01
9.908428328582884205e+03,2.099634480193158481e+01
9.908428351805114289e+03,2.099624636637803832e+01
9.908428375027344373e+03,2.099614793042066196e+01
9.908428398249574457e+03,2.099604949405946641e+01
9.908428421471802721e+03,2.099595105730216460e+01
9.908428444694032805e+03,2.099585262013333420e+01
9.908428467916262889e+03,2.099575418256069881e+01
9.908428491138492973e+03,2.099565574458426909e+01
9.908428514360721238e+03,2.099555730621175798e+01
9.908428537582951321e+03,2.099545886742774670e+01
9.908428560805181405e+03,2.099536042823994819e+01
9.908428584027411489e+03,2.099526198864837312e+01
9.908428607249639754e+03,2.099516354866074153e+01
9.908428630471869837e+03,2.099506510826163819e+01
9.908428653694099921e+03,2.099496666745877249e+01
9.908428676916330005e+03,2.099486822625215510e+01
9.908428700138558270e+03,2.099476978464950960e+01
9.908428723360788354e+03,2.099467134263541013e+01
9.908428746583018437e+03,2.099457290021756961e+01
9.908428769805248521e+03,2.099447445739600937e+01
9.908428793027476786e+03,2.099437601417843524e+01
9.908428816249706870e+03,2.099427757054942845e+01
9.908428839471936953e+03,2.099417912651671614e+01
9.908428862694167037e+03,2.099408068208030187e+01
9.908428885916397121e+03,2.099398223724018919e+01
9.908428909138625386e+03,2.099388379200408394e+01
9.908428932360855470e+03,2.099378534635659221e+01
9.908428955583085553e+03,2.099368690030541273e+01
9.908428978805315637e+03,2.099358845385057037e+01
9.908429002027543902e+03,2.099349000699975676e+01
9.908429025249773986e+03,2.099339155973757087e+01
9.908429048472004069e+03,2.099329311207173276e+01
9.908429071694234153e+03,2.099319466400224599e+01
9.908429094916462418e+03,2.099309621553681637e+01
9.908429118138692502e+03,2.099299776666005002e+01
9.908429141360922586e+03,2.099289931737964210e+01
9.908429164583152669e+03,2.099280086769560683e+01
9.908429187805380934e+03,2.099270241761566425e+01
9.908429211027611018e+03,2.099260396712438848e+01
9.908429234249841102e+03,2.099250551622951733e+01
9.908429257472071185e+03,2.099240706493102593e+01
9.908429280694299450e+03,2.099230861323665920e+01
9.908429303916529534e+03,2.099221016113099481e+01
9.908429327138759618e+03,2.099211170862173503e+01
9.908429350360989702e+03,2.099201325570889765e+01
9.908429373583217966e+03,2.099191480240019558e+01
9.908429396805448050e+03,2.099181634868022428e+01
9.908429420027678134e+03,2.099171789455667891e+01
9.908429443249908218e+03,2.099161944002958435e+01
9.908429466472136482e+03,2.099152098510664999e+01
9.908429489694366566e+03,2.099142252977246770e+01
9.908429512916596650e+03,2.099132407403474332e+01
9.908429536138826734e+03,2.099122561789348396e+01
9.908429559361054999e+03,2.099112716135641321e+01
9.908429582583285082e+03,2.099102870440810875e+01
9.908429605805515166e+03,2.099093024705629418e+01
9.908429629027745250e+03,2.099083178930096238e+01
9.908429652249973515e+03,2.099073333114984763e+01
9.908429675472203598e+03,2.099063487258752758e+01
9.908429698694433682e+03,2.099053641362170097e+01
9.908429721916663766e+03,2.099043795425240688e+01
9.908429745138892031e+03,2.099033949448734759e+01
9.908429768361122115e+03,2.099024103431109722e+01
9.908429791583352198e+03,2.099014257373138292e+01
9.908429814805582282e+03,2.099004411274820114e+01
9.908429838027810547e+03,2.098994565136928614e+01
9.908429861250040631e+03,2.098984718957920492e+01
9.908429884472270714e+03,2.098974872738568109e+01
9.908429907694500798e+03,2.098965026478872531e+01
9.908429930916729063e+03,2.098955180179605406e+01
9.908429954138959147e+03,2.098945333839223437e+01
9.908429977361189231e+03,2.098935487458500049e+01
9.908430000583419314e+03,2.098925641037435952e+01
9.908430023805647579e+03,2.098915794576801730e+01
9.908430047027877663e+03,2.098905948075056571e+01
9.908430070250107747e+03,2.098896101532971414e+01
9.908430093472337830e+03,2.098886254950547681e+01
9.908430116694566095e+03,2.098876408328556664e+01
9.908430139916796179e+03,2.098866561665457198e+01
9.908430163139026263e+03,2.098856714962020220e+01
9.908430186361256347e+03,2.098846868218246797e+01
9.908430209583484611e+03,2.098837021434908934e+01
9.908430232805714695e+03,2.098827174610464041e+01
9.908430256027944779e+03,2.098817327745684835e+01
9.908430279250174863e+03,2.098807480840571671e+01
9.908430302472403127e+03,2.098797633895895842e+01
9.908430325694633211e+03,2.098787786910115827e+01
9.908430348916863295e+03,2.098777939884002564e+01
9.908430372139093379e+03,2.098768092817559250e+01
9.908430395361321644e+03,2.098758245711555048e+01
9.908430418583551727e+03,2.098748398564449147e+01
9.908430441805781811e+03,2.098738551377012485e+01
9.908430465028011895e+03,2.098728704149247548e+01
9.908430488250240160e+03,2.098718856881925277e+01
9.908430511472470243e+03,2.098709009573502726e+01
9.908430534694700327e+03,2.098699162224753323e+01
9.908430557916930411e+03,2.098689314835676001e+01
9.908430581139158676e+03,2.098679467407044186e+01
9.908430604361388760e+03,2.098669619937314934e+01
9.908430627583618843e+03,2.098659772427260961e+01
9.908430650805848927e+03,2.098649924876882622e+01
9.908430674028077192e+03,2.098640077286950500e+01
9.908430697250307276e+03,2.098630229655924495e+01
9.908430720472537359e+03,2.098620381984575189e+01
9.908430743694767443e+03,2.098610534272904360e+01
9.908430766916995708e+03,2.098600686521681880e+01
9.908430790139225792e+03,2.098590838729368357e+01
9.908430813361455876e+03,2.098580990896733667e+01
9.908430836583685959e+03,2.098571143023779229e+01
9.908430859805914224e+03,2.098561295111276337e+01
9.908430883028144308e+03,2.098551447157684890e+01
9.908430906250374392e+03,2.098541599163774407e+01
9.908430929472604475e+03,2.098531751129546308e+01
9.908430952694832740e+03,2.098521903055773663e+01
9.908430975917062824e+03,2.098512054940912108e+01
9.908430999139292908e+03,2.098502206785735780e+01
9.908431022361522992e+03,2.098492358590243256e+01
9.908431045583751256e+03,2.098482510355208674e+01
9.908431068805981340e+03,2.098472662079089091e+01
9.908431092028211424e+03,2.098462813762655088e+01
9.908431115250441508e+03,2.098452965405908799e+01
9.908431138472669772e+03,2.098443117009621872e+01
9.908431161694899856e+03,2.098433268572252075e+01
9.908431184917129940e+03,2.098423420094571412e+01
9.908431208139360024e+03,2.098413571576579884e+01
9.908431231361588289e+03,2.098403723019050204e+01
9.908431254583818372e+03,2.098393874420440852e+01
9.908431277806048456e+03,2.098384025781522766e+01
9.908431301028278540e+03,2.098374177102295590e+01
9.908431324250506805e+03,2.098364328383533817e+01
9.908431347472736888e+03,2.098354479623692725e+01
9.908431370694966972e+03,2.098344630823546098e+01
9.908431393917197056e+03,2.098334781983093933e+01
9.908431417139425321e+03,2.098324933103107881e+01
9.908431440361655405e+03,2.098315084182046775e+01
9.908431463583885488e+03,2.098305235220680487e+01
9.908431486806115572e+03,2.098295386219011860e+01
9.908431510028343837e+03,2.098285537177812188e+01
9.908431533250573921e+03,2.098275688095539238e+01
9.908431556472804004e+03,2.098265838972964303e+01
9.908431579695034088e+03,2.098255989810088806e+01
9.908431602917262353e+03,2.098246140607684396e+01
