Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.913985765532803271e+03,2.249227162279526482e+01
9.913985783636464475e+03,2.249414775601273675e+01
9.913985801740127499e+03,2.249602395878846650e+01
9.913985819843788704e+03,2.249790023074394796e+01
9.913985837947451728e+03,2.249977657225472782e+01
9.913985856051114752e+03,2.250165298313080697e+01
9.913985874154775956e+03,2.250352946318218628e+01
9.913985892258438980e+03,2.250540601278443020e+01
9.913985910362100185e+03,2.250728263155898645e+01
9.913985928465763209e+03,2.250915931988147989e+01
9.913985946569424414e+03,2.251103607737330492e+01
9.913985964673087437e+03,2.251291290441011483e+01
9.913985982776748642e+03,2.251478980061328983e+01
9.913986000880411666e+03,2.251666676635850450e+01
9.913986018984074690e+03,2.251854380145569579e+01
9.913986037087735895e+03,2.252042090571479349e+01
9.913986055191398918e+03,2.252229807951148999e+01
9.913986073295060123e+03,2.252417532246712639e+01
9.913986091398723147e+03,2.252605263495741994e+01
9.913986109502384352e+03,2.252793001660365846e+01
9.913986127606047376e+03,2.252980746778162313e+01
9.913986145709708580e+03,2.253168498811255205e+01
9.913986163813371604e+03,2.253356257797226192e+01
9.913986181917034628e+03,2.253544023717061151e+01
9.913986200020695833e+03,2.253731796551747735e+01
9.913986218124358857e+03,2.253919576338867969e+01
9.913986236228020061e+03,2.254107363040541401e+01
9.913986254331683085e+03,2.254295156694355384e+01
9.913986272435344290e+03,2.254482957262424492e+01
9.913986290539007314e+03,2.254670764782337500e+01
9.913986308642670338e+03,2.254858579235079930e+01
9.913986326746331542e+03,2.255046400601630907e+01
9.913986344849994566e+03,2.255234228919583828e+01
9.913986362953655771e+03,2.255422064151046868e+01
9.913986381057318795e+03,2.255609906333619108e+01
9.913986399160980000e+03,2.255797755429402685e+01
9.913986417264643023e+03,2.255985611476000230e+01
9.913986435368304228e+03,2.256173474435512460e+01
9.913986453471967252e+03,2.256361344345543074e+01
9.913986471575630276e+03,2.256549221187069065e+01
9.913986489679291481e+03,2.256737104941060679e+01
9.913986507782954504e+03,2.256924995645129428e+01
9.913986525886615709e+03,2.257112893261368214e+01
9.913986543990278733e+03,2.257300797827386774e+01
9.913986562093939938e+03,2.257488709305277297e+01
9.913986580197602962e+03,2.257676627732653785e+01
9.913986598301264166e+03,2.257864553071605584e+01
9.913986616404927190e+03,2.258052485359746342e+01
9.913986634508590214e+03,2.258240424578048078e+01
9.913986652612251419e+03,2.258428370707477484e+01
9.913986670715914443e+03,2.258616323785653890e+01
9.913986688819575647e+03,2.258804283774661315e+01
9.913986706923238671e+03,2.258992250712119088e+01
9.913986725026899876e+03,2.259180224560109806e+01
9.913986743130562900e+03,2.259368205356256709e+01
9.913986761234224105e+03,2.259556193062638130e+01
9.913986779337887128e+03,2.259744187716882280e+01
9.913986797441550152e+03,2.259932189299950522e+01
9.913986815545211357e+03,2.260120197792805641e+01
9.913986833648874381e+03,2.260308213233081176e+01
9.913986851752535586e+03,2.260496235582843383e+01
9.913986869856198609e+03,2.260684264879730776e+01
9.913986887959859814e+03,2.260872301085808189e+01
9.913986906063522838e+03,2.261060344238713427e+01
9.913986924167184043e+03,2.261248394300512388e+01
9.913986942270847067e+03,2.261436451308843942e+01
9.913986960374510090e+03,2.261624515244665901e+01
9.913986978478171295e+03,2.261812586088933585e+01
9.913986996581834319e+03,2.262000663879292262e+01
9.913987014685495524e+03,2.262188748577797170e+01
9.913987032789158548e+03,2.262376840222096419e+01
9.913987050892819752e+03,2.262564938774245604e+01
9.913987068996482776e+03,2.262753044271893188e+01
9.913987087100143981e+03,2.262941156677092991e+01
9.913987105203807005e+03,2.263129276027494541e+01
9.913987123307470029e+03,2.263317402304053516e+01
9.913987141411131233e+03,2.263505535487713871e+01
9.913987159514794257e+03,2.263693675616136858e+01
9.913987177618455462e+03,2.263881822651364928e+01
9.913987195722118486e+03,2.264069976631057912e+01
9.913987213825779691e+03,2.264258137517258263e+01
9.913987231929442714e+03,2.264446305347629007e+01
9.913987250033103919e+03,2.264634480084207624e+01
9.913987268136766943e+03,2.264822661764660694e+01
9.913987286240429967e+03,2.265010850369932882e+01
9.913987304344091172e+03,2.265199045880966011e+01
9.913987322447754195e+03,2.265387248335429504e+01
9.913987340551415400e+03,2.265575457695357287e+01
9.913987358655078424e+03,2.265763673998421979e+01
9.913987376758739629e+03,2.265951897206648269e+01
9.913987394862402653e+03,2.266140127357715528e+01
9.913987412966063857e+03,2.266328364413650576e+01
9.913987431069726881e+03,2.266516608412127809e+01
9.913987449173389905e+03,2.266704859334088340e+01
9.913987467277051110e+03,2.266893117160468663e+01
9.913987485380714133e+03,2.267081381928947792e+01
9.913987503484375338e+03,2.267269653601548995e+01
9.913987521588038362e+03,2.267457932215953775e+01
9.913987539691699567e+03,2.267646217734180780e+01
9.913987557795362591e+03,2.267834510193918973e+01
9.913987575899025614e+03,2.268022809576097742e+01
9.913987594002686819e+03,2.268211115861651805e+01
9.913987612106349843e+03,2.268399429088271546e+01
9.913987630210011048e+03,2.268587749217967442e+01
9.913987648313674072e+03,2.268776076288431653e+01
9.913987666417335276e+03,2.268964410261674303e+01
9.913987684520998300e+03,2.269152751175392169e+01
9.913987702624659505e+03,2.269341098991585781e+01
9.913987720728322529e+03,2.269529453747960446e+01
9.913987738831985553e+03,2.269717815425440577e+01
9.913987756935646757e+03,2.269906184004950589e+01
9.913987775039309781e+03,2.270094559524195788e+01
9.913987793142970986e+03,2.270282941945172794e+01
9.913987811246634010e+03,2.270471331305587626e+01
9.913987829350295215e+03,2.270659727567437614e+01
9.913987847453958238e+03,2.270848130768430195e+01
9.913987865557619443e+03,2.271036540870556308e+01
9.913987883661282467e+03,2.271224957911530495e+01
9.913987901764945491e+03,2.271413381872274329e+01
9.913987919868606696e+03,2.271601812733703696e+01
9.913987937972269719e+03,2.271790250533537048e+01
9.913987956075930924e+03,2.271978695233756440e+01
9.913987974179593948e+03,2.272167146872086008e+01
9.913987992283255153e+03,2.272355605410503188e+01
9.913988010386918177e+03,2.272544070886731760e+01
9.913988028490579381e+03,2.272732543262750582e+01
9.913988046594242405e+03,2.272921022576285921e+01
9.913988064697905429e+03,2.273109508808250823e+01
9.913988082801566634e+03,2.273298001939558333e+01
9.913988100905229658e+03,2.273486502007937915e+01
9.913988119008890862e+03,2.273675008975359191e+01
9.913988137112553886e+03,2.273863522879557308e+01
9.913988155216215091e+03,2.274052043682499757e+01
9.913988173319878115e+03,2.274240571421921331e+01
9.913988191423539320e+03,2.274429106059789518e+01
9.913988209527202343e+03,2.274617647633840889e+01
9.913988227630865367e+03,2.274806196124984581e+01
9.913988245734526572e+03,2.274994751514124047e+01
9.913988263838189596e+03,2.275183313839004384e+01
9.913988281941850801e+03,2.275371883061583134e+01
9.913988300045513824e+03,2.275560459219603615e+01
9.913988318149175029e+03,2.275749042275025147e+01
9.913988336252838053e+03,2.275937632265591759e+01
9.913988354356499258e+03,2.276126229153260994e+01
9.913988372460162282e+03,2.276314832975779368e+01
9.913988390563825305e+03,2.276503443714052466e+01
9.913988408667486510e+03,2.276692061348975571e+01
9.913988426771149534e+03,2.276880685918306568e+01
9.913988444874810739e+03,2.277069317383991987e+01
9.913988462978473763e+03,2.277257955783786514e+01
9.913988481082134967e+03,2.277446601079634547e+01
9.913988499185797991e+03,2.277635253309296814e+01
9.913988517289459196e+03,2.277823912434713449e+01
9.913988535393122220e+03,2.278012578493648732e+01
9.913988553496785244e+03,2.278201251466996879e+01
9.913988571600446448e+03,2.278389931335652463e+01
9.913988589704109472e+03,2.278578618137380474e+01
9.913988607807770677e+03,2.278767311834116782e+01
9.913988625911433701e+03,2.278956012463629577e+01
9.913988644015094906e+03,2.279144719987850465e+01
9.913988662118757929e+03,2.279333434444552609e+01
9.913988680222419134e+03,2.279522155795662641e+01
9.913988698326082158e+03,2.279710884078957989e+01
9.913988716429745182e+03,2.279899619275326828e+01
9.913988734533406387e+03,2.280088361365655913e+01
9.913988752637069410e+03,2.280277110387724449e+01
9.913988770740730615e+03,2.280465866303454092e+01
9.913988788844393639e+03,2.280654629150625823e+01
9.913988806948054844e+03,2.280843398891161655e+01
9.913988825051717868e+03,2.281032175562843634e+01
9.913988843155379072e+03,2.281220959127587733e+01
9.913988861259042096e+03,2.281409749623182037e+01
9.913988879362705120e+03,2.281598547030509394e+01
9.913988897466366325e+03,2.281787351330451585e+01
9.913988915570029349e+03,2.281976162560799892e+01
9.913988933673690553e+03,2.282164980683461408e+01
9.913988951777353577e+03,2.282353805736232033e+01
9.913988969881014782e+03,2.282542637681018149e+01
9.913988987984677806e+03,2.282731476555616723e+01
9.913989006088340830e+03,2.282920322340905628e+01
9.913989024192002034e+03,2.283109175017760606e+01
9.913989042295665058e+03,2.283298034623983597e+01
9.913989060399326263e+03,2.283486901121473878e+01
9.913989078502989287e+03,2.283675774548034099e+01
9.913989096606650492e+03,2.283864654865562116e+01
9.913989114710313515e+03,2.284053542111863422e+01
9.913989132813974720e+03,2.284242436248833741e+01
9.913989150917637744e+03,2.284431337314283184e+01
9.913989169021300768e+03,2.284620245289081453e+01
9.913989187124961973e+03,2.284809160154097540e+01
9.913989205228624996e+03,2.284998081947146176e+01
9.913989223332286201e+03,2.285187010630114912e+01
9.913989241435949225e+03,2.285375946240819545e+01
9.913989259539610430e+03,2.285564888741143719e+01
9.913989277643273454e+03,2.285753838168907137e+01
9.913989295746934658e+03,2.285942794485991314e+01
9.913989313850597682e+03,2.286131757730218084e+01
9.913989331954260706e+03,2.286320727882452175e+01
9.913989350057921911e+03,2.286509704923558317e+01
9.913989368161584935e+03,2.286698688891360476e+01
9.913989386265246139e+03,2.286887679747735902e+01
9.913989404368909163e+03,2.287076677530510693e+01
9.913989422472570368e+03,2.287265682201557837e+01
9.913989440576233392e+03,2.287454693798709116e+01
9.913989458679894597e+03,2.287643712283832187e+01
9.913989476783557620e+03,2.287832737694761320e+01
9.913989494887220644e+03,2.288021770012356981e+01
9.913989512990881849e+03,2.288210809217475372e+01
9.913989531094544873e+03,2.288399855347957157e+01
9.913989549198206078e+03,2.288588908365660402e+01
9.913989567301869101e+03,2.288777968308428257e+01
9.913989585405530306e+03,2.288967035138119854e+01
9.913989603509193330e+03,2.289156108892579056e+01
9.913989621612854535e+03,2.289345189533662150e+01
9.913989639716517559e+03,2.289534277099216197e+01
9.913989657820180582e+03,2.289723371570094557e+01
9.913989675923841787e+03,2.289912472927146325e+01
9.913989694027504811e+03,2.290101581208224246e+01
9.913989712131166016e+03,2.290290696375176438e+01
9.913989730234829040e+03,2.290479818465856710e+01
9.913989748338490244e+03,2.290668947442111048e+01
9.913989766442153268e+03,2.290858083341797169e+01
9.913989784545814473e+03,2.291047226126757508e+01
9.913989802649477497e+03,2.291236375834851913e+01
9.913989820753140521e+03,2.291425532446928059e+01
9.913989838856801725e+03,2.291614695943829361e+01
9.913989856960464749e+03,2.291803866363419928e+01
9.913989875064125954e+03,2.291993043667534380e+01
9.913989893167788978e+03,2.292182227894041446e+01
9.913989911271450183e+03,2.292371419004773614e+01
9.913989929375113206e+03,2.292560617037601389e+01
9.913989947478774411e+03,2.292749821954352996e+01
9.913989965582437435e+03,2.292939033792901071e+01
9.913989983686100459e+03,2.293128252534088674e+01
9.913990001789761664e+03,2.293317478158751044e+01
9.913990019893424687e+03,2.293506710704764728e+01
9.913990037997085892e+03,2.293695950133954042e+01
9.913990056100748916e+03,2.293885196484199440e+01
9.913990074204410121e+03,2.294074449717317776e+01
9.913990092308073145e+03,2.294263709871194834e+01
9.913990110411734349e+03,2.294452976907647113e+01
9.913990128515397373e+03,2.294642250864560040e+01
9.913990146619060397e+03,2.294831531722766371e+01
9.913990164722721602e+03,2.295020819463099215e+01
9.913990182826384626e+03,2.295210114123443645e+01
9.913990200930045830e+03,2.295399415665615450e+01
9.913990219033708854e+03,2.295588724127502900e+01
9.913990237137370059e+03,2.295778039470916454e+01
9.913990255241033083e+03,2.295967361733750423e+01
9.913990273344696107e+03,2.296156690896831520e+01
9.913990291448357311e+03,2.296346026940988239e+01
9.913990309552020335e+03,2.296535369904119506e+01
9.913990327655681540e+03,2.296724719748024768e+01
9.913990345759344564e+03,2.296914076510606151e+01
9.913990363863005769e+03,2.297103440153661680e+01
9.913990381966668792e+03,2.297292810715097389e+01
9.913990400070329997e+03,2.297482188156707039e+01
9.913990418173993021e+03,2.297671572516397731e+01
9.913990436277656045e+03,2.297860963774994048e+01
9.913990454381317249e+03,2.298050361913313466e+01
9.913990472484980273e+03,2.298239766969268771e+01
9.913990490588641478e+03,2.298429178904646975e+01
9.913990508692304502e+03,2.298618597757363702e+01
9.913990526795965707e+03,2.298808023489204544e+01
9.913990544899628730e+03,2.298997456138085127e+01
9.913990563003289935e+03,2.299186895665789265e+01
9.913990581106952959e+03,2.299376342110236138e+01
9.913990599210615983e+03,2.299565795452243222e+01
9.913990617314277188e+03,2.299755255672622667e+01
9.913990635417940211e+03,2.299944722809300401e+01
9.913990653521601416e+03,2.300134196824047450e+01
9.913990671625264440e+03,2.300323677754795781e+01
9.913990689728925645e+03,2.300513165563316065e+01
9.913990707832588669e+03,2.300702660287537782e+01
9.913990725936249873e+03,2.300892161889231247e+01
9.913990744039912897e+03,2.301081670406328428e+01
9.913990762143575921e+03,2.301271185819638632e+01
9.913990780247237126e+03,2.301460708109971520e+01
9.913990798350900150e+03,2.301650237315261549e+01
9.913990816454561354e+03,2.301839773397272637e+01
9.913990834558224378e+03,2.302029316393943859e+01
9.913990852661885583e+03,2.302218866267034159e+01
9.913990870765548607e+03,2.302408423054487940e+01
9.913990888869209812e+03,2.302597986718059886e+01
9.913990906972872835e+03,2.302787557295697951e+01
9.913990925076535859e+03,2.302977134768203271e+01
9.913990943180197064e+03,2.303166719116377337e+01
9.913990961283860088e+03,2.303356310378170946e+01
9.913990979387521293e+03,2.303545908515332030e+01
9.913990997491184316e+03,2.303735513565813520e+01
9.913991015594845521e+03,2.303925125491362635e+01
9.913991033698508545e+03,2.304114744329933373e+01
9.913991051802169750e+03,2.304304370043273664e+01
9.913991069905832774e+03,2.304494002669336083e+01
9.913991088009495797e+03,2.304683642188922121e+01
9.913991106113157002e+03,2.304873288582823676e+01
9.913991124216820026e+03,2.305062941889003625e+01
9.913991142320481231e+03,2.305252602069199597e+01
9.913991160424144255e+03,2.305442269161374824e+01
9.913991178527805459e+03,2.305631943127266581e+01
9.913991196631468483e+03,2.305821624004839876e+01
9.913991214735129688e+03,2.306011311755826654e+01
9.913991232838792712e+03,2.306201006418197963e+01
9.913991250942455736e+03,2.306390707972744636e+01
9.913991269046116940e+03,2.306580416400255729e+01
9.913991287149779964e+03,2.306770131738703711e+01
9.913991305253441169e+03,2.306959853949814132e+01
9.913991323357104193e+03,2.307149583071564436e+01
9.913991341460765398e+03,2.307339319065676975e+01
9.913991359564428421e+03,2.307529061970129547e+01
9.913991377668089626e+03,2.307718811746644860e+01
9.913991395771752650e+03,2.307908568433203556e+01
9.913991413875415674e+03,2.308098332010589004e+01
9.913991431979076879e+03,2.308288102459586000e+01
9.913991450082739902e+03,2.308477879818178380e+01
9.913991468186401107e+03,2.308667664048080681e+01
9.913991486290064131e+03,2.308857455187280294e+01
9.913991504393725336e+03,2.309047253197489624e+01
