Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.061394135983736123e+04,5.526681601244560227e+01
1.061394137579266135e+04,5.526785916968197654e+01
1.061394139174795964e+04,5.526890232917928358e+01
1.061394140770325976e+04,5.526994549117507205e+01
1.061394142365855805e+04,5.527098865543125328e+01
1.061394143961385817e+04,5.527203182218535460e+01
1.061394145556915646e+04,5.527307499119926604e+01
1.061394147152445657e+04,5.527411816271055756e+01
1.061394148747975487e+04,5.527516133648106234e+01
1.061394150343505498e+04,5.527620451274840008e+01
1.061394151939035328e+04,5.527724769127441107e+01
1.061394153534565339e+04,5.527829087229666527e+01
1.061394155130095169e+04,5.527933405557703850e+01
1.061394156725625180e+04,5.528037724135308650e+01
1.061394158321155010e+04,5.528142042938667089e+01
1.061394159916685021e+04,5.528246361991539715e+01
1.061394161512214851e+04,5.528350681270110556e+01
1.061394163107744862e+04,5.528455000798136609e+01
1.061394164703274691e+04,5.528559320551802614e+01
1.061394166298804703e+04,5.528663640554871250e+01
1.061394167894334532e+04,5.528767960783525126e+01
1.061394169489864544e+04,5.528872281261520527e+01
1.061394171085394373e+04,5.528976601965045745e+01
1.061394172680924385e+04,5.529080922917858487e+01
1.061394174276454214e+04,5.529185244096142782e+01
1.061394175871984226e+04,5.529289565523657757e+01
1.061394177467514055e+04,5.529393887176591704e+01
1.061394179063044066e+04,5.529498209078698068e+01
1.061394180658573896e+04,5.529602531206162297e+01
1.061394182254103907e+04,5.529706853582747073e+01
1.061394183849633737e+04,5.529811176184634292e+01
1.061394185445163748e+04,5.529915499035583082e+01
1.061394187040693760e+04,5.530019822123671958e+01
1.061394188636223589e+04,5.530124145436980854e+01
1.061394190231753601e+04,5.530228468999265345e+01
1.061394191827283430e+04,5.530332792786713725e+01
1.061394193422813441e+04,5.530437116823082278e+01
1.061394195018343271e+04,5.530541441084557874e+01
1.061394196613873282e+04,5.530645765594894669e+01
1.061394198209403112e+04,5.530750090330285218e+01
1.061394199804933123e+04,5.530854415314482253e+01
1.061394201400462953e+04,5.530958740523671224e+01
1.061394202995992964e+04,5.531063065981613391e+01
1.061394204591522794e+04,5.531167391664492783e+01
1.061394206187052805e+04,5.531271717596068527e+01
1.061394207782582635e+04,5.531376043752522520e+01
1.061394209378112646e+04,5.531480370157615312e+01
1.061394210973642475e+04,5.531584696787533773e+01
1.061394212569172487e+04,5.531689023666035609e+01
1.061394214164702316e+04,5.531793350769304851e+01
1.061394215760232328e+04,5.531897678121099915e+01
1.061394217355762157e+04,5.532002005697606251e+01
1.061394218951292169e+04,5.532106333522582986e+01
1.061394220546821998e+04,5.532210661572215571e+01
1.061394222142352010e+04,5.532314989870261712e+01
1.061394223737881839e+04,5.532419318392904728e+01
1.061394225333411850e+04,5.532523647163905167e+01
1.061394226928941680e+04,5.532627976159449901e+01
1.061394228524471691e+04,5.532732305403294504e+01
1.061394230120001521e+04,5.532836634871625137e+01
1.061394231715531532e+04,5.532940964588200217e+01
1.061394233311061362e+04,5.533045294529203062e+01
1.061394234906591373e+04,5.533149624718397774e+01
1.061394236502121385e+04,5.533253955143857894e+01
1.061394238097651214e+04,5.533358285793663356e+01
1.061394239693181225e+04,5.533462616691571156e+01
1.061394241288711055e+04,5.533566947813768877e+01
1.061394242884241066e+04,5.533671279184012803e+01
1.061394244479770896e+04,5.533775610778489096e+01
1.061394246075300907e+04,5.533879942620957593e+01
1.061394247670830737e+04,5.533984274687601612e+01
1.061394249266360748e+04,5.534088607002179572e+01
1.061394250861890578e+04,5.534192939540876210e+01
1.061394252457420589e+04,5.534297272327454209e+01
1.061394254052950419e+04,5.534401605338092622e+01
1.061394255648480430e+04,5.534505938596553420e+01
1.061394257244010259e+04,5.534610272079020632e+01
1.061394258839540271e+04,5.534714605809255517e+01
1.061394260435070100e+04,5.534818939763437839e+01
1.061394262030600112e+04,5.534923273965330992e+01
1.061394263626129941e+04,5.535027608391119003e+01
1.061394265221659953e+04,5.535131943064559579e+01
1.061394266817189782e+04,5.535236277961836038e+01
1.061394268412719794e+04,5.535340613106711771e+01
1.061394270008249623e+04,5.535444948475366544e+01
1.061394271603779634e+04,5.535549284091560907e+01
1.061394273199309464e+04,5.535653619931481018e+01
1.061394274794839475e+04,5.535757956018886716e+01
1.061394276390369305e+04,5.535862292329957768e+01
1.061394277985899316e+04,5.535966628888458274e+01
1.061394279581429146e+04,5.536070965670570132e+01
1.061394281176959157e+04,5.536175302700055312e+01
1.061394282772488987e+04,5.536279639953092158e+01
1.061394284368018998e+04,5.536383977453446192e+01
1.061394285963549009e+04,5.536488315189194509e+01
1.061394287559078839e+04,5.536592653148410648e+01
1.061394289154608850e+04,5.536696991354858000e+01
1.061394290750138680e+04,5.536801329784720593e+01
1.061394292345668691e+04,5.536905668461759689e+01
1.061394293941198521e+04,5.537010007362152919e+01
1.061394295536728532e+04,5.537114346509665808e+01
1.061394297132258362e+04,5.537218685880480251e+01
1.061394298727788373e+04,5.537323025498355378e+01
1.061394300323318203e+04,5.537427365339475926e+01
1.061394301918848214e+04,5.537531705427602446e+01
1.061394303514378043e+04,5.537636045738916835e+01
1.061394305109908055e+04,5.537740386297181061e+01
1.061394306705437884e+04,5.537844727078578444e+01
1.061394308300967896e+04,5.537949068106866690e+01
1.061394309896497725e+04,5.538053409358230539e+01
1.061394311492027737e+04,5.538157750856431960e+01
1.061394313087557566e+04,5.538262092577650719e+01
1.061394314683087578e+04,5.538366434545651629e+01
1.061394316278617407e+04,5.538470776736615164e+01
1.061394317874147418e+04,5.538575119174302586e+01
1.061394319469677248e+04,5.538679461834894369e+01
1.061394321065207259e+04,5.538783804742156747e+01
1.061394322660737089e+04,5.538888147872268064e+01
1.061394324256267100e+04,5.538992491248991001e+01
1.061394325851796930e+04,5.539096834848504614e+01
1.061394327447326941e+04,5.539201178694576555e+01
1.061394329042856771e+04,5.539305522763385170e+01
1.061394330638386782e+04,5.539409867078689587e+01
1.061394332233916612e+04,5.539514211616676675e+01
1.061394333829446623e+04,5.539618556401106986e+01
1.061394335424976634e+04,5.539722901420056900e+01
1.061394337020506464e+04,5.539827246661599958e+01
1.061394338616036475e+04,5.539931592149503814e+01
1.061394340211566305e+04,5.540035937859944681e+01
1.061394341807096316e+04,5.540140283816688793e+01
1.061394343402626146e+04,5.540244629995916625e+01
1.061394344998156157e+04,5.540348976421388016e+01
1.061394346593685987e+04,5.540453323069284153e+01
1.061394348189215998e+04,5.540557669963373399e+01
1.061394349784745827e+04,5.540662017079831969e+01
1.061394351380275839e+04,5.540766364442421832e+01
1.061394352975805668e+04,5.540870712027325595e+01
1.061394354571335680e+04,5.540975059858305940e+01
1.061394356166865509e+04,5.541079407911544052e+01
1.061394357762395521e+04,5.541183756210801192e+01
1.061394359357925350e+04,5.541288104732259967e+01
1.061394360953455362e+04,5.541392453499683768e+01
1.061394362548985191e+04,5.541496802489248807e+01
1.061394364144515202e+04,5.541601151724722740e+01
1.061394365740045032e+04,5.541705501182286042e+01
1.061394367335575043e+04,5.541809850885701394e+01
1.061394368931104873e+04,5.541914200811143587e+01
1.061394370526634884e+04,5.542018550982383829e+01
1.061394372122164714e+04,5.542122901375598332e+01
1.061394373717694725e+04,5.542227252014551198e+01
1.061394375313224555e+04,5.542331602875424323e+01
1.061394376908754566e+04,5.542435953981978258e+01
1.061394378504284396e+04,5.542540305310394899e+01
1.061394380099814407e+04,5.542644656884436216e+01
1.061394381695344237e+04,5.542749008680284817e+01
1.061394383290874248e+04,5.542853360721702671e+01
1.061394384886404259e+04,5.542957712996765451e+01
1.061394386481934089e+04,5.543062065493550250e+01
1.061394388077464100e+04,5.543166418235819748e+01
1.061394389672993930e+04,5.543270771199753000e+01
1.061394391268523941e+04,5.543375124409115529e+01
1.061394392864053771e+04,5.543479477840086389e+01
1.061394394459583782e+04,5.543583831516431815e+01
1.061394396055113612e+04,5.543688185414325886e+01
1.061394397650643623e+04,5.543792539557535548e+01
1.061394399246173452e+04,5.543896893922242697e+01
1.061394400841703464e+04,5.544001248532210013e+01
1.061394402437233293e+04,5.544105603363614421e+01
1.061394404032763305e+04,5.544209958440223573e+01
1.061394405628293134e+04,5.544314313738213684e+01
1.061394407223823146e+04,5.544418669281354539e+01
1.061394408819352975e+04,5.544523025045818088e+01
1.061394410414882987e+04,5.544627381055374116e+01
1.061394412010412816e+04,5.544731737286197415e+01
1.061394413605942827e+04,5.544836093762059193e+01
1.061394415201472657e+04,5.544940450459132819e+01
1.061394416797002668e+04,5.545044807401180975e+01
1.061394418392532498e+04,5.545149164564389821e+01
1.061394419988062509e+04,5.545253521972519906e+01
1.061394421583592339e+04,5.545357879601749573e+01
1.061394423179122350e+04,5.545462237475846479e+01
1.061394424774652180e+04,5.545566595570985413e+01
1.061394426370182191e+04,5.545670953910934031e+01
1.061394427965712021e+04,5.545775312471868546e+01
1.061394429561242032e+04,5.545879671277559453e+01
1.061394431156771861e+04,5.545984030304179413e+01
1.061394432752301873e+04,5.546088389575493949e+01
1.061394434347831884e+04,5.546192749079584416e+01
1.061394435943361714e+04,5.546297108804518672e+01
1.061394437538891725e+04,5.546401468774065080e+01
1.061394439134421555e+04,5.546505828964400564e+01
1.061394440729951566e+04,5.546610189399294200e+01
1.061394442325481396e+04,5.546714550054920068e+01
1.061394443921011407e+04,5.546818910955042981e+01
1.061394445516541236e+04,5.546923272075845546e+01
1.061394447112071248e+04,5.547027633441091865e+01
1.061394448707601077e+04,5.547131995026956730e+01
1.061394450303131089e+04,5.547236356857209216e+01
1.061394451898660918e+04,5.547340718908026957e+01
1.061394453494190930e+04,5.547445081203174766e+01
1.061394455089720759e+04,5.547549443718828144e+01
1.061394456685250771e+04,5.547653806478757588e+01
1.061394458280780600e+04,5.547758169459137889e+01
1.061394459876310611e+04,5.547862532683736703e+01
1.061394461471840441e+04,5.547966896128729530e+01
1.061394463067370452e+04,5.548071259817884027e+01
1.061394464662900282e+04,5.548175623727377825e+01
1.061394466258430293e+04,5.548279987880976449e+01
1.061394467853960123e+04,5.548384352254856111e+01
1.061394469449490134e+04,5.548488716872785886e+01
1.061394471045019964e+04,5.548593081710939146e+01
1.061394472640549975e+04,5.548697446793086385e+01
1.061394474236079805e+04,5.548801812095401687e+01
1.061394475831609816e+04,5.548906177641654835e+01
1.061394477427139645e+04,5.549010543408019203e+01
1.061394479022669657e+04,5.549114909418263863e+01
1.061394480618199486e+04,5.549219275648564320e+01
1.061394482213729498e+04,5.549323642122689648e+01
1.061394483809259509e+04,5.549428008828711967e+01
1.061394485404789339e+04,5.549532375754704816e+01
1.061394487000319350e+04,5.549636742924437982e+01
1.061394488595849180e+04,5.549741110314086256e+01
1.061394490191379191e+04,5.549845477947415873e+01
1.061394491786909020e+04,5.549949845800604464e+01
1.061394493382439032e+04,5.550054213897421107e+01
1.061394494977968861e+04,5.550158582214038461e+01
1.061394496573498873e+04,5.550262950774224890e+01
1.061394498169028702e+04,5.550367319554157319e+01
1.061394499764558714e+04,5.550471688577606244e+01
1.061394501360088543e+04,5.550576057820742903e+01
1.061394502955618555e+04,5.550680427307337794e+01
1.061394504551148384e+04,5.550784797013564287e+01
1.061394506146678395e+04,5.550889166963190746e+01
1.061394507742208225e+04,5.550993537132394096e+01
1.061394509337738236e+04,5.551097907544944832e+01
1.061394510933268066e+04,5.551202278177014193e+01
1.061394512528798077e+04,5.551306649052371256e+01
1.061394514124327907e+04,5.551411020147190811e+01
1.061394515719857918e+04,5.551515391485245488e+01
1.061394517315387748e+04,5.551619763042705102e+01
1.061394518910917759e+04,5.551724134843338732e+01
1.061394520506447589e+04,5.551828506863326140e+01
1.061394522101977600e+04,5.551932879126432852e+01
1.061394523697507429e+04,5.552037251608832946e+01
1.061394525293037441e+04,5.552141624334294789e+01
1.061394526888567270e+04,5.552245997278996015e+01
1.061394528484097282e+04,5.552350370466705698e+01
1.061394530079627111e+04,5.552454743873592236e+01
1.061394531675157123e+04,5.552559117523432519e+01
1.061394533270687134e+04,5.552663491404296536e+01
1.061394534866216964e+04,5.552767865504255695e+01
1.061394536461746975e+04,5.552872239847080493e+01
1.061394538057276804e+04,5.552976614408945721e+01
1.061394539652806816e+04,5.553080989213623297e+01
1.061394541248336645e+04,5.553185364237280197e+01
1.061394542843866657e+04,5.553289739503692601e+01
1.061394544439396486e+04,5.553394114989033170e+01
1.061394546034926498e+04,5.553498490717068847e+01
1.061394547630456327e+04,5.553602866663975846e+01
1.061394549225986339e+04,5.553707242853525372e+01
1.061394550821516168e+04,5.553811619261887245e+01
1.061394552417046179e+04,5.553915995912834092e+01
1.061394554012576009e+04,5.554020372782537152e+01
1.061394555608106020e+04,5.554124749894772606e+01
1.061394557203635850e+04,5.554229127225705298e+01
1.061394558799165861e+04,5.554333504799110699e+01
1.061394560394695691e+04,5.554437882591161468e+01
1.061394561990225702e+04,5.554542260625626682e+01
1.061394563585755532e+04,5.554646638878681841e+01
1.061394565181285543e+04,5.554751017374095312e+01
1.061394566776815373e+04,5.554855396088039043e+01
1.061394568372345384e+04,5.554959775044289927e+01
1.061394569967875213e+04,5.555064154219013517e+01
1.061394571563405225e+04,5.555168533635983863e+01
1.061394573158935054e+04,5.555272913271371493e+01
1.061394574754465066e+04,5.555377293148951878e+01
1.061394576349994895e+04,5.555481673244894836e+01
1.061394577945524907e+04,5.555586053582969441e+01
1.061394579541054736e+04,5.555690434139353329e+01
1.061394581136584748e+04,5.555794814937812731e+01
1.061394582732114759e+04,5.555899195966422610e+01
1.061394584327644588e+04,5.556003577213253664e+01
1.061394585923174600e+04,5.556107958702074967e+01
1.061394587518704429e+04,5.556212340409064154e+01
1.061394589114234441e+04,5.556316722357989590e+01
1.061394590709764270e+04,5.556421104525023935e+01
1.061394592305294282e+04,5.556525486933936975e+01
1.061394593900824111e+04,5.556629869560903501e+01
1.061394595496354123e+04,5.556734252429693299e+01
1.061394597091883952e+04,5.556838635516479741e+01
1.061394598687413963e+04,5.556943018845033322e+01
1.061394600282943793e+04,5.557047402391525281e+01
1.061394601878473804e+04,5.557151786179730379e+01
1.061394603474003634e+04,5.557256170185817012e+01
1.061394605069533645e+04,5.557360554433556388e+01
1.061394606665063475e+04,5.557464938899124718e+01
1.061394608260593486e+04,5.557569323606293210e+01
1.061394609856123316e+04,5.557673708531228840e+01
1.061394611451653327e+04,5.557778093697707078e+01
1.061394613047183157e+04,5.557882479081899874e+01
1.061394614642713168e+04,5.557986864707579144e+01
1.061394616238242997e+04,5.558091250550913287e+01
1.061394617833773009e+04,5.558195636635678483e+01
1.061394619429302838e+04,5.558300022938043128e+01
1.061394621024832850e+04,5.558404409481781983e+01
1.061394622620362679e+04,5.558508796243064154e+01
1.061394624215892691e+04,5.558613183245662981e+01
1.061394625811422520e+04,5.558717570465751123e+01
1.061394627406952532e+04,5.558821957927098367e+01
1.061394629002482361e+04,5.558926345605877373e+01
1.061394630598012373e+04,5.559030733525861478e+01
1.061394632193542384e+04,5.559135121675117830e+01
1.061394633789072213e+04,5.559239510041724230e+01
1.061394635384602225e+04,5.559343898649449045e+01
1.061394636980132054e+04,5.559448287474462802e+01
1.061394638575662066e+04,5.559552676540540261e+01
1.061394640171191895e+04,5.559657065823851951e+01
1.061394641766721907e+04,5.559761455348171921e+01
