Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.027309584490759880e+04,1.022502965832552206e+02
1.027309593118705925e+04,1.022548710566071293e+02
1.027309601746652152e+04,1.022594452284391338e+02
1.027309610374598196e+04,1.022640190985222119e+02
1.027309619002544423e+04,1.022685926670131380e+02
1.027309627630490468e+04,1.022731659336828614e+02
1.027309636258436694e+04,1.022777388986881562e+02
1.027309644886382739e+04,1.022823115618000287e+02
1.027309653514328966e+04,1.022868839231751821e+02
1.027309662142275010e+04,1.022914559825847078e+02
1.027309670770221055e+04,1.022960277400888316e+02
1.027309679398167282e+04,1.023005991957478500e+02
1.027309688026113326e+04,1.023051703493328972e+02
1.027309696654059553e+04,1.023097412010005627e+02
1.027309705282005598e+04,1.023143117505220516e+02
1.027309713909951824e+04,1.023188819980539535e+02
1.027309722537897869e+04,1.023234519433674592e+02
1.027309731165844096e+04,1.023280215866191298e+02
1.027309739793790141e+04,1.023325909275802132e+02
1.027309748421736367e+04,1.023371599664072420e+02
1.027309757049682412e+04,1.023417287028715066e+02
1.027309765677628639e+04,1.023462971371295538e+02
1.027309774305574683e+04,1.023508652689526457e+02
1.027309782933520728e+04,1.023554330984009795e+02
1.027309791561466955e+04,1.023600006255347949e+02
1.027309800189412999e+04,1.023645678501254253e+02
1.027309808817359226e+04,1.023691347723293461e+02
1.027309817445305271e+04,1.023737013919178906e+02
1.027309826073251497e+04,1.023782677090475630e+02
1.027309834701197542e+04,1.023828337234897674e+02
1.027309843329143769e+04,1.023873994354008943e+02
1.027309851957089813e+04,1.023919648445524189e+02
1.027309860585036040e+04,1.023965299511007316e+02
1.027309869212982085e+04,1.024010947548172794e+02
1.027309877840928129e+04,1.024056592557623020e+02
1.027309886468874356e+04,1.024102234539958829e+02
1.027309895096820401e+04,1.024147873492895968e+02
1.027309903724766627e+04,1.024193509417997348e+02
1.027309912352712672e+04,1.024239142312978430e+02
1.027309920980658899e+04,1.024284772179403404e+02
1.027309929608604943e+04,1.024330399014986739e+02
1.027309938236551170e+04,1.024376022821292906e+02
1.027309946864497215e+04,1.024421643596036944e+02
1.027309955492443441e+04,1.024467261340782471e+02
1.027309964120389486e+04,1.024512876053245662e+02
1.027309972748335531e+04,1.024558487734027210e+02
1.027309981376281758e+04,1.024604096383729086e+02
1.027309990004227802e+04,1.024649702000067748e+02
1.027309998632174029e+04,1.024695304584605395e+02
1.027310007260120074e+04,1.024740904135059338e+02
1.027310015888066300e+04,1.024786500652991492e+02
1.027310024516012345e+04,1.024832094136119878e+02
1.027310033143958572e+04,1.024877684586006126e+02
1.027310041771904616e+04,1.024923272000367547e+02
1.027310050399850843e+04,1.024968856380766908e+02
1.027310059027796888e+04,1.025014437724921237e+02
1.027310067655743114e+04,1.025060016034392874e+02
1.027310076283689159e+04,1.025105591306899839e+02
1.027310084911635204e+04,1.025151163543043111e+02
1.027310093539581430e+04,1.025196732743422814e+02
1.027310102167527475e+04,1.025242298905757679e+02
1.027310110795473702e+04,1.025287862031609620e+02
1.027310119423419746e+04,1.025333422118696660e+02
1.027310128051365973e+04,1.025378979168580571e+02
1.027310136679312018e+04,1.025424533178980084e+02
1.027310145307258244e+04,1.025470084151456120e+02
1.027310153935204289e+04,1.025515632083728264e+02
1.027310162563150516e+04,1.025561176977357292e+02
1.027310171191096561e+04,1.025606718830062647e+02
1.027310179819042605e+04,1.025652257642445164e+02
1.027310188446988832e+04,1.025697793415104684e+02
1.027310197074934877e+04,1.025743326145761927e+02
1.027310205702881103e+04,1.025788855835976534e+02
1.027310214330827148e+04,1.025834382483469227e+02
1.027310222958773375e+04,1.025879906089799931e+02
1.027310231586719419e+04,1.025925426652689367e+02
1.027310240214665646e+04,1.025970944173697603e+02
1.027310248842611691e+04,1.026016458650545360e+02
1.027310257470557917e+04,1.026061970084792563e+02
1.027310266098503962e+04,1.026107478474160644e+02
1.027310274726450189e+04,1.026152983820208533e+02
1.027310283354396233e+04,1.026198486120658515e+02
1.027310291982342278e+04,1.026243985376110146e+02
1.027310300610288505e+04,1.026289481587162982e+02
1.027310309238234549e+04,1.026334974751539590e+02
1.027310317866180776e+04,1.026380464870798477e+02
1.027310326494126821e+04,1.026425951942662635e+02
1.027310335122073047e+04,1.026471435968690145e+02
1.027310343750019092e+04,1.026516916946603715e+02
1.027310352377965319e+04,1.026562394877962276e+02
1.027310361005911363e+04,1.026607869760488398e+02
1.027310369633857590e+04,1.026653341595740869e+02
1.027310378261803635e+04,1.026698810381442684e+02
1.027310386889749680e+04,1.026744276118193540e+02
1.027310395517695906e+04,1.026789738806592283e+02
1.027310404145641951e+04,1.026835198444363186e+02
1.027310412773588178e+04,1.026880655033063761e+02
1.027310421401534222e+04,1.026926108570418137e+02
1.027310430029480449e+04,1.026971559057983967e+02
1.027310438657426494e+04,1.027017006493485667e+02
1.027310447285372720e+04,1.027062450878480035e+02
1.027310455913318765e+04,1.027107892210693052e+02
1.027310464541264992e+04,1.027153330491680521e+02
1.027310473169211036e+04,1.027198765719167852e+02
1.027310481797157081e+04,1.027244197893754318e+02
1.027310490425103308e+04,1.027289627016038764e+02
1.027310499053049352e+04,1.027335053083746317e+02
1.027310507680995579e+04,1.027380476098434059e+02
1.027310516308941624e+04,1.027425896057827543e+02
1.027310524936887850e+04,1.027471312963482859e+02
1.027310533564833895e+04,1.027516726813126695e+02
1.027310542192780122e+04,1.027562137608314572e+02
1.027310550820726166e+04,1.027607545346773321e+02
1.027310559448672393e+04,1.027652950030058747e+02
1.027310568076618438e+04,1.027698351655897824e+02
1.027310576704564664e+04,1.027743750225846071e+02
1.027310585332510709e+04,1.027789145737630321e+02
1.027310593960456754e+04,1.027834538191849418e+02
1.027310602588402980e+04,1.027879927589101641e+02
1.027310611216349025e+04,1.027925313927114104e+02
1.027310619844295252e+04,1.027970697207442754e+02
1.027310628472241297e+04,1.028016077427814423e+02
1.027310637100187523e+04,1.028061454589785058e+02
1.027310645728133568e+04,1.028106828691082200e+02
1.027310654356079795e+04,1.028152199733261085e+02
1.027310662984025839e+04,1.028197567714049256e+02
1.027310671611972066e+04,1.028242932635002234e+02
1.027310680239918111e+04,1.028288294493847985e+02
1.027310688867864155e+04,1.028333653291185357e+02
1.027310697495810382e+04,1.028379009027611488e+02
1.027310706123756427e+04,1.028424361700856196e+02
1.027310714751702653e+04,1.028469711312473009e+02
1.027310723379648698e+04,1.028515057860191604e+02
1.027310732007594925e+04,1.028560401345565793e+02
1.027310740635540969e+04,1.028605741766325679e+02
1.027310749263487196e+04,1.028651079124024221e+02
1.027310757891433241e+04,1.028696413416392232e+02
1.027310766519379467e+04,1.028741744644982816e+02
1.027310775147325512e+04,1.028787072807526499e+02
1.027310783775271739e+04,1.028832397905576244e+02
1.027310792403217783e+04,1.028877719936863002e+02
1.027310801031163828e+04,1.028923038901983915e+02
1.027310809659110055e+04,1.028968354801536833e+02
1.027310818287056100e+04,1.029013667633252851e+02
1.027310826915002326e+04,1.029058977398684362e+02
1.027310835542948371e+04,1.029104284095563457e+02
1.027310844170894597e+04,1.029149587725441819e+02
1.027310852798840642e+04,1.029194888286051537e+02
1.027310861426786869e+04,1.029240185778944863e+02
1.027310870054732914e+04,1.029285480201854313e+02
1.027310878682679140e+04,1.029330771556331285e+02
1.027310887310625185e+04,1.029376059840108724e+02
1.027310895938571230e+04,1.029421345053783625e+02
1.027310904566517456e+04,1.029466627197952420e+02
1.027310913194463501e+04,1.029511906270348476e+02
1.027310921822409728e+04,1.029557182272523050e+02
1.027310930450355772e+04,1.029602455202209512e+02
1.027310939078301999e+04,1.029647725060959260e+02
1.027310947706248044e+04,1.029692991846505521e+02
1.027310956334194270e+04,1.029738255560399267e+02
1.027310964962140315e+04,1.029783516200375004e+02
1.027310973590086542e+04,1.029828773767982852e+02
1.027310982218032586e+04,1.029874028260957175e+02
1.027310990845978631e+04,1.029919279679894402e+02
1.027310999473924858e+04,1.029964528025391530e+02
1.027311008101870902e+04,1.030009773295182782e+02
1.027311016729817129e+04,1.030055015490818562e+02
1.027311025357763174e+04,1.030100254610033943e+02
1.027311033985709400e+04,1.030145490654378762e+02
1.027311042613655445e+04,1.030190723621588091e+02
1.027311051241601672e+04,1.030235953513212337e+02
1.027311059869547717e+04,1.030281180326986430e+02
1.027311068497493943e+04,1.030326404064460775e+02
1.027311077125439988e+04,1.030371624723370871e+02
1.027311085753386214e+04,1.030416842305265703e+02
1.027311094381332259e+04,1.030462056807882334e+02
1.027311103009278304e+04,1.030507268231816198e+02
1.027311111637224531e+04,1.030552476577663441e+02
1.027311120265170575e+04,1.030597681843160558e+02
1.027311128893116802e+04,1.030642884029856532e+02
1.027311137521062847e+04,1.030688083135488569e+02
1.027311146149009073e+04,1.030733279161604941e+02
1.027311154776955118e+04,1.030778472105943564e+02
1.027311163404901345e+04,1.030823661970052001e+02
1.027311172032847389e+04,1.030868848751668310e+02
1.027311180660793616e+04,1.030914032452341047e+02
1.027311189288739661e+04,1.030959213069807419e+02
1.027311197916685705e+04,1.031004390604663712e+02
1.027311206544631932e+04,1.031049565057505077e+02
1.027311215172577977e+04,1.031094736426070000e+02
1.027311223800524203e+04,1.031139904711906041e+02
1.027311232428470248e+04,1.031185069912751828e+02
1.027311241056416475e+04,1.031230232030155065e+02
1.027311249684362519e+04,1.031275391061854663e+02
1.027311258312308746e+04,1.031320547009398041e+02
1.027311266940254791e+04,1.031365699870524253e+02
1.027311275568201017e+04,1.031410849646780576e+02
1.027311284196147062e+04,1.031455996335906775e+02
1.027311292824093289e+04,1.031501139939449274e+02
1.027311301452039334e+04,1.031546280455148121e+02
1.027311310079985378e+04,1.031591417883598609e+02
1.027311318707931605e+04,1.031636552225395604e+02
1.027311327335877650e+04,1.031681683478279297e+02
1.027311335963823876e+04,1.031726811643796253e+02
1.027311344591769921e+04,1.031771936719687233e+02
1.027311353219716148e+04,1.031817058707498376e+02
1.027311361847662192e+04,1.031862177604970157e+02
1.027311370475608419e+04,1.031907293413648858e+02
1.027311379103554464e+04,1.031952406131275666e+02
1.027311387731500690e+04,1.031997515759396720e+02
1.027311396359446735e+04,1.032042622295753205e+02
1.027311404987392780e+04,1.032087725740939987e+02
1.027311413615339006e+04,1.032132826095551366e+02
1.027311422243285051e+04,1.032177923357329377e+02
1.027311430871231278e+04,1.032223017527819309e+02
1.027311439499177322e+04,1.032268108604763768e+02
1.027311448127123549e+04,1.032313196589707474e+02
1.027311456755069594e+04,1.032358281480392890e+02
1.027311465383015820e+04,1.032403363278365305e+02
1.027311474010961865e+04,1.032448441981367608e+02
1.027311482638908092e+04,1.032493517590944094e+02
1.027311491266854136e+04,1.032538590104838079e+02
1.027311499894800181e+04,1.032583659523643860e+02
1.027311508522746408e+04,1.032628725847955735e+02
1.027311517150692453e+04,1.032673789075517021e+02
1.027311525778638679e+04,1.032718849207872154e+02
1.027311534406584724e+04,1.032763906242764875e+02
1.027311543034530951e+04,1.032808960181739195e+02
1.027311551662476995e+04,1.032854011022539140e+02
1.027311560290423222e+04,1.032899058766708862e+02
1.027311568918369267e+04,1.032944103411992529e+02
1.027311577546315493e+04,1.032989144959934293e+02
1.027311586174261538e+04,1.033034183408278324e+02
1.027311594802207765e+04,1.033079218758568345e+02
1.027311603430153809e+04,1.033124251008549663e+02
1.027311612058099854e+04,1.033169280158815582e+02
1.027311620686046081e+04,1.033214306209959972e+02
1.027311629313992125e+04,1.033259329159728281e+02
1.027311637941938352e+04,1.033304349009663525e+02
1.027311646569884397e+04,1.033349365757511151e+02
1.027311655197830623e+04,1.033394379404814742e+02
1.027311663825776668e+04,1.033439389949319605e+02
1.027311672453722895e+04,1.033484397392568468e+02
1.027311681081668939e+04,1.033529401732307633e+02
1.027311689709615166e+04,1.033574402970079973e+02
1.027311698337561211e+04,1.033619401103631503e+02
1.027311706965507256e+04,1.033664396133556380e+02
1.027311715593453482e+04,1.033709388060446912e+02
1.027311724221399527e+04,1.033754376882050821e+02
1.027311732849345753e+04,1.033799362599909841e+02
1.027311741477291798e+04,1.033844345211771270e+02
1.027311750105238025e+04,1.033889324719176983e+02
1.027311758733184070e+04,1.033934301119874704e+02
1.027311767361130296e+04,1.033979274415405598e+02
1.027311775989076341e+04,1.034024244603517673e+02
1.027311784617022568e+04,1.034069211685752521e+02
1.027311793244968612e+04,1.034114175659858716e+02
1.027311801872914657e+04,1.034159136526428853e+02
1.027311810500860884e+04,1.034204094286055238e+02
1.027311819128806928e+04,1.034249048936487299e+02
1.027311827756753155e+04,1.034294000479265492e+02
1.027311836384699200e+04,1.034338948912139529e+02
1.027311845012645426e+04,1.034383894236648587e+02
1.027311853640591471e+04,1.034428836450543656e+02
1.027311862268537698e+04,1.034473775555364057e+02
1.027311870896483742e+04,1.034518711548859784e+02
1.027311879524429969e+04,1.034563644432570726e+02
1.027311888152376014e+04,1.034608574204247304e+02
1.027311896780322240e+04,1.034653500865428839e+02
1.027311905408268285e+04,1.034698424413866178e+02
1.027311914036214330e+04,1.034743344850151914e+02
1.027311922664160556e+04,1.034788262174877644e+02
1.027311931292106601e+04,1.034833176385794786e+02
1.027311939920052828e+04,1.034878087484442233e+02
1.027311948547998873e+04,1.034922995468571401e+02
1.027311957175945099e+04,1.034967900339721041e+02
1.027311965803891144e+04,1.035012802095643423e+02
1.027311974431837371e+04,1.035057700737876445e+02
1.027311983059783415e+04,1.035102596264172661e+02
1.027311991687729642e+04,1.035147488676070111e+02
1.027312000315675687e+04,1.035192377971321633e+02
1.027312008943621731e+04,1.035237264150518399e+02
1.027312017571567958e+04,1.035282147214252433e+02
1.027312026199514003e+04,1.035327027160277140e+02
1.027312034827460229e+04,1.035371903990128999e+02
1.027312043455406274e+04,1.035416777701562552e+02
1.027312052083352501e+04,1.035461648296114703e+02
1.027312060711298545e+04,1.035506515771539000e+02
1.027312069339244772e+04,1.035551380129373058e+02
1.027312077967190817e+04,1.035596241367370567e+02
1.027312086595137043e+04,1.035641099487068573e+02
1.027312095223083088e+04,1.035685954486221476e+02
1.027312103851029315e+04,1.035730806366365897e+02
1.027312112478975359e+04,1.035775655125256804e+02
1.027312121106921404e+04,1.035820500763485086e+02
1.027312129734867631e+04,1.035865343281641771e+02
1.027312138362813675e+04,1.035910182677481828e+02
1.027312146990759902e+04,1.035955018952541877e+02
1.027312155618705947e+04,1.035999852104577172e+02
1.027312164246652173e+04,1.036044682135123480e+02
1.027312172874598218e+04,1.036089509041937049e+02
1.027312181502544445e+04,1.036134332826553219e+02
1.027312190130490490e+04,1.036179153486727955e+02
1.027312198758436716e+04,1.036223971023997308e+02
1.027312207386382761e+04,1.036268785436117099e+02
1.027312216014328806e+04,1.036313596723678785e+02
1.027312224642275032e+04,1.036358404887272542e+02
1.027312233270221077e+04,1.036403209924654618e+02
1.027312241898167304e+04,1.036448011837361065e+02
1.027312250526113348e+04,1.036492810623148415e+02
1.027312259154059575e+04,1.036537606283551725e+02
1.027312267782005620e+04,1.036582398816328094e+02
1.027312276409951846e+04,1.036627188223012865e+02
1.027312285037897891e+04,1.036671974501363138e+02
1.027312293665844118e+04,1.036716757652913401e+02
1.027312302293790162e+04,1.036761537675422176e+02
1.027312310921736207e+04,1.036806314569479071e+02
1.027312319549682434e+04,1.036851088335674973e+02
