Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.905453654323811861e+03,7.546157714390559157e+00
9.905456347652172553e+03,7.630074935549676418e+00
9.905459040980533246e+03,7.714426654355285962e+00
9.905461734308893938e+03,7.799212221524420841e+00
9.905464427637254630e+03,7.884430984434650291e+00
9.905467120965615322e+03,7.970082287129143239e+00
9.905469814293974196e+03,8.056165470263206174e+00
9.905472507622334888e+03,8.142679871342622278e+00
9.905475200950695580e+03,8.229624824379447645e+00
9.905477894279056272e+03,8.316999660129797078e+00
9.905480587607416965e+03,8.404803706040777200e+00
9.905483280935777657e+03,8.493036286255778222e+00
9.905485974264138349e+03,8.581696721619458401e+00
9.905488667592499041e+03,8.670784329683302261e+00
9.905491360920859734e+03,8.760298424710645904e+00
9.905494054249220426e+03,8.850238317682073586e+00
9.905496747577581118e+03,8.940603316300492764e+00
9.905499440905941810e+03,9.031392724996793575e+00
9.905502134234302503e+03,9.122605844934998487e+00
9.905504827562663195e+03,9.214241974017744141e+00
9.905507520891023887e+03,9.306300406891439891e+00
9.905510214219384579e+03,9.398780434952064056e+00
9.905512907547745272e+03,9.491681346350384629e+00
9.905515600876105964e+03,9.585002425997538822e+00
9.905518294204464837e+03,9.678742955506857371e+00
9.905520987532825529e+03,9.772902213453253495e+00
9.905523680861186222e+03,9.867479474998965827e+00
9.905526374189546914e+03,9.962474012151364633e+00
9.905529067517907606e+03,1.005788509370631978e+01
9.905531760846268298e+03,1.015371198525325092e+01
9.905534454174628991e+03,1.024995394918126301e+01
9.905537147502989683e+03,1.034661024468394430e+01
9.905539840831350375e+03,1.044368012776607557e+01
9.905542534159711067e+03,1.054116285124880115e+01
9.905545227488071760e+03,1.063905766477554593e+01
9.905547920816432452e+03,1.073736381481756297e+01
9.905550614144793144e+03,1.083608054468009563e+01
9.905553307473153836e+03,1.093520709450796780e+01
9.905556000801514529e+03,1.103474270129152579e+01
9.905558694129875221e+03,1.113468659887230139e+01
9.905561387458235913e+03,1.123503801794925394e+01
9.905564080786596605e+03,1.133579618608446005e+01
9.905566774114955479e+03,1.143696032764070836e+01
9.905569467443316171e+03,1.153852966406075709e+01
9.905572160771676863e+03,1.164050341346408324e+01
9.905574854100037555e+03,1.174288079092482739e+01
9.905577547428398248e+03,1.184566100841073677e+01
9.905580240756758940e+03,1.194884327478861152e+01
9.905582934085119632e+03,1.205242679583050425e+01
9.905585627413480324e+03,1.215641077422020011e+01
9.905588320741841017e+03,1.226079440955842337e+01
9.905591014070201709e+03,1.236557689837009910e+01
9.905593707398562401e+03,1.247075743410982263e+01
9.905596400726923093e+03,1.257633520716863273e+01
9.905599094055283786e+03,1.268230940487930525e+01
9.905601787383644478e+03,1.278867921152366804e+01
9.905604480712005170e+03,1.289544380833828541e+01
9.905607174040365862e+03,1.300260237352095416e+01
9.905609867368726555e+03,1.311015408223676637e+01
9.905612560697087247e+03,1.321809810662485951e+01
9.905615254025446120e+03,1.332643361573128971e+01
9.905617947353806812e+03,1.343515977580810272e+01
9.905620640682167505e+03,1.354427574988139860e+01
9.905623334010528197e+03,1.365378069804965833e+01
9.905626027338888889e+03,1.376367377741694042e+01
9.905628720667249581e+03,1.387395414210016042e+01
9.905631413995610274e+03,1.398462094323495641e+01
9.905634107323970966e+03,1.409567332898278558e+01
9.905636800652331658e+03,1.420711044453651262e+01
9.905639493980692350e+03,1.431893143212809250e+01
9.905642187309053043e+03,1.443113543103454610e+01
9.905644880637413735e+03,1.454372157758482054e+01
9.905647573965774427e+03,1.465668900516610229e+01
9.905650267294135119e+03,1.477003684423098484e+01
9.905652960622495812e+03,1.488376422230379781e+01
9.905655653950856504e+03,1.499787026398738732e+01
9.905658347279217196e+03,1.511235409097025872e+01
9.905661040607576069e+03,1.522721482195453468e+01
9.905663733935936762e+03,1.534245157297495687e+01
9.905666427264297454e+03,1.545806345693845429e+01
9.905669120592658146e+03,1.557404958394235628e+01
9.905671813921018838e+03,1.569040906120338796e+01
9.905674507249379531e+03,1.580714099306441156e+01
9.905677200577740223e+03,1.592424448100098822e+01
9.905679893906100915e+03,1.604171862362906964e+01
9.905682587234461607e+03,1.615956251671164523e+01
9.905685280562822300e+03,1.627777525316554019e+01
9.905687973891182992e+03,1.639635592306806799e+01
9.905690667219543684e+03,1.651530361366490851e+01
9.905693360547904376e+03,1.663461740937643540e+01
9.905696053876265069e+03,1.675429639180536867e+01
9.905698747204625761e+03,1.687433963974277873e+01
9.905701440532986453e+03,1.699474622917639621e+01
9.905704133861347145e+03,1.711551523329697488e+01
9.905706827189707838e+03,1.723664572250600457e+01
9.905709520518066711e+03,1.735813676433958364e+01
9.905712213846427403e+03,1.747998742380556081e+01
9.905714907174788095e+03,1.760219676289743873e+01
9.905717600503148788e+03,1.772476384092926693e+01
9.905720293831509480e+03,1.784768771446219304e+01
9.905722987159870172e+03,1.797096743731060542e+01
9.905725680488230864e+03,1.809460206055002374e+01
9.905728373816591557e+03,1.821859063252371058e+01
9.905731067144952249e+03,1.834293219885087467e+01
9.905733760473312941e+03,1.846762580243368035e+01
9.905736453801673633e+03,1.859267048346446671e+01
9.905739147130034326e+03,1.871806527943282106e+01
9.905741840458395018e+03,1.884380922513377143e+01
9.905744533786755710e+03,1.896990135267492050e+01
9.905747227115116402e+03,1.909634069148370372e+01
9.905749920443477095e+03,1.922312626831455518e+01
9.905752613771837787e+03,1.935025710725730974e+01
9.905755307100198479e+03,1.947773222974393192e+01
9.905758000428557352e+03,1.960555065447020340e+01
9.905760693756918045e+03,1.973371139774805272e+01
9.905763387085278737e+03,1.986221347299603579e+01
9.905766080413639429e+03,1.999105589109095149e+01
9.905768773742000121e+03,2.012023766029059857e+01
9.905771467070360814e+03,2.024975778624025935e+01
9.905774160398721506e+03,2.037961527198087808e+01
9.905776853727082198e+03,2.050980911795677031e+01
9.905779547055442890e+03,2.064033832202260754e+01
9.905782240383803583e+03,2.077120187945244112e+01
9.905784933712164275e+03,2.090239878294628539e+01
9.905787627040524967e+03,2.103392802263854122e+01
9.905790320368885659e+03,2.116578858610488467e+01
9.905793013697246352e+03,2.129797945837147921e+01
9.905795707025607044e+03,2.143049962192155178e+01
9.905798400353967736e+03,2.156334805670393351e+01
9.905801093682328428e+03,2.169652374014010832e+01
9.905803787010689121e+03,2.183002564713306271e+01
9.905806480339047994e+03,2.196385274998440806e+01
9.905809173667408686e+03,2.209800401876337972e+01
9.905811866995769378e+03,2.223247842077327618e+01
9.905814560324130071e+03,2.236727492092051506e+01
9.905817253652490763e+03,2.250239248163158479e+01
9.905819946980851455e+03,2.263783006286248067e+01
9.905822640309212147e+03,2.277358662210543372e+01
9.905825333637572840e+03,2.290966111439766806e+01
9.905828026965933532e+03,2.304605249232855968e+01
9.905830720294294224e+03,2.318275970604910086e+01
9.905833413622654916e+03,2.331978170327874977e+01
9.905836106951015609e+03,2.345711742931423061e+01
9.905838800279376301e+03,2.359476582703688408e+01
9.905841493607736993e+03,2.373272583692173399e+01
9.905844186936097685e+03,2.387099639704533161e+01
9.905846880264458377e+03,2.400957644309353611e+01
9.905849573592819070e+03,2.414846490837025428e+01
9.905852266921179762e+03,2.428766072380480168e+01
9.905854960249538635e+03,2.442716281786723087e+01
9.905857653577899328e+03,2.456697011695217370e+01
9.905860346906260020e+03,2.470708154482277052e+01
9.905863040234620712e+03,2.484749602299519822e+01
9.905865733562981404e+03,2.498821247065306750e+01
9.905868426891342096e+03,2.512922980465534906e+01
9.905871120219702789e+03,2.527054693954526243e+01
9.905873813548063481e+03,2.541216278755827673e+01
9.905876506876424173e+03,2.555407625863065491e+01
9.905879200204784865e+03,2.569628626040748642e+01
9.905881893533145558e+03,2.583879169825164013e+01
9.905884586861506250e+03,2.598159147525181822e+01
9.905887280189866942e+03,2.612468449223128175e+01
9.905889973518227634e+03,2.626806964775550668e+01
9.905892666846588327e+03,2.641174583814206400e+01
9.905895360174949019e+03,2.655571195746792057e+01
9.905898053503309711e+03,2.669996689757861574e+01
9.905900746831668584e+03,2.684450954799816458e+01
9.905903440160029277e+03,2.698933879632981458e+01
9.905906133488389969e+03,2.713445352767760355e+01
9.905908826816750661e+03,2.727985262504547492e+01
9.905911520145111353e+03,2.742553496924875844e+01
9.905914213473472046e+03,2.757149943892246924e+01
9.905916906801832738e+03,2.771774491053011147e+01
9.905919600130193430e+03,2.786427025837192062e+01
9.905922293458554122e+03,2.801107435459412187e+01
9.905924986786914815e+03,2.815815606919725766e+01
9.905927680115275507e+03,2.830551427004499843e+01
9.905930373443636199e+03,2.845314782287255539e+01
9.905933066771996891e+03,2.860105559129593189e+01
9.905935760100357584e+03,2.874923643682031482e+01
9.905938453428718276e+03,2.889768921884904529e+01
9.905941146757078968e+03,2.904641279469194615e+01
9.905943840085439660e+03,2.919540601957477577e+01
9.905946533413800353e+03,2.934466774664760891e+01
9.905949226742159226e+03,2.949419682689276456e+01
9.905951920070519918e+03,2.964399210953748565e+01
9.905954613398880610e+03,2.979405244145741705e+01
9.905957306727241303e+03,2.994437666758855343e+01
9.905960000055601995e+03,3.009496363083593096e+01
9.905962693383962687e+03,3.024581217208206496e+01
9.905965386712323379e+03,3.039692113019608044e+01
9.905968080040684072e+03,3.054828934204262225e+01
9.905970773369044764e+03,3.069991564249053084e+01
9.905973466697405456e+03,3.085179886442232089e+01
9.905976160025766148e+03,3.100393783874281084e+01
9.905978853354126841e+03,3.115633139438828181e+01
9.905981546682487533e+03,3.130897835833517462e+01
9.905984240010848225e+03,3.146187755560960397e+01
9.905986933339208917e+03,3.161502780929610523e+01
9.905989626667569610e+03,3.176842794054681463e+01
9.905992319995930302e+03,3.192207676859020538e+01
9.905995013324290994e+03,3.207597311074074042e+01
9.905997706652649867e+03,3.223011578230347141e+01
9.906000399981010560e+03,3.238450359699952941e+01
9.906003093309371252e+03,3.253913536635112536e+01
9.906005786637731944e+03,3.269400990010669261e+01
9.906008479966092636e+03,3.284912600614572398e+01
9.906011173294453329e+03,3.300448249048856297e+01
9.906013866622814021e+03,3.316007815730519326e+01
9.906016559951174713e+03,3.331591180892459647e+01
9.906019253279535405e+03,3.347198224584364112e+01
9.906021946607896098e+03,3.362828826673685256e+01
9.906024639936256790e+03,3.378482866846533028e+01
9.906027333264617482e+03,3.394160224608611998e+01
9.906030026592978174e+03,3.409860779286116639e+01
9.906032719921338867e+03,3.425584410026715432e+01
9.906035413249699559e+03,3.441330995800444725e+01
9.906038106578060251e+03,3.457100415400645943e+01
9.906040799906420943e+03,3.472892547444914157e+01
9.906043493234781636e+03,3.488707270375984848e+01
9.906046186563140509e+03,3.504544462452044229e+01
9.906048879891501201e+03,3.520404001790380732e+01
9.906051573219861893e+03,3.536285766304219180e+01
9.906054266548222586e+03,3.552189633746385056e+01
9.906056959876583278e+03,3.568115481699582148e+01
9.906059653204943970e+03,3.584063187577294940e+01
9.906062346533304662e+03,3.600032628624786923e+01
9.906065039861665355e+03,3.616023681920011512e+01
9.906067733190026047e+03,3.632036224374572697e+01
9.906070426518386739e+03,3.648070132734638804e+01
9.906073119846747431e+03,3.664125283581945069e+01
9.906075813175108124e+03,3.680201553334706688e+01
9.906078506503468816e+03,3.696298818248591544e+01
9.906081199831829508e+03,3.712416954417629000e+01
9.906083893160190200e+03,3.728555837775225967e+01
9.906086586488550893e+03,3.744715344095081377e+01
9.906089279816911585e+03,3.760895348992162468e+01
9.906091973145270458e+03,3.777095727912671208e+01
9.906094666473631150e+03,3.793316356178853255e+01
9.906097359801991843e+03,3.809557108924263247e+01
9.906100053130352535e+03,3.825817861138457232e+01
9.906102746458713227e+03,3.842098487657079176e+01
9.906105439787073919e+03,3.858398863162785375e+01
9.906108133115434612e+03,3.874718862186227852e+01
9.906110826443795304e+03,3.891058359106975217e+01
9.906113519772155996e+03,3.907417228154549349e+01
9.906116213100516688e+03,3.923795343409347680e+01
9.906118906428877381e+03,3.940192578803632273e+01
9.906121599757238073e+03,3.956608808122462051e+01
9.906124293085598765e+03,3.973043905004720955e+01
9.906126986413959457e+03,3.989497742944055148e+01
9.906129679742320150e+03,4.005970195289867064e+01
9.906132373070680842e+03,4.022461135248242670e+01
9.906135066399041534e+03,4.038970435882995957e+01
9.906137759727402226e+03,4.055497970116602602e+01
9.906140453055761100e+03,4.072043610720015039e+01
9.906143146384121792e+03,4.088607230358321232e+01
9.906145839712482484e+03,4.105188701524734540e+01
9.906148533040843176e+03,4.121787896586187827e+01
9.906151226369203869e+03,4.138404687773222435e+01
9.906153919697564561e+03,4.155038947180921127e+01
9.906156613025925253e+03,4.171690546769900010e+01
9.906159306354285945e+03,4.188359358367355867e+01
9.906161999682646638e+03,4.205045253667902472e+01
9.906164693011007330e+03,4.221748104234729482e+01
9.906167386339368022e+03,4.238467781500491327e+01
9.906170079667728714e+03,4.255204156768338208e+01
9.906172772996089407e+03,4.271957101212856145e+01
9.906175466324450099e+03,4.288726485881122841e+01
9.906178159652810791e+03,4.305512181693661944e+01
9.906180852981171483e+03,4.322314059445454149e+01
9.906183546309532176e+03,4.339131989806892165e+01
9.906186239637892868e+03,4.355965843324835873e+01
9.906188932966251741e+03,4.372815490412194350e+01
9.906191626294612433e+03,4.389680801394424492e+01
9.906194319622973126e+03,4.406561646442300173e+01
9.906197012951333818e+03,4.423457895618435032e+01
9.906199706279694510e+03,4.440369418866783491e+01
9.906202399608055202e+03,4.457296086013800362e+01
9.906205092936415895e+03,4.474237766769355318e+01
9.906207786264776587e+03,4.491194330727759620e+01
9.906210479593137279e+03,4.508165647368736018e+01
9.906213172921497971e+03,4.525151586058480291e+01
9.906215866249858664e+03,4.542152016050626884e+01
9.906218559578219356e+03,4.559166806487279189e+01
9.906221252906580048e+03,4.576195826399967359e+01
9.906223946234940740e+03,4.593238944710729044e+01
9.906226639563301433e+03,4.610296030233067199e+01
9.906229332891662125e+03,4.627366951672976825e+01
9.906232026220022817e+03,4.644451577629963168e+01
9.906234719548383509e+03,4.661549776598012329e+01
9.906237412876742383e+03,4.678661416955113594e+01
9.906240106205103075e+03,4.695786367010428819e+01
9.906242799533463767e+03,4.712924494936025610e+01
9.906245492861824459e+03,4.730075668814107104e+01
9.906248186190185152e+03,4.747239756626451168e+01
9.906250879518545844e+03,4.764416626255377452e+01
9.906253572846906536e+03,4.781606145484883541e+01
9.906256266175267228e+03,4.798808182001567246e+01
9.906258959503627921e+03,4.816022603395731494e+01
9.906261652831988613e+03,4.833249277162250479e+01
9.906264346160349305e+03,4.850488070701763377e+01
9.906267039488709997e+03,4.867738851321598048e+01
9.906269732817070690e+03,4.885001486236825485e+01
9.906272426145431382e+03,4.902275842571236097e+01
9.906275119473792074e+03,4.919561787358432525e+01
9.906277812802152766e+03,4.936859187542802374e+01
9.906280506130513459e+03,4.954167909980569107e+01
9.906283199458872332e+03,4.971487821429061427e+01
9.906285892787233024e+03,4.988818788594646492e+01
9.906288586115593716e+03,5.006160678063476155e+01
9.906291279443954409e+03,5.023513356349273096e+01
9.906293972772315101e+03,5.040876689882765760e+01
9.906296666100675793e+03,5.058250545012680277e+01
9.906299359429036485e+03,5.075634788006743747e+01
9.906302052757397178e+03,5.093029285052664079e+01
9.906304746085757870e+03,5.110433902259281069e+01
9.906307439414118562e+03,5.127848505657546241e+01
