Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.891796240831434261e+03,8.195655076114541089e+02
9.891796263723768789e+03,8.195607544785734717e+02
9.891796286616105135e+03,8.195559976452221917e+02
9.891796309508439663e+03,8.195512371121990327e+02
9.891796332400776009e+03,8.195464728787909507e+02
9.891796355293110537e+03,8.195417049457978464e+02
9.891796378185446883e+03,8.195369333125056528e+02
9.891796401077783230e+03,8.195321579793360343e+02
9.891796423970117758e+03,8.195273789467122469e+02
9.891796446862454104e+03,8.195225962139179501e+02
9.891796469754788632e+03,8.195178097817569096e+02
9.891796492647124978e+03,8.195130196495114205e+02
9.891796515539459506e+03,8.195082258179867267e+02
9.891796538431795852e+03,8.195034282864637589e+02
9.891796561324130380e+03,8.194986270557487842e+02
9.891796584216466727e+03,8.194938221251223922e+02
9.891796607108801254e+03,8.194890134953915322e+02
9.891796630001137601e+03,8.194842011658357706e+02
9.891796652893473947e+03,8.194793851368804098e+02
9.891796675785808475e+03,8.194745654089523441e+02
9.891796698678144821e+03,8.194697419813295483e+02
9.891796721570479349e+03,8.194649148548219273e+02
9.891796744462815695e+03,8.194600840287063193e+02
9.891796767355150223e+03,8.194552495037941071e+02
9.891796790247486570e+03,8.194504112793608783e+02
9.891796813139821097e+03,8.194455693562191527e+02
9.891796836032157444e+03,8.194407237336438357e+02
9.891796858924493790e+03,8.194358744120629581e+02
9.891796881816828318e+03,8.194310213919063699e+02
9.891796904709164664e+03,8.194261646724468164e+02
9.891796927601499192e+03,8.194213042545001144e+02
9.891796950493835539e+03,8.194164401373382134e+02
9.891796973386170066e+03,8.194115723217778395e+02
9.891796996278506413e+03,8.194067008070894644e+02
9.891797019170840940e+03,8.194018255940917470e+02
9.891797042063177287e+03,8.193969466820539083e+02
9.891797064955511814e+03,8.193920640717954029e+02
9.891797087847848161e+03,8.193871777625848836e+02
9.891797110740184507e+03,8.193822877548540191e+02
9.891797133632519035e+03,8.193773940490367522e+02
9.891797156524855382e+03,8.193724966443990070e+02
9.891797179417189909e+03,8.193675955417637624e+02
9.891797202309526256e+03,8.193626907403969426e+02
9.891797225201860783e+03,8.193577822411218676e+02
9.891797248094197130e+03,8.193528700432030973e+02
9.891797270986531657e+03,8.193479541474662255e+02
9.891797293878868004e+03,8.193430345531742205e+02
9.891797316771204351e+03,8.193381112607619343e+02
9.891797339663538878e+03,8.193331842706660382e+02
9.891797362555875225e+03,8.193282535821480224e+02
9.891797385448209752e+03,8.193233191960363229e+02
9.891797408340546099e+03,8.193183811115910657e+02
9.891797431232880626e+03,8.193134393296422786e+02
9.891797454125216973e+03,8.193084938494489506e+02
9.891797477017551500e+03,8.193035446718422463e+02
9.891797499909887847e+03,8.192985917960801316e+02
9.891797522802224194e+03,8.192936352226009831e+02
9.891797545694558721e+03,8.192886749518436318e+02
9.891797568586895068e+03,8.192837109830649069e+02
9.891797591479229595e+03,8.192787433170988152e+02
9.891797614371565942e+03,8.192737719532007077e+02
9.891797637263900469e+03,8.192687968922056143e+02
9.891797660156236816e+03,8.192638181333683178e+02
9.891797683048571344e+03,8.192588356775249849e+02
9.891797705940907690e+03,8.192538495239290341e+02
9.891797728833242218e+03,8.192488596734178827e+02
9.891797751725578564e+03,8.192438661252439260e+02
9.891797774617914911e+03,8.192388688798487237e+02
9.891797797510249438e+03,8.192338679376749724e+02
9.891797820402585785e+03,8.192288632979734757e+02
9.891797843294920312e+03,8.192238549615847205e+02
9.891797866187256659e+03,8.192188429277582600e+02
9.891797889079591187e+03,8.192138271973360588e+02
9.891797911971927533e+03,8.192088077695665334e+02
9.891797934864262061e+03,8.192037846452926715e+02
9.891797957756598407e+03,8.191987578237618663e+02
9.891797980648934754e+03,8.191937273054185198e+02
9.891798003541269281e+03,8.191886930907085116e+02
9.891798026433605628e+03,8.191836551788775296e+02
9.891798049325940156e+03,8.191786135707717449e+02
9.891798072218276502e+03,8.191735682656355948e+02
9.891798095110611030e+03,8.191685192643167284e+02
9.891798118002947376e+03,8.191634665660583323e+02
9.891798140895281904e+03,8.191584101717093063e+02
9.891798163787618250e+03,8.191533500805118138e+02
9.891798186679952778e+03,8.191482862933161186e+02
9.891798209572289124e+03,8.191432188093630202e+02
9.891798232464625471e+03,8.191381476291008994e+02
9.891798255356959999e+03,8.191330727529790465e+02
9.891798278249296345e+03,8.191279941802368967e+02
9.891798301141630873e+03,8.191229119117277833e+02
9.891798324033967219e+03,8.191178259466900045e+02
9.891798346926301747e+03,8.191127362859778032e+02
9.891798369818638093e+03,8.191076429288284544e+02
9.891798392710972621e+03,8.191025458760975653e+02
9.891798415603308968e+03,8.190974451270215013e+02
9.891798438495645314e+03,8.190923406820510309e+02
9.891798461387979842e+03,8.190872325416387412e+02
9.891798484280316188e+03,8.190821207050189514e+02
9.891798507172650716e+03,8.190770051730505656e+02
9.891798530064987062e+03,8.190718859449668798e+02
9.891798552957321590e+03,8.190667630216278212e+02
9.891798575849657936e+03,8.190616364022656626e+02
9.891798598741992464e+03,8.190565060877415817e+02
9.891798621634328811e+03,8.190513720772867146e+02
9.891798644526665157e+03,8.190462343713554674e+02
9.891798667418999685e+03,8.190410929704027012e+02
9.891798690311336031e+03,8.190359478736578467e+02
9.891798713203670559e+03,8.190307990819856059e+02
9.891798736096006905e+03,8.190256465946141589e+02
9.891798758988341433e+03,8.190204904124088898e+02
9.891798781880677780e+03,8.190153305345975241e+02
9.891798804773012307e+03,8.190101669620464691e+02
9.891798827665348654e+03,8.190049996939819721e+02
9.891798850557683181e+03,8.189998287312722596e+02
9.891798873450019528e+03,8.189946540731423283e+02
9.891798896342355874e+03,8.189894757200498816e+02
9.891798919234690402e+03,8.189842936724533047e+02
9.891798942127026748e+03,8.189791079295764575e+02
9.891798965019361276e+03,8.189739184922905224e+02
9.891798987911697623e+03,8.189687253598177676e+02
9.891799010804032150e+03,8.189635285330302850e+02
9.891799033696368497e+03,8.189583280111496606e+02
9.891799056588703024e+03,8.189531237950490095e+02
9.891799079481039371e+03,8.189479158839492356e+02
9.891799102373375717e+03,8.189427042783102024e+02
9.891799125265710245e+03,8.189374889785938194e+02
9.891799148158046592e+03,8.189322699840187170e+02
9.891799171050381119e+03,8.189270472954616480e+02
9.891799193942717466e+03,8.189218209121397649e+02
9.891799216835051993e+03,8.189165908349310712e+02
9.891799239727388340e+03,8.189113570630518097e+02
9.891799262619722867e+03,8.189061195973812346e+02
9.891799285512059214e+03,8.189008784371342244e+02
9.891799308404393742e+03,8.188956335831917386e+02
9.891799331296730088e+03,8.188903850347672915e+02
9.891799354189066435e+03,8.188851327923252938e+02
9.891799377081400962e+03,8.188798768563309523e+02
9.891799399973737309e+03,8.188746172259967580e+02
9.891799422866071836e+03,8.188693539022061714e+02
9.891799445758408183e+03,8.188640868841706606e+02
9.891799468650742710e+03,8.188588161727747092e+02
9.891799491543079057e+03,8.188535417672285348e+02
9.891799514435413585e+03,8.188482636684184399e+02
9.891799537327749931e+03,8.188429818755530505e+02
9.891799560220086278e+03,8.188376963890997331e+02
9.891799583112420805e+03,8.188324072095267638e+02
9.891799606004757152e+03,8.188271143360414044e+02
9.891799628897091679e+03,8.188218177695329132e+02
9.891799651789428026e+03,8.188165175092075287e+02
9.891799674681762554e+03,8.188112135559556464e+02
9.891799697574098900e+03,8.188059059089823677e+02
9.891799720466433428e+03,8.188005945691792249e+02
9.891799743358769774e+03,8.187952795357504101e+02
9.891799766251106121e+03,8.187899608091659047e+02
9.891799789143440648e+03,8.187846383898969407e+02
9.891799812035776995e+03,8.187793122771463459e+02
9.891799834928111522e+03,8.187739824718080399e+02
9.891799857820447869e+03,8.187686489730839412e+02
9.891799880712782397e+03,8.187633117818697883e+02
9.891799903605118743e+03,8.187579708973656807e+02
9.891799926497453271e+03,8.187526263204687211e+02
9.891799949389789617e+03,8.187472780503784406e+02
9.891799972282124145e+03,8.187419260879926242e+02
9.891799995174460491e+03,8.187365704325098932e+02
9.891800018066796838e+03,8.187312110844035260e+02
9.891800040959131366e+03,8.187258480441481652e+02
9.891800063851467712e+03,8.187204813109406132e+02
9.891800086743802240e+03,8.187151108856822930e+02
9.891800109636138586e+03,8.187097367675680744e+02
9.891800132528473114e+03,8.187043589575009719e+02
9.891800155420809460e+03,8.186989774546751732e+02
9.891800178313143988e+03,8.186935922599944888e+02
9.891800201205480334e+03,8.186882033726520831e+02
9.891800224097816681e+03,8.186828107931244176e+02
9.891800246990151209e+03,8.186774145218893182e+02
9.891800269882487555e+03,8.186720145581382440e+02
9.891800292774822083e+03,8.186666109027780749e+02
9.891800315667158429e+03,8.186612035549990196e+02
9.891800338559492957e+03,8.186557925157096633e+02
9.891800361451829303e+03,8.186503777840991916e+02
9.891800384344163831e+03,8.186449593610768716e+02
9.891800407236500178e+03,8.186395372458308657e+02
9.891800430128834705e+03,8.186341114392720328e+02
9.891800453021171052e+03,8.186286819405871711e+02
9.891800475913507398e+03,8.186232487502563799e+02
9.891800498805841926e+03,8.186178118687615779e+02
9.891800521698178272e+03,8.186123712952875167e+02
9.891800544590512800e+03,8.186069270307482384e+02
9.891800567482849146e+03,8.186014790743276990e+02
9.891800590375183674e+03,8.185960274269414185e+02
9.891800613267520021e+03,8.185905720877724434e+02
9.891800636159854548e+03,8.185851130577369759e+02
9.891800659052190895e+03,8.185796503360166980e+02
9.891800681944527241e+03,8.185741839230952337e+02
9.891800704836861769e+03,8.185687138194568888e+02
9.891800727729198115e+03,8.185632400242815265e+02
9.891800750621532643e+03,8.185577625384889870e+02
9.891800773513868990e+03,8.185522813612581103e+02
9.891800796406203517e+03,8.185467964935101008e+02
9.891800819298539864e+03,8.185413079344228890e+02
9.891800842190874391e+03,8.185358156849180205e+02
9.891800865083210738e+03,8.185303197441729708e+02
9.891800887975547084e+03,8.185248201126736376e+02
9.891800910867881612e+03,8.185193167909071690e+02
9.891800933760217958e+03,8.185138097780491080e+02
9.891800956652552486e+03,8.185082990750242971e+02
9.891800979544888833e+03,8.185027846810070287e+02
9.891801002437223360e+03,8.184972665969238506e+02
9.891801025329559707e+03,8.184917448219473499e+02
9.891801048221894234e+03,8.184862193570054387e+02
9.891801071114230581e+03,8.184806902012699084e+02
9.891801094006565108e+03,8.184751573556699213e+02
9.891801116898901455e+03,8.184696208193757911e+02
9.891801139791237802e+03,8.184640805928777354e+02
9.891801162683572329e+03,8.184585366766660854e+02
9.891801185575908676e+03,8.184529890699105863e+02
9.891801208468243203e+03,8.184474377735427879e+02
9.891801231360579550e+03,8.184418827867308437e+02
9.891801254252914077e+03,8.184363241104081226e+02
9.891801277145250424e+03,8.184307617437414137e+02
9.891801300037584951e+03,8.184251956876649956e+02
9.891801322929921298e+03,8.184196259413448615e+02
9.891801345822257645e+03,8.184140525052738440e+02
9.891801368714592172e+03,8.184084753799456848e+02
9.891801391606928519e+03,8.184028945645242175e+02
9.891801414499263046e+03,8.183973100599472446e+02
9.891801437391599393e+03,8.183917218653778036e+02
9.891801460283933920e+03,8.183861299817550616e+02
9.891801483176270267e+03,8.183805344082402371e+02
9.891801506068604795e+03,8.183749351457737475e+02
9.891801528960941141e+03,8.183693321935164704e+02
9.891801551853275669e+03,8.183637255524097327e+02
9.891801574745612015e+03,8.183581152216131613e+02
9.891801597637948362e+03,8.183525012016228857e+02
9.891801620530282889e+03,8.183468834929363993e+02
9.891801643422619236e+03,8.183412620947120786e+02
9.891801666314953764e+03,8.183356370078939790e+02
9.891801689207290110e+03,8.183300082316391126e+02
9.891801712099624638e+03,8.183243757668930130e+02
9.891801734991960984e+03,8.183187396128118962e+02
9.891801757884295512e+03,8.183130997703420917e+02
9.891801780776631858e+03,8.183074562386389061e+02
9.891801803668968205e+03,8.183018090182011974e+02
9.891801826561302732e+03,8.182961581095294150e+02
9.891801849453639079e+03,8.182905035117764783e+02
9.891801872345973607e+03,8.182848452258926955e+02
9.891801895238309953e+03,8.182791832510298491e+02
9.891801918130644481e+03,8.182735175881391569e+02
9.891801941022980827e+03,8.182678482363714920e+02
9.891801963915315355e+03,8.182621751966792090e+02
9.891801986807651701e+03,8.182564984682122713e+02
9.891802009699988048e+03,8.182508180514727201e+02
9.891802032592322576e+03,8.182451339469638469e+02
9.891802055484658922e+03,8.182394461538337964e+02
9.891802078376993450e+03,8.182337546730382201e+02
9.891802101269329796e+03,8.182280595037237845e+02
9.891802124161664324e+03,8.182223606468475054e+02
9.891802147054000670e+03,8.182166581015553675e+02
9.891802169946335198e+03,8.182109518688050684e+02
9.891802192838671544e+03,8.182052419477421381e+02
9.891802215731006072e+03,8.181995283393248428e+02
9.891802238623342419e+03,8.181938110426975754e+02
9.891802261515678765e+03,8.181880900583657876e+02
9.891802284408013293e+03,8.181823653868362953e+02
9.891802307300349639e+03,8.181766370272513313e+02
9.891802330192684167e+03,8.181709049805733684e+02
9.891802353085020513e+03,8.181651692459429341e+02
9.891802375977355041e+03,8.181594298243238654e+02
9.891802398869691388e+03,8.181536867148560077e+02
9.891802421762025915e+03,8.181479399185042212e+02
9.891802444654362262e+03,8.181421894344071006e+02
9.891802467546698608e+03,8.181364352630732810e+02
9.891802490439033136e+03,8.181306774050127615e+02
9.891802513331369482e+03,8.181249158593625452e+02
9.891802536223704010e+03,8.181191506270906757e+02
9.891802559116040356e+03,8.181133817073327918e+02
9.891802582008374884e+03,8.181076091010581877e+02
9.891802604900711231e+03,8.181018328074019337e+02
9.891802627793045758e+03,8.180960528273341197e+02
9.891802650685382105e+03,8.180902691599887930e+02
9.891802673577716632e+03,8.180844818063372941e+02
9.891802696470052979e+03,8.180786907655124196e+02
9.891802719362389325e+03,8.180728960380265562e+02
9.891802742254723853e+03,8.180670976243928862e+02
9.891802765147060200e+03,8.180612955237425012e+02
9.891802788039394727e+03,8.180554897370502658e+02
9.891802810931731074e+03,8.180496802634459073e+02
9.891802833824065601e+03,8.180438671039054270e+02
9.891802856716401948e+03,8.180380502575576429e+02
9.891802879608736475e+03,8.180322297253796933e+02
9.891802902501072822e+03,8.180264055064991453e+02
9.891802925393409168e+03,8.180205776014316825e+02
9.891802948285743696e+03,8.180147460106929884e+02
9.891802971178080043e+03,8.180089107334097207e+02
9.891802994070414570e+03,8.180030717705617462e+02
9.891803016962750917e+03,8.179972291212740174e+02
9.891803039855085444e+03,8.179913827865283338e+02
9.891803062747421791e+03,8.179855327654483972e+02
9.891803085639756318e+03,8.179796790590168030e+02
9.891803108532092665e+03,8.179738216663564572e+02
9.891803131424429012e+03,8.179679605879855444e+02
9.891803154316763539e+03,8.179620958244229314e+02
9.891803177209099886e+03,8.179562273747902736e+02
9.891803200101434413e+03,8.179503552400730086e+02
9.891803222993770760e+03,8.179444794193914277e+02
9.891803245886105287e+03,8.179385999137323324e+02
9.891803268778441634e+03,8.179327167222147636e+02
9.891803291670776161e+03,8.179268298458267736e+02
9.891803314563112508e+03,8.179209392836864936e+02
9.891803337455447036e+03,8.179150450367832264e+02
9.891803360347783382e+03,8.179091471042338526e+02
9.891803383240119729e+03,8.179032454865599675e+02
9.891803406132454256e+03,8.178973401842841895e+02
9.891803429024790603e+03,8.178914311965219213e+02
9.891803451917125130e+03,8.178855185242656489e+02
9.891803474809461477e+03,8.178796021666295246e+02
9.891803497701796005e+03,8.178736821246070576e+02
