Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.061393764225264022e+04,4.801946379779928442e+00
1.061393765820793851e+04,4.801149084538447021e+00
1.061393767416323863e+04,4.800351853930456159e+00
1.061393769011853692e+04,4.799554688138242042e+00
1.061393770607383703e+04,4.798757586980499923e+00
1.061393772202913533e+04,4.797960550639492006e+00
1.061393773798443544e+04,4.797163578933972161e+00
1.061393775393973374e+04,4.796366672046118218e+00
1.061393776989503385e+04,4.795569829794757766e+00
1.061393778585033215e+04,4.794773052362044652e+00
1.061393780180563226e+04,4.793976339566780709e+00
1.061393781776093056e+04,4.793179691591145541e+00
1.061393783371623067e+04,4.792383108253953417e+00
1.061393784967152897e+04,4.791586589737343971e+00
1.061393786562682908e+04,4.790790135860159893e+00
1.061393788158212919e+04,4.789993746713744116e+00
1.061393789753742749e+04,4.789197422389334768e+00
1.061393791349272760e+04,4.788401162705857139e+00
1.061393792944802590e+04,4.787604967845355830e+00
1.061393794540332601e+04,4.786808837626776558e+00
1.061393796135862431e+04,4.786012772232129286e+00
1.061393797731392442e+04,4.785216771480399700e+00
1.061393799326922272e+04,4.784420835553568452e+00
1.061393800922452283e+04,4.783624964270638102e+00
1.061393802517982112e+04,4.782829157813573318e+00
1.061393804113512124e+04,4.782033416001388204e+00
1.061393805709041953e+04,4.781237739016027888e+00
1.061393807304571965e+04,4.780442126676551773e+00
1.061393808900101794e+04,4.779646579164856135e+00
1.061393810495631806e+04,4.778851096300036794e+00
1.061393812091161635e+04,4.778055678263956274e+00
1.061393813686691647e+04,4.777260324875732600e+00
1.061393815282221476e+04,4.776465036317213197e+00
1.061393816877751487e+04,4.775669812407546289e+00
1.061393818473281317e+04,4.774874653328541108e+00
1.061393820068811328e+04,4.774079558899368081e+00
1.061393821664341158e+04,4.773284529301824008e+00
1.061393823259871169e+04,4.772489564355105074e+00
1.061393824855400999e+04,4.771694664240960115e+00
1.061393826450931010e+04,4.770899828778645713e+00
1.061393828046460840e+04,4.770105058149861854e+00
1.061393829641990851e+04,4.769310352173888212e+00
1.061393831237520681e+04,4.768515711032426552e+00
1.061393832833050692e+04,4.767721134544731676e+00
1.061393834428580521e+04,4.766926622892516008e+00
1.061393836024110533e+04,4.766132175895073431e+00
1.061393837619640544e+04,4.765337793643492859e+00
1.061393839215170374e+04,4.764543476228813468e+00
1.061393840810700385e+04,4.763749223470402860e+00
1.061393842406230215e+04,4.762955035549836680e+00
1.061393844001760226e+04,4.762160912286519832e+00
1.061393845597290056e+04,4.761366853862029735e+00
1.061393847192820067e+04,4.760572860095769521e+00
1.061393848788349896e+04,4.759778931169291738e+00
1.061393850383879908e+04,4.758985066902036820e+00
1.061393851979409737e+04,4.758191267475520903e+00
1.061393853574939749e+04,4.757397532709220833e+00
1.061393855170469578e+04,4.756603862784603010e+00
1.061393856765999590e+04,4.755810257521208229e+00
1.061393858361529419e+04,4.755016717100438051e+00
1.061393859957059431e+04,4.754223241341871464e+00
1.061393861552589260e+04,4.753429830426898484e+00
1.061393863148119272e+04,4.752636484175122078e+00
1.061393864743649101e+04,4.751843202767896734e+00
1.061393866339179112e+04,4.751049986024847627e+00
1.061393867934708942e+04,4.750256834127304373e+00
1.061393869530238953e+04,4.749463746894920568e+00
1.061393871125768783e+04,4.748670724509010732e+00
1.061393872721298794e+04,4.747877766789251552e+00
1.061393874316828624e+04,4.747084873916924685e+00
1.061393875912358635e+04,4.746292045711705043e+00
1.061393877507888465e+04,4.745499282354896486e+00
1.061393879103418476e+04,4.744706583666188138e+00
1.061393880698948306e+04,4.743913949826836784e+00
1.061393882294478317e+04,4.743121380656589281e+00
1.061393883890008146e+04,4.742328876336630472e+00
1.061393885485538158e+04,4.741536436686771161e+00
1.061393887081068169e+04,4.740744061797838249e+00
1.061393888676597999e+04,4.739951751760629328e+00
1.061393890272128010e+04,4.739159506395001387e+00
1.061393891867657840e+04,4.738367325882053116e+00
1.061393893463187851e+04,4.737575210041664597e+00
1.061393895058717681e+04,4.736783159054926529e+00
1.061393896654247692e+04,4.735991172741718103e+00
1.061393898249777521e+04,4.735199251283124688e+00
1.061393899845307533e+04,4.734407394499042354e+00
1.061393901440837362e+04,4.733615602570522718e+00
1.061393903036367374e+04,4.732823875317529350e+00
1.061393904631897203e+04,4.732032212921028602e+00
1.061393906227427215e+04,4.731240615201037336e+00
1.061393907822957044e+04,4.730449082338506805e+00
1.061393909418487056e+04,4.729657614153465417e+00
1.061393911014016885e+04,4.728866210826843108e+00
1.061393912609546896e+04,4.728074872178689603e+00
1.061393914205076726e+04,4.727283598389909969e+00
1.061393915800606737e+04,4.726492389280580575e+00
1.061393917396136567e+04,4.725701245031594944e+00
1.061393918991666578e+04,4.724910165463027667e+00
1.061393920587196408e+04,4.724119150755758945e+00
1.061393922182726419e+04,4.723328200729904225e+00
1.061393923778256249e+04,4.722537315566302851e+00
1.061393925373786260e+04,4.721746495085094253e+00
1.061393926969316090e+04,4.720955739467085799e+00
1.061393928564846101e+04,4.720165048532474650e+00
1.061393930160375930e+04,4.719374422462007779e+00
1.061393931755905942e+04,4.718583861075907215e+00
1.061393933351435771e+04,4.717793364554917268e+00
1.061393934946965783e+04,4.717002932719276842e+00
1.061393936542495794e+04,4.716212565659593459e+00
1.061393938138025624e+04,4.715422263466468422e+00
1.061393939733555635e+04,4.714632025960151296e+00
1.061393941329085465e+04,4.713841853321334874e+00
1.061393942924615476e+04,4.713051745370330892e+00
1.061393944520145305e+04,4.712261702287772636e+00
1.061393946115675317e+04,4.711471723894006480e+00
1.061393947711205146e+04,4.710681810369643507e+00
1.061393949306735158e+04,4.709891961535054072e+00
1.061393950902264987e+04,4.709102177570810177e+00
1.061393952497794999e+04,4.708312458297334580e+00
1.061393954093324828e+04,4.707522803895170860e+00
1.061393955688854840e+04,4.706733214184743552e+00
1.061393957284384669e+04,4.705943689346574921e+00
1.061393958879914680e+04,4.705154229201133909e+00
1.061393960475444510e+04,4.704364833928908141e+00
1.061393962070974521e+04,4.703575503350367448e+00
1.061393963666504351e+04,4.702786237646021661e+00
1.061393965262034362e+04,4.701997036636340610e+00
1.061393966857564192e+04,4.701207900501787940e+00
1.061393968453094203e+04,4.700418829062904535e+00
1.061393970048624033e+04,4.699629822500093645e+00
1.061393971644154044e+04,4.698840880633933459e+00
1.061393973239683874e+04,4.698052003644799690e+00
1.061393974835213885e+04,4.697263191353287404e+00
1.061393976430743714e+04,4.696474443939758103e+00
1.061393978026273726e+04,4.695685761224842381e+00
1.061393979621803555e+04,4.694897143388853777e+00
1.061393981217333567e+04,4.694108590252459301e+00
1.061393982812863396e+04,4.693320101995947624e+00
1.061393984408393408e+04,4.692531678440010623e+00
1.061393986003923419e+04,4.691743319675027557e+00
1.061393987599453249e+04,4.690955025791349264e+00
1.061393989194983260e+04,4.690166796609729793e+00
1.061393990790513089e+04,4.689378632310346795e+00
1.061393992386043101e+04,4.688590532714015602e+00
1.061393993981572930e+04,4.687802498000878337e+00
1.061393995577102942e+04,4.687014527991760104e+00
1.061393997172632771e+04,4.686226622866792368e+00
1.061393998768162783e+04,4.685438782446812667e+00
1.061394000363692612e+04,4.684651006911950688e+00
1.061394001959222624e+04,4.683863296083059069e+00
1.061394003554752453e+04,4.683075650140230195e+00
1.061394005150282464e+04,4.682288068904349565e+00
1.061394006745812294e+04,4.681500552555475814e+00
1.061394008341342305e+04,4.680713100914532632e+00
1.061394009936872135e+04,4.679925714161552897e+00
1.061394011532402146e+04,4.679138392117483392e+00
1.061394013127931976e+04,4.678351134962333013e+00
1.061394014723461987e+04,4.677563942517063644e+00
1.061394016318991817e+04,4.676776814961668194e+00
1.061394017914521828e+04,4.675989752117132525e+00
1.061394019510051658e+04,4.675202754163405139e+00
1.061394021105581669e+04,4.674415820921532294e+00
1.061394022701111498e+04,4.673628952571409201e+00
1.061394024296641510e+04,4.672842148934132744e+00
1.061394025892171339e+04,4.672055410189551949e+00
1.061394027487701351e+04,4.671268736158784129e+00
1.061394029083231180e+04,4.670482127021681862e+00
1.061394030678761192e+04,4.669695582599362460e+00
1.061394032274291021e+04,4.668909103071650968e+00
1.061394033869821033e+04,4.668122688259691344e+00
1.061394035465351044e+04,4.667336338253665673e+00
1.061394037060880873e+04,4.666550053143657451e+00
1.061394038656410885e+04,4.665763832750895013e+00
1.061394040251940714e+04,4.664977677255108368e+00
1.061394041847470726e+04,4.664191586477537399e+00
1.061394043443000555e+04,4.663405560597884580e+00
1.061394045038530567e+04,4.662619599437427986e+00
1.061394046634060396e+04,4.661833703175857657e+00
1.061394048229590408e+04,4.661047871634440121e+00
1.061394049825120237e+04,4.660262104992865417e+00
1.061394051420650248e+04,4.659476403072413397e+00
1.061394053016180078e+04,4.658690766052759002e+00
1.061394054611710089e+04,4.657905193755219386e+00
1.061394056207239919e+04,4.657119686359399324e+00
1.061394057802769930e+04,4.656334243686685248e+00
1.061394059398299760e+04,4.655548865916633083e+00
1.061394060993829771e+04,4.654763552870671006e+00
1.061394062589359601e+04,4.653978304728313198e+00
1.061394064184889612e+04,4.653193121311026914e+00
1.061394065780419442e+04,4.652408002798289033e+00
1.061394067375949453e+04,4.651622949011590791e+00
1.061394068971479282e+04,4.650837960130409066e+00
1.061394070567009294e+04,4.650053035976235094e+00
1.061394072162539123e+04,4.649268176728523549e+00
1.061394073758069135e+04,4.648483382208786097e+00
1.061394075353598964e+04,4.647698652596467639e+00
1.061394076949128976e+04,4.646913987713106486e+00
1.061394078544658805e+04,4.646129387738106686e+00
1.061394080140188817e+04,4.645344852493042076e+00
1.061394081735718646e+04,4.644560382157274070e+00
1.061394083331248657e+04,4.643775976552422691e+00
1.061394084926778669e+04,4.642991635768412451e+00
1.061394086522308498e+04,4.642207359895119012e+00
1.061394088117838510e+04,4.641423148754202366e+00
1.061394089713368339e+04,4.640639002524959089e+00
1.061394091308898351e+04,4.639854921029058055e+00
1.061394092904428180e+04,4.639070904445775412e+00
1.061394094499958192e+04,4.638286952596819113e+00
1.061394096095488021e+04,4.637503065661434221e+00
1.061394097691018032e+04,4.636719243461355333e+00
1.061394099286547862e+04,4.635935486175770670e+00
1.061394100882077873e+04,4.635151793626471672e+00
1.061394102477607703e+04,4.634368165992634125e+00
1.061394104073137714e+04,4.633584603096039700e+00
1.061394105668667544e+04,4.632801105115849971e+00
1.061394107264197555e+04,4.632017671873897235e+00
1.061394108859727385e+04,4.631234303549269349e+00
1.061394110455257396e+04,4.630450999963857228e+00
1.061394112050787226e+04,4.629667761296740736e+00
1.061394113646317237e+04,4.628884587369793913e+00
1.061394115241847066e+04,4.628101478362086851e+00
1.061394116837377078e+04,4.627318434095531785e+00
1.061394118432906907e+04,4.626535454749159726e+00
1.061394120028436919e+04,4.625752540144909553e+00
1.061394121623966748e+04,4.624969690461796290e+00
1.061394123219496760e+04,4.624186905521762370e+00
1.061394124815026589e+04,4.623404185503809494e+00
1.061394126410556601e+04,4.622621530229940490e+00
1.061394128006086430e+04,4.621838939879084229e+00
1.061394129601616442e+04,4.621056414273269297e+00
1.061394131197146271e+04,4.620273953591421900e+00
1.061394132792676282e+04,4.619491557655597269e+00
1.061394134388206294e+04,4.618709226555483660e+00
1.061394135983736123e+04,4.617926960380737356e+00
1.061394137579266135e+04,4.617144758953484640e+00
1.061394139174795964e+04,4.616362622452541586e+00
1.061394140770325976e+04,4.615580550700058460e+00
1.061394142365855805e+04,4.614798543874844228e+00
1.061394143961385817e+04,4.614016601799058037e+00
1.061394145556915646e+04,4.613234724651471552e+00
1.061394147152445657e+04,4.612452912254294546e+00
1.061394148747975487e+04,4.611671164786272925e+00
1.061394150343505498e+04,4.610889482069616463e+00
1.061394151939035328e+04,4.610107864283048862e+00
1.061394153534565339e+04,4.609326311248850949e+00
1.061394155130095169e+04,4.608544823145672709e+00
1.061394156725625180e+04,4.607763399795821613e+00
1.061394158321155010e+04,4.606982041377946757e+00
1.061394159916685021e+04,4.606200747714366273e+00
1.061394161512214851e+04,4.605419518983705274e+00
1.061394163107744862e+04,4.604638355008321859e+00
1.061394164703274691e+04,4.603857255966788742e+00
1.061394166298804703e+04,4.603076221681488889e+00
1.061394167894334532e+04,4.602295252331007447e+00
1.061394169489864544e+04,4.601514347737740707e+00
1.061394171085394373e+04,4.600733508080212530e+00
1.061394172680924385e+04,4.599952733180879605e+00
1.061394174276454214e+04,4.599172023218228489e+00
1.061394175871984226e+04,4.598391378014729192e+00
1.061394177467514055e+04,4.597610797748868272e+00
1.061394179063044066e+04,4.596830282243138832e+00
1.061394180658573896e+04,4.596049831675968811e+00
1.061394182254103907e+04,4.595269445869909930e+00
1.061394183849633737e+04,4.594489125003354602e+00
1.061394185445163748e+04,4.593708868898866982e+00
1.061394187040693760e+04,4.592928677645907953e+00
1.061394188636223589e+04,4.592148551333860240e+00
1.061394190231753601e+04,4.591368489785352835e+00
1.061394191827283430e+04,4.590588493178700880e+00
1.061394193422813441e+04,4.589808561336557347e+00
1.061394195018343271e+04,4.589028694437215172e+00
1.061394196613873282e+04,4.588248892303348647e+00
1.061394198209403112e+04,4.587469155113215180e+00
1.061394199804933123e+04,4.586689482689538799e+00
1.061394201400462953e+04,4.585909875210539610e+00
1.061394202995992964e+04,4.585130332498952299e+00
1.061394204591522794e+04,4.584350854733011182e+00
1.061394206187052805e+04,4.583571441735426966e+00
1.061394207782582635e+04,4.582792093684431300e+00
1.061394209378112646e+04,4.582012810402762426e+00
1.061394210973642475e+04,4.581233592068625349e+00
1.061394212569172487e+04,4.580454438504808046e+00
1.061394214164702316e+04,4.579675349889431146e+00
1.061394215760232328e+04,4.578896326045353682e+00
1.061394217355762157e+04,4.578117367150660755e+00
1.061394218951292169e+04,4.577338473028222943e+00
1.061394220546821998e+04,4.576559643856125348e+00
1.061394222142352010e+04,4.575780879457252759e+00
1.061394223737881839e+04,4.575002180009641428e+00
1.061394225333411850e+04,4.574223545336246310e+00
1.061394226928941680e+04,4.573444975615042374e+00
1.061394228524471691e+04,4.572666470669012995e+00
1.061394230120001521e+04,4.571888030676142911e+00
1.061394231715531532e+04,4.571109655459390630e+00
1.061394233311061362e+04,4.570331345196743555e+00
1.061394234906591373e+04,4.569553099711182398e+00
1.061394236502121385e+04,4.568774919091945996e+00
1.061394238097651214e+04,4.567996803428210129e+00
1.061394239693181225e+04,4.567218752543032778e+00
1.061394241288711055e+04,4.566440766614276114e+00
1.061394242884241066e+04,4.565662845465058517e+00
1.061394244479770896e+04,4.564884989273217286e+00
1.061394246075300907e+04,4.564107197861858367e+00
1.061394247670830737e+04,4.563329471408820837e+00
1.061394249266360748e+04,4.562551809737234620e+00
1.061394250861890578e+04,4.561774213024912150e+00
1.061394252457420589e+04,4.560996681095010885e+00
1.061394254052950419e+04,4.560219214125305953e+00
1.061394255648480430e+04,4.559441811938988565e+00
1.061394257244010259e+04,4.558664474713800097e+00
1.061394258839540271e+04,4.557887202272980609e+00
1.061394260435070100e+04,4.557109994794221741e+00
1.061394262030600112e+04,4.556332852100799080e+00
1.061394263626129941e+04,4.555555774370381172e+00
1.061394265221659953e+04,4.554778761426257816e+00
1.061394266817189782e+04,4.554001813446069136e+00
1.061394268412719794e+04,4.553224930253155556e+00
1.061394270008249623e+04,4.552448112025120786e+00
