Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.061390914608820822e+04,8.125912266064467531e+02
1.061390916204350833e+04,8.125972109750592836e+02
1.061390917799880663e+04,8.126031935762572402e+02
1.061390919395410674e+04,8.126091744113782624e+02
1.061390920990940504e+04,8.126151534790325286e+02
1.061390922586470515e+04,8.126211307805565411e+02
1.061390924182000344e+04,8.126271063145613880e+02
1.061390925777530356e+04,8.126330800823833442e+02
1.061390927373060185e+04,8.126390520826338388e+02
1.061390928968590197e+04,8.126450223166485785e+02
1.061390930564120026e+04,8.126509907830396742e+02
1.061390932159650038e+04,8.126569574831415821e+02
1.061390933755179867e+04,8.126629224155681186e+02
1.061390935350709879e+04,8.126688855816527166e+02
1.061390936946239708e+04,8.126748469800093062e+02
1.061390938541769719e+04,8.126808066119712066e+02
1.061390940137299549e+04,8.126867644761533711e+02
1.061390941732829560e+04,8.126927205738878683e+02
1.061390943328359390e+04,8.126986749037901063e+02
1.061390944923889401e+04,8.127046274671920401e+02
1.061390946519419231e+04,8.127105782627101007e+02
1.061390948114949242e+04,8.127165272916746517e+02
1.061390949710479072e+04,8.127224745527034884e+02
1.061390951306009083e+04,8.127284200471261784e+02
1.061390952901538913e+04,8.127343637735609718e+02
1.061390954497068924e+04,8.127403057333368679e+02
1.061390956092598935e+04,8.127462459257500313e+02
1.061390957688128765e+04,8.127521843500975365e+02
1.061390959283658776e+04,8.127581210077071319e+02
1.061390960879188606e+04,8.127640558971991140e+02
1.061390962474718617e+04,8.127699890199005495e+02
1.061390964070248447e+04,8.127759203744323031e+02
1.061390965665778458e+04,8.127818499621208730e+02
1.061390967261308288e+04,8.127877777815882610e+02
1.061390968856838299e+04,8.127937038341599418e+02
1.061390970452368128e+04,8.127996281184583722e+02
1.061390972047898140e+04,8.128055506358084585e+02
1.061390973643427969e+04,8.128114713848336805e+02
1.061390975238957981e+04,8.128173903668580351e+02
1.061390976834487810e+04,8.128233075805057979e+02
1.061390978430017822e+04,8.128292230271000562e+02
1.061390980025547651e+04,8.128351367052662226e+02
1.061390981621077663e+04,8.128410486163261339e+02
1.061390983216607492e+04,8.128469587589065668e+02
1.061390984812137503e+04,8.128528671343283349e+02
1.061390986407667333e+04,8.128587737412186698e+02
1.061390988003197344e+04,8.128646785808981576e+02
1.061390989598727174e+04,8.128705816519944847e+02
1.061390991194257185e+04,8.128764829558276688e+02
1.061390992789787015e+04,8.128823824910260782e+02
1.061390994385317026e+04,8.128882802589090488e+02
1.061390995980846856e+04,8.128941762581057446e+02
1.061390997576376867e+04,8.129000704899344782e+02
1.061390999171906697e+04,8.129059629530257780e+02
1.061391000767436708e+04,8.129118536486967059e+02
1.061391002362966537e+04,8.129177425755783588e+02
1.061391003958496549e+04,8.129236297349874576e+02
1.061391005554026560e+04,8.129295151262271020e+02
1.061391007149556390e+04,8.129353987486001643e+02
1.061391008745086401e+04,8.129412806034225696e+02
1.061391010340616231e+04,8.129471606893268927e+02
1.061391011936146242e+04,8.129530390076287176e+02
1.061391013531676072e+04,8.129589155569611876e+02
1.061391015127206083e+04,8.129647903386386361e+02
1.061391016722735912e+04,8.129706633512954568e+02
1.061391018318265924e+04,8.129765345962451875e+02
1.061391019913795753e+04,8.129824040721230176e+02
1.061391021509325765e+04,8.129882717802416892e+02
1.061391023104855594e+04,8.129941377192371874e+02
1.061391024700385606e+04,8.130000018904214585e+02
1.061391026295915435e+04,8.130058642924313972e+02
1.061391027891445447e+04,8.130117249265778128e+02
1.061391029486975276e+04,8.130175837914988506e+02
1.061391031082505287e+04,8.130234408885044104e+02
1.061391032678035117e+04,8.130292962162334334e+02
1.061391034273565128e+04,8.130351497759950234e+02
1.061391035869094958e+04,8.130410015664288039e+02
1.061391037464624969e+04,8.130468515888433103e+02
1.061391039060154799e+04,8.130526998418787343e+02
1.061391040655684810e+04,8.130585463268430431e+02
1.061391042251214640e+04,8.130643910423773377e+02
1.061391043846744651e+04,8.130702339897886759e+02
1.061391045442274481e+04,8.130760751677184999e+02
1.061391047037804492e+04,8.130819145774737535e+02
1.061391048633334321e+04,8.130877522176970160e+02
1.061391050228864333e+04,8.130935880896932986e+02
1.061391051824394162e+04,8.130994221921066583e+02
1.061391053419924174e+04,8.131052545262414242e+02
1.061391055015454185e+04,8.131110850914067214e+02
1.061391056610984015e+04,8.131169138869125845e+02
1.061391058206514026e+04,8.131227409140622058e+02
1.061391059802043856e+04,8.131285661715015749e+02
1.061391061397573867e+04,8.131343896605329746e+02
1.061391062993103696e+04,8.131402113798030769e+02
1.061391064588633708e+04,8.131460313306137095e+02
1.061391066184163537e+04,8.131518495116121130e+02
1.061391067779693549e+04,8.131576659240994331e+02
1.061391069375223378e+04,8.131634805667238197e+02
1.061391070970753390e+04,8.131692934407852817e+02
1.061391072566283219e+04,8.131751045449333333e+02
1.061391074161813231e+04,8.131809138804667327e+02
1.061391075757343060e+04,8.131867214460357900e+02
1.061391077352873072e+04,8.131925272429388087e+02
1.061391078948402901e+04,8.131983312698266673e+02
1.061391080543932912e+04,8.132041335279969871e+02
1.061391082139462742e+04,8.132099340161015562e+02
1.061391083734992753e+04,8.132157327354370864e+02
1.061391085330522583e+04,8.132215296846560477e+02
1.061391086926052594e+04,8.132273248650548112e+02
1.061391088521582424e+04,8.132331182752863015e+02
1.061391090117112435e+04,8.132389099166458664e+02
1.061391091712642265e+04,8.132446997877877948e+02
1.061391093308172276e+04,8.132504878900062977e+02
1.061391094903702106e+04,8.132562742219565735e+02
1.061391096499232117e+04,8.132620587849324920e+02
1.061391098094761946e+04,8.132678415775892518e+02
1.061391099690291958e+04,8.132736226012201541e+02
1.061391101285821787e+04,8.132794018544816481e+02
1.061391102881351799e+04,8.132851793386660120e+02
1.061391104476881810e+04,8.132909550530888509e+02
1.061391106072411640e+04,8.132967289970665661e+02
1.061391107667941651e+04,8.133025011718900714e+02
1.061391109263471481e+04,8.133082715762182033e+02
1.061391110859001492e+04,8.133140402113408527e+02
1.061391112454531321e+04,8.133198070759176517e+02
1.061391114050061333e+04,8.133255721712380364e+02
1.061391115645591162e+04,8.133313354959620938e+02
1.061391117241121174e+04,8.133370970513783504e+02
1.061391118836651003e+04,8.133428568361481439e+02
1.061391120432181015e+04,8.133486148515590912e+02
1.061391122027710844e+04,8.133543710962732121e+02
1.061391123623240856e+04,8.133601255715774414e+02
1.061391125218770685e+04,8.133658782761343673e+02
1.061391126814300696e+04,8.133716292112304700e+02
1.061391128409830526e+04,8.133773783755287923e+02
1.061391130005360537e+04,8.133831257703153597e+02
1.061391131600890367e+04,8.133888713942542381e+02
1.061391133196420378e+04,8.133946152486303163e+02
1.061391134791950208e+04,8.134003573321082285e+02
1.061391136387480219e+04,8.134060976459725225e+02
1.061391137983010049e+04,8.134118361888886284e+02
1.061391139578540060e+04,8.134175729621399569e+02
1.061391141174069890e+04,8.134233079643929614e+02
1.061391142769599901e+04,8.134290411969304841e+02
1.061391144365129730e+04,8.134347726584196607e+02
1.061391145960659742e+04,8.134405023501421965e+02
1.061391147556189571e+04,8.134462302707663639e+02
1.061391149151719583e+04,8.134519564215730725e+02
1.061391150747249412e+04,8.134576808012313904e+02
1.061391152342779424e+04,8.134634034110215453e+02
1.061391153938309435e+04,8.134691242502653949e+02
1.061391155533839265e+04,8.134748433182860481e+02
1.061391157129369276e+04,8.134805606163622542e+02
1.061391158724899105e+04,8.134862761431651279e+02
1.061391160320429117e+04,8.134919898999729639e+02
1.061391161915958946e+04,8.134977018854575590e+02
1.061391163511488958e+04,8.135034121008962984e+02
1.061391165107018787e+04,8.135091205449618883e+02
1.061391166702548799e+04,8.135148272189309182e+02
1.061391168298078628e+04,8.135205321214771175e+02
1.061391169893608640e+04,8.135262352538760524e+02
1.061391171489138469e+04,8.135319366148023619e+02
1.061391173084668480e+04,8.135376362055305890e+02
1.061391174680198310e+04,8.135433340247366232e+02
1.061391176275728321e+04,8.135490300736940981e+02
1.061391177871258151e+04,8.135547243510793578e+02
1.061391179466788162e+04,8.135604168581654676e+02
1.061391181062317992e+04,8.135661075936297948e+02
1.061391182657848003e+04,8.135717965587444951e+02
1.061391184253377833e+04,8.135774837521876179e+02
1.061391185848907844e+04,8.135831691752307506e+02
1.061391187444437674e+04,8.135888528265525110e+02
1.061391189039967685e+04,8.135945347074238043e+02
1.061391190635497514e+04,8.136002148165241579e+02
1.061391192231027526e+04,8.136058931551236810e+02
1.061391193826557355e+04,8.136115697219026970e+02
1.061391195422087367e+04,8.136172445181301782e+02
1.061391197017617196e+04,8.136229175424875848e+02
1.061391198613147208e+04,8.136285887962435481e+02
1.061391200208677037e+04,8.136342582780797557e+02
1.061391201804207049e+04,8.136399259892639293e+02
1.061391203399737060e+04,8.136455919291249756e+02
1.061391204995266889e+04,8.136512560969918013e+02
1.061391206590796901e+04,8.136569184941314461e+02
1.061391208186326730e+04,8.136625791192274164e+02
1.061391209781856742e+04,8.136682379735459563e+02
1.061391211377386571e+04,8.136738950557715953e+02
1.061391212972916583e+04,8.136795503671693268e+02
1.061391214568446412e+04,8.136852039064249311e+02
1.061391216163976424e+04,8.136908556748023784e+02
1.061391217759506253e+04,8.136965056709882447e+02
1.061391219355036264e+04,8.137021538962458180e+02
1.061391220950566094e+04,8.137078003492625839e+02
1.061391222546096105e+04,8.137134450313008074e+02
1.061391224141625935e+04,8.137190879410488833e+02
1.061391225737155946e+04,8.137247290797686219e+02
1.061391227332685776e+04,8.137303684461488729e+02
1.061391228928215787e+04,8.137360060414500822e+02
1.061391230523745617e+04,8.137416418643630323e+02
1.061391232119275628e+04,8.137472759161474869e+02
1.061391233714805458e+04,8.137529081954936601e+02
1.061391235310335469e+04,8.137585387036613156e+02
1.061391236905865298e+04,8.137641674393419180e+02
1.061391238501395310e+04,8.137697944037940943e+02
1.061391240096925139e+04,8.137754195957097636e+02
1.061391241692455151e+04,8.137810430163470983e+02
1.061391243287984980e+04,8.137866646643988133e+02
1.061391244883514992e+04,8.137922845411222852e+02
1.061391246479044821e+04,8.137979026452110247e+02
1.061391248074574833e+04,8.138035189779218399e+02
1.061391249670104662e+04,8.138091335379486964e+02
1.061391251265634673e+04,8.138147463265478336e+02
1.061391252861164685e+04,8.138203573430536153e+02
1.061391254456694514e+04,8.138259665868024513e+02
1.061391256052224526e+04,8.138315740590484211e+02
1.061391257647754355e+04,8.138371797584883325e+02
1.061391259243284367e+04,8.138427836863755829e+02
1.061391260838814196e+04,8.138483858414078895e+02
1.061391262434344208e+04,8.138539862248378540e+02
1.061391264029874037e+04,8.138595848353638758e+02
1.061391265625404048e+04,8.138651816742378742e+02
1.061391267220933878e+04,8.138707767401589308e+02
1.061391268816463889e+04,8.138763700343783967e+02
1.061391270411993719e+04,8.138819615555960354e+02
1.061391272007523730e+04,8.138875513050625159e+02
1.061391273603053560e+04,8.138931392814782839e+02
1.061391275198583571e+04,8.138987254860930989e+02
1.061391276794113401e+04,8.139043099176085434e+02
1.061391278389643412e+04,8.139098925772735811e+02
1.061391279985173242e+04,8.139154734637904767e+02
1.061391281580703253e+04,8.139210525784072843e+02
1.061391283176233082e+04,8.139266299198272918e+02
1.061391284771763094e+04,8.139322054892976439e+02
1.061391286367292923e+04,8.139377792855224243e+02
1.061391287962822935e+04,8.139433513097483228e+02
1.061391289558352764e+04,8.139489215606797643e+02
1.061391291153882776e+04,8.139544900395628702e+02
1.061391292749412605e+04,8.139600567451029747e+02
1.061391294344942617e+04,8.139656216785451761e+02
1.061391295940472446e+04,8.139711848385959456e+02
1.061391297536002457e+04,8.139767462264993583e+02
1.061391299131532287e+04,8.139823058409627947e+02
1.061391300727062298e+04,8.139878636832295342e+02
1.061391302322592310e+04,8.139934197526408752e+02
1.061391303918122139e+04,8.139989740485395942e+02
1.061391305513652151e+04,8.140045265721673786e+02
1.061391307109181980e+04,8.140100773222342241e+02
1.061391308704711992e+04,8.140156262999807950e+02
1.061391310300241821e+04,8.140211735041176553e+02
1.061391311895771832e+04,8.140267189358853557e+02
1.061391313491301662e+04,8.140322625939946874e+02
1.061391315086831673e+04,8.140378044796855193e+02
1.061391316682361503e+04,8.140433445916698929e+02
1.061391318277891514e+04,8.140488829311863128e+02
1.061391319873421344e+04,8.140544194969480714e+02
1.061391321468951355e+04,8.140599542901928771e+02
1.061391323064481185e+04,8.140654873096343636e+02
1.061391324660011196e+04,8.140710185565098982e+02
1.061391326255541026e+04,8.140765480295339103e+02
1.061391327851071037e+04,8.140820757299426305e+02
1.061391329446600867e+04,8.140876016564515112e+02
1.061391331042130878e+04,8.140931258102962147e+02
1.061391332637660707e+04,8.140986481901928755e+02
1.061391334233190719e+04,8.141041687973764738e+02
1.061391335828720548e+04,8.141096876305634851e+02
1.061391337424250560e+04,8.141152046909884348e+02
1.061391339019780389e+04,8.141207199773689354e+02
1.061391340615310401e+04,8.141262334909380343e+02
1.061391342210840230e+04,8.141317452304145945e+02
1.061391343806370242e+04,8.141372551970309814e+02
1.061391345401900071e+04,8.141427633895067402e+02
1.061391346997430082e+04,8.141482698090732129e+02
1.061391348592959912e+04,8.141537744544509678e+02
1.061391350188489923e+04,8.141592773268706651e+02
1.061391351784019935e+04,8.141647784256807654e+02
1.061391353379549764e+04,8.141702777502297295e+02
1.061391354975079776e+04,8.141757753017475352e+02
1.061391356570609605e+04,8.141812710789563425e+02
1.061391358166139617e+04,8.141867650830852199e+02
1.061391359761669446e+04,8.141922573128572367e+02
1.061391361357199457e+04,8.141977477695003245e+02
1.061391362952729287e+04,8.142032364517385759e+02
1.061391364548259298e+04,8.142087233607994676e+02
1.061391366143789128e+04,8.142142084954073198e+02
1.061391367739319139e+04,8.142196918567892681e+02
1.061391369334848969e+04,8.142251734436702009e+02
1.061391370930378980e+04,8.142306532572763444e+02
1.061391372525908810e+04,8.142361312963342925e+02
1.061391374121438821e+04,8.142416075620683387e+02
1.061391375716968651e+04,8.142470820532060998e+02
1.061391377312498662e+04,8.142525547709715283e+02
1.061391378908028491e+04,8.142580257140930371e+02
1.061391380503558503e+04,8.142634948837937827e+02
1.061391382099088332e+04,8.142689622788026327e+02
1.061391383694618344e+04,8.142744279003420615e+02
1.061391385290148173e+04,8.142798917471419600e+02
1.061391386885678185e+04,8.142853538204240067e+02
1.061391388481208014e+04,8.142908141189187745e+02
1.061391390076738026e+04,8.142962726438471464e+02
1.061391391672267855e+04,8.143017293939407182e+02
1.061391393267797866e+04,8.143071843704193498e+02
1.061391394863327696e+04,8.143126375720152055e+02
1.061391396458857707e+04,8.143180889999481451e+02
1.061391398054387537e+04,8.143235386529505604e+02
1.061391399649917548e+04,8.143289865322414016e+02
1.061391401245447560e+04,8.143344326371753823e+02
1.061391402840977389e+04,8.143398769671077844e+02
1.061391404436507401e+04,8.143453195232559665e+02
1.061391406032037230e+04,8.143507603043551626e+02
1.061391407627567241e+04,8.143561993116217081e+02
1.061391409223097071e+04,8.143616365437919740e+02
1.061391410818627082e+04,8.143670720020812723e+02
1.061391412414156912e+04,8.143725056852264288e+02
1.061391414009686923e+04,8.143779375944427557e+02
1.061391415605216753e+04,8.143833677284675332e+02
1.061391417200746764e+04,8.143887960885149369e+02
1.061391418796276594e+04,8.143942226733236112e+02
1.061391420391806605e+04,8.143996474841065947e+02
