Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.880145137366876952e+03,3.887281745699813218e+00
9.880145155926602456e+03,3.887323882436080957e+00
9.880145174486329779e+03,3.887366019329803635e+00
9.880145193046055283e+03,3.887408156372723411e+00
9.880145211605782606e+03,3.887450293573096793e+00
9.880145230165508110e+03,3.887492430922661946e+00
9.880145248725233614e+03,3.887534568425548454e+00
9.880145267284960937e+03,3.887576706085882794e+00
9.880145285844686441e+03,3.887618843895404908e+00
9.880145304404413764e+03,3.887660981862371301e+00
9.880145322964139268e+03,3.887703119978523691e+00
9.880145341523866591e+03,3.887745258252116809e+00
9.880145360083592095e+03,3.887787396674890594e+00
9.880145378643319418e+03,3.887829535255105107e+00
9.880145397203044922e+03,3.887871673984496734e+00
9.880145415762772245e+03,3.887913812871322872e+00
9.880145434322497749e+03,3.887955951907324792e+00
9.880145452882225072e+03,3.887998091100758558e+00
9.880145471441950576e+03,3.888040230443364109e+00
9.880145490001676080e+03,3.888082369939267924e+00
9.880145508561403403e+03,3.888124509592600475e+00
9.880145527121128907e+03,3.888166649395098595e+00
9.880145545680856230e+03,3.888208789355020123e+00
9.880145564240581734e+03,3.888250929464105887e+00
9.880145582800309057e+03,3.888293069730612395e+00
9.880145601360034561e+03,3.888335210146278698e+00
9.880145619919761884e+03,3.888377350719362191e+00
9.880145638479487388e+03,3.888419491441603704e+00
9.880145657039214711e+03,3.888461632321258410e+00
9.880145675598940215e+03,3.888503773350066695e+00
9.880145694158667538e+03,3.888545914536286396e+00
9.880145712718393042e+03,3.888588055871654792e+00
9.880145731278118546e+03,3.888630197360304130e+00
9.880145749837845869e+03,3.888672339006357781e+00
9.880145768397571373e+03,3.888714480801557460e+00
9.880145786957298697e+03,3.888756622754159231e+00
9.880145805517024201e+03,3.888798764855903034e+00
9.880145824076751524e+03,3.888840907115048040e+00
9.880145842636477028e+03,3.888883049523331081e+00
9.880145861196204351e+03,3.888925192089010441e+00
9.880145879755929855e+03,3.888967334803825171e+00
9.880145898315657178e+03,3.889009477676033111e+00
9.880145916875382682e+03,3.889051620697373757e+00
9.880145935435110005e+03,3.889093763876104060e+00
9.880145953994835509e+03,3.889135907203963516e+00
9.880145972554561013e+03,3.889178050685079935e+00
9.880145991114288336e+03,3.889220194323581570e+00
9.880146009674013840e+03,3.889262338111207473e+00
9.880146028233741163e+03,3.889304482056215040e+00
9.880146046793466667e+03,3.889346626150341990e+00
9.880146065353193990e+03,3.889388770401849715e+00
9.880146083912919494e+03,3.889430914802474160e+00
9.880146102472646817e+03,3.889473059360474050e+00
9.880146121032372321e+03,3.889515204067587995e+00
9.880146139592099644e+03,3.889557348932074721e+00
9.880146158151825148e+03,3.889599493945671949e+00
9.880146176711552471e+03,3.889641639116637961e+00
9.880146195271277975e+03,3.889683784436712255e+00
9.880146213831003479e+03,3.889725929910022639e+00
9.880146232390730802e+03,3.889768075540696479e+00
9.880146250950456306e+03,3.889810221320471051e+00
9.880146269510183629e+03,3.889852367257610855e+00
9.880146288069909133e+03,3.889894513343846061e+00
9.880146306629636456e+03,3.889936659587442502e+00
9.880146325189361960e+03,3.889978805980133902e+00
9.880146343749089283e+03,3.890020952530179432e+00
9.880146362308814787e+03,3.890063099229317256e+00
9.880146380868542110e+03,3.890105246085806545e+00
9.880146399428267614e+03,3.890147393091384576e+00
9.880146417987994937e+03,3.890189540254313627e+00
9.880146436547720441e+03,3.890231687566326979e+00
9.880146455107445945e+03,3.890273835031555105e+00
9.880146473667173268e+03,3.890315982654126259e+00
9.880146492226898772e+03,3.890358130425778604e+00
9.880146510786626095e+03,3.890400278354772201e+00
9.880146529346351599e+03,3.890442426432842105e+00
9.880146547906078922e+03,3.890484574668251039e+00
9.880146566465804426e+03,3.890526723052733171e+00
9.880146585025531749e+03,3.890568871594549449e+00
9.880146603585257253e+03,3.890611020285437149e+00
9.880146622144984576e+03,3.890653169133654998e+00
9.880146640704710080e+03,3.890695318130939384e+00
9.880146659264437403e+03,3.890737467285554363e+00
9.880146677824162907e+03,3.890779616589232326e+00
9.880146696383888411e+03,3.890821766046103747e+00
9.880146714943615734e+03,3.890863915660298211e+00
9.880146733503341238e+03,3.890906065423550775e+00
9.880146752063068561e+03,3.890948215344125050e+00
9.880146770622794065e+03,3.890990365413753427e+00
9.880146789182521388e+03,3.891032515640700407e+00
9.880146807742246892e+03,3.891074666016699268e+00
9.880146826301974215e+03,3.891116816550010515e+00
9.880146844861699719e+03,3.891158967232370536e+00
9.880146863421427042e+03,3.891201118072043386e+00
9.880146881981152546e+03,3.891243269060760124e+00
9.880146900540879869e+03,3.891285420206785250e+00
9.880146919100605373e+03,3.891327571501853377e+00
9.880146937660330877e+03,3.891369722950091870e+00
9.880146956220058200e+03,3.891411874555634309e+00
9.880146974779783704e+03,3.891454026310213088e+00
9.880146993339511027e+03,3.891496178222091373e+00
9.880147011899236531e+03,3.891538330283006442e+00
9.880147030458963854e+03,3.891580482501215243e+00
9.880147049018689358e+03,3.891622634868455055e+00
9.880147067578416681e+03,3.891664787392987268e+00
9.880147086138142186e+03,3.891706940066546494e+00
9.880147104697869509e+03,3.891749092897397233e+00
9.880147123257595013e+03,3.891791245877270100e+00
9.880147141817322336e+03,3.891833399014431816e+00
9.880147160377047840e+03,3.891875552300614327e+00
9.880147178936773344e+03,3.891917705739946776e+00
9.880147197496500667e+03,3.891959859336560967e+00
9.880147216056226171e+03,3.892002013082191514e+00
9.880147234615953494e+03,3.892044166985098919e+00
9.880147253175678998e+03,3.892086321037022678e+00
9.880147271735406321e+03,3.892128475246218855e+00
9.880147290295131825e+03,3.892170629604426058e+00
9.880147308854859148e+03,3.892212784119903013e+00
9.880147327414584652e+03,3.892254938784386553e+00
9.880147345974311975e+03,3.892297093606138514e+00
9.880147364534037479e+03,3.892339248576897059e+00
9.880147383093764802e+03,3.892381403704917808e+00
9.880147401653490306e+03,3.892423558981940257e+00
9.880147420213215810e+03,3.892465714412089994e+00
9.880147438772943133e+03,3.892507869999501047e+00
9.880147457332668637e+03,3.892550025735908026e+00
9.880147475892395960e+03,3.892592181629571435e+00
9.880147494452121464e+03,3.892634337672228995e+00
9.880147513011848787e+03,3.892676493872137211e+00
9.880147531571574291e+03,3.892718650221034249e+00
9.880147550131301614e+03,3.892760806727183276e+00
9.880147568691027118e+03,3.892802963382315795e+00
9.880147587250754441e+03,3.892845120194696751e+00
9.880147605810479945e+03,3.892887277156060755e+00
9.880147624370207268e+03,3.892929434274667422e+00
9.880147642929932772e+03,3.892971591542254028e+00
9.880147661489658276e+03,3.893013748962947052e+00
9.880147680049385599e+03,3.893055906540880962e+00
9.880147698609111103e+03,3.893098064267788594e+00
9.880147717168838426e+03,3.893140222151933116e+00
9.880147735728563930e+03,3.893182380185047364e+00
9.880147754288291253e+03,3.893224538375394062e+00
9.880147772848016757e+03,3.893266696714706931e+00
9.880147791407744080e+03,3.893308855211251807e+00
9.880147809967469584e+03,3.893351013856757969e+00
9.880147828527196907e+03,3.893393172659491697e+00
9.880147847086922411e+03,3.893435331611188044e+00
9.880147865646649734e+03,3.893477490720104850e+00
9.880147884206375238e+03,3.893519649977978503e+00
9.880147902766100742e+03,3.893561809388942141e+00
9.880147921325828065e+03,3.893603968957122241e+00
9.880147939885553569e+03,3.893646128674256524e+00
9.880147958445280892e+03,3.893688288548605492e+00
9.880147977005006396e+03,3.893730448571902869e+00
9.880147995564733719e+03,3.893772608752413156e+00
9.880148014124459223e+03,3.893814769081866967e+00
9.880148032684186546e+03,3.893856929568529690e+00
9.880148051243912050e+03,3.893899090204136826e+00
9.880148069803639373e+03,3.893941250996949766e+00
9.880148088363364877e+03,3.893983411938701344e+00
9.880148106923092200e+03,3.894025573037654286e+00
9.880148125482817704e+03,3.894067734285541871e+00
9.880148144042543208e+03,3.894109895686498568e+00
9.880148162602270531e+03,3.894152057244650855e+00
9.880148181161996035e+03,3.894194218951735564e+00
9.880148199721723358e+03,3.894236380816014531e+00
9.880148218281448862e+03,3.894278542829219703e+00
9.880148236841176185e+03,3.894320704999616911e+00
9.880148255400901689e+03,3.894362867318938104e+00
9.880148273960629012e+03,3.894405029795446005e+00
9.880148292520354516e+03,3.894447192420876558e+00
9.880148311080081839e+03,3.894489355203492487e+00
9.880148329639807343e+03,3.894531518135024850e+00
9.880148348199532848e+03,3.894573681219605454e+00
9.880148366759260171e+03,3.894615844461365661e+00
9.880148385318985675e+03,3.894658007852040082e+00
9.880148403878712998e+03,3.894700171399888777e+00
9.880148422438438502e+03,3.894742335096649466e+00
9.880148440998165825e+03,3.894784498950583540e+00
9.880148459557891329e+03,3.894826662953422058e+00
9.880148478117618652e+03,3.894868827113429965e+00
9.880148496677344156e+03,3.894910991422342761e+00
9.880148515237071479e+03,3.894953155888421392e+00
9.880148533796796983e+03,3.894995320503400471e+00
9.880148552356524306e+03,3.895037485275544054e+00
9.880148570916249810e+03,3.895079650196581866e+00
9.880148589475975314e+03,3.895121815270648380e+00
9.880148608035702637e+03,3.895163980501873180e+00
9.880148626595428141e+03,3.895206145881989990e+00
9.880148645155155464e+03,3.895248311419261533e+00
9.880148663714880968e+03,3.895290477105421534e+00
9.880148682274608291e+03,3.895332642948734936e+00
9.880148700834333795e+03,3.895374808940931466e+00
9.880148719394061118e+03,3.895416975090277845e+00
9.880148737953786622e+03,3.895459141388506463e+00
9.880148756513513945e+03,3.895501307843879157e+00
9.880148775073239449e+03,3.895543474448133647e+00
9.880148793632966772e+03,3.895585641209527772e+00
9.880148812192692276e+03,3.895627808119796587e+00
9.880148830752417780e+03,3.895669975183074119e+00
9.880148849312145103e+03,3.895712142403486844e+00
9.880148867871870607e+03,3.895754309772771595e+00
9.880148886431597930e+03,3.895796477299189764e+00
9.880148904991323434e+03,3.895838644974475962e+00
9.880148923551050757e+03,3.895880812806893800e+00
9.880148942110776261e+03,3.895922980788173007e+00
9.880148960670503584e+03,3.895965148926581190e+00
9.880148979230229088e+03,3.896007317213850296e+00
9.880148997789956411e+03,3.896049485658243050e+00
9.880149016349681915e+03,3.896091654251494951e+00
9.880149034909409238e+03,3.896133823001867391e+00
9.880149053469134742e+03,3.896175991901092761e+00
9.880149072028860246e+03,3.896218160953304199e+00
9.880149090588587569e+03,3.896260330162631291e+00
9.880149109148313073e+03,3.896302499520808649e+00
9.880149127708040396e+03,3.896344669036099884e+00
9.880149146267765900e+03,3.896386838700235167e+00
9.880149164827493223e+03,3.896429008521479886e+00
9.880149183387218727e+03,3.896471178491569543e+00
9.880149201946946050e+03,3.896513348618764194e+00
9.880149220506671554e+03,3.896555518894798897e+00
9.880149239066398877e+03,3.896597689327936820e+00
9.880149257626124381e+03,3.896639859909910353e+00
9.880149276185851704e+03,3.896682030648986217e+00
9.880149294745577208e+03,3.896724201536891918e+00
9.880149313305302712e+03,3.896766372577763704e+00
9.880149331865030035e+03,3.896808543775729827e+00
9.880149350424755539e+03,3.896850715122524456e+00
9.880149368984482862e+03,3.896892886626411645e+00
9.880149387544208366e+03,3.896935058279121566e+00
9.880149406103935689e+03,3.896977230088921385e+00
9.880149424663661193e+03,3.897019402047543046e+00
9.880149443223388516e+03,3.897061574163248832e+00
9.880149461783114020e+03,3.897103746427774240e+00
9.880149480342841343e+03,3.897145918849383328e+00
9.880149498902566847e+03,3.897188091419803602e+00
9.880149517462294170e+03,3.897230264147306222e+00
9.880149536022019674e+03,3.897272437023618252e+00
9.880149554581745178e+03,3.897314610052873718e+00
9.880149573141472501e+03,3.897356783239203537e+00
9.880149591701198005e+03,3.897398956574339213e+00
9.880149610260925328e+03,3.897441130066548354e+00
9.880149628820650832e+03,3.897483303707559354e+00
9.880149647380378156e+03,3.897525477505638047e+00
9.880149665940103660e+03,3.897567651452516824e+00
9.880149684499830983e+03,3.897609825556460184e+00
9.880149703059556487e+03,3.897651999809200074e+00
9.880149721619283810e+03,3.897694174219002772e+00
9.880149740179009314e+03,3.897736348777596671e+00
9.880149758738736637e+03,3.897778523493249825e+00
9.880149777298462141e+03,3.897820698357693292e+00
9.880149795858187645e+03,3.897862873375058879e+00
9.880149814417914968e+03,3.897905048549476614e+00
9.880149832977640472e+03,3.897947223872678890e+00
9.880149851537367795e+03,3.897989399352933759e+00
9.880149870097093299e+03,3.898031574981970060e+00
9.880149888656820622e+03,3.898073750768051848e+00
9.880149907216546126e+03,3.898115926702913292e+00
9.880149925776273449e+03,3.898158102794818003e+00
9.880149944335998953e+03,3.898200279035498816e+00
9.880149962895726276e+03,3.898242455433220233e+00
9.880149981455451780e+03,3.898284631979711978e+00
9.880150000015179103e+03,3.898326808683241218e+00
9.880150018574904607e+03,3.898368985535539899e+00
9.880150037134630111e+03,3.898411162540739383e+00
9.880150055694357434e+03,3.898453339702971032e+00
9.880150074254082938e+03,3.898495517013966349e+00
9.880150092813810261e+03,3.898537694481991167e+00
9.880150111373535765e+03,3.898579872098776544e+00
9.880150129933263088e+03,3.898622049872587425e+00
9.880150148492988592e+03,3.898664227795155757e+00
9.880150167052715915e+03,3.898706405874746039e+00
9.880150185612441419e+03,3.898748584103091552e+00
9.880150204172168742e+03,3.898790762488455908e+00
9.880150222731894246e+03,3.898832941022570608e+00
9.880150241291621569e+03,3.898875119713701931e+00
9.880150259851347073e+03,3.898917298553580935e+00
9.880150278411072577e+03,3.898959477546338093e+00
9.880150296970799900e+03,3.899001656696109208e+00
9.880150315530525404e+03,3.899043835994620899e+00
9.880150334090252727e+03,3.899086015450141218e+00
9.880150352649978231e+03,3.899128195054400781e+00
9.880150371209705554e+03,3.899170374815664974e+00
9.880150389769431058e+03,3.899212554725665303e+00
9.880150408329158381e+03,3.899254734792666710e+00
9.880150426888883885e+03,3.899296915008402475e+00
9.880150445448611208e+03,3.899339095381134879e+00
9.880150464008336712e+03,3.899381275902597199e+00
9.880150482568064035e+03,3.899423456581054381e+00
9.880150501127789539e+03,3.899465637408238816e+00
9.880150519687515043e+03,3.899507818388280089e+00
9.880150538247242366e+03,3.899549999525312671e+00
9.880150556806967870e+03,3.899592180811067177e+00
9.880150575366695193e+03,3.899634362253807218e+00
9.880150593926420697e+03,3.899676543845265630e+00
9.880150612486148020e+03,3.899718725593708246e+00
9.880150631045873524e+03,3.899760907490865236e+00
9.880150649605600847e+03,3.899803089545001988e+00
9.880150668165326351e+03,3.899845271747851783e+00
9.880150686725053674e+03,3.899887454107677787e+00
9.880150705284779178e+03,3.899929636616212392e+00
9.880150723844506501e+03,3.899971819281720986e+00
9.880150742404232005e+03,3.900014002095934185e+00
9.880150760963957509e+03,3.900056185062983793e+00
9.880150779523684832e+03,3.900098368187005171e+00
9.880150798083410336e+03,3.900140551459724936e+00
9.880150816643137659e+03,3.900182734889410252e+00
9.880150835202863163e+03,3.900224918467792623e+00
9.880150853762590486e+03,3.900267102203137437e+00
9.880150872322315990e+03,3.900309286087175309e+00
9.880150890882043313e+03,3.900351470128174292e+00
9.880150909441768817e+03,3.900393654317862779e+00
9.880150928001496140e+03,3.900435838664506161e+00
9.880150946561221645e+03,3.900478023159838603e+00
9.880150965120948968e+03,3.900520207812122830e+00
9.880150983680674472e+03,3.900562392613090790e+00
9.880151002240399976e+03,3.900604577566872955e+00
9.880151020800127299e+03,3.900646762677606461e+00
