Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.908338853332119470e+03,6.100767257801845034e+01
9.908338876554347735e+03,6.101681620697187469e+01
9.908338899776577819e+03,6.102596041105272917e+01
9.908338922998807902e+03,6.103510518951163277e+01
9.908338946221037986e+03,6.104425054231540315e+01
9.908338969443266251e+03,6.105339646871441062e+01
9.908338992665496335e+03,6.106254297010823962e+01
9.908339015887726418e+03,6.107169004574734572e+01
9.908339039109956502e+03,6.108083769559851817e+01
9.908339062332186586e+03,6.108998591962853908e+01
9.908339085554414851e+03,6.109913471708757271e+01
9.908339108776644935e+03,6.110828408937563694e+01
9.908339131998875018e+03,6.111743403574298128e+01
9.908339155221105102e+03,6.112658455615632391e+01
9.908339178443333367e+03,6.113573564986563724e+01
9.908339201665563451e+03,6.114488731827132995e+01
9.908339224887793534e+03,6.115403956062340285e+01
9.908339248110023618e+03,6.116319237688862387e+01
9.908339271332251883e+03,6.117234576631678777e+01
9.908339294554481967e+03,6.118149973030858746e+01
9.908339317776712051e+03,6.119065426811391717e+01
9.908339340998942134e+03,6.119980937969947377e+01
9.908339364221170399e+03,6.120896506431486728e+01
9.908339387443400483e+03,6.121812132336116719e+01
9.908339410665630567e+03,6.122727815608804747e+01
9.908339433887860650e+03,6.123643556246224762e+01
9.908339457110088915e+03,6.124559354173315029e+01
9.908339480332318999e+03,6.125475209530222287e+01
9.908339503554549083e+03,6.126391122241889065e+01
9.908339526776779167e+03,6.127307092304990022e+01
9.908339549999007431e+03,6.128223119644444949e+01
9.908339573221237515e+03,6.129139204400436114e+01
9.908339596443467599e+03,6.130055346497889701e+01
9.908339619665697683e+03,6.130971545933472555e+01
9.908339642887925947e+03,6.131887802632095941e+01
9.908339666110156031e+03,6.132804116733969835e+01
9.908339689332386115e+03,6.133720488164002660e+01
9.908339712554616199e+03,6.134636916918864813e+01
9.908339735776844464e+03,6.135553402923441979e+01
9.908339758999074547e+03,6.136469946317983215e+01
9.908339782221304631e+03,6.137386547027375627e+01
9.908339805443534715e+03,6.138303205048293165e+01
9.908339828665762980e+03,6.139219920305595934e+01
9.908339851887993063e+03,6.140136692939574203e+01
9.908339875110223147e+03,6.141053522875098025e+01
9.908339898332453231e+03,6.141970410108832112e+01
9.908339921554681496e+03,6.142887354565627334e+01
9.908339944776911580e+03,6.143804356385800958e+01
9.908339967999141663e+03,6.144721415494203853e+01
9.908339991221371747e+03,6.145638531887507838e+01
9.908340014443600012e+03,6.146555705490538912e+01
9.908340037665830096e+03,6.147472936443651292e+01
9.908340060888060179e+03,6.148390224671680926e+01
9.908340084110290263e+03,6.149307570171289683e+01
9.908340107332518528e+03,6.150224972867291484e+01
9.908340130554748612e+03,6.151142432900076784e+01
9.908340153776978696e+03,6.152059950194458082e+01
9.908340176999208779e+03,6.152977524747099380e+01
9.908340200221437044e+03,6.153895156482793283e+01
9.908340223443667128e+03,6.154812845541965771e+01
9.908340246665897212e+03,6.155730591849407318e+01
9.908340269888127295e+03,6.156648395401791873e+01
9.908340293110355560e+03,6.157566256123890014e+01
9.908340316332585644e+03,6.158484174156154012e+01
9.908340339554815728e+03,6.159402149423364392e+01
9.908340362777045812e+03,6.160320181922188709e+01
9.908340385999274076e+03,6.161238271577376224e+01
9.908340409221504160e+03,6.162156418529426816e+01
9.908340432443734244e+03,6.163074622703092587e+01
9.908340455665964328e+03,6.163992884095041092e+01
9.908340478888192592e+03,6.164911202630003828e+01
9.908340502110422676e+03,6.165829578448516202e+01
9.908340525332652760e+03,6.166748011475309710e+01
9.908340548554882844e+03,6.167666501707055460e+01
9.908340571777111109e+03,6.168585049068463633e+01
9.908340594999341192e+03,6.169503653700098766e+01
9.908340618221571276e+03,6.170422315526683832e+01
9.908340641443801360e+03,6.171341034544880699e+01
9.908340664666029625e+03,6.172259810679387471e+01
9.908340687888259708e+03,6.173178644070799237e+01
9.908340711110489792e+03,6.174097534643823337e+01
9.908340734332719876e+03,6.175016482395119510e+01
9.908340757554948141e+03,6.175935487249363121e+01
9.908340780777178225e+03,6.176854549347191892e+01
9.908340803999408308e+03,6.177773668613287583e+01
9.908340827221638392e+03,6.178692845044312065e+01
9.908340850443866657e+03,6.179612078564923650e+01
9.908340873666096741e+03,6.180531369315794166e+01
9.908340896888326824e+03,6.181450717221581925e+01
9.908340920110556908e+03,6.182370122278953062e+01
9.908340943332785173e+03,6.183289584412545992e+01
9.908340966555015257e+03,6.184209103763065229e+01
9.908340989777245341e+03,6.185128680255157008e+01
9.908341012999475424e+03,6.186048313885481775e+01
9.908341036221703689e+03,6.186968004578656632e+01
9.908341059443933773e+03,6.187887752475428016e+01
9.908341082666163857e+03,6.188807557500416578e+01
9.908341105888393940e+03,6.189727419650279217e+01
9.908341129110622205e+03,6.190647338849627346e+01
9.908341152332852289e+03,6.191567315239231561e+01
9.908341175555082373e+03,6.192487348743699016e+01
9.908341198777312457e+03,6.193407439359686606e+01
9.908341221999540721e+03,6.194327587011779457e+01
9.908341245221770805e+03,6.195247791840788665e+01
9.908341268444000889e+03,6.196168053771302908e+01
9.908341291666230973e+03,6.197088372799976241e+01
9.908341314888459237e+03,6.198008748851377447e+01
9.908341338110689321e+03,6.198929182066353150e+01
9.908341361332919405e+03,6.199849672369465736e+01
9.908341384555149489e+03,6.200770219757377077e+01
9.908341407777377754e+03,6.201690824154635351e+01
9.908341430999607837e+03,6.202611485702117022e+01
9.908341454221837921e+03,6.203532204324373822e+01
9.908341477444068005e+03,6.204452980018063357e+01
9.908341500666296270e+03,6.205373812707713199e+01
9.908341523888526353e+03,6.206294702534234631e+01
9.908341547110756437e+03,6.207215649422163040e+01
9.908341570332986521e+03,6.208136653368153191e+01
9.908341593555214786e+03,6.209057714296714892e+01
9.908341616777444870e+03,6.209978832348796374e+01
9.908341639999674953e+03,6.210900007448910287e+01
9.908341663221905037e+03,6.211821239593715660e+01
9.908341686444133302e+03,6.212742528707698142e+01
9.908341709666363386e+03,6.213663874931845754e+01
9.908341732888593469e+03,6.214585278190647699e+01
9.908341756110823553e+03,6.215506738480763005e+01
9.908341779333051818e+03,6.216428255726663110e+01
9.908341802555281902e+03,6.217349830069365169e+01
9.908341825777511986e+03,6.218271461433347014e+01
9.908341848999742069e+03,6.219193149815259147e+01
9.908341872221970334e+03,6.220114895139556666e+01
9.908341895444200418e+03,6.221036697547297223e+01
9.908341918666430502e+03,6.221958556962932363e+01
9.908341941888660585e+03,6.222880473383112587e+01
9.908341965110888850e+03,6.223802446732278781e+01
9.908341988333118934e+03,6.224724477151520574e+01
9.908342011555349018e+03,6.225646564565264640e+01
9.908342034777579102e+03,6.226568708970177113e+01
9.908342057999807366e+03,6.227490910290667614e+01
9.908342081222037450e+03,6.228413168667857036e+01
9.908342104444267534e+03,6.229335484026169922e+01
9.908342127666497618e+03,6.230257856362256064e+01
9.908342150888725882e+03,6.231180285600510160e+01
9.908342174110955966e+03,6.232102771882093606e+01
9.908342197333186050e+03,6.233025315131404653e+01
9.908342220555416134e+03,6.233947915345098068e+01
9.908342243777644399e+03,6.234870572447545811e+01
9.908342266999874482e+03,6.235793286579946937e+01
9.908342290222104566e+03,6.236716057666681223e+01
9.908342313444334650e+03,6.237638885704396330e+01
9.908342336666562915e+03,6.238561770617456403e+01
9.908342359888792998e+03,6.239484712547088208e+01
9.908342383111023082e+03,6.240407711417653047e+01
9.908342406333253166e+03,6.241330767225802134e+01
9.908342429555481431e+03,6.242253879895874036e+01
9.908342452777711514e+03,6.243177049569135306e+01
9.908342475999941598e+03,6.244100276169929487e+01
9.908342499222171682e+03,6.245023559694901394e+01
9.908342522444399947e+03,6.245946900068375385e+01
9.908342545666630031e+03,6.246870297431653540e+01
9.908342568888860114e+03,6.247793751709055243e+01
9.908342592111090198e+03,6.248717262897228863e+01
9.908342615333318463e+03,6.249640830920485257e+01
9.908342638555548547e+03,6.250564455920149243e+01
9.908342661777778630e+03,6.251488137820530255e+01
9.908342685000008714e+03,6.252411876618275954e+01
9.908342708222236979e+03,6.253335672237670195e+01
9.908342731444467063e+03,6.254259524820085403e+01
9.908342754666697147e+03,6.255183434289802591e+01
9.908342777888927230e+03,6.256107400643474392e+01
9.908342801111155495e+03,6.257031423805359083e+01
9.908342824333385579e+03,6.257955503916866036e+01
9.908342847555615663e+03,6.258879640902263475e+01
9.908342870777845746e+03,6.259803834758196928e+01
9.908342894000074011e+03,6.260728085408909749e+01
9.908342917222304095e+03,6.261652392995845418e+01
9.908342940444534179e+03,6.262576757443251552e+01
9.908342963666764263e+03,6.263501178747770126e+01
9.908342986888992527e+03,6.264425656833638101e+01
9.908343010111222611e+03,6.265350191842318850e+01
9.908343033333452695e+03,6.266274783698050754e+01
9.908343056555682779e+03,6.267199432397477210e+01
9.908343079777911043e+03,6.268124137864800360e+01
9.908343103000141127e+03,6.269048900241541133e+01
9.908343126222371211e+03,6.269973719451901673e+01
9.908343149444601295e+03,6.270898595492526795e+01
9.908343172666829560e+03,6.271823528287611538e+01
9.908343195889059643e+03,6.272748517978698146e+01
9.908343219111289727e+03,6.273673564489976684e+01
9.908343242333519811e+03,6.274598667818094100e+01
9.908343265555748076e+03,6.275523827887222694e+01
9.908343288777978159e+03,6.276449044838935265e+01
9.908343312000208243e+03,6.277374318597411218e+01
9.908343335222438327e+03,6.278299649159293239e+01
9.908343358444666592e+03,6.279225036448732311e+01
9.908343381666896676e+03,6.280150480607341734e+01
9.908343404889126759e+03,6.281075981559279597e+01
9.908343428111356843e+03,6.282001539301185744e+01
9.908343451333585108e+03,6.282927153757190553e+01
9.908343474555815192e+03,6.283852825068951375e+01
9.908343497778045275e+03,6.284778553160599301e+01
9.908343521000275359e+03,6.285704338028776306e+01
9.908343544222503624e+03,6.286630179597599266e+01
9.908343567444733708e+03,6.287556078008748273e+01
9.908343590666963792e+03,6.288482033186346598e+01
9.908343613889193875e+03,6.289408045127029112e+01
9.908343637111422140e+03,6.290334113754894219e+01
9.908343660333652224e+03,6.291260239211662508e+01
9.908343683555882308e+03,6.292186421421432385e+01
9.908343706778112391e+03,6.293112660380842271e+01
9.908343730000340656e+03,6.294038956013971386e+01
9.908343753222570740e+03,6.294965308462573716e+01
9.908343776444800824e+03,6.295891717650725639e+01
9.908343799667030908e+03,6.296818183575069128e+01
9.908343822889259172e+03,6.297744706159666350e+01
9.908343846111489256e+03,6.298671285546301135e+01
9.908343869333719340e+03,6.299597921659037070e+01
9.908343892555949424e+03,6.300524614494509734e+01
9.908343915778177688e+03,6.301451363976764242e+01
9.908343939000407772e+03,6.302378170247622080e+01
9.908343962222637856e+03,6.303305033231122678e+01
9.908343985444867940e+03,6.304231952923908722e+01
9.908344008667096205e+03,6.305158929249998323e+01
9.908344031889326288e+03,6.306085962351253471e+01
9.908344055111556372e+03,6.307013052151692278e+01
9.908344078333786456e+03,6.307940198647956720e+01
9.908344101556014721e+03,6.308867401764050697e+01
9.908344124778244804e+03,6.309794661641858937e+01
9.908344148000474888e+03,6.310721978205395288e+01
9.908344171222704972e+03,6.311649351451297463e+01
9.908344194444933237e+03,6.312576781303541651e+01
9.908344217667163321e+03,6.313504267904059475e+01
9.908344240889393404e+03,6.314431811176839204e+01
9.908344264111623488e+03,6.315359411118514288e+01
9.908344287333851753e+03,6.316287067653050968e+01
9.908344310556081837e+03,6.317214780922412842e+01
9.908344333778311920e+03,6.318142550850566153e+01
9.908344357000542004e+03,6.319070377434146479e+01
9.908344380222770269e+03,6.319998260597099460e+01
9.908344403445000353e+03,6.320926200481427060e+01
9.908344426667230437e+03,6.321854197011070653e+01
9.908344449889460520e+03,6.322782250182673636e+01
9.908344473111688785e+03,6.323710359920158197e+01
9.908344496333918869e+03,6.324638526365558278e+01
9.908344519556148953e+03,6.325566749442803172e+01
9.908344542778379036e+03,6.326495029148527038e+01
9.908344566000607301e+03,6.327423365406639277e+01
9.908344589222837385e+03,6.328351758359210066e+01
9.908344612445067469e+03,6.329280207930147384e+01
9.908344635667297553e+03,6.330208714116083257e+01
9.908344658889525817e+03,6.331137276840909323e+01
9.908344682111755901e+03,6.332065896246731285e+01
9.908344705333985985e+03,6.332994572257439359e+01
9.908344728556216069e+03,6.333923304869664150e+01
9.908344751778444333e+03,6.334852094007282375e+01
9.908344775000674417e+03,6.335780939812424606e+01
9.908344798222904501e+03,6.336709842208966847e+01
9.908344821445134585e+03,6.337638801193546101e+01
9.908344844667362850e+03,6.338567816690008527e+01
9.908344867889592933e+03,6.339496888840532307e+01
9.908344891111823017e+03,6.340426017568965733e+01
9.908344914334053101e+03,6.341355202871944385e+01
9.908344937556281366e+03,6.342284444673303057e+01
9.908344960778511449e+03,6.343213743115246217e+01
9.908344984000741533e+03,6.344143098121612212e+01
9.908345007222971617e+03,6.345072509689026674e+01
9.908345030445199882e+03,6.346001977741315159e+01
9.908345053667429966e+03,6.346931502420707716e+01
9.908345076889660049e+03,6.347861083651029901e+01
9.908345100111890133e+03,6.348790721428910899e+01
9.908345123334118398e+03,6.349720415678145002e+01
9.908345146556348482e+03,6.350650166541007025e+01
9.908345169778578565e+03,6.351579973941300494e+01
9.908345193000808649e+03,6.352509837875651755e+01
9.908345216223036914e+03,6.353439758267843018e+01
9.908345239445266998e+03,6.354369735260176810e+01
9.908345262667497082e+03,6.355299768776442448e+01
9.908345285889727165e+03,6.356229858813261302e+01
9.908345309111955430e+03,6.357160005294401373e+01
9.908345332334185514e+03,6.358090208362199292e+01
9.908345355556415598e+03,6.359020467940423771e+01
9.908345378778645681e+03,6.359950784025699022e+01
9.908345402000873946e+03,6.360881156541766757e+01
9.908345425223104030e+03,6.361811585631006238e+01
9.908345448445334114e+03,6.362742071217163442e+01
9.908345471667564198e+03,6.363672613296865421e+01
9.908345494889792462e+03,6.364603211793831861e+01
9.908345518112022546e+03,6.365533866850475420e+01
9.908345541334252630e+03,6.366464578390529283e+01
9.908345564556482714e+03,6.367395346410609847e+01
9.908345587778710978e+03,6.368326170834428979e+01
9.908345611000941062e+03,6.369257051804432024e+01
9.908345634223171146e+03,6.370187989244325166e+01
9.908345657445401230e+03,6.371118983150734039e+01
9.908345680667629495e+03,6.372050033447348483e+01
9.908345703889859578e+03,6.372981140276645107e+01
9.908345727112089662e+03,6.373912303562318726e+01
9.908345750334319746e+03,6.374843523300987158e+01
9.908345773556548011e+03,6.375774799416322480e+01
9.908345796778778094e+03,6.376706132050840381e+01
9.908345820001008178e+03,6.377637521128213649e+01
9.908345843223238262e+03,6.378568966645058680e+01
9.908345866445466527e+03,6.379500468525031209e+01
9.908345889667696611e+03,6.380432026910683874e+01
9.908345912889926694e+03,6.381363641725660329e+01
9.908345936112156778e+03,6.382295312966591894e+01
9.908345959334385043e+03,6.383227040557105880e+01
9.908345982556615127e+03,6.384158824639784058e+01
9.908346005778845210e+03,6.385090665138270793e+01
9.908346029001075294e+03,6.386022562049174667e+01
9.908346052223303559e+03,6.386954515296118018e+01
9.908346075445533643e+03,6.387886525021715300e+01
9.908346098667763727e+03,6.388818591149585302e+01
9.908346121889993810e+03,6.389750713676347971e+01
9.908346145112222075e+03,6.390682892525592962e+01
9.908346168334452159e+03,6.391615127839981625e+01
9.908346191556682243e+03,6.392547419543105747e+01
9.908346214778912326e+03,6.393479767631587407e+01
