Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.904450151032468057e+03,4.375109458261848658e+02
9.904454000184743563e+03,4.372885991672347927e+02
9.904457849337020889e+03,4.370445121143097822e+02
9.904461698489296396e+03,4.367787090073054515e+02
9.904465547641571902e+03,4.364912163512382222e+02
9.904469396793849228e+03,4.361820628139047358e+02
9.904473245946124734e+03,4.358512792235048892e+02
9.904477095098402060e+03,4.354988985645224489e+02
9.904480944250677567e+03,4.351249559756839176e+02
9.904484793402954892e+03,4.347294887451229783e+02
9.904488642555230399e+03,4.343125363080781653e+02
9.904492491707507725e+03,4.338741402414619301e+02
9.904496340859783231e+03,4.334143442612926833e+02
9.904500190012058738e+03,4.329331942169117156e+02
9.904504039164336064e+03,4.324307380869868211e+02
9.904507888316611570e+03,4.319070259754833501e+02
9.904511737468888896e+03,4.313621101049827189e+02
9.904515586621164402e+03,4.307960448134570584e+02
9.904519435773441728e+03,4.302088865467852088e+02
9.904523284925717235e+03,4.296006938552695260e+02
9.904527134077994560e+03,4.289715273855757687e+02
9.904530983230270067e+03,4.283214498769822853e+02
9.904534832382547393e+03,4.276505261527478865e+02
9.904538681534822899e+03,4.269588231161075100e+02
9.904542530687098406e+03,4.262464097413999866e+02
9.904546379839375732e+03,4.255133570681035167e+02
9.904550228991651238e+03,4.247597381948324937e+02
9.904554078143928564e+03,4.239856282695972141e+02
9.904557927296204070e+03,4.231911044851603378e+02
9.904561776448481396e+03,4.223762460684179132e+02
9.904565625600756903e+03,4.215411342754945281e+02
9.904569474753034228e+03,4.206858523805647678e+02
9.904573323905309735e+03,4.198104856707074646e+02
9.904577173057585242e+03,4.189151214345948802e+02
9.904581022209862567e+03,4.179998489549535066e+02
9.904584871362138074e+03,4.170647595010106556e+02
9.904588720514415400e+03,4.161099463163330938e+02
9.904592569666690906e+03,4.151355046130674964e+02
9.904596418818968232e+03,4.141415315588418480e+02
9.904600267971243738e+03,4.131281262707486235e+02
9.904604117123521064e+03,4.120953898017164079e+02
9.904607966275796571e+03,4.110434251342517200e+02
9.904611815428072077e+03,4.099723371667885772e+02
9.904615664580349403e+03,4.088822327046411829e+02
9.904619513732624910e+03,4.077732204509441658e+02
9.904623362884902235e+03,4.066454109921897384e+02
9.904627212037177742e+03,4.054989167913809638e+02
9.904631061189455068e+03,4.043338521725659120e+02
9.904634910341730574e+03,4.031503333137661116e+02
9.904638759494007900e+03,4.019484782309846196e+02
9.904642608646283406e+03,4.007284067709142619e+02
9.904646457798558913e+03,3.994902405950391540e+02
9.904650306950836239e+03,3.982341031691554463e+02
9.904654156103111745e+03,3.969601197528928651e+02
9.904658005255389071e+03,3.956684173830346936e+02
9.904661854407664578e+03,3.943591248656792345e+02
9.904665703559941903e+03,3.930323727584987523e+02
9.904669552712217410e+03,3.916882933626845897e+02
9.904673401864494735e+03,3.903270207047263511e+02
9.904677251016770242e+03,3.889486905281329996e+02
9.904681100169045749e+03,3.875534402754190069e+02
9.904684949321323074e+03,3.861414090762885394e+02
9.904688798473598581e+03,3.847127377357954856e+02
9.904692647625875907e+03,3.832675687156165054e+02
9.904696496778151413e+03,3.818060461252518962e+02
9.904700345930428739e+03,3.803283157021782017e+02
9.904704195082704246e+03,3.788345248028543324e+02
9.904708044234981571e+03,3.773248223824365368e+02
9.904711893387257078e+03,3.757993589855661298e+02
9.904715742539534403e+03,3.742582867256559211e+02
9.904719591691809910e+03,3.727017592754943962e+02
9.904723440844085417e+03,3.711299318468300612e+02
9.904727289996362742e+03,3.695429611770526321e+02
9.904731139148638249e+03,3.679410055158502928e+02
9.904734988300915575e+03,3.663242246041583030e+02
9.904738837453191081e+03,3.646927796642807493e+02
9.904742686605468407e+03,3.630468333777070029e+02
9.904746535757743914e+03,3.613865498750638494e+02
9.904750384910021239e+03,3.597120947135101119e+02
9.904754234062296746e+03,3.580236348665207515e+02
9.904758083214572252e+03,3.563213387017074751e+02
9.904761932366849578e+03,3.546053759663694223e+02
9.904765781519125085e+03,3.528759177730323700e+02
9.904769630671402410e+03,3.511331365767026682e+02
9.904773479823677917e+03,3.493772061641919322e+02
9.904777328975955243e+03,3.476083016302079614e+02
9.904781178128230749e+03,3.458265993665367546e+02
9.904785027280508075e+03,3.440322770377622987e+02
9.904788876432783582e+03,3.422255135702769735e+02
9.904792725585059088e+03,3.404064891285377712e+02
9.904796574737336414e+03,3.385753850996002257e+02
9.904800423889611920e+03,3.367323840776600719e+02
9.904804273041889246e+03,3.348776698397834366e+02
9.904808122194164753e+03,3.330114273345282072e+02
9.904811971346442078e+03,3.311338426565103532e+02
9.904815820498717585e+03,3.292451030348925656e+02
9.904819669650994911e+03,3.273453968076123033e+02
9.904823518803270417e+03,3.254349134097454908e+02
9.904827367955545924e+03,3.235138433483547828e+02
9.904831217107823250e+03,3.215823781861464568e+02
9.904835066260098756e+03,3.196407105251366261e+02
9.904838915412376082e+03,3.176890339810514661e+02
9.904842764564651588e+03,3.157275431713530338e+02
9.904846613716928914e+03,3.137564336884510112e+02
9.904850462869204421e+03,3.117759020876172826e+02
9.904854312021481746e+03,3.097861458599456341e+02
9.904858161173757253e+03,3.077873634201228583e+02
9.904862010326032760e+03,3.057797540800972911e+02
9.904865859478310085e+03,3.037635180319826986e+02
9.904869708630585592e+03,3.017388563309944516e+02
9.904873557782862918e+03,2.997059708687007173e+02
9.904877406935138424e+03,2.976650643605647701e+02
9.904881256087415750e+03,2.956163403180279943e+02
9.904885105239691256e+03,2.935600030359379389e+02
9.904888954391968582e+03,2.914962575644400999e+02
9.904892803544244089e+03,2.894253096962959830e+02
9.904896652696519595e+03,2.873473659395407935e+02
9.904900501848796921e+03,2.852626334998060997e+02
9.904904351001072428e+03,2.831713202626371526e+02
9.904908200153349753e+03,2.810736347658396426e+02
9.904912049305625260e+03,2.789697861866100084e+02
9.904915898457902586e+03,2.768599843127396412e+02
9.904919747610178092e+03,2.747444395296408857e+02
9.904923596762455418e+03,2.726233627914002113e+02
9.904927445914730924e+03,2.704969656077469153e+02
9.904931295067008250e+03,2.683654600149246221e+02
9.904935144219283757e+03,2.662290585626080315e+02
9.904938993371559263e+03,2.640879742856411667e+02
9.904942842523836589e+03,2.619424206858290063e+02
9.904946691676112096e+03,2.597926117136747166e+02
9.904950540828389421e+03,2.576387617399686292e+02
9.904954389980664928e+03,2.554810855425154159e+02
9.904958239132942253e+03,2.533197982765861695e+02
9.904962088285217760e+03,2.511551154616241774e+02
9.904965937437495086e+03,2.489872529515799897e+02
9.904969786589770592e+03,2.468164269215614866e+02
9.904973635742046099e+03,2.446428538391187715e+02
9.904977484894323425e+03,2.424667504457338225e+02
9.904981334046598931e+03,2.402883337382799596e+02
9.904985183198876257e+03,2.381078209401929371e+02
9.904989032351151764e+03,2.359254294880496161e+02
9.904992881503429089e+03,2.337413770016384547e+02
9.904996730655704596e+03,2.315558812704979061e+02
9.905000579807981921e+03,2.293691602239665599e+02
9.905004428960257428e+03,2.271814319176895935e+02
9.905008278112532935e+03,2.249929145046542658e+02
9.905012127264810260e+03,2.228038262165431718e+02
9.905015976417085767e+03,2.206143853450551831e+02
9.905019825569363093e+03,2.184248102129202493e+02
9.905023674721638599e+03,2.162353191603937432e+02
9.905027523873915925e+03,2.140461305152030889e+02
9.905031373026191432e+03,2.118574625790578807e+02
9.905035222178468757e+03,2.096695335976168337e+02
9.905039071330744264e+03,2.074825617469782060e+02
9.905042920483019770e+03,2.052967651046965614e+02
9.905046769635297096e+03,2.031123616311465128e+02
9.905050618787572603e+03,2.009295691508756079e+02
9.905054467939849928e+03,1.987486053236520434e+02
9.905058317092125435e+03,1.965696876310315133e+02
9.905062166244402761e+03,1.943930333464060993e+02
9.905066015396678267e+03,1.922188595215829139e+02
9.905069864548955593e+03,1.900473829569198188e+02
9.905073713701231100e+03,1.878788201879176540e+02
9.905077562853506606e+03,1.857133874564373173e+02
9.905081412005783932e+03,1.835513006922271018e+02
9.905085261158059438e+03,1.813927754944579647e+02
9.905089110310336764e+03,1.792380271030600056e+02
9.905092959462612271e+03,1.770872703854263648e+02
9.905096808614889596e+03,1.749407198068499838e+02
9.905100657767165103e+03,1.727985894172599899e+02
9.905104506919442429e+03,1.706610928217552612e+02
9.905108356071717935e+03,1.685284431674221821e+02
9.905112205223995261e+03,1.664008531139797924e+02
9.905116054376270768e+03,1.642785348206438414e+02
9.905119903528546274e+03,1.621616999179343281e+02
9.905123752680823600e+03,1.600505594895934109e+02
9.905127601833099106e+03,1.579453240545116159e+02
9.905131450985376432e+03,1.558462035387663605e+02
9.905135300137651939e+03,1.537534072626543207e+02
9.905139149289929264e+03,1.516671439118643150e+02
9.905142998442204771e+03,1.495876215246010190e+02
9.905146847594482097e+03,1.475150474629344330e+02
9.905150696746757603e+03,1.454496283999905870e+02
9.905154545899033110e+03,1.433915702924861364e+02
9.905158395051310436e+03,1.413410783631380241e+02
9.905162244203585942e+03,1.392983570830842552e+02
9.905166093355863268e+03,1.372636101447282613e+02
9.905169942508138774e+03,1.352370404491534828e+02
9.905173791660416100e+03,1.332188500781943787e+02
9.905177640812691607e+03,1.312092402819364452e+02
9.905181489964968932e+03,1.292084114510404049e+02
9.905185339117244439e+03,1.272165631043348952e+02
9.905189188269519946e+03,1.252338938623051519e+02
9.905193037421797271e+03,1.232606014301367878e+02
9.905196886574072778e+03,1.212968825807871553e+02
9.905200735726350104e+03,1.193429331288430291e+02
9.905204584878625610e+03,1.173989479184082256e+02
9.905208434030902936e+03,1.154651207963088382e+02
9.905212283183178442e+03,1.135416446000911179e+02
9.905216132335455768e+03,1.116287111314919258e+02
9.905219981487731275e+03,1.097265111445905319e+02
9.905223830640006781e+03,1.078352343204292367e+02
9.905227679792284107e+03,1.059550692508525884e+02
9.905231528944559614e+03,1.040862034223347905e+02
9.905235378096836939e+03,1.022288231910743264e+02
9.905239227249112446e+03,1.003831137714796000e+02
9.905243076401389771e+03,9.854925921068786465e+01
9.905246925553665278e+03,9.672744237717259352e+01
9.905250774705942604e+03,9.491784493558529334e+01
9.905254623858218110e+03,9.312064733553097540e+01
9.905258473010493617e+03,9.133602878757005783e+01
9.905262322162770943e+03,8.956416724793189132e+01
9.905266171315046449e+03,8.780523940327178423e+01
9.905270020467323775e+03,8.605942064719030782e+01
9.905273869619599282e+03,8.432688506939864226e+01
9.905277718771876607e+03,8.260780543176574042e+01
9.905281567924152114e+03,8.090235315763381152e+01
9.905285417076429439e+03,7.921069830822030156e+01
9.905289266228704946e+03,7.753300957212231026e+01
9.905293115380980453e+03,7.586945424286777495e+01
9.905296964533257778e+03,7.422019820467066609e+01
9.905300813685533285e+03,7.258540591819024712e+01
9.905304662837810611e+03,7.096524039871248135e+01
9.905308511990086117e+03,6.935986320604546052e+01
9.905312361142363443e+03,6.776943442230226822e+01
9.905316210294638950e+03,6.619411264200968503e+01
9.905320059446916275e+03,6.463405495026918857e+01
9.905323908599191782e+03,6.308941691305356159e+01
9.905327757751469107e+03,6.156035255580460586e+01
9.905331606903744614e+03,6.004701435389682018e+01
9.905335456056020121e+03,5.854955321237499533e+01
9.905339305208297446e+03,5.706811845309017173e+01
9.905343154360572953e+03,5.560285780189284566e+01
9.905347003512850279e+03,5.415391736900485142e+01
9.905350852665125785e+03,5.272144164000434330e+01
9.905354701817403111e+03,5.130557345592739438e+01
9.905358550969678618e+03,4.990645400444453372e+01
9.905362400121955943e+03,4.852422280043460745e+01
9.905366249274231450e+03,4.715901767735664407e+01
9.905370098426506956e+03,4.581097476891033438e+01
9.905373947578784282e+03,4.448022849746087104e+01
9.905377796731059789e+03,4.316691156248804617e+01
9.905381645883337114e+03,4.187115492296954500e+01
9.905385495035612621e+03,4.059308778928022576e+01
9.905389344187889947e+03,3.933283760542330043e+01
9.905393193340165453e+03,3.809053004113956575e+01
9.905397042492442779e+03,3.686628897461837084e+01
9.905400891644718286e+03,3.566023648484539876e+01
9.905404740796993792e+03,3.447249283534684849e+01
9.905408589949271118e+03,3.330317646398345488e+01
9.905412439101546624e+03,3.215240397275320561e+01
9.905416288253823950e+03,3.102029011231580213e+01
9.905420137406099457e+03,2.990694777490269018e+01
9.905423986558376782e+03,2.881248797878567913e+01
9.905427835710652289e+03,2.773701986140478226e+01
9.905431684862929615e+03,2.668065066435375599e+01
9.905435534015205121e+03,2.564348572675393001e+01
9.905439383167480628e+03,2.462562847123080800e+01
9.905443232319757954e+03,2.362718039513638502e+01
9.905447081472033460e+03,2.264824106180547147e+01
9.905450930624310786e+03,2.168890808735247688e+01
9.905454779776586292e+03,2.074927713462890821e+01
9.905458628928863618e+03,1.982944190006265117e+01
9.905462478081139125e+03,1.892949410786878772e+01
9.905466327233416450e+03,1.804952349742370998e+01
9.905470176385691957e+03,1.718961781771438524e+01
9.905474025537967464e+03,1.634986281566308008e+01
9.905477874690244789e+03,1.553034222885843718e+01
9.905481723842520296e+03,1.473113777832780613e+01
9.905485572994797622e+03,1.395232915770425208e+01
9.905489422147073128e+03,1.319399402829775703e+01
9.905493271299350454e+03,1.245620800840458919e+01
9.905497120451625960e+03,1.173904466864035001e+01
9.905500969603903286e+03,1.104257552180794200e+01
9.905504818756178793e+03,1.036687001848020984e+01
9.905508667908456118e+03,9.711995537445071491e+00
9.905512517060731625e+03,9.078017381533745933e+00
9.905516366213007132e+03,8.464998768926189854e+00
9.905520215365284457e+03,7.873000827812443703e+00
9.905524064517559964e+03,7.302082591098814746e+00
9.905527913669837289e+03,6.752300988581501962e+00
9.905531762822112796e+03,6.223710843433947204e+00
9.905535611974390122e+03,5.716364864656688027e+00
9.905539461126665628e+03,5.230313643821560277e+00
9.905543310278942954e+03,4.765605648110637915e+00
9.905547159431218461e+03,4.322287217318804942e+00
9.905551008583493967e+03,3.900402557669516490e+00
9.905554857735771293e+03,3.499993738112377795e+00
9.905558706888046800e+03,3.121100686651637535e+00
9.905562556040324125e+03,2.763761185062498349e+00
9.905566405192599632e+03,2.428010866557463121e+00
9.905570254344876957e+03,2.113883210883404029e+00
9.905574103497152464e+03,1.821409542250893798e+00
9.905577952649429790e+03,1.550619025022314856e+00
9.905581801801705296e+03,1.301538661911866290e+00
9.905585650953980803e+03,1.074193290369097165e+00
9.905589500106258129e+03,8.686055805333359192e-01
9.905593349258533635e+03,6.847960332189131361e-01
9.905597198410810961e+03,5.227829772158418820e-01
9.905601047563086468e+03,3.825825681565240832e-01
9.905604896715363793e+03,2.642087862930066477e-01
9.905608745867639300e+03,1.676734356332195419e-01
9.905612595019916625e+03,9.298614231533298968e-02
9.905616444172192132e+03,4.015435401379682107e-02
9.905620293324467639e+03,9.183338923358735917e-03
9.905624142476744964e+03,7.618538602249917962e-05
9.905627991629020471e+03,1.283380154979884245e-02
9.905631840781297797e+03,4.745491527359487621e-02
9.905635689933573303e+03,1.039360742060874837e-01
9.905639539085850629e+03,1.822716462607893440e-01
9.905643388238126136e+03,2.824538199638951808e-01
9.905647237390403461e+03,4.044726055294184941e-01
9.905651086542678968e+03,5.483158354773736143e-01
9.905654935694954474e+03,7.139691662234156633e-01
9.905658784847231800e+03,9.014160793840969577e-01
9.905662633999507307e+03,1.110637883111044832e+00
9.905666483151784632e+03,1.341613714601106677e+00
9.905670332304060139e+03,1.594320541385005230e+00
