Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.898306903999462520e+03,4.741384767657912391e+00
9.898310753151738027e+03,4.755107694081172731e+00
9.898314602304015352e+03,4.768846496891414155e+00
9.898318451456290859e+03,4.782601153260366722e+00
9.898322300608568185e+03,4.796371640359433641e+00
9.898326149760843691e+03,4.810157935307710630e+00
9.898329998913121017e+03,4.823960015224103337e+00
9.898333848065396523e+03,4.837777857175187712e+00
9.898337697217672030e+03,4.851611438220976957e+00
9.898341546369949356e+03,4.865460735395338077e+00
9.898345395522224862e+03,4.879325725686418203e+00
9.898349244674502188e+03,4.893206386082525228e+00
9.898353093826777695e+03,4.907102693519634684e+00
9.898356942979055020e+03,4.921014624934104020e+00
9.898360792131330527e+03,4.934942157209981417e+00
9.898364641283607853e+03,4.948885267231743157e+00
9.898368490435883359e+03,4.962843931831664612e+00
9.898372339588158866e+03,4.976818127835934469e+00
9.898376188740436191e+03,4.990807832045002890e+00
9.898380037892711698e+03,5.004813021213718294e+00
9.898383887044989024e+03,5.018833672097659182e+00
9.898387736197264530e+03,5.032869761400253772e+00
9.898391585349541856e+03,5.046921265825836223e+00
9.898395434501817363e+03,5.060988162026512249e+00
9.898399283654094688e+03,5.075070426655502231e+00
9.898403132806370195e+03,5.089168036313854948e+00
9.898406981958645702e+03,5.103280967597058293e+00
9.898410831110923027e+03,5.117409197075284411e+00
9.898414680263198534e+03,5.131552701273153438e+00
9.898418529415475859e+03,5.145711456716720811e+00
9.898422378567751366e+03,5.159885439879940527e+00
9.898426227720028692e+03,5.174074627238247182e+00
9.898430076872304198e+03,5.188278995215049427e+00
9.898433926024581524e+03,5.202498520235326218e+00
9.898437775176857031e+03,5.216733178672066096e+00
9.898441624329132537e+03,5.230982946893306895e+00
9.898445473481409863e+03,5.245247801241949226e+00
9.898449322633685370e+03,5.259527718015672093e+00
9.898453171785962695e+03,5.273822673514089843e+00
9.898457020938238202e+03,5.288132643984849501e+00
9.898460870090515527e+03,5.302457605677703079e+00
9.898464719242791034e+03,5.316797534790443258e+00
9.898468568395068360e+03,5.331152407523075176e+00
9.898472417547343866e+03,5.345522200023699710e+00
9.898476266699619373e+03,5.359906888435961747e+00
9.898480115851896699e+03,5.374306448878818365e+00
9.898483965004172205e+03,5.388720857426120503e+00
9.898487814156449531e+03,5.403150090154243301e+00
9.898491663308725037e+03,5.417594123087739355e+00
9.898495512461002363e+03,5.432052932253839117e+00
9.898499361613277870e+03,5.446526493627933618e+00
9.898503210765555195e+03,5.461014783188261390e+00
9.898507059917830702e+03,5.475517776861227759e+00
9.898510909070108028e+03,5.490035450576206344e+00
9.898514758222383534e+03,5.504567780210788186e+00
9.898518607374659041e+03,5.519114741638773580e+00
9.898522456526936367e+03,5.533676310709721768e+00
9.898526305679211873e+03,5.548252463228292797e+00
9.898530154831489199e+03,5.562843175002414320e+00
9.898534003983764705e+03,5.577448421788326449e+00
9.898537853136042031e+03,5.592068179345694112e+00
9.898541702288317538e+03,5.606702423382476042e+00
9.898545551440594863e+03,5.621351129610227204e+00
9.898549400592870370e+03,5.636014273688807918e+00
9.898553249745145877e+03,5.650691831274853527e+00
9.898557098897423202e+03,5.665383778001095827e+00
9.898560948049698709e+03,5.680090089455540614e+00
9.898564797201976035e+03,5.694810741230138085e+00
9.898568646354251541e+03,5.709545708865201519e+00
9.898572495506528867e+03,5.724294967905104059e+00
9.898576344658804373e+03,5.739058493842621012e+00
9.898580193811081699e+03,5.753836262174723437e+00
9.898584042963357206e+03,5.768628248346825416e+00
9.898587892115632712e+03,5.783434427801684485e+00
9.898591741267910038e+03,5.798254775958482377e+00
9.898595590420185545e+03,5.813089268191890646e+00
9.898599439572462870e+03,5.827937879881093686e+00
9.898603288724738377e+03,5.842800586353789960e+00
9.898607137877015703e+03,5.857677362942353305e+00
9.898610987029291209e+03,5.872568184927685842e+00
9.898614836181568535e+03,5.887473027595490294e+00
9.898618685333844041e+03,5.902391866180019875e+00
9.898622534486119548e+03,5.917324675913407717e+00
9.898626383638396874e+03,5.932271432004668554e+00
9.898630232790672380e+03,5.947232109618393991e+00
9.898634081942949706e+03,5.962206683924349271e+00
9.898637931095225213e+03,5.977195130040942495e+00
9.898641780247502538e+03,5.992197423091842445e+00
9.898645629399778045e+03,6.007213538149388299e+00
9.898649478552055371e+03,6.022243450291347777e+00
9.898653327704330877e+03,6.037287134544169653e+00
9.898657176856606384e+03,6.052344565932741283e+00
9.898661026008883709e+03,6.067415719459112289e+00
9.898664875161159216e+03,6.082500570081208480e+00
9.898668724313436542e+03,6.097599092762745698e+00
9.898672573465712048e+03,6.112711262416139490e+00
9.898676422617989374e+03,6.127837053959724223e+00
9.898680271770264881e+03,6.142976442260647651e+00
9.898684120922542206e+03,6.158129402192059842e+00
9.898687970074817713e+03,6.173295908575953561e+00
9.898691819227095039e+03,6.188475936240510400e+00
9.898695668379370545e+03,6.203669459962688038e+00
9.898699517531646052e+03,6.218876454518676766e+00
9.898703366683923377e+03,6.234096894662207511e+00
9.898707215836198884e+03,6.249330755103148505e+00
9.898711064988476210e+03,6.264578010557915633e+00
9.898714914140751716e+03,6.279838635691762150e+00
9.898718763293029042e+03,6.295112605176660381e+00
9.898722612445304549e+03,6.310399893633538149e+00
9.898726461597581874e+03,6.325700475690072544e+00
9.898730310749857381e+03,6.341014325922992079e+00
9.898734159902132888e+03,6.356341418908611374e+00
9.898738009054410213e+03,6.371681729201366551e+00
9.898741858206685720e+03,6.387035231311954497e+00
9.898745707358963045e+03,6.402401899758138448e+00
9.898749556511238552e+03,6.417781709006817437e+00
9.898753405663515878e+03,6.433174633532175335e+00
9.898757254815791384e+03,6.448580647757422568e+00
9.898761103968068710e+03,6.463999726113229372e+00
9.898764953120344217e+03,6.479431842979410661e+00
9.898768802272619723e+03,6.494876972735968756e+00
9.898772651424897049e+03,6.510335089741358772e+00
9.898776500577172555e+03,6.525806168310499977e+00
9.898780349729449881e+03,6.541290182766064554e+00
9.898784198881725388e+03,6.556787107379983048e+00
9.898788048034002713e+03,6.572296916431977998e+00
9.898791897186278220e+03,6.587819584151128893e+00
9.898795746338555546e+03,6.603355084774456429e+00
9.898799595490831052e+03,6.618903392488327597e+00
9.898803444643106559e+03,6.634464481479880327e+00
9.898807293795383885e+03,6.650038325915013537e+00
9.898811142947659391e+03,6.665624899916401169e+00
9.898814992099936717e+03,6.681224177614992321e+00
9.898818841252212223e+03,6.696836133091187193e+00
9.898822690404489549e+03,6.712460740433834339e+00
9.898826539556765056e+03,6.728097973681254729e+00
9.898830388709042381e+03,6.743747806880304729e+00
9.898834237861317888e+03,6.759410214027397501e+00
9.898838087013593395e+03,6.775085169120213635e+00
9.898841936165870720e+03,6.790772646135651236e+00
9.898845785318146227e+03,6.806472619007554847e+00
9.898849634470423553e+03,6.822185061678670337e+00
9.898853483622699059e+03,6.837909948041376751e+00
9.898857332774976385e+03,6.853647251997067258e+00
9.898861181927251891e+03,6.869396947396797515e+00
9.898865031079529217e+03,6.885159008100808720e+00
9.898868880231804724e+03,6.900933407919024987e+00
9.898872729384080230e+03,6.916720120663215177e+00
9.898876578536357556e+03,6.932519120124696954e+00
9.898880427688633063e+03,6.948330380052024857e+00
9.898884276840910388e+03,6.964153874203264039e+00
9.898888125993185895e+03,6.979989576286252273e+00
9.898891975145463221e+03,6.995837460018470289e+00
9.898895824297738727e+03,7.011697499067244266e+00
9.898899673450016053e+03,7.027569667109656137e+00
9.898903522602291559e+03,7.043453937772674145e+00
9.898907371754568885e+03,7.059350284693184818e+00
9.898911220906844392e+03,7.075258681457981425e+00
9.898915070059119898e+03,7.091179101656378769e+00
9.898918919211397224e+03,7.107111518857714749e+00
9.898922768363672731e+03,7.123055906588847463e+00
9.898926617515950056e+03,7.139012238386919229e+00
9.898930466668225563e+03,7.154980487739021733e+00
9.898934315820502889e+03,7.170960628142649895e+00
9.898938164972778395e+03,7.186952633045375904e+00
9.898942014125055721e+03,7.202956475905259559e+00
9.898945863277331227e+03,7.218972130130477005e+00
9.898949712429606734e+03,7.234999569132293473e+00
9.898953561581884060e+03,7.251038766302384531e+00
9.898957410734159566e+03,7.267089694990202631e+00
9.898961259886436892e+03,7.283152328555996924e+00
9.898965109038712399e+03,7.299226640310251035e+00
9.898968958190989724e+03,7.315312603574477990e+00
9.898972807343265231e+03,7.331410191620371997e+00
9.898976656495542557e+03,7.347519377730766799e+00
9.898980505647818063e+03,7.363640135138811438e+00
9.898984354800093570e+03,7.379772437081249414e+00
9.898988203952370895e+03,7.395916256775695530e+00
9.898992053104646402e+03,7.412071567397746641e+00
9.898995902256923728e+03,7.428238342134425132e+00
9.898999751409199234e+03,7.444416554123202800e+00
9.899003600561476560e+03,7.460606176513068455e+00
9.899007449713752067e+03,7.476807182403510943e+00
9.899011298866029392e+03,7.493019544905775930e+00
9.899015148018304899e+03,7.509243237081500766e+00
9.899018997170580406e+03,7.525478231996590495e+00
9.899022846322857731e+03,7.541724502698142985e+00
9.899026695475133238e+03,7.557982022191523264e+00
9.899030544627410563e+03,7.574250763494137395e+00
9.899034393779686070e+03,7.590530699574008722e+00
9.899038242931963396e+03,7.606821803411317973e+00
9.899042092084238902e+03,7.623124047936953751e+00
9.899045941236516228e+03,7.639437406094050864e+00
9.899049790388791735e+03,7.655761850776496402e+00
9.899053639541067241e+03,7.672097354882941644e+00
9.899057488693344567e+03,7.688443891293588628e+00
9.899061337845620073e+03,7.704801432847222742e+00
9.899065186997897399e+03,7.721169952395221081e+00
9.899069036150172906e+03,7.737549422739819605e+00
9.899072885302450231e+03,7.753939816696032494e+00
9.899076734454725738e+03,7.770341107029714145e+00
9.899080583607003064e+03,7.786753266519668593e+00
9.899084432759278570e+03,7.803176267895628015e+00
9.899088281911555896e+03,7.819610083900301767e+00
9.899092131063831403e+03,7.836054687227452575e+00
9.899095980216106909e+03,7.852510050576183787e+00
9.899099829368384235e+03,7.868976146627773005e+00
9.899103678520659741e+03,7.885452948022320108e+00
9.899107527672937067e+03,7.901940427413275181e+00
9.899111376825212574e+03,7.918438557405217182e+00
9.899115225977489899e+03,7.934947310616191629e+00
9.899119075129765406e+03,7.951466659615419097e+00
9.899122924282042732e+03,7.967996576985748369e+00
9.899126773434318238e+03,7.984537035261250359e+00
9.899130622586593745e+03,8.001088006981850853e+00
9.899134471738871071e+03,8.017649464670167703e+00
9.899138320891146577e+03,8.034221380807778701e+00
9.899142170043423903e+03,8.050803727890313510e+00
9.899146019195699409e+03,8.067396478364711854e+00
9.899149868347976735e+03,8.083999604691973317e+00
9.899153717500252242e+03,8.100613079284526563e+00
9.899157566652529567e+03,8.117236874568972027e+00
9.899161415804805074e+03,8.133870962923385406e+00
9.899165264957080581e+03,8.150515316732318993e+00
9.899169114109357906e+03,8.167169908363266728e+00
9.899172963261633413e+03,8.183834710143152336e+00
9.899176812413910739e+03,8.200509694413367967e+00
9.899180661566186245e+03,8.217194833466946235e+00
9.899184510718463571e+03,8.233890099611567592e+00
9.899188359870739077e+03,8.250595465106549398e+00
9.899192209023016403e+03,8.267310902225986524e+00
9.899196058175291910e+03,8.284036383195692466e+00
9.899199907327567416e+03,8.300771880248456469e+00
9.899203756479844742e+03,8.317517365600494372e+00
9.899207605632120249e+03,8.334272811427675620e+00
9.899211454784397574e+03,8.351038189920979349e+00
9.899215303936673081e+03,8.367813473223247200e+00
9.899219153088950407e+03,8.384598633492503339e+00
9.899223002241225913e+03,8.401393642838696607e+00
9.899226851393503239e+03,8.418198473387198177e+00
9.899230700545778745e+03,8.435013097215238176e+00
9.899234549698054252e+03,8.451837486407644207e+00
9.899238398850331578e+03,8.468671613033020407e+00
9.899242248002607084e+03,8.485515449119963804e+00
9.899246097154884410e+03,8.502368966712763765e+00
9.899249946307159917e+03,8.519232137807794203e+00
9.899253795459437242e+03,8.536104934417233281e+00
9.899257644611712749e+03,8.552987328505439635e+00
9.899261493763990075e+03,8.569879292052666742e+00
9.899265342916265581e+03,8.586780796991405396e+00
9.899269192068542907e+03,8.603691815270270382e+00
9.899273041220818413e+03,8.620612318790053408e+00
9.899276890373093920e+03,8.637542279459795580e+00
9.899280739525371246e+03,8.654481669172850999e+00
9.899284588677646752e+03,8.671430459782897060e+00
9.899288437829924078e+03,8.688388623160038904e+00
9.899292286982199585e+03,8.705356131126766428e+00
9.899296136134476910e+03,8.722332955522094977e+00
9.899299985286752417e+03,8.739319068137529456e+00
9.899303834439029742e+03,8.756314440781180153e+00
9.899307683591305249e+03,8.773319045213714418e+00
9.899311532743580756e+03,8.790332853204601449e+00
9.899315381895858081e+03,8.807355836507937852e+00
9.899319231048133588e+03,8.824387966838532549e+00
9.899323080200410914e+03,8.841429215928151564e+00
9.899326929352686420e+03,8.858479555461224564e+00
9.899330778504963746e+03,8.875538957139312402e+00
9.899334627657239253e+03,8.892607392616694639e+00
9.899338476809516578e+03,8.909684833564872619e+00
9.899342325961792085e+03,8.926771251608169422e+00
9.899346175114067591e+03,8.943866618380122091e+00
9.899350024266344917e+03,8.960970905499538119e+00
9.899353873418620424e+03,8.978084084546106070e+00
9.899357722570897749e+03,8.995206127117048922e+00
9.899361571723173256e+03,9.012337004762578374e+00
9.899365420875450582e+03,9.029476689050563110e+00
9.899369270027726088e+03,9.046625151501880069e+00
9.899373119180003414e+03,9.063782363655249696e+00
9.899376968332278921e+03,9.080948297002391811e+00
9.899380817484554427e+03,9.098122923044913435e+00
9.899384666636831753e+03,9.115306213269978031e+00
9.899388515789107259e+03,9.132498139125969416e+00
9.899392364941384585e+03,9.149698672079519923e+00
9.899396214093660092e+03,9.166907783550325206e+00
9.899400063245937417e+03,9.184125444976464436e+00
9.899403912398212924e+03,9.201351627749243534e+00
9.899407761550490250e+03,9.218586303278355487e+00
9.899411610702765756e+03,9.235829442926840827e+00
9.899415459855041263e+03,9.253081018068122887e+00
9.899419309007318589e+03,9.270341000061605996e+00
9.899423158159594095e+03,9.287609360228282540e+00
9.899427007311871421e+03,9.304886069907864155e+00
9.899430856464146927e+03,9.322171100393509491e+00
9.899434705616424253e+03,9.339464422997322046e+00
9.899438554768699760e+03,9.356766008984818583e+00
9.899442403920977085e+03,9.374075829640599267e+00
9.899446253073252592e+03,9.391393856202842727e+00
9.899450102225528099e+03,9.408720059920611334e+00
9.899453951377805424e+03,9.426054412029454710e+00
9.899457800530080931e+03,9.443396883726755675e+00
9.899461649682358257e+03,9.460747446229241575e+00
9.899465498834633763e+03,9.478106070707388753e+00
9.899469347986911089e+03,9.495472728351076697e+00
9.899473197139186595e+03,9.512847390304072448e+00
9.899477046291463921e+03,9.530230027729611919e+00
9.899480895443739428e+03,9.547620611744893182e+00
9.899484744596016753e+03,9.565019113486776803e+00
9.899488593748292260e+03,9.582425504046089060e+00
9.899492442900567767e+03,9.599839754525200775e+00
9.899496292052845092e+03,9.617261836013479837e+00
9.899500141205120599e+03,9.634691719562544776e+00
9.899503990357397925e+03,9.652129376244040770e+00
9.899507839509673431e+03,9.669574777083731476e+00
9.899511688661950757e+03,9.687027893127480027e+00
9.899515537814226263e+03,9.704488695375385277e+00
9.899519386966503589e+03,9.721957154847720162e+00
9.899523236118779096e+03,9.739433242519067946e+00
9.899527085271054602e+03,9.756916929376162173e+00
