Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.917513621551919641e+03,6.405567969984220511e+00
9.917513643197602505e+03,6.405654437801975298e+00
9.917513664843287188e+03,6.405740906042399985e+00
9.917513686488970052e+03,6.405827374690952425e+00
9.917513708134652916e+03,6.405913843754897030e+00
9.917513729780335780e+03,6.406000313234228472e+00
9.917513751426018644e+03,6.406086783128941420e+00
9.917513773071701507e+03,6.406173253439032322e+00
9.917513794717384371e+03,6.406259724164493186e+00
9.917513816363067235e+03,6.406346195305325786e+00
9.917513838008751918e+03,6.406432666868789205e+00
9.917513859654434782e+03,6.406519138840342187e+00
9.917513881300117646e+03,6.406605611227253583e+00
9.917513902945800510e+03,6.406692084029514511e+00
9.917513924591483374e+03,6.406778557247120531e+00
9.917513946237166238e+03,6.406865030880066314e+00
9.917513967882849101e+03,6.406951504928349195e+00
9.917513989528531965e+03,6.407037979391965621e+00
9.917514011174216648e+03,6.407124454278173786e+00
9.917514032819899512e+03,6.407210929572443092e+00
9.917514054465582376e+03,6.407297405282027292e+00
9.917514076111265240e+03,6.407383881406925497e+00
9.917514097756948104e+03,6.407470357947134154e+00
9.917514119402630968e+03,6.407556834902647047e+00
9.917514141048313832e+03,6.407643312273459735e+00
9.917514162693996695e+03,6.407729790059567776e+00
9.917514184339679559e+03,6.407816268260968506e+00
9.917514205985364242e+03,6.407902746884923673e+00
9.917514227631047106e+03,6.407989225916892018e+00
9.917514249276729970e+03,6.408075705364138841e+00
9.917514270922412834e+03,6.408162185226658814e+00
9.917514292568095698e+03,6.408248665504443942e+00
9.917514314213778562e+03,6.408335146197497778e+00
9.917514335859461426e+03,6.408421627305810553e+00
9.917514357505144289e+03,6.408508108829376049e+00
9.917514379150828972e+03,6.408594590775460453e+00
9.917514400796511836e+03,6.408681073129525174e+00
9.917514422442194700e+03,6.408767555898827517e+00
9.917514444087877564e+03,6.408854039083368370e+00
9.917514465733560428e+03,6.408940522683141516e+00
9.917514487379243292e+03,6.409027006698142515e+00
9.917514509024926156e+03,6.409113491128366036e+00
9.917514530670609020e+03,6.409199975973807639e+00
9.917514552316293702e+03,6.409286461241731736e+00
9.917514573961976566e+03,6.409372946917596181e+00
9.917514595607659430e+03,6.409459433008668050e+00
9.917514617253342294e+03,6.409545919514938461e+00
9.917514638899025158e+03,6.409632406436403862e+00
9.917514660544708022e+03,6.409718893773062476e+00
9.917514682190390886e+03,6.409805381524907197e+00
9.917514703836073750e+03,6.409891869691934474e+00
9.917514725481758433e+03,6.409978358281408717e+00
9.917514747127441296e+03,6.410064847278786893e+00
9.917514768773124160e+03,6.410151336691333412e+00
9.917514790418807024e+03,6.410237826519043836e+00
9.917514812064489888e+03,6.410324316761911945e+00
9.917514833710172752e+03,6.410410807419937740e+00
9.917514855355855616e+03,6.410497298493113227e+00
9.917514877001538480e+03,6.410583789981434855e+00
9.917514898647223163e+03,6.410670281892167033e+00
9.917514920292906027e+03,6.410756774210765840e+00
9.917514941938588890e+03,6.410843266944497465e+00
9.917514963584271754e+03,6.410929760093355689e+00
9.917514985229954618e+03,6.411016253657338737e+00
9.917515006875637482e+03,6.411102747636440391e+00
9.917515028521320346e+03,6.411189242030655322e+00
9.917515050167003210e+03,6.411275736839979977e+00
9.917515071812687893e+03,6.411362232071680545e+00
9.917515093458370757e+03,6.411448727711211326e+00
9.917515115104053621e+03,6.411535223765835845e+00
9.917515136749736484e+03,6.411621720235553212e+00
9.917515158395419348e+03,6.411708217120358988e+00
9.917515180041102212e+03,6.411794714420243402e+00
9.917515201686785076e+03,6.411881212135210006e+00
9.917515223332467940e+03,6.411967710265247256e+00
9.917515244978150804e+03,6.412054208810354261e+00
9.917515266623835487e+03,6.412140707777792770e+00
9.917515288269518351e+03,6.412227207153025077e+00
9.917515309915201215e+03,6.412313706943307601e+00
9.917515331560884078e+03,6.412400207148643005e+00
9.917515353206566942e+03,6.412486707769025962e+00
9.917515374852249806e+03,6.412573208804447589e+00
9.917515396497932670e+03,6.412659710254907885e+00
9.917515418143615534e+03,6.412746212120399747e+00
9.917515439789300217e+03,6.412832714408190249e+00
9.917515461434983081e+03,6.412919217103731917e+00
9.917515483080665945e+03,6.413005720214293603e+00
9.917515504726348809e+03,6.413092223739870867e+00
9.917515526372031673e+03,6.413178727680455715e+00
9.917515548017714536e+03,6.413265232036047259e+00
9.917515569663397400e+03,6.413351736806638392e+00
9.917515591309080264e+03,6.413438241992225564e+00
9.917515612954764947e+03,6.413524747600074072e+00
9.917515634600447811e+03,6.413611253615639995e+00
9.917515656246130675e+03,6.413697760046186858e+00
9.917515677891813539e+03,6.413784266891712882e+00
9.917515699537496403e+03,6.413870774152212739e+00
9.917515721183179267e+03,6.413957281827680212e+00
9.917515742828862130e+03,6.414043789918110861e+00
9.917515764474544994e+03,6.414130298423502907e+00
9.917515786120229677e+03,6.414216807351119876e+00
9.917515807765912541e+03,6.414303316686413403e+00
9.917515829411595405e+03,6.414389826436658559e+00
9.917515851057278269e+03,6.414476336601842910e+00
9.917515872702961133e+03,6.414562847181965566e+00
9.917515894348643997e+03,6.414649358177018534e+00
9.917515915994326861e+03,6.414735869587002703e+00
9.917515937640009724e+03,6.414822381411905639e+00
9.917515959285694407e+03,6.414908893659000633e+00
9.917515980931377271e+03,6.414995406313735771e+00
9.917516002577060135e+03,6.415081919383384346e+00
9.917516024222742999e+03,6.415168432867937476e+00
9.917516045868425863e+03,6.415254946767389832e+00
9.917516067514108727e+03,6.415341461081739638e+00
9.917516089159791591e+03,6.415427975810981565e+00
9.917516110805474455e+03,6.415514490955108506e+00
9.917516132451159137e+03,6.415601006521388427e+00
9.917516154096842001e+03,6.415687522495275630e+00
9.917516175742524865e+03,6.415774038884038077e+00
9.917516197388207729e+03,6.415860555687667777e+00
9.917516219033890593e+03,6.415947072906162063e+00
9.917516240679573457e+03,6.416033590539517384e+00
9.917516262325256321e+03,6.416120108587724857e+00
9.917516283970939185e+03,6.416206627050785372e+00
9.917516305616623868e+03,6.416293145935961562e+00
9.917516327262306731e+03,6.416379665228706841e+00
9.917516348907989595e+03,6.416466184936290951e+00
9.917516370553672459e+03,6.416552705058709449e+00
9.917516392199355323e+03,6.416639225595952567e+00
9.917516413845038187e+03,6.416725746548022080e+00
9.917516435490721051e+03,6.416812267914909107e+00
9.917516457136403915e+03,6.416898789696609207e+00
9.917516478782086779e+03,6.416985311893117050e+00
9.917516500427771462e+03,6.417071834511705930e+00
9.917516522073454325e+03,6.417158357537822155e+00
9.917516543719137189e+03,6.417244880978733690e+00
9.917516565364820053e+03,6.417331404834438757e+00
9.917516587010502917e+03,6.417417929104929364e+00
9.917516608656185781e+03,6.417504453790202845e+00
9.917516630301868645e+03,6.417590978890252984e+00
9.917516651947551509e+03,6.417677504405077116e+00
9.917516673593236192e+03,6.417764030341942316e+00
9.917516695238919056e+03,6.417850556686299335e+00
9.917516716884601919e+03,6.417937083445417024e+00
9.917516738530284783e+03,6.418023610619289165e+00
9.917516760175967647e+03,6.418110138207914872e+00
9.917516781821650511e+03,6.418196666211281709e+00
9.917516803467333375e+03,6.418283194629392341e+00
9.917516825113016239e+03,6.418369723462239662e+00
9.917516846758700922e+03,6.418456252717089860e+00
9.917516868404383786e+03,6.418542782379399902e+00
9.917516890050066650e+03,6.418629312456430647e+00
9.917516911695749513e+03,6.418715842948182093e+00
9.917516933341432377e+03,6.418802373854645360e+00
9.917516954987115241e+03,6.418888905175821336e+00
9.917516976632798105e+03,6.418975436911698473e+00
9.917516998278480969e+03,6.419061969062277662e+00
9.917517019924165652e+03,6.419148501634825088e+00
9.917517041569848516e+03,6.419235034614794166e+00
9.917517063215531380e+03,6.419321568009449308e+00
9.917517084861214244e+03,6.419408101818787848e+00
9.917517106506897107e+03,6.419494636042801794e+00
9.917517128152579971e+03,6.419581170681488480e+00
9.917517149798262835e+03,6.419667705734847907e+00
9.917517171443945699e+03,6.419754241202867640e+00
9.917517193089630382e+03,6.419840777092821860e+00
9.917517214735313246e+03,6.419927313390158652e+00
9.917517236380996110e+03,6.420013850102146868e+00
9.917517258026678974e+03,6.420100387228777628e+00
9.917517279672361838e+03,6.420186924770054482e+00
9.917517301318044701e+03,6.420273462725964997e+00
9.917517322963727565e+03,6.420360001096509173e+00
9.917517344609410429e+03,6.420446539881680792e+00
9.917517366255095112e+03,6.420533079088749595e+00
9.917517387900777976e+03,6.420619618703163667e+00
9.917517409546460840e+03,6.420706158732194524e+00
9.917517431192143704e+03,6.420792699175831508e+00
9.917517452837826568e+03,6.420879240034075508e+00
9.917517474483509432e+03,6.420965781306917641e+00
9.917517496129192295e+03,6.421052322994358796e+00
9.917517517774875159e+03,6.421138865096391868e+00
9.917517539420558023e+03,6.421225407613009750e+00
9.917517561066242706e+03,6.421311950551483960e+00
9.917517582711925570e+03,6.421398493897263471e+00
9.917517604357608434e+03,6.421485037657618022e+00
9.917517626003291298e+03,6.421571581832538733e+00
9.917517647648974162e+03,6.421658126422022939e+00
9.917517669294657026e+03,6.421744671426067974e+00
9.917517690940339889e+03,6.421831216844669399e+00
9.917517712586022753e+03,6.421917762677821884e+00
9.917517734231707436e+03,6.422004308932793393e+00
9.917517755877390300e+03,6.422090855595032011e+00
9.917517777523073164e+03,6.422177402671807478e+00
9.917517799168756028e+03,6.422263950163116242e+00
9.917517820814438892e+03,6.422350498068952973e+00
9.917517842460121756e+03,6.422437046389312343e+00
9.917517864105804620e+03,6.422523595124192575e+00
9.917517885751487484e+03,6.422610144273583899e+00
9.917517907397172166e+03,6.422696693844761384e+00
9.917517929042855030e+03,6.422783243823171340e+00
9.917517950688537894e+03,6.422869794216079953e+00
9.917517972334220758e+03,6.422956345023482783e+00
9.917517993979903622e+03,6.423042896245380717e+00
9.917518015625586486e+03,6.423129447881763099e+00
9.917518037271269350e+03,6.423215999932630815e+00
9.917518058916952214e+03,6.423302552397973209e+00
9.917518080562636897e+03,6.423389105285064460e+00
9.917518102208319760e+03,6.423475658579350878e+00
9.917518123854002624e+03,6.423562212288101314e+00
9.917518145499685488e+03,6.423648766411309552e+00
9.917518167145368352e+03,6.423735320948975591e+00
9.917518188791051216e+03,6.423821875901091438e+00
9.917518210436734080e+03,6.423908431267654429e+00
9.917518232082416944e+03,6.423994987048659233e+00
9.917518253728101627e+03,6.424081543251372928e+00
9.917518275373784491e+03,6.424168099861247150e+00
9.917518297019467354e+03,6.424254656885546311e+00
9.917518318665150218e+03,6.424341214324270410e+00
9.917518340310833082e+03,6.424427772177415008e+00
9.917518361956515946e+03,6.424514330444972110e+00
9.917518383602198810e+03,6.424600889126940828e+00
9.917518405247881674e+03,6.424687448223313169e+00
9.917518426893566357e+03,6.424774007741361537e+00
9.917518448539249221e+03,6.424860567666531352e+00
9.917518470184932085e+03,6.424947128006091468e+00
9.917518491830614948e+03,6.425033688760038331e+00
9.917518513476297812e+03,6.425120249928370164e+00
9.917518535121980676e+03,6.425206811511078087e+00
9.917518556767663540e+03,6.425293373508162098e+00
9.917518578413346404e+03,6.425379935919610652e+00
9.917518600059029268e+03,6.425466498745427302e+00
9.917518621704713951e+03,6.425553061992875570e+00
9.917518643350396815e+03,6.425639625647403541e+00
9.917518664996079679e+03,6.425726189716285397e+00
9.917518686641762542e+03,6.425812754199511367e+00
9.917518708287445406e+03,6.425899319097080564e+00
9.917518729933128270e+03,6.425985884408985882e+00
9.917518751578811134e+03,6.426072450135223768e+00
9.917518773224493998e+03,6.426159016275788893e+00
9.917518794870178681e+03,6.426245582837953663e+00
9.917518816515861545e+03,6.426332149807159944e+00
9.917518838161544409e+03,6.426418717190682806e+00
9.917518859807227273e+03,6.426505284988515143e+00
9.917518881452910136e+03,6.426591853200653404e+00
9.917518903098593000e+03,6.426678421827089593e+00
9.917518924744275864e+03,6.426764990867823713e+00
9.917518946389958728e+03,6.426851560322849544e+00
9.917518968035643411e+03,6.426938130199435051e+00
9.917518989681326275e+03,6.427024700483030983e+00
9.917519011327009139e+03,6.427111271180903529e+00
9.917519032972692003e+03,6.427197842293050911e+00
9.917519054618374867e+03,6.427284413819466025e+00
9.917519076264057730e+03,6.427370985760145317e+00
9.917519097909740594e+03,6.427457558115084346e+00
9.917519119555423458e+03,6.427544130884280449e+00
9.917519141201108141e+03,6.427630704074997148e+00
9.917519162846791005e+03,6.427717277672688745e+00
9.917519184492473869e+03,6.427803851684619652e+00
9.917519206138156733e+03,6.427890426110788979e+00
9.917519227783839597e+03,6.427977000951193176e+00
9.917519249429522461e+03,6.428063576205821583e+00
9.917519271075205324e+03,6.428150151874676865e+00
9.917519292720888188e+03,6.428236727957746588e+00
9.917519314366572871e+03,6.428323304462307597e+00
9.917519336012255735e+03,6.428409881373804424e+00
9.917519357657938599e+03,6.428496458699506810e+00
9.917519379303621463e+03,6.428583036439407650e+00
9.917519400949304327e+03,6.428669614593506942e+00
9.917519422594987191e+03,6.428756193161795807e+00
9.917519444240670055e+03,6.428842772144272466e+00
9.917519465886352918e+03,6.428929351540930703e+00
9.917519487532037601e+03,6.429015931359042035e+00
9.917519509177720465e+03,6.429102511584052770e+00
9.917519530823403329e+03,6.429189092223230872e+00
9.917519552469086193e+03,6.429275673276573677e+00
9.917519574114769057e+03,6.429362254744075855e+00
9.917519595760451921e+03,6.429448836625736519e+00
9.917519617406134785e+03,6.429535418921543233e+00
9.917519639051817649e+03,6.429622001631495998e+00
9.917519660697500512e+03,6.429708584755593037e+00
9.917519682343185195e+03,6.429795168301101427e+00
9.917519703988868059e+03,6.429881752253467475e+00
9.917519725634550923e+03,6.429968336619960922e+00
9.917519747280233787e+03,6.430054921400579993e+00
9.917519768925916651e+03,6.430141506595314027e+00
9.917519790571599515e+03,6.430228092204163914e+00
9.917519812217282379e+03,6.430314678227121661e+00
9.917519833862965243e+03,6.430401264664187266e+00
9.917519855508649925e+03,6.430487851522628695e+00
9.917519877154332789e+03,6.430574438787889591e+00
9.917519898800015653e+03,6.430661026467242358e+00
9.917519920445698517e+03,6.430747614560683445e+00
9.917519942091381381e+03,6.430834203068203969e+00
9.917519963737064245e+03,6.430920791989802154e+00
9.917519985382747109e+03,6.431007381325476224e+00
9.917520007028429973e+03,6.431093971075218185e+00
9.917520028674114656e+03,6.431180561246299554e+00
9.917520050319797519e+03,6.431267151824164863e+00
9.917520071965480383e+03,6.431353742816087404e+00
9.917520093611163247e+03,6.431440334222058297e+00
9.917520115256846111e+03,6.431526926042076653e+00
9.917520136902528975e+03,6.431613518276133590e+00
9.917520158548211839e+03,6.431700110924229996e+00
9.917520180193894703e+03,6.431786703986357878e+00
9.917520201839579386e+03,6.431873297469791417e+00
9.917520223485262250e+03,6.431959891359969816e+00
9.917520245130945113e+03,6.432046485664169033e+00
9.917520266776627977e+03,6.432133080382381074e+00
9.917520288422310841e+03,6.432219675514604162e+00
9.917520310067993705e+03,6.432306271060830305e+00
9.917520331713676569e+03,6.432392867021056837e+00
9.917520353359359433e+03,6.432479463395280206e+00
9.917520375005044116e+03,6.432566060190771928e+00
9.917520396650726980e+03,6.432652657392974760e+00
9.917520418296409844e+03,6.432739255009159329e+00
9.917520439942092707e+03,6.432825853039321196e+00
9.917520461587775571e+03,6.432912451483455918e+00
9.917520483233458435e+03,6.432999050341559055e+00
