Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.027275766831419605e+04,7.229824785227383188e+01
1.027275783358535227e+04,7.229698394297922448e+01
1.027275799885651031e+04,7.229571958484092420e+01
1.027275816412766653e+04,7.229445477790285679e+01
1.027275832939882275e+04,7.229318952216721073e+01
1.027275849466998079e+04,7.229192381763611763e+01
1.027275865994113701e+04,7.229065766435356011e+01
1.027275882521229323e+04,7.228939106232175504e+01
1.027275899048344945e+04,7.228812401155676071e+01
1.027275915575460749e+04,7.228685651206075136e+01
1.027275932102576371e+04,7.228558856387778064e+01
1.027275948629691993e+04,7.228432016701000862e+01
1.027275965156807797e+04,7.228305132145962375e+01
1.027275981683923419e+04,7.228178202727069390e+01
1.027275998211039041e+04,7.228051228444537912e+01
1.027276014738154663e+04,7.227924209299983715e+01
1.027276031265270467e+04,7.227797145293628489e+01
1.027276047792386089e+04,7.227670036429881861e+01
1.027276064319501711e+04,7.227542882708964100e+01
1.027276080846617515e+04,7.227415684131091211e+01
1.027276097373733137e+04,7.227288440700681349e+01
1.027276113900848759e+04,7.227161152417956202e+01
1.027276130427964381e+04,7.227033819284531546e+01
1.027276146955080185e+04,7.226906441300629069e+01
1.027276163482195807e+04,7.226779018470671190e+01
1.027276180009311429e+04,7.226651550794876755e+01
1.027276196536427233e+04,7.226524038273461770e+01
1.027276213063542855e+04,7.226396480910858600e+01
1.027276229590658477e+04,7.226268878707286092e+01
1.027276246117774099e+04,7.226141231664369968e+01
1.027276262644889903e+04,7.226013539782323392e+01
1.027276279172005525e+04,7.225885803065584412e+01
1.027276295699121147e+04,7.225758021514371876e+01
1.027276312226236951e+04,7.225630195128907474e+01
1.027276328753352573e+04,7.225502323913626412e+01
1.027276345280468195e+04,7.225374407868754645e+01
1.027276361807583817e+04,7.225246446995912208e+01
1.027276378334699621e+04,7.225118441295325056e+01
1.027276394861815243e+04,7.224990390771434079e+01
1.027276411388930865e+04,7.224862295424463809e+01
1.027276427916046669e+04,7.224734155254631673e+01
1.027276444443162291e+04,7.224605970266385668e+01
1.027276460970277913e+04,7.224477740459950326e+01
1.027276477497393535e+04,7.224349465836957052e+01
1.027276494024509338e+04,7.224221146397620430e+01
1.027276510551624960e+04,7.224092782146402669e+01
1.027276527078740583e+04,7.223964373083524038e+01
1.027276543605856386e+04,7.223835919209201961e+01
1.027276560132972008e+04,7.223707420527900069e+01
1.027276576660087630e+04,7.223578877039840052e+01
1.027276593187203434e+04,7.223450288745239334e+01
1.027276609714319056e+04,7.223321655648564388e+01
1.027276626241434678e+04,7.223192977750039745e+01
1.027276642768550300e+04,7.223064255051301075e+01
1.027276659295666104e+04,7.222935487552565803e+01
1.027276675822781726e+04,7.222806675258310349e+01
1.027276692349897348e+04,7.222677818168753561e+01
1.027276708877013152e+04,7.222548916284119969e+01
1.027276725404128774e+04,7.222419969608881729e+01
1.027276741931244396e+04,7.222290978143263374e+01
1.027276758458360018e+04,7.222161941888906256e+01
1.027276774985475822e+04,7.222032860846030644e+01
1.027276791512591444e+04,7.221903735019118642e+01
1.027276808039707066e+04,7.221774564408396202e+01
1.027276824566822870e+04,7.221645349014079329e+01
1.027276841093938492e+04,7.221516088840661496e+01
1.027276857621054114e+04,7.221386783888361549e+01
1.027276874148169736e+04,7.221257434158823685e+01
1.027276890675285540e+04,7.221128039652273856e+01
1.027276907202401162e+04,7.220998600373202692e+01
1.027276923729516784e+04,7.220869116321831882e+01
1.027276940256632588e+04,7.220739587498387380e+01
1.027276956783748210e+04,7.220610013907365499e+01
1.027276973310863832e+04,7.220480395548987929e+01
1.027276989837979454e+04,7.220350732424905971e+01
1.027277006365095258e+04,7.220221024535341314e+01
1.027277022892210880e+04,7.220091271884800221e+01
1.027277039419326502e+04,7.219961474473500118e+01
1.027277055946442306e+04,7.219831632301671220e+01
1.027277072473557928e+04,7.219701745373818369e+01
1.027277089000673550e+04,7.219571813690167517e+01
1.027277105527789172e+04,7.219441837252371386e+01
1.027277122054904976e+04,7.219311816060647402e+01
1.027277138582020598e+04,7.219181750119520302e+01
1.027277155109136220e+04,7.219051639429207512e+01
1.027277171636252024e+04,7.218921483989934984e+01
1.027277188163367646e+04,7.218791283806221770e+01
1.027277204690483268e+04,7.218661038878290981e+01
1.027277221217598890e+04,7.218530749207802444e+01
1.027277237744714694e+04,7.218400414794976427e+01
1.027277254271830316e+04,7.218270035644340510e+01
1.027277270798945938e+04,7.218139611756123486e+01
1.027277287326061742e+04,7.218009143130542782e+01
1.027277303853177364e+04,7.217878629772131660e+01
1.027277320380292986e+04,7.217748071681114652e+01
1.027277336907408790e+04,7.217617468857716290e+01
1.027277353434524412e+04,7.217486821306472677e+01
1.027277369961640034e+04,7.217356129027608347e+01
1.027277386488755656e+04,7.217225392022785968e+01
1.027277403015871460e+04,7.217094610292227230e+01
1.027277419542987082e+04,7.216963783840479607e+01
1.027277436070102704e+04,7.216832912667764788e+01
1.027277452597218507e+04,7.216701996774305883e+01
1.027277469124334129e+04,7.216571036164651787e+01
1.027277485651449751e+04,7.216440030839027031e+01
1.027277502178565373e+04,7.216308980799101391e+01
1.027277518705681177e+04,7.216177886045092293e+01
1.027277535232796799e+04,7.216046746581560001e+01
1.027277551759912421e+04,7.215915562408729045e+01
1.027277568287028225e+04,7.215784333526821115e+01
1.027277584814143847e+04,7.215653059940395053e+01
1.027277601341259469e+04,7.215521741649678233e+01
1.027277617868375091e+04,7.215390378656339010e+01
1.027277634395490895e+04,7.215258970960604756e+01
1.027277650922606517e+04,7.215127518567037157e+01
1.027277667449722139e+04,7.214996021475867849e+01
1.027277683976837943e+04,7.214864479687314258e+01
1.027277700503953565e+04,7.214732893205949438e+01
1.027277717031069187e+04,7.214601262031999340e+01
1.027277733558184809e+04,7.214469586167139425e+01
1.027277750085300613e+04,7.214337865611594225e+01
1.027277766612416235e+04,7.214206100369936792e+01
1.027277783139531857e+04,7.214074290442398762e+01
1.027277799666647661e+04,7.213942435829201827e+01
1.027277816193763283e+04,7.213810536534926143e+01
1.027277832720878905e+04,7.213678592559801928e+01
1.027277849247994527e+04,7.213546603905501797e+01
1.027277865775110331e+04,7.213414570572255968e+01
1.027277882302225953e+04,7.213282492564650283e+01
1.027277898829341575e+04,7.213150369882910695e+01
1.027277915356457379e+04,7.213018202527265998e+01
1.027277931883573001e+04,7.212885990502302036e+01
1.027277948410688623e+04,7.212753733808253287e+01
1.027277964937804245e+04,7.212621432446795211e+01
1.027277981464920049e+04,7.212489086418156603e+01
1.027277997992035671e+04,7.212356695726936096e+01
1.027278014519151293e+04,7.212224260373361062e+01
1.027278031046267097e+04,7.212091780357656035e+01
1.027278047573382719e+04,7.211959255684425329e+01
1.027278064100498341e+04,7.211826686353893479e+01
1.027278080627613963e+04,7.211694072367751573e+01
1.027278097154729767e+04,7.211561413726224146e+01
1.027278113681845389e+04,7.211428710433915512e+01
1.027278130208961011e+04,7.211295962491061573e+01
1.027278146736076815e+04,7.211163169897882597e+01
1.027278163263192437e+04,7.211030332658994269e+01
1.027278179790308059e+04,7.210897450774625383e+01
1.027278196317423863e+04,7.210764524245003315e+01
1.027278212844539485e+04,7.210631553074743749e+01
1.027278229371655107e+04,7.210498537264076901e+01
1.027278245898770729e+04,7.210365476814692443e+01
1.027278262425886533e+04,7.210232371726822009e+01
1.027278278953002155e+04,7.210099222005086972e+01
1.027278295480117777e+04,7.209966027649713283e+01
1.027278312007233581e+04,7.209832788660935421e+01
1.027278328534349203e+04,7.209699505043376178e+01
1.027278345061464825e+04,7.209566176797265769e+01
1.027278361588580447e+04,7.209432803924303812e+01
1.027278378115696250e+04,7.209299386424711997e+01
1.027278394642811872e+04,7.209165924303133011e+01
1.027278411169927494e+04,7.209032417559788541e+01
1.027278427697043298e+04,7.208898866194910227e+01
1.027278444224158920e+04,7.208765270213139331e+01
1.027278460751274542e+04,7.208631629614700387e+01
1.027278477278390164e+04,7.208497944401297275e+01
1.027278493805505968e+04,7.208364214573160211e+01
1.027278510332621590e+04,7.208230440134929040e+01
1.027278526859737212e+04,7.208096621086839662e+01
1.027278543386853016e+04,7.207962757429118028e+01
1.027278559913968638e+04,7.207828849166413931e+01
1.027278576441084260e+04,7.207694896298956166e+01
1.027278592968199882e+04,7.207560898828452878e+01
1.027278609495315686e+04,7.207426856755128597e+01
1.027278626022431308e+04,7.207292770083643063e+01
1.027278642549546930e+04,7.207158638814226492e+01
1.027278659076662734e+04,7.207024462947106258e+01
1.027278675603778356e+04,7.206890242486943521e+01
1.027278692130893978e+04,7.206755977433971339e+01
1.027278708658009600e+04,7.206621667789895014e+01
1.027278725185125404e+04,7.206487313554947605e+01
1.027278741712241026e+04,7.206352914733793114e+01
1.027278758239356648e+04,7.206218471326663177e+01
1.027278774766472452e+04,7.206083983333788012e+01
1.027278791293588074e+04,7.205949450759840147e+01
1.027278807820703696e+04,7.205814873605048376e+01
1.027278824347819318e+04,7.205680251871129371e+01
1.027278840874935122e+04,7.205545585558309085e+01
1.027278857402050744e+04,7.205410874671267152e+01
1.027278873929166366e+04,7.205276119210233787e+01
1.027278890456282170e+04,7.205141319175439207e+01
1.027278906983397792e+04,7.205006474571568731e+01
1.027278923510513414e+04,7.204871585398852574e+01
1.027278940037629218e+04,7.204736651657523794e+01
1.027278956564744840e+04,7.204601673352264868e+01
1.027278973091860462e+04,7.204466650483308854e+01
1.027278989618976084e+04,7.204331583052376686e+01
1.027279006146091888e+04,7.204196471059698581e+01
1.027279022673207510e+04,7.204061314509964120e+01
1.027279039200323132e+04,7.203926113403409204e+01
1.027279055727438936e+04,7.203790867740265469e+01
1.027279072254554558e+04,7.203655577525229603e+01
1.027279088781670180e+04,7.203520242758531822e+01
1.027279105308785802e+04,7.203384863441898744e+01
1.027279121835901606e+04,7.203249439575559165e+01
1.027279138363017228e+04,7.203113971164216878e+01
1.027279154890132850e+04,7.202978458208106360e+01
1.027279171417248654e+04,7.202842900707456408e+01
1.027279187944364276e+04,7.202707298666980762e+01
1.027279204471479898e+04,7.202571652086906795e+01
1.027279220998595520e+04,7.202435960968963968e+01
1.027279237525711324e+04,7.202300225313385340e+01
1.027279254052826946e+04,7.202164445124881809e+01
1.027279270579942568e+04,7.202028620403689274e+01
1.027279287107058371e+04,7.201892751150039373e+01
1.027279303634173993e+04,7.201756837368652953e+01
1.027279320161289615e+04,7.201620879059763070e+01
1.027279336688405238e+04,7.201484876225099185e+01
1.027279353215521041e+04,7.201348828864892937e+01
1.027279369742636663e+04,7.201212736983872276e+01
1.027279386269752285e+04,7.201076600582267417e+01
1.027279402796868089e+04,7.200940419660315683e+01
1.027279419323983711e+04,7.200804194222746446e+01
1.027279435851099333e+04,7.200667924269792763e+01
1.027279452378214955e+04,7.200531609803186939e+01
1.027279468905330759e+04,7.200395250823164872e+01
1.027279485432446381e+04,7.200258847334460199e+01
1.027279501959562003e+04,7.200122399337313084e+01
1.027279518486677807e+04,7.199985906831950899e+01
1.027279535013793429e+04,7.199849369823117229e+01
1.027279551540909051e+04,7.199712788311045131e+01
1.027279568068024673e+04,7.199576162297475435e+01
1.027279584595140477e+04,7.199439491782639777e+01
1.027279601122256099e+04,7.199302776771286005e+01
1.027279617649371721e+04,7.199166017263650019e+01
1.027279634176487525e+04,7.199029213259963456e+01
1.027279650703603147e+04,7.198892364764982688e+01
1.027279667230718769e+04,7.198755471778936510e+01
1.027279683757834573e+04,7.198618534302063665e+01
1.027279700284950195e+04,7.198481552339119105e+01
1.027279716812065817e+04,7.198344525890340151e+01
1.027279733339181439e+04,7.198207454957469054e+01
1.027279749866297243e+04,7.198070339540740292e+01
1.027279766393412865e+04,7.197933179644915924e+01
1.027279782920528487e+04,7.197795975270233271e+01
1.027279799447644291e+04,7.197658726416925390e+01
1.027279815974759913e+04,7.197521433089761445e+01
1.027279832501875535e+04,7.197384095288975914e+01
1.027279849028991157e+04,7.197246713016316733e+01
1.027279865556106961e+04,7.197109286272019801e+01
1.027279882083222583e+04,7.196971815060857125e+01
1.027279898610338205e+04,7.196834299383067446e+01
1.027279915137454009e+04,7.196696739238883822e+01
1.027279931664569631e+04,7.196559134633082522e+01
1.027279948191685253e+04,7.196421485565905130e+01
1.027279964718800875e+04,7.196283792039101002e+01
1.027279981245916679e+04,7.196146054052903196e+01
1.027279997773032301e+04,7.196008271612100771e+01
1.027280014300147923e+04,7.195870444716926784e+01
1.027280030827263727e+04,7.195732573367617135e+01
1.027280047354379349e+04,7.195594657568962305e+01
1.027280063881494971e+04,7.195456697321199613e+01
1.027280080408610593e+04,7.195318692626084101e+01
1.027280096935726397e+04,7.195180643483848826e+01
1.027280113462842019e+04,7.195042549899297057e+01
1.027280129989957641e+04,7.194904411872656169e+01
1.027280146517073445e+04,7.194766229404167746e+01
1.027280163044189067e+04,7.194628002498632213e+01
1.027280179571304689e+04,7.194489731156286894e+01
1.027280196098420311e+04,7.194351415378886827e+01
1.027280212625536115e+04,7.194213055166676440e+01
1.027280229152651737e+04,7.194074650524454739e+01
1.027280245679767359e+04,7.193936201452463308e+01
1.027280262206883162e+04,7.193797707950936626e+01
1.027280278733998784e+04,7.193659170024686489e+01
1.027280295261114406e+04,7.193520587673950217e+01
1.027280311788230028e+04,7.193381960900497063e+01
1.027280328315345832e+04,7.193243289704552978e+01
1.027280344842461454e+04,7.193104574090943970e+01
1.027280361369577076e+04,7.192965814059905938e+01
1.027280377896692880e+04,7.192827009611674782e+01
1.027280394423808502e+04,7.192688160751072246e+01
1.027280410950924124e+04,7.192549267478339914e+01
1.027280427478039746e+04,7.192410329795241353e+01
1.027280444005155550e+04,7.192271347702016726e+01
1.027280460532271172e+04,7.192132321203490619e+01
1.027280477059386794e+04,7.191993250299904616e+01
1.027280493586502598e+04,7.191854134991496039e+01
1.027280510113618220e+04,7.191714975283099420e+01
1.027280526640733842e+04,7.191575771174949239e+01
1.027280543167849646e+04,7.191436522667287079e+01
1.027280559694965268e+04,7.191297229764948895e+01
1.027280576222080890e+04,7.191157892468176271e+01
1.027280592749196512e+04,7.191018510778737038e+01
1.027280609276312316e+04,7.190879084696872781e+01
1.027280625803427938e+04,7.190739614227426557e+01
1.027280642330543560e+04,7.190600099370638532e+01
1.027280658857659364e+04,7.190460540126747446e+01
1.027280675384774986e+04,7.190320936500599203e+01
1.027280691911890608e+04,7.190181288492435385e+01
1.027280708439006230e+04,7.190041596104030930e+01
1.027280724966122034e+04,7.189901859335627421e+01
1.027280741493237656e+04,7.189762078192076444e+01
1.027280758020353278e+04,7.189622252673621006e+01
1.027280774547469082e+04,7.189482382780497005e+01
1.027280791074584704e+04,7.189342468517565976e+01
1.027280807601700326e+04,7.189202509885066661e+01
1.027280824128815948e+04,7.189062506884776838e+01
1.027280840655931752e+04,7.188922459516942354e+01
1.027280857183047374e+04,7.188782367786424743e+01
1.027280873710162996e+04,7.188642231693464169e+01
1.027280890237278800e+04,7.188502051238300794e+01
1.027280906764394422e+04,7.188361826425804679e+01
1.027280923291510044e+04,7.188221557256215988e+01
1.027280939818625666e+04,7.188081243731318182e+01
1.027280956345741470e+04,7.187940885851355688e+01
1.027280972872857092e+04,7.187800483621198566e+01
1.027280989399972714e+04,7.187660037041092664e+01
1.027281005927088518e+04,7.187519546111275304e+01
