Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.014850302021857897e+04,2.264688244544656864e-02
1.014850304109335048e+04,2.265817069511806905e-02
1.014850306196812380e+04,2.266946175708489317e-02
1.014850308284289531e+04,2.268075562938435749e-02
1.014850310371766864e+04,2.269205231397914899e-02
1.014850312459244196e+04,2.270335180988238000e-02
1.014850314546721347e+04,2.271465411610994189e-02
1.014850316634198680e+04,2.272595923463283096e-02
1.014850318721676013e+04,2.273726716446138399e-02
1.014850320809153163e+04,2.274857790460872373e-02
1.014850322896630496e+04,2.275989145704861855e-02
1.014850324984107829e+04,2.277120782078863315e-02
1.014850327071584979e+04,2.278252699484466237e-02
1.014850329159062312e+04,2.279384898118770250e-02
1.014850331246539463e+04,2.280517377784121308e-02
1.014850333334016796e+04,2.281650138678172415e-02
1.014850335421494128e+04,2.282783180701681777e-02
1.014850337508971279e+04,2.283916503755961322e-02
1.014850339596448612e+04,2.285050108038664055e-02
1.014850341683925944e+04,2.286183993450270624e-02
1.014850343771403095e+04,2.287318159892369474e-02
1.014850345858880428e+04,2.288452607562337787e-02
1.014850347946357579e+04,2.289587336262243963e-02
1.014850350033834911e+04,2.290722346189741701e-02
1.014850352121312244e+04,2.291857637245866067e-02
1.014850354208789395e+04,2.292993209331651433e-02
1.014850356296266727e+04,2.294129062644751499e-02
1.014850358383744060e+04,2.295265197085923428e-02
1.014850360471221211e+04,2.296401612556478802e-02
1.014850362558698544e+04,2.297538309253794458e-02
1.014850364646175876e+04,2.298675287078904769e-02
1.014850366733653027e+04,2.299812545932844801e-02
1.014850368821130360e+04,2.300950086013544768e-02
1.014850370908607511e+04,2.302087907122242830e-02
1.014850372996084843e+04,2.303226009457700479e-02
1.014850375083562176e+04,2.304364392920398366e-02
1.014850377171039327e+04,2.305503057410817139e-02
1.014850379258516659e+04,2.306642003127441776e-02
1.014850381345993992e+04,2.307781229971029094e-02
1.014850383433471143e+04,2.308920737841782880e-02
1.014850385520948475e+04,2.310060526938741837e-02
1.014850387608425808e+04,2.311200597161832543e-02
1.014850389695902959e+04,2.312340948412089370e-02
1.014850391783380292e+04,2.313481580887720088e-02
1.014850393870857442e+04,2.314622494389962856e-02
1.014850395958334775e+04,2.315763689117856378e-02
1.014850398045812108e+04,2.316905164971327230e-02
1.014850400133289259e+04,2.318046921850855369e-02
1.014850402220766591e+04,2.319188959955757051e-02
1.014850404308243924e+04,2.320331279185958856e-02
1.014850406395721075e+04,2.321473879441663529e-02
1.014850408483198407e+04,2.322616760922188023e-02
1.014850410570675740e+04,2.323759923528012292e-02
1.014850412658152891e+04,2.324903367158785011e-02
1.014850414745630223e+04,2.326047092014099649e-02
1.014850416833107374e+04,2.327191097894363084e-02
1.014850418920584707e+04,2.328335384998891228e-02
1.014850421008062040e+04,2.329479953227611005e-02
1.014850423095539190e+04,2.330624802481001331e-02
1.014850425183016523e+04,2.331769932958379851e-02
1.014850427270493856e+04,2.332915344559671755e-02
1.014850429357971007e+04,2.334061037184803969e-02
1.014850431445448339e+04,2.335207011033646474e-02
1.014850433532925672e+04,2.336353266006125501e-02
1.014850435620402823e+04,2.337499802002167282e-02
1.014850437707880155e+04,2.338646619221364936e-02
1.014850439795357306e+04,2.339793717464124997e-02
1.014850441882834639e+04,2.340941096929764417e-02
1.014850443970311971e+04,2.342088757518208386e-02
1.014850446057789122e+04,2.343236699129660691e-02
1.014850448145266455e+04,2.344384921963714105e-02
1.014850450232743788e+04,2.345533425920573109e-02
1.014850452320220938e+04,2.346682210899608129e-02
1.014850454407698271e+04,2.347831277100968089e-02
1.014850456495175604e+04,2.348980624424578181e-02
1.014850458582652755e+04,2.350130252770364289e-02
1.014850460670130087e+04,2.351280162337921267e-02
1.014850462757607238e+04,2.352430352927099844e-02
1.014850464845084571e+04,2.353580824738325458e-02
1.014850466932561903e+04,2.354731577670970272e-02
1.014850469020039054e+04,2.355882611624682613e-02
1.014850471107516387e+04,2.357033926800164783e-02
1.014850473194993720e+04,2.358185523096511735e-02
1.014850475282470870e+04,2.359337400413925867e-02
1.014850477369948203e+04,2.360489558952278549e-02
1.014850479457425354e+04,2.361641998510867826e-02
1.014850481544902686e+04,2.362794719290949030e-02
1.014850483632380019e+04,2.363947721191063736e-02
1.014850485719857170e+04,2.365101004111413649e-02
1.014850487807334503e+04,2.366254568252425597e-02
1.014850489894811835e+04,2.367408413513469659e-02
1.014850491982288986e+04,2.368562539793917995e-02
1.014850494069766319e+04,2.369716947294750464e-02
1.014850496157243651e+04,2.370871635915338879e-02
1.014850498244720802e+04,2.372026605555053666e-02
1.014850500332198135e+04,2.373181856414598861e-02
1.014850502419675286e+04,2.374337388292993220e-02
1.014850504507152618e+04,2.375493201391217293e-02
1.014850506594629951e+04,2.376649295608365686e-02
1.014850508682107102e+04,2.377805670843808825e-02
1.014850510769584434e+04,2.378962327299082025e-02
1.014850512857061767e+04,2.380119264872724780e-02
1.014850514944538918e+04,2.381276483464108557e-02
1.014850517032016251e+04,2.382433983274766937e-02
1.014850519119493583e+04,2.383591764203795219e-02
1.014850521206970734e+04,2.384749826150010105e-02
1.014850523294448067e+04,2.385908169315222732e-02
1.014850525381925218e+04,2.387066793497344755e-02
1.014850527469402550e+04,2.388225698898188004e-02
1.014850529556879883e+04,2.389384885416568141e-02
1.014850531644357034e+04,2.390544352951581158e-02
1.014850533731834366e+04,2.391704101705037500e-02
1.014850535819311699e+04,2.392864131575477005e-02
1.014850537906788850e+04,2.394024442462271834e-02
1.014850539994266182e+04,2.395185034566955570e-02
1.014850542081743515e+04,2.396345907788345608e-02
1.014850544169220666e+04,2.397507062025536206e-02
1.014850546256697999e+04,2.398668497480338155e-02
1.014850548344175149e+04,2.399830213950663801e-02
1.014850550431652482e+04,2.400992211638047075e-02
1.014850552519129815e+04,2.402154490442136303e-02
1.014850554606606966e+04,2.403317050260639701e-02
1.014850556694084298e+04,2.404479891296477934e-02
1.014850558781561631e+04,2.405643013448191189e-02
1.014850560869038782e+04,2.406806416614318614e-02
1.014850562956516114e+04,2.407970100996948554e-02
1.014850565043993447e+04,2.409134066495453863e-02
1.014850567131470598e+04,2.410298313007541368e-02
1.014850569218947930e+04,2.411462840736132082e-02
1.014850571306425081e+04,2.412627649478582895e-02
1.014850573393902414e+04,2.413792739437259013e-02
1.014850575481379747e+04,2.414958110510424458e-02
1.014850577568856897e+04,2.416123762596894889e-02
1.014850579656334230e+04,2.417289695899591320e-02
1.014850581743811563e+04,2.418455910316498828e-02
1.014850583831288714e+04,2.419622405745880736e-02
1.014850585918766046e+04,2.420789182390933533e-02
1.014850588006243197e+04,2.421956240048460385e-02
1.014850590093720530e+04,2.423123578921658472e-02
1.014850592181197862e+04,2.424291198908236702e-02
1.014850594268675013e+04,2.425459099906733876e-02
1.014850596356152346e+04,2.426627282120625423e-02
1.014850598443629679e+04,2.427795745447619558e-02
1.014850600531106829e+04,2.428964489785978911e-02
1.014850602618584162e+04,2.430133515339177527e-02
1.014850604706061495e+04,2.431302822005478384e-02
1.014850606793538645e+04,2.432472409682313527e-02
1.014850608881015978e+04,2.433642278573987933e-02
1.014850610968493129e+04,2.434812428476195931e-02
1.014850613055970462e+04,2.435982859592688426e-02
1.014850615143447794e+04,2.437153571821452924e-02
1.014850617230924945e+04,2.438324565060472765e-02
1.014850619318402278e+04,2.439495839513224074e-02
1.014850621405879610e+04,2.440667395077968788e-02
1.014850623493356761e+04,2.441839231652415121e-02
1.014850625580834094e+04,2.443011349440315019e-02
1.014850627668311427e+04,2.444183748339931808e-02
1.014850629755788577e+04,2.445356428248695105e-02
1.014850631843265910e+04,2.446529389370635452e-02
1.014850633930743061e+04,2.447702631501723000e-02
1.014850636018220393e+04,2.448876154845710043e-02
1.014850638105697726e+04,2.450049959300581656e-02
1.014850640193174877e+04,2.451224044763768845e-02
1.014850642280652210e+04,2.452398411439855180e-02
1.014850644368129542e+04,2.453573059226272363e-02
1.014850646455606693e+04,2.454747988020727217e-02
1.014850648543084026e+04,2.455923198027527496e-02
1.014850650630561358e+04,2.457098689144658274e-02
1.014850652718038509e+04,2.458274461268995445e-02
1.014850654805515842e+04,2.459450514605400137e-02
1.014850656892992993e+04,2.460626848949011916e-02
1.014850658980470325e+04,2.461803464504691216e-02
1.014850661067947658e+04,2.462980361169591834e-02
1.014850663155424809e+04,2.464157538841145467e-02
1.014850665242902141e+04,2.465334997724488719e-02
1.014850667330379474e+04,2.466512737716776774e-02
1.014850669417856625e+04,2.467690758715162386e-02
1.014850671505333958e+04,2.468869060924783893e-02
1.014850673592811290e+04,2.470047644243072993e-02
1.014850675680288441e+04,2.471226508566905580e-02
1.014850677767765774e+04,2.472405654101973368e-02
1.014850679855242925e+04,2.473585080642308476e-02
1.014850681942720257e+04,2.474764788393324713e-02
1.014850684030197590e+04,2.475944777252453433e-02
1.014850686117674741e+04,2.477125047116294013e-02
1.014850688205152073e+04,2.478305598190816417e-02
1.014850690292629406e+04,2.479486430372620023e-02
1.014850692380106557e+04,2.480667543558857588e-02
1.014850694467583889e+04,2.481848937955222559e-02
1.014850696555061222e+04,2.483030613458868732e-02
1.014850698642538373e+04,2.484212569966395140e-02
1.014850700730015706e+04,2.485394807683493842e-02
1.014850702817492856e+04,2.486577326404473126e-02
1.014850704904970189e+04,2.487760126335025052e-02
1.014850706992447522e+04,2.488943207372026206e-02
1.014850709079924673e+04,2.490126569412076316e-02
1.014850711167402005e+04,2.491310212661698720e-02
1.014850713254879338e+04,2.492494137016939074e-02
1.014850715342356489e+04,2.493678342375228035e-02
1.014850717429833821e+04,2.494862828942258012e-02
1.014850719517310972e+04,2.496047596511504624e-02
1.014850721604788305e+04,2.497232645289769806e-02
1.014850723692265638e+04,2.498417975173375383e-02
1.014850725779742788e+04,2.499603586058643523e-02
1.014850727867220121e+04,2.500789478152652678e-02
1.014850729954697454e+04,2.501975651351448157e-02
1.014850732042174604e+04,2.503162105551628644e-02
1.014850734129651937e+04,2.504348840959718520e-02
1.014850736217129270e+04,2.505535857472594718e-02
1.014850738304606421e+04,2.506723154986578717e-02
1.014850740392083753e+04,2.507910733707917686e-02
1.014850742479560904e+04,2.509098593430087940e-02
1.014850744567038237e+04,2.510286734359890373e-02
1.014850746654515569e+04,2.511475156393369948e-02
1.014850748741992720e+04,2.512663859427125695e-02
1.014850750829470053e+04,2.513852843668236761e-02
1.014850752916947386e+04,2.515042109012470203e-02
1.014850755004424536e+04,2.516231655356703303e-02
1.014850757091901869e+04,2.517421482907736610e-02
1.014850759179379202e+04,2.518611591561615778e-02
1.014850761266856352e+04,2.519801981214939493e-02
1.014850763354333685e+04,2.520992652074786552e-02
1.014850765441810836e+04,2.522183603933524434e-02
1.014850767529288169e+04,2.523374836998508106e-02
1.014850769616765501e+04,2.524566351166060083e-02
1.014850771704242652e+04,2.525758146331948464e-02
1.014850773791719985e+04,2.526950222703805080e-02
1.014850775879197317e+04,2.528142580177675930e-02
1.014850777966674468e+04,2.529335218649328421e-02
1.014850780054151801e+04,2.530528138326949839e-02
1.014850782141629134e+04,2.531721339106030727e-02
1.014850784229106284e+04,2.532914820882338491e-02
1.014850786316583617e+04,2.534108583864338321e-02
1.014850788404060768e+04,2.535302627843287471e-02
1.014850790491538100e+04,2.536496953027374615e-02
1.014850792579015433e+04,2.537691559312366466e-02
1.014850794666492584e+04,2.538886446594031121e-02
1.014850796753969917e+04,2.540081615080555869e-02
1.014850798841447249e+04,2.541277064667708460e-02
1.014850800928924400e+04,2.542472795250978745e-02
1.014850803016401733e+04,2.543668807038555399e-02
1.014850805103879065e+04,2.544865099926481994e-02
1.014850807191356216e+04,2.546061673809973253e-02
1.014850809278833549e+04,2.547258528897491936e-02
1.014850811366310700e+04,2.548455664980575630e-02
1.014850813453788032e+04,2.549653082267409887e-02
1.014850815541265365e+04,2.550850780653763153e-02
1.014850817628742516e+04,2.552048760035125624e-02
1.014850819716219848e+04,2.553247020619962837e-02
1.014850821803697181e+04,2.554445562303763947e-02
1.014850823891174332e+04,2.555644384982297054e-02
1.014850825978651665e+04,2.556843488863749791e-02
1.014850828066128815e+04,2.558042873739380801e-02
1.014850830153606148e+04,2.559242539818208304e-02
1.014850832241083481e+04,2.560442486995168770e-02
1.014850834328560632e+04,2.561642715166029954e-02
1.014850836416037964e+04,2.562843224539256351e-02
1.014850838503515297e+04,2.564044015010615366e-02
1.014850840590992448e+04,2.565245086475043124e-02
1.014850842678469780e+04,2.566446439142113650e-02
1.014850844765947113e+04,2.567648072906485515e-02
1.014850846853424264e+04,2.568849987663648568e-02
1.014850848940901597e+04,2.570052183622622416e-02
1.014850851028378747e+04,2.571254660574110937e-02
1.014850853115856080e+04,2.572457418727410253e-02
1.014850855203333413e+04,2.573660457977456489e-02
1.014850857290810563e+04,2.574863778219739843e-02
1.014850859378287896e+04,2.576067379663002019e-02
1.014850861465765229e+04,2.577271262203011462e-02
1.014850863553242380e+04,2.578475425734426396e-02
1.014850865640719712e+04,2.579679870467097708e-02
1.014850867728197045e+04,2.580884596295406411e-02
1.014850869815674196e+04,2.582089603115121298e-02
1.014850871903151528e+04,2.583294891135260590e-02
1.014850873990628679e+04,2.584500460146251302e-02
1.014850876078106012e+04,2.585706310357666418e-02
1.014850878165583345e+04,2.586912441664442758e-02
1.014850880253060495e+04,2.588118853961238197e-02
1.014850882340537828e+04,2.589325547458458734e-02
1.014850884428015161e+04,2.590532522050762593e-02
1.014850886515492311e+04,2.591739777632531133e-02
1.014850888602969644e+04,2.592947314414170701e-02
1.014850890690446977e+04,2.594155132290616381e-02
1.014850892777924128e+04,2.595363231155972325e-02
1.014850894865401460e+04,2.596571611220921394e-02
1.014850896952878611e+04,2.597780272274781421e-02
1.014850899040355944e+04,2.598989214527957364e-02
1.014850901127833276e+04,2.600198437875107446e-02
1.014850903215310427e+04,2.601407942210337207e-02
1.014850905302787760e+04,2.602617727744882190e-02
1.014850907390265093e+04,2.603827794372847934e-02
1.014850909477742243e+04,2.605038141988615108e-02
1.014850911565219576e+04,2.606248770802866918e-02
1.014850913652696909e+04,2.607459680710538796e-02
1.014850915740174059e+04,2.608670871605457686e-02
1.014850917827651392e+04,2.609882343698584004e-02
1.014850919915128543e+04,2.611094096778957679e-02
1.014850922002605876e+04,2.612306131057260880e-02
1.014850924090083208e+04,2.613518446428152869e-02
1.014850926177560359e+04,2.614731042785460591e-02
1.014850928265037692e+04,2.615943920340697837e-02
1.014850930352515024e+04,2.617157078987969801e-02
1.014850932439992175e+04,2.618370518621102733e-02
1.014850934527469508e+04,2.619584239451887980e-02
1.014850936614946841e+04,2.620798241374153528e-02
1.014850938702423991e+04,2.622012524282002835e-02
1.014850940789901324e+04,2.623227088386950734e-02
1.014850942877378475e+04,2.624441933477204489e-02
1.014850944964855807e+04,2.625657059764280321e-02
1.014850947052333140e+04,2.626872467142280995e-02
1.014850949139810291e+04,2.628088155505033802e-02
1.014850951227287624e+04,2.629304125064330783e-02
1.014850953314764956e+04,2.630520375714275744e-02
1.014850955402242107e+04,2.631736907348418766e-02
1.014850957489719440e+04,2.632953720178828408e-02
1.014850959577196591e+04,2.634170813993158555e-02
1.014850961664673923e+04,2.635388189003477766e-02
1.014850963752151256e+04,2.636605845103614024e-02
