Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.013353229184395786e+04,1.269697494749940461e+02
1.013353231276271617e+04,1.269700138993969460e+02
1.013353233368147448e+04,1.269702782945966959e+02
1.013353235460023279e+04,1.269705426605930967e+02
1.013353237551899110e+04,1.269708069973861626e+02
1.013353239643774941e+04,1.269710713049756521e+02
1.013353241735650954e+04,1.269713355833844872e+02
1.013353243827526785e+04,1.269715998325665396e+02
1.013353245919402616e+04,1.269718640525447171e+02
1.013353248011278447e+04,1.269721282433188350e+02
1.013353250103154278e+04,1.269723924048888506e+02
1.013353252195030109e+04,1.269726565372545650e+02
1.013353254286905940e+04,1.269729206404159214e+02
1.013353256378781771e+04,1.269731847143727066e+02
1.013353258470657784e+04,1.269734487591478711e+02
1.013353260562533615e+04,1.269737127746953149e+02
1.013353262654409446e+04,1.269739767610378323e+02
1.013353264746285276e+04,1.269742407181753663e+02
1.013353266838161107e+04,1.269745046461077749e+02
1.013353268930036938e+04,1.269747685448349444e+02
1.013353271021912769e+04,1.269750324143567468e+02
1.013353273113788600e+04,1.269752962546730402e+02
1.013353275205664613e+04,1.269755600658066186e+02
1.013353277297540444e+04,1.269758238477116095e+02
1.013353279389416275e+04,1.269760876004106507e+02
1.013353281481292106e+04,1.269763513239037849e+02
1.013353283573167937e+04,1.269766150181907562e+02
1.013353285665043768e+04,1.269768786832715080e+02
1.013353287756919599e+04,1.269771423191458979e+02
1.013353289848795430e+04,1.269774059258138408e+02
1.013353291940671443e+04,1.269776695032980882e+02
1.013353294032547274e+04,1.269779330515527249e+02
1.013353296124423105e+04,1.269781965706004883e+02
1.013353298216298936e+04,1.269784600604412930e+02
1.013353300308174767e+04,1.269787235210750111e+02
1.013353302400050597e+04,1.269789869525015575e+02
1.013353304491926428e+04,1.269792503547207190e+02
1.013353306583802259e+04,1.269795137277324670e+02
1.013353308675678272e+04,1.269797770715595107e+02
1.013353310767554103e+04,1.269800403861559630e+02
1.013353312859429934e+04,1.269803036715445899e+02
1.013353314951305765e+04,1.269805669277252917e+02
1.013353317043181596e+04,1.269808301546979266e+02
1.013353319135057427e+04,1.269810933524623664e+02
1.013353321226933258e+04,1.269813565210185118e+02
1.013353323318809271e+04,1.269816196603890717e+02
1.013353325410685102e+04,1.269818827705282445e+02
1.013353327502560933e+04,1.269821458514587107e+02
1.013353329594436764e+04,1.269824089031803993e+02
1.013353331686312595e+04,1.269826719256931540e+02
1.013353333778188426e+04,1.269829349189968895e+02
1.013353335870064257e+04,1.269831978830914494e+02
1.013353337961940088e+04,1.269834608179766917e+02
1.013353340053816100e+04,1.269837237236754106e+02
1.013353342145691931e+04,1.269839866001417477e+02
1.013353344237567762e+04,1.269842494473984118e+02
1.013353346329443593e+04,1.269845122654453320e+02
1.013353348421319424e+04,1.269847750542823519e+02
1.013353350513195255e+04,1.269850378139093152e+02
1.013353352605071086e+04,1.269853005443261651e+02
1.013353354696946917e+04,1.269855632455327452e+02
1.013353356788822930e+04,1.269858259175517787e+02
1.013353358880698761e+04,1.269860885603374925e+02
1.013353360972574592e+04,1.269863511739125670e+02
1.013353363064450423e+04,1.269866137582768602e+02
1.013353365156326254e+04,1.269868763134303151e+02
1.013353367248202085e+04,1.269871388393727614e+02
1.013353369340077916e+04,1.269874013361040852e+02
1.013353371431953747e+04,1.269876638036241587e+02
1.013353373523829760e+04,1.269879262419557620e+02
1.013353375615705590e+04,1.269881886510530080e+02
1.013353377707581421e+04,1.269884510309386627e+02
1.013353379799457252e+04,1.269887133816125697e+02
1.013353381891333083e+04,1.269889757030746438e+02
1.013353383983208914e+04,1.269892379953247712e+02
1.013353386075084745e+04,1.269895002583627672e+02
1.013353388166960576e+04,1.269897624921886035e+02
1.013353390258836589e+04,1.269900246968248609e+02
1.013353392350712420e+04,1.269902868722258802e+02
1.013353394442588251e+04,1.269905490184143133e+02
1.013353396534464082e+04,1.269908111353900608e+02
1.013353398626339913e+04,1.269910732231529522e+02
1.013353400718215744e+04,1.269913352817029164e+02
1.013353402810091575e+04,1.269915973110398397e+02
1.013353404901967588e+04,1.269918593111863601e+02
1.013353406993843419e+04,1.269921212820967611e+02
1.013353409085719250e+04,1.269923832237937376e+02
1.013353411177595081e+04,1.269926451362771758e+02
1.013353413269470911e+04,1.269929070195469620e+02
1.013353415361346742e+04,1.269931688736028974e+02
1.013353417453222573e+04,1.269934306984449535e+02
1.013353419545098404e+04,1.269936924940729597e+02
1.013353421636974417e+04,1.269939542605095824e+02
1.013353423728850248e+04,1.269942159977091762e+02
1.013353425820726079e+04,1.269944777056943508e+02
1.013353427912601910e+04,1.269947393844649923e+02
1.013353430004477741e+04,1.269950010340209872e+02
1.013353432096353572e+04,1.269952626543622358e+02
1.013353434188229403e+04,1.269955242454885678e+02
1.013353436280105234e+04,1.269957858073999120e+02
1.013353438371981247e+04,1.269960473401188779e+02
1.013353440463857078e+04,1.269963088435998202e+02
1.013353442555732909e+04,1.269965703178653769e+02
1.013353444647608740e+04,1.269968317629154768e+02
1.013353446739484571e+04,1.269970931787499353e+02
1.013353448831360402e+04,1.269973545653686671e+02
1.013353450923236232e+04,1.269976159227715584e+02
1.013353453015112063e+04,1.269978772509584530e+02
1.013353455106988076e+04,1.269981385499519604e+02
1.013353457198863907e+04,1.269983998197064921e+02
1.013353459290739738e+04,1.269986610602447286e+02
1.013353461382615569e+04,1.269989222715664852e+02
1.013353463474491400e+04,1.269991834536716482e+02
1.013353465566367231e+04,1.269994446065601039e+02
1.013353467658243062e+04,1.269997057302317245e+02
1.013353469750118893e+04,1.269999668246863962e+02
1.013353471841994906e+04,1.270002278899467143e+02
1.013353473933870737e+04,1.270004889259671188e+02
1.013353476025746568e+04,1.270007499327702050e+02
1.013353478117622399e+04,1.270010109103558591e+02
1.013353480209498230e+04,1.270012718587239391e+02
1.013353482301374061e+04,1.270015327778743739e+02
1.013353484393249892e+04,1.270017936678069930e+02
1.013353486485125904e+04,1.270020545285443916e+02
1.013353488577001735e+04,1.270023153600410666e+02
1.013353490668877566e+04,1.270025761623195422e+02
1.013353492760753397e+04,1.270028369353797473e+02
1.013353494852629228e+04,1.270030976792215824e+02
1.013353496944505059e+04,1.270033583938448345e+02
1.013353499036380890e+04,1.270036190792495034e+02
1.013353501128256721e+04,1.270038797354353477e+02
1.013353503220132734e+04,1.270041403624250052e+02
1.013353505312008565e+04,1.270044009601729442e+02
1.013353507403884396e+04,1.270046615287017744e+02
1.013353509495760227e+04,1.270049220680113535e+02
1.013353511587636058e+04,1.270051825781015538e+02
1.013353513679511889e+04,1.270054430589722898e+02
1.013353515771387720e+04,1.270057035106233627e+02
1.013353517863263551e+04,1.270059639330547299e+02
1.013353519955139564e+04,1.270062243262888870e+02
1.013353522047015394e+04,1.270064846902804305e+02
1.013353524138891225e+04,1.270067450250518277e+02
1.013353526230767056e+04,1.270070053306030644e+02
1.013353528322642887e+04,1.270072656069339132e+02
1.013353530414518718e+04,1.270075258540443031e+02
1.013353532506394549e+04,1.270077860719341345e+02
1.013353534598270380e+04,1.270080462606032796e+02
1.013353536690146393e+04,1.270083064200741774e+02
1.013353538782022224e+04,1.270085665503015377e+02
1.013353540873898055e+04,1.270088266513077997e+02
1.013353542965773886e+04,1.270090867230929348e+02
1.013353545057649717e+04,1.270093467656567157e+02
1.013353547149525548e+04,1.270096067789990713e+02
1.013353549241401379e+04,1.270098667631198879e+02
1.013353551333277210e+04,1.270101267180190234e+02
1.013353553425153223e+04,1.270103866437189595e+02
1.013353555517029054e+04,1.270106465401744202e+02
1.013353557608904885e+04,1.270109064074078304e+02
1.013353559700780716e+04,1.270111662454191048e+02
1.013353561792656546e+04,1.270114260542080871e+02
1.013353563884532377e+04,1.270116858337746777e+02
1.013353565976408208e+04,1.270119455841187772e+02
1.013353568068284039e+04,1.270122053052402009e+02
1.013353570160160052e+04,1.270124649971614872e+02
1.013353572252035883e+04,1.270127246598372892e+02
1.013353574343911714e+04,1.270129842932901028e+02
1.013353576435787545e+04,1.270132438975197857e+02
1.013353578527663376e+04,1.270135034725262670e+02
1.013353580619539207e+04,1.270137630183093762e+02
1.013353582711415038e+04,1.270140225348689853e+02
1.013353584803291051e+04,1.270142820222275617e+02
1.013353586895166882e+04,1.270145414803399007e+02
1.013353588987042713e+04,1.270148009092283701e+02
1.013353591078918544e+04,1.270150603088928847e+02
1.013353593170794375e+04,1.270153196793333166e+02
1.013353595262670206e+04,1.270155790205495094e+02
1.013353597354546037e+04,1.270158383325414206e+02
1.013353599446421867e+04,1.270160976153088512e+02
1.013353601538297880e+04,1.270163568688742970e+02
1.013353603630173711e+04,1.270166160931925532e+02
1.013353605722049542e+04,1.270168752882859167e+02
1.013353607813925373e+04,1.270171344541544585e+02
1.013353609905801204e+04,1.270173935907978660e+02
1.013353611997677035e+04,1.270176526982161676e+02
1.013353614089552866e+04,1.270179117764091359e+02
1.013353616181428697e+04,1.270181708253767283e+02
1.013353618273304710e+04,1.270184298451413127e+02
1.013353620365180541e+04,1.270186888356577413e+02
1.013353622457056372e+04,1.270189477969483818e+02
1.013353624548932203e+04,1.270192067290131348e+02
1.013353626640808034e+04,1.270194656318519151e+02
1.013353628732683865e+04,1.270197245054645379e+02
1.013353630824559696e+04,1.270199833498509321e+02
1.013353632916435527e+04,1.270202421650109557e+02
1.013353635008311539e+04,1.270205009509670049e+02
1.013353637100187370e+04,1.270207597076739319e+02
1.013353639192063201e+04,1.270210184351541187e+02
1.013353641283939032e+04,1.270212771334074517e+02
1.013353643375814863e+04,1.270215358024338315e+02
1.013353645467690694e+04,1.270217944422331158e+02
1.013353647559566525e+04,1.270220530528052194e+02
1.013353649651442356e+04,1.270223116341499860e+02
1.013353651743318369e+04,1.270225701862897694e+02
1.013353653835194200e+04,1.270228287091795352e+02
1.013353655927070031e+04,1.270230872028415803e+02
1.013353658018945862e+04,1.270233456672758194e+02
1.013353660110821693e+04,1.270236041024821247e+02
1.013353662202697524e+04,1.270238625084603825e+02
1.013353664294573355e+04,1.270241208852105075e+02
1.013353666386449368e+04,1.270243792327547823e+02
1.013353668478325199e+04,1.270246375510481869e+02
1.013353670570201029e+04,1.270248958401130750e+02
1.013353672662076860e+04,1.270251540999492903e+02
1.013353674753952691e+04,1.270254123305567333e+02
1.013353676845828522e+04,1.270256705319353330e+02
1.013353678937704353e+04,1.270259287040848903e+02
1.013353681029580184e+04,1.270261868470053201e+02
1.013353683121456197e+04,1.270264449607189619e+02
1.013353685213332028e+04,1.270267030451807813e+02
1.013353687305207859e+04,1.270269611004131178e+02
1.013353689397083690e+04,1.270272191264158437e+02
1.013353691488959521e+04,1.270274771231888451e+02
1.013353693580835352e+04,1.270277350907320084e+02
1.013353695672711183e+04,1.270279930290451915e+02
1.013353697764587014e+04,1.270282509381282949e+02
1.013353699856463027e+04,1.270285088180036297e+02
1.013353701948338858e+04,1.270287666686261900e+02
1.013353704040214689e+04,1.270290244900183296e+02
1.013353706132090520e+04,1.270292822821798779e+02
1.013353708223966350e+04,1.270295400451107497e+02
1.013353710315842181e+04,1.270297977788108028e+02
1.013353712407718012e+04,1.270300554832799804e+02
1.013353714499593843e+04,1.270303131585180552e+02
1.013353716591469856e+04,1.270305708045474091e+02
1.013353718683345687e+04,1.270308284213230792e+02
1.013353720775221518e+04,1.270310860088673479e+02
1.013353722867097349e+04,1.270313435671800733e+02
1.013353724958973180e+04,1.270316010962611699e+02
1.013353727050849011e+04,1.270318585961104674e+02
1.013353729142724842e+04,1.270321160667279372e+02
1.013353731234600673e+04,1.270323735081133663e+02
1.013353733326476686e+04,1.270326309202890940e+02
1.013353735418352517e+04,1.270328883032101572e+02
1.013353737510228348e+04,1.270331456568989239e+02
1.013353739602104179e+04,1.270334029813551524e+02
1.013353741693980010e+04,1.270336602765788001e+02
1.013353743785855841e+04,1.270339175425697249e+02
1.013353745877731671e+04,1.270341747793278273e+02
1.013353747969607684e+04,1.270344319868753189e+02
1.013353750061483515e+04,1.270346891651674213e+02
1.013353752153359346e+04,1.270349463142262749e+02
1.013353754245235177e+04,1.270352034340518372e+02
1.013353756337111008e+04,1.270354605246439235e+02
1.013353758428986839e+04,1.270357175860025052e+02
1.013353760520862670e+04,1.270359746181273977e+02
1.013353762612738501e+04,1.270362316210185014e+02
1.013353764704614514e+04,1.270364885946980280e+02
1.013353766796490345e+04,1.270367455391211848e+02
1.013353768888366176e+04,1.270370024543101977e+02
1.013353770980242007e+04,1.270372593402649244e+02
1.013353773072117838e+04,1.270375161969852655e+02
1.013353775163993669e+04,1.270377730244711358e+02
1.013353777255869500e+04,1.270380298227223363e+02
1.013353779347745331e+04,1.270382865917387818e+02
1.013353781439621343e+04,1.270385433315427406e+02
1.013353783531497174e+04,1.270388000420893491e+02
1.013353785623373005e+04,1.270390567234008614e+02
1.013353787715248836e+04,1.270393133754771355e+02
1.013353789807124667e+04,1.270395699983181146e+02
1.013353791899000498e+04,1.270398265919235570e+02
1.013353793990876329e+04,1.270400831562934627e+02
1.013353796082752160e+04,1.270403396914276613e+02
1.013353798174628173e+04,1.270405961973483500e+02
1.013353800266504004e+04,1.270408526740108357e+02
1.013353802358379835e+04,1.270411091214371879e+02
1.013353804450255666e+04,1.270413655396273924e+02
1.013353806542131497e+04,1.270416219285812929e+02
1.013353808634007328e+04,1.270418782882988182e+02
1.013353810725883159e+04,1.270421346187797838e+02
1.013353812817758990e+04,1.270423909200241184e+02
1.013353814909635003e+04,1.270426471920539484e+02
1.013353817001510834e+04,1.270429034348245949e+02
1.013353819093386664e+04,1.270431596483582268e+02
1.013353821185262495e+04,1.270434158326547305e+02
1.013353823277138326e+04,1.270436719877140064e+02
1.013353825369014157e+04,1.270439281135359124e+02
1.013353827460889988e+04,1.270441842101203207e+02
1.013353829552766001e+04,1.270444402774894144e+02
1.013353831644641832e+04,1.270446963155984861e+02
1.013353833736517663e+04,1.270449523244697332e+02
1.013353835828393494e+04,1.270452083041030278e+02
1.013353837920269325e+04,1.270454642544982420e+02
1.013353840012145156e+04,1.270457201756552479e+02
1.013353842104020987e+04,1.270459760675739318e+02
1.013353844195896818e+04,1.270462319302541800e+02
1.013353846287772831e+04,1.270464877637181331e+02
1.013353848379648662e+04,1.270467435679211405e+02
1.013353850471524493e+04,1.270469993428853996e+02
1.013353852563400324e+04,1.270472550886106688e+02
1.013353854655276155e+04,1.270475108050970050e+02
1.013353856747151985e+04,1.270477664923441239e+02
1.013353858839027816e+04,1.270480221503519971e+02
1.013353860930903647e+04,1.270482777791204967e+02
1.013353863022779660e+04,1.270485333786716780e+02
1.013353865114655491e+04,1.270487889489610609e+02
1.013353867206531322e+04,1.270490444900106723e+02
1.013353869298407153e+04,1.270493000018204270e+02
1.013353871390282984e+04,1.270495554843901544e+02
1.013353873482158815e+04,1.270498109377198688e+02
1.013353875574034646e+04,1.270500663618093000e+02
1.013353877665910477e+04,1.270503217566584482e+02
1.013353879757786490e+04,1.270505771222892974e+02
1.013353881849662321e+04,1.270508324586573963e+02
1.013353883941538152e+04,1.270510877657848283e+02
1.013353886033413983e+04,1.270513430436713946e+02
1.013353888125289814e+04,1.270515982923170384e+02
1.013353890217165645e+04,1.270518535117216743e+02
1.013353892309041476e+04,1.270521087018851460e+02
