Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.880126726118343868e+03,3.008232145170979877e+01
9.880126744678071191e+03,3.008255215908533842e+01
9.880126763237796695e+03,3.008278286598261531e+01
9.880126781797524018e+03,3.008301357244684127e+01
9.880126800357249522e+03,3.008324427843277959e+01
9.880126818916975026e+03,3.008347498396300423e+01
9.880126837476702349e+03,3.008370568906012110e+01
9.880126856036427853e+03,3.008393639367887928e+01
9.880126874596155176e+03,3.008416709786448351e+01
9.880126893155880680e+03,3.008439780157168286e+01
9.880126911715608003e+03,3.008462850484569628e+01
9.880126930275333507e+03,3.008485920764126575e+01
9.880126948835060830e+03,3.008508991000359600e+01
9.880126967394786334e+03,3.008532061188745033e+01
9.880126985954513657e+03,3.008555131333802635e+01
9.880127004514239161e+03,3.008578201431008381e+01
9.880127023073966484e+03,3.008601271484880968e+01
9.880127041633691988e+03,3.008624341490898502e+01
9.880127060193417492e+03,3.008647411451318021e+01
9.880127078753144815e+03,3.008670481368398697e+01
9.880127097312870319e+03,3.008693551237618991e+01
9.880127115872597642e+03,3.008716621063495822e+01
9.880127134432323146e+03,3.008739690841507297e+01
9.880127152992050469e+03,3.008762760576170692e+01
9.880127171551775973e+03,3.008785830262964112e+01
9.880127190111503296e+03,3.008808899906407675e+01
9.880127208671228800e+03,3.008831969501975934e+01
9.880127227230956123e+03,3.008855039054190073e+01
9.880127245790681627e+03,3.008878108558525000e+01
9.880127264350408950e+03,3.008901178019501899e+01
9.880127282910134454e+03,3.008924247432594967e+01
9.880127301469859958e+03,3.008947316800065153e+01
9.880127320029587281e+03,3.008970386124169138e+01
9.880127338589312785e+03,3.008993455400384320e+01
9.880127357149040108e+03,3.009016524633231171e+01
9.880127375708765612e+03,3.009039593818184954e+01
9.880127394268492935e+03,3.009062662959764722e+01
9.880127412828218439e+03,3.009085732053447160e+01
9.880127431387945762e+03,3.009108801103753805e+01
9.880127449947671266e+03,3.009131870106157791e+01
9.880127468507398589e+03,3.009154939065179946e+01
9.880127487067124093e+03,3.009178007976298375e+01
9.880127505626851416e+03,3.009201076844029288e+01
9.880127524186576920e+03,3.009224145663851857e+01
9.880127542746302424e+03,3.009247214438023121e+01
9.880127561306029747e+03,3.009270283168804028e+01
9.880127579865755251e+03,3.009293351851668419e+01
9.880127598425482574e+03,3.009316420491136412e+01
9.880127616985208078e+03,3.009339489082685049e+01
9.880127635544935401e+03,3.009362557630834090e+01
9.880127654104660905e+03,3.009385626131059155e+01
9.880127672664388228e+03,3.009408694587878941e+01
9.880127691224113732e+03,3.009431762996771909e+01
9.880127709783841055e+03,3.009454831362257110e+01
9.880127728343566559e+03,3.009477899679809099e+01
9.880127746903293882e+03,3.009500967953948702e+01
9.880127765463019387e+03,3.009524036180153672e+01
9.880127784022744891e+03,3.009547104360679626e+01
9.880127802582472214e+03,3.009570172497788576e+01
9.880127821142197718e+03,3.009593240586954010e+01
9.880127839701925041e+03,3.009616308632696757e+01
9.880127858261650545e+03,3.009639376630493146e+01
9.880127876821377868e+03,3.009662444584863294e+01
9.880127895381103372e+03,3.009685512491282822e+01
9.880127913940830695e+03,3.009708580354271135e+01
9.880127932500556199e+03,3.009731648169304918e+01
9.880127951060283522e+03,3.009754715940903580e+01
9.880127969620009026e+03,3.009777783664542739e+01
9.880127988179736349e+03,3.009800851344744643e+01
9.880128006739461853e+03,3.009823918976983492e+01
9.880128025299187357e+03,3.009846986563516680e+01
9.880128043858914680e+03,3.009870054106604798e+01
9.880128062418640184e+03,3.009893121601724886e+01
9.880128080978367507e+03,3.009916189053394930e+01
9.880128099538093011e+03,3.009939256457092682e+01
9.880128118097820334e+03,3.009962323817335772e+01
9.880128136657545838e+03,3.009985391129601950e+01
9.880128155217273161e+03,3.010008458398411690e+01
9.880128173776998665e+03,3.010031525619238479e+01
9.880128192336725988e+03,3.010054592796603856e+01
9.880128210896451492e+03,3.010077659925984150e+01
9.880128229456178815e+03,3.010100727011899124e+01
9.880128248015904319e+03,3.010123794049823687e+01
9.880128266575629823e+03,3.010146861042018074e+01
9.880128285135357146e+03,3.010169927990739680e+01
9.880128303695082650e+03,3.010192994891465545e+01
9.880128322254809973e+03,3.010216061748716143e+01
9.880128340814535477e+03,3.010239128557966737e+01
9.880128359374262800e+03,3.010262195323736734e+01
9.880128377933988304e+03,3.010285262041502818e+01
9.880128396493715627e+03,3.010308328715783333e+01
9.880128415053441131e+03,3.010331395342057803e+01
9.880128433613168454e+03,3.010354461924842440e+01
9.880128452172893958e+03,3.010377528459616059e+01
9.880128470732621281e+03,3.010400594950896291e+01
9.880128489292346785e+03,3.010423661394160533e+01
9.880128507852072289e+03,3.010446727791666888e+01
9.880128526411799612e+03,3.010469794145674882e+01
9.880128544971525116e+03,3.010492860451660491e+01
9.880128563531252439e+03,3.010515926714143120e+01
9.880128582090977943e+03,3.010538992928599100e+01
9.880128600650705266e+03,3.010562059099548193e+01
9.880128619210430770e+03,3.010585125222467440e+01
9.880128637770158093e+03,3.010608191301873759e+01
9.880128656329883597e+03,3.010631257333245969e+01
9.880128674889610920e+03,3.010654323321104187e+01
9.880128693449336424e+03,3.010677389260922254e+01
9.880128712009063747e+03,3.010700455157221711e+01
9.880128730568789251e+03,3.010723521005478176e+01
9.880128749128514755e+03,3.010746586807949754e+01
9.880128767688242078e+03,3.010769652566896326e+01
9.880128786247967582e+03,3.010792718277792801e+01
9.880128804807694905e+03,3.010815783945161073e+01
9.880128823367420409e+03,3.010838849564475339e+01
9.880128841927147732e+03,3.010861915140255363e+01
9.880128860486873236e+03,3.010884980667979605e+01
9.880128879046600559e+03,3.010908046152164630e+01
9.880128897606326063e+03,3.010931111588289610e+01
9.880128916166053386e+03,3.010954176980870756e+01
9.880128934725778890e+03,3.010977242325387238e+01
9.880128953285504394e+03,3.011000307624097871e+01
9.880128971845231717e+03,3.011023372879259341e+01
9.880128990404957221e+03,3.011046438086349042e+01
9.880129008964684544e+03,3.011069503249886026e+01
9.880129027524410048e+03,3.011092568365348754e+01
9.880129046084137372e+03,3.011115633437254147e+01
9.880129064643862876e+03,3.011138698461079954e+01
9.880129083203590199e+03,3.011161763441344519e+01
9.880129101763315703e+03,3.011184828373525946e+01
9.880129120323043026e+03,3.011207893262142221e+01
9.880129138882768530e+03,3.011230958102670741e+01
9.880129157442495853e+03,3.011254022899630201e+01
9.880129176002221357e+03,3.011277087648496931e+01
9.880129194561946861e+03,3.011300152351531523e+01
9.880129213121674184e+03,3.011323217010989950e+01
9.880129231681399688e+03,3.011346281622349963e+01
9.880129250241127011e+03,3.011369346190132035e+01
9.880129268800852515e+03,3.011392410709810719e+01
9.880129287360579838e+03,3.011415475185905777e+01
9.880129305920305342e+03,3.011438539613895315e+01
9.880129324480032665e+03,3.011461603998298031e+01
9.880129343039758169e+03,3.011484668334589188e+01
9.880129361599485492e+03,3.011507732627288192e+01
9.880129380159210996e+03,3.011530796871873861e+01
9.880129398718938319e+03,3.011553861072863469e+01
9.880129417278663823e+03,3.011576925225734414e+01
9.880129435838389327e+03,3.011599989332745153e+01
9.880129454398116650e+03,3.011623053396153082e+01
9.880129472957842154e+03,3.011646117411437373e+01
9.880129491517569477e+03,3.011669181383115657e+01
9.880129510077294981e+03,3.011692245306664262e+01
9.880129528637022304e+03,3.011715309186602951e+01
9.880129547196747808e+03,3.011738373018408765e+01
9.880129565756475131e+03,3.011761436806600756e+01
9.880129584316200635e+03,3.011784500546655252e+01
9.880129602875927958e+03,3.011807564243090241e+01
9.880129621435653462e+03,3.011830627891384893e+01
9.880129639995380785e+03,3.011853691496057905e+01
9.880129658555106289e+03,3.011876755052584542e+01
9.880129677114831793e+03,3.011899818563223619e+01
9.880129695674559116e+03,3.011922882030235371e+01
9.880129714234284620e+03,3.011945945449095419e+01
9.880129732794011943e+03,3.011969008824322458e+01
9.880129751353737447e+03,3.011992072151393529e+01
9.880129769913464770e+03,3.012015135434828395e+01
9.880129788473190274e+03,3.012038198670103384e+01
9.880129807032917597e+03,3.012061261861736838e+01
9.880129825592643101e+03,3.012084325005206509e+01
9.880129844152370424e+03,3.012107388105031802e+01
9.880129862712095928e+03,3.012130451156689048e+01
9.880129881271823251e+03,3.012153514164695878e+01
9.880129899831548755e+03,3.012176577124531818e+01
9.880129918391274259e+03,3.012199640038453552e+01
9.880129936951001582e+03,3.012222702908720962e+01
9.880129955510727086e+03,3.012245765730809310e+01
9.880129974070454409e+03,3.012268828509237295e+01
9.880129992630179913e+03,3.012291891239484087e+01
9.880130011189907236e+03,3.012314953926067673e+01
9.880130029749632740e+03,3.012338016564464027e+01
9.880130048309360063e+03,3.012361079159192911e+01
9.880130066869085567e+03,3.012384141705730656e+01
9.880130085428812890e+03,3.012407204208597733e+01
9.880130103988538394e+03,3.012430266663268341e+01
9.880130122548265717e+03,3.012453329074264730e+01
9.880130141107991221e+03,3.012476391437061807e+01
9.880130159667716725e+03,3.012499453753919454e+01
9.880130178227444048e+03,3.012522516027093289e+01
9.880130196787169552e+03,3.012545578252062128e+01
9.880130215346896875e+03,3.012568640433346445e+01
9.880130233906622379e+03,3.012591702566420437e+01
9.880130252466349702e+03,3.012614764655804223e+01
9.880130271026075206e+03,3.012637826696975907e+01
9.880130289585802529e+03,3.012660888694452410e+01
9.880130308145528033e+03,3.012683950643711839e+01
9.880130326705255357e+03,3.012707012549271823e+01
9.880130345264980861e+03,3.012730074406611536e+01
9.880130363824708184e+03,3.012753136220248251e+01
9.880130382384433688e+03,3.012776197985659721e+01
9.880130400944159192e+03,3.012799259705104049e+01
9.880130419503886515e+03,3.012822321380838275e+01
9.880130438063612019e+03,3.012845383008342282e+01
9.880130456623339342e+03,3.012868444592134054e+01
9.880130475183064846e+03,3.012891506127688501e+01
9.880130493742792169e+03,3.012914567619525741e+01
9.880130512302517673e+03,3.012937629063123879e+01
9.880130530862244996e+03,3.012960690463000901e+01
9.880130549421970500e+03,3.012983751814633493e+01
9.880130567981697823e+03,3.013006813122541416e+01
9.880130586541423327e+03,3.013029874382201001e+01
9.880130605101150650e+03,3.013052935598130588e+01
9.880130623660876154e+03,3.013075996765808995e+01
9.880130642220601658e+03,3.013099057887493615e+01
9.880130660780328981e+03,3.013122118965442553e+01
9.880130679340054485e+03,3.013145179995132494e+01
9.880130697899781808e+03,3.013168240981082846e+01
9.880130716459507312e+03,3.013191301918771359e+01
9.880130735019234635e+03,3.013214362812716018e+01
9.880130753578960139e+03,3.013237423658394221e+01
9.880130772138687462e+03,3.013260484460323596e+01
9.880130790698412966e+03,3.013283545213982961e+01
9.880130809258140289e+03,3.013306605923890302e+01
9.880130827817865793e+03,3.013329666585523725e+01
9.880130846377593116e+03,3.013352727203398729e+01
9.880130864937318620e+03,3.013375787772997683e+01
9.880130883497044124e+03,3.013398848296574073e+01
9.880130902056771447e+03,3.013421908776389557e+01
9.880130920616496951e+03,3.013444969207919044e+01
9.880130939176224274e+03,3.013468029595681585e+01
9.880130957735949778e+03,3.013491089935156353e+01
9.880130976295677101e+03,3.013514150230859556e+01
9.880130994855402605e+03,3.013537210478269657e+01
9.880131013415129928e+03,3.013560270681906061e+01
9.880131031974855432e+03,3.013583330837244389e+01
9.880131050534582755e+03,3.013606390948803693e+01
9.880131069094308259e+03,3.013629451012062432e+01
9.880131087654035582e+03,3.013652511031537884e+01
9.880131106213761086e+03,3.013675571002707798e+01
9.880131124773486590e+03,3.013698630927830990e+01
9.880131143333213913e+03,3.013721690809163789e+01
9.880131161892939417e+03,3.013744750642185721e+01
9.880131180452666740e+03,3.013767810431414418e+01
9.880131199012392244e+03,3.013790870172327274e+01
9.880131217572119567e+03,3.013813929869442987e+01
9.880131236131845071e+03,3.013836989518238951e+01
9.880131254691572394e+03,3.013860049123233864e+01
9.880131273251297898e+03,3.013883108679903700e+01
9.880131291811025221e+03,3.013906168192768220e+01
9.880131310370750725e+03,3.013929227657305887e+01
9.880131328930478048e+03,3.013952287078032555e+01
9.880131347490203552e+03,3.013975346450427750e+01
9.880131366049929056e+03,3.013998405776748513e+01
9.880131384609656379e+03,3.014021465059252591e+01
9.880131403169381883e+03,3.014044524293420224e+01
9.880131421729109206e+03,3.014067583483766555e+01
9.880131440288834710e+03,3.014090642625770400e+01
9.880131458848562033e+03,3.014113701723951522e+01
9.880131477408287537e+03,3.014136760773785895e+01
9.880131495968014860e+03,3.014159819779790794e+01
9.880131514527740364e+03,3.014182878737445392e+01
9.880131533087467687e+03,3.014205937651269096e+01
9.880131551647193191e+03,3.014228996516736458e+01
9.880131570206920514e+03,3.014252055338367953e+01
9.880131588766646018e+03,3.014275114111640974e+01
9.880131607326371523e+03,3.014298172838812562e+01
9.880131625886098846e+03,3.014321231522142597e+01
9.880131644445824350e+03,3.014344290157107054e+01
9.880131663005551673e+03,3.014367348748224629e+01
9.880131681565277177e+03,3.014390407290972362e+01
9.880131700125004500e+03,3.014413465789871083e+01
9.880131718684730004e+03,3.014436524240395698e+01
9.880131737244457327e+03,3.014459582647064551e+01
9.880131755804182831e+03,3.014482641005357522e+01
9.880131774363910154e+03,3.014505699319791177e+01
9.880131792923635658e+03,3.014528757585842911e+01
9.880131811483362981e+03,3.014551815808031066e+01
9.880131830043088485e+03,3.014574873981834102e+01
9.880131848602813989e+03,3.014597932109510126e+01
9.880131867162541312e+03,3.014620990193315819e+01
9.880131885722266816e+03,3.014644048228731066e+01
9.880131904281994139e+03,3.014667106220272430e+01
9.880131922841719643e+03,3.014690164163418018e+01
9.880131941401446966e+03,3.014713222062685460e+01
9.880131959961172470e+03,3.014736279913553574e+01
9.880131978520899793e+03,3.014759337720540344e+01
9.880131997080625297e+03,3.014782395479122812e+01
9.880132015640352620e+03,3.014805453193819673e+01
9.880132034200078124e+03,3.014828510860107968e+01
9.880132052759805447e+03,3.014851568482507105e+01
9.880132071319530951e+03,3.014874626056493767e+01
9.880132089879256455e+03,3.014897683584326415e+01
9.880132108438983778e+03,3.014920741068261378e+01
9.880132126998709282e+03,3.014943798503779604e+01
9.880132145558436605e+03,3.014966855895397302e+01
9.880132164118162109e+03,3.014989913238592578e+01
9.880132182677889432e+03,3.015012970537883774e+01
9.880132201237614936e+03,3.015036027788747930e+01
9.880132219797342259e+03,3.015059084995704097e+01
9.880132238357067763e+03,3.015082142154229317e+01
9.880132256916795086e+03,3.015105199268841574e+01
9.880132275476520590e+03,3.015128256335020041e+01
9.880132294036247913e+03,3.015151313357280571e+01
9.880132312595973417e+03,3.015174370331103049e+01
9.880132331155698921e+03,3.015197427258745222e+01
9.880132349715426244e+03,3.015220484142464130e+01
9.880132368275151748e+03,3.015243540977738235e+01
9.880132386834879071e+03,3.015266597769084456e+01
9.880132405394604575e+03,3.015289654511982675e+01
9.880132423954331898e+03,3.015312711210949104e+01
9.880132442514057402e+03,3.015335767861463268e+01
9.880132461073784725e+03,3.015358824468040666e+01
9.880132479633510229e+03,3.015381881026161892e+01
9.880132498193237552e+03,3.015404937540343866e+01
9.880132516752963056e+03,3.015427994006063983e+01
9.880132535312690379e+03,3.015451050427840940e+01
9.880132553872415883e+03,3.015474106801152132e+01
9.880132572432141387e+03,3.015497163128255309e+01
9.880132590991868710e+03,3.015520219411410352e+01
9.880132609551594214e+03,3.015543275646093235e+01
