Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.013353170611871792e+04,4.784117557762674267e+01
1.013353172703747623e+04,4.784859573599371885e+01
1.013353174795623454e+04,4.785601639927453022e+01
1.013353176887499467e+04,4.786343756809264249e+01
1.013353178979375298e+04,4.787085924113560509e+01
1.013353181071251129e+04,4.787828141902679846e+01
1.013353183163126960e+04,4.788570410174440894e+01
1.013353185255002791e+04,4.789312728926655893e+01
1.013353187346878622e+04,4.790055098157133529e+01
1.013353189438754453e+04,4.790797517863695276e+01
1.013353191530630284e+04,4.791539988044148402e+01
1.013353193622506296e+04,4.792282508760875714e+01
1.013353195714382127e+04,4.793025079882560391e+01
1.013353197806257958e+04,4.793767701471576004e+01
1.013353199898133789e+04,4.794510373525734792e+01
1.013353201990009620e+04,4.795253096042853258e+01
1.013353204081885451e+04,4.795995869020740088e+01
1.013353206173761282e+04,4.796738692457206099e+01
1.013353208265637113e+04,4.797481566350069215e+01
1.013353210357513126e+04,4.798224490761739958e+01
1.013353212449388957e+04,4.798967465560828316e+01
1.013353214541264788e+04,4.799710490809745522e+01
1.013353216633140619e+04,4.800453566506304526e+01
1.013353218725016450e+04,4.801196692648312592e+01
1.013353220816892281e+04,4.801939869233584801e+01
1.013353222908768112e+04,4.802683096259926998e+01
1.013353225000643943e+04,4.803426373725157816e+01
1.013353227092519955e+04,4.804169701691722594e+01
1.013353229184395786e+04,4.804913080028155292e+01
1.013353231276271617e+04,4.805656508796907644e+01
1.013353233368147448e+04,4.806399987995783363e+01
1.013353235460023279e+04,4.807143517622597528e+01
1.013353237551899110e+04,4.807887097675155985e+01
1.013353239643774941e+04,4.808630728151272393e+01
1.013353241735650954e+04,4.809374409113423354e+01
1.013353243827526785e+04,4.810118140430084566e+01
1.013353245919402616e+04,4.810861922163728366e+01
1.013353248011278447e+04,4.811605754312171257e+01
1.013353250103154278e+04,4.812349636873214109e+01
1.013353252195030109e+04,4.813093569844667030e+01
1.013353254286905940e+04,4.813837553224340127e+01
1.013353256378781771e+04,4.814581587010044927e+01
1.013353258470657784e+04,4.815325671264289298e+01
1.013353260562533615e+04,4.816069805855480723e+01
1.013353262654409446e+04,4.816813990846125648e+01
1.013353264746285276e+04,4.817558226234034180e+01
1.013353266838161107e+04,4.818302512017011452e+01
1.013353268930036938e+04,4.819046848192863308e+01
1.013353271021912769e+04,4.819791234759404830e+01
1.013353273113788600e+04,4.820535671714438308e+01
1.013353275205664613e+04,4.821280159120509268e+01
1.013353277297540444e+04,4.822024696845954139e+01
1.013353279389416275e+04,4.822769284953312052e+01
1.013353281481292106e+04,4.823513923440388140e+01
1.013353283573167937e+04,4.824258612304993932e+01
1.013353285665043768e+04,4.825003351544935981e+01
1.013353287756919599e+04,4.825748141158014448e+01
1.013353289848795430e+04,4.826492981142042993e+01
1.013353291940671443e+04,4.827237871559594851e+01
1.013353294032547274e+04,4.827982812278939662e+01
1.013353296124423105e+04,4.828727803362647819e+01
1.013353298216298936e+04,4.829472844808521614e+01
1.013353300308174767e+04,4.830217936614374707e+01
1.013353302400050597e+04,4.830963078778009390e+01
1.013353304491926428e+04,4.831708271297227242e+01
1.013353306583802259e+04,4.832453514169839792e+01
1.013353308675678272e+04,4.833198807458455803e+01
1.013353310767554103e+04,4.833944151031265335e+01
1.013353312859429934e+04,4.834689544950882123e+01
1.013353314951305765e+04,4.835434989215108459e+01
1.013353317043181596e+04,4.836180483821748766e+01
1.013353319135057427e+04,4.836926028768608887e+01
1.013353321226933258e+04,4.837671624053490405e+01
1.013353323318809271e+04,4.838417269739036186e+01
1.013353325410685102e+04,4.839162965693380158e+01
1.013353327502560933e+04,4.839908711979153111e+01
1.013353329594436764e+04,4.840654508594164440e+01
1.013353331686312595e+04,4.841400355536216438e+01
1.013353333778188426e+04,4.842146252803111395e+01
1.013353335870064257e+04,4.842892200392653734e+01
1.013353337961940088e+04,4.843638198302642905e+01
1.013353340053816100e+04,4.844384246595757304e+01
1.013353342145691931e+04,4.845130345140060513e+01
1.013353344237567762e+04,4.845876493998216006e+01
1.013353346329443593e+04,4.846622693168031759e+01
1.013353348421319424e+04,4.847368942647307932e+01
1.013353350513195255e+04,4.848115242433846106e+01
1.013353352605071086e+04,4.848861592525449282e+01
1.013353354696946917e+04,4.849607992919921173e+01
1.013353356788822930e+04,4.850354443679966465e+01
1.013353358880698761e+04,4.851100944673576976e+01
1.013353360972574592e+04,4.851847495963460233e+01
1.013353363064450423e+04,4.852594097547409291e+01
1.013353365156326254e+04,4.853340749423234257e+01
1.013353367248202085e+04,4.854087451588732449e+01
1.013353369340077916e+04,4.854834204041702606e+01
1.013353371431953747e+04,4.855581006779948439e+01
1.013353373523829760e+04,4.856327859866210872e+01
1.013353375615705590e+04,4.857074763168406406e+01
1.013353377707581421e+04,4.857821716749278806e+01
1.013353379799457252e+04,4.858568720606625391e+01
1.013353381891333083e+04,4.859315774738246319e+01
1.013353383983208914e+04,4.860062879141940329e+01
1.013353386075084745e+04,4.860810033815506870e+01
1.013353388166960576e+04,4.861557238756744681e+01
1.013353390258836589e+04,4.862304494028435897e+01
1.013353392350712420e+04,4.863051799498420280e+01
1.013353394442588251e+04,4.863799155229474280e+01
1.013353396534464082e+04,4.864546561219395215e+01
1.013353398626339913e+04,4.865294017465981824e+01
1.013353400718215744e+04,4.866041523967035687e+01
1.013353402810091575e+04,4.866789080720350569e+01
1.013353404901967588e+04,4.867536687788738448e+01
1.013353406993843419e+04,4.868284345039977268e+01
1.013353409085719250e+04,4.869032052536872612e+01
1.013353411177595081e+04,4.869779810277223220e+01
1.013353413269470911e+04,4.870527618258824276e+01
1.013353415361346742e+04,4.871275476479477362e+01
1.013353417453222573e+04,4.872023384936976242e+01
1.013353419545098404e+04,4.872771343629117524e+01
1.013353421636974417e+04,4.873519352618741607e+01
1.013353423728850248e+04,4.874267411773564618e+01
1.013353425820726079e+04,4.875015521156423404e+01
1.013353427912601910e+04,4.875763680765110308e+01
1.013353430004477741e+04,4.876511890597421228e+01
1.013353432096353572e+04,4.877260150651158455e+01
1.013353434188229403e+04,4.878008460924110068e+01
1.013353436280105234e+04,4.878756821414080491e+01
1.013353438371981247e+04,4.879505232183938546e+01
1.013353440463857078e+04,4.880253693101327173e+01
1.013353442555732909e+04,4.881002204229116614e+01
1.013353444647608740e+04,4.881750765565103478e+01
1.013353446739484571e+04,4.882499377107080818e+01
1.013353448831360402e+04,4.883248038852844530e+01
1.013353450923236232e+04,4.883996750800190512e+01
1.013353453015112063e+04,4.884745512946913237e+01
1.013353455106988076e+04,4.885494325355919898e+01
1.013353457198863907e+04,4.886243187894779538e+01
1.013353459290739738e+04,4.886992100626400770e+01
1.013353461382615569e+04,4.887741063548574516e+01
1.013353463474491400e+04,4.888490076659095962e+01
1.013353465566367231e+04,4.889239139955756031e+01
1.013353467658243062e+04,4.889988253436351329e+01
1.013353469750118893e+04,4.890737417098676332e+01
1.013353471841994906e+04,4.891486631005670915e+01
1.013353473933870737e+04,4.892235895024837333e+01
1.013353476025746568e+04,4.892985209219109777e+01
1.013353478117622399e+04,4.893734573586282721e+01
1.013353480209498230e+04,4.894483988124147800e+01
1.013353482301374061e+04,4.895233452830498777e+01
1.013353484393249892e+04,4.895982967703130129e+01
1.013353486485125904e+04,4.896732532805012283e+01
1.013353488577001735e+04,4.897482148003581415e+01
1.013353490668877566e+04,4.898231813361803688e+01
1.013353492760753397e+04,4.898981528877472869e+01
1.013353494852629228e+04,4.899731294548382010e+01
1.013353496944505059e+04,4.900481110372320614e+01
1.013353499036380890e+04,4.901230976347081025e+01
1.013353501128256721e+04,4.901980892470453455e+01
1.013353503220132734e+04,4.902730858805443859e+01
1.013353505312008565e+04,4.903480875219423041e+01
1.013353507403884396e+04,4.904230941775384167e+01
1.013353509495760227e+04,4.904981058471123134e+01
1.013353511587636058e+04,4.905731225304427312e+01
1.013353513679511889e+04,4.906481442273090465e+01
1.013353515771387720e+04,4.907231709374897832e+01
1.013353517863263551e+04,4.907982026607646731e+01
1.013353519955139564e+04,4.908732394034374380e+01
1.013353522047015394e+04,4.909482811522369161e+01
1.013353524138891225e+04,4.910233279134673978e+01
1.013353526230767056e+04,4.910983796869073359e+01
1.013353528322642887e+04,4.911734364723358937e+01
1.013353530414518718e+04,4.912484982695322344e+01
1.013353532506394549e+04,4.913235650782747399e+01
1.013353534598270380e+04,4.913986368983426445e+01
1.013353536690146393e+04,4.914737137360435071e+01
1.013353538782022224e+04,4.915487955780988472e+01
1.013353540873898055e+04,4.916238824308163657e+01
1.013353542965773886e+04,4.916989742939745867e+01
1.013353545057649717e+04,4.917740711673523180e+01
1.013353547149525548e+04,4.918491730507285098e+01
1.013353549241401379e+04,4.919242799438818992e+01
1.013353551333277210e+04,4.919993918465909388e+01
1.013353553425153223e+04,4.920745087651665273e+01
1.013353555517029054e+04,4.921496306863244996e+01
1.013353557608904885e+04,4.922247576163741201e+01
1.013353559700780716e+04,4.922998895550950493e+01
1.013353561792656546e+04,4.923750265022651718e+01
1.013353563884532377e+04,4.924501684576637928e+01
1.013353565976408208e+04,4.925253154210692230e+01
1.013353568068284039e+04,4.926004673922600574e+01
1.013353570160160052e+04,4.926756243775506761e+01
1.013353572252035883e+04,4.927507863636494534e+01
1.013353574343911714e+04,4.928259533568691353e+01
1.013353576435787545e+04,4.929011253569890982e+01
1.013353578527663376e+04,4.929763023637877950e+01
1.013353580619539207e+04,4.930514843770436073e+01
1.013353582711415038e+04,4.931266713965351300e+01
1.013353584803291051e+04,4.932018634285794434e+01
1.013353586895166882e+04,4.932770604598783848e+01
1.013353588987042713e+04,4.933522624967489634e+01
1.013353591078918544e+04,4.934274695389690635e+01
1.013353593170794375e+04,4.935026815863176353e+01
1.013353595262670206e+04,4.935778986385729183e+01
1.013353597354546037e+04,4.936531206955130813e+01
1.013353599446421867e+04,4.937283477569171453e+01
1.013353601538297880e+04,4.938035798291053169e+01
1.013353603630173711e+04,4.938788168987723282e+01
1.013353605722049542e+04,4.939540589722381725e+01
1.013353607813925373e+04,4.940293060492813737e+01
1.013353609905801204e+04,4.941045581296798872e+01
1.013353611997677035e+04,4.941798152132123789e+01
1.013353614089552866e+04,4.942550772996573016e+01
1.013353616181428697e+04,4.943303443887926818e+01
1.013353618273304710e+04,4.944056164869427050e+01
1.013353620365180541e+04,4.944808935807943584e+01
1.013353622457056372e+04,4.945561756766716144e+01
1.013353624548932203e+04,4.946314627743528547e+01
1.013353626640808034e+04,4.947067548736158216e+01
1.013353628732683865e+04,4.947820519742389678e+01
1.013353630824559696e+04,4.948573540760005329e+01
1.013353632916435527e+04,4.949326611786784724e+01
1.013353635008311539e+04,4.950079732886003114e+01
1.013353637100187370e+04,4.950832903924465711e+01
1.013353639192063201e+04,4.951586124965437108e+01
1.013353641283939032e+04,4.952339396006704675e+01
1.013353643375814863e+04,4.953092717046045124e+01
1.013353645467690694e+04,4.953846088081235877e+01
1.013353647559566525e+04,4.954599509110065014e+01
1.013353649651442356e+04,4.955352980130309959e+01
1.013353651743318369e+04,4.956106501205277937e+01
1.013353653835194200e+04,4.956860072201700973e+01
1.013353655927070031e+04,4.957613693182883452e+01
1.013353658018945862e+04,4.958367364146603506e+01
1.013353660110821693e+04,4.959121085090642822e+01
1.013353662202697524e+04,4.959874856012778110e+01
1.013353664294573355e+04,4.960628676910793899e+01
1.013353666386449368e+04,4.961382547848020153e+01
1.013353668478325199e+04,4.962136468691132052e+01
1.013353670570201029e+04,4.962890439503461693e+01
1.013353672662076860e+04,4.963644460282788629e+01
1.013353674753952691e+04,4.964398531026888861e+01
1.013353676845828522e+04,4.965152651733541234e+01
1.013353678937704353e+04,4.965906822400525300e+01
1.013353681029580184e+04,4.966661043025619904e+01
1.013353683121456197e+04,4.967415313672195509e+01
1.013353685213332028e+04,4.968169634206854823e+01
1.013353687305207859e+04,4.968924004692957652e+01
1.013353689397083690e+04,4.969678425128284971e+01
1.013353691488959521e+04,4.970432895510612070e+01
1.013353693580835352e+04,4.971187415837717793e+01
1.013353695672711183e+04,4.971941986107383116e+01
1.013353697764587014e+04,4.972696606317382617e+01
1.013353699856463027e+04,4.973451276531118737e+01
1.013353701948338858e+04,4.974205996615120284e+01
1.013353704040214689e+04,4.974960766632788989e+01
1.013353706132090520e+04,4.975715586581901562e+01
1.013353708223966350e+04,4.976470456460231873e+01
1.013353710315842181e+04,4.977225376265556633e+01
1.013353712407718012e+04,4.977980345995657530e+01
1.013353714499593843e+04,4.978735365648304168e+01
1.013353716591469856e+04,4.979490435286933092e+01
1.013353718683345687e+04,4.980245554778009165e+01
1.013353720775221518e+04,4.981000724184961825e+01
1.013353722867097349e+04,4.981755943505567785e+01
1.013353724958973180e+04,4.982511212737599493e+01
1.013353727050849011e+04,4.983266531878832239e+01
1.013353729142724842e+04,4.984021900927043447e+01
1.013353731234600673e+04,4.984777319880010538e+01
1.013353733326476686e+04,4.985532788801197057e+01
1.013353735418352517e+04,4.986288307556998944e+01
1.013353737510228348e+04,4.987043876210876903e+01
1.013353739602104179e+04,4.987799494760604802e+01
1.013353741693980010e+04,4.988555163203961484e+01
1.013353743785855841e+04,4.989310881538714426e+01
1.013353745877731671e+04,4.990066649762646023e+01
1.013353747969607684e+04,4.990822467939250373e+01
1.013353750061483515e+04,4.991578335934855915e+01
1.013353752153359346e+04,4.992334253812956035e+01
1.013353754245235177e+04,4.993090221571328158e+01
1.013353756337111008e+04,4.993846239207736204e+01
1.013353758428986839e+04,4.994602306719966123e+01
1.013353760520862670e+04,4.995358424105784678e+01
1.013353762612738501e+04,4.996114591362962187e+01
1.013353764704614514e+04,4.996870808555033250e+01
1.013353766796490345e+04,4.997627075548255249e+01
1.013353768888366176e+04,4.998383392406159231e+01
1.013353770980242007e+04,4.999139759126511962e+01
1.013353773072117838e+04,4.999896175707088730e+01
1.013353775163993669e+04,5.000652642145661986e+01
1.013353777255869500e+04,5.001409158440002045e+01
1.013353779347745331e+04,5.002165724587881357e+01
1.013353781439621343e+04,5.002922340652866495e+01
1.013353783531497174e+04,5.003679006501141657e+01
1.013353785623373005e+04,5.004435722196269154e+01
1.013353787715248836e+04,5.005192487736024276e+01
1.013353789807124667e+04,5.005949303118173788e+01
1.013353791899000498e+04,5.006706168340488716e+01
1.013353793990876329e+04,5.007463083400740800e+01
1.013353796082752160e+04,5.008220048296701776e+01
1.013353798174628173e+04,5.008977063091967352e+01
1.013353800266504004e+04,5.009734127652656355e+01
1.013353802358379835e+04,5.010491242042360938e+01
1.013353804450255666e+04,5.011248406258859944e+01
1.013353806542131497e+04,5.012005620299911612e+01
1.013353808634007328e+04,5.012762884163291233e+01
1.013353810725883159e+04,5.013520197846769832e+01
1.013353812817758990e+04,5.014277561348111334e+01
1.013353814909635003e+04,5.015034974730953365e+01
1.013353817001510834e+04,5.015792437861340147e+01
1.013353819093386664e+04,5.016549950802902202e+01
1.013353821185262495e+04,5.017307513553404164e+01
1.013353823277138326e+04,5.018065126110615637e+01
1.013353825369014157e+04,5.018822788472310492e+01
1.013353827460889988e+04,5.019580500636249099e+01
1.013353829552766001e+04,5.020338262666098927e+01
1.013353831644641832e+04,5.021096074427840250e+01
1.013353833736517663e+04,5.021853935985136275e+01
