Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.027224036959358273e+04,5.951957748492937981e+02
1.027224053486474077e+04,5.954485909761483526e+02
1.027224070013589699e+04,5.957013201132384665e+02
1.027224086540705321e+04,5.959539621439631674e+02
1.027224103067821125e+04,5.962065169517584309e+02
1.027224119594936747e+04,5.964589844117634811e+02
1.027224136122052369e+04,5.967113644074971717e+02
1.027224152649167991e+04,5.969636568197411179e+02
1.027224169176283795e+04,5.972158615320919353e+02
1.027224185703399417e+04,5.974679784198624475e+02
1.027224202230515039e+04,5.977200073667331708e+02
1.027224218757630842e+04,5.979719482564236159e+02
1.027224235284746464e+04,5.982238009643759824e+02
1.027224251811862086e+04,5.984755653743936819e+02
1.027224268338977708e+04,5.987272413675481175e+02
1.027224284866093512e+04,5.989788288277209176e+02
1.027224301393209134e+04,5.992303276305294730e+02
1.027224317920324756e+04,5.994817376599403360e+02
1.027224334447440560e+04,5.997330587999578029e+02
1.027224350974556182e+04,5.999842909263309139e+02
1.027224367501671804e+04,6.002354339231493441e+02
1.027224384028787426e+04,6.004864876717776951e+02
1.027224400555903230e+04,6.007374520563851092e+02
1.027224417083018852e+04,6.009883269528968412e+02
1.027224433610134474e+04,6.012391122455672985e+02
1.027224450137250278e+04,6.014898078186890871e+02
1.027224466664365900e+04,6.017404135483203618e+02
1.027224483191481522e+04,6.019909293188395623e+02
1.027224499718597144e+04,6.022413550119084675e+02
1.027224516245712948e+04,6.024916905119853254e+02
1.027224532772828570e+04,6.027419356953065517e+02
1.027224549299944192e+04,6.029920904464166824e+02
1.027224565827059996e+04,6.032421546498995895e+02
1.027224582354175618e+04,6.034921281821253842e+02
1.027224598881291240e+04,6.037420109277645679e+02
1.027224615408406862e+04,6.039918027687771200e+02
1.027224631935522666e+04,6.042415035899147142e+02
1.027224648462638288e+04,6.044911132677267460e+02
1.027224664989753910e+04,6.047406316870516321e+02
1.027224681516869714e+04,6.049900587327664425e+02
1.027224698043985336e+04,6.052393942815564287e+02
1.027224714571100958e+04,6.054886382183865408e+02
1.027224731098216580e+04,6.057377904255181420e+02
1.027224747625332384e+04,6.059868507879982644e+02
1.027224764152448006e+04,6.062358191826930351e+02
1.027224780679563628e+04,6.064846954947364566e+02
1.027224797206679432e+04,6.067334796093022078e+02
1.027224813733795054e+04,6.069821714033931812e+02
1.027224830260910676e+04,6.072307707622709358e+02
1.027224846788026480e+04,6.074792775712370485e+02
1.027224863315142102e+04,6.077276917074311768e+02
1.027224879842257724e+04,6.079760130562438007e+02
1.027224896369373346e+04,6.082242415003722726e+02
1.027224912896489150e+04,6.084723769252894954e+02
1.027224929423604772e+04,6.087204192083185035e+02
1.027224945950720394e+04,6.089683682350215577e+02
1.027224962477836198e+04,6.092162238909991174e+02
1.027224979004951820e+04,6.094639860537139384e+02
1.027224995532067442e+04,6.097116546088560654e+02
1.027225012059183064e+04,6.099592294394321925e+02
1.027225028586298868e+04,6.102067104312159245e+02
1.027225045113414490e+04,6.104540974618549853e+02
1.027225061640530112e+04,6.107013904172127923e+02
1.027225078167645916e+04,6.109485891831932349e+02
1.027225094694761538e+04,6.111956936375834175e+02
1.027225111221877160e+04,6.114427036663772697e+02
1.027225127748992782e+04,6.116896191528921918e+02
1.027225144276108585e+04,6.119364399832062418e+02
1.027225160803224207e+04,6.121831660352931976e+02
1.027225177330339829e+04,6.124297971953216120e+02
1.027225193857455633e+04,6.126763333495010784e+02
1.027225210384571255e+04,6.129227743759455507e+02
1.027225226911686877e+04,6.131691201609554582e+02
1.027225243438802499e+04,6.134153705881618635e+02
1.027225259965918303e+04,6.136615255439502334e+02
1.027225276493033925e+04,6.139075849066225601e+02
1.027225293020149547e+04,6.141535485626559421e+02
1.027225309547265351e+04,6.143994163985671548e+02
1.027225326074380973e+04,6.146451882928010946e+02
1.027225342601496595e+04,6.148908641319668504e+02
1.027225359128612217e+04,6.151364438000119890e+02
1.027225375655728021e+04,6.153819271836305234e+02
1.027225392182843643e+04,6.156273141614578890e+02
1.027225408709959265e+04,6.158726046202805264e+02
1.027225425237075069e+04,6.161177984469260309e+02
1.027225441764190691e+04,6.163628955201722874e+02
1.027225458291306313e+04,6.166078957269402281e+02
1.027225474818421935e+04,6.168527989514960836e+02
1.027225491345537739e+04,6.170976050808466198e+02
1.027225507872653361e+04,6.173423139939615112e+02
1.027225524399768983e+04,6.175869255779397236e+02
1.027225540926884787e+04,6.178314397199228551e+02
1.027225557454000409e+04,6.180758562990248492e+02
1.027225573981116031e+04,6.183201752024799589e+02
1.027225590508231653e+04,6.185643963148763760e+02
1.027225607035347457e+04,6.188085195235358924e+02
1.027225623562463079e+04,6.190525447077656054e+02
1.027225640089578701e+04,6.192964717549803026e+02
1.027225656616694505e+04,6.195403005526368361e+02
1.027225673143810127e+04,6.197840309801882768e+02
1.027225689670925749e+04,6.200276629251853819e+02
1.027225706198041553e+04,6.202711962752209729e+02
1.027225722725157175e+04,6.205146309098940947e+02
1.027225739252272797e+04,6.207579667168920423e+02
1.027225755779388419e+04,6.210012035812682143e+02
1.027225772306504223e+04,6.212443413907974445e+02
1.027225788833619845e+04,6.214873800252743195e+02
1.027225805360735467e+04,6.217303193725689425e+02
1.027225821887851271e+04,6.219731593205937088e+02
1.027225838414966893e+04,6.222158997492908838e+02
1.027225854942082515e+04,6.224585405466675638e+02
1.027225871469198137e+04,6.227010815981049063e+02
1.027225887996313941e+04,6.229435227916999338e+02
1.027225904523429563e+04,6.231858640075910216e+02
1.027225921050545185e+04,6.234281051339703481e+02
1.027225937577660989e+04,6.236702460590720420e+02
1.027225954104776611e+04,6.239122866631838633e+02
1.027225970631892233e+04,6.241542268346362334e+02
1.027225987159007855e+04,6.243960664591415934e+02
1.027226003686123659e+04,6.246378054251194953e+02
1.027226020213239281e+04,6.248794436130565373e+02
1.027226036740354903e+04,6.251209809114684504e+02
1.027226053267470706e+04,6.253624172089148487e+02
1.027226069794586328e+04,6.256037523860313740e+02
1.027226086321701951e+04,6.258449863314740469e+02
1.027226102848817573e+04,6.260861189312886381e+02
1.027226119375933376e+04,6.263271500742212083e+02
1.027226135903048998e+04,6.265680796411083975e+02
1.027226152430164620e+04,6.268089075207925589e+02
1.027226168957280424e+04,6.270496336021608386e+02
1.027226185484396046e+04,6.272902577661998293e+02
1.027226202011511668e+04,6.275307799018937658e+02
1.027226218538627290e+04,6.277711998956244770e+02
1.027226235065743094e+04,6.280115176364672607e+02
1.027226251592858716e+04,6.282517330056105038e+02
1.027226268119974338e+04,6.284918458922272748e+02
1.027226284647090142e+04,6.287318561855337293e+02
1.027226301174205764e+04,6.289717637668708221e+02
1.027226317701321386e+04,6.292115685255528206e+02
1.027226334228437008e+04,6.294512703483012501e+02
1.027226350755552812e+04,6.296908691245218961e+02
1.027226367282668434e+04,6.299303647357594400e+02
1.027226383809784056e+04,6.301697570715181200e+02
1.027226400336899860e+04,6.304090460213473079e+02
1.027226416864015482e+04,6.306482314669439120e+02
1.027226433391131104e+04,6.308873132979563252e+02
1.027226449918246908e+04,6.311262914040761416e+02
1.027226466445362530e+04,6.313651656671551109e+02
1.027226482972478152e+04,6.316039359769840758e+02
1.027226499499593774e+04,6.318426022207729602e+02
1.027226516026709578e+04,6.320811642884058301e+02
1.027226532553825200e+04,6.323196220619390715e+02
1.027226549080940822e+04,6.325579754313566809e+02
1.027226565608056626e+04,6.327962242866866518e+02
1.027226582135172248e+04,6.330343685101408937e+02
1.027226598662287870e+04,6.332724079918473308e+02
1.027226615189403492e+04,6.335103426193609266e+02
1.027226631716519296e+04,6.337481722829032833e+02
1.027226648243634918e+04,6.339858968648933342e+02
1.027226664770750540e+04,6.342235162556524983e+02
1.027226681297866344e+04,6.344610303455484654e+02
1.027226697824981966e+04,6.346984390171552377e+02
1.027226714352097588e+04,6.349357421609411176e+02
1.027226730879213210e+04,6.351729396648082684e+02
1.027226747406329014e+04,6.354100314193188979e+02
1.027226763933444636e+04,6.356470173072561920e+02
1.027226780460560258e+04,6.358838972192828578e+02
1.027226796987676062e+04,6.361206710461071907e+02
1.027226813514791684e+04,6.363573386706700603e+02
1.027226830041907306e+04,6.365938999837809433e+02
1.027226846569022928e+04,6.368303548736928406e+02
1.027226863096138732e+04,6.370667032313099298e+02
1.027226879623254354e+04,6.373029449397837425e+02
1.027226896150369976e+04,6.375390798901199787e+02
1.027226912677485780e+04,6.377751079733706092e+02
1.027226929204601402e+04,6.380110290728449627e+02
1.027226945731717024e+04,6.382468430796972143e+02
1.027226962258832646e+04,6.384825498825335899e+02
1.027226978785948450e+04,6.387181493726031931e+02
1.027226995313064072e+04,6.389536414334278334e+02
1.027227011840179694e+04,6.391890259563585914e+02
1.027227028367295497e+04,6.394243028327944103e+02
1.027227044894411119e+04,6.396594719464158061e+02
1.027227061421526741e+04,6.398945331887235852e+02
1.027227077948642363e+04,6.401294864486795859e+02
1.027227094475758167e+04,6.403643316178811347e+02
1.027227111002873789e+04,6.405990685802219105e+02
1.027227127529989411e+04,6.408336972274030359e+02
1.027227144057105215e+04,6.410682174511706535e+02
1.027227160584220837e+04,6.413026291355801050e+02
1.027227177111336459e+04,6.415369321724813290e+02
1.027227193638452081e+04,6.417711264511948457e+02
1.027227210165567885e+04,6.420052118636674550e+02
1.027227226692683507e+04,6.422391882941691392e+02
1.027227243219799129e+04,6.424730556347511765e+02
1.027227259746914933e+04,6.427068137775114565e+02
1.027227276274030555e+04,6.429404626068817379e+02
1.027227292801146177e+04,6.431740020150646160e+02
1.027227309328261981e+04,6.434074318943091839e+02
1.027227325855377603e+04,6.436407521292094316e+02
1.027227342382493225e+04,6.438739626121193851e+02
1.027227358909608847e+04,6.441070632328751344e+02
1.027227375436724651e+04,6.443400538839283627e+02
1.027227391963840273e+04,6.445729344500902016e+02
1.027227408490955895e+04,6.448057048239179494e+02
1.027227425018071699e+04,6.450383648980149474e+02
1.027227441545187321e+04,6.452709145573562637e+02
1.027227458072302943e+04,6.455033536946510822e+02
1.027227474599418565e+04,6.457356822001003138e+02
1.027227491126534369e+04,6.459678999665115953e+02
1.027227507653649991e+04,6.462000068790782734e+02
1.027227524180765613e+04,6.464320028307139410e+02
1.027227540707881417e+04,6.466638877143803938e+02
1.027227557234997039e+04,6.468956614154352565e+02
1.027227573762112661e+04,6.471273238269460535e+02
1.027227590289228283e+04,6.473588748394801087e+02
1.027227606816344087e+04,6.475903143462040816e+02
1.027227623343459709e+04,6.478216422326961492e+02
1.027227639870575331e+04,6.480528583922292682e+02
1.027227656397691135e+04,6.482839627181249398e+02
1.027227672924806757e+04,6.485149550961264140e+02
1.027227689451922379e+04,6.487458354196622849e+02
1.027227705979038001e+04,6.489766035796690176e+02
1.027227722506153805e+04,6.492072594696744545e+02
1.027227739033269427e+04,6.494378029756441038e+02
1.027227755560385049e+04,6.496682339912131283e+02
1.027227772087500853e+04,6.498985524100648945e+02
1.027227788614616475e+04,6.501287581183315751e+02
1.027227805141732097e+04,6.503588510098045390e+02
1.027227821668847719e+04,6.505888309757921206e+02
1.027227838195963523e+04,6.508186979101858469e+02
1.027227854723079145e+04,6.510484516993412853e+02
1.027227871250194767e+04,6.512780922372579653e+02
1.027227887777310571e+04,6.515076194179841877e+02
1.027227904304426193e+04,6.517370331280428672e+02
1.027227920831541815e+04,6.519663332615909894e+02
1.027227937358657437e+04,6.521955197103114870e+02
1.027227953885773240e+04,6.524245923684618447e+02
1.027227970412888862e+04,6.526535511227906454e+02
1.027227986940004484e+04,6.528823958676637176e+02
1.027228003467120288e+04,6.531111264974964570e+02
1.027228019994235910e+04,6.533397428992063851e+02
1.027228036521351532e+04,6.535682449673176961e+02
1.027228053048467336e+04,6.537966325964033558e+02
1.027228069575582958e+04,6.540249056735508475e+02
1.027228086102698580e+04,6.542530640934420489e+02
1.027228102629814202e+04,6.544811077483002464e+02
1.027228119156930006e+04,6.547090365329098631e+02
1.027228135684045628e+04,6.549368503345849604e+02
1.027228152211161250e+04,6.551645490482196692e+02
1.027228168738277054e+04,6.553921325687581430e+02
1.027228185265392676e+04,6.556196007836847457e+02
1.027228201792508298e+04,6.558469535880537933e+02
1.027228218319623920e+04,6.560741908744681723e+02
1.027228234846739724e+04,6.563013125380846304e+02
1.027228251373855346e+04,6.565283184666158149e+02
1.027228267900970968e+04,6.567552085553295456e+02
1.027228284428086772e+04,6.569819826995421863e+02
1.027228300955202394e+04,6.572086407871389611e+02
1.027228317482318016e+04,6.574351827135471922e+02
1.027228334009433638e+04,6.576616083717533456e+02
1.027228350536549442e+04,6.578879176572886536e+02
1.027228367063665064e+04,6.581141104582671915e+02
1.027228383590780686e+04,6.583401866703319456e+02
1.027228400117896490e+04,6.585661461891750150e+02
1.027228416645012112e+04,6.587919889030839613e+02
1.027228433172127734e+04,6.590177147078625239e+02
1.027228449699243356e+04,6.592433234968826810e+02
1.027228466226359160e+04,6.594688151660523090e+02
1.027228482753474782e+04,6.596941896038903224e+02
1.027228499280590404e+04,6.599194467064165792e+02
1.027228515807706208e+04,6.601445863697016421e+02
1.027228532334821830e+04,6.603696084824380250e+02
1.027228548861937452e+04,6.605945129408084995e+02
1.027228565389053074e+04,6.608192996385726019e+02
1.027228581916168878e+04,6.610439684720176956e+02
1.027228598443284500e+04,6.612685193300693527e+02
1.027228614970400122e+04,6.614929521091273728e+02
1.027228631497515926e+04,6.617172667056429418e+02
1.027228648024631548e+04,6.619414630087163687e+02
1.027228664551747170e+04,6.621655409149111620e+02
1.027228681078862792e+04,6.623895003183775998e+02
1.027228697605978596e+04,6.626133411157846922e+02
1.027228714133094218e+04,6.628370631964673976e+02
1.027228730660209840e+04,6.630606664572080717e+02
1.027228747187325644e+04,6.632841507948398885e+02
1.027228763714441266e+04,6.635075160988742482e+02
1.027228780241556888e+04,6.637307622662581252e+02
1.027228796768672692e+04,6.639538891939896530e+02
1.027228813295788314e+04,6.641768967717563328e+02
1.027228829822903936e+04,6.643997848966707807e+02
1.027228846350019558e+04,6.646225534634444330e+02
1.027228862877135361e+04,6.648452023692967714e+02
1.027228879404250983e+04,6.650677315041509701e+02
1.027228895931366606e+04,6.652901407653404249e+02
1.027228912458482409e+04,6.655124300502487813e+02
1.027228928985598031e+04,6.657345992489787250e+02
1.027228945512713653e+04,6.659566482590286114e+02
1.027228962039829275e+04,6.661785769755072124e+02
1.027228978566945079e+04,6.664003852960205450e+02
1.027228995094060701e+04,6.666220731109079907e+02
1.027229011621176323e+04,6.668436403178909586e+02
1.027229028148292127e+04,6.670650868147415622e+02
1.027229044675407749e+04,6.672864124919791493e+02
1.027229061202523371e+04,6.675076172474913392e+02
1.027229077729638993e+04,6.677287009767857171e+02
1.027229094256754797e+04,6.679496635778577911e+02
1.027229110783870419e+04,6.681705049414654241e+02
1.027229127310986041e+04,6.683912249657203120e+02
1.027229143838101845e+04,6.686118235487859920e+02
1.027229160365217467e+04,6.688323005816004070e+02
1.027229176892333089e+04,6.690526559624429410e+02
1.027229193419448711e+04,6.692728895872221528e+02
1.027229209946564515e+04,6.694930013543264522e+02
1.027229226473680137e+04,6.697129911549338885e+02
1.027229243000795759e+04,6.699328588875489459e+02
1.027229259527911563e+04,6.701526044507284041e+02
1.027229276055027185e+04,6.703722277358320980e+02
