Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.013346564467924145e+04,2.644058856572279979e+02
1.013346566559799976e+04,2.644058856572279979e+02
1.013346568651675807e+04,2.644058856572279979e+02
1.013346570743551638e+04,2.644058856572279979e+02
1.013346572835427469e+04,2.644058856572279979e+02
1.013346574927303300e+04,2.644058856572279979e+02
1.013346577019179131e+04,2.644058856572279979e+02
1.013346579111054962e+04,2.644058856572279979e+02
1.013346581202930975e+04,2.644058856572279979e+02
1.013346583294806805e+04,2.644058856572279979e+02
1.013346585386682636e+04,2.644058856572279979e+02
1.013346587478558467e+04,2.644058856572279979e+02
1.013346589570434298e+04,2.644058856572279979e+02
1.013346591662310129e+04,2.644058856572279979e+02
1.013346593754185960e+04,2.644058856572279979e+02
1.013346595846061791e+04,2.644058856572279979e+02
1.013346597937937804e+04,2.644058856572279979e+02
1.013346600029813635e+04,2.644058856572279979e+02
1.013346602121689466e+04,2.644058856572279979e+02
1.013346604213565297e+04,2.644058856572279979e+02
1.013346606305441128e+04,2.644058856572279979e+02
1.013346608397316959e+04,2.644058856572279979e+02
1.013346610489192790e+04,2.644058856572279979e+02
1.013346612581068803e+04,2.644058856572279979e+02
1.013346614672944634e+04,2.644058856572279979e+02
1.013346616764820465e+04,2.644058856572279979e+02
1.013346618856696296e+04,2.644058856572279979e+02
1.013346620948572127e+04,2.644058856572279979e+02
1.013346623040447957e+04,2.644058856572279979e+02
1.013346625132323788e+04,2.644058856572279979e+02
1.013346627224199619e+04,2.644058856572279979e+02
1.013346629316075632e+04,2.644058856572279979e+02
1.013346631407951463e+04,2.644058856572279979e+02
1.013346633499827294e+04,2.644058856572279979e+02
1.013346635591703125e+04,2.644058856572279979e+02
1.013346637683578956e+04,2.644058856572279979e+02
1.013346639775454787e+04,2.644058856572279979e+02
1.013346641867330618e+04,2.644058856572279979e+02
1.013346643959206449e+04,2.644058856572279979e+02
1.013346646051082462e+04,2.644058856572279979e+02
1.013346648142958293e+04,2.644058856572279979e+02
1.013346650234834124e+04,2.644058856572279979e+02
1.013346652326709955e+04,2.644058856572279979e+02
1.013346654418585786e+04,2.644058856572279979e+02
1.013346656510461617e+04,2.644058856572279979e+02
1.013346658602337448e+04,2.644058856572279979e+02
1.013346660694213278e+04,2.644058856572279979e+02
1.013346662786089291e+04,2.644058856572279979e+02
1.013346664877965122e+04,2.644058856572279979e+02
1.013346666969840953e+04,2.644058856572279979e+02
1.013346669061716784e+04,2.644058856572279979e+02
1.013346671153592615e+04,2.644058856572279979e+02
1.013346673245468446e+04,2.644058856572279979e+02
1.013346675337344277e+04,2.644058856572279979e+02
1.013346677429220108e+04,2.644058856572279979e+02
1.013346679521096121e+04,2.644058856572279979e+02
1.013346681612971952e+04,2.644058856572279979e+02
1.013346683704847783e+04,2.644058856572279979e+02
1.013346685796723614e+04,2.644058856572279979e+02
1.013346687888599445e+04,2.644058856572279979e+02
1.013346689980475276e+04,2.644058856572279979e+02
1.013346692072351107e+04,2.644058856572279979e+02
1.013346694164227119e+04,2.644058856572279979e+02
1.013346696256102950e+04,2.644058856572279979e+02
1.013346698347978781e+04,2.644058856572279979e+02
1.013346700439854612e+04,2.644058856572279979e+02
1.013346702531730443e+04,2.644058856572279979e+02
1.013346704623606274e+04,2.644058856572279979e+02
1.013346706715482105e+04,2.644058856572279979e+02
1.013346708807357936e+04,2.644058856572279979e+02
1.013346710899233949e+04,2.644058856572279979e+02
1.013346712991109780e+04,2.644058856572279979e+02
1.013346715082985611e+04,2.644058856572279979e+02
1.013346717174861442e+04,2.644058856572279979e+02
1.013346719266737273e+04,2.644058856572279979e+02
1.013346721358613104e+04,2.644058856572279979e+02
1.013346723450488935e+04,2.644058856572279979e+02
1.013346725542364766e+04,2.644058856572279979e+02
1.013346727634240779e+04,2.644058856572279979e+02
1.013346729726116610e+04,2.644058856572279979e+02
1.013346731817992440e+04,2.644058856572279979e+02
1.013346733909868271e+04,2.644058856572279979e+02
1.013346736001744102e+04,2.644058856572279979e+02
1.013346738093619933e+04,2.644058856572279979e+02
1.013346740185495764e+04,2.644058856572279979e+02
1.013346742277371595e+04,2.644058856572279979e+02
1.013346744369247608e+04,2.644058856572279979e+02
1.013346746461123439e+04,2.644058856572279979e+02
1.013346748552999270e+04,2.644058856572279979e+02
1.013346750644875101e+04,2.644058856572279979e+02
1.013346752736750932e+04,2.644058856572279979e+02
1.013346754828626763e+04,2.644058856572279979e+02
1.013346756920502594e+04,2.644058856572279979e+02
1.013346759012378425e+04,2.644058856572279979e+02
1.013346761104254438e+04,2.644058856572279979e+02
1.013346763196130269e+04,2.644058856572279979e+02
1.013346765288006100e+04,2.644058856572279979e+02
1.013346767379881931e+04,2.644058856572279979e+02
1.013346769471757761e+04,2.644058856572279979e+02
1.013346771563633592e+04,2.644058856572279979e+02
1.013346773655509423e+04,2.644058856572279979e+02
1.013346775747385436e+04,2.644058856572279979e+02
1.013346777839261267e+04,2.644058856572279979e+02
1.013346779931137098e+04,2.644058856572279979e+02
1.013346782023012929e+04,2.644058856572279979e+02
1.013346784114888760e+04,2.644058856572279979e+02
1.013346786206764591e+04,2.644058856572279979e+02
1.013346788298640422e+04,2.644058856572279979e+02
1.013346790390516253e+04,2.644058856572279979e+02
1.013346792482392266e+04,2.644058856572279979e+02
1.013346794574268097e+04,2.644058856572279979e+02
1.013346796666143928e+04,2.644058856572279979e+02
1.013346798758019759e+04,2.644058856572279979e+02
1.013346800849895590e+04,2.644058856572279979e+02
1.013346802941771421e+04,2.644058856572279979e+02
1.013346805033647252e+04,2.644058856572279979e+02
1.013346807125523083e+04,2.644058856572279979e+02
1.013346809217399095e+04,2.644058856572279979e+02
1.013346811309274926e+04,2.644058856572279979e+02
1.013346813401150757e+04,2.644058856572279979e+02
1.013346815493026588e+04,2.644058856572279979e+02
1.013346817584902419e+04,2.644058856572279979e+02
1.013346819676778250e+04,2.644058856572279979e+02
1.013346821768654081e+04,2.644058856572279979e+02
1.013346823860529912e+04,2.644058856572279979e+02
1.013346825952405925e+04,2.644058856572279979e+02
1.013346828044281756e+04,2.644058856572279979e+02
1.013346830136157587e+04,2.644058856572279979e+02
1.013346832228033418e+04,2.644058856572279979e+02
1.013346834319909249e+04,2.644058856572279979e+02
1.013346836411785080e+04,2.644058856572279979e+02
1.013346838503660911e+04,2.644058856572279979e+02
1.013346840595536742e+04,2.644058856572279979e+02
1.013346842687412754e+04,2.644058856572279979e+02
1.013346844779288585e+04,2.644058856572279979e+02
1.013346846871164416e+04,2.644058856572279979e+02
1.013346848963040247e+04,2.644058856572279979e+02
1.013346851054916078e+04,2.644058856572279979e+02
1.013346853146791909e+04,2.644058856572279979e+02
1.013346855238667740e+04,2.644058856572279979e+02
1.013346857330543753e+04,2.644058856572279979e+02
1.013346859422419584e+04,2.644058856572279979e+02
1.013346861514295415e+04,2.644058856572279979e+02
1.013346863606171246e+04,2.644058856572279979e+02
1.013346865698047077e+04,2.644058856572279979e+02
1.013346867789922908e+04,2.644058856572279979e+02
1.013346869881798739e+04,2.644058856572279979e+02
1.013346871973674570e+04,2.644058856572279979e+02
1.013346874065550583e+04,2.644058856572279979e+02
1.013346876157426414e+04,2.644058856572279979e+02
1.013346878249302245e+04,2.644058856572279979e+02
1.013346880341178075e+04,2.644058856572279979e+02
1.013346882433053906e+04,2.644058856572279979e+02
1.013346884524929737e+04,2.644058856572279979e+02
1.013346886616805568e+04,2.644058856572279979e+02
1.013346888708681399e+04,2.644058856572279979e+02
1.013346890800557412e+04,2.644058856572279979e+02
1.013346892892433243e+04,2.644058856572279979e+02
1.013346894984309074e+04,2.644058856572279979e+02
1.013346897076184905e+04,2.644058856572279979e+02
1.013346899168060736e+04,2.644058856572279979e+02
1.013346901259936567e+04,2.644058856572279979e+02
1.013346903351812398e+04,2.644058856572279979e+02
1.013346905443688229e+04,2.644058856572279979e+02
1.013346907535564242e+04,2.644058856572279979e+02
1.013346909627440073e+04,2.644058856572279979e+02
1.013346911719315904e+04,2.644058856572279979e+02
1.013346913811191735e+04,2.644058856572279979e+02
1.013346915903067566e+04,2.644058856572279979e+02
1.013346917994943396e+04,2.644058856572279979e+02
1.013346920086819227e+04,2.644058856572279979e+02
1.013346922178695058e+04,2.644058856572279979e+02
1.013346924270571071e+04,2.644058856572279979e+02
1.013346926362446902e+04,2.644058856572279979e+02
1.013346928454322733e+04,2.644058856572279979e+02
1.013346930546198564e+04,2.644058856572279979e+02
1.013346932638074395e+04,2.644058856572279979e+02
1.013346934729950226e+04,2.644058856572279979e+02
1.013346936821826057e+04,2.644058856572279979e+02
1.013346938913702070e+04,2.644058856572279979e+02
1.013346941005577901e+04,2.644058856572279979e+02
1.013346943097453732e+04,2.644058856572279979e+02
1.013346945189329563e+04,2.644058856572279979e+02
1.013346947281205394e+04,2.644058856572279979e+02
1.013346949373081225e+04,2.644058856572279979e+02
1.013346951464957056e+04,2.644058856572279979e+02
1.013346953556832887e+04,2.644058856572279979e+02
1.013346955648708899e+04,2.644058856572279979e+02
1.013346957740584730e+04,2.644058856572279979e+02
1.013346959832460561e+04,2.644058856572279979e+02
1.013346961924336392e+04,2.644058856572279979e+02
1.013346964016212223e+04,2.644058856572279979e+02
1.013346966108088054e+04,2.644058856572279979e+02
1.013346968199963885e+04,2.644058856572279979e+02
1.013346970291839716e+04,2.644058856572279979e+02
1.013346972383715729e+04,2.644058856572279979e+02
1.013346974475591560e+04,2.644058856572279979e+02
1.013346976567467391e+04,2.644058856572279979e+02
1.013346978659343222e+04,2.644058856572279979e+02
1.013346980751219053e+04,2.644058856572279979e+02
1.013346982843094884e+04,2.644058856572279979e+02
1.013346984934970715e+04,2.644058856572279979e+02
1.013346987026846546e+04,2.644058856572279979e+02
1.013346989118722558e+04,2.644058856572279979e+02
1.013346991210598389e+04,2.644058856572279979e+02
1.013346993302474220e+04,2.644058856572279979e+02
1.013346995394350051e+04,2.644058856572279979e+02
1.013346997486225882e+04,2.644058856572279979e+02
1.013346999578101713e+04,2.644058856572279979e+02
1.013347001669977544e+04,2.644058856572279979e+02
1.013347003761853375e+04,2.644058856572279979e+02
1.013347005853729388e+04,2.644058856572279979e+02
1.013347007945605219e+04,2.644058856572279979e+02
1.013347010037481050e+04,2.644058856572279979e+02
1.013347012129356881e+04,2.644058856572279979e+02
1.013347014221232712e+04,2.644058856572279979e+02
1.013347016313108543e+04,2.644058856572279979e+02
1.013347018404984374e+04,2.644058856572279979e+02
1.013347020496860387e+04,2.644058856572279979e+02
1.013347022588736218e+04,2.644058856572279979e+02
1.013347024680612049e+04,2.644058856572279979e+02
1.013347026772487879e+04,2.644058856572279979e+02
1.013347028864363710e+04,2.644058856572279979e+02
1.013347030956239541e+04,2.644058856572279979e+02
1.013347033048115372e+04,2.644058856572279979e+02
1.013347035139991203e+04,2.644058856572279979e+02
1.013347037231867216e+04,2.644058856572279979e+02
1.013347039323743047e+04,2.644058856572279979e+02
1.013347041415618878e+04,2.644058856572279979e+02
1.013347043507494709e+04,2.644058856572279979e+02
1.013347045599370540e+04,2.644058856572279979e+02
1.013347047691246371e+04,2.644058856572279979e+02
1.013347049783122202e+04,2.644058856572279979e+02
1.013347051874998033e+04,2.644058856572279979e+02
1.013347053966874046e+04,2.644058856572279979e+02
1.013347056058749877e+04,2.644058856572279979e+02
1.013347058150625708e+04,2.644058856572279979e+02
1.013347060242501539e+04,2.644058856572279979e+02
1.013347062334377370e+04,2.644058856572279979e+02
1.013347064426253201e+04,2.644058856572279979e+02
1.013347066518129031e+04,2.644058856572279979e+02
1.013347068610004862e+04,2.644058856572279979e+02
1.013347070701880875e+04,2.644058856572279979e+02
1.013347072793756706e+04,2.644058856572279979e+02
1.013347074885632537e+04,2.644058856572279979e+02
1.013347076977508368e+04,2.644058856572279979e+02
1.013347079069384199e+04,2.644058856572279979e+02
1.013347081161260030e+04,2.644058856572279979e+02
1.013347083253135861e+04,2.644058856572279979e+02
1.013347085345011692e+04,2.644058856572279979e+02
1.013347087436887705e+04,2.644058856572279979e+02
1.013347089528763536e+04,2.644058856572279979e+02
1.013347091620639367e+04,2.644058856572279979e+02
1.013347093712515198e+04,2.644058856572279979e+02
1.013347095804391029e+04,2.644058856572279979e+02
1.013347097896266860e+04,2.644058856572279979e+02
1.013347099988142691e+04,2.644058856572279979e+02
1.013347102080018703e+04,2.644058856572279979e+02
1.013347104171894534e+04,2.644058856572279979e+02
1.013347106263770365e+04,2.644058856572279979e+02
1.013347108355646196e+04,2.644058856572279979e+02
1.013347110447522027e+04,2.644058856572279979e+02
1.013347112539397858e+04,2.644058856572279979e+02
1.013347114631273689e+04,2.644058856572279979e+02
1.013347116723149520e+04,2.644058856572279979e+02
1.013347118815025533e+04,2.644058856572279979e+02
1.013347120906901364e+04,2.644058856572279979e+02
1.013347122998777195e+04,2.644058856572279979e+02
1.013347125090653026e+04,2.644058856572279979e+02
1.013347127182528857e+04,2.644058856572279979e+02
1.013347129274404688e+04,2.644058856572279979e+02
1.013347131366280519e+04,2.644058856572279979e+02
1.013347133458156350e+04,2.644058856572279979e+02
1.013347135550032363e+04,2.644058856572279979e+02
1.013347137641908193e+04,2.644058856572279979e+02
1.013347139733784024e+04,2.644058856572279979e+02
1.013347141825659855e+04,2.644058856572279979e+02
1.013347143917535686e+04,2.644058856572279979e+02
1.013347146009411517e+04,2.644058856572279979e+02
1.013347148101287348e+04,2.644058856572279979e+02
1.013347150193163179e+04,2.644058856572279979e+02
1.013347152285039192e+04,2.644058856572279979e+02
1.013347154376915023e+04,2.644058856572279979e+02
1.013347156468790854e+04,2.644058856572279979e+02
1.013347158560666685e+04,2.644058856572279979e+02
1.013347160652542516e+04,2.644058856572279979e+02
1.013347162744418347e+04,2.644058856572279979e+02
1.013347164836294178e+04,2.644058856572279979e+02
1.013347166928170009e+04,2.644058856572279979e+02
1.013347169020046022e+04,2.644058856572279979e+02
1.013347171111921853e+04,2.644058856572279979e+02
1.013347173203797684e+04,2.644058856572279979e+02
1.013347175295673514e+04,2.644058856572279979e+02
1.013347177387549345e+04,2.644058856572279979e+02
1.013347179479425176e+04,2.644058856572279979e+02
1.013347181571301007e+04,2.644058856572279979e+02
1.013347183663176838e+04,2.644058856572279979e+02
1.013347185755052851e+04,2.644058856572279979e+02
1.013347187846928682e+04,2.644058856572279979e+02
1.013347189938804513e+04,2.644058856572279979e+02
1.013347192030680344e+04,2.644058856572279979e+02
1.013347194122556175e+04,2.644058856572279979e+02
1.013347196214432006e+04,2.644058856572279979e+02
1.013347198306307837e+04,2.644058856572279979e+02
1.013347200398183850e+04,2.644058856572279979e+02
1.013347202490059681e+04,2.644058856572279979e+02
1.013347204581935512e+04,2.644058856572279979e+02
1.013347206673811343e+04,2.644058856572279979e+02
1.013347208765687174e+04,2.644058856572279979e+02
1.013347210857563005e+04,2.644058856572279979e+02
1.013347212949438835e+04,2.644058856572279979e+02
1.013347215041314666e+04,2.644058856572279979e+02
1.013347217133190679e+04,2.644058856572279979e+02
1.013347219225066510e+04,2.644058856572279979e+02
1.013347221316942341e+04,2.644058856572279979e+02
1.013347223408818172e+04,2.644058856572279979e+02
1.013347225500694003e+04,2.644058856572279979e+02
1.013347227592569834e+04,2.644058856572279979e+02
1.013347229684445665e+04,2.644058856572279979e+02
1.013347231776321496e+04,2.644058856572279979e+02
1.013347233868197509e+04,2.644058856572279979e+02
1.013347235960073340e+04,2.644058856572279979e+02
1.013347238051949171e+04,2.644058856572279979e+02
1.013347240143825002e+04,2.644058856572279979e+02
1.013347242235700833e+04,2.644058856572279979e+02
1.013347244327576664e+04,2.644058856572279979e+02
1.013347246419452495e+04,2.644058856572279979e+02
1.013347248511328326e+04,2.644058856572279979e+02
1.013347250603204338e+04,2.644058856572279979e+02
1.013347252695080169e+04,2.644058856572279979e+02
1.013347254786956000e+04,2.644058856572279979e+02
1.013347256878831831e+04,2.644058856572279979e+02
1.013347258970707662e+04,2.644058856572279979e+02
1.013347261062583493e+04,2.644058856572279979e+02
1.013347263154459324e+04,2.644058856572279979e+02
1.013347265246335155e+04,2.644058856572279979e+02
1.013347267338211168e+04,2.644058856572279979e+02
1.013347269430086999e+04,2.644058856572279979e+02
1.013347271521962830e+04,2.644058856572279979e+02
1.013347273613838661e+04,2.644058856572279979e+02
1.013347275705714492e+04,2.644058856572279979e+02
1.013347277797590323e+04,2.644058856572279979e+02
1.013347279889466154e+04,2.644058856572279979e+02
1.013347281981342167e+04,2.644058856572279979e+02
1.013347284073217998e+04,2.644058856572279979e+02
1.013347286165093828e+04,2.644058856572279979e+02
1.013347288256969659e+04,2.644058856572279979e+02
1.013347290348845490e+04,2.644058856572279979e+02
1.013347292440721321e+04,2.644058856572279979e+02
1.013347294532597152e+04,2.644058856572279979e+02
1.013347296624472983e+04,2.644058856572279979e+02
1.013347298716348996e+04,2.644058856572279979e+02
1.013347300808224827e+04,2.644058856572279979e+02
1.013347302900100658e+04,2.644058856572279979e+02
1.013347304991976489e+04,2.644058856572279979e+02
1.013347307083852320e+04,2.644058856572279979e+02
1.013347309175728151e+04,2.644058856572279979e+02
1.013347311267603982e+04,2.644058856572279979e+02
1.013347313359479813e+04,2.644058856572279979e+02
1.013347315451355826e+04,2.644058856572279979e+02
1.013347317543231657e+04,2.644058856572279979e+02
1.013347319635107488e+04,2.644058856572279979e+02
1.013347321726983319e+04,2.644058856572279979e+02
1.013347323818859149e+04,2.644058856572279979e+02
1.013347325910734980e+04,2.644058856572279979e+02
1.013347328002610811e+04,2.644058856572279979e+02
1.013347330094486642e+04,2.644058856572279979e+02
1.013347332186362655e+04,2.644058856572279979e+02
1.013347334278238486e+04,2.644058856572279979e+02
1.013347336370114317e+04,2.644058856572279979e+02
1.013347338461990148e+04,2.644058856572279979e+02
1.013347340553865979e+04,2.644058856572279979e+02
1.013347342645741810e+04,2.644058856572279979e+02
1.013347344737617641e+04,2.644058856572279979e+02
1.013347346829493472e+04,2.644058856572279979e+02
1.013347348921369485e+04,2.644058856572279979e+02
1.013347351013245316e+04,2.644058856572279979e+02
1.013347353105121147e+04,2.644058856572279979e+02
1.013347355196996978e+04,2.644058856572279979e+02
1.013347357288872809e+04,2.644058856572279979e+02
1.013347359380748640e+04,2.644058856572279979e+02
1.013347361472624470e+04,2.644058856572279979e+02
1.013347363564500483e+04,2.644058856572279979e+02
1.013347365656376314e+04,2.644058856572279979e+02
1.013347367748252145e+04,2.644058856572279979e+02
1.013347369840127976e+04,2.644058856572279979e+02
1.013347371932003807e+04,2.644058856572279979e+02
1.013347374023879638e+04,2.644058856572279979e+02
1.013347376115755469e+04,2.644058856572279979e+02
1.013347378207631300e+04,2.644058856572279979e+02
1.013347380299507313e+04,2.644058856572279979e+02
1.013347382391383144e+04,2.644058856572279979e+02
1.013347384483258975e+04,2.644058856572279979e+02
1.013347386575134806e+04,2.644058856572279979e+02
1.013347388667010637e+04,2.644058856572279979e+02
1.013347390758886468e+04,2.644058856572279979e+02
1.013347392850762299e+04,2.644058856572279979e+02
1.013347394942638130e+04,2.644058856572279979e+02
1.013347397034514142e+04,2.644058856572279979e+02
1.013347399126389973e+04,2.644058856572279979e+02
1.013347401218265804e+04,2.644058856572279979e+02
1.013347403310141635e+04,2.644058856572279979e+02
1.013347405402017466e+04,2.644058856572279979e+02
1.013347407493893297e+04,2.644058856572279979e+02
1.013347409585769128e+04,2.644058856572279979e+02
1.013347411677644959e+04,2.644058856572279979e+02
1.013347413769520972e+04,2.644058856572279979e+02
1.013347415861396803e+04,2.644058856572279979e+02
1.013347417953272634e+04,2.644058856572279979e+02
1.013347420045148465e+04,2.644058856572279979e+02
1.013347422137024296e+04,2.644058856572279979e+02
1.013347424228900127e+04,2.644058856572279979e+02
1.013347426320775958e+04,2.644058856572279979e+02
1.013347428412651789e+04,2.644058856572279979e+02
1.013347430504527802e+04,2.644058856572279979e+02
1.013347432596403632e+04,2.644058856572279979e+02
1.013347434688279463e+04,2.644058856572279979e+02
1.013347436780155294e+04,2.644058856572279979e+02
1.013347438872031125e+04,2.644058856572279979e+02
1.013347440963906956e+04,2.644058856572279979e+02
1.013347443055782787e+04,2.644058856572279979e+02
1.013347445147658800e+04,2.644058856572279979e+02
1.013347447239534631e+04,2.644058856572279979e+02
1.013347449331410462e+04,2.644058856572279979e+02
1.013347451423286293e+04,2.644058856572279979e+02
1.013347453515162124e+04,2.644058856572279979e+02
1.013347455607037955e+04,2.644058856572279979e+02
1.013347457698913786e+04,2.644058856572279979e+02
1.013347459790789617e+04,2.644058856572279979e+02
1.013347461882665630e+04,2.644058856572279979e+02
1.013347463974541461e+04,2.644058856572279979e+02
1.013347466066417292e+04,2.644058856572279979e+02
1.013347468158293123e+04,2.644058856572279979e+02
1.013347470250168953e+04,2.644058856572279979e+02
1.013347472342044784e+04,2.644058856572279979e+02
1.013347474433920615e+04,2.644058856572279979e+02
1.013347476525796446e+04,2.644058856572279979e+02
1.013347478617672459e+04,2.644058856572279979e+02
1.013347480709548290e+04,2.644058856572279979e+02
1.013347482801424121e+04,2.644058856572279979e+02
1.013347484893299952e+04,2.644058856572279979e+02
1.013347486985175783e+04,2.644058856572279979e+02
1.013347489077051614e+04,2.644058856572279979e+02
1.013347491168927445e+04,2.644058856572279979e+02
1.013347493260803276e+04,2.644058856572279979e+02
1.013347495352679289e+04,2.644058856572279979e+02
1.013347497444555120e+04,2.644058856572279979e+02
1.013347499536430951e+04,2.644058856572279979e+02
1.013347501628306782e+04,2.644058856572279979e+02
1.013347503720182613e+04,2.644058856572279979e+02
1.013347505812058444e+04,2.644058856572279979e+02
1.013347507903934275e+04,2.644058856572279979e+02
1.013347509995810105e+04,2.644058856572279979e+02
1.013347512087686118e+04,2.644058856572279979e+02
1.013347514179561949e+04,2.644058856572279979e+02
1.013347516271437780e+04,2.644058856572279979e+02
1.013347518363313611e+04,2.644058856572279979e+02
1.013347520455189442e+04,2.644058856572279979e+02
1.013347522547065273e+04,2.644058856572279979e+02
1.013347524638941104e+04,2.644058856572279979e+02
1.013347526730817117e+04,2.644058856572279979e+02
1.013347528822692948e+04,2.644058856572279979e+02
1.013347530914568779e+04,2.644058856572279979e+02
1.013347533006444610e+04,2.644058856572279979e+02
1.013347535098320441e+04,2.644058856572279979e+02
1.013347537190196272e+04,2.644058856572279979e+02
1.013347539282072103e+04,2.644058856572279979e+02
1.013347541373947934e+04,2.644058856572279979e+02
1.013347543465823946e+04,2.644058856572279979e+02
1.013347545557699777e+04,2.644058856572279979e+02
1.013347547649575608e+04,2.644058856572279979e+02
1.013347549741451439e+04,2.644058856572279979e+02
1.013347551833327270e+04,2.644058856572279979e+02
1.013347553925203101e+04,2.644058856572279979e+02
1.013347556017078932e+04,2.644058856572279979e+02
1.013347558108954763e+04,2.644058856572279979e+02
1.013347560200830776e+04,2.644058856572279979e+02
1.013347562292706607e+04,2.644058856572279979e+02
1.013347564384582438e+04,2.644058856572279979e+02
1.013347566476458269e+04,2.644058856572279979e+02
1.013347568568334100e+04,2.644058856572279979e+02
1.013347570660209931e+04,2.644058856572279979e+02
1.013347572752085762e+04,2.644058856572279979e+02
1.013347574843961593e+04,2.644058856572279979e+02
1.013347576935837606e+04,2.644058856572279979e+02
1.013347579027713437e+04,2.644058856572279979e+02
1.013347581119589267e+04,2.644058856572279979e+02
1.013347583211465098e+04,2.644058856572279979e+02
1.013347585303340929e+04,2.644058856572279979e+02
1.013347587395216760e+04,2.644058856572279979e+02
1.013347589487092591e+04,2.644058856572279979e+02
1.013347591578968422e+04,2.644058856572279979e+02
1.013347593670844435e+04,2.644058856572279979e+02
1.013347595762720266e+04,2.644058856572279979e+02
1.013347597854596097e+04,2.644058856572279979e+02
1.013347599946471928e+04,2.644058856572279979e+02
1.013347602038347759e+04,2.644058856572279979e+02
1.013347604130223590e+04,2.644058856572279979e+02
1.013347606222099421e+04,2.644058856572279979e+02
1.013347608313975434e+04,2.644058856572279979e+02
1.013347610405851265e+04,2.644058856572279979e+02
1.013347612497727096e+04,2.644058856572279979e+02
1.013347614589602927e+04,2.644058856572279979e+02
1.013347616681478758e+04,2.644058856572279979e+02
1.013347618773354588e+04,2.644058856572279979e+02
1.013347620865230419e+04,2.644058856572279979e+02
1.013347622957106250e+04,2.644058856572279979e+02
1.013347625048982263e+04,2.644058856572279979e+02
1.013347627140858094e+04,2.644058856572279979e+02
1.013347629232733925e+04,2.644058856572279979e+02
1.013347631324609756e+04,2.644058856572279979e+02
1.013347633416485587e+04,2.644058856572279979e+02
1.013347635508361418e+04,2.644058856572279979e+02
1.013347637600237249e+04,2.644058856572279979e+02
1.013347639692113080e+04,2.644058856572279979e+02
1.013347641783989093e+04,2.644058856572279979e+02
1.013347643875864924e+04,2.644058856572279979e+02
1.013347645967740755e+04,2.644058856572279979e+02
1.013347648059616586e+04,2.644058856572279979e+02
1.013347650151492417e+04,2.644058856572279979e+02
1.013347652243368248e+04,2.644058856572279979e+02
1.013347654335244079e+04,2.644058856572279979e+02
1.013347656427119909e+04,2.644058856572279979e+02
1.013347658518995922e+04,2.644058856572279979e+02
1.013347660610871753e+04,2.644058856572279979e+02
1.013347662702747584e+04,2.644058856572279979e+02
1.013347664794623415e+04,2.644058856572279979e+02
1.013347666886499246e+04,2.644058856572279979e+02
1.013347668978375077e+04,2.644058856572279979e+02
1.013347671070250908e+04,2.644058856572279979e+02
1.013347673162126739e+04,2.644058856572279979e+02
1.013347675254002752e+04,2.644058856572279979e+02
1.013347677345878583e+04,2.644058856572279979e+02
1.013347679437754414e+04,2.644058856572279979e+02
1.013347681529630245e+04,2.644058856572279979e+02
1.013347683621506076e+04,2.644058856572279979e+02
1.013347685713381907e+04,2.644058856572279979e+02
1.013347687805257738e+04,2.644058856572279979e+02
1.013347689897133750e+04,2.644058856572279979e+02
1.013347691989009581e+04,2.644058856572279979e+02
1.013347694080885412e+04,2.644058856572279979e+02
1.013347696172761243e+04,2.644058856572279979e+02
1.013347698264637074e+04,2.644058856572279979e+02
1.013347700356512905e+04,2.644058856572279979e+02
1.013347702448388736e+04,2.644058856572279979e+02
1.013347704540264567e+04,2.644058856572279979e+02
1.013347706632140580e+04,2.644058856572279979e+02
1.013347708724016411e+04,2.644058856572279979e+02
1.013347710815892242e+04,2.644058856572279979e+02
1.013347712907768073e+04,2.644058856572279979e+02
1.013347714999643904e+04,2.644058856572279979e+02
1.013347717091519735e+04,2.644058856572279979e+02
1.013347719183395566e+04,2.644058856572279979e+02
1.013347721275271397e+04,2.644058856572279979e+02
1.013347723367147410e+04,2.644058856572279979e+02
1.013347725459023241e+04,2.644058856572279979e+02
1.013347727550899072e+04,2.644058856572279979e+02
1.013347729642774902e+04,2.644058856572279979e+02
1.013347731734650733e+04,2.644058856572279979e+02
1.013347733826526564e+04,2.644058856572279979e+02
1.013347735918402395e+04,2.644058856572279979e+02
1.013347738010278226e+04,2.644058856572279979e+02
1.013347740102154239e+04,2.644058856572279979e+02
1.013347742194030070e+04,2.644058856572279979e+02
1.013347744285905901e+04,2.644058856572279979e+02
1.013347746377781732e+04,2.644058856572279979e+02
1.013347748469657563e+04,2.644058856572279979e+02
1.013347750561533394e+04,2.644058856572279979e+02
1.013347752653409225e+04,2.644058856572279979e+02
1.013347754745285056e+04,2.644058856572279979e+02
1.013347756837161069e+04,2.644058856572279979e+02
1.013347758929036900e+04,2.644058856572279979e+02
1.013347761020912731e+04,2.644058856572279979e+02
1.013347763112788562e+04,2.644058856572279979e+02
1.013347765204664393e+04,2.644058856572279979e+02
1.013347767296540223e+04,2.644058856572279979e+02
1.013347769388416054e+04,2.644058856572279979e+02
1.013347771480291885e+04,2.644058856572279979e+02
1.013347773572167898e+04,2.644058856572279979e+02
1.013347775664043729e+04,2.644058856572279979e+02
1.013347777755919560e+04,2.644058856572279979e+02
1.013347779847795391e+04,2.644058856572279979e+02
