Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.902063676621150080e+03,1.275172105017379778e+02
9.902067525773425587e+03,1.274809267908102726e+02
9.902071374925702912e+03,1.274436460785851892e+02
9.902075224077978419e+03,1.274053689513307859e+02
9.902079073230255744e+03,1.273660960109120452e+02
9.902082922382531251e+03,1.273258278749262047e+02
9.902086771534806758e+03,1.272845651765643709e+02
9.902090620687084083e+03,1.272423085646551186e+02
9.902094469839359590e+03,1.271990587037163749e+02
9.902098318991636916e+03,1.271548162738035757e+02
9.902102168143912422e+03,1.271095819706632284e+02
9.902106017296189748e+03,1.270633565055541538e+02
9.902109866448465255e+03,1.270161406054073154e+02
9.902113715600742580e+03,1.269679350126399271e+02
9.902117564753018087e+03,1.269187404853221750e+02
9.902121413905293593e+03,1.268685577970070284e+02
9.902125263057570919e+03,1.268173877367838287e+02
9.902129112209846426e+03,1.267652311093414710e+02
9.902132961362123751e+03,1.267120887347845155e+02
9.902136810514399258e+03,1.266579614488176588e+02
9.902140659666676584e+03,1.266028501025320594e+02
9.902144508818952090e+03,1.265467555625960330e+02
9.902148357971229416e+03,1.264896787110336334e+02
9.902152207123504922e+03,1.264316204454222117e+02
9.902156056275780429e+03,1.263725816786911338e+02
9.902159905428057755e+03,1.263125633391862266e+02
9.902163754580333261e+03,1.262515663707423244e+02
9.902167603732610587e+03,1.261895917324681449e+02
9.902171452884886094e+03,1.261266403989629481e+02
9.902175302037163419e+03,1.260627133600659988e+02
9.902179151189438926e+03,1.259978116210790517e+02
9.902183000341716252e+03,1.259319362025096609e+02
9.902186849493991758e+03,1.258650881402994059e+02
9.902190698646269084e+03,1.257972684855593570e+02
9.902194547798544590e+03,1.257284783048057619e+02
9.902198396950820097e+03,1.256587186797204794e+02
9.902202246103097423e+03,1.255879907072278456e+02
9.902206095255372929e+03,1.255162954995798259e+02
9.902209944407650255e+03,1.254436341841033880e+02
9.902213793559925762e+03,1.253700079034536117e+02
9.902217642712203087e+03,1.252954178153213860e+02
9.902221491864478594e+03,1.252198650926936381e+02
9.902225341016755920e+03,1.251433509235519637e+02
9.902229190169031426e+03,1.250658765111409849e+02
9.902233039321306933e+03,1.249874430736963689e+02
9.902236888473584258e+03,1.249080518445326220e+02
9.902240737625859765e+03,1.248277040721378768e+02
9.902244586778137091e+03,1.247464010198909676e+02
9.902248435930412597e+03,1.246641439663454349e+02
9.902252285082689923e+03,1.245809342049009132e+02
9.902256134234965430e+03,1.244967730440953488e+02
9.902259983387242755e+03,1.244116618072687288e+02
9.902263832539518262e+03,1.243256018328611674e+02
9.902267681691793769e+03,1.242385944741104424e+02
9.902271530844071094e+03,1.241506410991504765e+02
9.902275379996346601e+03,1.240617430911161136e+02
9.902279229148623926e+03,1.239719018478287325e+02
9.902283078300899433e+03,1.238811187821113720e+02
9.902286927453176759e+03,1.237893953214261131e+02
9.902290776605452265e+03,1.236967329081953295e+02
9.902294625757729591e+03,1.236031329994313950e+02
9.902298474910005098e+03,1.235085970670652813e+02
9.902302324062280604e+03,1.234131265976140952e+02
9.902306173214557930e+03,1.233167230922887114e+02
9.902310022366833437e+03,1.232193880671082979e+02
9.902313871519110762e+03,1.231211230525573370e+02
9.902317720671386269e+03,1.230219295939290589e+02
9.902321569823663594e+03,1.229218092509297122e+02
9.902325418975939101e+03,1.228207635980285772e+02
9.902329268128216427e+03,1.227187942240558698e+02
9.902333117280491933e+03,1.226159027325580695e+02
9.902336966432767440e+03,1.225120907414387688e+02
9.902340815585044766e+03,1.224073598830731555e+02
9.902344664737320272e+03,1.223017118044350582e+02
9.902348513889597598e+03,1.221951481667223760e+02
9.902352363041873105e+03,1.220876706457302134e+02
9.902356212194150430e+03,1.219792809314223945e+02
9.902360061346425937e+03,1.218699807283109635e+02
9.902363910498703262e+03,1.217597717550192868e+02
9.902367759650978769e+03,1.216486557446682895e+02
9.902371608803254276e+03,1.215366344444861539e+02
9.902375457955531601e+03,1.214237096159346976e+02
9.902379307107807108e+03,1.213098830348443045e+02
9.902383156260084434e+03,1.211951564910100387e+02
9.902387005412359940e+03,1.210795317885956024e+02
9.902390854564637266e+03,1.209630107456702177e+02
9.902394703716912773e+03,1.208455951946168057e+02
9.902398552869190098e+03,1.207272869816635819e+02
9.902402402021465605e+03,1.206080879672986157e+02
9.902406251173742930e+03,1.204880000257930988e+02
9.902410100326018437e+03,1.203670250456222846e+02
9.902413949478293944e+03,1.202451649290402429e+02
9.902417798630571269e+03,1.201224215922181031e+02
9.902421647782846776e+03,1.199987969653892037e+02
9.902425496935124102e+03,1.198742929924125491e+02
9.902429346087399608e+03,1.197489116312092534e+02
9.902433195239676934e+03,1.196226548532610110e+02
9.902437044391952440e+03,1.194955246440527787e+02
9.902440893544229766e+03,1.193675230025649086e+02
9.902444742696505273e+03,1.192386519417222956e+02
9.902448591848780779e+03,1.191089134879389206e+02
9.902452441001058105e+03,1.189783096812683709e+02
9.902456290153333612e+03,1.188468425755556126e+02
9.902460139305610937e+03,1.187145142379742140e+02
9.902463988457886444e+03,1.185813267494889232e+02
9.902467837610163770e+03,1.184472822043241251e+02
9.902471686762439276e+03,1.183123827104337806e+02
9.902475535914716602e+03,1.181766303889616267e+02
9.902479385066992108e+03,1.180400273747172264e+02
9.902483234219267615e+03,1.179025758156954851e+02
9.902487083371544941e+03,1.177642778732326434e+02
9.902490932523820447e+03,1.176251357221706542e+02
9.902494781676097773e+03,1.174851515503642503e+02
9.902498630828373280e+03,1.173443275591721573e+02
9.902502479980650605e+03,1.172026659628941445e+02
9.902506329132926112e+03,1.170601689892685329e+02
9.902510178285203438e+03,1.169168388789000659e+02
9.902514027437478944e+03,1.167726778857656882e+02
9.902517876589754451e+03,1.166276882767043759e+02
9.902521725742031776e+03,1.164818723315836024e+02
9.902525574894307283e+03,1.163352323434711764e+02
9.902529424046584609e+03,1.161877706181169572e+02
9.902533273198860115e+03,1.160394894744707415e+02
9.902537122351137441e+03,1.158903912440868709e+02
9.902540971503412948e+03,1.157404782716504599e+02
9.902544820655690273e+03,1.155897529143753815e+02
9.902548669807965780e+03,1.154382175425337067e+02
9.902552518960241287e+03,1.152858745389220161e+02
9.902556368112518612e+03,1.151327262990348999e+02
9.902560217264794119e+03,1.149787752312469564e+02
9.902564066417071444e+03,1.148240237562658024e+02
9.902567915569346951e+03,1.146684743076781388e+02
9.902571764721624277e+03,1.145121293313248572e+02
9.902575613873899783e+03,1.143549912858517104e+02
9.902579463026177109e+03,1.141970626420779524e+02
9.902583312178452616e+03,1.140383458835537169e+02
9.902587161330729941e+03,1.138788435059225606e+02
9.902591010483005448e+03,1.137185580174820103e+02
9.902594859635280955e+03,1.135574919386184973e+02
9.902598708787558280e+03,1.133956478019913874e+02
9.902602557939833787e+03,1.132330281527246996e+02
9.902606407092111112e+03,1.130696355478306288e+02
9.902610256244386619e+03,1.129054725567834083e+02
9.902614105396663945e+03,1.127405417608628966e+02
9.902617954548939451e+03,1.125748457537322622e+02
9.902621803701216777e+03,1.124083871407769095e+02
9.902625652853492284e+03,1.122411685396861145e+02
9.902629502005767790e+03,1.120731925798650792e+02
9.902633351158045116e+03,1.119044619026269061e+02
9.902637200310320623e+03,1.117349791613911236e+02
9.902641049462597948e+03,1.115647470210844148e+02
9.902644898614873455e+03,1.113937681587385811e+02
9.902648747767150780e+03,1.112220452628050822e+02
9.902652596919426287e+03,1.110495810337584714e+02
9.902656446071703613e+03,1.108763781834058761e+02
9.902660295223979119e+03,1.107024394354962027e+02
9.902664144376254626e+03,1.105277675251036698e+02
9.902667993528531952e+03,1.103523651988308387e+02
9.902671842680807458e+03,1.101762352150147422e+02
9.902675691833084784e+03,1.099993803431024588e+02
9.902679540985360291e+03,1.098218033642727960e+02
9.902683390137637616e+03,1.096435070707251498e+02
9.902687239289913123e+03,1.094644942663064882e+02
9.902691088442190448e+03,1.092847677657929495e+02
9.902694937594465955e+03,1.091043303955219272e+02
9.902698786746741462e+03,1.089231849927551679e+02
9.902702635899018787e+03,1.087413344058867892e+02
9.902706485051294294e+03,1.085587814946570404e+02
9.902710334203571620e+03,1.083755291295063614e+02
9.902714183355847126e+03,1.081915801922196323e+02
9.902718032508124452e+03,1.080069375751883030e+02
9.902721881660399958e+03,1.078216041820594029e+02
9.902725730812677284e+03,1.076355829269933366e+02
9.902729579964952791e+03,1.074488767353182936e+02
9.902733429117228297e+03,1.072614885428678946e+02
9.902737278269505623e+03,1.070734212962010901e+02
9.902741127421781130e+03,1.068846779528195299e+02
9.902744976574058455e+03,1.066952614805016140e+02
9.902748825726333962e+03,1.065051748579669635e+02
9.902752674878611288e+03,1.063144210741151880e+02
9.902756524030886794e+03,1.061230031286968511e+02
9.902760373183164120e+03,1.059309240315450893e+02
9.902764222335439626e+03,1.057381868032513523e+02
9.902768071487716952e+03,1.055447944743931004e+02
9.902771920639992459e+03,1.053507500862139636e+02
9.902775769792267965e+03,1.051560566899373157e+02
9.902779618944545291e+03,1.049607173469896537e+02
9.902783468096820798e+03,1.047647351292333724e+02
9.902787317249098123e+03,1.045681131182693662e+02
9.902791166401373630e+03,1.043708544061309595e+02
9.902795015553650956e+03,1.041729620944897761e+02
9.902798864705926462e+03,1.039744392953555518e+02
9.902802713858203788e+03,1.037752891302773861e+02
9.902806563010479294e+03,1.035755147310446915e+02
9.902810412162754801e+03,1.033751192389814406e+02
9.902814261315032127e+03,1.031741058051766942e+02
9.902818110467307633e+03,1.029724775907222920e+02
9.902821959619584959e+03,1.027702377659953896e+02
9.902825808771860466e+03,1.025673895113737331e+02
9.902829657924137791e+03,1.023639360164193448e+02
9.902833507076413298e+03,1.021598804805948220e+02
9.902837356228690624e+03,1.019552261124452883e+02
9.902841205380966130e+03,1.017499761303187711e+02
9.902845054533241637e+03,1.015441337616392019e+02
9.902848903685518962e+03,1.013377022431435392e+02
9.902852752837794469e+03,1.011306848211272182e+02
9.902856601990071795e+03,1.009230847507077158e+02
9.902860451142347301e+03,1.007149052965556848e+02
9.902864300294624627e+03,1.005061497320602797e+02
9.902868149446900134e+03,1.002968213400640138e+02
9.902871998599177459e+03,1.000869234120217470e+02
9.902875847751452966e+03,9.987645924873976355e+01
9.902879696903728473e+03,9.966543215963163505e+01
9.902883546056005798e+03,9.945384546296148187e+01
9.902887395208281305e+03,9.924170248609344469e+01
9.902891244360558630e+03,9.902900656473867969e+01
9.902895093512834137e+03,9.881576104370402902e+01
9.902898942665111463e+03,9.860196927603722372e+01
9.902902791817386969e+03,9.838763462377782787e+01
9.902906640969664295e+03,9.817276045709968457e+01
9.902910490121939802e+03,9.795735015506390653e+01
9.902914339274215308e+03,9.774140710485886530e+01
9.902918188426492634e+03,9.752493470204937864e+01
9.902922037578768141e+03,9.730793635083031745e+01
9.902925886731045466e+03,9.709041546325822480e+01
9.902929735883320973e+03,9.687237546001694000e+01
9.902933585035598298e+03,9.665381976954175514e+01
9.902937434187873805e+03,9.643475182878894714e+01
9.902941283340151131e+03,9.621517508235683636e+01
9.902945132492426637e+03,9.599509298325983764e+01
9.902948981644702144e+03,9.577450899214606750e+01
9.902952830796979470e+03,9.555342657755618063e+01
9.902956679949254976e+03,9.533184921618186536e+01
9.902960529101532302e+03,9.510978039207940071e+01
9.902964378253807809e+03,9.488722359745172241e+01
9.902968227406085134e+03,9.466418233175556907e+01
9.902972076558360641e+03,9.444066010248749876e+01
9.902975925710637966e+03,9.421666042428344667e+01
9.902979774862913473e+03,9.399218681971173339e+01
9.902983624015190799e+03,9.376724281836838770e+01
9.902987473167466305e+03,9.354183195767195969e+01
9.902991322319741812e+03,9.331595778206195746e+01
9.902995171472019138e+03,9.308962384326372330e+01
9.902999020624294644e+03,9.286283370055325292e+01
9.903002869776571970e+03,9.263559091995195161e+01
9.903006718928847476e+03,9.240789907502720268e+01
9.903010568081124802e+03,9.217976174597872330e+01
9.903014417233400309e+03,9.195118252044258611e+01
9.903018266385677634e+03,9.172216499257028488e+01
9.903022115537953141e+03,9.149271276383970530e+01
9.903025964690228648e+03,9.126282944223906668e+01
9.903029813842505973e+03,9.103251864253495285e+01
9.903033662994781480e+03,9.080178398654174998e+01
9.903037512147058806e+03,9.057062910230395403e+01
9.903041361299334312e+03,9.033905762491058056e+01
9.903045210451611638e+03,9.010707319556421169e+01
9.903049059603887144e+03,8.987467946239831917e+01
9.903052908756164470e+03,8.964188007954493287e+01
9.903056757908439977e+03,8.940867870795287331e+01
9.903060607060715483e+03,8.917507901456478692e+01
9.903064456212992809e+03,8.894108467258321582e+01
9.903068305365268316e+03,8.870669936175035275e+01
9.903072154517545641e+03,8.847192676751305385e+01
9.903076003669821148e+03,8.823677058185090516e+01
9.903079852822098474e+03,8.800123450233196820e+01
9.903083701974373980e+03,8.776532223294297808e+01
9.903087551126651306e+03,8.752903748314058419e+01
9.903091400278926812e+03,8.729238396868412053e+01
9.903095249431202319e+03,8.705536541079767687e+01
9.903099098583479645e+03,8.681798553644451033e+01
9.903102947735755151e+03,8.658024807860689975e+01
9.903106796888032477e+03,8.634215677543924983e+01
9.903110646040307984e+03,8.610371537111160478e+01
9.903114495192585309e+03,8.586492761484845460e+01
9.903118344344860816e+03,8.562579726177077077e+01
9.903122193497138142e+03,8.538632807193602048e+01
9.903126042649413648e+03,8.514652381118214919e+01
9.903129891801689155e+03,8.490638825027666314e+01
9.903133740953966480e+03,8.466592516519483524e+01
9.903137590106241987e+03,8.442513833740483165e+01
9.903141439258519313e+03,8.418403155301027141e+01
9.903145288410794819e+03,8.394260860360064669e+01
9.903149137563072145e+03,8.370087328528194348e+01
9.903152986715347652e+03,8.345882939952869606e+01
9.903156835867624977e+03,8.321648075221037288e+01
9.903160685019900484e+03,8.297383115444574742e+01
9.903164534172177810e+03,8.273088442162841716e+01
9.903168383324453316e+03,8.248764437428383189e+01
9.903172232476728823e+03,8.224411483720324156e+01
9.903176081629006148e+03,8.200029963973267400e+01
9.903179930781281655e+03,8.175620261605307348e+01
9.903183779933558981e+03,8.151182760431761665e+01
9.903187629085834487e+03,8.126717844751125597e+01
9.903191478238111813e+03,8.102225899246839447e+01
9.903195327390387320e+03,8.077707309073657882e+01
9.903199176542664645e+03,8.053162459759002445e+01
9.903203025694940152e+03,8.028591737289494290e+01
9.903206874847215659e+03,8.003995528023909856e+01
9.903210723999492984e+03,7.979374218721709155e+01
9.903214573151768491e+03,7.954728196572001764e+01
9.903218422304045816e+03,7.930057849105921264e+01
9.903222271456321323e+03,7.905363564283649680e+01
9.903226120608598649e+03,7.880645730395202975e+01
9.903229969760874155e+03,7.855904736147651590e+01
9.903233818913151481e+03,7.831140970565333248e+01
9.903237668065426988e+03,7.806354823077630556e+01
9.903241517217702494e+03,7.781546683430696021e+01
9.903245366369979820e+03,7.756716941716506142e+01
9.903249215522255327e+03,7.731865988401830236e+01
9.903253064674532652e+03,7.706994214240128827e+01
9.903256913826808159e+03,7.682102010359301403e+01
9.903260762979085484e+03,7.657189768161288157e+01
9.903264612131360991e+03,7.632257879410376233e+01
9.903268461283638317e+03,7.607306736132599667e+01
9.903272310435913823e+03,7.582336730703997318e+01
9.903276159588189330e+03,7.557348255761675659e+01
9.903280008740466656e+03,7.532341704233269297e+01
9.903283857892742162e+03,7.507317469366164175e+01
