Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.913842082586685137e+03,6.862314321578344423e-02
9.913845931738962463e+03,7.229223747976858128e-02
9.913849780891237970e+03,7.605674016489323563e-02
9.913853630043515295e+03,7.991663684862650163e-02
9.913857479195790802e+03,8.387191273567627670e-02
9.913861328348068128e+03,8.792255267257637064e-02
9.913865177500343634e+03,9.206854113290550978e-02
9.913869026652620960e+03,9.630986223258107548e-02
9.913872875804896466e+03,1.006464997142382106e-01
9.913876724957173792e+03,1.050784369634052834e-01
9.913880574109449299e+03,1.096056569920594304e-01
9.913884423261724805e+03,1.142281424533522771e-01
9.913888272414002131e+03,1.189458756355388641e-01
9.913892121566277638e+03,1.237588384551250031e-01
9.913895970718554963e+03,1.286670124727183340e-01
9.913899819870830470e+03,1.336703788749067645e-01
9.913903669023107796e+03,1.387689184927709818e-01
9.913907518175383302e+03,1.439626117832057128e-01
9.913911367327660628e+03,1.492514388481748777e-01
9.913915216479936134e+03,1.546353794151293648e-01
9.913919065632211641e+03,1.601144128545657352e-01
9.913922914784488967e+03,1.656885181726771294e-01
9.913926763936764473e+03,1.713576740034806756e-01
9.913930613089041799e+03,1.771218586273239637e-01
9.913934462241317306e+03,1.829810499496340448e-01
9.913938311393594631e+03,1.889352255226566246e-01
9.913942160545870138e+03,1.949843625235668232e-01
9.913946009698147463e+03,2.011284377769545495e-01
9.913949858850422970e+03,2.073674277320288195e-01
9.913953708002698477e+03,2.137013084830291509e-01
9.913957557154975802e+03,2.201300557606541419e-01
9.913961406307251309e+03,2.266536449230047712e-01
9.913965255459528635e+03,2.332720509769549699e-01
9.913969104611804141e+03,2.399852485535570457e-01
9.913972953764081467e+03,2.467932119332876817e-01
9.913976802916356974e+03,2.536959150206080094e-01
9.913980652068634299e+03,2.606933313699356658e-01
9.913984501220909806e+03,2.677854341596200283e-01
9.913988350373185312e+03,2.749721962149566101e-01
9.913992199525462638e+03,2.822535899987614338e-01
9.913996048677738145e+03,2.896295876008735948e-01
9.913999897830015470e+03,2.971001607623470209e-01
9.914003746982290977e+03,3.046652808478790275e-01
9.914007596134568303e+03,3.123249188740448434e-01
9.914011445286843809e+03,3.200790454807608265e-01
9.914015294439121135e+03,3.279276309605029804e-01
9.914019143591396642e+03,3.358706452289388356e-01
9.914022992743672148e+03,3.439080578510355646e-01
9.914026841895949474e+03,3.520398380301986707e-01
9.914030691048224980e+03,3.602659545965790078e-01
9.914034540200502306e+03,3.685863760343454087e-01
9.914038389352777813e+03,3.770010704506612798e-01
9.914042238505055138e+03,3.855100056071237291e-01
9.914046087657330645e+03,3.941131488883383716e-01
9.914049936809607971e+03,4.028104673339181763e-01
9.914053785961883477e+03,4.116019276063491716e-01
9.914057635114160803e+03,4.204874960238590975e-01
9.914061484266436310e+03,4.294671385272632591e-01
9.914065333418711816e+03,4.385408207095204958e-01
9.914069182570989142e+03,4.477085078033974930e-01
9.914073031723264648e+03,4.569701646683231866e-01
9.914076880875541974e+03,4.663257558211431619e-01
9.914080730027817481e+03,4.757752454010322207e-01
9.914084579180094806e+03,4.853185972051773933e-01
9.914088428332370313e+03,4.949557746531566549e-01
9.914092277484647639e+03,5.046867408229868124e-01
9.914096126636923145e+03,5.145114584151002646e-01
9.914099975789198652e+03,5.244298897843771012e-01
9.914103824941475978e+03,5.344419969267936166e-01
9.914107674093751484e+03,5.445477414650332637e-01
9.914111523246028810e+03,5.547470846820872215e-01
9.914115372398304316e+03,5.650399874829512559e-01
9.914119221550581642e+03,5.754264104335368168e-01
9.914123070702857149e+03,5.859063137218593065e-01
9.914126919855134474e+03,5.964796571972820205e-01
9.914130769007409981e+03,6.071464003313425950e-01
9.914134618159685488e+03,6.179065022525953577e-01
9.914138467311962813e+03,6.287599217318977640e-01
9.914142316464238320e+03,6.397066171672710633e-01
9.914146165616515646e+03,6.507465466196999948e-01
9.914150014768791152e+03,6.618796677722604826e-01
9.914153863921068478e+03,6.731059379718261626e-01
9.914157713073343984e+03,6.844253141870872970e-01
9.914161562225621310e+03,6.958377530513830678e-01
9.914165411377896817e+03,7.073432108198027812e-01
9.914169260530172323e+03,7.189416434072360973e-01
9.914173109682449649e+03,7.306330063724473245e-01
9.914176958834725156e+03,7.424172549013922096e-01
9.914180807987002481e+03,7.542943438463475259e-01
9.914184657139277988e+03,7.662642276814893849e-01
9.914188506291555314e+03,7.783268605477607904e-01
9.914192355443830820e+03,7.904821962081348685e-01
9.914196204596108146e+03,8.027301880931831946e-01
9.914200053748383652e+03,8.150707892552498945e-01
9.914203902900659159e+03,8.275039524092286936e-01
9.914207752052936485e+03,8.400296299154854651e-01
9.914211601205211991e+03,8.526477737619655439e-01
9.914215450357489317e+03,8.653583356061834708e-01
9.914219299509764824e+03,8.781612667274069084e-01
9.914223148662042149e+03,8.910565180751441883e-01
9.914226997814317656e+03,9.040440402208774762e-01
9.914230846966594981e+03,9.171237834067706984e-01
9.914234696118870488e+03,9.302956974971282600e-01
9.914238545271147814e+03,9.435597320278201749e-01
9.914242394423423320e+03,9.569158361566023618e-01
9.914246243575698827e+03,9.703639587073544792e-01
9.914250092727976153e+03,9.839040481513093850e-01
9.914253941880251659e+03,9.975360525882310814e-01
9.914257791032528985e+03,1.011259919791289486e+00
9.914261640184804492e+03,1.025075597155665097e+00
9.914265489337081817e+03,1.038983031750889907e+00
9.914269338489357324e+03,1.052982170268512041e+00
9.914273187641634649e+03,1.067072959075146210e+00
9.914277036793910156e+03,1.081255344159675502e+00
9.914280885946185663e+03,1.095529271179749076e+00
9.914284735098462988e+03,1.109894685442542217e+00
9.914288584250738495e+03,1.124351531884224098e+00
9.914292433403015821e+03,1.138899755117841028e+00
9.914296282555291327e+03,1.153539299378743888e+00
9.914300131707568653e+03,1.168270108580071298e+00
9.914303980859844160e+03,1.183092126257306864e+00
9.914307830012121485e+03,1.198005295624453570e+00
9.914311679164396992e+03,1.213009559518146485e+00
9.914315528316672498e+03,1.228104860446860735e+00
9.914319377468949824e+03,1.243291140570543796e+00
9.914323226621225331e+03,1.258568341678974578e+00
9.914327075773502656e+03,1.273936405242093173e+00
9.914330924925778163e+03,1.289395272352896304e+00
9.914334774078055489e+03,1.304944883785492227e+00
9.914338623230330995e+03,1.320585179936813125e+00
9.914342472382608321e+03,1.336316100885939884e+00
9.914346321534883828e+03,1.352137586334831942e+00
9.914350170687159334e+03,1.368049575660809536e+00
9.914354019839436660e+03,1.384052007894539082e+00
9.914357868991712166e+03,1.400144821697255626e+00
9.914361718143989492e+03,1.416327955414353745e+00
9.914365567296264999e+03,1.432601347014421656e+00
9.914369416448542324e+03,1.448964934150970052e+00
9.914373265600817831e+03,1.465418654101068974e+00
9.914377114753095157e+03,1.481962443827178788e+00
9.914380963905370663e+03,1.498596239915636508e+00
9.914384813057646170e+03,1.515319978631266329e+00
9.914388662209923496e+03,1.532133595894199063e+00
9.914392511362199002e+03,1.549037027256506382e+00
9.914396360514476328e+03,1.566030207957898046e+00
9.914400209666751834e+03,1.583113072861970894e+00
9.914404058819029160e+03,1.600285556521058306e+00
9.914407907971304667e+03,1.617547593111471782e+00
9.914411757123581992e+03,1.634899116499038740e+00
9.914415606275857499e+03,1.652340060173986380e+00
9.914419455428133006e+03,1.669870357308230968e+00
9.914423304580410331e+03,1.687489940731628835e+00
9.914427153732685838e+03,1.705198742906914866e+00
9.914431002884963164e+03,1.722996695988073368e+00
9.914434852037238670e+03,1.740883731754203856e+00
9.914438701189515996e+03,1.758859781676439304e+00
9.914442550341791502e+03,1.776924776851150911e+00
9.914446399494068828e+03,1.795078648067872429e+00
9.914450248646344335e+03,1.813321325741178658e+00
9.914454097798621660e+03,1.831652739979932054e+00
9.914457946950897167e+03,1.850072820518168015e+00
9.914461796103172674e+03,1.868581496776260398e+00
9.914465645255449999e+03,1.887178697835247387e+00
9.914469494407725506e+03,1.905864352410379325e+00
9.914473343560002832e+03,1.924638388913320508e+00
9.914477192712278338e+03,1.943500735381702649e+00
9.914481041864555664e+03,1.962451319550044593e+00
9.914484891016831170e+03,1.981490068779249603e+00
9.914488740169108496e+03,2.000616910128216741e+00
9.914492589321384003e+03,2.019831770282032757e+00
9.914496438473659509e+03,2.039134575615748624e+00
9.914500287625936835e+03,2.058525252167566322e+00
9.914504136778212342e+03,2.078003725611268226e+00
9.914507985930489667e+03,2.097569921321083886e+00
9.914511835082765174e+03,2.117223764298227007e+00
9.914515684235042499e+03,2.136965179244839419e+00
9.914519533387318006e+03,2.156794090490504967e+00
9.914523382539595332e+03,2.176710422066862716e+00
9.914527231691870838e+03,2.196714097632809448e+00
9.914531080844146345e+03,2.216805040540921645e+00
9.914534929996423671e+03,2.236983173809522274e+00
9.914538779148699177e+03,2.257248420094000174e+00
9.914542628300976503e+03,2.277600701754380008e+00
9.914546477453252010e+03,2.298039940778529466e+00
9.914550326605529335e+03,2.318566058859795831e+00
9.914554175757804842e+03,2.339178977319936070e+00
9.914558024910082167e+03,2.359878617186678795e+00
9.914561874062357674e+03,2.380664899116734290e+00
9.914565723214633181e+03,2.401537743463766805e+00
9.914569572366910506e+03,2.422497070250115403e+00
9.914573421519186013e+03,2.443542799137014221e+00
9.914577270671463339e+03,2.464674849494000952e+00
9.914581119823738845e+03,2.485893140320252659e+00
9.914584968976016171e+03,2.507197590324420133e+00
9.914588818128291678e+03,2.528588117844621230e+00
9.914592667280569003e+03,2.550064640929712745e+00
9.914596516432844510e+03,2.571627077258242799e+00
9.914600365585120016e+03,2.593275344210144162e+00
9.914604214737397342e+03,2.615009358836589470e+00
9.914608063889672849e+03,2.636829037829139466e+00
9.914611913041950174e+03,2.658734297592411977e+00
9.914615762194225681e+03,2.680725054161805510e+00
9.914619611346503007e+03,2.702801223286269483e+00
9.914623460498778513e+03,2.724962720346094880e+00
9.914627309651055839e+03,2.747209460436327966e+00
9.914631158803331346e+03,2.769541358283203802e+00
9.914635007955608671e+03,2.791958328329014360e+00
9.914638857107884178e+03,2.814460284647489985e+00
9.914642706260159684e+03,2.837047141018629759e+00
9.914646555412437010e+03,2.859718810897259100e+00
9.914650404564712517e+03,2.882475207380815529e+00
9.914654253716989842e+03,2.905316243285256395e+00
9.914658102869265349e+03,2.928241831058743472e+00
9.914661952021542675e+03,2.951251882869198262e+00
9.914665801173818181e+03,2.974346310517010483e+00
9.914669650326095507e+03,2.997525025522826514e+00
9.914673499478371014e+03,3.020787939040789460e+00
9.914677348630646520e+03,3.044134961935088146e+00
9.914681197782923846e+03,3.067566004747840580e+00
9.914685046935199352e+03,3.091080977665737972e+00
9.914688896087476678e+03,3.114679790598488651e+00
9.914692745239752185e+03,3.138362353089714230e+00
9.914696594392029510e+03,3.162128574406965598e+00
9.914700443544305017e+03,3.185978363452430351e+00
9.914704292696582343e+03,3.209911628852724519e+00
9.914708141848857849e+03,3.233928278869740325e+00
9.914711991001133356e+03,3.258028221479686515e+00
9.914715840153410682e+03,3.282211364339479243e+00
9.914719689305686188e+03,3.306477614753212890e+00
9.914723538457963514e+03,3.330826879752220915e+00
9.914727387610239020e+03,3.355259066003568602e+00
9.914731236762516346e+03,3.379774079902946760e+00
9.914735085914791853e+03,3.404371827482092883e+00
9.914738935067069178e+03,3.429052214502314122e+00
9.914742784219344685e+03,3.453815146361720601e+00
9.914746633371620192e+03,3.478660528176756195e+00
9.914750482523897517e+03,3.503588264748321190e+00
9.914754331676173024e+03,3.528598260526427222e+00
9.914758180828450350e+03,3.553690419692700608e+00
9.914762029980725856e+03,3.578864646066993060e+00
9.914765879133003182e+03,3.604120843201734647e+00
9.914769728285278688e+03,3.629458914287913451e+00
9.914773577437556014e+03,3.654878762250513002e+00
9.914777426589831521e+03,3.680380289652959380e+00
9.914781275742107027e+03,3.705963398781915163e+00
9.914785124894384353e+03,3.731627991611557782e+00
9.914788974046659860e+03,3.757373969767187738e+00
9.914792823198937185e+03,3.783201234611107022e+00
9.914796672351212692e+03,3.809109687145082024e+00
9.914800521503490017e+03,3.835099228108847846e+00
9.914804370655765524e+03,3.861169757882433551e+00
9.914808219808042850e+03,3.887321176584346727e+00
9.914812068960318356e+03,3.913553383974122557e+00
9.914815918112595682e+03,3.939866279551135886e+00
9.914819767264871189e+03,3.966259762455679905e+00
9.914823616417146695e+03,3.992733731556741716e+00
9.914827465569424021e+03,4.019288085415027467e+00
9.914831314721699528e+03,4.045922722245296477e+00
9.914835163873976853e+03,4.072637540005239920e+00
9.914839013026252360e+03,4.099432436294545568e+00
9.914842862178529685e+03,4.126307308456818035e+00
9.914846711330805192e+03,4.153262053478540494e+00
9.914850560483082518e+03,4.180296568090611231e+00
9.914854409635358024e+03,4.207410748667685496e+00
9.914858258787633531e+03,4.234604491316887653e+00
9.914862107939910857e+03,4.261877691841286619e+00
9.914865957092186363e+03,4.289230245700140998e+00
9.914869806244463689e+03,4.316662048100667448e+00
9.914873655396739196e+03,4.344172993894280133e+00
9.914877504549016521e+03,4.371762977681269646e+00
9.914881353701292028e+03,4.399431893707032692e+00
9.914885202853569353e+03,4.427179635966336235e+00
9.914889052005844860e+03,4.455006098099978828e+00
9.914892901158120367e+03,4.482911173485955025e+00
9.914896750310397692e+03,4.510894755201448447e+00
9.914900599462673199e+03,4.538956735983161295e+00
9.914904448614950525e+03,4.567097008319959350e+00
9.914908297767226031e+03,4.595315464347934586e+00
9.914912146919503357e+03,4.623611995956766307e+00
9.914915996071778864e+03,4.651986494683290729e+00
9.914919845224056189e+03,4.680438851819458179e+00
9.914923694376331696e+03,4.708968958304810215e+00
9.914927543528607202e+03,4.737576704821513829e+00
9.914931392680884528e+03,4.766261981754354338e+00
9.914935241833160035e+03,4.795024679150073688e+00
9.914939090985437360e+03,4.823864686813252867e+00
9.914942940137712867e+03,4.852781894197851997e+00
9.914946789289990193e+03,4.881776190516179170e+00
9.914950638442265699e+03,4.910847464630793802e+00
9.914954487594543025e+03,4.939995605164059889e+00
9.914958336746818532e+03,4.969220500388523476e+00
9.914962185899094038e+03,4.998522038324255234e+00
9.914966035051371364e+03,5.027900106697352101e+00
9.914969884203646870e+03,5.057354592899336865e+00
9.914973733355924196e+03,5.086885384084419925e+00
9.914977582508199703e+03,5.116492367058409485e+00
9.914981431660477028e+03,5.146175428391371653e+00
9.914985280812752535e+03,5.175934454305454402e+00
9.914989129965029861e+03,5.205769330788113436e+00
9.914992979117305367e+03,5.235679943479892628e+00
9.914996828269580874e+03,5.265666177773002943e+00
9.915000677421858200e+03,5.295727918770322340e+00
9.915004526574133706e+03,5.325865051242809400e+00
9.915008375726411032e+03,5.356077459728990853e+00
9.915012224878686538e+03,5.386365028422308576e+00
9.915016074030963864e+03,5.416727641285266515e+00
9.915019923183239371e+03,5.447165181935229583e+00
9.915023772335516696e+03,5.477677533760240358e+00
9.915027621487792203e+03,5.508264579803698879e+00
9.915031470640069529e+03,5.538926202880757543e+00
9.915035319792345035e+03,5.569662285462981366e+00
9.915039168944620542e+03,5.600472709779638514e+00
9.915043018096897868e+03,5.631357357775593542e+00
9.915046867249173374e+03,5.662316111067424274e+00
9.915050716401450700e+03,5.693348851046200920e+00
9.915054565553726206e+03,5.724455458760740356e+00
9.915058414706003532e+03,5.755635815035424763e+00
9.915062263858279039e+03,5.786889800353478996e+00
