Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.889831448041666590e+03,2.026391331499863568e+01
9.889831464920669532e+03,2.026383973264517735e+01
9.889831481799672474e+03,2.026376615010175897e+01
9.889831498678675416e+03,2.026369256736839475e+01
9.889831515557678358e+03,2.026361898444507048e+01
9.889831532436681300e+03,2.026354540133181104e+01
9.889831549315682423e+03,2.026347181803653186e+01
9.889831566194685365e+03,2.026339823454338784e+01
9.889831583073688307e+03,2.026332465086029799e+01
9.889831599952691249e+03,2.026325106698726586e+01
9.889831616831694191e+03,2.026317748292430920e+01
9.889831633710697133e+03,2.026310389867141026e+01
9.889831650589700075e+03,2.026303031422858325e+01
9.889831667468703017e+03,2.026295672959582816e+01
9.889831684347704140e+03,2.026288314478107822e+01
9.889831701226707082e+03,2.026280955976848119e+01
9.889831718105710024e+03,2.026273597456594899e+01
9.889831734984712966e+03,2.026266238917351359e+01
9.889831751863715908e+03,2.026258880359115366e+01
9.889831768742718850e+03,2.026251521781888343e+01
9.889831785621721792e+03,2.026244163185669933e+01
9.889831802500724734e+03,2.026236804570459782e+01
9.889831819379725857e+03,2.026229445937052986e+01
9.889831836258728799e+03,2.026222087283862905e+01
9.889831853137731741e+03,2.026214728611681082e+01
9.889831870016734683e+03,2.026207369920511425e+01
9.889831886895737625e+03,2.026200011210350027e+01
9.889831903774740567e+03,2.026192652481201151e+01
9.889831920653743509e+03,2.026185293733062309e+01
9.889831937532746451e+03,2.026177934965932792e+01
9.889831954411747574e+03,2.026170576180609118e+01
9.889831971290750516e+03,2.026163217375503223e+01
9.889831988169753458e+03,2.026155858551409494e+01
9.889832005048756400e+03,2.026148499708327222e+01
9.889832021927759342e+03,2.026141140846257116e+01
9.889832038806762284e+03,2.026133781965199532e+01
9.889832055685765226e+03,2.026126423065155180e+01
9.889832072564768168e+03,2.026119064146122284e+01
9.889832089443769291e+03,2.026111705208896652e+01
9.889832106322772233e+03,2.026104346251889865e+01
9.889832123201775175e+03,2.026096987275898087e+01
9.889832140080778117e+03,2.026089628280919186e+01
9.889832156959781059e+03,2.026082269266954938e+01
9.889832173838784001e+03,2.026074910234003923e+01
9.889832190717786943e+03,2.026067551182068982e+01
9.889832207596789885e+03,2.026060192111147273e+01
9.889832224475791008e+03,2.026052833022035315e+01
9.889832241354793950e+03,2.026045473913143269e+01
9.889832258233796892e+03,2.026038114785268718e+01
9.889832275112799834e+03,2.026030755638407754e+01
9.889832291991802776e+03,2.026023396472563931e+01
9.889832308870805718e+03,2.026016037287736538e+01
9.889832325749808660e+03,2.026008678083924508e+01
9.889832342628811602e+03,2.026001318861129263e+01
9.889832359507812725e+03,2.025993959620144125e+01
9.889832376386815668e+03,2.025986600359383516e+01
9.889832393265818610e+03,2.025979241079640047e+01
9.889832410144821552e+03,2.025971881780914075e+01
9.889832427023824494e+03,2.025964522463205597e+01
9.889832443902827436e+03,2.025957163126514970e+01
9.889832460781830378e+03,2.025949803770842550e+01
9.889832477660833320e+03,2.025942444396188691e+01
9.889832494539834443e+03,2.025935085003347069e+01
9.889832511418837385e+03,2.025927725590730333e+01
9.889832528297840327e+03,2.025920366159133934e+01
9.889832545176843269e+03,2.025913006708555741e+01
9.889832562055846211e+03,2.025905647238998597e+01
9.889832578934849153e+03,2.025898287750460725e+01
9.889832595813852095e+03,2.025890928242942124e+01
9.889832612692855037e+03,2.025883568716445637e+01
9.889832629571856160e+03,2.025876209171761388e+01
9.889832646450859102e+03,2.025868849607305577e+01
9.889832663329862044e+03,2.025861490023870459e+01
9.889832680208864986e+03,2.025854130421456389e+01
9.889832697087867928e+03,2.025846770800064434e+01
9.889832713966870870e+03,2.025839411159693881e+01
9.889832730845873812e+03,2.025832051500345798e+01
9.889832747724876754e+03,2.025824691822019119e+01
9.889832764603877877e+03,2.025817332125508585e+01
9.889832781482880819e+03,2.025809972409227200e+01
9.889832798361883761e+03,2.025802612673969350e+01
9.889832815240886703e+03,2.025795252919735034e+01
9.889832832119889645e+03,2.025787893146522833e+01
9.889832848998892587e+03,2.025780533354335589e+01
9.889832865877895529e+03,2.025773173543171168e+01
9.889832882756898471e+03,2.025765813713031349e+01
9.889832899635899594e+03,2.025758453864709097e+01
9.889832916514902536e+03,2.025751093996618479e+01
9.889832933393905478e+03,2.025743734109551752e+01
9.889832950272908420e+03,2.025736374203511048e+01
9.889832967151911362e+03,2.025729014278494233e+01
9.889832984030914304e+03,2.025721654334505217e+01
9.889833000909917246e+03,2.025714294371539381e+01
9.889833017788920188e+03,2.025706934389601699e+01
9.889833034667921311e+03,2.025699574389482294e+01
9.889833051546924253e+03,2.025692214369597011e+01
9.889833068425927195e+03,2.025684854330738105e+01
9.889833085304930137e+03,2.025677494272905577e+01
9.889833102183933079e+03,2.025670134196100491e+01
9.889833119062936021e+03,2.025662774100322849e+01
9.889833135941938963e+03,2.025655413985573006e+01
9.889833152820941905e+03,2.025648053851850605e+01
9.889833169699943028e+03,2.025640693699949679e+01
9.889833186578945970e+03,2.025633333528284297e+01
9.889833203457948912e+03,2.025625973337647068e+01
9.889833220336951854e+03,2.025618613128039058e+01
9.889833237215954796e+03,2.025611252899460624e+01
9.889833254094957738e+03,2.025603892651909632e+01
9.889833270973960680e+03,2.025596532385389636e+01
9.889833287852963622e+03,2.025589172099898505e+01
9.889833304731964745e+03,2.025581811796230980e+01
9.889833321610967687e+03,2.025574451472801130e+01
9.889833338489970629e+03,2.025567091130400854e+01
9.889833355368973571e+03,2.025559730769031574e+01
9.889833372247976513e+03,2.025552370388692935e+01
9.889833389126979455e+03,2.025545009989386003e+01
9.889833406005982397e+03,2.025537649571110421e+01
9.889833422884985339e+03,2.025530289133866191e+01
9.889833439763986462e+03,2.025522928678447343e+01
9.889833456642989404e+03,2.025515568203266881e+01
9.889833473521992346e+03,2.025508207709119191e+01
9.889833490400995288e+03,2.025500847196003917e+01
9.889833507279998230e+03,2.025493486663921416e+01
9.889833524159001172e+03,2.025486126112871688e+01
9.889833541038004114e+03,2.025478765542855797e+01
9.889833557917007056e+03,2.025471404953873034e+01
9.889833574796009998e+03,2.025464044345924464e+01
9.889833591675011121e+03,2.025456683719802697e+01
9.889833608554014063e+03,2.025449323073922514e+01
9.889833625433017005e+03,2.025441962409075458e+01
9.889833642312019947e+03,2.025434601725264372e+01
9.889833659191022889e+03,2.025427241022487124e+01
9.889833676070025831e+03,2.025419880300746556e+01
9.889833692949028773e+03,2.025412519560039826e+01
9.889833709828031715e+03,2.025405158800370131e+01
9.889833726707032838e+03,2.025397798022529372e+01
9.889833743586035780e+03,2.025390437224930196e+01
9.889833760465038722e+03,2.025383076408368055e+01
9.889833777344041664e+03,2.025375715572842950e+01
9.889833794223044606e+03,2.025368354718354169e+01
9.889833811102047548e+03,2.025360993844902069e+01
9.889833827981050490e+03,2.025353632952487715e+01
9.889833844860053432e+03,2.025346272041110396e+01
9.889833861739054555e+03,2.025338911111564855e+01
9.889833878618057497e+03,2.025331550162263738e+01
9.889833895497060439e+03,2.025324189194000724e+01
9.889833912376063381e+03,2.025316828206776520e+01
9.889833929255066323e+03,2.025309467200591129e+01
9.889833946134069265e+03,2.025302106175443129e+01
9.889833963013072207e+03,2.025294745131336427e+01
9.889833979892075149e+03,2.025287384068267826e+01
9.889833996771076272e+03,2.025280022987031714e+01
9.889834013650079214e+03,2.025272661886043224e+01
9.889834030529082156e+03,2.025265300766094612e+01
9.889834047408085098e+03,2.025257939627185877e+01
9.889834064287088040e+03,2.025250578469318441e+01
9.889834081166090982e+03,2.025243217292490883e+01
9.889834098045093924e+03,2.025235856096705689e+01
9.889834114924096866e+03,2.025228494881960017e+01
9.889834131803097989e+03,2.025221133649050387e+01
9.889834148682100931e+03,2.025213772396389089e+01
9.889834165561103873e+03,2.025206411124769446e+01
9.889834182440106815e+03,2.025199049834191811e+01
9.889834199319109757e+03,2.025191688524656897e+01
9.889834216198112699e+03,2.025184327196165412e+01
9.889834233077115641e+03,2.025176965848715938e+01
9.889834249956118583e+03,2.025169604482309893e+01
9.889834266835119706e+03,2.025162243097740955e+01
9.889834283714122648e+03,2.025154881693421416e+01
9.889834300593125590e+03,2.025147520270146373e+01
9.889834317472128532e+03,2.025140158827915116e+01
9.889834334351131474e+03,2.025132797366727999e+01
9.889834351230134416e+03,2.025125435886585379e+01
9.889834368109137358e+03,2.025118074387488676e+01
9.889834384988140300e+03,2.025110712869436469e+01
9.889834401867141423e+03,2.025103351333222079e+01
9.889834418746144365e+03,2.025095989777260641e+01
9.889834435625147307e+03,2.025088628202344765e+01
9.889834452504150249e+03,2.025081266608474806e+01
9.889834469383153191e+03,2.025073904995651120e+01
9.889834486262156133e+03,2.025066543363873706e+01
9.889834503141159075e+03,2.025059181713142920e+01
9.889834520020162017e+03,2.025051820043459827e+01
9.889834536899163140e+03,2.025044458355616328e+01
9.889834553778166082e+03,2.025037096648027202e+01
9.889834570657169024e+03,2.025029734921485414e+01
9.889834587536171966e+03,2.025022373175991675e+01
9.889834604415174908e+03,2.025015011411546340e+01
9.889834621294177850e+03,2.025007649628149053e+01
9.889834638173180792e+03,2.025000287825800172e+01
9.889834655052183734e+03,2.024992926004500760e+01
9.889834671931184857e+03,2.024985564165042717e+01
9.889834688810187799e+03,2.024978202305840824e+01
9.889834705689190741e+03,2.024970840427689112e+01
9.889834722568193683e+03,2.024963478530587579e+01
9.889834739447196625e+03,2.024956116614534096e+01
9.889834756326199567e+03,2.024948754679532570e+01
9.889834773205202509e+03,2.024941392725579803e+01
9.889834790084205451e+03,2.024934030752679703e+01
9.889834806963206574e+03,2.024926668761622039e+01
9.889834823842209516e+03,2.024919306750823367e+01
9.889834840721212458e+03,2.024911944721075585e+01
9.889834857600215400e+03,2.024904582672379405e+01
9.889834874479218342e+03,2.024897220604735892e+01
9.889834891358221284e+03,2.024889858518143626e+01
9.889834908237224226e+03,2.024882496412603672e+01
9.889834925116227168e+03,2.024875134288116385e+01
9.889834941995228291e+03,2.024867772145475087e+01
9.889834958874231233e+03,2.024860409983094556e+01
9.889834975753234175e+03,2.024853047801765271e+01
9.889834992632237118e+03,2.024845685601491141e+01
9.889835009511240060e+03,2.024838323382270033e+01
9.889835026390243002e+03,2.024830961144103370e+01
9.889835043269245944e+03,2.024823598886991505e+01
9.889835060148248886e+03,2.024816236610931952e+01
9.889835077027250009e+03,2.024808874316721941e+01
9.889835093906252951e+03,2.024801512002773407e+01
9.889835110785255893e+03,2.024794149669879317e+01
9.889835127664258835e+03,2.024786787318041803e+01
9.889835144543261777e+03,2.024779424947259088e+01
9.889835161422264719e+03,2.024772062557531882e+01
9.889835178301267661e+03,2.024764700148861252e+01
9.889835195180270603e+03,2.024757337721246842e+01
9.889835212059271726e+03,2.024749975275483038e+01
9.889835228938274668e+03,2.024742612809981779e+01
9.889835245817277610e+03,2.024735250325537805e+01
9.889835262696280552e+03,2.024727887822151118e+01
9.889835279575283494e+03,2.024720525299821716e+01
9.889835296454286436e+03,2.024713162758549956e+01
9.889835313333289378e+03,2.024705800198336902e+01
9.889835330212292320e+03,2.024698437619180780e+01
9.889835347091293443e+03,2.024691075021877396e+01
9.889835363970296385e+03,2.024683712404839753e+01
9.889835380849299327e+03,2.024676349768860817e+01
9.889835397728302269e+03,2.024668987113939878e+01
9.889835414607305211e+03,2.024661624440079777e+01
9.889835431486308153e+03,2.024654261747278028e+01
9.889835448365311095e+03,2.024646899035537118e+01
9.889835465244314037e+03,2.024639536304854914e+01
9.889835482123315160e+03,2.024632173556027936e+01
9.889835499002318102e+03,2.024624810787467410e+01
9.889835515881321044e+03,2.024617447999967723e+01
9.889835532760323986e+03,2.024610085193529585e+01
9.889835549639326928e+03,2.024602722368152286e+01
9.889835566518329870e+03,2.024595359523836535e+01
9.889835583397332812e+03,2.024587996660581979e+01
9.889835600276335754e+03,2.024580633778390037e+01
9.889835617155336877e+03,2.024573270878052611e+01
9.889835634034339819e+03,2.024565907957985189e+01
9.889835650913342761e+03,2.024558545018981093e+01
9.889835667792345703e+03,2.024551182061038190e+01
9.889835684671348645e+03,2.024543819084159679e+01
9.889835701550351587e+03,2.024536456088344494e+01
9.889835718429354529e+03,2.024529093073592634e+01
9.889835735308357471e+03,2.024521730039904455e+01
9.889835752187358594e+03,2.024514366988073988e+01
9.889835769066361536e+03,2.024507003916513881e+01
9.889835785945364478e+03,2.024499640826019231e+01
9.889835802824367420e+03,2.024492277716588262e+01
9.889835819703370362e+03,2.024484914588223816e+01
9.889835836582373304e+03,2.024477551440923406e+01
9.889835853461376246e+03,2.024470188274689164e+01
9.889835870340379188e+03,2.024462825089520734e+01
9.889835887219380311e+03,2.024455461886210728e+01
9.889835904098383253e+03,2.024448098663174278e+01
9.889835920977386195e+03,2.024440735421203996e+01
9.889835937856389137e+03,2.024433372160300237e+01
9.889835954735392079e+03,2.024426008880463712e+01
9.889835971614395021e+03,2.024418645581693710e+01
9.889835988493397963e+03,2.024411282263992007e+01
9.889836005372400905e+03,2.024403918927356827e+01
9.889836022251402028e+03,2.024396555572583623e+01
9.889836039130404970e+03,2.024389192198085752e+01
9.889836056009407912e+03,2.024381828804655115e+01
9.889836072888410854e+03,2.024374465392293843e+01
9.889836089767413796e+03,2.024367101961000159e+01
9.889836106646416738e+03,2.024359738510776552e+01
9.889836123525419680e+03,2.024352375041621244e+01
9.889836140404422622e+03,2.024345011553536366e+01
9.889836157283423745e+03,2.024337648047313820e+01
9.889836174162426687e+03,2.024330284521368384e+01
9.889836191041429629e+03,2.024322920976493023e+01
9.889836207920432571e+03,2.024315557412688449e+01
9.889836224799435513e+03,2.024308193829953595e+01
9.889836241678438455e+03,2.024300830228290593e+01
9.889836258557441397e+03,2.024293466607698022e+01
9.889836275436444339e+03,2.024286102968177303e+01
9.889836292315445462e+03,2.024278739310521402e+01
9.889836309194448404e+03,2.024271375633143677e+01
9.889836326073451346e+03,2.024264011936838514e+01
9.889836342952454288e+03,2.024256648221604493e+01
9.889836359831457230e+03,2.024249284487444100e+01
9.889836376710460172e+03,2.024241920734356981e+01
9.889836393589463114e+03,2.024234556962342069e+01
9.889836410468466056e+03,2.024227193171400074e+01
9.889836427347467179e+03,2.024219829362325385e+01
9.889836444226470121e+03,2.024212465533532068e+01
9.889836461105473063e+03,2.024205101685810604e+01
9.889836477984476005e+03,2.024197737819164900e+01
9.889836494863478947e+03,2.024190373933592468e+01
9.889836511742481889e+03,2.024183010029095797e+01
9.889836528621484831e+03,2.024175646105674531e+01
9.889836545500487773e+03,2.024168282163326538e+01
9.889836562379488896e+03,2.024160918202849047e+01
9.889836579258491838e+03,2.024153554222652573e+01
9.889836596137494780e+03,2.024146190223531860e+01
9.889836613016497722e+03,2.024138826205487618e+01
9.889836629895500664e+03,2.024131462168519491e+01
9.889836646774503606e+03,2.024124098112628900e+01
9.889836663653506548e+03,2.024116734037813359e+01
9.889836680532509490e+03,2.024109369944075709e+01
9.889836697411510613e+03,2.024102005832209272e+01
9.889836714290513555e+03,2.024094641700626696e+01
9.889836731169516497e+03,2.024087277550121300e+01
9.889836748048519439e+03,2.024079913380694151e+01
9.889836764927522381e+03,2.024072549192345605e+01
9.889836781806525323e+03,2.024065184985074239e+01
9.889836798685528265e+03,2.024057820758882897e+01
