2.0,1668.0,11298.175254850674,0.001027734313092409,11298.167730742092,0.007524108581492328
2.0,1669.0,11300.597328965465,0.0010214791938627924,11300.589543184577,0.007785780888298177
2.0,1670.0,11303.019502831869,0.0010359555350224774,11303.011355627063,0.00814720480593678
2.0,1671.0,11305.441277687032,0.0010489747495675801,11305.433168069547,0.008109617485388299
2.0,1672.0,11307.863145146794,0.001057198096682768,11307.854980512031,0.008164634762579226
2.0,1673.0,11310.284490078564,0.0010225913077942775,11310.276792954517,0.007697124046899262
2.0,1674.0,11312.706614250159,0.0010169522255641915,11312.698605397001,0.008008853157662088
2.0,1675.0,11315.128785418647,0.0010335616696329805,11315.120417839487,0.0083675791593123
2.0,1676.0,11317.550421163334,0.0010461173713053726,11317.542230281972,0.008190881362679647
2.0,1677.0,11319.97228142835,0.001052605317951466,11319.964042724456,0.008238703894676291
2.0,1678.0,11322.393748390145,0.0010177842673134991,11322.385855166942,0.007893223202700028
2.0,1679.0,11324.815902448181,0.0010136412009928329,11324.807667609426,0.008234838755015517
2.0,1680.0,11327.23804397861,0.0010312895031650783,11327.229480051912,0.00856392669811612
2.0,1681.0,11329.659552823383,0.0010430099058429344,11329.651292494396,0.008260328986580134
2.0,1682.0,11332.081438415375,0.0010471355693455874,11332.07310493688,0.008333478494023439
2.0,1683.0,11334.50299855705,0.0010140513463278466,11334.494917379367,0.008081177684289287
2.0,1684.0,11336.925188872532,0.0010109790505922146,11336.91672982185,0.0084590506812674
2.0,1685.0,11339.347288075029,0.0010296583014908233,11339.338542264337,0.008745810691834777
2.0,1686.0,11341.768710811939,0.001039140612051367,11341.760354706821,0.008356105117854895
2.0,1687.0,11344.190570978395,0.001041531493063411,11344.182167149305,0.008403829089729697
2.0,1688.0,11346.612258311845,0.0010109847177027667,11346.603979591791,0.008278720053567667
2.0,1689.0,11349.03446304544,0.001009369820740695,11349.025792034276,0.0086710111645516
2.0,1690.0,11351.456546008772,0.0010284726319015319,11351.447604476762,0.008941532010794617
2.0,1691.0,11353.877839475017,0.001034995965487678,11353.869416919246,0.008422555771176121
2.0,1692.0,11356.299715943735,0.0010357380537004495,11356.29122936173,0.008486582004479715
2.0,1693.0,11358.721526688727,0.001008686033737897,11358.713041804214,0.00848488451265439
2.0,1694.0,11361.143742169985,0.0010088998930312615,11361.1348542467,0.00888792328441923
2.0,1695.0,11363.565766644822,0.0010278925511623908,11363.556666689186,0.009099955635974766
2.0,1696.0,11365.986968826533,0.0010308308387459548,11365.97847913167,0.008489694862873876
2.0,1697.0,11368.408877261163,0.0010296061459695767,11368.400291574155,0.008585687008235254
2.0,1698.0,11370.830798195948,0.0010074446113918529,11370.822104016639,0.00869417930880445
2.0,1699.0,11373.252996962845,0.0010090411417285259,11373.243916459125,0.00908050371981517
2.0,1700.0,11375.674973864325,0.0010280817984701378,11375.665728901611,0.009244962713637506
2.0,1701.0,11378.096125561164,0.0010260600189842886,11378.087541344095,0.008584217068346334
2.0,1702.0,11380.518031499583,0.0010238423837059033,11380.50935378658,0.00867771300363529
2.0,1703.0,11382.940067867727,0.0010065614419784087,11382.931166229064,0.008901638662791811
2.0,1704.0,11385.362229289232,0.0010101324147690559,11385.35297867155,0.009250617682482698
2.0,1705.0,11387.784194929964,0.00102834769861036,11387.774791114036,0.0094038159277261
2.0,1706.0,11390.205261727628,0.0010214184692633752,11390.19660355652,0.008658171107526869
2.0,1707.0,11392.627201120808,0.0010180843251284735,11392.618415999004,0.00878512180315738
2.0,1708.0,11395.049333593726,0.0010063033887225796,11395.040228441489,0.009105152237680159
2.0,1709.0,11397.471471611902,0.001011696628245524,11397.462040883975,0.009430727926883264
2.0,1710.0,11399.893373360323,0.001029032389199139,11399.88385332646,0.00952003386191791
2.0,1711.0,11402.314408218877,0.0010168058044172257,11402.305665768945,0.008742449932469754
2.0,1712.0,11404.73638049419,0.0010125026856785554,11404.72747821143,0.008902282761482638
2.0,1713.0,11407.158612570109,0.0010064792332018775,11407.149290653913,0.009321916195403901
2.0,1714.0,11409.58067623019,0.0010134716330565808,11409.5711030964,0.009573133791491273
2.0,1715.0,11412.002544599436,0.0010298757305425693,11411.992915538885,0.009629060550651047
2.0,1716.0,11414.42357690133,0.0010118777818135974,11414.41472798137,0.008848919960655621
2.0,1717.0,11416.845572470518,0.001007529983978811,11416.836540423854,0.009032046664287918
2.0,1718.0,11419.267874779345,0.0010065731045929846,11419.258352866338,0.00952191300712002
2.0,1719.0,11421.68986091224,0.0010155845737240842,11421.680165308824,0.009695603415821097
2.0,1720.0,11424.111725209952,0.0010300890892470382,11424.10197775131,0.009747458641868434
2.0,1721.0,11426.532740313518,0.001007405852360194,11426.523790193794,0.00895011972352222
2.0,1722.0,11428.954774735821,0.0010027622182973654,11428.945602636279,0.00917209954241116
2.0,1723.0,11431.377126324005,0.0010070631936365555,11431.367415078763,0.009711245242215227
2.0,1724.0,11433.799057658542,0.0010173263213963835,11433.789227521249,0.009830137292738073
2.0,1725.0,11436.220870046674,0.001030265808891398,11436.211039963735,0.009830082939515705
2.0,1726.0,11438.6419164762,0.0010031024819063252,11438.63285240622,0.0090640699800133
2.0,1727.0,11441.063980961944,0.0009987462878539367,11441.054664848703,0.009316113240856794
2.0,1728.0,11443.486396064385,0.0010075237026314742,11443.476477291188,0.009918773197568953
2.0,1729.0,11445.908213163317,0.0010189244244058584,11445.898289733674,0.009923429643095005
2.0,1730.0,11448.330015255053,0.0010299487241084283,11448.32010217616,0.009913078893077909
2.0,1731.0,11450.7511067326,0.0009990838990259013,11450.741914618644,0.009192113955577952
2.0,1732.0,11453.173215220675,0.0009955339251564682,11453.163727061128,0.009488159546890529
2.0,1733.0,11455.595635504049,0.0010079575155806809,11455.585539503612,0.010096000436533359
2.0,1734.0,11458.017357893843,0.0010202958391771965,11458.007351946098,0.010005947744502919
2.0,1735.0,11460.439164983754,0.0010286985931243615,11460.429164388584,0.01000059516991314
2.0,1736.0,11462.860308987227,0.0009958532011367898,11462.850976831069,0.009332156158052385
2.0,1737.0,11465.282447817799,0.0009929036474726413,11465.272789273553,0.009658544246121892
2.0,1738.0,11467.704864171752,0.0010088565726846133,11467.694601716037,0.010262455714837415
2.0,1739.0,11470.126512676788,0.0010208608941297027,11470.116414158523,0.010098518265294842
2.0,1740.0,11472.548297075604,0.0010272576729830475,11472.53822660101,0.010070474594613188
2.0,1741.0,11474.969518359898,0.0009930720932635217,11474.960039043493,0.009479316404394922
2.0,1742.0,11477.39167983607,0.00099150862797881,11477.381851485978,0.009828350091993343
2.0,1743.0,11479.814108659208,0.00100972264829207,11479.803663928462,0.010444730745803099
2.0,1744.0,11482.235634157674,0.0010212483428285542,11482.225476370948,0.010157786726267659
2.0,1745.0,11484.657433883627,0.001025154235386516,11484.647288813434,0.010145070193175343
2.0,1746.0,11487.078734082865,0.0009911842363558283,11487.069101255918,0.00963282694647205
2.0,1747.0,11489.500942582543,0.000990941282699293,11489.490913698402,0.01002888414041081
2.0,1748.0,11491.92331545265,0.001010970360208272,11491.912726140887,0.010589311763396836
2.0,1749.0,11494.344754260372,0.0010211023148590517,11494.334538583373,0.01021567699899606
2.0,1750.0,11496.766571828924,0.001022393811061305,11496.756351025859,0.010220803065749351
2.0,1751.0,11499.187975265806,0.0009901109020425982,11499.178163468343,0.009811797463044059
2.0,1752.0,11501.610184086736,0.000991135030326188,11501.599975910827,0.010208175908701378
2.0,1753.0,11504.032514766146,0.0010127186479739216,11504.021788353311,0.010726412834628718
2.0,1754.0,11506.453880314572,0.001020118299610463,11506.443600795797,0.010279518774041208
2.0,1755.0,11508.875714526217,0.0010194900432375868,11508.865413238284,0.01030128793354379
2.0,1756.0,11511.297211901376,0.0009895219572490473,11511.287225680768,0.009986220607970608
2.0,1757.0,11513.719417548253,0.0009924169684823664,11513.709038123252,0.010379425000792253
2.0,1758.0,11516.141721412163,0.0010144410721932447,11516.130850565736,0.010870846426769276
2.0,1759.0,11518.562990381952,0.0010189898714493134,11518.552663008222,0.01032737372952397
2.0,1760.0,11520.984859944103,0.001016015702202014,11520.974475450708,0.010384493394667516
2.0,1761.0,11523.406449980821,0.0009898737319251703,11523.396287893192,0.010162087628486915
2.0,1762.0,11525.82866969098,0.0009940715736603556,11525.818100335677,0.010569355303232442
2.0,1763.0,11528.250892397762,0.0010166403559645227,11528.239912778161,0.010979619601130253
2.0,1764.0,11530.672103715458,0.0010171085616582764,11530.661725220647,0.010378494811448036
2.0,1765.0,11533.09400553078,0.0010122689214938324,11533.083537663133,0.010467867647093954
2.0,1766.0,11535.51571859357,0.0009904971229780651,11535.505350105617,0.010368487952291616
2.0,1767.0,11537.937885764437,0.0009962356463607003,11537.927162548101,0.010723216335463803
2.0,1768.0,11540.360057947131,0.001018872575108576,11540.348974990586,0.011082956545578782
2.0,1769.0,11542.78121919036,0.0010145117706387293,11542.770787433072,0.01043175728773349
2.0,1770.0,11545.20317510074,0.0010083081888583798,11545.192599875558,0.010575225182037684
2.0,1771.0,11547.624969230294,0.000991222039124379,11547.614412318042,0.01055691225155897
2.0,1772.0,11550.047093435962,0.0009988256391276653,11550.036224760526,0.010868675435631303
2.0,1773.0,11552.469220545823,0.0010207303377671299,11552.45803720301,0.01118334281272837
2.0,1774.0,11554.890339981333,0.001011704913792659,11554.879849645497,0.010490335836948361
2.0,1775.0,11557.312340125685,0.0010039496565721756,11557.301662087983,0.010678037702746224
2.0,1776.0,11559.734219868289,0.0009923728573270657,11559.723474530467,0.010745337822299916
2.0,1777.0,11562.156307762056,0.0010011987438561336,11562.145286972951,0.011020789104804862
2.0,1778.0,11564.578359327608,0.0010226323639735738,11564.567099415435,0.01125991217304545
2.0,1779.0,11566.999462361458,0.0010080962200137318,11566.988911857921,0.010550503537160694
2.0,1780.0,11569.421507936459,0.000999661332823792,11569.410724300407,0.010783636051201029
2.0,1781.0,11571.843496336785,0.0009930948561634395,11571.832536742892,0.010959593893858255
2.0,1782.0,11574.265486716522,0.001003665157901319,11574.254349185376,0.011137531146232504
2.0,1783.0,11576.687491328898,0.0010237919179406584,11576.67616162786,0.011329701037539053
2.0,1784.0,11579.108585509377,0.0010041130880448185,11579.097974070346,0.010611439030981273
2.0,1785.0,11581.530710375748,0.0009951567749509659,11581.519786512832,0.01092386291566072
2.0,1786.0,11583.95274519499,0.0009936079606350009,11583.941598955316,0.011146239674417302
2.0,1787.0,11586.37465950175,0.0010057501751621618,11586.3634113978,0.011248103948673815
2.0,1788.0,11588.796613448434,0.0010241716663762469,11588.785223840285,0.011389608149329433
2.0,1789.0,11591.21773290704,0.0009999954505544788,11591.20703628277,0.010696624269257882
2.0,1790.0,11593.639899306154,0.000990711702485627,11593.628848725257,0.0110505808970629
2.0,1791.0,11596.06199375502,0.0009941269113687803,11596.050661167741,0.011332587278957362
2.0,1792.0,11598.483827731094,0.0010071920422402485,11598.472473610225,0.01135412086841825
2.0,1793.0,11600.905730604309,0.0010240940771780766,11600.89428605271,0.011444551599197439
2.0,1794.0,11603.326875400857,0.000995487925319508,11603.316098495196,0.010776905661259661
2.0,1795.0,11605.749096233047,0.0009868078559540651,11605.737910937682,0.01118529536506685
2.0,1796.0,11608.17125617189,0.0009940765800910273,11608.159723380166,0.011532791724675917
2.0,1797.0,11610.592973077291,0.0010084208844858226,11610.58153582265,0.011437254641350592
2.0,1798.0,11613.014837200251,0.001022838725136122,11613.003348265134,0.01148893511708593
2.0,1799.0,11615.436020965142,0.000991261423039356,11615.42516070762,0.010860257521926542
2.0,1800.0,11617.858327000804,0.000983029412679141,11617.846973150105,0.011353850699379109
3.0,0.0,7261.117386398563,0.0006352301901625672,7261.148147727782,-0.0307613292188762
3.0,1.0,7265.167177299631,0.0006283401443901234,7265.197646312263,-0.030469012632238446
3.0,2.0,7269.217050696864,0.0006218480685923028,7269.2471448967435,-0.030094199879385997
3.0,3.0,7273.26701727594,0.0006124499182134208,7273.296643481224,-0.029626205284330354
3.0,4.0,7277.316797442212,0.0006038792811995822,7277.346142065705,-0.029344623492761457
3.0,5.0,7281.366976413212,0.0006008883968802843,7281.395640650185,-0.02866423697287246
3.0,6.0,7285.416694153556,0.0005925073019327234,7285.4451392346655,-0.028445081109566672
3.0,7.0,7289.46631719801,0.0005852885432358098,7289.494637819146,-0.028320621136117552
3.0,8.0,7293.516400114123,0.0005856272099513426,7293.544136403627,-0.02773628950399143
3.0,9.0,7297.566079976892,0.0005790041713880577,7297.593634988108,-0.02755501121555426
3.0,10.0,7301.615805523759,0.0005716973229452277,7301.643133572588,-0.02732804882907658
3.0,11.0,7305.666150992162,0.0005731930110604574,7305.692632157069,-0.026481164906726917
3.0,12.0,7309.716098508408,0.0005675715409212133,7309.74213074155,-0.02603223314144998
3.0,13.0,7313.765709435962,0.0005589709393918786,7313.7916293260305,-0.02591989006850781
3.0,14.0,7317.81623409414,0.0005638429308216238,7317.84112791051,-0.024893816370422428
3.0,15.0,7321.865824470076,0.0005597854895630226,7321.890626494991,-0.02480202491460659
3.0,16.0,7325.915272625668,0.0005529295914276454,7325.940125079472,-0.02485245380376
3.0,17.0,7329.965794679931,0.000560384464033822,7329.989623663952,-0.0238289840217476
3.0,18.0,7334.015376225544,0.0005572542293924796,7334.039122248433,-0.02374602288909955
3.0,19.0,7338.065064432337,0.000550329748932727,7338.088620832914,-0.023556400577035674
3.0,20.0,7342.115789031386,0.0005575056588010952,7342.138119417395,-0.02233038600843429
3.0,21.0,7346.165533535173,0.0005549311467643594,7346.187618001875,-0.02208446670192643
3.0,22.0,7350.215012146548,0.0005473922206375124,7350.237116586355,-0.022104439806753362
3.0,23.0,7354.265771218029,0.0005570373408785825,7354.286615170836,-0.020843952806899324
3.0,24.0,7358.315124077727,0.0005563232117382911,7358.336113755317,-0.0209896775895686
3.0,25.0,7362.3644993513435,0.0005503764072183113,7362.385612339797,-0.021112988453751314
3.0,26.0,7366.41535868447,0.000560748152298626,7366.435110924278,-0.019752239807530714
3.0,27.0,7370.46473851437,0.0005598045624995156,7370.484609508759,-0.01987099438883888
3.0,28.0,7374.5144370613625,0.0005533149377524121,7374.534108093239,-0.01967103187689645
3.0,29.0,7378.565360507298,0.0005618987484284258,7378.58360667772,-0.018246170422571595
3.0,30.0,7382.6147916590135,0.000561064976592959,7382.633105262201,-0.018313603187380068
3.0,31.0,7386.664212941456,0.000554768981596446,7386.682603846681,-0.018390905224805465
3.0,32.0,7390.715035629475,0.0005646037308262508,7390.732102431161,-0.017066801686269173
3.0,33.0,7394.764143370403,0.000565027687103278,7394.781601015642,-0.0174576452391193
3.0,34.0,7398.813556998413,0.0005595990660056227,7398.831099600123,-0.01754260170946509
3.0,35.0,7402.864559535456,0.0005681479416829101,7402.8805981846035,-0.016038649147958495
3.0,36.0,7406.913724865783,0.000567024825456128,7406.930096769084,-0.016371903301660495
3.0,37.0,7410.96347450336,0.0005605446284629226,7410.979595353565,-0.01612085020497034
3.0,38.0,7415.01436046103,0.000566633837021937,7415.029093938046,-0.014733477015397511
3.0,39.0,7419.063485249938,0.0005653662173620361,7419.078592522526,-0.015107272588466003
3.0,40.0,7423.112928647667,0.0005597640139813799,7423.128091107006,-0.01516245933908067
3.0,41.0,7427.163626278717,0.0005660356937173671,7427.177589691487,-0.01396341276995372
3.0,42.0,7431.212585284655,0.0005650183382555327,7431.227088275968,-0.014502991312838276
3.0,43.0,7435.262116099751,0.0005592211162134251,7435.276586860448,-0.014470760696895013
3.0,44.0,7439.313033380256,0.0005628207700656614,7439.326085444929,-0.013052064673502173
3.0,45.0,7443.3620543283605,0.0005596453304075507,7443.37558402941,-0.013529701049264986
3.0,46.0,7447.411864835507,0.0005525560892933071,7447.4250826138905,-0.013217778383477707
