Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.882568071991194302e+03,9.348320454349162389e+01
9.882568090006885541e+03,9.348426109354191738e+01
9.882568108022576780e+03,9.348531763346461787e+01
9.882568126038266200e+03,9.348637416315273185e+01
9.882568144053957440e+03,9.348743068281923740e+01
9.882568162069646860e+03,9.348848719225038906e+01
9.882568180085338099e+03,9.348954369165922174e+01
9.882568198101027519e+03,9.349060018083200418e+01
9.882568216116718759e+03,9.349165665998170027e+01
9.882568234132409998e+03,9.349271312900128805e+01
9.882568252148099418e+03,9.349376958778375979e+01
9.882568270163790658e+03,9.349482603654202251e+01
9.882568288179480078e+03,9.349588247506244443e+01
9.882568306195171317e+03,9.349693890355797521e+01
9.882568324210860737e+03,9.349799532181488360e+01
9.882568342226551977e+03,9.349905173004619030e+01
9.882568360242243216e+03,9.350010812814483074e+01
9.882568378257932636e+03,9.350116451600379719e+01
9.882568396273623875e+03,9.350222089383603929e+01
9.882568414289313296e+03,9.350327726142788265e+01
9.882568432305004535e+03,9.350433361899226270e+01
9.882568450320693955e+03,9.350538996631551925e+01
9.882568468336385195e+03,9.350644630361057352e+01
9.882568486352076434e+03,9.350750263077046043e+01
9.882568504367765854e+03,9.350855894768808696e+01
9.882568522383457093e+03,9.350961525457647383e+01
9.882568540399146514e+03,9.351067155122190400e+01
9.882568558414837753e+03,9.351172783783732712e+01
9.882568576430527173e+03,9.351278411420908299e+01
9.882568594446218412e+03,9.351384038055009285e+01
9.882568612461909652e+03,9.351489663675334896e+01
9.882568630477599072e+03,9.351595288271187201e+01
9.882568648493290311e+03,9.351700911863856902e+01
9.882568666508979732e+03,9.351806534431975138e+01
9.882568684524670971e+03,9.351912155996836873e+01
9.882568702540360391e+03,9.352017776537080351e+01
9.882568720556051630e+03,9.352123396073994854e+01
9.882568738571742870e+03,9.352229014596879608e+01
9.882568756587432290e+03,9.352334632095033840e+01
9.882568774603123529e+03,9.352440248589749672e+01
9.882568792618812950e+03,9.352545864059661085e+01
9.882568810634504189e+03,9.352651478526067308e+01
9.882568828650193609e+03,9.352757091967593794e+01
9.882568846665884848e+03,9.352862704405536931e+01
9.882568864681576088e+03,9.352968315829195944e+01
9.882568882697265508e+03,9.353073926227870061e+01
9.882568900712956747e+03,9.353179535622851404e+01
9.882568918728646167e+03,9.353285143992776796e+01
9.882568936744337407e+03,9.353390751358934097e+01
9.882568954760026827e+03,9.353496357699965813e+01
9.882568972775718066e+03,9.353601963037159805e+01
9.882568990791409306e+03,9.353707567359811037e+01
9.882569008807098726e+03,9.353813170657225839e+01
9.882569026822789965e+03,9.353918772950690652e+01
9.882569044838479385e+03,9.354024374218846560e+01
9.882569062854170625e+03,9.354129974482980003e+01
9.882569080869860045e+03,9.354235573721729224e+01
9.882569098885551284e+03,9.354341171956387768e+01
9.882569116901242523e+03,9.354446769176250598e+01
9.882569134916931944e+03,9.354552365370621203e+01
9.882569152932623183e+03,9.354657960560787444e+01
9.882569170948312603e+03,9.354763554725390406e+01
9.882569188964003843e+03,9.354869147885716529e+01
9.882569206979693263e+03,9.354974740020402635e+01
9.882569224995384502e+03,9.355080331150740847e+01
9.882569243011075741e+03,9.355185921266036075e+01
9.882569261026765162e+03,9.355291510355583284e+01
9.882569279042456401e+03,9.355397098440666070e+01
9.882569297058145821e+03,9.355502685499936888e+01
9.882569315073837060e+03,9.355608271554673649e+01
9.882569333089526481e+03,9.355713856583520283e+01
9.882569351105217720e+03,9.355819440607756121e+01
9.882569369120908959e+03,9.355925023616698866e+01
9.882569387136598380e+03,9.356030605599636374e+01
9.882569405152289619e+03,9.356136186577860769e+01
9.882569423167979039e+03,9.356241766530011716e+01
9.882569441183670278e+03,9.356347345477377075e+01
9.882569459199359699e+03,9.356452923398597932e+01
9.882569477215050938e+03,9.356558500314959304e+01
9.882569495230742177e+03,9.356664076215760417e+01
9.882569513246431598e+03,9.356769651090307605e+01
9.882569531262122837e+03,9.356875224959891568e+01
9.882569549277812257e+03,9.356980797803144867e+01
9.882569567293503496e+03,9.357086369641356782e+01
9.882569585309192917e+03,9.357191940453169821e+01
9.882569603324884156e+03,9.357297510259867579e+01
9.882569621340575395e+03,9.357403079050753547e+01
9.882569639356264815e+03,9.357508646815131215e+01
9.882569657371956055e+03,9.357614213574284179e+01
9.882569675387645475e+03,9.357719779306860630e+01
9.882569693403336714e+03,9.357825344034138482e+01
9.882569711419026135e+03,9.357930907734764503e+01
9.882569729434717374e+03,9.358036470430018028e+01
9.882569747450408613e+03,9.358142032109205388e+01
9.882569765466098033e+03,9.358247592761631495e+01
9.882569783481789273e+03,9.358353152408577103e+01
9.882569801497478693e+03,9.358458711028691823e+01
9.882569819513169932e+03,9.358564268643253570e+01
9.882569837528859352e+03,9.358669825230909112e+01
9.882569855544550592e+03,9.358775380812937783e+01
9.882569873560241831e+03,9.358880935378647337e+01
9.882569891575931251e+03,9.358986488917341262e+01
9.882569909591622491e+03,9.359092041450298893e+01
9.882569927607311911e+03,9.359197592956168421e+01
9.882569945623003150e+03,9.359303143456230600e+01
9.882569963638692570e+03,9.359408692929133622e+01
9.882569981654383810e+03,9.359514241396159662e+01
9.882569999670075049e+03,9.359619788846605104e+01
9.882570017685764469e+03,9.359725335269784807e+01
9.882570035701455708e+03,9.359830880686973842e+01
9.882570053717145129e+03,9.359936425076818978e+01
9.882570071732836368e+03,9.360041968460603812e+01
9.882570089748525788e+03,9.360147510816973693e+01
9.882570107764217028e+03,9.360253052167212218e+01
9.882570125779908267e+03,9.360358592500615771e+01
9.882570143795597687e+03,9.360464131806500632e+01
9.882570161811288926e+03,9.360569670106136186e+01
9.882570179826978347e+03,9.360675207378179152e+01
9.882570197842669586e+03,9.360780743643901758e+01
9.882570215858359006e+03,9.360886278881959299e+01
9.882570233874050246e+03,9.360991813113625426e+01
9.882570251889741485e+03,9.361097346328209312e+01
9.882570269905430905e+03,9.361202878515015868e+01
9.882570287921122144e+03,9.361308409695321586e+01
9.882570305936811565e+03,9.361413939847777499e+01
9.882570323952502804e+03,9.361519468993660098e+01
9.882570341968192224e+03,9.361624997111621838e+01
9.882570359983883463e+03,9.361730524222936367e+01
9.882570377999572884e+03,9.361836050306260404e+01
9.882570396015264123e+03,9.361941575382867597e+01
9.882570414030955362e+03,9.362047099442058595e+01
9.882570432046644783e+03,9.362152622473151098e+01
9.882570450062336022e+03,9.362258144497411649e+01
9.882570468078025442e+03,9.362363665493496967e+01
9.882570486093716681e+03,9.362469185482680700e+01
9.882570504109406102e+03,9.362574704443620988e+01
9.882570522125097341e+03,9.362680222397582952e+01
9.882570540140788580e+03,9.362785739333884294e+01
9.882570558156478000e+03,9.362891255241828503e+01
9.882570576172169240e+03,9.362996770142686387e+01
9.882570594187858660e+03,9.363102284015118926e+01
9.882570612203549899e+03,9.363207796880392664e+01
9.882570630219239320e+03,9.363313308717164318e+01
9.882570648234930559e+03,9.363418819546707539e+01
9.882570666250621798e+03,9.363524329358330078e+01
9.882570684266311218e+03,9.363629838141345374e+01
9.882570702282002458e+03,9.363735345917022812e+01
9.882570720297691878e+03,9.363840852664019110e+01
9.882570738313383117e+03,9.363946358403602233e+01
9.882570756329072537e+03,9.364051863114426055e+01
9.882570774344763777e+03,9.364157366817769912e+01
9.882570792360455016e+03,9.364262869502938713e+01
9.882570810376144436e+03,9.364368371159244475e+01
9.882570828391835676e+03,9.364473871807958005e+01
9.882570846407525096e+03,9.364579371427737442e+01
9.882570864423216335e+03,9.364684870039845066e+01
9.882570882438905755e+03,9.364790367622946121e+01
9.882570900454596995e+03,9.364895864198308573e+01
9.882570918470288234e+03,9.365001359755241594e+01
9.882570936485977654e+03,9.365106854283060045e+01
9.882570954501668893e+03,9.365212347803026205e+01
9.882570972517358314e+03,9.365317840293805318e+01
9.882570990533049553e+03,9.365423331776663929e+01
9.882571008548738973e+03,9.365528822230263017e+01
9.882571026564430213e+03,9.365634311675862023e+01
9.882571044580121452e+03,9.365739800102778645e+01
9.882571062595810872e+03,9.365845287500326322e+01
9.882571080611502111e+03,9.365950773889770176e+01
9.882571098627191532e+03,9.366056259249771188e+01
9.882571116642882771e+03,9.366161743601597323e+01
9.882571134658572191e+03,9.366267226923906719e+01
9.882571152674263431e+03,9.366372709237965921e+01
9.882571170689954670e+03,9.366478190533088366e+01
9.882571188705644090e+03,9.366583670798583228e+01
9.882571206721335329e+03,9.366689150055724156e+01
9.882571224737024750e+03,9.366794628283166446e+01
9.882571242752715989e+03,9.366900105502178064e+01
9.882571260768405409e+03,9.367005581691421412e+01
9.882571278784096648e+03,9.367111056872161612e+01
9.882571296799787888e+03,9.367216531033706417e+01
9.882571314815477308e+03,9.367322004165374949e+01
9.882571332831168547e+03,9.367427476288428068e+01
9.882571350846857968e+03,9.367532947381533859e+01
9.882571368862549207e+03,9.367638417465950340e+01
9.882571386878238627e+03,9.367743886520347019e+01
9.882571404893929866e+03,9.367849354565983333e+01
9.882571422909621106e+03,9.367954821592176984e+01
9.882571440925310526e+03,9.368060287588237145e+01
9.882571458941001765e+03,9.368165752575424676e+01
9.882571476956691185e+03,9.368271216532409085e+01
9.882571494972382425e+03,9.368376679480455493e+01
9.882571512988071845e+03,9.368482141398226304e+01
9.882571531003763084e+03,9.368587602306979534e+01
9.882571549019454324e+03,9.368693062196034305e+01
9.882571567035143744e+03,9.368798521054708317e+01
9.882571585050834983e+03,9.368903978904252483e+01
9.882571603066524403e+03,9.369009435723339152e+01
9.882571621082215643e+03,9.369114891533230605e+01
9.882571639097905063e+03,9.369220346312594927e+01
9.882571657113596302e+03,9.369325800082687294e+01
9.882571675129287541e+03,9.369431252832828250e+01
9.882571693144976962e+03,9.369536704552329809e+01
9.882571711160668201e+03,9.369642155262452832e+01
9.882571729176357621e+03,9.369747604941865404e+01
9.882571747192048861e+03,9.369853053611822702e+01
9.882571765207738281e+03,9.369958501250999916e+01
9.882571783223429520e+03,9.370063947880653643e+01
9.882571801239120759e+03,9.370169393490097320e+01
9.882571819254810180e+03,9.370274838068651491e+01
9.882571837270501419e+03,9.370380281637571329e+01
9.882571855286190839e+03,9.370485724175526343e+01
9.882571873301882079e+03,9.370591165703774550e+01
9.882571891317571499e+03,9.370696606200984036e+01
9.882571909333262738e+03,9.370802045688415660e+01
9.882571927348953977e+03,9.370907484155384282e+01
9.882571945364643398e+03,9.371012921591211864e+01
9.882571963380334637e+03,9.371118358017147898e+01
9.882571981396024057e+03,9.371223793411867575e+01
9.882571999411715296e+03,9.371329227796623229e+01
9.882572017427404717e+03,9.371434661150090051e+01
9.882572035443095956e+03,9.371540093493523216e+01
9.882572053458787195e+03,9.371645524816237582e+01
9.882572071474476616e+03,9.371750955107556535e+01
9.882572089490167855e+03,9.371856384388728145e+01
9.882572107505857275e+03,9.371961812638433287e+01
9.882572125521548514e+03,9.372067239877922873e+01
9.882572143537237935e+03,9.372172666085866410e+01
9.882572161552929174e+03,9.372278091283516233e+01
9.882572179568620413e+03,9.372383515460199988e+01
9.882572197584309833e+03,9.372488938605231112e+01
9.882572215600001073e+03,9.372594360739863362e+01
9.882572233615690493e+03,9.372699781842773348e+01
9.882572251631381732e+03,9.372805201935207720e+01
9.882572269647071153e+03,9.372910620995850195e+01
9.882572287662762392e+03,9.373016039045946002e+01
9.882572305678453631e+03,9.373121456074817104e+01
9.882572323694143051e+03,9.373226872071782623e+01
9.882572341709834291e+03,9.373332287058092049e+01
9.882572359725523711e+03,9.373437701012427681e+01
9.882572377741214950e+03,9.373543113956036166e+01
9.882572395756904371e+03,9.373648525867594117e+01
9.882572413772595610e+03,9.373753936768353867e+01
9.882572431788286849e+03,9.373859346647633117e+01
9.882572449803976269e+03,9.373964755494753831e+01
9.882572467819667509e+03,9.374070163330965499e+01
9.882572485835356929e+03,9.374175570134948998e+01
9.882572503851048168e+03,9.374280975927946713e+01
9.882572521866737588e+03,9.374386380688646625e+01
9.882572539882428828e+03,9.374491784438289699e+01
9.882572557898120067e+03,9.374597187166200740e+01
9.882572575913809487e+03,9.374702588861698871e+01
9.882572593929500727e+03,9.374807989546029319e+01
9.882572611945190147e+03,9.374913389197880065e+01
9.882572629960881386e+03,9.375018787838494916e+01
9.882572647976570806e+03,9.375124185446553327e+01
9.882572665992262046e+03,9.375229582043300525e+01
9.882572684007953285e+03,9.375334977618061316e+01
9.882572702023642705e+03,9.375440372160156244e+01
9.882572720039333944e+03,9.375545765690836220e+01
9.882572738055023365e+03,9.375651158188776435e+01
9.882572756070714604e+03,9.375756549675223539e+01
9.882572774086404024e+03,9.375861940128864092e+01
9.882572792102095264e+03,9.375967329570937636e+01
9.882572810117786503e+03,9.376072717990770400e+01
9.882572828133475923e+03,9.376178105377685768e+01
9.882572846149167162e+03,9.376283491752930388e+01
9.882572864164856583e+03,9.376388877095180874e+01
9.882572882180547822e+03,9.376494261425686716e+01
9.882572900196237242e+03,9.376599644723127369e+01
9.882572918211928481e+03,9.376705027008750903e+01
9.882572936227619721e+03,9.376810408271877861e+01
9.882572954243309141e+03,9.376915788501833049e+01
9.882572972259000380e+03,9.377021167719864536e+01
9.882572990274689801e+03,9.377126545904646093e+01
9.882573008290381040e+03,9.377231923077432896e+01
9.882573026306070460e+03,9.377337299216897293e+01
9.882573044321761699e+03,9.377442674344290197e+01
9.882573062337451120e+03,9.377548048438293904e+01
9.882573080353142359e+03,9.377653421520152222e+01
9.882573098368833598e+03,9.377758793579188534e+01
9.882573116384523018e+03,9.377864164604727648e+01
9.882573134400214258e+03,9.377969534618009106e+01
9.882573152415903678e+03,9.378074903597723733e+01
9.882573170431594917e+03,9.378180271565105386e+01
9.882573188447284338e+03,9.378285638498849153e+01
9.882573206462975577e+03,9.378391004420191734e+01
9.882573224478666816e+03,9.378496369318456516e+01
9.882573242494356236e+03,9.378601733182971145e+01
9.882573260510047476e+03,9.378707096034975166e+01
9.882573278525736896e+03,9.378812457853157980e+01
9.882573296541428135e+03,9.378917818658754868e+01
9.882573314557117556e+03,9.379023178430459495e+01
9.882573332572808795e+03,9.379128537189504300e+01
9.882573350588500034e+03,9.379233894925219772e+01
9.882573368604189454e+03,9.379339251626934981e+01
9.882573386619880694e+03,9.379444607315880944e+01
9.882573404635570114e+03,9.379549961970754168e+01
9.882573422651261353e+03,9.379655315612787092e+01
9.882573440666950773e+03,9.379760668220673381e+01
9.882573458682642013e+03,9.379866019815646894e+01
9.882573476698333252e+03,9.379971370387036700e+01
9.882573494714022672e+03,9.380076719924169026e+01
9.882573512729713912e+03,9.380182068448283417e+01
9.882573530745403332e+03,9.380287415938067852e+01
9.882573548761094571e+03,9.380392762414757613e+01
9.882573566776783991e+03,9.380498107857047785e+01
9.882573584792475231e+03,9.380603452286170807e+01
9.882573602808166470e+03,9.380708795691457169e+01
9.882573620823855890e+03,9.380814138062231677e+01
9.882573638839547129e+03,9.380919479419732454e+01
9.882573656855236550e+03,9.381024819742650322e+01
9.882573674870927789e+03,9.381130159052221984e+01
9.882573692886617209e+03,9.381235497327136841e+01
9.882573710902308449e+03,9.381340834588631594e+01
9.882573728917999688e+03,9.381446170826036735e+01
9.882573746933689108e+03,9.381551506028675647e+01
9.882573764949380347e+03,9.381656840217787874e+01
9.882573782965069768e+03,9.381762173372061397e+01
