Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.882477020691620055e+03,3.607884689964790947e+00
9.882477038707311294e+03,3.607884690167277419e+00
9.882477056723002534e+03,3.607884690369752345e+00
9.882477074738691954e+03,3.607884690572217057e+00
9.882477092754383193e+03,3.607884690774670666e+00
9.882477110770072613e+03,3.607884690977113618e+00
9.882477128785763853e+03,3.607884691179545467e+00
9.882477146801453273e+03,3.607884691381966658e+00
9.882477164817144512e+03,3.607884691584376746e+00
9.882477182832835751e+03,3.607884691786775733e+00
9.882477200848525172e+03,3.607884691989164505e+00
9.882477218864216411e+03,3.607884692191542619e+00
9.882477236879905831e+03,3.607884692393909631e+00
9.882477254895597071e+03,3.607884692596265097e+00
9.882477272911286491e+03,3.607884692798609905e+00
9.882477290926977730e+03,3.607884693000944498e+00
9.882477308942668969e+03,3.607884693203267545e+00
9.882477326958358390e+03,3.607884693405579934e+00
9.882477344974049629e+03,3.607884693607882109e+00
9.882477362989739049e+03,3.607884693810172738e+00
9.882477381005430288e+03,3.607884694012452265e+00
9.882477399021119709e+03,3.607884694214721577e+00
9.882477417036810948e+03,3.607884694416979787e+00
9.882477435052502187e+03,3.607884694619227339e+00
9.882477453068191608e+03,3.607884694821463345e+00
9.882477471083882847e+03,3.607884695023688693e+00
9.882477489099572267e+03,3.607884695225903382e+00
9.882477507115263506e+03,3.607884695428107857e+00
9.882477525130952927e+03,3.607884695630299898e+00
9.882477543146644166e+03,3.607884695832482613e+00
9.882477561162335405e+03,3.607884696034653338e+00
9.882477579178024826e+03,3.607884696236814293e+00
9.882477597193716065e+03,3.607884696438963701e+00
9.882477615209405485e+03,3.607884696641102007e+00
9.882477633225096724e+03,3.607884696843230543e+00
9.882477651240786145e+03,3.607884697045347533e+00
9.882477669256477384e+03,3.607884697247452976e+00
9.882477687272166804e+03,3.607884697449548650e+00
9.882477705287858043e+03,3.607884697651632777e+00
9.882477723303549283e+03,3.607884697853706246e+00
9.882477741319238703e+03,3.607884698055769057e+00
9.882477759334929942e+03,3.607884698257820322e+00
9.882477777350619363e+03,3.607884698459861372e+00
9.882477795366310602e+03,3.607884698661891765e+00
9.882477813382000022e+03,3.607884698863910167e+00
9.882477831397691261e+03,3.607884699065918799e+00
9.882477849413382501e+03,3.607884699267915884e+00
9.882477867429071921e+03,3.607884699469903200e+00
9.882477885444763160e+03,3.607884699671878082e+00
9.882477903460452580e+03,3.607884699873843193e+00
9.882477921476143820e+03,3.607884700075797646e+00
9.882477939491833240e+03,3.607884700277740553e+00
9.882477957507524479e+03,3.607884700479672802e+00
9.882477975523215719e+03,3.607884700681593948e+00
9.882477993538905139e+03,3.607884700883504436e+00
9.882478011554596378e+03,3.607884701085404267e+00
9.882478029570285798e+03,3.607884701287292994e+00
9.882478047585977038e+03,3.607884701489170620e+00
9.882478065601666458e+03,3.607884701691037588e+00
9.882478083617357697e+03,3.607884701892894341e+00
9.882478101633048936e+03,3.607884702094739549e+00
9.882478119648738357e+03,3.607884702296574098e+00
9.882478137664429596e+03,3.607884702498397989e+00
9.882478155680119016e+03,3.607884702700210333e+00
9.882478173695810256e+03,3.607884702902011576e+00
9.882478191711499676e+03,3.607884703103802604e+00
9.882478209727190915e+03,3.607884703305583418e+00
9.882478227742882154e+03,3.607884703507352686e+00
9.882478245758571575e+03,3.607884703709110852e+00
9.882478263774262814e+03,3.607884703910858359e+00
9.882478281789952234e+03,3.607884704112595209e+00
9.882478299805643474e+03,3.607884704314320956e+00
9.882478317821332894e+03,3.607884704516036045e+00
9.882478335837024133e+03,3.607884704717740476e+00
9.882478353852715372e+03,3.607884704919433805e+00
9.882478371868404793e+03,3.607884705121115587e+00
9.882478389884096032e+03,3.607884705322787156e+00
9.882478407899785452e+03,3.607884705524447622e+00
9.882478425915476691e+03,3.607884705726097874e+00
9.882478443931166112e+03,3.607884705927736579e+00
9.882478461946857351e+03,3.607884706129365071e+00
9.882478479962548590e+03,3.607884706330982016e+00
9.882478497978238011e+03,3.607884706532587860e+00
9.882478515993929250e+03,3.607884706734183489e+00
9.882478534009618670e+03,3.607884706935767571e+00
9.882478552025309909e+03,3.607884707137341440e+00
9.882478570040999330e+03,3.607884707338904207e+00
9.882478588056690569e+03,3.607884707540456759e+00
9.882478606072381808e+03,3.607884707741997765e+00
9.882478624088071228e+03,3.607884707943528113e+00
9.882478642103762468e+03,3.607884708145047803e+00
9.882478660119451888e+03,3.607884708346555946e+00
9.882478678135143127e+03,3.607884708548053432e+00
9.882478696150832548e+03,3.607884708749540259e+00
9.882478714166523787e+03,3.607884708951016428e+00
9.882478732182215026e+03,3.607884709152481495e+00
9.882478750197904446e+03,3.607884709353935904e+00
9.882478768213595686e+03,3.607884709555379210e+00
9.882478786229285106e+03,3.607884709756811414e+00
9.882478804244976345e+03,3.607884709958232961e+00
9.882478822260665765e+03,3.607884710159644293e+00
9.882478840276357005e+03,3.607884710361043634e+00
9.882478858292048244e+03,3.607884710562433206e+00
9.882478876307737664e+03,3.607884710763810787e+00
9.882478894323428904e+03,3.607884710965178154e+00
9.882478912339118324e+03,3.607884711166534863e+00
9.882478930354809563e+03,3.607884711367880470e+00
9.882478948370498983e+03,3.607884711569214531e+00
9.882478966386190223e+03,3.607884711770538821e+00
9.882478984401881462e+03,3.607884711971851566e+00
9.882479002417570882e+03,3.607884712173153652e+00
9.882479020433262122e+03,3.607884712374445080e+00
9.882479038448951542e+03,3.607884712575725406e+00
9.882479056464642781e+03,3.607884712776995073e+00
9.882479074480332201e+03,3.607884712978253194e+00
9.882479092496023441e+03,3.607884713179501102e+00
9.882479110511714680e+03,3.607884713380738795e+00
9.882479128527404100e+03,3.607884713581964053e+00
9.882479146543095339e+03,3.607884713783179986e+00
9.882479164558784760e+03,3.607884713984383485e+00
9.882479182574475999e+03,3.607884714185577213e+00
9.882479200590165419e+03,3.607884714386760283e+00
9.882479218605856659e+03,3.607884714587931807e+00
9.882479236621547898e+03,3.607884714789092229e+00
9.882479254637237318e+03,3.607884714990242436e+00
9.882479272652928557e+03,3.607884715191381542e+00
9.882479290668617978e+03,3.607884715392509989e+00
9.882479308684309217e+03,3.607884715593627334e+00
9.882479326699998637e+03,3.607884715794734021e+00
9.882479344715689876e+03,3.607884715995829605e+00
9.882479362731381116e+03,3.607884716196914088e+00
9.882479380747070536e+03,3.607884716397988356e+00
9.882479398762761775e+03,3.607884716599051078e+00
9.882479416778451196e+03,3.607884716800103586e+00
9.882479434794142435e+03,3.607884717001144548e+00
9.882479452809831855e+03,3.607884717202175295e+00
9.882479470825523094e+03,3.607884717403194941e+00
9.882479488841214334e+03,3.607884717604203484e+00
9.882479506856903754e+03,3.607884717805201369e+00
9.882479524872594993e+03,3.607884718006188596e+00
9.882479542888284413e+03,3.607884718207164276e+00
9.882479560903975653e+03,3.607884718408130187e+00
9.882479578919665073e+03,3.607884718609084107e+00
9.882479596935356312e+03,3.607884718810028257e+00
9.882479614951047552e+03,3.607884719010960417e+00
9.882479632966736972e+03,3.607884719211882363e+00
9.882479650982428211e+03,3.607884719412792762e+00
9.882479668998117631e+03,3.607884719613692948e+00
9.882479687013808871e+03,3.607884719814582919e+00
9.882479705029498291e+03,3.607884720015460900e+00
9.882479723045189530e+03,3.607884720216328667e+00
9.882479741060880770e+03,3.607884720417184887e+00
9.882479759076570190e+03,3.607884720618030894e+00
9.882479777092261429e+03,3.607884720818866242e+00
9.882479795107950849e+03,3.607884721019690044e+00
9.882479813123642089e+03,3.607884721220503188e+00
9.882479831139331509e+03,3.607884721421305674e+00
9.882479849155022748e+03,3.607884721622096613e+00
9.882479867170713987e+03,3.607884721822877783e+00
9.882479885186403408e+03,3.607884722023647406e+00
9.882479903202094647e+03,3.607884722224405483e+00
9.882479921217784067e+03,3.607884722425153790e+00
9.882479939233475307e+03,3.607884722625890550e+00
9.882479957249164727e+03,3.607884722826616652e+00
9.882479975264855966e+03,3.607884723027332985e+00
9.882479993280547205e+03,3.607884723228036883e+00
9.882480011296236626e+03,3.607884723428730123e+00
9.882480029311927865e+03,3.607884723629413593e+00
9.882480047327617285e+03,3.607884723830085072e+00
9.882480065343308524e+03,3.607884724030745893e+00
9.882480083358997945e+03,3.607884724231396056e+00
9.882480101374689184e+03,3.607884724432036005e+00
9.882480119390380423e+03,3.607884724632663964e+00
9.882480137406069844e+03,3.607884724833282153e+00
9.882480155421761083e+03,3.607884725033888351e+00
9.882480173437450503e+03,3.607884725234484335e+00
9.882480191453141742e+03,3.607884725435069662e+00
9.882480209468831163e+03,3.607884725635643886e+00
9.882480227484522402e+03,3.607884725836206563e+00
9.882480245500213641e+03,3.607884726036759471e+00
9.882480263515903061e+03,3.607884726237300388e+00
9.882480281531594301e+03,3.607884726437831535e+00
9.882480299547283721e+03,3.607884726638351136e+00
9.882480317562974960e+03,3.607884726838859635e+00
9.882480335578664381e+03,3.607884727039357919e+00
9.882480353594355620e+03,3.607884727239845546e+00
9.882480371610045040e+03,3.607884727440321182e+00
9.882480389625736279e+03,3.607884727640787048e+00
9.882480407641427519e+03,3.607884727841240924e+00
9.882480425657116939e+03,3.607884728041685474e+00
9.882480443672808178e+03,3.607884728242118033e+00
9.882480461688497599e+03,3.607884728442539934e+00
9.882480479704188838e+03,3.607884728642951622e+00
9.882480497719878258e+03,3.607884728843351763e+00
9.882480515735569497e+03,3.607884729043740801e+00
9.882480533751260737e+03,3.607884729244119626e+00
9.882480551766950157e+03,3.607884729444486904e+00
9.882480569782641396e+03,3.607884729644843524e+00
9.882480587798330816e+03,3.607884729845189486e+00
9.882480605814022056e+03,3.607884730045524790e+00
9.882480623829711476e+03,3.607884730245848992e+00
9.882480641845402715e+03,3.607884730446162092e+00
9.882480659861093955e+03,3.607884730646464533e+00
9.882480677876783375e+03,3.607884730846755872e+00
9.882480695892474614e+03,3.607884731047036997e+00
9.882480713908164034e+03,3.607884731247306576e+00
9.882480731923855274e+03,3.607884731447565940e+00
9.882480749939544694e+03,3.607884731647814203e+00
9.882480767955235933e+03,3.607884731848051363e+00
9.882480785970927172e+03,3.607884732048277865e+00
9.882480803986616593e+03,3.607884732248492821e+00
9.882480822002307832e+03,3.607884732448698006e+00
9.882480840017997252e+03,3.607884732648891646e+00
9.882480858033688492e+03,3.607884732849074183e+00
9.882480876049377912e+03,3.607884733049246062e+00
9.882480894065069151e+03,3.607884733249407727e+00
9.882480912080760390e+03,3.607884733449558290e+00
9.882480930096449811e+03,3.607884733649697306e+00
9.882480948112141050e+03,3.607884733849826109e+00
9.882480966127830470e+03,3.607884734049943809e+00
9.882480984143521709e+03,3.607884734250050851e+00
9.882481002159211130e+03,3.607884734450146791e+00
9.882481020174902369e+03,3.607884734650231628e+00
9.882481038190593608e+03,3.607884734850305808e+00
9.882481056206283029e+03,3.607884735050368885e+00
9.882481074221974268e+03,3.607884735250421748e+00
9.882481092237663688e+03,3.607884735450463065e+00
9.882481110253354927e+03,3.607884735650494168e+00
9.882481128269044348e+03,3.607884735850514168e+00
9.882481146284735587e+03,3.607884736050523511e+00
9.882481164300426826e+03,3.607884736250521751e+00
9.882481182316116247e+03,3.607884736450508889e+00
9.882481200331807486e+03,3.607884736650485369e+00
9.882481218347496906e+03,3.607884736850450746e+00
9.882481236363188145e+03,3.607884737050405466e+00
9.882481254378877566e+03,3.607884737250349527e+00
9.882481272394568805e+03,3.607884737450282486e+00
9.882481290410260044e+03,3.607884737650204787e+00
9.882481308425949464e+03,3.607884737850115542e+00
9.882481326441640704e+03,3.607884738050016082e+00
9.882481344457330124e+03,3.607884738249905521e+00
9.882481362473021363e+03,3.607884738449784301e+00
9.882481380488710784e+03,3.607884738649651979e+00
9.882481398504402023e+03,3.607884738849508999e+00
9.882481416520093262e+03,3.607884739049355360e+00
9.882481434535782682e+03,3.607884739249190176e+00
9.882481452551473922e+03,3.607884739449014333e+00
9.882481470567163342e+03,3.607884739648827388e+00
9.882481488582854581e+03,3.607884739848630229e+00
9.882481506598544001e+03,3.607884740048421968e+00
9.882481524614235241e+03,3.607884740248203048e+00
9.882481542629926480e+03,3.607884740447973027e+00
9.882481560645615900e+03,3.607884740647732347e+00
9.882481578661307140e+03,3.607884740847480565e+00
9.882481596676996560e+03,3.607884741047217680e+00
9.882481614692687799e+03,3.607884741246944582e+00
9.882481632708377219e+03,3.607884741446659937e+00
9.882481650724068459e+03,3.607884741646365079e+00
9.882481668739759698e+03,3.607884741846058674e+00
9.882481686755449118e+03,3.607884742045741167e+00
9.882481704771140357e+03,3.607884742245413445e+00
9.882481722786829778e+03,3.607884742445075066e+00
9.882481740802521017e+03,3.607884742644725140e+00
9.882481758818210437e+03,3.607884742844365000e+00
9.882481776833901677e+03,3.607884743043993314e+00
9.882481794849592916e+03,3.607884743243611858e+00
9.882481812865282336e+03,3.607884743443218412e+00
9.882481830880973575e+03,3.607884743642814307e+00
9.882481848896662996e+03,3.607884743842399988e+00
9.882481866912354235e+03,3.607884744041974567e+00
9.882481884928043655e+03,3.607884744241537600e+00
9.882481902943734895e+03,3.607884744441090419e+00
9.882481920959426134e+03,3.607884744640632135e+00
9.882481938975115554e+03,3.607884744840162750e+00
9.882481956990806793e+03,3.607884745039682706e+00
9.882481975006496214e+03,3.607884745239192004e+00
9.882481993022187453e+03,3.607884745438690643e+00
9.882482011037876873e+03,3.607884745638177737e+00
9.882482029053568112e+03,3.607884745837654616e+00
9.882482047069259352e+03,3.607884746037119950e+00
9.882482065084948772e+03,3.607884746236575069e+00
9.882482083100640011e+03,3.607884746436019086e+00
9.882482101116329432e+03,3.607884746635451556e+00
9.882482119132020671e+03,3.607884746834873813e+00
9.882482137147710091e+03,3.607884747034285855e+00
9.882482155163401330e+03,3.607884747233685463e+00
9.882482173179092570e+03,3.607884747433075745e+00
9.882482191194781990e+03,3.607884747632454037e+00
9.882482209210473229e+03,3.607884747831821670e+00
9.882482227226162649e+03,3.607884748031179090e+00
9.882482245241853889e+03,3.607884748230525407e+00
9.882482263257543309e+03,3.607884748429860178e+00
9.882482281273234548e+03,3.607884748629184735e+00
9.882482299288925788e+03,3.607884748828498189e+00
9.882482317304615208e+03,3.607884749027800986e+00
9.882482335320306447e+03,3.607884749227092680e+00
9.882482353335995867e+03,3.607884749426373716e+00
9.882482371351687107e+03,3.607884749625644094e+00
9.882482389367376527e+03,3.607884749824902926e+00
9.882482407383067766e+03,3.607884750024151099e+00
9.882482425398759005e+03,3.607884750223388615e+00
9.882482443414448426e+03,3.607884750422615028e+00
9.882482461430139665e+03,3.607884750621830783e+00
9.882482479445829085e+03,3.607884750821035880e+00
9.882482497461520325e+03,3.607884751020229874e+00
9.882482515477209745e+03,3.607884751219412767e+00
9.882482533492900984e+03,3.607884751418585001e+00
9.882482551508592223e+03,3.607884751617747021e+00
9.882482569524281644e+03,3.607884751816897051e+00
9.882482587539972883e+03,3.607884752016036423e+00
9.882482605555662303e+03,3.607884752215165580e+00
9.882482623571353543e+03,3.607884752414283192e+00
9.882482641587042963e+03,3.607884752613390589e+00
9.882482659602734202e+03,3.607884752812486884e+00
9.882482677618425441e+03,3.607884753011572077e+00
9.882482695634114862e+03,3.607884753210646611e+00
9.882482713649806101e+03,3.607884753409710044e+00
9.882482731665495521e+03,3.607884753608762818e+00
9.882482749681186760e+03,3.607884753807804490e+00
9.882482767696876181e+03,3.607884754006835060e+00
9.882482785712567420e+03,3.607884754205855415e+00
9.882482803728258659e+03,3.607884754404864225e+00
9.882482821743948080e+03,3.607884754603862820e+00
9.882482839759639319e+03,3.607884754802850757e+00
9.882482857775328739e+03,3.607884755001826704e+00
9.882482875791019978e+03,3.607884755200792437e+00
9.882482893806709399e+03,3.607884755399747956e+00
9.882482911822400638e+03,3.607884755598691928e+00
9.882482929838091877e+03,3.607884755797624798e+00
9.882482947853781297e+03,3.607884755996547010e+00
9.882482965869472537e+03,3.607884756195458120e+00
9.882482983885161957e+03,3.607884756394359016e+00
9.882483001900853196e+03,3.607884756593248365e+00
9.882483019916542617e+03,3.607884756792127501e+00
9.882483037932233856e+03,3.607884756990995534e+00
9.882483055947923276e+03,3.607884757189852465e+00
9.882483073963614515e+03,3.607884757388698738e+00
9.882483091979305755e+03,3.607884757587533908e+00
9.882483109994995175e+03,3.607884757786358421e+00
9.882483128010686414e+03,3.607884757985171831e+00
9.882483146026375834e+03,3.607884758183975027e+00
9.882483164042067074e+03,3.607884758382766677e+00
9.882483182057756494e+03,3.607884758581547224e+00
9.882483200073447733e+03,3.607884758780317558e+00
9.882483218089138973e+03,3.607884758979076345e+00
9.882483236104828393e+03,3.607884759177824918e+00
9.882483254120519632e+03,3.607884759376562389e+00
9.882483272136209052e+03,3.607884759575289202e+00
9.882483290151900292e+03,3.607884759774005357e+00
9.882483308167589712e+03,3.607884759972709521e+00
9.882483326183280951e+03,3.607884760171403915e+00
9.882483344198972190e+03,3.607884760370087651e+00
9.882483362214661611e+03,3.607884760568758953e+00
9.882483380230352850e+03,3.607884760767421373e+00
9.882483398246042270e+03,3.607884760966071358e+00
9.882483416261733510e+03,3.607884761164710685e+00
9.882483434277422930e+03,3.607884761363340242e+00
9.882483452293114169e+03,3.607884761561958253e+00
9.882483470308805408e+03,3.607884761760564718e+00
9.882483488324494829e+03,3.607884761959161413e+00
9.882483506340186068e+03,3.607884762157746561e+00
9.882483524355875488e+03,3.607884762356321051e+00
9.882483542371566728e+03,3.607884762554884439e+00
9.882483560387256148e+03,3.607884762753437169e+00
9.882483578402947387e+03,3.607884762951978797e+00
9.882483596418638626e+03,3.607884763150510210e+00
9.882483614434328047e+03,3.607884763349029633e+00
9.882483632450019286e+03,3.607884763547539730e+00
9.882483650465708706e+03,3.607884763746037393e+00
9.882483668481399945e+03,3.607884763944524842e+00
9.882483686497089366e+03,3.607884764143002077e+00
9.882483704512780605e+03,3.607884764341467765e+00
9.882483722528471844e+03,3.607884764539922351e+00
9.882483740544161265e+03,3.607884764738366723e+00
9.882483758559852504e+03,3.607884764936799549e+00
9.882483776575541924e+03,3.607884765135222160e+00
9.882483794591233163e+03,3.607884765333633226e+00
9.882483812606922584e+03,3.607884765532034077e+00
9.882483830622613823e+03,3.607884765730423826e+00
9.882483848638305062e+03,3.607884765928802473e+00
9.882483866653994482e+03,3.607884766127170462e+00
9.882483884669685722e+03,3.607884766325527348e+00
9.882483902685375142e+03,3.607884766523874021e+00
9.882483920701066381e+03,3.607884766722209147e+00
9.882483938716755802e+03,3.607884766920533171e+00
9.882483956732447041e+03,3.607884767118847424e+00
9.882483974748138280e+03,3.607884767317149688e+00
9.882483992763827700e+03,3.607884767515441737e+00
9.882484010779518940e+03,3.607884767713722685e+00
9.882484028795208360e+03,3.607884767911992974e+00
9.882484046810899599e+03,3.607884768110252161e+00
9.882484064826589020e+03,3.607884768308499801e+00
9.882484082842280259e+03,3.607884768506738116e+00
9.882484100857971498e+03,3.607884768704964440e+00
9.882484118873660918e+03,3.607884768903180550e+00
9.882484136889352158e+03,3.607884769101385114e+00
9.882484154905041578e+03,3.607884769299579464e+00
9.882484172920732817e+03,3.607884769497762267e+00
9.882484190936422237e+03,3.607884769695934857e+00
9.882484208952113477e+03,3.607884769894096344e+00
9.882484226967804716e+03,3.607884770092246729e+00
9.882484244983494136e+03,3.607884770290386456e+00
9.882484262999185376e+03,3.607884770488515080e+00
9.882484281014874796e+03,3.607884770686633047e+00
9.882484299030566035e+03,3.607884770884739911e+00
9.882484317046255455e+03,3.607884771082836561e+00
9.882484335061946695e+03,3.607884771280921665e+00
9.882484353077637934e+03,3.607884771478995667e+00
9.882484371093327354e+03,3.607884771677059454e+00
9.882484389109018593e+03,3.607884771875112584e+00
9.882484407124708014e+03,3.607884772073154167e+00
9.882484425140399253e+03,3.607884772271184648e+00
9.882484443156088673e+03,3.607884772469205359e+00
9.882484461171779913e+03,3.607884772667214524e+00
9.882484479187471152e+03,3.607884772865213474e+00
9.882484497203160572e+03,3.607884773063200878e+00
9.882484515218851811e+03,3.607884773261177180e+00
9.882484533234541232e+03,3.607884773459143268e+00
9.882484551250232471e+03,3.607884773657097810e+00
9.882484569265921891e+03,3.607884773855041249e+00
9.882484587281613130e+03,3.607884774052975363e+00
9.882484605297304370e+03,3.607884774250897042e+00
9.882484623312993790e+03,3.607884774448808507e+00
9.882484641328685029e+03,3.607884774646708870e+00
9.882484659344374450e+03,3.607884774844598574e+00
9.882484677360065689e+03,3.607884775042477177e+00
9.882484695375755109e+03,3.607884775240345565e+00
9.882484713391446348e+03,3.607884775438202407e+00
9.882484731407137588e+03,3.607884775636049035e+00
9.882484749422827008e+03,3.607884775833883673e+00
9.882484767438518247e+03,3.607884776031708540e+00
9.882484785454207667e+03,3.607884776229522306e+00
9.882484803469898907e+03,3.607884776427324969e+00
9.882484821485588327e+03,3.607884776625116086e+00
9.882484839501279566e+03,3.607884776822897877e+00
9.882484857516970806e+03,3.607884777020667677e+00
9.882484875532660226e+03,3.607884777218426819e+00
9.882484893548351465e+03,3.607884777416174860e+00
9.882484911564040885e+03,3.607884777613912686e+00
9.882484929579732125e+03,3.607884777811638966e+00
9.882484947595421545e+03,3.607884778009355031e+00
9.882484965611112784e+03,3.607884778207059995e+00
9.882484983626804024e+03,3.607884778404754300e+00
9.882485001642493444e+03,3.607884778602437503e+00
9.882485019658184683e+03,3.607884778800109160e+00
9.882485037673874103e+03,3.607884778997771047e+00
9.882485055689565343e+03,3.607884779195421387e+00
9.882485073705254763e+03,3.607884779393061070e+00
9.882485091720946002e+03,3.607884779590689650e+00
9.882485109736637241e+03,3.607884779788307128e+00
9.882485127752326662e+03,3.607884779985914392e+00
9.882485145768017901e+03,3.607884780183510998e+00
9.882485163783707321e+03,3.607884780381095613e+00
9.882485181799398561e+03,3.607884780578670902e+00
9.882485199815087981e+03,3.607884780776233757e+00
9.882485217830779220e+03,3.607884780973787286e+00
9.882485235846470459e+03,3.607884781171328381e+00
9.882485253862159880e+03,3.607884781368859706e+00
9.882485271877851119e+03,3.607884781566379484e+00
9.882485289893540539e+03,3.607884781763888604e+00
9.882485307909231778e+03,3.607884781961386622e+00
9.882485325924921199e+03,3.607884782158874426e+00
9.882485343940612438e+03,3.607884782356351128e+00
9.882485361956303677e+03,3.607884782553817171e+00
9.882485379971993098e+03,3.607884782751272112e+00
9.882485397987684337e+03,3.607884782948715507e+00
9.882485416003373757e+03,3.607884783146148688e+00
9.882485434019064996e+03,3.607884783343570767e+00
9.882485452034754417e+03,3.607884783540982632e+00
9.882485470050445656e+03,3.607884783738382950e+00
9.882485488066136895e+03,3.607884783935773054e+00
9.882485506081826315e+03,3.607884784133151612e+00
9.882485524097517555e+03,3.607884784330519068e+00
9.882485542113206975e+03,3.607884784527876310e+00
9.882485560128898214e+03,3.607884784725222449e+00
9.882485578144587635e+03,3.607884784922557930e+00
9.882485596160278874e+03,3.607884785119881865e+00
9.882485614175968294e+03,3.607884785317195142e+00
9.882485632191659533e+03,3.607884785514497761e+00
9.882485650207350773e+03,3.607884785711790165e+00
9.882485668223040193e+03,3.607884785909071024e+00
9.882485686238731432e+03,3.607884786106340780e+00
9.882485704254420853e+03,3.607884786303600322e+00
9.882485722270112092e+03,3.607884786500848762e+00
9.882485740285801512e+03,3.607884786698085655e+00
9.882485758301492751e+03,3.607884786895311890e+00
9.882485776317183991e+03,3.607884787092528356e+00
9.882485794332873411e+03,3.607884787289732387e+00
9.882485812348564650e+03,3.607884787486927092e+00
9.882485830364254070e+03,3.607884787684109362e+00
9.882485848379945310e+03,3.607884787881281419e+00
9.882485866395634730e+03,3.607884788078443261e+00
9.882485884411325969e+03,3.607884788275593557e+00
9.882485902427017209e+03,3.607884788472732751e+00
9.882485920442706629e+03,3.607884788669861731e+00
9.882485938458397868e+03,3.607884788866980053e+00
9.882485956474087288e+03,3.607884789064086828e+00
9.882485974489778528e+03,3.607884789261182501e+00
9.882485992505467948e+03,3.607884789458268404e+00
9.882486010521159187e+03,3.607884789655342761e+00
9.882486028536850426e+03,3.607884789852405572e+00
9.882486046552539847e+03,3.607884790049458612e+00
9.882486064568231086e+03,3.607884790246500106e+00
9.882486082583920506e+03,3.607884790443530942e+00
9.882486100599611746e+03,3.607884790640551120e+00
9.882486118615301166e+03,3.607884790837560640e+00
9.882486136630992405e+03,3.607884791034558614e+00
9.882486154646683644e+03,3.607884791231545929e+00
9.882486172662373065e+03,3.607884791428522586e+00
9.882486190678064304e+03,3.607884791625487697e+00
9.882486208693753724e+03,3.607884791822443038e+00
9.882486226709444963e+03,3.607884792019386833e+00
9.882486244725134384e+03,3.607884792216319969e+00
9.882486262740825623e+03,3.607884792413242447e+00
9.882486280756516862e+03,3.607884792610153379e+00
9.882486298772206283e+03,3.607884792807053653e+00
9.882486316787897522e+03,3.607884793003943269e+00
9.882486334803586942e+03,3.607884793200821782e+00
9.882486352819278181e+03,3.607884793397689638e+00
9.882486370834967602e+03,3.607884793594546391e+00
9.882486388850658841e+03,3.607884793791392042e+00
9.882486406866350080e+03,3.607884793988227923e+00
9.882486424882039501e+03,3.607884794185052257e+00
9.882486442897730740e+03,3.607884794381865490e+00
9.882486460913420160e+03,3.607884794578667620e+00
9.882486478929111399e+03,3.607884794775459980e+00
9.882486496944800820e+03,3.607884794972240350e+00
9.882486514960492059e+03,3.607884795169010506e+00
9.882486532976183298e+03,3.607884795365769115e+00
9.882486550991872718e+03,3.607884795562517510e+00
9.882486569007563958e+03,3.607884795759255248e+00
9.882486587023253378e+03,3.607884795955981438e+00
9.882486605038944617e+03,3.607884796152696971e+00
9.882486623054634038e+03,3.607884796349401846e+00
9.882486641070325277e+03,3.607884796546095618e+00
9.882486659086016516e+03,3.607884796742778288e+00
9.882486677101705936e+03,3.607884796939450744e+00
9.882486695117397176e+03,3.607884797136111654e+00
9.882486713133086596e+03,3.607884797332762350e+00
9.882486731148777835e+03,3.607884797529401499e+00
9.882486749164467255e+03,3.607884797726030879e+00
9.882486767180158495e+03,3.607884797922648268e+00
9.882486785195849734e+03,3.607884798119254999e+00
9.882486803211539154e+03,3.607884798315851071e+00
9.882486821227230394e+03,3.607884798512436042e+00
9.882486839242919814e+03,3.607884798709010354e+00
9.882486857258611053e+03,3.607884798905574009e+00
9.882486875274300473e+03,3.607884799102126117e+00
9.882486893289991713e+03,3.607884799298667566e+00
9.882486911305682952e+03,3.607884799495198802e+00
9.882486929321372372e+03,3.607884799691718047e+00
9.882486947337063611e+03,3.607884799888227523e+00
9.882486965352753032e+03,3.607884800084725452e+00
9.882486983368444271e+03,3.607884800281212723e+00
9.882487001384133691e+03,3.607884800477689335e+00
9.882487019399824931e+03,3.607884800674154846e+00
9.882487037415516170e+03,3.607884800870609254e+00
9.882487055431205590e+03,3.607884801067053004e+00
9.882487073446896829e+03,3.607884801263486096e+00
9.882487091462586250e+03,3.607884801459908086e+00
9.882487109478277489e+03,3.607884801656319418e+00
9.882487127493966909e+03,3.607884801852719203e+00
9.882487145509658149e+03,3.607884802049108774e+00
9.882487163525349388e+03,3.607884802245487688e+00
9.882487181541038808e+03,3.607884802441855499e+00
9.882487199556730047e+03,3.607884802638212207e+00
9.882487217572419468e+03,3.607884802834557814e+00
9.882487235588110707e+03,3.607884803030892762e+00
9.882487253603800127e+03,3.607884803227217052e+00
9.882487271619491366e+03,3.607884803423530684e+00
9.882487289635182606e+03,3.607884803619832770e+00
9.882487307650872026e+03,3.607884803816124641e+00
9.882487325666563265e+03,3.607884804012404967e+00
9.882487343682252686e+03,3.607884804208675078e+00
9.882487361697943925e+03,3.607884804404934087e+00
9.882487379713633345e+03,3.607884804601181550e+00
9.882487397729324584e+03,3.607884804797418798e+00
9.882487415745015824e+03,3.607884804993645833e+00
9.882487433760705244e+03,3.607884805189860877e+00
9.882487451776396483e+03,3.607884805386065707e+00
9.882487469792085903e+03,3.607884805582258991e+00
9.882487487807777143e+03,3.607884805778442061e+00
