Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.896209625368946945e+03,1.323107528245776321e-01
9.896209648225398269e+03,1.323256124986169624e-01
9.896209671081851411e+03,1.323404730043533928e-01
9.896209693938302735e+03,1.323553343394234805e-01
9.896209716794755877e+03,1.323701965061890584e-01
9.896209739651207201e+03,1.323850595022835752e-01
9.896209762507660344e+03,1.323999233300751643e-01
9.896209785364113486e+03,1.324147879883765810e-01
9.896209808220564810e+03,1.324296534760053545e-01
9.896209831077017952e+03,1.324445197953279529e-01
9.896209853933469276e+03,1.324593869439747995e-01
9.896209876789922419e+03,1.324742549243123069e-01
9.896209899646373742e+03,1.324891237339723971e-01
9.896209922502826885e+03,1.325039933753232313e-01
9.896209945359278208e+03,1.325188638459965929e-01
9.896209968215731351e+03,1.325337351483559245e-01
9.896209991072182675e+03,1.325486072800346471e-01
9.896210013928635817e+03,1.325634802434009218e-01
9.896210036785088960e+03,1.325783540372690583e-01
9.896210059641540283e+03,1.325932286604534216e-01
9.896210082497993426e+03,1.326081041153205076e-01
9.896210105354444750e+03,1.326229803995038481e-01
9.896210128210897892e+03,1.326378575153683570e-01
9.896210151067349216e+03,1.326527354605474829e-01
9.896210173923802358e+03,1.326676142374062506e-01
9.896210196780253682e+03,1.326824938435748336e-01
9.896210219636706825e+03,1.326973742814246127e-01
9.896210242493158148e+03,1.327122555485826250e-01
9.896210265349611291e+03,1.327271376474186693e-01
9.896210288206062614e+03,1.327420205755613924e-01
9.896210311062515757e+03,1.327569043353789002e-01
9.896210333918968900e+03,1.327717889256887773e-01
9.896210356775420223e+03,1.327866743453021692e-01
9.896210379631873366e+03,1.328015605965887636e-01
9.896210402488324689e+03,1.328164476771788727e-01
9.896210425344777832e+03,1.328313355894406300e-01
9.896210448201229156e+03,1.328462243310027102e-01
9.896210471057682298e+03,1.328611139042348288e-01
9.896210493914133622e+03,1.328760043067657159e-01
9.896210516770586764e+03,1.328908955409650039e-01
9.896210539627038088e+03,1.329057876044630604e-01
9.896210562483491231e+03,1.329206804996264091e-01
9.896210585339944373e+03,1.329355742252709693e-01
9.896210608196395697e+03,1.329504687802094964e-01
9.896210631052848839e+03,1.329653641668117059e-01
9.896210653909300163e+03,1.329802603827078822e-01
9.896210676765753306e+03,1.329951574302661865e-01
9.896210699622204629e+03,1.330100553071152658e-01
9.896210722478657772e+03,1.330249540156264454e-01
9.896210745335109095e+03,1.330398535534252358e-01
9.896210768191562238e+03,1.330547539228829346e-01
9.896210791048013562e+03,1.330696551216282997e-01
9.896210813904466704e+03,1.330845571520325177e-01
9.896210836760919847e+03,1.330994600129068728e-01
9.896210859617371170e+03,1.331143637030640647e-01
9.896210882473824313e+03,1.331292682248785553e-01
9.896210905330275637e+03,1.331441735759743283e-01
9.896210928186728779e+03,1.331590797587242636e-01
9.896210951043180103e+03,1.331739867707554537e-01
9.896210973899633245e+03,1.331888946144376140e-01
9.896210996756084569e+03,1.332038032873994471e-01
9.896211019612537712e+03,1.332187127920106406e-01
9.896211042468989035e+03,1.332336231258983705e-01
9.896211065325442178e+03,1.332485342914370152e-01
9.896211088181895320e+03,1.332634462874346670e-01
9.896211111038346644e+03,1.332783591127071898e-01
9.896211133894799787e+03,1.332932727696275466e-01
9.896211156751251110e+03,1.333081872558180003e-01
9.896211179607704253e+03,1.333231025736530961e-01
9.896211202464155576e+03,1.333380187207598710e-01
9.896211225320608719e+03,1.333529356995097059e-01
9.896211248177060043e+03,1.333678535075265015e-01
9.896211271033513185e+03,1.333827721471863015e-01
9.896211293889964509e+03,1.333976916161115078e-01
9.896211316746417651e+03,1.334126119166781088e-01
9.896211339602868975e+03,1.334275330465069243e-01
9.896211362459322118e+03,1.334424550079755523e-01
9.896211385315775260e+03,1.334573777998952215e-01
9.896211408172226584e+03,1.334723014210754954e-01
9.896211431028679726e+03,1.334872258738908080e-01
9.896211453885131050e+03,1.335021511559667529e-01
9.896211476741584192e+03,1.335170772696777641e-01
9.896211499598035516e+03,1.335320042126462159e-01
9.896211522454488659e+03,1.335469319872465421e-01
9.896211545310939982e+03,1.335618605911043089e-01
9.896211568167393125e+03,1.335767900265923680e-01
9.896211591023844449e+03,1.335917202913346757e-01
9.896211613880297591e+03,1.336066513877057216e-01
9.896211636736750734e+03,1.336215833145182053e-01
9.896211659593202057e+03,1.336365160705817734e-01
9.896211682449655200e+03,1.336514496582740519e-01
9.896211705306106523e+03,1.336663840752142507e-01
9.896211728162559666e+03,1.336813193237799680e-01
9.896211751019010990e+03,1.336962554015919680e-01
9.896211773875464132e+03,1.337111923110295142e-01
9.896211796731915456e+03,1.337261300497133709e-01
9.896211819588368598e+03,1.337410686200179999e-01
9.896211842444819922e+03,1.337560080195657475e-01
9.896211865301273065e+03,1.337709482507358494e-01
9.896211888157726207e+03,1.337858893123363146e-01
9.896211911014177531e+03,1.338008312031782887e-01
9.896211933870630673e+03,1.338157739256378709e-01
9.896211956727081997e+03,1.338307174773357977e-01
9.896211979583535140e+03,1.338456618606513049e-01
9.896212002439986463e+03,1.338606070732036024e-01
9.896212025296439606e+03,1.338755531173718982e-01
9.896212048152890929e+03,1.338904999907737370e-01
9.896212071009344072e+03,1.339054476957900475e-01
9.896212093865795396e+03,1.339203962300399009e-01
9.896212116722248538e+03,1.339353455959010064e-01
9.896212139578701681e+03,1.339502957921829274e-01
9.896212162435153004e+03,1.339652468176968370e-01
9.896212185291606147e+03,1.339801986748188067e-01
9.896212208148057471e+03,1.339951513611711831e-01
9.896212231004510613e+03,1.340101048791300098e-01
9.896212253860961937e+03,1.340250592263145246e-01
9.896212276717415079e+03,1.340400144051070441e-01
9.896212299573866403e+03,1.340549704131236142e-01
9.896212322430319546e+03,1.340699272527450803e-01
9.896212345286770869e+03,1.340848849215890148e-01
9.896212368143224012e+03,1.340998434220362079e-01
9.896212390999675335e+03,1.341148027517042596e-01
9.896212413856128478e+03,1.341297629129740432e-01
9.896212436712581621e+03,1.341447239046534845e-01
9.896212459569032944e+03,1.341596857255506481e-01
9.896212482425486087e+03,1.341746483780479060e-01
9.896212505281937410e+03,1.341896118597612764e-01
9.896212528138390553e+03,1.342045761730699671e-01
9.896212550994841877e+03,1.342195413155947981e-01
9.896212573851295019e+03,1.342345072897165315e-01
9.896212596707746343e+03,1.342494740930496033e-01
9.896212619564199485e+03,1.342644417279764413e-01
9.896212642420650809e+03,1.342794101921129801e-01
9.896212665277103952e+03,1.342943794878433128e-01
9.896212688133557094e+03,1.343093496139738108e-01
9.896212710990008418e+03,1.343243205693124276e-01
9.896212733846461560e+03,1.343392923562400365e-01
9.896212756702912884e+03,1.343542649723757920e-01
9.896212779559366027e+03,1.343692384200973755e-01
9.896212802415817350e+03,1.343842126970239137e-01
9.896212825272270493e+03,1.343991878055378619e-01
9.896212848128721816e+03,1.344141637432536007e-01
9.896212870985174959e+03,1.344291405125535577e-01
9.896212893841626283e+03,1.344441181110553052e-01
9.896212916698079425e+03,1.344590965411396888e-01
9.896212939554532568e+03,1.344740758016146620e-01
9.896212962410983891e+03,1.344890558912882894e-01
9.896212985267437034e+03,1.345040368125413333e-01
9.896213008123888358e+03,1.345190185629914215e-01
9.896213030980341500e+03,1.345340011450210094e-01
9.896213053836792824e+03,1.345489845562427844e-01
9.896213076693245966e+03,1.345639687990440314e-01
9.896213099549697290e+03,1.345789538710359390e-01
9.896213122406150433e+03,1.345939397746041544e-01
9.896213145262601756e+03,1.346089265073630026e-01
9.896213168119054899e+03,1.346239140716965488e-01
9.896213190975506222e+03,1.346389024652175914e-01
9.896213213831959365e+03,1.346538916903101124e-01
9.896213236688412508e+03,1.346688817457837306e-01
9.896213259544863831e+03,1.346838726304416811e-01
9.896213282401316974e+03,1.346988643466710822e-01
9.896213305257768297e+03,1.347138568920848711e-01
9.896213328114221440e+03,1.347288502690653367e-01
9.896213350970672764e+03,1.347438444752285525e-01
9.896213373827125906e+03,1.347588395129585004e-01
9.896213396683577230e+03,1.347738353798679511e-01
9.896213419540030372e+03,1.347888320783426075e-01
9.896213442396481696e+03,1.348038296059952124e-01
9.896213465252934839e+03,1.348188279652129118e-01
9.896213488109387981e+03,1.348338271547990241e-01
9.896213510965839305e+03,1.348488271735599209e-01
9.896213533822292447e+03,1.348638280238827480e-01
9.896213556678743771e+03,1.348788297033787775e-01
9.896213579535196914e+03,1.348938322144351554e-01
9.896213602391648237e+03,1.349088355546615992e-01
9.896213625248101380e+03,1.349238397264467815e-01
9.896213648104552703e+03,1.349388447274020020e-01
9.896213670961005846e+03,1.349538505599128524e-01
9.896213693817457170e+03,1.349688572215920757e-01
9.896213716673910312e+03,1.349838647148253468e-01
9.896213739530363455e+03,1.349988730384190372e-01
9.896213762386814778e+03,1.350138821911763543e-01
9.896213785243267921e+03,1.350288921754877192e-01
9.896213808099719245e+03,1.350439029889595466e-01
9.896213830956172387e+03,1.350589146339838398e-01
9.896213853812623711e+03,1.350739271081685400e-01
9.896213876669076853e+03,1.350889404139025418e-01
9.896213899525528177e+03,1.351039545487970062e-01
9.896213922381981320e+03,1.351189695152375247e-01
9.896213945238432643e+03,1.351339853108353695e-01
9.896213968094885786e+03,1.351490019379776586e-01
9.896213990951338928e+03,1.351640193954724289e-01
9.896214013807790252e+03,1.351790376821213613e-01
9.896214036664243395e+03,1.351940568003131282e-01
9.896214059520694718e+03,1.352090767476558653e-01
9.896214082377147861e+03,1.352240975265430745e-01
9.896214105233599184e+03,1.352391191345780341e-01
9.896214128090052327e+03,1.352541415741559117e-01
9.896214150946503651e+03,1.352691648428799576e-01
9.896214173802956793e+03,1.352841889431453115e-01
9.896214196659408117e+03,1.352992138725552240e-01
9.896214219515861259e+03,1.353142396335032527e-01
9.896214242372312583e+03,1.353292662235958954e-01
9.896214265228765726e+03,1.353442936452234624e-01
9.896214288085218868e+03,1.353593218971891887e-01
9.896214310941670192e+03,1.353743509782979471e-01
9.896214333798123334e+03,1.353893808909400476e-01
9.896214356654574658e+03,1.354044116327219327e-01
9.896214379511027801e+03,1.354194432060340236e-01
9.896214402367479124e+03,1.354344756084843449e-01
9.896214425223932267e+03,1.354495088424663984e-01
9.896214448080383590e+03,1.354645429055835182e-01
9.896214470936836733e+03,1.354795778002276518e-01
9.896214493793288057e+03,1.354946135240068239e-01
9.896214516649741199e+03,1.355096500793129821e-01
9.896214539506194342e+03,1.355246874649477795e-01
9.896214562362645665e+03,1.355397256797144512e-01
9.896214585219098808e+03,1.355547647260049449e-01
9.896214608075550132e+03,1.355698046014257030e-01
9.896214630932003274e+03,1.355848453083671190e-01
9.896214653788454598e+03,1.355998868444372174e-01
9.896214676644907740e+03,1.356149292120295280e-01
9.896214699501359064e+03,1.356299724087457748e-01
9.896214722357812207e+03,1.356450164369810696e-01
9.896214745214263530e+03,1.356600612943418827e-01
9.896214768070716673e+03,1.356751069832185796e-01
9.896214790927169815e+03,1.356901535024159500e-01
9.896214813783621139e+03,1.357052008507340646e-01
9.896214836640074282e+03,1.357202490305664533e-01
9.896214859496525605e+03,1.357352980395180042e-01
9.896214882352978748e+03,1.357503478799838292e-01
9.896214905209430071e+03,1.357653985495672067e-01
9.896214928065883214e+03,1.357804500506617218e-01
9.896214950922334538e+03,1.357955023808722073e-01
9.896214973778787680e+03,1.358105555425921651e-01
9.896214996635239004e+03,1.358256095334249847e-01
9.896215019491692146e+03,1.358406643557672488e-01
9.896215042348145289e+03,1.358557200084207495e-01
9.896215065204596613e+03,1.358707764901822268e-01
9.896215088061049755e+03,1.358858338034516222e-01
9.896215110917501079e+03,1.359008919458290776e-01
9.896215133773954221e+03,1.359159509197112592e-01
9.896215156630405545e+03,1.359310107226998632e-01
9.896215179486858688e+03,1.359460713571916668e-01
9.896215202343310011e+03,1.359611328207882830e-01
9.896215225199763154e+03,1.359761951158864612e-01
9.896215248056214477e+03,1.359912582400879255e-01
9.896215270912667620e+03,1.360063221957877599e-01
9.896215293769118944e+03,1.360213869805892983e-01
9.896215316625572086e+03,1.360364525968892069e-01
9.896215339482025229e+03,1.360515190434875565e-01
9.896215362338476552e+03,1.360665863191827807e-01
9.896215385194929695e+03,1.360816544263748207e-01
9.896215408051381019e+03,1.360967233626638184e-01
9.896215430907834161e+03,1.361117931304447470e-01
9.896215453764285485e+03,1.361268637273210513e-01
9.896215476620738627e+03,1.361419351556909796e-01
9.896215499477189951e+03,1.361570074131514263e-01
9.896215522333643094e+03,1.361720805021039427e-01
9.896215545190094417e+03,1.361871544201469775e-01
9.896215568046547560e+03,1.362022291696788900e-01
9.896215590903000702e+03,1.362173047494980860e-01
9.896215613759452026e+03,1.362323811584062461e-01
9.896215636615905169e+03,1.362474583988016741e-01
9.896215659472356492e+03,1.362625364682829021e-01
9.896215682328809635e+03,1.362776153692481784e-01
9.896215705185260958e+03,1.362926950992976727e-01
9.896215728041714101e+03,1.363077756608296331e-01
9.896215750898165425e+03,1.363228570514457838e-01
9.896215773754618567e+03,1.363379392735428741e-01
9.896215796611069891e+03,1.363530223247193529e-01
9.896215819467523033e+03,1.363681062073767436e-01
9.896215842323976176e+03,1.363831909203119253e-01
9.896215865180427500e+03,1.363982764623265231e-01
9.896215888036880642e+03,1.364133628358156769e-01
9.896215910893331966e+03,1.364284500383826371e-01
9.896215933749785108e+03,1.364435380724257629e-01
9.896215956606236432e+03,1.364586269355419212e-01
9.896215979462689575e+03,1.364737166301310534e-01
9.896216002319140898e+03,1.364888071537932734e-01
9.896216025175594041e+03,1.365038985089284396e-01
9.896216048032045364e+03,1.365189906931318642e-01
9.896216070888498507e+03,1.365340837088082904e-01
9.896216093744951650e+03,1.365491775547529596e-01
9.896216116601402973e+03,1.365642722297642775e-01
9.896216139457856116e+03,1.365793677362438507e-01
9.896216162314307439e+03,1.365944640717901282e-01
9.896216185170760582e+03,1.366095612388013858e-01
9.896216208027211906e+03,1.366246592348777933e-01
9.896216230883665048e+03,1.366397580624175712e-01
9.896216253740116372e+03,1.366548577190193348e-01
9.896216276596569514e+03,1.366699582070845242e-01
9.896216299453020838e+03,1.366850595242100064e-01
9.896216322309473981e+03,1.367001616727973878e-01
9.896216345165925304e+03,1.367152646504419256e-01
9.896216368022378447e+03,1.367303684595466418e-01
9.896216390878831589e+03,1.367454730989085543e-01
9.896216413735282913e+03,1.367605785673260410e-01
9.896216436591736056e+03,1.367756848672005698e-01
9.896216459448187379e+03,1.367907919961274810e-01
9.896216482304640522e+03,1.368058999565114897e-01
9.896216505161091845e+03,1.368210087459463264e-01
9.896216528017544988e+03,1.368361183668365955e-01
9.896216550873996312e+03,1.368512288167745006e-01
9.896216573730449454e+03,1.368663400981663114e-01
9.896216596586900778e+03,1.368814522086042040e-01
9.896216619443353920e+03,1.368965651504943370e-01
9.896216642299807063e+03,1.369116789226320630e-01
9.896216665156258387e+03,1.369267935238142608e-01
9.896216688012711529e+03,1.369419089564455905e-01
9.896216710869162853e+03,1.369570252181181447e-01
9.896216733725615995e+03,1.369721423112382486e-01
9.896216756582067319e+03,1.369872602333980782e-01
9.896216779438520462e+03,1.370023789870054021e-01
9.896216802294971785e+03,1.370174985696492598e-01
9.896216825151424928e+03,1.370326189837390296e-01
9.896216848007876251e+03,1.370477402268637235e-01
9.896216870864329394e+03,1.370628623014311931e-01
