Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.882524329894762559e+03,1.663398982623372149e+02
9.882524347910453798e+03,1.663425597904033850e+02
9.882524365926145038e+03,1.663452212747830004e+02
9.882524383941834458e+03,1.663478827152052304e+02
9.882524401957525697e+03,1.663505441122053981e+02
9.882524419973215117e+03,1.663532054652440308e+02
9.882524437988906357e+03,1.663558667748565085e+02
9.882524456004595777e+03,1.663585280405032165e+02
9.882524474020287016e+03,1.663611892627195630e+02
9.882524492035978255e+03,1.663638504412347743e+02
9.882524510051667676e+03,1.663665115757780768e+02
9.882524528067358915e+03,1.663691726668847366e+02
9.882524546083048335e+03,1.663718337140153380e+02
9.882524564098739575e+03,1.663744947177051188e+02
9.882524582114428995e+03,1.663771556774147200e+02
9.882524600130120234e+03,1.663798165936793225e+02
9.882524618145811473e+03,1.663824774662282380e+02
9.882524636161500894e+03,1.663851382947906927e+02
9.882524654177192133e+03,1.663877990799019813e+02
9.882524672192881553e+03,1.663904598210226027e+02
9.882524690208572792e+03,1.663931205186879083e+02
9.882524708224262213e+03,1.663957811723584825e+02
9.882524726239953452e+03,1.663984417825695061e+02
9.882524744255644691e+03,1.664011023490502623e+02
9.882524762271334112e+03,1.664037628715300912e+02
9.882524780287025351e+03,1.664064233505440598e+02
9.882524798302714771e+03,1.664090837855529799e+02
9.882524816318406010e+03,1.664117441770918902e+02
9.882524834334095431e+03,1.664144045246216024e+02
9.882524852349786670e+03,1.664170648286771552e+02
9.882524870365477909e+03,1.664197250889878887e+02
9.882524888381167329e+03,1.664223853052831714e+02
9.882524906396858569e+03,1.664250454780980704e+02
9.882524924412547989e+03,1.664277056068933405e+02
9.882524942428239228e+03,1.664303656922040489e+02
9.882524960443928649e+03,1.664330257334910073e+02
9.882524978459619888e+03,1.664356857312892828e+02
9.882524996475311127e+03,1.664383456853281587e+02
9.882525014491000547e+03,1.664410055953371170e+02
9.882525032506691787e+03,1.664436654618510829e+02
9.882525050522381207e+03,1.664463252843308680e+02
9.882525068538072446e+03,1.664489850633115395e+02
9.882525086553761867e+03,1.664516447982540228e+02
9.882525104569453106e+03,1.664543044896931292e+02
9.882525122585144345e+03,1.664569641373583693e+02
9.882525140600833765e+03,1.664596237409790263e+02
9.882525158616525005e+03,1.664622833010902525e+02
9.882525176632214425e+03,1.664649428171527461e+02
9.882525194647905664e+03,1.664676022897015741e+02
9.882525212663595084e+03,1.664702617181976620e+02
9.882525230679286324e+03,1.664729211031757927e+02
9.882525248694977563e+03,1.664755804443655620e+02
9.882525266710666983e+03,1.664782397414962531e+02
9.882525284726358223e+03,1.664808989951028764e+02
9.882525302742047643e+03,1.664835582046463287e+02
9.882525320757738882e+03,1.664862173706614499e+02
9.882525338773428302e+03,1.664888764926093643e+02
9.882525356789119542e+03,1.664915355710247979e+02
9.882525374804808962e+03,1.664941946053687047e+02
9.882525392820500201e+03,1.664968535961760665e+02
9.882525410836191440e+03,1.664995125431763370e+02
9.882525428851880861e+03,1.665021714460988278e+02
9.882525446867572100e+03,1.665048303054785777e+02
9.882525464883261520e+03,1.665074891207764836e+02
9.882525482898952760e+03,1.665101478925273284e+02
9.882525500914642180e+03,1.665128066201922650e+02
9.882525518930333419e+03,1.665154653043059625e+02
9.882525536946024658e+03,1.665181239445979884e+02
9.882525554961714079e+03,1.665207825407979101e+02
9.882525572977405318e+03,1.665234410934403400e+02
9.882525590993094738e+03,1.665260996019864592e+02
9.882525609008785977e+03,1.665287580669710223e+02
9.882525627024475398e+03,1.665314164878550400e+02
9.882525645040166637e+03,1.665340748651733236e+02
9.882525663055857876e+03,1.665367331986554973e+02
9.882525681071547297e+03,1.665393914880308728e+02
9.882525699087238536e+03,1.665420497338343182e+02
9.882525717102927956e+03,1.665447079355269011e+02
9.882525735118619195e+03,1.665473660936433760e+02
9.882525753134308616e+03,1.665500242076448103e+02
9.882525771149999855e+03,1.665526822780659302e+02
9.882525789165691094e+03,1.665553403046363030e+02
9.882525807181380515e+03,1.665579982870855247e+02
9.882525825197071754e+03,1.665606562259481791e+02
9.882525843212761174e+03,1.665633141206854191e+02
9.882525861228452413e+03,1.665659719718320559e+02
9.882525879244141834e+03,1.665686297788490720e+02
9.882525897259833073e+03,1.665712875422712784e+02
9.882525915275524312e+03,1.665739452618282428e+02
9.882525933291213732e+03,1.665766029372494188e+02
9.882525951306904972e+03,1.665792605690695325e+02
9.882525969322594392e+03,1.665819181567497367e+02
9.882525987338285631e+03,1.665845757008247290e+02
9.882526005353975052e+03,1.665872332007556906e+02
9.882526023369666291e+03,1.665898906570772340e+02
9.882526041385357530e+03,1.665925480695188980e+02
9.882526059401046950e+03,1.665952054378104492e+02
9.882526077416738190e+03,1.665978627624862440e+02
9.882526095432427610e+03,1.666005200430076627e+02
9.882526113448118849e+03,1.666031772799093176e+02
9.882526131463808269e+03,1.666058344726524183e+02
9.882526149479499509e+03,1.666084916217715204e+02
9.882526167495190748e+03,1.666111487269963334e+02
9.882526185510880168e+03,1.666138057880563395e+02
9.882526203526571408e+03,1.666164628054861510e+02
9.882526221542260828e+03,1.666191197787470628e+02
9.882526239557952067e+03,1.666217767083736021e+02
9.882526257573641487e+03,1.666244335938272059e+02
9.882526275589332727e+03,1.666270904356421454e+02
9.882526293605023966e+03,1.666297472335482723e+02
9.882526311620713386e+03,1.666324039872751541e+02
9.882526329636404625e+03,1.666350606973572326e+02
9.882526347652094046e+03,1.666377173632559447e+02
9.882526365667785285e+03,1.666403739855057324e+02
9.882526383683474705e+03,1.666430305635679474e+02
9.882526401699165945e+03,1.666456870979771168e+02
9.882526419714857184e+03,1.666483435884628648e+02
9.882526437730546604e+03,1.666510000347548441e+02
9.882526455746237843e+03,1.666536564373874683e+02
9.882526473761927264e+03,1.666563127958222879e+02
9.882526491777618503e+03,1.666589691105935458e+02
9.882526509793307923e+03,1.666616253811628781e+02
9.882526527808999163e+03,1.666642816080644423e+02
9.882526545824690402e+03,1.666669377910281185e+02
9.882526563840379822e+03,1.666695939297835594e+02
9.882526581856071061e+03,1.666722500248650931e+02
9.882526599871760482e+03,1.666749060757342420e+02
9.882526617887451721e+03,1.666775620829253626e+02
9.882526635903141141e+03,1.666802180458999487e+02
9.882526653918832380e+03,1.666828739651923570e+02
9.882526671934523620e+03,1.666855298405322685e+02
9.882526689950213040e+03,1.666881856716494497e+02
9.882526707965904279e+03,1.666908414590781717e+02
9.882526725981593700e+03,1.666934972022800139e+02
9.882526743997284939e+03,1.666961529017893042e+02
9.882526762012974359e+03,1.666988085570676219e+02
9.882526780028665598e+03,1.667014641686490393e+02
9.882526798044356838e+03,1.667041197362635216e+02
9.882526816060046258e+03,1.667067752596407786e+02
9.882526834075737497e+03,1.667094307393150814e+02
9.882526852091426917e+03,1.667120861747479807e+02
9.882526870107118157e+03,1.667147415664737196e+02
9.882526888122807577e+03,1.667173969139539338e+02
9.882526906138498816e+03,1.667200522177228947e+02
9.882526924154190056e+03,1.667227074775103119e+02
9.882526942169879476e+03,1.667253626930460086e+02
9.882526960185570715e+03,1.667280178648640856e+02
9.882526978201260135e+03,1.667306729924264346e+02
9.882526996216951375e+03,1.667333280762669290e+02
9.882527014232640795e+03,1.667359831158475743e+02
9.882527032248332034e+03,1.667386381117022722e+02
9.882527050264023273e+03,1.667412930635609598e+02
9.882527068279712694e+03,1.667439479711533750e+02
9.882527086295403933e+03,1.667466028350137321e+02
9.882527104311093353e+03,1.667492576546038379e+02
9.882527122326784593e+03,1.667519124304575939e+02
9.882527140342474013e+03,1.667545671620368637e+02
9.882527158358165252e+03,1.667572218498757479e+02
9.882527176373856491e+03,1.667598764937039846e+02
9.882527194389545912e+03,1.667625310932515674e+02
9.882527212405237151e+03,1.667651856490525972e+02
9.882527230420926571e+03,1.667678401605687100e+02
9.882527248436617811e+03,1.667704946283340064e+02
9.882527266452307231e+03,1.667731490518103783e+02
9.882527284467998470e+03,1.667758034315317843e+02
9.882527302483689709e+03,1.667784577672280761e+02
9.882527320499379130e+03,1.667811120586291622e+02
9.882527338515070369e+03,1.667837663062690865e+02
9.882527356530759789e+03,1.667864205096097692e+02
9.882527374546451028e+03,1.667890746691849984e+02
9.882527392562140449e+03,1.667917287844567795e+02
9.882527410577831688e+03,1.667943828559590997e+02
9.882527428593522927e+03,1.667970368834218107e+02
9.882527446609212348e+03,1.667996908665747640e+02
9.882527464624903587e+03,1.668023448059520319e+02
9.882527482640593007e+03,1.668049987010155917e+02
9.882527500656284246e+03,1.668076525522991744e+02
9.882527518671973667e+03,1.668103063592648709e+02
9.882527536687664906e+03,1.668129601224464409e+02
9.882527554703356145e+03,1.668156138415738781e+02
9.882527572719045565e+03,1.668182675163772615e+02
9.882527590734736805e+03,1.668209211473902940e+02
9.882527608750426225e+03,1.668235747340750947e+02
9.882527626766117464e+03,1.668262282769654234e+02
9.882527644781806885e+03,1.668288817755233424e+02
9.882527662797498124e+03,1.668315352302826398e+02
9.882527680813189363e+03,1.668341886409733377e+02
9.882527698828878783e+03,1.668368420073253446e+02
9.882527716844570023e+03,1.668394953298725625e+02
9.882527734860259443e+03,1.668421486080770819e+02
9.882527752875950682e+03,1.668448018424725490e+02
9.882527770891640102e+03,1.668474550325211396e+02
9.882527788907331342e+03,1.668501081787566420e+02
9.882527806923022581e+03,1.668527612809088509e+02
9.882527824938712001e+03,1.668554143387081012e+02
9.882527842954403241e+03,1.668580673526879252e+02
9.882527860970092661e+03,1.668607203223105557e+02
9.882527878985783900e+03,1.668633732481096104e+02
9.882527897001473320e+03,1.668660261295472651e+02
9.882527915017164560e+03,1.668686789671572797e+02
9.882527933032855799e+03,1.668713317606696194e+02
9.882527951048545219e+03,1.668739845098144485e+02
9.882527969064236459e+03,1.668766372151252710e+02
9.882527987079925879e+03,1.668792898760644619e+02
9.882528005095617118e+03,1.668819424931655249e+02
9.882528023111306538e+03,1.668845950658907782e+02
9.882528041126997778e+03,1.668872475947737826e+02
9.882528059142687198e+03,1.668899000792768277e+02
9.882528077158378437e+03,1.668925525199334459e+02
9.882528095174069676e+03,1.668952049164738014e+02
9.882528113189759097e+03,1.668978572686280302e+02
9.882528131205450336e+03,1.669005095769295792e+02
9.882528149221139756e+03,1.669031618408408235e+02
9.882528167236830996e+03,1.669058140608953238e+02
9.882528185252520416e+03,1.669084662365553129e+02
9.882528203268211655e+03,1.669111183683544084e+02
9.882528221283902894e+03,1.669137704560226894e+02
9.882528239299592315e+03,1.669164224992903769e+02
9.882528257315283554e+03,1.669190744986908612e+02
9.882528275330972974e+03,1.669217264536866026e+02
9.882528293346664213e+03,1.669243783648109627e+02
9.882528311362353634e+03,1.669270302315264871e+02
9.882528329378044873e+03,1.669296820543665092e+02
9.882528347393736112e+03,1.669323338330612216e+02
9.882528365409425533e+03,1.669349855673408456e+02
9.882528383425116772e+03,1.669376372577387997e+02
9.882528401440806192e+03,1.669402889037174020e+02
9.882528419456497431e+03,1.669429405058102418e+02
9.882528437472186852e+03,1.669455920634796655e+02
9.882528455487878091e+03,1.669482435772590634e+02
9.882528473503569330e+03,1.669508950468787134e+02
9.882528491519258750e+03,1.669535464720687798e+02
9.882528509534949990e+03,1.669561978533625677e+02
9.882528527550639410e+03,1.669588491902226792e+02
9.882528545566330649e+03,1.669615004831823910e+02
9.882528563582020070e+03,1.669641517317043053e+02
9.882528581597711309e+03,1.669668029363216135e+02
9.882528599613402548e+03,1.669694540967646503e+02
9.882528617629091968e+03,1.669721052127636085e+02
9.882528635644783208e+03,1.669747562848518783e+02
9.882528653660472628e+03,1.669774073124918914e+02
9.882528671676163867e+03,1.669800582962170097e+02
9.882528689691853288e+03,1.669827092354898070e+02
9.882528707707544527e+03,1.669853601308435600e+02
9.882528725723235766e+03,1.669880109820084897e+02
9.882528743738925186e+03,1.669906617887149025e+02
9.882528761754616426e+03,1.669933125514961034e+02
9.882528779770305846e+03,1.669959632698145242e+02
9.882528797785997085e+03,1.669986139442035835e+02
9.882528815801686505e+03,1.670012645741258837e+02
9.882528833817377745e+03,1.670039151601145306e+02
9.882528851833068984e+03,1.670065657018998877e+02
9.882528869848758404e+03,1.670092161992122897e+02
9.882528887864449644e+03,1.670118666525848425e+02
9.882528905880139064e+03,1.670145170614803760e+02
9.882528923895830303e+03,1.670171674264318540e+02
9.882528941911519723e+03,1.670198177469020777e+02
9.882528959927210963e+03,1.670224680234242385e+02
9.882528977942902202e+03,1.670251182557285290e+02
9.882528995958591622e+03,1.670277684435454262e+02
9.882529013974282861e+03,1.670304185874080076e+02
9.882529031989972282e+03,1.670330686867789609e+02
9.882529050005663521e+03,1.670357187421914489e+02
9.882529068021352941e+03,1.670383687531082444e+02
9.882529086037044181e+03,1.670410187200623682e+02
9.882529104052735420e+03,1.670436686427842119e+02
9.882529122068424840e+03,1.670463185210041672e+02
9.882529140084116079e+03,1.670489683552552265e+02
9.882529158099805500e+03,1.670516181450002762e+02
9.882529176115496739e+03,1.670542678907722802e+02
9.882529194131186159e+03,1.670569175920340967e+02
9.882529212146877398e+03,1.670595672493187749e+02
9.882529230162568638e+03,1.670622168623567063e+02
9.882529248178258058e+03,1.670648664308782543e+02
9.882529266193949297e+03,1.670675159554163827e+02
9.882529284209638718e+03,1.670701654354341201e+02
9.882529302225329957e+03,1.670728148714641748e+02
9.882529320241019377e+03,1.670754642629696889e+02
9.882529338256710616e+03,1.670781136104835127e+02
9.882529356272401856e+03,1.670807629137360379e+02
9.882529374288091276e+03,1.670834121724577415e+02
9.882529392303782515e+03,1.670860613871815588e+02
9.882529410319471936e+03,1.670887105573704332e+02
9.882529428335163175e+03,1.670913596835572434e+02
9.882529446350852595e+03,1.670940087652049044e+02
9.882529464366543834e+03,1.670966578028464369e+02
9.882529482382235074e+03,1.670993067962122041e+02
9.882529500397924494e+03,1.671019557450326261e+02
9.882529518413615733e+03,1.671046046498406668e+02
9.882529536429305153e+03,1.671072535100992980e+02
9.882529554444996393e+03,1.671099023263413699e+02
9.882529572460685813e+03,1.671125510980298827e+02
9.882529590476377052e+03,1.671151998256976299e+02
9.882529608492068292e+03,1.671178485090752588e+02
9.882529626507757712e+03,1.671204971478930474e+02
9.882529644523448951e+03,1.671231457426839313e+02
9.882529662539138371e+03,1.671257942929109674e+02
9.882529680554829611e+03,1.671284427991068355e+02
9.882529698570519031e+03,1.671310912607347348e+02
9.882529716586210270e+03,1.671337396783274301e+02
9.882529734601901509e+03,1.671363880516153984e+02
9.882529752617590930e+03,1.671390363803291450e+02
9.882529770633282169e+03,1.671416846650014634e+02
9.882529788648971589e+03,1.671443329050954958e+02
9.882529806664662829e+03,1.671469811011438367e+02
9.882529824680352249e+03,1.671496292526097704e+02
9.882529842696043488e+03,1.671522773600259484e+02
9.882529860711734727e+03,1.671549254231229611e+02
9.882529878727424148e+03,1.671575734416312855e+02
9.882529896743115387e+03,1.671602214160836581e+02
9.882529914758804807e+03,1.671628693459432782e+02
9.882529932774496046e+03,1.671655172317427400e+02
9.882529950790185467e+03,1.671681650729452713e+02
9.882529968805876706e+03,1.671708128700835800e+02
9.882529986821567945e+03,1.671734606228882285e+02
9.882530004837257366e+03,1.671761083310897504e+02
9.882530022852948605e+03,1.671787559952207687e+02
9.882530040868638025e+03,1.671814036147446245e+02
