Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.014865386132583626e+04,5.963043155187513378e+00
1.014865388220060959e+04,5.964202544606007628e+00
1.014865390307538291e+04,5.965362043594800490e+00
1.014865392395015442e+04,5.966521652051657298e+00
1.014865394482492775e+04,5.967681370177442268e+00
1.014865396569970108e+04,5.968841197869883430e+00
1.014865398657447258e+04,5.970001135026723027e+00
1.014865400744924591e+04,5.971161181848848365e+00
1.014865402832401742e+04,5.972321338132908330e+00
1.014865404919879074e+04,5.973481604079851515e+00
1.014865407007356407e+04,5.974641979587394403e+00
1.014865409094833558e+04,5.975802464553170879e+00
1.014865411182310891e+04,5.976963059178213911e+00
1.014865413269788223e+04,5.978123763360202680e+00
1.014865415357265374e+04,5.979284576996747091e+00
1.014865417444742707e+04,5.980445500288928073e+00
1.014865419532219858e+04,5.981606533033223982e+00
1.014865421619697190e+04,5.982767675430754828e+00
1.014865423707174523e+04,5.983928927379126961e+00
1.014865425794651674e+04,5.985090288775923639e+00
1.014865427882129006e+04,5.986251759822326157e+00
1.014865429969606339e+04,5.987413340415916885e+00
1.014865432057083490e+04,5.988575030454242665e+00
1.014865434144560822e+04,5.989736830138557622e+00
1.014865436232038155e+04,5.990898739366406822e+00
1.014865438319515306e+04,5.992060758035300694e+00
1.014865440406992639e+04,5.993222886346567968e+00
1.014865442494469789e+04,5.994385124096415218e+00
1.014865444581947122e+04,5.995547471486205815e+00
1.014865446669424455e+04,5.996709928413428869e+00
1.014865448756901606e+04,5.997872494775564611e+00
1.014865450844378938e+04,5.999035170774003056e+00
1.014865452931856271e+04,6.000197956306220881e+00
1.014865455019333422e+04,6.001360851269673446e+00
1.014865457106810754e+04,6.002523855865802282e+00
1.014865459194288087e+04,6.003686969992041433e+00
1.014865461281765238e+04,6.004850193545826720e+00
1.014865463369242570e+04,6.006013526728646745e+00
1.014865465456719721e+04,6.007176969336549099e+00
1.014865467544197054e+04,6.008340521571057025e+00
1.014865469631674387e+04,6.009504183329594795e+00
1.014865471719151537e+04,6.010667954509538724e+00
1.014865473806628870e+04,6.011831835312447581e+00
1.014865475894106203e+04,6.012995825635719882e+00
1.014865477981583354e+04,6.014159925376695526e+00
1.014865480069060686e+04,6.015324134737007000e+00
1.014865482156538019e+04,6.016488453614041276e+00
1.014865484244015170e+04,6.017652881905052986e+00
1.014865486331492502e+04,6.018817419811806069e+00
1.014865488418969653e+04,6.019982067130085213e+00
1.014865490506446986e+04,6.021146824061656133e+00
1.014865492593924318e+04,6.022311690503831194e+00
1.014865494681401469e+04,6.023476666353840159e+00
1.014865496768878802e+04,6.024641751813513579e+00
1.014865498856356135e+04,6.025806946780102535e+00
1.014865500943833285e+04,6.026972251150846560e+00
1.014865503031310618e+04,6.028137665127625944e+00
1.014865505118787951e+04,6.029303188607642028e+00
1.014865507206265102e+04,6.030468821488123687e+00
1.014865509293742434e+04,6.031634563970986740e+00
1.014865511381219585e+04,6.032800415851826692e+00
1.014865513468696918e+04,6.033966377332644626e+00
1.014865515556174250e+04,6.035132448310583264e+00
1.014865517643651401e+04,6.036298628682833289e+00
1.014865519731128734e+04,6.037464918651382462e+00
1.014865521818606067e+04,6.038631318113412583e+00
1.014865523906083217e+04,6.039797826966037064e+00
1.014865525993560550e+04,6.040964445411334260e+00
1.014865528081037701e+04,6.042131173244762898e+00
1.014865530168515033e+04,6.043298010668423537e+00
1.014865532255992366e+04,6.044464957579446462e+00
1.014865534343469517e+04,6.045632013874899791e+00
1.014865536430946850e+04,6.046799179756954246e+00
1.014865538518424182e+04,6.047966455122693930e+00
1.014865540605901333e+04,6.049133839869148765e+00
1.014865542693378666e+04,6.050301334198564973e+00
1.014865544780855998e+04,6.051468938007986687e+00
1.014865546868333149e+04,6.052636651194433171e+00
1.014865548955810482e+04,6.053804473960201271e+00
1.014865551043287633e+04,6.054972406100517901e+00
1.014865553130764965e+04,6.056140447817703887e+00
1.014865555218242298e+04,6.057308599008790040e+00
1.014865557305719449e+04,6.058476859570721906e+00
1.014865559393196781e+04,6.059645229705882485e+00
1.014865561480674114e+04,6.060813709311251962e+00
1.014865563568151265e+04,6.061982298283767001e+00
1.014865565655628598e+04,6.063150996825866557e+00
1.014865567743105930e+04,6.064319804834500616e+00
1.014865569830583081e+04,6.065488722206574757e+00
1.014865571918060414e+04,6.066657749144570566e+00
1.014865574005537565e+04,6.067826885443542650e+00
1.014865576093014897e+04,6.068996131306021447e+00
1.014865578180492230e+04,6.070165486628891216e+00
1.014865580267969381e+04,6.071334951309035333e+00
1.014865582355446713e+04,6.072504525549019760e+00
1.014865584442924046e+04,6.073674209245716327e+00
1.014865586530401197e+04,6.074844002295973766e+00
1.014865588617878529e+04,6.076013904902429097e+00
1.014865590705355862e+04,6.077183916961932830e+00
1.014865592792833013e+04,6.078354038371256429e+00
1.014865594880310346e+04,6.079524269333139053e+00
1.014865596967787496e+04,6.080694609642390169e+00
1.014865599055264829e+04,6.081865059501734727e+00
1.014865601142742162e+04,6.083035618807996592e+00
1.014865603230219313e+04,6.084206287457913476e+00
1.014865605317696645e+04,6.085377065654269835e+00
1.014865607405173978e+04,6.086547953293866442e+00
1.014865609492651129e+04,6.087718950273389495e+00
1.014865611580128461e+04,6.088890056795712269e+00
1.014865613667605794e+04,6.090061272757572475e+00
1.014865615755082945e+04,6.091232598055657199e+00
1.014865617842560277e+04,6.092404032892887678e+00
1.014865619930037428e+04,6.093575577063867321e+00
1.014865622017514761e+04,6.094747230771564439e+00
1.014865624104992094e+04,6.095918993912633255e+00
1.014865626192469244e+04,6.097090866383735985e+00
1.014865628279946577e+04,6.098262848387903112e+00
1.014865630367423910e+04,6.099434939821750667e+00
1.014865632454901061e+04,6.100607140581930210e+00
1.014865634542378393e+04,6.101779450871496202e+00
1.014865636629855726e+04,6.102951870587064676e+00
1.014865638717332877e+04,6.104124399625250774e+00
1.014865640804810209e+04,6.105297038189146264e+00
1.014865642892287360e+04,6.106469786073180472e+00
1.014865644979764693e+04,6.107642643480486910e+00
1.014865647067242026e+04,6.108815610307652300e+00
1.014865649154719176e+04,6.109988686451231388e+00
1.014865651242196509e+04,6.111161872114425186e+00
1.014865653329673842e+04,6.112335167193803542e+00
1.014865655417150992e+04,6.113508571585855478e+00
1.014865657504628325e+04,6.114682085493858388e+00
1.014865659592105476e+04,6.115855708712071959e+00
1.014865661679582809e+04,6.117029441443795790e+00
1.014865663767060141e+04,6.118203283585548213e+00
1.014865665854537292e+04,6.119377235033770290e+00
1.014865667942014625e+04,6.120551295991838892e+00
1.014865670029491957e+04,6.121725466356244816e+00
1.014865672116969108e+04,6.122899746023406919e+00
1.014865674204446441e+04,6.124074135196750035e+00
1.014865676291923774e+04,6.125248633772702789e+00
1.014865678379400924e+04,6.126423241647710682e+00
1.014865680466878257e+04,6.127597959025232299e+00
1.014865682554355408e+04,6.128772785699293735e+00
1.014865684641832740e+04,6.129947721873442390e+00
1.014865686729310073e+04,6.131122767444036725e+00
1.014865688816787224e+04,6.132297922307468063e+00
1.014865690904264557e+04,6.133473186667307786e+00
1.014865692991741889e+04,6.134648560419902807e+00
1.014865695079219040e+04,6.135824043461608035e+00
1.014865697166696373e+04,6.136999635996033930e+00
1.014865699254173705e+04,6.138175337919522079e+00
1.014865701341650856e+04,6.139351149128407847e+00
1.014865703429128189e+04,6.140527069826334561e+00
1.014865705516605340e+04,6.141703099807156896e+00
1.014865707604082672e+04,6.142879239274580350e+00
1.014865709691560005e+04,6.144055488124900322e+00
1.014865711779037156e+04,6.145231846254390895e+00
1.014865713866514488e+04,6.146408313866815298e+00
1.014865715953991821e+04,6.147584890858447615e+00
1.014865718041468972e+04,6.148761577125497091e+00
1.014865720128946305e+04,6.149938372871805115e+00
1.014865722216423637e+04,6.151115277993630670e+00
1.014865724303900788e+04,6.152292292387133266e+00
1.014865726391378121e+04,6.153469416256228008e+00
1.014865728478855272e+04,6.154646649394537761e+00
1.014865730566332604e+04,6.155823992005974077e+00
1.014865732653809937e+04,6.157001443986748868e+00
1.014865734741287088e+04,6.158179005232975456e+00
1.014865736828764420e+04,6.159356675948687077e+00
1.014865738916241753e+04,6.160534456029998829e+00
1.014865741003718904e+04,6.161712345373057786e+00
1.014865743091196236e+04,6.162890344181914060e+00
1.014865745178673569e+04,6.164068452352666760e+00
1.014865747266150720e+04,6.165246669781428324e+00
1.014865749353628053e+04,6.166424996672283498e+00
1.014865751441105203e+04,6.167603432818658860e+00
1.014865753528582536e+04,6.168781978424702217e+00
1.014865755616059869e+04,6.169960633386462945e+00
1.014865757703537020e+04,6.171139397600003740e+00
1.014865759791014352e+04,6.172318271269509715e+00
1.014865761878491685e+04,6.173497254291042680e+00
1.014865763965968836e+04,6.174676346560618256e+00
1.014865766053446168e+04,6.175855548282479290e+00
1.014865768140923319e+04,6.177034859249880938e+00
1.014865770228400652e+04,6.178214279667130882e+00
1.014865772315877985e+04,6.179393809430204776e+00
1.014865774403355135e+04,6.180573448435091599e+00
1.014865776490832468e+04,6.181753196886136337e+00
1.014865778578309801e+04,6.182933054679302209e+00
1.014865780665786951e+04,6.184113021710529345e+00
1.014865782753264284e+04,6.185293098184225791e+00
1.014865784840741617e+04,6.186473283996339667e+00
1.014865786928218768e+04,6.187653579042778240e+00
1.014865789015696100e+04,6.188833983527992189e+00
1.014865791103173251e+04,6.190014497245040381e+00
1.014865793190650584e+04,6.191195120398400142e+00
1.014865795278127916e+04,6.192375852884001830e+00
1.014865797365605067e+04,6.193556694597686096e+00
1.014865799453082400e+04,6.194737645743993326e+00
1.014865801540559733e+04,6.195918706218813021e+00
1.014865803628036883e+04,6.197099875917977840e+00
1.014865805715514216e+04,6.198281155046085900e+00
1.014865807802991549e+04,6.199462543498993838e+00
1.014865809890468699e+04,6.200644041172493459e+00
1.014865811977946032e+04,6.201825648271248603e+00
1.014865814065423183e+04,6.203007364588093431e+00
1.014865816152900516e+04,6.204189190327752179e+00
1.014865818240377848e+04,6.205371125385996223e+00
1.014865820327854999e+04,6.206553169658603153e+00
1.014865822415332332e+04,6.207735323350298984e+00
1.014865824502809664e+04,6.208917586356887952e+00
1.014865826590286815e+04,6.210099958574065049e+00
1.014865828677764148e+04,6.211282440206663757e+00
1.014865830765241481e+04,6.212465031150418149e+00
1.014865832852718631e+04,6.213647731301018773e+00
1.014865834940195964e+04,6.214830540863354180e+00
1.014865837027673115e+04,6.216013459630036486e+00
1.014865839115150447e+04,6.217196487805974670e+00
1.014865841202627780e+04,6.218379625286876156e+00
1.014865843290104931e+04,6.219562871968361328e+00
1.014865845377582264e+04,6.220746228055423543e+00
1.014865847465059596e+04,6.221929693443711606e+00
1.014865849552536747e+04,6.223113268028844125e+00
1.014865851640014080e+04,6.224296952015850870e+00
1.014865853727491412e+04,6.225480745300367325e+00
1.014865855814968563e+04,6.226664647777965023e+00
1.014865857902445896e+04,6.227848659653749230e+00
1.014865859989923047e+04,6.229032780720112683e+00
1.014865862077400379e+04,6.230217011182210385e+00
1.014865864164877712e+04,6.231401350935575678e+00
1.014865866252354863e+04,6.232585799875783650e+00
1.014865868339832195e+04,6.233770358208022166e+00
1.014865870427309528e+04,6.234955025827802366e+00
1.014865872514786679e+04,6.236139802630685125e+00
1.014865874602264012e+04,6.237324688821859198e+00
1.014865876689741344e+04,6.238509684296885460e+00
1.014865878777218495e+04,6.239694788951238635e+00
1.014865880864695828e+04,6.240880002990191855e+00
1.014865882952172979e+04,6.242065326205970877e+00
1.014865885039650311e+04,6.243250758803887912e+00
1.014865887127127644e+04,6.244436300679428342e+00
1.014865889214604795e+04,6.245621951728042909e+00
1.014865891302082127e+04,6.246807712155079351e+00
1.014865893389559460e+04,6.247993581856025713e+00
1.014865895477036611e+04,6.249179560726258131e+00
1.014865897564513944e+04,6.250365648971234478e+00
1.014865899651991094e+04,6.251551846383009092e+00
1.014865901739468427e+04,6.252738153167038959e+00
1.014865903826945760e+04,6.253924569218761498e+00
1.014865905914422910e+04,6.255111094433495111e+00
1.014865908001900243e+04,6.256297729016804254e+00
1.014865910089377576e+04,6.257484472864057956e+00
1.014865912176854727e+04,6.258671325870567514e+00
1.014865914264332059e+04,6.259858288241940905e+00
1.014865916351809392e+04,6.261045359873516958e+00
1.014865918439286543e+04,6.262232540660588320e+00
1.014865920526763875e+04,6.263419830808832245e+00
1.014865922614241026e+04,6.264607230110055269e+00
1.014865924701718359e+04,6.265794738769963068e+00
1.014865926789195692e+04,6.266982356683847399e+00
1.014865928876672842e+04,6.268170083746960053e+00
1.014865930964150175e+04,6.269357920165054665e+00
1.014865933051627508e+04,6.270545865833374144e+00
1.014865935139104658e+04,6.271733920647170279e+00
1.014865937226581991e+04,6.272922084812221577e+00
1.014865939314059324e+04,6.274110358223769168e+00
1.014865941401536475e+04,6.275298740777018658e+00
1.014865943489013807e+04,6.276487232677809835e+00
1.014865945576490958e+04,6.277675833717800025e+00
1.014865947663968291e+04,6.278864544102856549e+00
1.014865949751445623e+04,6.280053363728192117e+00
1.014865951838922774e+04,6.281242292488927959e+00
1.014865953926400107e+04,6.282431330591039753e+00
1.014865956013877440e+04,6.283620477929679815e+00
1.014865958101354590e+04,6.284809734399956049e+00
1.014865960188831923e+04,6.285999100207880552e+00
1.014865962276309256e+04,6.287188575248594091e+00
1.014865964363786406e+04,6.288378159417182367e+00
1.014865966451263739e+04,6.289567852919713431e+00
1.014865968538740890e+04,6.290757655547593252e+00
1.014865970626218223e+04,6.291947567506928074e+00
1.014865972713695555e+04,6.293137588692825801e+00
1.014865974801172706e+04,6.294327719000293975e+00
1.014865976888650039e+04,6.295517958635516997e+00
1.014865978976127371e+04,6.296708307493527279e+00
1.014865981063604522e+04,6.297898765469355453e+00
1.014865983151081855e+04,6.299089332769211680e+00
1.014865985238559188e+04,6.300280009288127481e+00
1.014865987326036338e+04,6.301470794921073981e+00
1.014865989413513671e+04,6.302661689874321738e+00
1.014865991500990822e+04,6.303852693939086649e+00
1.014865993588468154e+04,6.305043807321700555e+00
1.014865995675945487e+04,6.306235029917107937e+00
1.014865997763422638e+04,6.307426361620271038e+00
1.014865999850899971e+04,6.308617802637531469e+00
1.014866001938377303e+04,6.309809352863847032e+00
1.014866004025854454e+04,6.311001012194140891e+00
1.014866006113331787e+04,6.312192780834815942e+00
1.014866008200808938e+04,6.313384658576945085e+00
1.014866010288286270e+04,6.314576645626967633e+00
1.014866012375763603e+04,6.315768741879804971e+00
1.014866014463240754e+04,6.316960947230319867e+00
1.014866016550718086e+04,6.318153261885000482e+00
1.014866018638195419e+04,6.319345685738759322e+00
1.014866020725672570e+04,6.320538218686381882e+00
1.014866022813149903e+04,6.321730860934479779e+00
1.014866024900627235e+04,6.322923612377879365e+00
1.014866026988104386e+04,6.324116472911378573e+00
1.014866029075581719e+04,6.325309442741628096e+00
1.014866031163058869e+04,6.326502521659438827e+00
1.014866033250536202e+04,6.327695709871511198e+00
1.014866035338013535e+04,6.328889007272644029e+00
1.014866037425490686e+04,6.330082413757563309e+00
1.014866039512968018e+04,6.331275929533016544e+00
1.014866041600445351e+04,6.332469554493754593e+00
1.014866043687922502e+04,6.333663288534503444e+00
1.014866045775399834e+04,6.334857131862071888e+00
1.014866047862877167e+04,6.336051084371146835e+00
