Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.014856253419543827e+04,5.510082191689393838e+00
1.014856255507021160e+04,5.509523210018590689e+00
1.014856257594498493e+04,5.508964255429048329e+00
1.014856259681975644e+04,5.508405327969732035e+00
1.014856261769452976e+04,5.507846427543486634e+00
1.014856263856930127e+04,5.507287554247979777e+00
1.014856265944407460e+04,5.506728707986062510e+00
1.014856268031884792e+04,5.506169888806707213e+00
1.014856270119361943e+04,5.505611096758852518e+00
1.014856272206839276e+04,5.505052331745376115e+00
1.014856274294316609e+04,5.504493593815231733e+00
1.014856276381793759e+04,5.503934883017346458e+00
1.014856278469271092e+04,5.503376199254631729e+00
1.014856280556748243e+04,5.502817542624697467e+00
1.014856282644225575e+04,5.502258913030443566e+00
1.014856284731702908e+04,5.501700310520822867e+00
1.014856286819180059e+04,5.501141735144743805e+00
1.014856288906657392e+04,5.500583186805127589e+00
1.014856290994134724e+04,5.500024665550905745e+00
1.014856293081611875e+04,5.499466171431007133e+00
1.014856295169089208e+04,5.498907704348356518e+00
1.014856297256566540e+04,5.498349264351866772e+00
1.014856299344043691e+04,5.497790851490478303e+00
1.014856301431521024e+04,5.497232465667101664e+00
1.014856303518998175e+04,5.496674106979324570e+00
1.014856305606475507e+04,5.496115775330109088e+00
1.014856307693952840e+04,5.495557470768343222e+00
1.014856309781429991e+04,5.494999193342944288e+00
1.014856311868907324e+04,5.494440942956882346e+00
1.014856313956384656e+04,5.493882719659045399e+00
1.014856316043861807e+04,5.493324523498350764e+00
1.014856318131339140e+04,5.492766354377768501e+00
1.014856320218816472e+04,5.492208212346193719e+00
1.014856322306293623e+04,5.491650097452514423e+00
1.014856324393770956e+04,5.491092009599724655e+00
1.014856326481248107e+04,5.490533948885356175e+00
1.014856328568725439e+04,5.489975915212403024e+00
1.014856330656202772e+04,5.489417908629737219e+00
1.014856332743679923e+04,5.488859929186255648e+00
1.014856334831157255e+04,5.488301976784977221e+00
1.014856336918634588e+04,5.487744051474764184e+00
1.014856339006111739e+04,5.487186153304502767e+00
1.014856341093589072e+04,5.486628282177205662e+00
1.014856343181066404e+04,5.486070438141764427e+00
1.014856345268543555e+04,5.485512621247034204e+00
1.014856347356020888e+04,5.484954831396065877e+00
1.014856349443498038e+04,5.484397068686317489e+00
1.014856351530975371e+04,5.483839333020848805e+00
1.014856353618452704e+04,5.483281624448507863e+00
1.014856355705929855e+04,5.482723943018167567e+00
1.014856357793407187e+04,5.482166288632884132e+00
1.014856359880884520e+04,5.481608661341503819e+00
1.014856361968361671e+04,5.481051061192883544e+00
1.014856364055839003e+04,5.480493488090104393e+00
1.014856366143316336e+04,5.479935942082016176e+00
1.014856368230793487e+04,5.479378423217438510e+00
1.014856370318270820e+04,5.478820931399481786e+00
1.014856372405747970e+04,5.478263466725566744e+00
1.014856374493225303e+04,5.477706029098787788e+00
1.014856376580702636e+04,5.477148618567973415e+00
1.014856378668179786e+04,5.476591235181968997e+00
1.014856380755657119e+04,5.476033878843883151e+00
1.014856382843134452e+04,5.475476549602543486e+00
1.014856384930611603e+04,5.474919247506769615e+00
1.014856387018088935e+04,5.474361972459687919e+00
1.014856389105566268e+04,5.473804724510136666e+00
1.014856391193043419e+04,5.473247503706911488e+00
1.014856393280520751e+04,5.472690309953168075e+00
1.014856395367997902e+04,5.472133143346263218e+00
1.014856397455475235e+04,5.471576003789365927e+00
1.014856399542952568e+04,5.471018891331273615e+00
1.014856401630429718e+04,5.470461806020787243e+00
1.014856403717907051e+04,5.469904747761077601e+00
1.014856405805384384e+04,5.469347716600954534e+00
1.014856407892861534e+04,5.468790712589206571e+00
1.014856409980338867e+04,5.468233735629010717e+00
1.014856412067816018e+04,5.467676785817702445e+00
1.014856414155293351e+04,5.467119863058479190e+00
1.014856416242770683e+04,5.466562967400116158e+00
1.014856418330247834e+04,5.466006098891408094e+00
1.014856420417725167e+04,5.465449257435554209e+00
1.014856422505202499e+04,5.464892443081343032e+00
1.014856424592679650e+04,5.464335655877547993e+00
1.014856426680156983e+04,5.463778895727389617e+00
1.014856428767634316e+04,5.463222162679650218e+00
1.014856430855111466e+04,5.462665456783087237e+00
1.014856432942588799e+04,5.462108777940937188e+00
1.014856435030065950e+04,5.461552126250484029e+00
1.014856437117543283e+04,5.460995501614962500e+00
1.014856439205020615e+04,5.460438904083146028e+00
1.014856441292497766e+04,5.459882333703780510e+00
1.014856443379975099e+04,5.459325790380137100e+00
1.014856445467452431e+04,5.458769274160967022e+00
1.014856447554929582e+04,5.458212785095009068e+00
1.014856449642406915e+04,5.457656323085547712e+00
1.014856451729884247e+04,5.457099888181335068e+00
1.014856453817361398e+04,5.456543480431111703e+00
1.014856455904838731e+04,5.455987099738151436e+00
1.014856457992315882e+04,5.455430746199692926e+00
1.014856460079793214e+04,5.454874419719024203e+00
1.014856462167270547e+04,5.454318120344885834e+00
1.014856464254747698e+04,5.453761848126016609e+00
1.014856466342225031e+04,5.453205602965713439e+00
1.014856468429702363e+04,5.452649384912708008e+00
1.014856470517179514e+04,5.452093194015732891e+00
1.014856472604656847e+04,5.451537030178106313e+00
1.014856474692134179e+04,5.450980893448560849e+00
1.014856476779611330e+04,5.450424783875791768e+00
1.014856478867088663e+04,5.449868701363161705e+00
1.014856480954565814e+04,5.449312646007820504e+00
1.014856483042043146e+04,5.448756617713130801e+00
1.014856485129520479e+04,5.448200616527809181e+00
1.014856487216997630e+04,5.447644642500536705e+00
1.014856489304474962e+04,5.447088695534698211e+00
1.014856491391952295e+04,5.446532775678990745e+00
1.014856493479429446e+04,5.445976882982114020e+00
1.014856495566906779e+04,5.445421017347440440e+00
1.014856497654384111e+04,5.444865178823656393e+00
1.014856499741861262e+04,5.444309367459474025e+00
1.014856501829338595e+04,5.443753583158268405e+00
1.014856503916815745e+04,5.443197826017169838e+00
1.014856506004293078e+04,5.442642095939567604e+00
1.014856508091770411e+04,5.442086392974156972e+00
1.014856510179247562e+04,5.441530717169607456e+00
1.014856512266724894e+04,5.440975068429330541e+00
1.014856514354202227e+04,5.440419446802020609e+00
1.014856516441679378e+04,5.439863852336332073e+00
1.014856518529156710e+04,5.439308284935705728e+00
1.014856520616633861e+04,5.438752744697213259e+00
1.014856522704111194e+04,5.438197231524293684e+00
1.014856524791588527e+04,5.437641745465623622e+00
1.014856526879065677e+04,5.437086286569848603e+00
1.014856528966543010e+04,5.436530854740429852e+00
1.014856531054020343e+04,5.435975450026012012e+00
1.014856533141497493e+04,5.435420072475273479e+00
1.014856535228974826e+04,5.434864721991659486e+00
1.014856537316452159e+04,5.434309398623829779e+00
1.014856539403929310e+04,5.433754102420425447e+00
1.014856541491406642e+04,5.433198833284928142e+00
1.014856543578883793e+04,5.432643591314374021e+00
1.014856545666361126e+04,5.432088376412233188e+00
1.014856547753838458e+04,5.431533188627164499e+00
1.014856549841315609e+04,5.430978028007801051e+00
1.014856551928792942e+04,5.430422894457633376e+00
1.014856554016270275e+04,5.429867788025306119e+00
1.014856556103747425e+04,5.429312708759436390e+00
1.014856558191224758e+04,5.428757656563546696e+00
1.014856560278702091e+04,5.428202631486271912e+00
1.014856562366179242e+04,5.427647633576217601e+00
1.014856564453656574e+04,5.427092662736916928e+00
1.014856566541133725e+04,5.426537719065348320e+00
1.014856568628611058e+04,5.425982802465066257e+00
1.014856570716088390e+04,5.425427912984666534e+00
1.014856572803565541e+04,5.424873050672768038e+00
1.014856574891042874e+04,5.424318215432918144e+00
1.014856576978520206e+04,5.423763407313725082e+00
1.014856579065997357e+04,5.423208626363787310e+00
1.014856581153474690e+04,5.422653872486680626e+00
1.014856583240952023e+04,5.422099145731014147e+00
1.014856585328429173e+04,5.421544446145356133e+00
1.014856587415906506e+04,5.420989773633311692e+00
1.014856589503383657e+04,5.420435128291788196e+00
1.014856591590860990e+04,5.419880510024388975e+00
1.014856593678338322e+04,5.419325918879712489e+00
1.014856595765815473e+04,5.418771354906317228e+00
1.014856597853292806e+04,5.418216818007816293e+00
1.014856599940770138e+04,5.417662308232810808e+00
1.014856602028247289e+04,5.417107825629850382e+00
1.014856604115724622e+04,5.416553370102565879e+00
1.014856606203201954e+04,5.415998941699530889e+00
1.014856608290679105e+04,5.415444540469309231e+00
1.014856610378156438e+04,5.414890166315545095e+00
1.014856612465633589e+04,5.414335819335104993e+00
1.014856614553110921e+04,5.413781499431627786e+00
1.014856616640588254e+04,5.413227206653691503e+00
1.014856618728065405e+04,5.412672941049831543e+00
1.014856620815542738e+04,5.412118702523718738e+00
1.014856622903020070e+04,5.411564491123911580e+00
1.014856624990497221e+04,5.411010306898944577e+00
1.014856627077974554e+04,5.410456149752499222e+00
1.014856629165451886e+04,5.409902019733129563e+00
1.014856631252929037e+04,5.409347916889366559e+00
1.014856633340406370e+04,5.408793841124900581e+00
1.014856635427883521e+04,5.408239792536548407e+00
1.014856637515360853e+04,5.407685771028011068e+00
1.014856639602838186e+04,5.407131776647823962e+00
1.014856641690315337e+04,5.406577809444516269e+00
1.014856643777792669e+04,5.406023869321795239e+00
1.014856645865270002e+04,5.405469956328196268e+00
1.014856647952747153e+04,5.404916070512233439e+00
1.014856650040224486e+04,5.404362211777637981e+00
1.014856652127701636e+04,5.403808380221189367e+00
1.014856654215178969e+04,5.403254575746613497e+00
1.014856656302656302e+04,5.402700798402442217e+00
1.014856658390133452e+04,5.402147048237186944e+00
1.014856660477610785e+04,5.401593325154578906e+00
1.014856662565088118e+04,5.401039629203143733e+00
1.014856664652565269e+04,5.400485960431378629e+00
1.014856666740042601e+04,5.399932318743044135e+00
1.014856668827519934e+04,5.399378704186642786e+00
1.014856670914997085e+04,5.398825116810673563e+00
1.014856673002474417e+04,5.398271556518902337e+00
1.014856675089951568e+04,5.397718023408081933e+00
1.014856677177428901e+04,5.397164517381978222e+00
1.014856679264906234e+04,5.396611038489097290e+00
1.014856681352383384e+04,5.396057586777906145e+00
1.014856683439860717e+04,5.395504162152215955e+00
1.014856685527338050e+04,5.394950764660501719e+00
1.014856687614815201e+04,5.394397394351252650e+00
1.014856689702292533e+04,5.393844051128279915e+00
1.014856691789769866e+04,5.393290735040051409e+00
1.014856693877247017e+04,5.392737446135042134e+00
1.014856695964724349e+04,5.392184184317091677e+00
1.014856698052201500e+04,5.391630949682858720e+00
1.014856700139678833e+04,5.391077742136189954e+00
1.014856702227156165e+04,5.390524561725545283e+00
1.014856704314633316e+04,5.389971408499393490e+00
1.014856706402110649e+04,5.389418282361582158e+00
1.014856708489587982e+04,5.388865183360562305e+00
1.014856710577065132e+04,5.388312111544789396e+00
1.014856712664542465e+04,5.387759066818139431e+00
1.014856714752019798e+04,5.387206049229043892e+00
1.014856716839496949e+04,5.386653058825955576e+00
1.014856718926974281e+04,5.386100095512758479e+00
1.014856721014451432e+04,5.385547159386066873e+00
1.014856723101928765e+04,5.384994250349784295e+00
1.014856725189406097e+04,5.384441368452343113e+00
1.014856727276883248e+04,5.383888513742178361e+00
1.014856729364360581e+04,5.383335686123190023e+00
1.014856731451837913e+04,5.382782885643805137e+00
1.014856733539315064e+04,5.382230112352456075e+00
1.014856735626792397e+04,5.381677366153059694e+00
1.014856737714269730e+04,5.381124647094035041e+00
1.014856739801746880e+04,5.380571955223808267e+00
1.014856741889224213e+04,5.380019290446308666e+00
1.014856743976701364e+04,5.379466652858105213e+00
1.014856746064178697e+04,5.378914042363135195e+00
1.014856748151656029e+04,5.378361459009830092e+00
1.014856750239133180e+04,5.377808902846575201e+00
1.014856752326610513e+04,5.377256373777336229e+00
1.014856754414087845e+04,5.376703871850525118e+00
1.014856756501564996e+04,5.376151397114523611e+00
1.014856758589042329e+04,5.375598949473314292e+00
1.014856760676519480e+04,5.375046529023427055e+00
1.014856762763996812e+04,5.374494135668843597e+00
1.014856764851474145e+04,5.373941769457961648e+00
1.014856766938951296e+04,5.373389430439154957e+00
1.014856769026428628e+04,5.372837118516429200e+00
1.014856771113905961e+04,5.372284833738165233e+00
1.014856773201383112e+04,5.371732576152744798e+00
1.014856775288860445e+04,5.371180345664179789e+00
1.014856777376337777e+04,5.370628142320838627e+00
1.014856779463814928e+04,5.370075966171103055e+00
1.014856781551292261e+04,5.369523817118984077e+00
1.014856783638769411e+04,5.368971695260975174e+00
1.014856785726246744e+04,5.368419600501108668e+00
1.014856787813724077e+04,5.367867532887739657e+00
1.014856789901201228e+04,5.367315492469242777e+00
1.014856791988678560e+04,5.366763479149656568e+00
1.014856794076155893e+04,5.366211492977335240e+00
1.014856796163633044e+04,5.365659534000648101e+00
1.014856798251110376e+04,5.365107602123646124e+00
1.014856800338587709e+04,5.364555697394671974e+00
1.014856802426064860e+04,5.364003819862083411e+00
1.014856804513542193e+04,5.363451969429958055e+00
1.014856806601019343e+04,5.362900146194717443e+00
1.014856808688496676e+04,5.362348350060450741e+00
1.014856810775974009e+04,5.361796581075497947e+00
1.014856812863451160e+04,5.361244839288185737e+00
1.014856814950928492e+04,5.360693124602621040e+00
1.014856817038405825e+04,5.360141437067140302e+00
1.014856819125882976e+04,5.359589776730058652e+00
1.014856821213360308e+04,5.359038143495496342e+00
1.014856823300837641e+04,5.358486537411776496e+00
1.014856825388314792e+04,5.357934958527226676e+00
1.014856827475792124e+04,5.357383406745955590e+00
1.014856829563269275e+04,5.356831882164358127e+00
1.014856831650746608e+04,5.356280384686558982e+00
1.014856833738223941e+04,5.355728914360890158e+00
1.014856835825701091e+04,5.355177471235637476e+00
1.014856837913178424e+04,5.354626055214970926e+00
1.014856840000655757e+04,5.354074666347175437e+00
1.014856842088132908e+04,5.353523304680569694e+00
1.014856844175610240e+04,5.352971970119321021e+00
1.014856846263087573e+04,5.352420662711710797e+00
1.014856848350564724e+04,5.351869382506043493e+00
1.014856850438042056e+04,5.351318129406501534e+00
1.014856852525519207e+04,5.350766903509401651e+00
1.014856854612996540e+04,5.350215704718936927e+00
1.014856856700473872e+04,5.349664533083401174e+00
1.014856858787951023e+04,5.349113388651059786e+00
1.014856860875428356e+04,5.348562271326131601e+00
1.014856862962905689e+04,5.348011181156890892e+00
1.014856865050382839e+04,5.347460118191606604e+00
1.014856867137860172e+04,5.346909082334510011e+00
1.014856869225337505e+04,5.346358073633863839e+00
1.014856871312814656e+04,5.345807092137927263e+00
1.014856873400291988e+04,5.345256137750940439e+00
1.014856875487769139e+04,5.344705210569190790e+00
1.014856877575246472e+04,5.344154310496895377e+00
1.014856879662723804e+04,5.343603437582321369e+00
1.014856881750200955e+04,5.343052591873733270e+00
1.014856883837678288e+04,5.342501773275381005e+00
1.014856885925155620e+04,5.341950981835520196e+00
1.014856888012632771e+04,5.341400217602396694e+00
1.014856890100110104e+04,5.340849480480271971e+00
1.014856892187587255e+04,5.340298770565389930e+00
1.014856894275064587e+04,5.339748087762040463e+00
1.014856896362541920e+04,5.339197432118440112e+00
1.014856898450019071e+04,5.338646803682845388e+00
1.014856900537496404e+04,5.338096202359542630e+00
1.014856902624973736e+04,5.337545628196765257e+00
1.014856904712450887e+04,5.336995081242747574e+00
1.014856906799928220e+04,5.336444561401783027e+00
1.014856908887405552e+04,5.335894068722113026e+00
1.014856910974882703e+04,5.335343603251962108e+00
1.014856913062360036e+04,5.334793164895641482e+00
1.014856915149837187e+04,5.334242753749330213e+00
