Time (BJD_TBD - 2450000), F_e/F_star (ppm)
9.917395912327294354e+03,2.196056003635724618e+00
9.917395933972977218e+03,2.196487210366191434e+00
9.917395955618660082e+03,2.196918458881238490e+00
9.917395977264342946e+03,2.197349749180674827e+00
9.917395998910027629e+03,2.197781081300510753e+00
9.917396020555710493e+03,2.198212455168054635e+00
9.917396042201393357e+03,2.198643870819336765e+00
9.917396063847076221e+03,2.199075328254135986e+00
9.917396085492759084e+03,2.199506827472232917e+00
9.917396107138441948e+03,2.199938368473426387e+00
9.917396128784124812e+03,2.200369951257485912e+00
9.917396150429807676e+03,2.200801575824220979e+00
9.917396172075492359e+03,2.201233242209660546e+00
9.917396193721175223e+03,2.201664950341065907e+00
9.917396215366858087e+03,2.202096700254494888e+00
9.917396237012540951e+03,2.202528491949718337e+00
9.917396258658223815e+03,2.202960325426535082e+00
9.917396280303906678e+03,2.203392200684724411e+00
9.917396301949589542e+03,2.203824117724066500e+00
9.917396323595272406e+03,2.204256076544360621e+00
9.917396345240957089e+03,2.204688077181673922e+00
9.917396366886639953e+03,2.205120119563209968e+00
9.917396388532322817e+03,2.205552203725047011e+00
9.917396410178005681e+03,2.205984329666964339e+00
9.917396431823688545e+03,2.206416497388751008e+00
9.917396453469371409e+03,2.206848706890187639e+00
9.917396475115054272e+03,2.207280958171062402e+00
9.917396496760737136e+03,2.207713251231175455e+00
9.917396518406421819e+03,2.208145586106622815e+00
9.917396540052104683e+03,2.208577962724531218e+00
9.917396561697787547e+03,2.209010381121036204e+00
9.917396583343470411e+03,2.209442841295888194e+00
9.917396604989153275e+03,2.209875343248896229e+00
9.917396626634836139e+03,2.210307886979839598e+00
9.917396648280519003e+03,2.210740472488498476e+00
9.917396669926201866e+03,2.211173099774671691e+00
9.917396691571884730e+03,2.211605768838129649e+00
9.917396713217569413e+03,2.212038479715025652e+00
9.917396734863252277e+03,2.212471232332420712e+00
9.917396756508935141e+03,2.212904026726458362e+00
9.917396778154618005e+03,2.213336862896928547e+00
9.917396799800300869e+03,2.213769740843610556e+00
9.917396821445983733e+03,2.214202660566294334e+00
9.917396843091666597e+03,2.214635622064759168e+00
9.917396864737349460e+03,2.215068625338795005e+00
9.917396886383034143e+03,2.215501670424574243e+00
9.917396908028717007e+03,2.215934757249100162e+00
9.917396929674399871e+03,2.216367885848545605e+00
9.917396951320082735e+03,2.216801056222699629e+00
9.917396972965765599e+03,2.217234268371352179e+00
9.917396994611448463e+03,2.217667522294282989e+00
9.917397016257131327e+03,2.218100817991261575e+00
9.917397037902814191e+03,2.218534155462096980e+00
9.917397059548498873e+03,2.218967534742972258e+00
9.917397081194181737e+03,2.219400955760851168e+00
9.917397102839864601e+03,2.219834418551935418e+00
9.917397124485547465e+03,2.220267923115995856e+00
9.917397146131230329e+03,2.220701469452821541e+00
9.917397167776913193e+03,2.221135057562201531e+00
9.917397189422596057e+03,2.221568687443925771e+00
9.917397211068278921e+03,2.222002359097763780e+00
9.917397232713963604e+03,2.222436072559956788e+00
9.917397254359646467e+03,2.222869827757401051e+00
9.917397276005329331e+03,2.223303624726308048e+00
9.917397297651012195e+03,2.223737463466487263e+00
9.917397319296695059e+03,2.224171343977698001e+00
9.917397340942377923e+03,2.224605266259740421e+00
9.917397362588060787e+03,2.225039230312393368e+00
9.917397384233743651e+03,2.225473236135446786e+00
9.917397405879428334e+03,2.225907283765160116e+00
9.917397427525111198e+03,2.226341373128353229e+00
9.917397449170794062e+03,2.226775504261295779e+00
9.917397470816476925e+03,2.227209677163776824e+00
9.917397492462159789e+03,2.227643891835576540e+00
9.917397514107842653e+03,2.228078148276473769e+00
9.917397535753525517e+03,2.228512446486258902e+00
9.917397557399208381e+03,2.228946786464701457e+00
9.917397579044893064e+03,2.229381168248118605e+00
9.917397600690575928e+03,2.229815591763264049e+00
9.917397622336258792e+03,2.230250057046425205e+00
9.917397643981941656e+03,2.230684564097392464e+00
9.917397665627624519e+03,2.231119112915963765e+00
9.917397687273307383e+03,2.231553703501890862e+00
9.917397708918990247e+03,2.231988335854981464e+00
9.917397730564673111e+03,2.232423009975016193e+00
9.917397752210357794e+03,2.232857725898302004e+00
9.917397773856040658e+03,2.233292483551573504e+00
9.917397795501723522e+03,2.233727282971137651e+00
9.917397817147406386e+03,2.234162124156773732e+00
9.917397838793089250e+03,2.234597007108272138e+00
9.917397860438772113e+03,2.235031931825412155e+00
9.917397882084454977e+03,2.235466898307983286e+00
9.917397903730137841e+03,2.235901906555764818e+00
9.917397925375820705e+03,2.236336956568547141e+00
9.917397947021505388e+03,2.236772048382665190e+00
9.917397968667188252e+03,2.237207181924786514e+00
9.917397990312871116e+03,2.237642357231257151e+00
9.917398011958553980e+03,2.238077574301856387e+00
9.917398033604236844e+03,2.238512833136364399e+00
9.917398055249919707e+03,2.238948133734570689e+00
9.917398076895602571e+03,2.239383476096263870e+00
9.917398098541285435e+03,2.239818860221214791e+00
9.917398120186970118e+03,2.240254286145816565e+00
9.917398141832652982e+03,2.240689753796650585e+00
9.917398163478335846e+03,2.241125263210100638e+00
9.917398185124018710e+03,2.241560814385956224e+00
9.917398206769701574e+03,2.241996407323986862e+00
9.917398228415384438e+03,2.242432042023982941e+00
9.917398250061067301e+03,2.242867718485733075e+00
9.917398271706750165e+03,2.243303436709008114e+00
9.917398293352434848e+03,2.243739196730219820e+00
9.917398314998117712e+03,2.244174998475921612e+00
9.917398336643800576e+03,2.244610841982496385e+00
9.917398358289483440e+03,2.245046727249743412e+00
9.917398379935166304e+03,2.245482654277433099e+00
9.917398401580849168e+03,2.245918623065354947e+00
9.917398423226532032e+03,2.246354633613298013e+00
9.917398444872214895e+03,2.246790685921032704e+00
9.917398466517899578e+03,2.247226780025000092e+00
9.917398488163582442e+03,2.247662915851694976e+00
9.917398509809265306e+03,2.248099093437530449e+00
9.917398531454948170e+03,2.248535312782295570e+00
9.917398553100631034e+03,2.248971573885780284e+00
9.917398574746313898e+03,2.249407876747753665e+00
9.917398596391996762e+03,2.249844221368015873e+00
9.917398618037679626e+03,2.250280607746336425e+00
9.917398639683364308e+03,2.250717035919185260e+00
9.917398661329047172e+03,2.251153505812990563e+00
9.917398682974730036e+03,2.251590017464212945e+00
9.917398704620412900e+03,2.252026570872622369e+00
9.917398726266095764e+03,2.252463166038008779e+00
9.917398747911778628e+03,2.252899802960160791e+00
9.917398769557461492e+03,2.253336481638858135e+00
9.917398791203144356e+03,2.253773202073880988e+00
9.917398812848829039e+03,2.254209964301718827e+00
9.917398834494511902e+03,2.254646768248751432e+00
9.917398856140194766e+03,2.255083613951458066e+00
9.917398877785877630e+03,2.255520501409618905e+00
9.917398899431560494e+03,2.255957430623023452e+00
9.917398921077243358e+03,2.256394401591450993e+00
9.917398942722926222e+03,2.256831414314700801e+00
9.917398964368609086e+03,2.257268468792514415e+00
9.917398986014291950e+03,2.257705565024719530e+00
9.917399007659976633e+03,2.258142703047814503e+00
9.917399029305659496e+03,2.258579882788112503e+00
9.917399050951342360e+03,2.259017104282122546e+00
9.917399072597025224e+03,2.259454367529642571e+00
9.917399094242708088e+03,2.259891672530453199e+00
9.917399115888390952e+03,2.260329019284323948e+00
9.917399137534073816e+03,2.260766407791054089e+00
9.917399159179756680e+03,2.261203838050404702e+00
9.917399180825441363e+03,2.261641310098950530e+00
9.917399202471124227e+03,2.262078823862918586e+00
9.917399224116807090e+03,2.262516379378874731e+00
9.917399245762489954e+03,2.262953976646598697e+00
9.917399267408172818e+03,2.263391615665860446e+00
9.917399289053855682e+03,2.263829296436459693e+00
9.917399310699538546e+03,2.264267018958165956e+00
9.917399332345221410e+03,2.264704783230758967e+00
9.917399353990906093e+03,2.265142589290833897e+00
9.917399375636588957e+03,2.265580437064559582e+00
9.917399397282271821e+03,2.266018326588540521e+00
9.917399418927954684e+03,2.266456257862537349e+00
9.917399440573637548e+03,2.266894230886329353e+00
9.917399462219320412e+03,2.267332245659725132e+00
9.917399483865003276e+03,2.267770302182485764e+00
9.917399505510686140e+03,2.268208400454390539e+00
9.917399527156370823e+03,2.268646540512053722e+00
9.917399548802053687e+03,2.269084722281615729e+00
9.917399570447736551e+03,2.269522945799670843e+00
9.917399592093419415e+03,2.269961211066008566e+00
9.917399613739102278e+03,2.270399518080409074e+00
9.917399635384785142e+03,2.270837866842660979e+00
9.917399657030468006e+03,2.271276257352525807e+00
9.917399678676150870e+03,2.271714689609811266e+00
9.917399700321835553e+03,2.272153163651121854e+00
9.917399721967518417e+03,2.272591679402569564e+00
9.917399743613201281e+03,2.273030236900767775e+00
9.917399765258884145e+03,2.273468836145505989e+00
9.917399786904567009e+03,2.273907477136554611e+00
9.917399808550249872e+03,2.274346159873712470e+00
9.917399830195932736e+03,2.274784884356749970e+00
9.917399851841615600e+03,2.275223650585446400e+00
9.917399873487300283e+03,2.275662458596473314e+00
9.917399895132983147e+03,2.276101308315846783e+00
9.917399916778666011e+03,2.276540199780237472e+00
9.917399938424348875e+03,2.276979132989406907e+00
9.917399960070031739e+03,2.277418107943163239e+00
9.917399981715714603e+03,2.277857124641267106e+00
9.917400003361397467e+03,2.278296183083507565e+00
9.917400025007080330e+03,2.278735283269664347e+00
9.917400046652763194e+03,2.279174425199527398e+00
9.917400068298447877e+03,2.279613608909777156e+00
9.917400089944130741e+03,2.280052834326382172e+00
9.917400111589813605e+03,2.280492101486032208e+00
9.917400133235496469e+03,2.280931410388506997e+00
9.917400154881179333e+03,2.281370761033596928e+00
9.917400176526862197e+03,2.281810153421071075e+00
9.917400198172545061e+03,2.282249587550718939e+00
9.917400219818227924e+03,2.282689063422321141e+00
9.917400241463912607e+03,2.283128581072586538e+00
9.917400263109595471e+03,2.283568140427444604e+00
9.917400284755278335e+03,2.284007741523586876e+00
9.917400306400961199e+03,2.284447384360821065e+00
9.917400328046644063e+03,2.284887068938907806e+00
9.917400349692326927e+03,2.285326795257636601e+00
9.917400371338009791e+03,2.285766563316787181e+00
9.917400392983692655e+03,2.286206373116149049e+00
9.917400414629377337e+03,2.286646224692450602e+00
9.917400436275060201e+03,2.287086117971564470e+00
9.917400457920743065e+03,2.287526052990228820e+00
9.917400479566425929e+03,2.287966029748214059e+00
9.917400501212108793e+03,2.288406048245319013e+00
9.917400522857791657e+03,2.288846108481304320e+00
9.917400544503474521e+03,2.289286210455968362e+00
9.917400566149157385e+03,2.289726354169091760e+00
9.917400587794842068e+03,2.290166539657431777e+00
9.917400609440524931e+03,2.290606766846812192e+00
9.917400631086207795e+03,2.291047035773981833e+00
9.917400652731890659e+03,2.291487346438739081e+00
9.917400674377573523e+03,2.291927698840844574e+00
9.917400696023256387e+03,2.292368092980097583e+00
9.917400717668939251e+03,2.292808528856268069e+00
9.917400739314622115e+03,2.293249006469145090e+00
9.917400760960306798e+03,2.293689525855524547e+00
9.917400782605989662e+03,2.294130086941154723e+00
9.917400804251672525e+03,2.294570689762831073e+00
9.917400825897355389e+03,2.295011334320333773e+00
9.917400847543038253e+03,2.295452020613441668e+00
9.917400869188721117e+03,2.295892748641944703e+00
9.917400890834403981e+03,2.296333518405613283e+00
9.917400912480086845e+03,2.296774329904226697e+00
9.917400934125771528e+03,2.297215183174628805e+00
9.917400955771454392e+03,2.297656078142491065e+00
9.917400977417137256e+03,2.298097014844656893e+00
9.917400999062820119e+03,2.298537993280886926e+00
9.917401020708502983e+03,2.298979013450979991e+00
9.917401042354185847e+03,2.299420075354697168e+00
9.917401063999868711e+03,2.299861178991836841e+00
9.917401085645551575e+03,2.300302324362178741e+00
9.917401107291234439e+03,2.300743511465483948e+00
9.917401128936919122e+03,2.301184740338634072e+00
9.917401150582601986e+03,2.301626010907253050e+00
9.917401172228284850e+03,2.302067323208183414e+00
9.917401193873967713e+03,2.302508677241215551e+00
9.917401215519650577e+03,2.302950073006119425e+00
9.917401237165333441e+03,2.303391510502693862e+00
9.917401258811016305e+03,2.303832989730718150e+00
9.917401280456699169e+03,2.304274510689953814e+00
9.917401302102383852e+03,2.304716073417291344e+00
9.917401323748066716e+03,2.305157677838326702e+00
9.917401345393749580e+03,2.305599323989911742e+00
9.917401367039432444e+03,2.306041011871846624e+00
9.917401388685115307e+03,2.306482741483900423e+00
9.917401410330798171e+03,2.306924512825863083e+00
9.917401431976481035e+03,2.307366325897514336e+00
9.917401453622163899e+03,2.307808180698624589e+00
9.917401475267848582e+03,2.308250077266113642e+00
9.917401496913531446e+03,2.308692015525499741e+00
9.917401518559214310e+03,2.309133995513693360e+00
9.917401540204897174e+03,2.309576017230474676e+00
9.917401561850580038e+03,2.310018080675623420e+00
9.917401583496262901e+03,2.310460185848909109e+00
9.917401605141945765e+03,2.310902332750141230e+00
9.917401626787628629e+03,2.311344521379060435e+00
9.917401648433313312e+03,2.311786751772645143e+00
9.917401670078996176e+03,2.312229023856326560e+00
9.917401691724679040e+03,2.312671337667063565e+00
9.917401713370361904e+03,2.313113693204626564e+00
9.917401735016044768e+03,2.313556090468794402e+00
9.917401756661727632e+03,2.313998529459357911e+00
9.917401778307410495e+03,2.314441010176085722e+00
9.917401799953093359e+03,2.314883532618758899e+00
9.917401821598778042e+03,2.315326096824344759e+00
9.917401843244460906e+03,2.315768702718266070e+00
9.917401864890143770e+03,2.316211350337461727e+00
9.917401886535826634e+03,2.316654039681731447e+00
9.917401908181509498e+03,2.317096770750854073e+00
9.917401929827192362e+03,2.317539543544590686e+00
9.917401951472875226e+03,2.317982358062749881e+00
9.917401973118558089e+03,2.318425214305091853e+00
9.917401994764242772e+03,2.318868112308614116e+00
9.917402016409925636e+03,2.319311051998671491e+00
9.917402038055608500e+03,2.319754033412260608e+00
9.917402059701291364e+03,2.320197056549152315e+00
9.917402081346974228e+03,2.320640121409125900e+00
9.917402102992657092e+03,2.321083227991970865e+00
9.917402124638339956e+03,2.321526376297457617e+00
9.917402146284022820e+03,2.321969566325375212e+00
9.917402167929705683e+03,2.322412798075493612e+00
9.917402189575390366e+03,2.322856071584848525e+00
9.917402211221073230e+03,2.323299386778717945e+00
9.917402232866756094e+03,2.323742743694138024e+00
9.917402254512438958e+03,2.324186142330868510e+00
9.917402276158121822e+03,2.324629582688717999e+00
9.917402297803804686e+03,2.325073064767438247e+00
9.917402319449487550e+03,2.325516588566827192e+00
9.917402341095170414e+03,2.325960154086655685e+00
9.917402362740855096e+03,2.326403761363987410e+00
9.917402384386537960e+03,2.326847410324034193e+00
9.917402406032220824e+03,2.327291101003869045e+00
9.917402427677903688e+03,2.327734833403262371e+00
9.917402449323586552e+03,2.328178607521993904e+00
9.917402470969269416e+03,2.328622423359843818e+00
9.917402492614952280e+03,2.329066280916591403e+00
9.917402514260635144e+03,2.329510180192016833e+00
9.917402535906319827e+03,2.329954121223202446e+00
9.917402557552002690e+03,2.330398103935322318e+00
9.917402579197685554e+03,2.330842128365449906e+00
9.917402600843368418e+03,2.331286194513383592e+00
9.917402622489051282e+03,2.331730302378884012e+00
9.917402644134734146e+03,2.332174451961731343e+00
9.917402665780417010e+03,2.332618643261714642e+00
9.917402687426099874e+03,2.333062876278614084e+00
9.917402709071784557e+03,2.333507151049531547e+00
9.917402730717467421e+03,2.333951467499592258e+00
9.917402752363150285e+03,2.334395825665898982e+00
9.917402774008833148e+03,2.334840225548231007e+00
9.917402795654516012e+03,2.335284667146368065e+00
9.917402817300198876e+03,2.335729150460090331e+00
9.917402838945881740e+03,2.336173675489177093e+00
9.917402860591564604e+03,2.336618242233408527e+00
9.917402882237249287e+03,2.337062850729925145e+00
9.917402903882932151e+03,2.337507500903785118e+00
9.917402925528615015e+03,2.337952192792119632e+00
9.917402947174297879e+03,2.338396926394717301e+00
9.917402968819980742e+03,2.338841701711349419e+00
9.917402990465663606e+03,2.339286518741804599e+00
9.917403012111346470e+03,2.339731377485843478e+00
9.917403033757029334e+03,2.340176277943265326e+00
9.917403055402714017e+03,2.340621220151239079e+00
9.917403077048396881e+03,2.341066204034746967e+00
9.917403098694079745e+03,2.341511229630967250e+00
9.917403120339762609e+03,2.341956296939679660e+00
9.917403141985445473e+03,2.342401405960655048e+00
9.917403163631128336e+03,2.342846556693682025e+00
9.917403185276811200e+03,2.343291749138531443e+00
9.917403206922494064e+03,2.343736983294982590e+00
9.917403228568176928e+03,2.344182259162824966e+00
9.917403250213861611e+03,2.344627576779247047e+00
9.917403271859544475e+03,2.345072936069192426e+00
9.917403293505227339e+03,2.345518337069858461e+00
9.917403315150910203e+03,2.345963779781016001e+00
9.917403336796593067e+03,2.346409264202444334e+00
9.917403358442275930e+03,2.346854790333933405e+00
9.917403380087958794e+03,2.347300358175262502e+00
9.917403401733641658e+03,2.347745967726192262e+00
9.917403423379326341e+03,2.348191619023968890e+00
9.917403445025009205e+03,2.348637311993468035e+00
9.917403466670692069e+03,2.349083046671907926e+00
9.917403488316374933e+03,2.349528823059077176e+00
9.917403509962057797e+03,2.349974641154745747e+00
9.917403531607740661e+03,2.350420500958694259e+00
9.917403553253423524e+03,2.350866402470711325e+00
9.917403574899106388e+03,2.351312345690558026e+00
9.917403596544791071e+03,2.351758330655508988e+00
9.917403618190473935e+03,2.352204357290372805e+00
9.917403639836156799e+03,2.352650425632415221e+00
9.917403661481839663e+03,2.353096535681406642e+00
9.917403683127522527e+03,2.353542687437125913e+00
9.917403704773205391e+03,2.353988880899353653e+00
9.917403726418888255e+03,2.354435116067869593e+00
9.917403748064571118e+03,2.354881392942443252e+00
9.917403769710255801e+03,2.355327711560368797e+00
9.917403791355938665e+03,2.355774071846417073e+00
9.917403813001621529e+03,2.356220473837863150e+00
9.917403834647304393e+03,2.356666917534486760e+00
9.917403856292987257e+03,2.357113402936057422e+00
9.917403877938670121e+03,2.357559930042365082e+00
9.917403899584352985e+03,2.358006498853179700e+00
9.917403921230035849e+03,2.358453109368290779e+00
9.917403942875720531e+03,2.358899761624992042e+00
9.917403964521403395e+03,2.359346455548016142e+00
9.917403986167086259e+03,2.359793191174656801e+00
9.917404007812769123e+03,2.360239968504703523e+00
9.917404029458451987e+03,2.360686787537916942e+00
9.917404051104134851e+03,2.361133648274105212e+00
9.917404072749817715e+03,2.361580550713010318e+00
9.917404094395500579e+03,2.362027494854430643e+00
9.917404116041185262e+03,2.362474480735707871e+00
9.917404137686868125e+03,2.362921508281498717e+00
9.917404159332550989e+03,2.363368577529125325e+00
9.917404180978233853e+03,2.363815688478366983e+00
9.917404202623916717e+03,2.364262841129023407e+00
9.917404224269599581e+03,2.364710035480855232e+00
9.917404245915282445e+03,2.365157271533641303e+00
9.917404267560965309e+03,2.365604549287152469e+00
9.917404289206649992e+03,2.366051868778778378e+00
9.917404310852332856e+03,2.366499229933098025e+00
9.917404332498015719e+03,2.366946632787482407e+00
9.917404354143698583e+03,2.367394077341720138e+00
9.917404375789381447e+03,2.367841563595572740e+00
9.917404397435064311e+03,2.368289091548828385e+00
9.917404419080747175e+03,2.368736661201249039e+00
9.917404440726430039e+03,2.369184272552632642e+00
9.917404462372112903e+03,2.369631925602750044e+00
9.917404484017797586e+03,2.370079620388990005e+00
9.917404505663480450e+03,2.370527356835903543e+00
9.917404527309163313e+03,2.370975134980880750e+00
9.917404548954846177e+03,2.371422954823691587e+00
9.917404570600529041e+03,2.371870816364134438e+00
9.917404592246211905e+03,2.372318719601961057e+00
9.917404613891894769e+03,2.372766664536969827e+00
9.917404635537577633e+03,2.373214651168921829e+00
9.917404657183262316e+03,2.373662679535254227e+00
9.917404678828945180e+03,2.374110749560440770e+00
9.917404700474628044e+03,2.374558861281910183e+00
9.917404722120310907e+03,2.375007014699441310e+00
9.917404743765993771e+03,2.375455209812814772e+00
9.917404765411676635e+03,2.375903446621790760e+00
9.917404787057359499e+03,2.376351725126168102e+00
9.917404808703042363e+03,2.376800045325707433e+00
9.917404830348727046e+03,2.377248407257865459e+00
9.917404851994409910e+03,2.377696810847077735e+00
9.917404873640092774e+03,2.378145256130782315e+00
9.917404895285775638e+03,2.378593743108768255e+00
9.917404916931458501e+03,2.379042271780814843e+00
9.917404938577141365e+03,2.379490842146683605e+00
9.917404960222824229e+03,2.379939454206153382e+00
9.917404981868507093e+03,2.380388107959014121e+00
9.917405003514191776e+03,2.380836803442750504e+00
9.917405025159874640e+03,2.381285540581712823e+00
9.917405046805557504e+03,2.381734319413386203e+00
9.917405068451240368e+03,2.382183139937560146e+00
9.917405090096923232e+03,2.382632002153994843e+00
9.917405111742606096e+03,2.383080906062480242e+00
9.917405133388288959e+03,2.383529851662785859e+00
9.917405155033971823e+03,2.383978838954691870e+00
9.917405176679656506e+03,2.384427867975711823e+00
9.917405198325339370e+03,2.384876938650148048e+00
9.917405219971022234e+03,2.385326051015514537e+00
9.917405241616705098e+03,2.385775205071591021e+00
9.917405263262387962e+03,2.386224400818147462e+00
9.917405284908070826e+03,2.386673638254954266e+00
9.917405306553753690e+03,2.387122917381810261e+00
9.917405328199436553e+03,2.387572238198476082e+00
9.917405349845121236e+03,2.388021600742494144e+00
9.917405371490804100e+03,2.388471004938109488e+00
9.917405393136486964e+03,2.388920450822873853e+00
9.917405414782169828e+03,2.389369938396557647e+00
9.917405436427852692e+03,2.389819467658950369e+00
9.917405458073535556e+03,2.390269038609793117e+00
9.917405479719218420e+03,2.390718651248894933e+00
9.917405501364901284e+03,2.391168305576025332e+00
9.917405523010584147e+03,2.391618001590955167e+00
9.917405544656268830e+03,2.392067739331255272e+00
9.917405566301951694e+03,2.392517518721122727e+00
9.917405587947634558e+03,2.392967339798109272e+00
9.917405609593317422e+03,2.393417202562014623e+00
9.917405631239000286e+03,2.393867107012598527e+00
9.917405652884683150e+03,2.394317053149641161e+00
9.917405674530366014e+03,2.394767040972922256e+00
9.917405696176048878e+03,2.395217070482221544e+00
9.917405717821733560e+03,2.395667141715120074e+00
9.917405739467416424e+03,2.396117254595775847e+00
9.917405761113099288e+03,2.396567409161761031e+00
9.917405782758782152e+03,2.397017605412874008e+00
9.917405804404465016e+03,2.397467843348874972e+00
9.917405826050147880e+03,2.397918122969544541e+00
9.917405847695830744e+03,2.398368444274662004e+00
9.917405869341513608e+03,2.398818807263997765e+00
9.917405890987198291e+03,2.399269211975189720e+00
9.917405912632881154e+03,2.399719658332301275e+00
9.917405934278564018e+03,2.400170146372970326e+00
9.917405955924246882e+03,2.400620676096957506e+00
9.917405977569929746e+03,2.401071247504052319e+00
9.917405999215612610e+03,2.401521860594024727e+00
9.917406020861295474e+03,2.401972515366645133e+00
9.917406042506978338e+03,2.402423211821703042e+00
9.917406064152663021e+03,2.402873949996836345e+00
9.917406085798345885e+03,2.403324729816088912e+00
9.917406107444028748e+03,2.403775551317089310e+00
9.917406129089711612e+03,2.404226414499627484e+00
9.917406150735394476e+03,2.404677319363472510e+00
9.917406172381077340e+03,2.405128265908405449e+00
9.917406194026760204e+03,2.405579254134204703e+00
9.917406215672443068e+03,2.406030284040632239e+00
9.917406237318127751e+03,2.406481355665383237e+00
9.917406258963810615e+03,2.406932468932414526e+00
9.917406280609493479e+03,2.407383623879413292e+00
9.917406302255176342e+03,2.407834820506149498e+00
9.917406323900859206e+03,2.408286058812402430e+00
9.917406345546542070e+03,2.408737338797952265e+00
9.917406367192224934e+03,2.409188660462559195e+00
9.917406388837907798e+03,2.409640023806013165e+00
9.917406410483592481e+03,2.410091428866019569e+00
9.917406432129275345e+03,2.410542875566496601e+00
9.917406453774958209e+03,2.410994363945131447e+00
9.917406475420641073e+03,2.411445894001713164e+00
9.917406497066323936e+03,2.411897465736011714e+00
9.917406518712006800e+03,2.412349079147816600e+00
9.917406540357689664e+03,2.412800734236888456e+00
9.917406562003372528e+03,2.413252431002997245e+00
9.917406583649055392e+03,2.413704169445932912e+00
9.917406605294740075e+03,2.414155949603438600e+00
9.917406626940422939e+03,2.414607771399347236e+00
9.917406648586105803e+03,2.415059634871412619e+00
9.917406670231788667e+03,2.415511540019394499e+00
9.917406691877471530e+03,2.415963486843073493e+00
9.917406713523154394e+03,2.416415475342238217e+00
9.917406735168837258e+03,2.416867505516639980e+00
9.917406756814520122e+03,2.417319577366068284e+00
9.917406778460204805e+03,2.417771690928295580e+00
9.917406800105887669e+03,2.418223846127106835e+00
9.917406821751570533e+03,2.418676043000264730e+00
9.917406843397253397e+03,2.419128281547548998e+00
9.917406865042936261e+03,2.419580561768729599e+00
9.917406886688619124e+03,2.420032883663596923e+00
9.917406908334301988e+03,2.420485247231910275e+00
9.917406929979984852e+03,2.420937652473440949e+00
9.917406951625669535e+03,2.421390099426008469e+00
9.917406973271352399e+03,2.421842588013321418e+00
9.917406994917035263e+03,2.422295118273190884e+00
9.917407016562718127e+03,2.422747690205386384e+00
9.917407038208400991e+03,2.423200303809688538e+00
9.917407059854083855e+03,2.423652959085866865e+00
9.917407081499766718e+03,2.424105656033691769e+00
9.917407103145449582e+03,2.424558394652933213e+00
9.917407124791134265e+03,2.425011174981440920e+00
9.917407146436817129e+03,2.425463996942874623e+00
9.917407168082499993e+03,2.425916860575055178e+00
9.917407189728182857e+03,2.426369765877761875e+00
9.917407211373865721e+03,2.426822712850774888e+00
9.917407233019548585e+03,2.427275701493854410e+00
9.917407254665231449e+03,2.427728731806790385e+00
9.917407276310914312e+03,2.428181803789343007e+00
9.917407297956598995e+03,2.428634917479380650e+00
9.917407319602281859e+03,2.429088072800515530e+00
9.917407341247964723e+03,2.429541269790596925e+00
9.917407362893647587e+03,2.429994508449405011e+00
9.917407384539330451e+03,2.430447788776719076e+00
9.917407406185013315e+03,2.430901110772299756e+00
9.917407427830696179e+03,2.431354474435926782e+00
9.917407449476379043e+03,2.431807879767371006e+00
9.917407471122063725e+03,2.432261326804528334e+00
9.917407492767746589e+03,2.432714815470945258e+00
9.917407514413429453e+03,2.433168345804508359e+00
9.917407536059112317e+03,2.433621917804997814e+00
9.917407557704795181e+03,2.434075531472183584e+00
9.917407579350478045e+03,2.434529186805836520e+00
9.917407600996160909e+03,2.434982883805726139e+00
9.917407622641843773e+03,2.435436622471641499e+00
9.917407644287526637e+03,2.435890402803344568e+00
9.917407665933211319e+03,2.436344224838759231e+00
9.917407687578894183e+03,2.436798088501375137e+00
9.917407709224577047e+03,2.437251993829117058e+00
9.917407730870259911e+03,2.437705940821736306e+00
9.917407752515942775e+03,2.438159929479022381e+00
9.917407774161625639e+03,2.438613959800754571e+00
9.917407795807308503e+03,2.439068031786693957e+00
9.917407817452991367e+03,2.439522145436619827e+00
9.917407839098676050e+03,2.439976300788477825e+00
9.917407860744358914e+03,2.440430497765697648e+00
9.917407882390041777e+03,2.440884736406243594e+00
9.917407904035724641e+03,2.441339016709867415e+00
9.917407925681407505e+03,2.441793338676338188e+00
9.917407947327090369e+03,2.442247702305455181e+00
9.917407968972773233e+03,2.442702107596970151e+00
9.917407990618456097e+03,2.443156554550671267e+00
9.917408012264140780e+03,2.443611043204523270e+00
9.917408033909823644e+03,2.444065573481908782e+00
9.917408055555506508e+03,2.444520145420801427e+00
9.917408077201189371e+03,2.444974759020961841e+00
9.917408098846872235e+03,2.445429414282179081e+00
9.917408120492555099e+03,2.445884111204213784e+00
9.917408142138237963e+03,2.446338849786855452e+00
9.917408163783920827e+03,2.446793630029864719e+00
9.917408185429605510e+03,2.447248451971243632e+00
9.917408207075288374e+03,2.447703315534327295e+00
9.917408228720971238e+03,2.448158220757108428e+00
9.917408250366654102e+03,2.448613167639347665e+00
9.917408272012336965e+03,2.449068156180834066e+00
9.917408293658019829e+03,2.449523186381328710e+00
9.917408315303702693e+03,2.449978258240620210e+00
9.917408336949385557e+03,2.450433371758479861e+00
9.917408358595070240e+03,2.450888526972908821e+00
9.917408380240753104e+03,2.451343723807213770e+00
9.917408401886435968e+03,2.451798962299406526e+00
9.917408423532118832e+03,2.452254242449247279e+00
9.917408445177801696e+03,2.452709564256526420e+00
9.917408466823484559e+03,2.453164927721003252e+00
9.917408488469167423e+03,2.453620332842468166e+00
