Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.027348617319042751e+04,3.083548067518610836e+01
1.027348625946988795e+04,3.082523492082140493e+01
1.027348634574935022e+04,3.081499059257871664e+01
1.027348643202881067e+04,3.080474769107354405e+01
1.027348651830827293e+04,3.079450621605755956e+01
1.027348660458773338e+04,3.078426616814616068e+01
1.027348669086719565e+04,3.077402754709100563e+01
1.027348677714665610e+04,3.076379035350726099e+01
1.027348686342611836e+04,3.075355458714677681e+01
1.027348694970557881e+04,3.074332024862452073e+01
1.027348703598503926e+04,3.073308733790802805e+01
1.027348712226450152e+04,3.072285585496506499e+01
1.027348720854396197e+04,3.071262580041028656e+01
1.027348729482342424e+04,3.070239717399572399e+01
1.027348738110288468e+04,3.069216997633590083e+01
1.027348746738234695e+04,3.068194420718289805e+01
1.027348755366180740e+04,3.067171986715106868e+01
1.027348763994126966e+04,3.066149695599257541e+01
1.027348772622073011e+04,3.065127547432156518e+01
1.027348781250019238e+04,3.064105542189029663e+01
1.027348789877965282e+04,3.063083679931276038e+01
1.027348798505911327e+04,3.062061960655664095e+01
1.027348807133857554e+04,3.061040384358962640e+01
1.027348815761803598e+04,3.060018951102549423e+01
1.027348824389749825e+04,3.058997660861665580e+01
1.027348833017695870e+04,3.057976513697666476e+01
1.027348841645642096e+04,3.056955509585801067e+01
1.027348850273588141e+04,3.055934648587407310e+01
1.027348858901534368e+04,3.054913930677741263e+01
1.027348867529480412e+04,3.053893355918128449e+01
1.027348876157426639e+04,3.052872924283818890e+01
1.027348884785372684e+04,3.051852635836132421e+01
1.027348893413318729e+04,3.050832490571828970e+01
1.027348902041264955e+04,3.049812488487692974e+01
1.027348910669211000e+04,3.048792629645005192e+01
1.027348919297157227e+04,3.047772914019041224e+01
1.027348927925103271e+04,3.046753341671064419e+01
1.027348936553049498e+04,3.045733912576362812e+01
1.027348945180995543e+04,3.044714626796177370e+01
1.027348953808941769e+04,3.043695484305803944e+01
1.027348962436887814e+04,3.042676485166472489e+01
1.027348971064834041e+04,3.041657629353472103e+01
1.027348979692780085e+04,3.040638916928026703e+01
1.027348988320726312e+04,3.039620347865430716e+01
1.027348996948672357e+04,3.038601922226888874e+01
1.027349005576618401e+04,3.037583640009169983e+01
1.027349014204564628e+04,3.036565501209062035e+01
1.027349022832510673e+04,3.035547505887737785e+01
1.027349031460456899e+04,3.034529654020507650e+01
1.027349040088402944e+04,3.033511945668538345e+01
1.027349048716349171e+04,3.032494380807145262e+01
1.027349057344295215e+04,3.031476959497477708e+01
1.027349065972241442e+04,3.030459681714857112e+01
1.027349074600187487e+04,3.029442547520414308e+01
1.027349083228133713e+04,3.028425556889482806e+01
1.027349091856079758e+04,3.027408709883164306e+01
1.027349100484025803e+04,3.026392006498242182e+01
1.027349109111972029e+04,3.025375446731506557e+01
1.027349117739918074e+04,3.024359030644030355e+01
1.027349126367864301e+04,3.023342758211176218e+01
1.027349134995810346e+04,3.022326629494001082e+01
1.027349143623756572e+04,3.021310644467866879e+01
1.027349152251702617e+04,3.020294803193822020e+01
1.027349160879648844e+04,3.019279105647230566e+01
1.027349169507594888e+04,3.018263551889127427e+01
1.027349178135541115e+04,3.017248141894879865e+01
1.027349186763487160e+04,3.016232875725509288e+01
1.027349195391433386e+04,3.015217753356391128e+01
1.027349204019379431e+04,3.014202774848516597e+01
1.027349212647325476e+04,3.013187940198677595e+01
1.027349221275271702e+04,3.012173249403661401e+01
1.027349229903217747e+04,3.011158702524438624e+01
1.027349238531163974e+04,3.010144299536410983e+01
1.027349247159110018e+04,3.009130040500522085e+01
1.027349255787056245e+04,3.008115925392186440e+01
1.027349264415002290e+04,3.007101954272330602e+01
1.027349273042948516e+04,3.006088127116376540e+01
1.027349281670894561e+04,3.005074443985230914e+01
1.027349290298840788e+04,3.004060904854323866e+01
1.027349298926786832e+04,3.003047509784546065e+01
1.027349307554732877e+04,3.002034258772693676e+01
1.027349316182679104e+04,3.001021151815557531e+01
1.027349324810625149e+04,3.000008188974017287e+01
1.027349333438571375e+04,2.998995370223505219e+01
1.027349342066517420e+04,2.997982695624882155e+01
1.027349350694463647e+04,2.996970165153588184e+01
1.027349359322409691e+04,2.995957778870467791e+01
1.027349367950355918e+04,2.994945536750968529e+01
1.027349376578301963e+04,2.993933438855910367e+01
1.027349385206248189e+04,2.992921485160756490e+01
1.027349393834194234e+04,2.991909675726305906e+01
1.027349402462140279e+04,2.990898010549357977e+01
1.027349411090086505e+04,2.989886489626712773e+01
1.027349419718032550e+04,2.988875113019144791e+01
1.027349428345978777e+04,2.987863880702137109e+01
1.027349436973924821e+04,2.986852792736442908e+01
1.027349445601871048e+04,2.985841849097553080e+01
1.027349454229817093e+04,2.984831049846204110e+01
1.027349462857763319e+04,2.983820394957894351e+01
1.027349471485709364e+04,2.982809884493339325e+01
1.027349480113655591e+04,2.981799518428046625e+01
1.027349488741601635e+04,2.980789296822714718e+01
1.027349497369547862e+04,2.979779219652857236e+01
1.027349505997493907e+04,2.978769286979158792e+01
1.027349514625439951e+04,2.977759498798423721e+01
1.027349523253386178e+04,2.976749855107459197e+01
1.027349531881332223e+04,2.975740355966926032e+01
1.027349540509278449e+04,2.974731001352354198e+01
1.027349549137224494e+04,2.973721791324383190e+01
1.027349557765170721e+04,2.972712725858549021e+01
1.027349566393116766e+04,2.971703805015479105e+01
1.027349575021062992e+04,2.970695028770705548e+01
1.027349583649009037e+04,2.969686397184848659e+01
1.027349592276955264e+04,2.968677910233444450e+01
1.027349600904901308e+04,2.967669567977093692e+01
1.027349609532847353e+04,2.966661370412595744e+01
1.027349618160793580e+04,2.965653317536771638e+01
1.027349626788739624e+04,2.964645409410183774e+01
1.027349635416685851e+04,2.963637646008398718e+01
1.027349644044631896e+04,2.962630027391963949e+01
1.027349652672578122e+04,2.961622553536450297e+01
1.027349661300524167e+04,2.960615224502388187e+01
1.027349669928470394e+04,2.959608040265359108e+01
1.027349678556416438e+04,2.958601000885871102e+01
1.027349687184362665e+04,2.957594106339515250e+01
1.027349695812308710e+04,2.956587356686785739e+01
1.027349704440254754e+04,2.955580751924490812e+01
1.027349713068200981e+04,2.954574292049455764e+01
1.027349721696147026e+04,2.953567977122149912e+01
1.027349730324093252e+04,2.952561807118170378e+01
1.027349738952039297e+04,2.951555782097978309e+01
1.027349747579985524e+04,2.950549902037176864e+01
1.027349756207931568e+04,2.949544166996208361e+01
1.027349764835877795e+04,2.948538576950679513e+01
1.027349773463823840e+04,2.947533131961019137e+01
1.027349782091770066e+04,2.946527832002841052e+01
1.027349790719716111e+04,2.945522677136557377e+01
1.027349799347662338e+04,2.944517667337787614e+01
1.027349807975608383e+04,2.943512802666919370e+01
1.027349816603554427e+04,2.942508083120769413e+01
1.027349825231500654e+04,2.941503508696168012e+01
1.027349833859446699e+04,2.940499079453465825e+01
1.027349842487392925e+04,2.939494795368317881e+01
1.027349851115338970e+04,2.938490656501062048e+01
1.027349859743285197e+04,2.937486662827346251e+01
1.027349868371231241e+04,2.936482814407504094e+01
1.027349876999177468e+04,2.935479111217187764e+01
1.027349885627123513e+04,2.934475553316710617e+01
1.027349894255069739e+04,2.933472140681737628e+01
1.027349902883015784e+04,2.932468873372553375e+01
1.027349911510961829e+04,2.931465751385987417e+01
1.027349920138908055e+04,2.930462774718861496e+01
1.027349928766854100e+04,2.929459943431447755e+01
1.027349937394800327e+04,2.928457257499423605e+01
1.027349946022746371e+04,2.927454716983042005e+01
1.027349954650692598e+04,2.926452321857987471e+01
1.027349963278638643e+04,2.925450072184495198e+01
1.027349971906584869e+04,2.924447967938260007e+01
1.027349980534530914e+04,2.923446009179491156e+01
1.027349989162477141e+04,2.922444195883899454e+01
1.027349997790423186e+04,2.921442528111672132e+01
1.027350006418369412e+04,2.920441005838528881e+01
1.027350015046315457e+04,2.919439629124639168e+01
1.027350023674261502e+04,2.918438397966837172e+01
1.027350032302207728e+04,2.917437312361952451e+01
1.027350040930153773e+04,2.916436372370141683e+01
1.027350049558100000e+04,2.915435577967128111e+01
1.027350058186046044e+04,2.914434929213051007e+01
1.027350066813992271e+04,2.913434426083644624e+01
1.027350075441938316e+04,2.912434068639021589e+01
1.027350084069884542e+04,2.911433856854930724e+01
1.027350092697830587e+04,2.910433790791465114e+01
1.027350101325776814e+04,2.909433870424381752e+01
1.027350109953722858e+04,2.908434095813753117e+01
1.027350118581668903e+04,2.907434466956419783e+01
1.027350127209615130e+04,2.906434983849219122e+01
1.027350135837561174e+04,2.905435646552201945e+01
1.027350144465507401e+04,2.904436455041144072e+01
1.027350153093453446e+04,2.903437409376073930e+01
1.027350161721399672e+04,2.902438509532775512e+01
1.027350170349345717e+04,2.901439755571260548e+01
1.027350178977291944e+04,2.900441147467318714e+01
1.027350187605237988e+04,2.899442685280945753e+01
1.027350196233184215e+04,2.898444368987935604e+01
1.027350204861130260e+04,2.897446198648269444e+01
1.027350213489076305e+04,2.896448174258787134e+01
1.027350222117022531e+04,2.895450295816334929e+01
1.027350230744968576e+04,2.894452563380865584e+01
1.027350239372914803e+04,2.893454976928194711e+01
1.027350248000860847e+04,2.892457536518253391e+01
1.027350256628807074e+04,2.891460242126865765e+01
1.027350265256753119e+04,2.890463093813945861e+01
1.027350273884699345e+04,2.889466091555322791e+01
1.027350282512645390e+04,2.888469235410899216e+01
1.027350291140591617e+04,2.887472525356498565e+01
1.027350299768537661e+04,2.886475961452016392e+01
1.027350308396483888e+04,2.885479543673282166e+01
1.027350317024429933e+04,2.884483272080171545e+01
1.027350325652375977e+04,2.883487146669521550e+01
1.027350334280322204e+04,2.882491167438192647e+01
1.027350342908268249e+04,2.881495334446019285e+01
1.027350351536214475e+04,2.880499647668862551e+01
1.027350360164160520e+04,2.879504107166543037e+01
1.027350368792106747e+04,2.878508712914927870e+01
1.027350377420052791e+04,2.877513464973818103e+01
1.027350386047999018e+04,2.876518363319087968e+01
1.027350394675945063e+04,2.875523408010525372e+01
1.027350403303891289e+04,2.874528599024003128e+01
1.027350411931837334e+04,2.873533936419299550e+01
1.027350420559783379e+04,2.872539420193259829e+01
1.027350429187729605e+04,2.871545050342738037e+01
1.027350437815675650e+04,2.870550826927485843e+01
1.027350446443621877e+04,2.869556749923398442e+01
1.027350455071567922e+04,2.868562819390201213e+01
1.027350463699514148e+04,2.867569035303790415e+01
1.027350472327460193e+04,2.866575397723886098e+01
1.027350480955406420e+04,2.865581906626387720e+01
1.027350489583352464e+04,2.864588562070995081e+01
1.027350498211298691e+04,2.863595364033620072e+01
1.027350506839244736e+04,2.862602312573935492e+01
1.027350515467190962e+04,2.861609407667869220e+01
1.027350524095137007e+04,2.860616649375073450e+01
1.027350532723083052e+04,2.859624037692404386e+01
1.027350541351029278e+04,2.858631572616731020e+01
1.027350549978975323e+04,2.857639254207679969e+01
1.027350558606921550e+04,2.856647082441190477e+01
1.027350567234867594e+04,2.855655057376881700e+01
1.027350575862813821e+04,2.854663178990692174e+01
1.027350584490759866e+04,2.853671447342227907e+01
1.027350593118706092e+04,2.852679862407434186e+01
1.027350601746652137e+04,2.851688424245896769e+01
1.027350610374598364e+04,2.850697132833570890e+01
1.027350619002544408e+04,2.849705988230023834e+01
1.027350627630490453e+04,2.848714990432110383e+01
1.027350636258436680e+04,2.847724139436699176e+01
1.027350644886382725e+04,2.846733435303328719e+01
1.027350653514328951e+04,2.845742878007973431e+01
1.027350662142274996e+04,2.844752467610156899e+01
1.027350670770221222e+04,2.843762204085860290e+01
1.027350679398167267e+04,2.842772087494580191e+01
1.027350688026113494e+04,2.841782117812316599e+01
1.027350696654059539e+04,2.840792295098544784e+01
1.027350705282005765e+04,2.839802619329271849e+01
1.027350713909951810e+04,2.838813090563953878e+01
1.027350722537897855e+04,2.837823708799464484e+01
1.027350731165844081e+04,2.836834474032668396e+01
1.027350739793790126e+04,2.835845386323011397e+01
1.027350748421736353e+04,2.834856445646505918e+01
1.027350757049682397e+04,2.833867652062576781e+01
1.027350765677628624e+04,2.832879005547243167e+01
1.027350774305574669e+04,2.831890506159913912e+01
1.027350782933520895e+04,2.830902153876618144e+01
1.027350791561466940e+04,2.829913948756736630e+01
1.027350800189413167e+04,2.828925890776315555e+01
1.027350808817359211e+04,2.827937979994715789e+01
1.027350817445305438e+04,2.826950216387990977e+01
1.027350826073251483e+04,2.825962600015484227e+01
1.027350834701197527e+04,2.824975130874066664e+01
1.027350843329143754e+04,2.823987808960622203e+01
1.027350851957089799e+04,2.823000634334468018e+01
1.027350860585036025e+04,2.822013606971676580e+01
1.027350869212982070e+04,2.821026726931543038e+01
1.027350877840928297e+04,2.820039994190148391e+01
1.027350886468874342e+04,2.819053408806772154e+01
1.027350895096820568e+04,2.818066970757500300e+01
1.027350903724766613e+04,2.817080680101594581e+01
1.027350912352712839e+04,2.816094536815147364e+01
1.027350920980658884e+04,2.815108540957405125e+01
1.027350929608604929e+04,2.814122692525250358e+01
1.027350938236551156e+04,2.813136991515560581e+01
1.027350946864497200e+04,2.812151437987569125e+01
1.027350955492443427e+04,2.811166031917375108e+01
1.027350964120389472e+04,2.810180773364184148e+01
1.027350972748335698e+04,2.809195662304112773e+01
1.027350981376281743e+04,2.808210698796346705e+01
1.027350990004227970e+04,2.807225882817003182e+01
1.027350998632174014e+04,2.806241214425257979e+01
1.027351007260120241e+04,2.805256693597231887e+01
1.027351015888066286e+04,2.804272320392083628e+01
1.027351024516012330e+04,2.803288094806690722e+01
1.027351033143958557e+04,2.802304016837947032e+01
1.027351041771904602e+04,2.801320086544976107e+01
1.027351050399850828e+04,2.800336303903927515e+01
1.027351059027796873e+04,2.799352668973902425e+01
1.027351067655743100e+04,2.798369181731060351e+01
1.027351076283689144e+04,2.797385842234485764e+01
1.027351084911635371e+04,2.796402650460342088e+01
1.027351093539581416e+04,2.795419606467698515e+01
1.027351102167527642e+04,2.794436710232725218e+01
1.027351110795473687e+04,2.793453961814474695e+01
1.027351119423419914e+04,2.792471361189117474e+01
1.027351128051365959e+04,2.791488908415698234e+01
1.027351136679312003e+04,2.790506603491097692e+01
1.027351145307258230e+04,2.789524446412218239e+01
1.027351153935204275e+04,2.788542437238070448e+01
1.027351162563150501e+04,2.787560575944838348e+01
1.027351171191096546e+04,2.786578862591524697e+01
1.027351179819042773e+04,2.785597297154320273e+01
1.027351188446988817e+04,2.784615879692208296e+01
1.027351197074935044e+04,2.783634610181387714e+01
1.027351205702881089e+04,2.782653488680815457e+01
1.027351214330827315e+04,2.781672515166706106e+01
1.027351222958773360e+04,2.780691689698005220e+01
1.027351231586719405e+04,2.779711012271594939e+01
1.027351240214665631e+04,2.778730482884387953e+01
1.027351248842611676e+04,2.777750101595289323e+01
1.027351257470557903e+04,2.776769868380536010e+01
1.027351266098503947e+04,2.775789783299019575e+01
1.027351274726450174e+04,2.774809846326975915e+01
1.027351283354396219e+04,2.773830057523289483e+01
1.027351291982342445e+04,2.772850416864195822e+01
1.027351300610288490e+04,2.771870924408564107e+01
1.027351309238234717e+04,2.770891580132638410e+01
1.027351317866180761e+04,2.769912384095266944e+01
1.027351326494126988e+04,2.768933336272706214e+01
1.027351335122073033e+04,2.767954436723778855e+01
1.027351343750019078e+04,2.766975685445387256e+01
1.027351352377965304e+04,2.765997082434434517e+01
