Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.880190460218605949e+03,1.953978227061575410e+02
9.880190478778333272e+03,1.953708033385306067e+02
9.880190497338058776e+03,1.953437852598939344e+02
9.880190515897784280e+03,1.953167684677605394e+02
9.880190534457511603e+03,1.952897529596435504e+02
9.880190553017237107e+03,1.952627387409991115e+02
9.880190571576964430e+03,1.952357258066934662e+02
9.880190590136689934e+03,1.952087141621823321e+02
9.880190608696417257e+03,1.951817038023317821e+02
9.880190627256142761e+03,1.951546947325970791e+02
9.880190645815870084e+03,1.951276869478452056e+02
9.880190664375595588e+03,1.951006804535307140e+02
9.880190682935322911e+03,1.950736752445210982e+02
9.880190701495048415e+03,1.950466713262705127e+02
9.880190720054775738e+03,1.950196686936465085e+02
9.880190738614501242e+03,1.949926673521029841e+02
9.880190757174226746e+03,1.949656672991544610e+02
9.880190775733954069e+03,1.949386685323154893e+02
9.880190794293679573e+03,1.949116710570391433e+02
9.880190812853406896e+03,1.948846748681943950e+02
9.880190831413132400e+03,1.948576799712336651e+02
9.880190849972859723e+03,1.948306863610264372e+02
9.880190868532585228e+03,1.948036940430247341e+02
9.880190887092312551e+03,1.947767030120980962e+02
9.880190905652038055e+03,1.947497132736982621e+02
9.880190924211765378e+03,1.947227248226956817e+02
9.880190942771490882e+03,1.946957376645412126e+02
9.880190961331218205e+03,1.946687517941054182e+02
9.880190979890943709e+03,1.946417672168390709e+02
9.880190998450669213e+03,1.946147839302580280e+02
9.880191017010396536e+03,1.945878019318785448e+02
9.880191035570122040e+03,1.945608212271500861e+02
9.880191054129849363e+03,1.945338418109450913e+02
9.880191072689574867e+03,1.945068636887123148e+02
9.880191091249302190e+03,1.944798868553246223e+02
9.880191109809027694e+03,1.944529113162305407e+02
9.880191128368755017e+03,1.944259370663028506e+02
9.880191146928480521e+03,1.943989641109899651e+02
9.880191165488207844e+03,1.943719924451654038e+02
9.880191184047933348e+03,1.943450220742766135e+02
9.880191202607660671e+03,1.943180529931975116e+02
9.880191221167386175e+03,1.942910852073753745e+02
9.880191239727111679e+03,1.942641187143275943e+02
9.880191258286839002e+03,1.942371535115719894e+02
9.880191276846564506e+03,1.942101896045548415e+02
9.880191295406291829e+03,1.941832269881511763e+02
9.880191313966017333e+03,1.941562656678069629e+02
9.880191332525744656e+03,1.941293056383980513e+02
9.880191351085470160e+03,1.941023469053696147e+02
9.880191369645197483e+03,1.940753894635976167e+02
9.880191388204922987e+03,1.940484333185269179e+02
9.880191406764650310e+03,1.940214784650344484e+02
9.880191425324375814e+03,1.939945249085641876e+02
9.880191443884103137e+03,1.939675726439933783e+02
9.880191462443828641e+03,1.939406216767655451e+02
9.880191481003554145e+03,1.939136720043997855e+02
9.880191499563281468e+03,1.938867236244156516e+02
9.880191518123006972e+03,1.938597765422558155e+02
9.880191536682734295e+03,1.938328307527986851e+02
9.880191555242459799e+03,1.938058862614867053e+02
9.880191573802187122e+03,1.937789430631989660e+02
9.880191592361912626e+03,1.937520011633770878e+02
9.880191610921639949e+03,1.937250605569006154e+02
9.880191629481365453e+03,1.936981212492106295e+02
9.880191648041092776e+03,1.936711832351872715e+02
9.880191666600818280e+03,1.936442465202713663e+02
9.880191685160545603e+03,1.936173110993431976e+02
9.880191703720271107e+03,1.935903769778429933e+02
9.880191722279996611e+03,1.935634441532912717e+02
9.880191740839723934e+03,1.935365126232091768e+02
9.880191759399449438e+03,1.935095823930360552e+02
9.880191777959176761e+03,1.934826534576535835e+02
9.880191796518902265e+03,1.934557258225005398e+02
9.880191815078629588e+03,1.934287994824591692e+02
9.880191833638355092e+03,1.934018744429681078e+02
9.880191852198082415e+03,1.933749506989097995e+02
9.880191870757807919e+03,1.933480282557219994e+02
9.880191889317535242e+03,1.933211071082880039e+02
9.880191907877260746e+03,1.932941872620453978e+02
9.880191926436988069e+03,1.932672687118774206e+02
9.880191944996713573e+03,1.932403514632212307e+02
9.880191963556439077e+03,1.932134355135983697e+02
9.880191982116166400e+03,1.931865208605320277e+02
9.880192000675891904e+03,1.931596075094579135e+02
9.880192019235619227e+03,1.931326954552610005e+02
9.880192037795344731e+03,1.931057847033765995e+02
9.880192056355072054e+03,1.930788752486902524e+02
9.880192074914797558e+03,1.930519670966370427e+02
9.880192093474524881e+03,1.930250602421027395e+02
9.880192112034250385e+03,1.929981546905216874e+02
9.880192130593977708e+03,1.929712504367803092e+02
9.880192149153703213e+03,1.929443474863128074e+02
9.880192167713430536e+03,1.929174458340056901e+02
9.880192186273156040e+03,1.928905454852924777e+02
9.880192204832881544e+03,1.928636464376968718e+02
9.880192223392608867e+03,1.928367486887427447e+02
9.880192241952334371e+03,1.928098522438631335e+02
9.880192260512061694e+03,1.927829570979458254e+02
9.880192279071787198e+03,1.927560632564228058e+02
9.880192297631514521e+03,1.927291707141828567e+02
9.880192316191240025e+03,1.927022794766576510e+02
9.880192334750967348e+03,1.926753895387361979e+02
9.880192353310692852e+03,1.926485009058493461e+02
9.880192371870420175e+03,1.926216135728869290e+02
9.880192390430145679e+03,1.925947275452792269e+02
9.880192408989871183e+03,1.925678428205514763e+02
9.880192427549598506e+03,1.925409593962288852e+02
9.880192446109324010e+03,1.925140772777411087e+02
9.880192464669051333e+03,1.924871964599790033e+02
9.880192483228776837e+03,1.924603169483721103e+02
9.880192501788504160e+03,1.924334387378114286e+02
9.880192520348229664e+03,1.924065618337255898e+02
9.880192538907956987e+03,1.923796862310065592e+02
9.880192557467682491e+03,1.923528119350824284e+02
9.880192576027409814e+03,1.923259389408455036e+02
9.880192594587135318e+03,1.922990672537234502e+02
9.880192613146862641e+03,1.922721968686090293e+02
9.880192631706588145e+03,1.922453277909290534e+02
9.880192650266313649e+03,1.922184600182106067e+02
9.880192668826040972e+03,1.921915935479802897e+02
9.880192687385766476e+03,1.921647283856643753e+02
9.880192705945493799e+03,1.921378645261571592e+02
9.880192724505219303e+03,1.921110019748840614e+02
9.880192743064946626e+03,1.920841407267400598e+02
9.880192761624672130e+03,1.920572807871500913e+02
9.880192780184399453e+03,1.920304221510093043e+02
9.880192798744124957e+03,1.920035648237420673e+02
9.880192817303852280e+03,1.919767088002445519e+02
9.880192835863577784e+03,1.919498540859406148e+02
9.880192854423305107e+03,1.919230006757262572e+02
9.880192872983030611e+03,1.918961485750250802e+02
9.880192891542756115e+03,1.918692977813651908e+02
9.880192910102483438e+03,1.918424482922753498e+02
9.880192928662208942e+03,1.918156001131782773e+02
9.880192947221936265e+03,1.917887532389710827e+02
9.880192965781661769e+03,1.917619076750762588e+02
9.880192984341389092e+03,1.917350634163917391e+02
9.880193002901114596e+03,1.917082204683391922e+02
9.880193021460841919e+03,1.916813788258166937e+02
9.880193040020567423e+03,1.916545384942458554e+02
9.880193058580294746e+03,1.916276994685251225e+02
9.880193077140020250e+03,1.916008617540756234e+02
9.880193095699747573e+03,1.915740253457963433e+02
9.880193114259473077e+03,1.915471902491074729e+02
9.880193132819198581e+03,1.915203564615387961e+02
9.880193151378925904e+03,1.914935239806204947e+02
9.880193169938651408e+03,1.914666928117718498e+02
9.880193188498378731e+03,1.914398629498932110e+02
9.880193207058104235e+03,1.914130344004037738e+02
9.880193225617831558e+03,1.913862071582045985e+02
9.880193244177557062e+03,1.913593812287138860e+02
9.880193262737284385e+03,1.913325566068331227e+02
9.880193281297009889e+03,1.913057332979799128e+02
9.880193299856737212e+03,1.912789112970568510e+02
9.880193318416462716e+03,1.912520906094809732e+02
9.880193336976190039e+03,1.912252712301547319e+02
9.880193355535915543e+03,1.911984531644947936e+02
9.880193374095641047e+03,1.911716364100325052e+02
9.880193392655368370e+03,1.911448209642996119e+02
9.880193411215093874e+03,1.911180068327120409e+02
9.880193429774821197e+03,1.910911940101735240e+02
9.880193448334546702e+03,1.910643825020992495e+02
9.880193466894274025e+03,1.910375723033940289e+02
9.880193485453999529e+03,1.910107634194725392e+02
9.880193504013726852e+03,1.909839558452394499e+02
9.880193522573452356e+03,1.909571495861090398e+02
9.880193541133179679e+03,1.909303446369868880e+02
9.880193559692905183e+03,1.909035410032865059e+02
9.880193578252632506e+03,1.908767386799139842e+02
9.880193596812358010e+03,1.908499376722824934e+02
9.880193615372083514e+03,1.908231379779245742e+02
9.880193633931810837e+03,1.907963395943739613e+02
9.880193652491536341e+03,1.907695425270429439e+02
9.880193671051263664e+03,1.907427467708384938e+02
9.880193689610989168e+03,1.907159523311725593e+02
9.880193708170716491e+03,1.906891592029527942e+02
9.880193726730441995e+03,1.906623673915905499e+02
9.880193745290169318e+03,1.906355768919939635e+02
9.880193763849894822e+03,1.906087877095739032e+02
9.880193782409622145e+03,1.905819998392387049e+02
9.880193800969347649e+03,1.905552132863989243e+02
9.880193819529074972e+03,1.905284280459637500e+02
9.880193838088800476e+03,1.905016441233428850e+02
9.880193856648525980e+03,1.904748615160704617e+02
9.880193875208253303e+03,1.904480802216815505e+02
9.880193893767978807e+03,1.904213002455853996e+02
9.880193912327706130e+03,1.903945215826919366e+02
9.880193930887431634e+03,1.903677442384098413e+02
9.880193949447158957e+03,1.903409682076497802e+02
9.880193968006884461e+03,1.903141934958200352e+02
9.880193986566611784e+03,1.902874200978316139e+02
9.880194005126337288e+03,1.902606480190920877e+02
9.880194023686064611e+03,1.902338772545130610e+02
9.880194042245790115e+03,1.902071078095015935e+02
9.880194060805517438e+03,1.901803396789700571e+02
9.880194079365242942e+03,1.901535728683248578e+02
9.880194097924968446e+03,1.901268073751016630e+02
9.880194116484695769e+03,1.901000431968369639e+02
9.880194135044421273e+03,1.900732803389367120e+02
9.880194153604148596e+03,1.900465187963141034e+02
9.880194172163874100e+03,1.900197585743742366e+02
9.880194190723601423e+03,1.899929996680311888e+02
9.880194209283326927e+03,1.899662420826894049e+02
9.880194227843054250e+03,1.899394858132637296e+02
9.880194246402779754e+03,1.899127308651578971e+02
9.880194264962507077e+03,1.898859772332867806e+02
9.880194283522232581e+03,1.898592249230540858e+02
9.880194302081959904e+03,1.898324739293754533e+02
9.880194320641685408e+03,1.898057242576536794e+02
9.880194339201410912e+03,1.897789759054261083e+02
9.880194357761138235e+03,1.897522288702310789e+02
9.880194376320863739e+03,1.897254831574703928e+02
9.880194394880591062e+03,1.896987387620611116e+02
9.880194413440316566e+03,1.896719956894047527e+02
9.880194432000043889e+03,1.896452539344184061e+02
9.880194450559769393e+03,1.896185135025033901e+02
9.880194469119496716e+03,1.895917743885774200e+02
9.880194487679222220e+03,1.895650365980412175e+02
9.880194506238949543e+03,1.895383001258127251e+02
9.880194524798675047e+03,1.895115649772920676e+02
9.880194543358402370e+03,1.894848311473980402e+02
9.880194561918127874e+03,1.894580986415302846e+02
9.880194580477853378e+03,1.894313674572278501e+02
9.880194599037580701e+03,1.894046375920299567e+02
9.880194617597306205e+03,1.893779090513356209e+02
9.880194636157033528e+03,1.893511818300649452e+02
9.880194654716759032e+03,1.893244559336159796e+02
9.880194673276486355e+03,1.892977313569091677e+02
9.880194691836211859e+03,1.892710081053420481e+02
9.880194710395939182e+03,1.892442861738358033e+02
9.880194728955664687e+03,1.892175655677877160e+02
9.880194747515392010e+03,1.891908462821189971e+02
9.880194766075117514e+03,1.891641283222263326e+02
9.880194784634844837e+03,1.891374116830317007e+02
9.880194803194570341e+03,1.891106963699313326e+02
9.880194821754295845e+03,1.890839823804656703e+02
9.880194840314023168e+03,1.890572697121758097e+02
9.880194858873748672e+03,1.890305583704571006e+02
9.880194877433475995e+03,1.890038483502329711e+02
9.880194895993201499e+03,1.889771396568979469e+02
9.880194914552928822e+03,1.889504322853757117e+02
9.880194933112654326e+03,1.889237262410606775e+02
9.880194951672381649e+03,1.888970215188770396e+02
9.880194970232107153e+03,1.888703181242183007e+02
9.880194988791834476e+03,1.888436160520093665e+02
9.880195007351559980e+03,1.888169153076432849e+02
9.880195025911287303e+03,1.887902158860454449e+02
9.880195044471012807e+03,1.887635177926082690e+02
9.880195063030738311e+03,1.887368210248741320e+02
9.880195081590465634e+03,1.887101255803855793e+02
9.880195100150191138e+03,1.886834314645346637e+02
9.880195118709918461e+03,1.886567386722475419e+02
9.880195137269643965e+03,1.886300472089158973e+02
9.880195155829371288e+03,1.886033570694664263e+02
9.880195174389096792e+03,1.885766682592898746e+02
9.880195192948824115e+03,1.885499807733138198e+02
9.880195211508549619e+03,1.885232946169286663e+02
9.880195230068276942e+03,1.884966097850621907e+02
9.880195248628002446e+03,1.884699262831039448e+02
9.880195267187729769e+03,1.884432441059828420e+02
9.880195285747455273e+03,1.884165632590876100e+02
9.880195304307180777e+03,1.883898837399623574e+02
9.880195322866908100e+03,1.883632055461512209e+02
9.880195341426633604e+03,1.883365286830423599e+02
9.880195359986360927e+03,1.883098531455657962e+02
9.880195378546086431e+03,1.882831789391094048e+02
9.880195397105813754e+03,1.882565060586033212e+02
9.880195415665539258e+03,1.882298345094345677e+02
9.880195434225266581e+03,1.882031642865344168e+02
9.880195452784992085e+03,1.881764953952891517e+02
9.880195471344719408e+03,1.881498278306304712e+02
9.880195489904444912e+03,1.881231615979442324e+02
9.880195508464172235e+03,1.880964966921622761e+02
9.880195527023897739e+03,1.880698331186702603e+02
9.880195545583623243e+03,1.880431708750137432e+02
9.880195564143350566e+03,1.880165099587385384e+02
9.880195582703076070e+03,1.879898503752292527e+02
9.880195601262803393e+03,1.879631921194192330e+02
9.880195619822528897e+03,1.879365351966925459e+02
9.880195638382256220e+03,1.879098796019830502e+02
9.880195656941981724e+03,1.878832253406743291e+02
9.880195675501709047e+03,1.878565724077003267e+02
9.880195694061434551e+03,1.878299208084443706e+02
9.880195712621161874e+03,1.878032705378412572e+02
9.880195731180887378e+03,1.877766216012734901e+02
9.880195749740614701e+03,1.877499739936760079e+02
9.880195768300340205e+03,1.877233277204313140e+02
9.880195786860065709e+03,1.876966827790860179e+02
9.880195805419793032e+03,1.876700391671878378e+02
9.880195823979518536e+03,1.876433968901179981e+02
9.880195842539245859e+03,1.876167559428129437e+02
9.880195861098971363e+03,1.875901163306533590e+02
9.880195879658698686e+03,1.875634780485762860e+02
9.880195898218424190e+03,1.875368411019616985e+02
9.880195916778151513e+03,1.875102054857473775e+02
9.880195935337877017e+03,1.874835712053127565e+02
9.880195953897604340e+03,1.874569382555956167e+02
9.880195972457329844e+03,1.874303066419754487e+02
9.880195991017057167e+03,1.874036763593904595e+02
9.880196009576782672e+03,1.873770474132192021e+02
9.880196028136508176e+03,1.873504198010103323e+02
9.880196046696235499e+03,1.873237935203130746e+02
9.880196065255961003e+03,1.872971685765050722e+02
9.880196083815688326e+03,1.872705449645261808e+02
9.880196102375413830e+03,1.872439226897535605e+02
9.880196120935141153e+03,1.872173017471272090e+02
9.880196139494866657e+03,1.871906821420241442e+02
9.880196158054593980e+03,1.871640638693850462e+02
9.880196176614319484e+03,1.871374469345858245e+02
9.880196195174046807e+03,1.871108313325678694e+02
9.880196213733772311e+03,1.870842170687070620e+02
9.880196232293499634e+03,1.870576041379447929e+02
9.880196250853225138e+03,1.870309925456561189e+02
9.880196269412950642e+03,1.870043822893914296e+02
9.880196287972677965e+03,1.869777733667014559e+02
9.880196306532403469e+03,1.869511657829604587e+02
9.880196325092130792e+03,1.869245595331112781e+02
9.880196343651856296e+03,1.868979546225275215e+02
