Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.014111054906519894e+04,7.948184971017584477e-01
1.014111056791199007e+04,7.948402275547855611e-01
1.014111058675878303e+04,7.948619582911404802e-01
1.014111060560557416e+04,7.948836893066265619e-01
1.014111062445236712e+04,7.949054206054378957e-01
1.014111064329915826e+04,7.949271521833796150e-01
1.014111066214595121e+04,7.949488840446438109e-01
1.014111068099274235e+04,7.949706161850376152e-01
1.014111069983953530e+04,7.949923486087531188e-01
1.014111071868632644e+04,7.950140813115954552e-01
1.014111073753311939e+04,7.950358142977568265e-01
1.014111075637991053e+04,7.950575475630442535e-01
1.014111077522670348e+04,7.950792811116490499e-01
1.014111079407349462e+04,7.951010149393772375e-01
1.014111081292028757e+04,7.951227490504227946e-01
1.014111083176707871e+04,7.951444834405890782e-01
1.014111085061387166e+04,7.951662181140718433e-01
1.014111086946066462e+04,7.951879530687701036e-01
1.014111088830745575e+04,7.952096883025875362e-01
1.014111090715424871e+04,7.952314238197170093e-01
1.014111092600103984e+04,7.952531596159637672e-01
1.014111094484783280e+04,7.952748956955207893e-01
1.014111096369462393e+04,7.952966320541934309e-01
1.014111098254141689e+04,7.953183686961755594e-01
1.014111100138820802e+04,7.953401056172697547e-01
1.014111102023500098e+04,7.953618428216734371e-01
1.014111103908179211e+04,7.953835803051874098e-01
1.014111105792858507e+04,7.954053180720074279e-01
1.014111107677537620e+04,7.954270561179368482e-01
1.014111109562216916e+04,7.954487944471714256e-01
1.014111111446896030e+04,7.954705330555127407e-01
1.014111113331575325e+04,7.954922719471574366e-01
1.014111115216254439e+04,7.955140111179073159e-01
1.014111117100933734e+04,7.955357505719586886e-01
1.014111118985612848e+04,7.955574903051143565e-01
1.014111120870292143e+04,7.955792303215698524e-01
1.014111122754971257e+04,7.956009706171260909e-01
1.014111124639650552e+04,7.956227111959822684e-01
1.014111126524329848e+04,7.956444520560356226e-01
1.014111128409008961e+04,7.956661931951888311e-01
1.014111130293688257e+04,7.956879346176375378e-01
1.014111132178367370e+04,7.957096763191844335e-01
1.014111134063046666e+04,7.957314183040241629e-01
1.014111135947725779e+04,7.957531605679601938e-01
1.014111137832405075e+04,7.957749031151883923e-01
1.014111139717084188e+04,7.957966459415102278e-01
1.014111141601763484e+04,7.958183890511223435e-01
1.014111143486442597e+04,7.958401324398282073e-01
1.014111145371121893e+04,7.958618761118209095e-01
1.014111147255801006e+04,7.958836200629046953e-01
1.014111149140480302e+04,7.959053642972762077e-01
1.014111151025159415e+04,7.959271088107361392e-01
1.014111152909838711e+04,7.959488536074811327e-01
1.014111154794517824e+04,7.959705986833128799e-01
1.014111156679197120e+04,7.959923440424289121e-01
1.014111158563876234e+04,7.960140896806298105e-01
1.014111160448555529e+04,7.960358356021123294e-01
1.014111162333234643e+04,7.960575818026790484e-01
1.014111164217913938e+04,7.960793282865263887e-01
1.014111166102593052e+04,7.961010750494534882e-01
1.014111167987272347e+04,7.961228220956604318e-01
1.014111169871951643e+04,7.961445694230463443e-01
1.014111171756630756e+04,7.961663170295111280e-01
1.014111173641310052e+04,7.961880649192522030e-01
1.014111175525989165e+04,7.962098130880695956e-01
1.014111177410668461e+04,7.962315615401623914e-01
1.014111179295347574e+04,7.962533102713289512e-01
1.014111181180026870e+04,7.962750592857700260e-01
1.014111183064705983e+04,7.962968085792838657e-01
1.014111184949385279e+04,7.963185581560688897e-01
1.014111186834064392e+04,7.963403080119257904e-01
1.014111188718743688e+04,7.963620581510520990e-01
1.014111190603422801e+04,7.963838085692476199e-01
1.014111192488102097e+04,7.964055592707125486e-01
1.014111194372781210e+04,7.964273102512441360e-01
1.014111196257460506e+04,7.964490615150424668e-01
1.014111198142139619e+04,7.964708130579065681e-01
1.014111200026818915e+04,7.964925648840357475e-01
1.014111201911498028e+04,7.965143169892298092e-01
1.014111203796177324e+04,7.965360693776861734e-01
1.014111205680856438e+04,7.965578220452049774e-01
1.014111207565535733e+04,7.965795749959853067e-01
1.014111209450215028e+04,7.966013282279261754e-01
1.014111211334894142e+04,7.966230817389275964e-01
1.014111213219573438e+04,7.966448355331861020e-01
1.014111215104252551e+04,7.966665896065043828e-01
1.014111216988931847e+04,7.966883439630789709e-01
1.014111218873610960e+04,7.967100985987097816e-01
1.014111220758290256e+04,7.967318535175959004e-01
1.014111222642969369e+04,7.967536087155373536e-01
1.014111224527648665e+04,7.967753641967334488e-01
1.014111226412327778e+04,7.967971199569804375e-01
1.014111228297007074e+04,7.968188760004792925e-01
1.014111230181686187e+04,7.968406323230309285e-01
1.014111232066365483e+04,7.968623889288309892e-01
1.014111233951044596e+04,7.968841458136820544e-01
1.014111235835723892e+04,7.969059029817805451e-01
1.014111237720403005e+04,7.969276604289265986e-01
1.014111239605082301e+04,7.969494181593194115e-01
1.014111241489761414e+04,7.969711761687586771e-01
1.014111243374440710e+04,7.969929344614429256e-01
1.014111245259119823e+04,7.970146930331711843e-01
1.014111247143799119e+04,7.970364518881426497e-01
1.014111249028478233e+04,7.970582110221563488e-01
1.014111250913157528e+04,7.970799704394123664e-01
1.014111252797836823e+04,7.971017301378080511e-01
1.014111254682515937e+04,7.971234901152441932e-01
1.014111256567195232e+04,7.971452503759201003e-01
1.014111258451874346e+04,7.971670109156320239e-01
1.014111260336553642e+04,7.971887717385829353e-01
1.014111262221232755e+04,7.972105328405698632e-01
1.014111264105912051e+04,7.972322942257921152e-01
1.014111265990591164e+04,7.972540558900488294e-01
1.014111267875270460e+04,7.972758178375390914e-01
1.014111269759949573e+04,7.972975800640629274e-01
1.014111271644628869e+04,7.973193425738177575e-01
1.014111273529307982e+04,7.973411053626051626e-01
1.014111275413987278e+04,7.973628684346217854e-01
1.014111277298666391e+04,7.973846317856685406e-01
1.014111279183345687e+04,7.974063954199435145e-01
1.014111281068024800e+04,7.974281593332460671e-01
1.014111282952704096e+04,7.974499235297750621e-01
1.014111284837383209e+04,7.974716880053307477e-01
1.014111286722062505e+04,7.974934527641112103e-01
1.014111288606741618e+04,7.975152178019155880e-01
1.014111290491420914e+04,7.975369831229448536e-01
1.014111292376100209e+04,7.975587487250954677e-01
1.014111294260779323e+04,7.975805146062673323e-01
1.014111296145458618e+04,7.976022807706606432e-01
1.014111298030137732e+04,7.976240472140735394e-01
1.014111299914817027e+04,7.976458139407059944e-01
1.014111301799496141e+04,7.976675809463562583e-01
1.014111303684175437e+04,7.976893482352236386e-01
1.014111305568854550e+04,7.977111158031070515e-01
1.014111307453533846e+04,7.977328836542073587e-01
1.014111309338212959e+04,7.977546517843212559e-01
1.014111311222892255e+04,7.977764201976494940e-01
1.014111313107571368e+04,7.977981888899903229e-01
1.014111314992250664e+04,7.978199578655438273e-01
1.014111316876929777e+04,7.978417271201072580e-01
1.014111318761609073e+04,7.978634966578824761e-01
1.014111320646288186e+04,7.978852664746668433e-01
1.014111322530967482e+04,7.979070365746594451e-01
1.014111324415646595e+04,7.979288069536603079e-01
1.014111326300325891e+04,7.979505776158676289e-01
1.014111328185005004e+04,7.979723485570805463e-01
1.014111330069684300e+04,7.979941197815001441e-01
1.014111331954363413e+04,7.980158912849225628e-01
1.014111333839042709e+04,7.980376630715498854e-01
1.014111335723722004e+04,7.980594351392793495e-01
1.014111337608401118e+04,7.980812074860091920e-01
1.014111339493080413e+04,7.981029801159411630e-01
1.014111341377759527e+04,7.981247530248726241e-01
1.014111343262438822e+04,7.981465262170037711e-01
1.014111345147117936e+04,7.981682996881316328e-01
1.014111347031797231e+04,7.981900734424582922e-01
1.014111348916476345e+04,7.982118474757800008e-01
1.014111350801155641e+04,7.982336217922996191e-01
1.014111352685834754e+04,7.982553963878126213e-01
1.014111354570514050e+04,7.982771712665198693e-01
1.014111356455193163e+04,7.982989464242188360e-01
1.014111358339872459e+04,7.983207218651120485e-01
1.014111360224551572e+04,7.983424975849952032e-01
1.014111362109230868e+04,7.983642735880692731e-01
1.014111363993909981e+04,7.983860498701313979e-01
1.014111365878589277e+04,7.984078264353852150e-01
1.014111367763268390e+04,7.984296032796237563e-01
1.014111369647947686e+04,7.984513804070523246e-01
1.014111371532626799e+04,7.984731578134637298e-01
1.014111373417306095e+04,7.984949355030633855e-01
1.014111375301985390e+04,7.985167134737468642e-01
1.014111377186664504e+04,7.985384917234122915e-01
1.014111379071343799e+04,7.985602702562616395e-01
1.014111380956022913e+04,7.985820490680922701e-01
1.014111382840702208e+04,7.986038281631040459e-01
1.014111384725381322e+04,7.986256075370952168e-01
1.014111386610060617e+04,7.986473871942659786e-01
1.014111388494739731e+04,7.986691671304134710e-01
1.014111390379419026e+04,7.986909473497413314e-01
1.014111392264098140e+04,7.987127278480434800e-01
1.014111394148777435e+04,7.987345086295232210e-01
1.014111396033456549e+04,7.987562896899746967e-01
1.014111397918135845e+04,7.987780710336038759e-01
1.014111399802814958e+04,7.987998526562036794e-01
1.014111401687494254e+04,7.988216345619769676e-01
1.014111403572173367e+04,7.988434167467192148e-01
1.014111405456852663e+04,7.988651992146357239e-01
1.014111407341531776e+04,7.988869819615185275e-01
1.014111409226211072e+04,7.989087649915720402e-01
1.014111411110890185e+04,7.989305483005920694e-01
1.014111412995569481e+04,7.989523318927810314e-01
1.014111414880248594e+04,7.989741157639336233e-01
1.014111416764927890e+04,7.989958999182535937e-01
1.014111418649607185e+04,7.990176843536390683e-01
1.014111420534286299e+04,7.990394690679857304e-01
1.014111422418965594e+04,7.990612540654961071e-01
1.014111424303644708e+04,7.990830393419657840e-01
1.014111426188324003e+04,7.991048249016010629e-01
1.014111428073003117e+04,7.991266107401913121e-01
1.014111429957682412e+04,7.991483968619453870e-01
1.014111431842361526e+04,7.991701832626535440e-01
1.014111433727040821e+04,7.991919699465238613e-01
1.014111435611719935e+04,7.992137569093455962e-01
1.014111437496399230e+04,7.992355441553276041e-01
1.014111439381078344e+04,7.992573316802611405e-01
1.014111441265757639e+04,7.992791194883515082e-01
1.014111443150436753e+04,7.993009075753917392e-01
1.014111445035116049e+04,7.993226959455886904e-01
1.014111446919795162e+04,7.993444845947318411e-01
1.014111448804474458e+04,7.993662735270301578e-01
1.014111450689153571e+04,7.993880627382746740e-01
1.014111452573832867e+04,7.994098522326716916e-01
1.014111454458511980e+04,7.994316420060124662e-01
1.014111456343191276e+04,7.994534320625029666e-01
1.014111458227870571e+04,7.994752224000415408e-01
1.014111460112549685e+04,7.994970130165210964e-01
1.014111461997228980e+04,7.995188039161479354e-01
1.014111463881908094e+04,7.995405950947157558e-01
1.014111465766587389e+04,7.995623865564299715e-01
1.014111467651266503e+04,7.995841782970817269e-01
1.014111469535945798e+04,7.996059703208781011e-01
1.014111471420624912e+04,7.996277626236120151e-01
1.014111473305304207e+04,7.996495552094887715e-01
1.014111475189983321e+04,7.996713480742995150e-01
1.014111477074662616e+04,7.996931412222514357e-01
1.014111478959341730e+04,7.997149346491365662e-01
1.014111480844021025e+04,7.997367283591609866e-01
1.014111482728700139e+04,7.997585223481169514e-01
1.014111484613379434e+04,7.997803166202105407e-01
1.014111486498058548e+04,7.998021111712336761e-01
1.014111488382737843e+04,7.998239060053928817e-01
1.014111490267416957e+04,7.998457011184798571e-01
1.014111492152096253e+04,7.998674965147002380e-01
1.014111494036775366e+04,7.998892921898476116e-01
1.014111495921454662e+04,7.999110881481273916e-01
1.014111497806133775e+04,7.999328843853316107e-01
1.014111499690813071e+04,7.999546809056656826e-01
1.014111501575492366e+04,7.999764777070267341e-01
1.014111503460171480e+04,7.999982747873096711e-01
1.014111505344850775e+04,8.000200721507206847e-01
1.014111507229529889e+04,8.000418697930518075e-01
1.014111509114209184e+04,8.000636677185083423e-01
1.014111510998888298e+04,8.000854659228839871e-01
1.014111512883567593e+04,8.001072644103851550e-01
1.014111514768246707e+04,8.001290631768011030e-01
1.014111516652926002e+04,8.001508622263407977e-01
1.014111518537605116e+04,8.001726615547952726e-01
1.014111520422284411e+04,8.001944611663708296e-01
1.014111522306963525e+04,8.002162610568596124e-01
1.014111524191642820e+04,8.002380612304675900e-01
1.014111526076321934e+04,8.002598616829877942e-01
1.014111527961001229e+04,8.002816624186246397e-01
1.014111529845680343e+04,8.003034634331711583e-01
1.014111531730359638e+04,8.003252647308344292e-01
1.014111533615038752e+04,8.003470663074054858e-01
1.014111535499718048e+04,8.003688681670898530e-01
1.014111537384397161e+04,8.003906703056811178e-01
1.014111539269076457e+04,8.004124727273848050e-01
1.014111541153755752e+04,8.004342754300962648e-01
1.014111543038434866e+04,8.004560784117114025e-01
1.014111544923114161e+04,8.004778816764369642e-01
1.014111546807793275e+04,8.004996852200635393e-01
1.014111548692472570e+04,8.005214890467988731e-01
1.014111550577151684e+04,8.005432931524334439e-01
1.014111552461830979e+04,8.005650975411751080e-01
1.014111554346510093e+04,8.005869022088150100e-01
1.014111556231189388e+04,8.006087071595593407e-01
1.014111558115868502e+04,8.006305123892002440e-01
1.014111560000547797e+04,8.006523179019447989e-01
1.014111561885226911e+04,8.006741236935831507e-01
1.014111563769906206e+04,8.006959297683234889e-01
1.014111565654585320e+04,8.007177361219568468e-01
1.014111567539264615e+04,8.007395427586894154e-01
1.014111569423943729e+04,8.007613496743132275e-01
1.014111571308623024e+04,8.007831568730354732e-01
1.014111573193302138e+04,8.008049643506464088e-01
1.014111575077981433e+04,8.008267721113540016e-01
1.014111576962660547e+04,8.008485801509492852e-01
1.014111578847339842e+04,8.008703884736395606e-01
1.014111580732018956e+04,8.008921970752149733e-01
1.014111582616698252e+04,8.009140059598834904e-01
1.014111584501377547e+04,8.009358151255399072e-01
1.014111586386056661e+04,8.009576245700797958e-01
1.014111588270735956e+04,8.009794342977101245e-01
1.014111590155415070e+04,8.010012443042213715e-01
1.014111592040094365e+04,8.010230545938212821e-01
1.014111593924773479e+04,8.010448651623012228e-01
1.014111595809452774e+04,8.010666760138681619e-01
1.014111597694131888e+04,8.010884871443124666e-01
1.014111599578811183e+04,8.011102985578428815e-01
1.014111601463490297e+04,8.011321102502481084e-01
1.014111603348169592e+04,8.011539222257376691e-01
1.014111605232848706e+04,8.011757344801010428e-01
1.014111607117528001e+04,8.011975470175471958e-01
1.014111609002207115e+04,8.012193598338644973e-01
1.014111610886886410e+04,8.012411729332635790e-01
1.014111612771565524e+04,8.012629863115322548e-01
1.014111614656244819e+04,8.012847999728799353e-01
1.014111616540923933e+04,8.013066139130964327e-01
1.014111618425603228e+04,8.013284281363892703e-01
1.014111620310282342e+04,8.013502426385491484e-01
1.014111622194961637e+04,8.013720574237854777e-01
1.014111624079640933e+04,8.013938724899904997e-01
1.014111625964320046e+04,8.014156878350597868e-01
1.014111627848999342e+04,8.014375034632029715e-01
1.014111629733678456e+04,8.014593193702069795e-01
1.014111631618357751e+04,8.014811355602832199e-01
1.014111633503036865e+04,8.015029520292201726e-01
1.014111635387716160e+04,8.015247687812266930e-01
1.014111637272395274e+04,8.015465858120912612e-01
1.014111639157074569e+04,8.015684031260238429e-01
1.014111641041753683e+04,8.015902207188135842e-01
1.014111642926432978e+04,8.016120385946694515e-01
1.014111644811112092e+04,8.016338567493808132e-01
1.014111646695791387e+04,8.016556751871565245e-01
1.014111648580470501e+04,8.016774939037851766e-01
1.014111650465149796e+04,8.016993129034772902e-01
1.014111652349828910e+04,8.017211321820205683e-01
