Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.027348807133857554e+04,1.682629781847762729e+02
1.027348815761803598e+04,1.683820502063566380e+02
1.027348824389749825e+04,1.685011535039109276e+02
1.027348833017695870e+04,1.686202880570837692e+02
1.027348841645642096e+04,1.687394538555612655e+02
1.027348850273588141e+04,1.688586508789773575e+02
1.027348858901534368e+04,1.689778791170124634e+02
1.027348867529480412e+04,1.690971385492901504e+02
1.027348876157426639e+04,1.692164291654854651e+02
1.027348884785372684e+04,1.693357509452111174e+02
1.027348893413318729e+04,1.694551038756202388e+02
1.027348902041264955e+04,1.695744879438647956e+02
1.027348910669211000e+04,1.696939031295412974e+02
1.027348919297157227e+04,1.698133494223114610e+02
1.027348927925103271e+04,1.699328268017615073e+02
1.027348936553049498e+04,1.700523352575476110e+02
1.027348945180995543e+04,1.701718747692451927e+02
1.027348953808941769e+04,1.702914453265052828e+02
1.027348962436887814e+04,1.704110469088926152e+02
1.027348971064834041e+04,1.705306795060527918e+02
1.027348979692780085e+04,1.706503430975400590e+02
1.027348988320726312e+04,1.707700376729945333e+02
1.027348996948672357e+04,1.708897632119598882e+02
1.027349005576618401e+04,1.710095197015459405e+02
1.027349014204564628e+04,1.711293071288608587e+02
1.027349022832510673e+04,1.712491254734325423e+02
1.027349031460456899e+04,1.713689747248876358e+02
1.027349040088402944e+04,1.714888548627435227e+02
1.027349048716349171e+04,1.716087658766215043e+02
1.027349057344295215e+04,1.717287077460283342e+02
1.027349065972241442e+04,1.718486804605800558e+02
1.027349074600187487e+04,1.719686839997726508e+02
1.027349083228133713e+04,1.720887183532170752e+02
1.027349091856079758e+04,1.722087835003987664e+02
1.027349100484025803e+04,1.723288794283909056e+02
1.027349109111972029e+04,1.724490061242653098e+02
1.027349117739918074e+04,1.725691635674918132e+02
1.027349126367864301e+04,1.726893517476677289e+02
1.027349134995810346e+04,1.728095706442524317e+02
1.027349143623756572e+04,1.729298202468379486e+02
1.027349152251702617e+04,1.730501005348731951e+02
1.027349160879648844e+04,1.731704114979448264e+02
1.027349169507594888e+04,1.732907531154911567e+02
1.027349178135541115e+04,1.734111253770937537e+02
1.027349186763487160e+04,1.735315282621803021e+02
1.027349195391433386e+04,1.736519617603271115e+02
1.027349204019379431e+04,1.737724258509514925e+02
1.027349212647325476e+04,1.738929205210835960e+02
1.027349221275271702e+04,1.740134457577524358e+02
1.027349229903217747e+04,1.741340015403594919e+02
1.027349238531163974e+04,1.742545878584678292e+02
1.027349247159110018e+04,1.743752046914686957e+02
1.027349255787056245e+04,1.744958520289196713e+02
1.027349264415002290e+04,1.746165298502016583e+02
1.027349273042948516e+04,1.747372381448669216e+02
1.027349281670894561e+04,1.748579768922859046e+02
1.027349290298840788e+04,1.749787460820056992e+02
1.027349298926786832e+04,1.750995456933862613e+02
1.027349307554732877e+04,1.752203757134217881e+02
1.027349316182679104e+04,1.753412361291049990e+02
1.027349324810625149e+04,1.754621269197801894e+02
1.027349333438571375e+04,1.755830480749813773e+02
1.027349342066517420e+04,1.757039995740425695e+02
1.027349350694463647e+04,1.758249814064925829e+02
1.027349359322409691e+04,1.759459935516547660e+02
1.027349367950355918e+04,1.760670359990527061e+02
1.027349376578301963e+04,1.761881087279997189e+02
1.027349385206248189e+04,1.763092117280139064e+02
1.027349393834194234e+04,1.764303449783982387e+02
1.027349402462140279e+04,1.765515084661109881e+02
1.027349411090086505e+04,1.766727021781088638e+02
1.027349419718032550e+04,1.767939260936794028e+02
1.027349428345978777e+04,1.769151802023276616e+02
1.027349436973924821e+04,1.770364644833306613e+02
1.027349445601871048e+04,1.771577789261884277e+02
1.027349454229817093e+04,1.772791235101677216e+02
1.027349462857763319e+04,1.774004982247630835e+02
1.027349471485709364e+04,1.775219030492310992e+02
1.027349480113655591e+04,1.776433379730611648e+02
1.027349488741601635e+04,1.777648029754995491e+02
1.027349497369547862e+04,1.778862980460303618e+02
1.027349505997493907e+04,1.780078231638896966e+02
1.027349514625439951e+04,1.781293783159933923e+02
1.027349523253386178e+04,1.782509634892561792e+02
1.027349531881332223e+04,1.783725786628986612e+02
1.027349540509278449e+04,1.784942238263920160e+02
1.027349549137224494e+04,1.786158989589465591e+02
1.027349557765170721e+04,1.787376040500282102e+02
1.027349566393116766e+04,1.788593390788370527e+02
1.027349575021062992e+04,1.789811040348339191e+02
1.027349583649009037e+04,1.791028988972086324e+02
1.027349592276955264e+04,1.792247236554169092e+02
1.027349600904901308e+04,1.793465782886383693e+02
1.027349609532847353e+04,1.794684627837533526e+02
1.027349618160793580e+04,1.795903771276412044e+02
1.027349626788739624e+04,1.797123212994661685e+02
1.027349635416685851e+04,1.798342952886710577e+02
1.027349644044631896e+04,1.799562990744098556e+02
1.027349652672578122e+04,1.800783326461202591e+02
1.027349661300524167e+04,1.802003959829459916e+02
1.027349669928470394e+04,1.803224890743195772e+02
1.027349678556416438e+04,1.804446118993746779e+02
1.027349687184362665e+04,1.805667644475386737e+02
1.027349695812308710e+04,1.806889466979350232e+02
1.027349704440254754e+04,1.808111586374091360e+02
1.027349713068200981e+04,1.809334002528047733e+02
1.027349721696147026e+04,1.810556715232304725e+02
1.027349730324093252e+04,1.811779724381004826e+02
1.027349738952039297e+04,1.813003029765131657e+02
1.027349747579985524e+04,1.814226631278777120e+02
1.027349756207931568e+04,1.815450528712821949e+02
1.027349764835877795e+04,1.816674721961308308e+02
1.027349773463823840e+04,1.817899210815015181e+02
1.027349782091770066e+04,1.819123995167934140e+02
1.027349790719716111e+04,1.820349074810742422e+02
1.027349799347662338e+04,1.821574449637381292e+02
1.027349807975608383e+04,1.822800119438426520e+02
1.027349816603554427e+04,1.824026084081917247e+02
1.027349825231500654e+04,1.825252343435879823e+02
1.027349833859446699e+04,1.826478897290738814e+02
1.027349842487392925e+04,1.827705745540308726e+02
1.027349851115338970e+04,1.828932887974914934e+02
1.027349859743285197e+04,1.830160324488315666e+02
1.027349868371231241e+04,1.831388054870738245e+02
1.027349876999177468e+04,1.832616079015892865e+02
1.027349885627123513e+04,1.833844396713902825e+02
1.027349894255069739e+04,1.835073007858428866e+02
1.027349902883015784e+04,1.836301912239494243e+02
1.027349911510961829e+04,1.837531109724790213e+02
1.027349920138908055e+04,1.838760600181994391e+02
1.027349928766854100e+04,1.839990383400979965e+02
1.027349937394800327e+04,1.841220459275280632e+02
1.027349946022746371e+04,1.842450827594669818e+02
1.027349954650692598e+04,1.843681488252628640e+02
1.027349963278638643e+04,1.844912441038832185e+02
1.027349971906584869e+04,1.846143685846710696e+02
1.027349980534530914e+04,1.847375222465838647e+02
1.027349989162477141e+04,1.848607050789597110e+02
1.027349997790423186e+04,1.849839170607461085e+02
1.027350006418369412e+04,1.851071581812758780e+02
1.027350015046315457e+04,1.852304284194866284e+02
1.027350023674261502e+04,1.853537277621065016e+02
1.027350032302207728e+04,1.854770561958624455e+02
1.027350040930153773e+04,1.856004136996769773e+02
1.027350049558100000e+04,1.857238002628706113e+02
1.027350058186046044e+04,1.858472158643558032e+02
1.027350066813992271e+04,1.859706604934479799e+02
1.027350075441938316e+04,1.860941341290499338e+02
1.027350084069884542e+04,1.862176367604719758e+02
1.027350092697830587e+04,1.863411683666068939e+02
1.027350101325776814e+04,1.864647289367600820e+02
1.027350109953722858e+04,1.865883184498143237e+02
1.027350118581668903e+04,1.867119368924635694e+02
1.027350127209615130e+04,1.868355842514001779e+02
1.027350135837561174e+04,1.869592605054924093e+02
1.027350144465507401e+04,1.870829656440329245e+02
1.027350153093453446e+04,1.872066996458800077e+02
1.027350161721399672e+04,1.873304625003214028e+02
1.027350170349345717e+04,1.874542541862054463e+02
1.027350178977291944e+04,1.875780746928149370e+02
1.027350187605237988e+04,1.877019239989884341e+02
1.027350196233184215e+04,1.878258020940037625e+02
1.027350204861130260e+04,1.879497089566894488e+02
1.027350213489076305e+04,1.880736445737051383e+02
1.027350222117022531e+04,1.881976089317093397e+02
1.027350230744968576e+04,1.883216020095158569e+02
1.027350239372914803e+04,1.884456237963900662e+02
1.027350248000860847e+04,1.885696742711361651e+02
1.027350256628807074e+04,1.886937534230143569e+02
1.027350265256753119e+04,1.888178612308190907e+02
1.027350273884699345e+04,1.889419976838056812e+02
1.027350282512645390e+04,1.890661627607586297e+02
1.027350291140591617e+04,1.891903564509285331e+02
1.027350299768537661e+04,1.893145787330900589e+02
1.027350308396483888e+04,1.894388295964886311e+02
1.027350317024429933e+04,1.895631090198892252e+02
1.027350325652375977e+04,1.896874169899114975e+02
1.027350334280322204e+04,1.898117534931735690e+02
1.027350342908268249e+04,1.899361185084258921e+02
1.027350351536214475e+04,1.900605120249014703e+02
1.027350360164160520e+04,1.901849340213409789e+02
1.027350368792106747e+04,1.903093844869726183e+02
1.027350377420052791e+04,1.904338634005271160e+02
1.027350386047999018e+04,1.905583707512279830e+02
1.027350394675945063e+04,1.906829065177961979e+02
1.027350403303891289e+04,1.908074706894501276e+02
1.027350411931837334e+04,1.909320632449012578e+02
1.027350420559783379e+04,1.910566841707353376e+02
1.027350429187729605e+04,1.911813334535368938e+02
1.027350437815675650e+04,1.913060110720029741e+02
1.027350446443621877e+04,1.914307170153395532e+02
1.027350455071567922e+04,1.915554512622337313e+02
1.027350463699514148e+04,1.916802138018867936e+02
1.027350472327460193e+04,1.918050046129762336e+02
1.027350480955406420e+04,1.919298236846983627e+02
1.027350489583352464e+04,1.920546709957208975e+02
1.027350498211298691e+04,1.921795465352354313e+02
1.027350506839244736e+04,1.923044502819000456e+02
1.027350515467190962e+04,1.924293822249011896e+02
1.027350524095137007e+04,1.925543423428874235e+02
1.027350532723083052e+04,1.926793306224052174e+02
1.027350541351029278e+04,1.928043470499993930e+02
1.027350549978975323e+04,1.929293916043041861e+02
1.027350558606921550e+04,1.930544642744937960e+02
1.027350567234867594e+04,1.931795650391927950e+02
1.027350575862813821e+04,1.933046938875706360e+02
1.027350584490759866e+04,1.934298507982421427e+02
1.027350593118706092e+04,1.935550357603719647e+02
1.027350601746652137e+04,1.936802487525655181e+02
1.027350610374598364e+04,1.938054897639823935e+02
1.027350619002544408e+04,1.939307587732184288e+02
1.027350627630490453e+04,1.940560557667865851e+02
1.027350636258436680e+04,1.941813807311985158e+02
1.027350644886382725e+04,1.943067336450358482e+02
1.027350653514328951e+04,1.944321144974460935e+02
1.027350662142274996e+04,1.945575232670009882e+02
1.027350670770221222e+04,1.946829599428434392e+02
1.027350679398167267e+04,1.948084245035357469e+02
1.027350688026113494e+04,1.949339169382158161e+02
1.027350696654059539e+04,1.950594372254364544e+02
1.027350705282005765e+04,1.951849853543307631e+02
1.027350713909951810e+04,1.953105613034420003e+02
1.027350722537897855e+04,1.954361650592501292e+02
1.027350731165844081e+04,1.955617966082338341e+02
1.027350739793790126e+04,1.956874559289223043e+02
1.027350748421736353e+04,1.958131430104365336e+02
1.027350757049682397e+04,1.959388578312958771e+02
1.027350765677628624e+04,1.960646003806167244e+02
1.027350774305574669e+04,1.961903706369091651e+02
1.027350782933520895e+04,1.963161685892846720e+02
1.027350791561466940e+04,1.964419942162436996e+02
1.027350800189413167e+04,1.965678475068930027e+02
1.027350808817359211e+04,1.966937284397236567e+02
1.027350817445305438e+04,1.968196370038377268e+02
1.027350826073251483e+04,1.969455731777165681e+02
1.027350834701197527e+04,1.970715369478016612e+02
1.027350843329143754e+04,1.971975283005328379e+02
1.027350851957089799e+04,1.973235472143776121e+02
1.027350860585036025e+04,1.974495936784259698e+02
1.027350869212982070e+04,1.975756676711358750e+02
1.027350877840928297e+04,1.977017691815927094e+02
1.027350886468874342e+04,1.978278981882451149e+02
1.027350895096820568e+04,1.979540546801734706e+02
1.027350903724766613e+04,1.980802386358169827e+02
1.027350912352712839e+04,1.982064500442514259e+02
1.027350920980658884e+04,1.983326888839066839e+02
1.027350929608604929e+04,1.984589551411912396e+02
1.027350938236551156e+04,1.985852488025127514e+02
1.027350946864497200e+04,1.987115698462869489e+02
1.027350955492443427e+04,1.988379182615775278e+02
1.027350964120389472e+04,1.989642940267909808e+02
1.027350972748335698e+04,1.990906971309865128e+02
1.027350981376281743e+04,1.992171275525612089e+02
1.027350990004227970e+04,1.993435852805693571e+02
1.027350998632174014e+04,1.994700702933987770e+02
1.027351007260120241e+04,1.995965825800990672e+02
1.027351015888066286e+04,1.997231221190486963e+02
1.027351024516012330e+04,1.998496888966238316e+02
1.027351033143958557e+04,1.999762828991997310e+02
1.027351041771904602e+04,2.001029041051408228e+02
1.027351050399850828e+04,2.002295525034847969e+02
1.027351059027796873e+04,2.003562280725869869e+02
1.027351067655743100e+04,2.004829308014804781e+02
1.027351076283689144e+04,2.006096606685110828e+02
1.027351084911635371e+04,2.007364176627073959e+02
1.027351093539581416e+04,2.008632017624061064e+02
1.027351102167527642e+04,2.009900129566306646e+02
1.027351110795473687e+04,2.011168512237085793e+02
1.027351119423419914e+04,2.012437165526589240e+02
1.027351128051365959e+04,2.013706089217998283e+02
1.027351136679312003e+04,2.014975283174694880e+02
1.027351145307258230e+04,2.016244747260051895e+02
1.027351153935204275e+04,2.017514481257109651e+02
1.027351162563150501e+04,2.018784485055942355e+02
1.027351171191096546e+04,2.020054758439499949e+02
1.027351179819042773e+04,2.021325301297810597e+02
1.027351188446988817e+04,2.022596113413731302e+02
1.027351197074935044e+04,2.023867194677243049e+02
1.027351205702881089e+04,2.025138544871111037e+02
1.027351214330827315e+04,2.026410163885269355e+02
1.027351222958773360e+04,2.027682051502392540e+02
1.027351231586719405e+04,2.028954207585543088e+02
1.027351240214665631e+04,2.030226631997775257e+02
1.027351248842611676e+04,2.031499324521622896e+02
1.027351257470557903e+04,2.032772285046905836e+02
1.027351266098503947e+04,2.034045513356068398e+02
1.027351274726450174e+04,2.035319009338880676e+02
1.027351283354396219e+04,2.036592772777696325e+02
1.027351291982342445e+04,2.037866803562241671e+02
1.027351300610288490e+04,2.039141101474776860e+02
1.027351309238234717e+04,2.040415666404980755e+02
1.027351317866180761e+04,2.041690498135023972e+02
1.027351326494126988e+04,2.042965596554539616e+02
1.027351335122073033e+04,2.044240961445606786e+02
1.027351343750019078e+04,2.045516592670914804e+02
1.027351352377965304e+04,2.046792490093141339e+02
1.027351361005911349e+04,2.048068653494230205e+02
1.027351369633857576e+04,2.049345082763697121e+02
1.027351378261803620e+04,2.050621777683394953e+02
1.027351386889749847e+04,2.051898738142793945e+02
1.027351395517695892e+04,2.053175963923658287e+02
1.027351404145642118e+04,2.054453454915408201e+02
1.027351412773588163e+04,2.055731210899717780e+02
1.027351421401534390e+04,2.057009231765965183e+02
1.027351430029480434e+04,2.058287517295730993e+02
1.027351438657426479e+04,2.059566067351388767e+02
1.027351447285372706e+04,2.060844881795303820e+02
1.027351455913318750e+04,2.062123960408919174e+02
1.027351464541264977e+04,2.063403303081500155e+02
1.027351473169211022e+04,2.064682909594401394e+02
1.027351481797157248e+04,2.065962779836841321e+02
1.027351490425103293e+04,2.067242913590083901e+02
1.027351499053049520e+04,2.068523310743301806e+02
1.027351507680995564e+04,2.069803971077670610e+02
1.027351516308941791e+04,2.071084894482315804e+02
1.027351524936887836e+04,2.072366080738322580e+02
1.027351533564833881e+04,2.073647529707753847e+02
1.027351542192780107e+04,2.074929241252661996e+02
