Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.905379193868304355e+03,1.527717392307307591e+02
9.905379215197983285e+03,1.527717626161893349e+02
9.905379236527662215e+03,1.527717860988293523e+02
9.905379257857341145e+03,1.527718096786509818e+02
9.905379279187020074e+03,1.527718333556543655e+02
9.905379300516700823e+03,1.527718571298417771e+02
9.905379321846379753e+03,1.527718810012091808e+02
9.905379343176058683e+03,1.527719049697589355e+02
9.905379364505737612e+03,1.527719290354910697e+02
9.905379385835416542e+03,1.527719531984058392e+02
9.905379407165095472e+03,1.527719774585033861e+02
9.905379428494776221e+03,1.527720018157859272e+02
9.905379449824455151e+03,1.527720262702495120e+02
9.905379471154134080e+03,1.527720508218963573e+02
9.905379492483813010e+03,1.527720754707266622e+02
9.905379513813491940e+03,1.527721002167405686e+02
9.905379535143172689e+03,1.527721250599403788e+02
9.905379556472851618e+03,1.527721500003220001e+02
9.905379577802530548e+03,1.527721750378877061e+02
9.905379599132209478e+03,1.527722001726377243e+02
9.905379620461888408e+03,1.527722254045721684e+02
9.905379641791567337e+03,1.527722507336912088e+02
9.905379663121248086e+03,1.527722761599972046e+02
9.905379684450927016e+03,1.527723016834859209e+02
9.905379705780605946e+03,1.527723273041597736e+02
9.905379727110284875e+03,1.527723530220188763e+02
9.905379748439963805e+03,1.527723788370634566e+02
9.905379769769644554e+03,1.527724047492957880e+02
9.905379791099323484e+03,1.527724307587117210e+02
9.905379812429002413e+03,1.527724568653135293e+02
9.905379833758681343e+03,1.527724830691014688e+02
9.905379855088360273e+03,1.527725093700756531e+02
9.905379876418041022e+03,1.527725357682385265e+02
9.905379897747719951e+03,1.527725622635857405e+02
9.905379919077398881e+03,1.527725888561196825e+02
9.905379940407077811e+03,1.527726155458405799e+02
9.905379961736756741e+03,1.527726423327485179e+02
9.905379983066435670e+03,1.527726692168437239e+02
9.905380004396116419e+03,1.527726961981286422e+02
9.905380025725795349e+03,1.527727232765988106e+02
9.905380047055474279e+03,1.527727504522567017e+02
9.905380068385153209e+03,1.527727777251025429e+02
9.905380089714832138e+03,1.527728050951364480e+02
9.905380111044512887e+03,1.527728325623608896e+02
9.905380132374191817e+03,1.527728601267714055e+02
9.905380153703870747e+03,1.527728877883704683e+02
9.905380175033549676e+03,1.527729155471582771e+02
9.905380196363228606e+03,1.527729434031349740e+02
9.905380217692907536e+03,1.527729713563006726e+02
9.905380239022588285e+03,1.527729994066579593e+02
9.905380260352267214e+03,1.527730275542023151e+02
9.905380281681946144e+03,1.527730557989361557e+02
9.905380303011625074e+03,1.527730841408596802e+02
9.905380324341304004e+03,1.527731125799730876e+02
9.905380345670984752e+03,1.527731411162789641e+02
9.905380367000663682e+03,1.527731697497725918e+02
9.905380388330342612e+03,1.527731984804565855e+02
9.905380409660021542e+03,1.527732273083310304e+02
9.905380430989700471e+03,1.527732562333962107e+02
9.905380452319379401e+03,1.527732852556521834e+02
9.905380473649060150e+03,1.527733143751017053e+02
9.905380494978739080e+03,1.527733435917398594e+02
9.905380516308418009e+03,1.527733729055693459e+02
9.905380537638096939e+03,1.527734023165903068e+02
9.905380558967775869e+03,1.527734318248029126e+02
9.905380580297456618e+03,1.527734614302098635e+02
9.905380601627135547e+03,1.527734911328062140e+02
9.905380622956814477e+03,1.527735209325947778e+02
9.905380644286493407e+03,1.527735508295756119e+02
9.905380665616172337e+03,1.527735808237488868e+02
9.905380686945851267e+03,1.527736109151148014e+02
9.905380708275532015e+03,1.527736411036759705e+02
9.905380729605210945e+03,1.527736713894275908e+02
9.905380750934889875e+03,1.527737017723723056e+02
9.905380772264568805e+03,1.527737322525102570e+02
9.905380793594247734e+03,1.527737628298416439e+02
9.905380814923928483e+03,1.527737935043692232e+02
9.905380836253607413e+03,1.527738242760879359e+02
9.905380857583286343e+03,1.527738551450004820e+02
9.905380878912965272e+03,1.527738861111071742e+02
9.905380900242644202e+03,1.527739171744080693e+02
9.905380921572324951e+03,1.527739483349059810e+02
9.905380942902003881e+03,1.527739795925957935e+02
9.905380964231682810e+03,1.527740109474802921e+02
9.905380985561361740e+03,1.527740423995596757e+02
9.905381006891040670e+03,1.527740739488340580e+02
9.905381028220719600e+03,1.527741055953036380e+02
9.905381049550400348e+03,1.527741373389712294e+02
9.905381070880079278e+03,1.527741691798316879e+02
9.905381092209758208e+03,1.527742011178877419e+02
9.905381113539437138e+03,1.527742331531396189e+02
9.905381134869116067e+03,1.527742652855874894e+02
9.905381156198796816e+03,1.527742975152342524e+02
9.905381177528475746e+03,1.527743298420745361e+02
9.905381198858154676e+03,1.527743622661113250e+02
9.905381220187833605e+03,1.527743947873446473e+02
9.905381241517512535e+03,1.527744274057748157e+02
9.905381262847191465e+03,1.527744601214018587e+02
9.905381284176872214e+03,1.527744929342287890e+02
9.905381305506551143e+03,1.527745258442502063e+02
9.905381326836230073e+03,1.527745588514690382e+02
9.905381348165909003e+03,1.527745919558853700e+02
9.905381369495587933e+03,1.527746251574994574e+02
9.905381390825268682e+03,1.527746584563142846e+02
9.905381412154947611e+03,1.527746918523242812e+02
9.905381433484626541e+03,1.527747253455324881e+02
9.905381454814305471e+03,1.527747589359390190e+02
9.905381476143984401e+03,1.527747926235441014e+02
9.905381497473663330e+03,1.527748264083478205e+02
9.905381518803344079e+03,1.527748602903532458e+02
9.905381540133023009e+03,1.527748942695548067e+02
9.905381561462701939e+03,1.527749283459554306e+02
9.905381582792380868e+03,1.527749625195554017e+02
9.905381604122059798e+03,1.527749967903548054e+02
9.905381625451740547e+03,1.527750311583567679e+02
9.905381646781419477e+03,1.527750656235555766e+02
9.905381668111098406e+03,1.527751001859543010e+02
9.905381689440777336e+03,1.527751348455530831e+02
9.905381710770456266e+03,1.527751696023521220e+02
9.905381732100137015e+03,1.527752044563545439e+02
9.905381753429815944e+03,1.527752394075545226e+02
9.905381774759494874e+03,1.527752744559551843e+02
9.905381796089173804e+03,1.527753096015567849e+02
9.905381817418852734e+03,1.527753448443593243e+02
9.905381838748531663e+03,1.527753801843630299e+02
9.905381860078212412e+03,1.527754156215711134e+02
9.905381881407891342e+03,1.527754511559776347e+02
9.905381902737570272e+03,1.527754867875858622e+02
9.905381924067249201e+03,1.527755225163958244e+02
9.905381945396928131e+03,1.527755583424077201e+02
9.905381966726608880e+03,1.527755942656248465e+02
9.905381988056287810e+03,1.527756302860411779e+02
9.905382009385966740e+03,1.527756664036598693e+02
9.905382030715645669e+03,1.527757026184811195e+02
9.905382052045324599e+03,1.527757389305051277e+02
9.905382073375003529e+03,1.527757753397320641e+02
9.905382094704684278e+03,1.527758118461651122e+02
9.905382116034363207e+03,1.527758484497982181e+02
9.905382137364042137e+03,1.527758851506346787e+02
9.905382158693721067e+03,1.527759219486746360e+02
9.905382180023399997e+03,1.527759588439182608e+02
9.905382201353080745e+03,1.527759958363688213e+02
9.905382222682759675e+03,1.527760329260202354e+02
9.905382244012438605e+03,1.527760701128757432e+02
9.905382265342117535e+03,1.527761073969355436e+02
9.905382286671796464e+03,1.527761447781997219e+02
9.905382308001475394e+03,1.527761822566684771e+02
9.905382329331156143e+03,1.527762198323451912e+02
9.905382350660835073e+03,1.527762575052236116e+02
9.905382371990514002e+03,1.527762952753070351e+02
9.905382393320192932e+03,1.527763331425956608e+02
9.905382414649871862e+03,1.527763711070896306e+02
9.905382435979552611e+03,1.527764091687923269e+02
9.905382457309231540e+03,1.527764473276974400e+02
9.905382478638910470e+03,1.527764855838083804e+02
9.905382499968589400e+03,1.527765239371252619e+02
9.905382521298268330e+03,1.527765623876482266e+02
9.905382542627947259e+03,1.527766009353774734e+02
9.905382563957628008e+03,1.527766395803164414e+02
9.905382585287306938e+03,1.527766783224586788e+02
9.905382606616985868e+03,1.527767171618076247e+02
9.905382627946664797e+03,1.527767560983634212e+02
9.905382649276343727e+03,1.527767951321263240e+02
9.905382670606024476e+03,1.527768342630996870e+02
9.905382691935703406e+03,1.527768734912770014e+02
9.905382713265382336e+03,1.527769128166618486e+02
9.905382734595061265e+03,1.527769522392542854e+02
9.905382755924740195e+03,1.527769917590545674e+02
9.905382777254420944e+03,1.527770313760661622e+02
9.905382798584099874e+03,1.527770710902824192e+02
9.905382819913778803e+03,1.527771109017069193e+02
9.905382841243457733e+03,1.527771508103398048e+02
9.905382862573136663e+03,1.527771908161812462e+02
9.905382883902815593e+03,1.527772309192314140e+02
9.905382905232496341e+03,1.527772711194938040e+02
9.905382926562175271e+03,1.527773114169617372e+02
9.905382947891854201e+03,1.527773518116388800e+02
9.905382969221533131e+03,1.527773923035252892e+02
9.905382990551212060e+03,1.527774328926211638e+02
9.905383011880892809e+03,1.527774735789300848e+02
9.905383033210571739e+03,1.527775143624452596e+02
9.905383054540250669e+03,1.527775552431703545e+02
9.905383075869929598e+03,1.527775962211054832e+02
9.905383097199608528e+03,1.527776372962508447e+02
9.905383118529287458e+03,1.527776784686064957e+02
9.905383139858968207e+03,1.527777197381762448e+02
9.905383161188647136e+03,1.527777611049530719e+02
9.905383182518326066e+03,1.527778025689406718e+02
9.905383203848004996e+03,1.527778441301392718e+02
9.905383225177683926e+03,1.527778857885489288e+02
9.905383246507364674e+03,1.527779275441733944e+02
9.905383267837043604e+03,1.527779693970057338e+02
9.905383289166722534e+03,1.527780113470496417e+02
9.905383310496401464e+03,1.527780533943051466e+02
9.905383331826080394e+03,1.527780955387725328e+02
9.905383353155759323e+03,1.527781377804519423e+02
9.905383374485440072e+03,1.527781801193470415e+02
9.905383395815119002e+03,1.527782225554508386e+02
9.905383417144797932e+03,1.527782650887671423e+02
9.905383438474476861e+03,1.527783077192959809e+02
9.905383459804155791e+03,1.527783504470375249e+02
9.905383481133836540e+03,1.527783932719956397e+02
9.905383502463515470e+03,1.527784361941631346e+02
9.905383523793194399e+03,1.527784792135438181e+02
9.905383545122873329e+03,1.527785223301378039e+02
9.905383566452552259e+03,1.527785655439452626e+02
9.905383587782233008e+03,1.527786088549700878e+02
9.905383609111911937e+03,1.527786522632049468e+02
9.905383630441590867e+03,1.527786957686537335e+02
9.905383651771269797e+03,1.527787393713165898e+02
9.905383673100948727e+03,1.527787830711936579e+02
9.905383694430627656e+03,1.527788268682851083e+02
9.905383715760308405e+03,1.527788707625947495e+02
9.905383737089987335e+03,1.527789147541153625e+02
9.905383758419666265e+03,1.527789588428507557e+02
9.905383779749345194e+03,1.527790030288011280e+02
9.905383801079024124e+03,1.527790473119665364e+02
9.905383822408704873e+03,1.527790916923510167e+02
9.905383843738383803e+03,1.527791361699470940e+02
9.905383865068062732e+03,1.527791807447587189e+02
9.905383886397741662e+03,1.527792254167860051e+02
9.905383907727420592e+03,1.527792701860291231e+02
9.905383929057099522e+03,1.527793150524882719e+02
9.905383950386780270e+03,1.527793600161673169e+02
9.905383971716459200e+03,1.527794050770588115e+02
9.905383993046138130e+03,1.527794502351667632e+02
9.905384014375817060e+03,1.527794954904912288e+02
9.905384035705495990e+03,1.527795408430324073e+02
9.905384057035176738e+03,1.527795862927943062e+02
9.905384078364855668e+03,1.527796318397693653e+02
9.905384099694534598e+03,1.527796774839615068e+02
9.905384121024213528e+03,1.527797232253709865e+02
9.905384142353892457e+03,1.527797690639978896e+02
9.905384163683571387e+03,1.527798149998423867e+02
9.905384185013252136e+03,1.527798610329085136e+02
9.905384206342931066e+03,1.527799071631885965e+02
9.905384227672609995e+03,1.527799533906866998e+02
9.905384249002288925e+03,1.527799997154029370e+02
9.905384270331967855e+03,1.527800461373374503e+02
9.905384291661648604e+03,1.527800926564944461e+02
9.905384312991327533e+03,1.527801392728660232e+02
9.905384334321006463e+03,1.527801859864563880e+02
9.905384355650685393e+03,1.527802327972655974e+02
9.905384376980364323e+03,1.527802797052938502e+02
9.905384398310043252e+03,1.527803267105412601e+02
9.905384419639724001e+03,1.527803738130120053e+02
9.905384440969402931e+03,1.527804210126981843e+02
9.905384462299081861e+03,1.527804683096040037e+02
9.905384483628760790e+03,1.527805157037295487e+02
9.905384504958439720e+03,1.527805631950749614e+02
9.905384526288120469e+03,1.527806107836445051e+02
9.905384547617799399e+03,1.527806584694301648e+02
9.905384568947478328e+03,1.527807062524361470e+02
9.905384590277157258e+03,1.527807541326625653e+02
9.905384611606836188e+03,1.527808021101095619e+02
9.905384632936516937e+03,1.527808501847814568e+02
9.905384654266195867e+03,1.527808983566701215e+02
9.905384675595874796e+03,1.527809466257798476e+02
9.905384696925553726e+03,1.527809949921107489e+02
9.905384718255232656e+03,1.527810434556629957e+02
9.905384739584911586e+03,1.527810920164366735e+02
9.905384760914592334e+03,1.527811406744360738e+02
9.905384782244271264e+03,1.527811894296531534e+02
9.905384803573950194e+03,1.527812382820920902e+02
9.905384824903629124e+03,1.527812872317530548e+02
9.905384846233308053e+03,1.527813362786361608e+02
9.905384867562988802e+03,1.527813854227458421e+02
9.905384888892667732e+03,1.527814346640737426e+02
9.905384910222346662e+03,1.527814840026242962e+02
9.905384931552025591e+03,1.527815334383975880e+02
9.905384952881704521e+03,1.527815829713937319e+02
9.905384974211383451e+03,1.527816326016128983e+02
9.905384995541064200e+03,1.527816823290594925e+02
9.905385016870743129e+03,1.527817321537251871e+02
9.905385038200422059e+03,1.527817820756142453e+02
9.905385059530100989e+03,1.527818320947269513e+02
9.905385080859779919e+03,1.527818822110634187e+02
9.905385102189460667e+03,1.527819324246279962e+02
9.905385123519139597e+03,1.527819827354123561e+02
9.905385144848818527e+03,1.527820331434207901e+02
9.905385166178497457e+03,1.527820836486536109e+02
9.905385187508176386e+03,1.527821342511108185e+02
9.905385208837855316e+03,1.527821849507926117e+02
9.905385230167536065e+03,1.527822357477034529e+02
9.905385251497214995e+03,1.527822866418348156e+02
9.905385272826893925e+03,1.527823376331911902e+02
9.905385294156572854e+03,1.527823887217727190e+02
9.905385315486251784e+03,1.527824399075794872e+02
9.905385336815932533e+03,1.527824911906160708e+02
9.905385358145611463e+03,1.527825425708738578e+02
9.905385379475290392e+03,1.527825940483573390e+02
9.905385400804969322e+03,1.527826456230665997e+02
9.905385422134648252e+03,1.527826972950018956e+02
9.905385443464329001e+03,1.527827490641676889e+02
9.905385464794007930e+03,1.527828009305553394e+02
9.905385486123686860e+03,1.527828528941693946e+02
9.905385507453365790e+03,1.527829049550099683e+02
9.905385528783044720e+03,1.527829571130772592e+02
9.905385550112723649e+03,1.527830093683712676e+02
9.905385571442404398e+03,1.527830617208967681e+02
9.905385592772083328e+03,1.527831141706448648e+02
9.905385614101762258e+03,1.527831667176201904e+02
9.905385635431441187e+03,1.527832193618229155e+02
9.905385656761120117e+03,1.527832721032530969e+02
9.905385678090800866e+03,1.527833249419154527e+02
9.905385699420479796e+03,1.527833778778011151e+02
9.905385720750158725e+03,1.527834309109146318e+02
9.905385742079837655e+03,1.527834840412562585e+02
9.905385763409516585e+03,1.527835372688260520e+02
9.905385784739195515e+03,1.527835905936241829e+02
9.905385806068876263e+03,1.527836440156553408e+02
9.905385827398555193e+03,1.527836975349105728e+02
9.905385848728234123e+03,1.527837511513945401e+02
9.905385870057913053e+03,1.527838048651073848e+02
9.905385891387591982e+03,1.527838586760492490e+02
9.905385912717272731e+03,1.527839125842248791e+02
9.905385934046951661e+03,1.527839665896252086e+02
9.905385955376630591e+03,1.527840206922549839e+02
9.905385976706309521e+03,1.527840748921142904e+02
9.905385998035988450e+03,1.527841291892033269e+02
9.905386019365667380e+03,1.527841835835222071e+02
9.905386040695348129e+03,1.527842380750757059e+02
9.905386062025027059e+03,1.527842926638546714e+02
9.905386083354705988e+03,1.527843473498639071e+02
9.905386104684384918e+03,1.527844021331035265e+02
9.905386126014063848e+03,1.527844570135736717e+02
9.905386147343744597e+03,1.527845119912791745e+02
9.905386168673423526e+03,1.527845670662107693e+02
9.905386190003102456e+03,1.527846222383733163e+02
9.905386211332781386e+03,1.527846775077669292e+02
9.905386232662460316e+03,1.527847328743916933e+02
9.905386253992139245e+03,1.527847883382478358e+02
9.905386275321819994e+03,1.527848438993402453e+02
9.905386296651498924e+03,1.527848995576594575e+02
9.905386317981177854e+03,1.527849553132104745e+02
9.905386339310856783e+03,1.527850111659933532e+02
9.905386360640535713e+03,1.527850671160082356e+02
9.905386381970216462e+03,1.527851231632600673e+02
9.905386403299895392e+03,1.527851793077393836e+02
9.905386424629574321e+03,1.527852355494511869e+02
9.905386445959253251e+03,1.527852918883954771e+02
9.905386467288932181e+03,1.527853483245724817e+02
9.905386488618612930e+03,1.527854048579871460e+02
9.905386509948291859e+03,1.527854614886299771e+02
9.905386531277970789e+03,1.527855182165058352e+02
9.905386552607649719e+03,1.527855750416149476e+02
9.905386573937328649e+03,1.527856319639574849e+02
9.905386595267007579e+03,1.527856889835334471e+02
9.905386616596688327e+03,1.527857461003479500e+02
9.905386637926367257e+03,1.527858033143913303e+02
9.905386659256046187e+03,1.527858606256686471e+02
9.905386680585725117e+03,1.527859180341799856e+02
9.905386701915404046e+03,1.527859755399254595e+02
9.905386723245084795e+03,1.527860331429101564e+02
9.905386744574763725e+03,1.527860908431244127e+02
9.905386765904442655e+03,1.527861486405732308e+02
9.905386787234121584e+03,1.527862065352567242e+02
9.905386808563800514e+03,1.527862645271750921e+02
9.905386829893479444e+03,1.527863226163283628e+02
9.905386851223160193e+03,1.527863808027217374e+02
9.905386872552839122e+03,1.527864390863454105e+02
9.905386893882518052e+03,1.527864974672043843e+02
9.905386915212196982e+03,1.527865559452989146e+02
9.905386936541875912e+03,1.527866145206290582e+02
9.905386957871556660e+03,1.527866731931999595e+02
9.905386979201235590e+03,1.527867319630017562e+02
9.905387000530914520e+03,1.527867908300395925e+02
9.905387021860593450e+03,1.527868497943136106e+02
9.905387043190272379e+03,1.527869088558238957e+02
9.905387064519951309e+03,1.527869680145706184e+02
9.905387085849632058e+03,1.527870272705588945e+02
9.905387107179310988e+03,1.527870866237788903e+02
9.905387128508989917e+03,1.527871460742356646e+02
9.905387149838668847e+03,1.527872056219293881e+02
9.905387171168347777e+03,1.527872652668602313e+02
9.905387192498028526e+03,1.527873250090333386e+02
9.905387213827707455e+03,1.527873848484387054e+02
9.905387235157386385e+03,1.527874447850815613e+02
9.905387256487065315e+03,1.527875048189620486e+02
9.905387277816744245e+03,1.527875649500802240e+02
9.905387299146424994e+03,1.527876251784414876e+02
9.905387320476103923e+03,1.527876855040355508e+02
9.905387341805782853e+03,1.527877459268677569e+02
9.905387363135461783e+03,1.527878064469382480e+02
9.905387384465140713e+03,1.527878670642470809e+02
9.905387405794819642e+03,1.527879277787944829e+02
9.905387427124500391e+03,1.527879885905857122e+02
9.905387448454179321e+03,1.527880494996105654e+02
9.905387469783858251e+03,1.527881105058742719e+02
9.905387491113537180e+03,1.527881716093770592e+02
9.905387512443216110e+03,1.527882328101190410e+02
9.905387533772896859e+03,1.527882941081055321e+02
9.905387555102575789e+03,1.527883555033262724e+02
9.905387576432254718e+03,1.527884169957865197e+02
9.905387597761933648e+03,1.527884785854864731e+02
9.905387619091612578e+03,1.527885402724262747e+02
9.905387640421291508e+03,1.527886020566059813e+02
9.905387661750972256e+03,1.527886639380310783e+02
9.905387683080651186e+03,1.527887259166911065e+02
9.905387704410330116e+03,1.527887879925914945e+02
9.905387725740009046e+03,1.527888501657322990e+02
9.905387747069687975e+03,1.527889124361137760e+02
9.905387768399368724e+03,1.527889748037412403e+02
9.905387789729047654e+03,1.527890372686042610e+02
9.905387811058726584e+03,1.527890998307082668e+02
9.905387832388405513e+03,1.527891624900533429e+02
9.905387853718084443e+03,1.527892252466397451e+02
9.905387875047763373e+03,1.527892881004674166e+02
9.905387896377444122e+03,1.527893510515419848e+02
9.905387917707123052e+03,1.527894140998528769e+02
9.905387939036801981e+03,1.527894772454054646e+02
9.905387960366480911e+03,1.527895404881998900e+02
9.905387981696159841e+03,1.527896038282364088e+02
9.905388003025840590e+03,1.527896672655203929e+02
9.905388024355519519e+03,1.527897308000412693e+02
9.905388045685198449e+03,1.527897944318046086e+02
9.905388067014877379e+03,1.527898581608103541e+02
9.905388088344556309e+03,1.527899219870587899e+02
9.905388109674235238e+03,1.527899859105500298e+02
9.905388131003915987e+03,1.527900499312895590e+02
9.905388152333594917e+03,1.527901140492667480e+02
9.905388173663273847e+03,1.527901782644869968e+02
9.905388194992952776e+03,1.527902425769506181e+02
9.905388216322631706e+03,1.527903069866575834e+02
9.905388237652312455e+03,1.527903714936136055e+02
9.905388258981991385e+03,1.527904360978077420e+02
9.905388280311670314e+03,1.527905007992457342e+02
9.905388301641349244e+03,1.527905655979276105e+02
9.905388322971028174e+03,1.527906304938535413e+02
9.905388344300708923e+03,1.527906954870291543e+02
9.905388365630387852e+03,1.527907605774435353e+02
9.905388386960066782e+03,1.527908257651023405e+02
9.905388408289745712e+03,1.527908910500056834e+02
9.905388429619424642e+03,1.527909564321536777e+02
9.905388450949103571e+03,1.527910219115464940e+02
9.905388472278784320e+03,1.527910874881897882e+02
9.905388493608463250e+03,1.527911531620725896e+02
9.905388514938142180e+03,1.527912189332004971e+02
9.905388536267821110e+03,1.527912848015737382e+02
9.905388557597500039e+03,1.527913507671923981e+02
9.905388578927180788e+03,1.527914168300622464e+02
9.905388600256859718e+03,1.527914829901721134e+02
9.905388621586538648e+03,1.527915492475277972e+02
9.905388642916217577e+03,1.527916156021293830e+02
9.905388664245896507e+03,1.527916820539770413e+02
9.905388685575575437e+03,1.527917486030708574e+02
9.905388706905256186e+03,1.527918152494166293e+02
9.905388728234935115e+03,1.527918819930031589e+02
9.905388749564614045e+03,1.527919488338362157e+02
9.905388770894292975e+03,1.527920157719159704e+02
9.905388792223971905e+03,1.527920828072425081e+02
9.905388813553652653e+03,1.527921499398216554e+02
9.905388834883331583e+03,1.527922171696421572e+02
9.905388856213010513e+03,1.527922844967098115e+02
9.905388877542689443e+03,1.527923519210247321e+02
9.905388898872368372e+03,1.527924194425871462e+02
9.905388920202047302e+03,1.527924870613969688e+02
9.905388941531728051e+03,1.527925547774602819e+02
9.905388962861406981e+03,1.527926225907656317e+02
9.905388984191085910e+03,1.527926905013188730e+02
9.905389005520764840e+03,1.527927585091200910e+02
9.905389026850443770e+03,1.527928266141695133e+02
9.905389048180124519e+03,1.527928948164729945e+02
9.905389069509803448e+03,1.527929631160191093e+02
9.905389090839482378e+03,1.527930315128136840e+02
9.905389112169161308e+03,1.527931000068569460e+02
9.905389133498840238e+03,1.527931685981489238e+02
9.905389154828520986e+03,1.527932372866956712e+02
9.905389176158199916e+03,1.527933060724855920e+02
9.905389197487878846e+03,1.527933749555245981e+02
9.905389218817557776e+03,1.527934439358128884e+02
9.905389240147236706e+03,1.527935130133505481e+02
9.905389261476915635e+03,1.527935821881376910e+02
9.905389282806596384e+03,1.527936514601803992e+02
9.905389304136275314e+03,1.527937208294668778e+02
9.905389325465954244e+03,1.527937902960032659e+02
9.905389346795633173e+03,1.527938598597896203e+02
9.905389368125312103e+03,1.527939295208260546e+02
9.905389389454992852e+03,1.527939992791187080e+02
9.905389410784671782e+03,1.527940691346557571e+02
9.905389432114350711e+03,1.527941390874432841e+02
9.905389453444029641e+03,1.527942091374813458e+02
9.905389474773708571e+03,1.527942792847701980e+02
9.905389496103387501e+03,1.527943495293098124e+02
9.905389517433068249e+03,1.527944198711064132e+02
9.905389538762747179e+03,1.527944903101480634e+02
9.905389560092426109e+03,1.527945608464409304e+02
9.905389581422105039e+03,1.527946314799850711e+02
9.905389602751783968e+03,1.527947022107807413e+02
9.905389624081464717e+03,1.527947730388339380e+02
9.905389645411143647e+03,1.527948439641327809e+02
9.905389666740822577e+03,1.527949149866834091e+02
9.905389688070501506e+03,1.527949861064859647e+02
9.905389709400180436e+03,1.527950573235405329e+02
9.905389730729859366e+03,1.527951286378472844e+02
9.905389752059540115e+03,1.527952000494124150e+02
9.905389773389219044e+03,1.527952715582238170e+02
9.905389794718897974e+03,1.527953431642877149e+02
9.905389816048576904e+03,1.527954148676042507e+02
9.905389837378255834e+03,1.527954866681735666e+02
9.905389858707936583e+03,1.527955585660018869e+02
9.905389880037615512e+03,1.527956305610771039e+02
9.905389901367294442e+03,1.527957026534053853e+02
9.905389922696973372e+03,1.527957748429869014e+02
9.905389944026652302e+03,1.527958471298217660e+02
9.905389965356331231e+03,1.527959195139100643e+02
9.905389986686011980e+03,1.527959919952581629e+02
9.905390008015690910e+03,1.527960645738537551e+02
9.905390029345369840e+03,1.527961372497031789e+02
9.905390050675048769e+03,1.527962100228065765e+02
9.905390072004727699e+03,1.527962828931640047e+02
9.905390093334408448e+03,1.527963558607818584e+02
9.905390114664087378e+03,1.527964289256477173e+02
9.905390135993766307e+03,1.527965020877680900e+02
9.905390157323445237e+03,1.527965753471428911e+02
9.905390178653124167e+03,1.527966487037724050e+02
9.905390199982804916e+03,1.527967221576629413e+02
9.905390221312483845e+03,1.527967957088020796e+02
9.905390242642162775e+03,1.527968693571962149e+02
9.905390263971841705e+03,1.527969431028455176e+02
9.905390285301520635e+03,1.527970169457499878e+02
9.905390306631199564e+03,1.527970908859098245e+02
9.905390327960880313e+03,1.527971649233314224e+02
9.905390349290559243e+03,1.527972390580023330e+02
9.905390370620238173e+03,1.527973132899289510e+02
9.905390391949917102e+03,1.527973876191113618e+02
9.905390413279596032e+03,1.527974620455497643e+02
9.905390434609276781e+03,1.527975365692504965e+02
9.905390455938955711e+03,1.527976111902011098e+02
9.905390477268634640e+03,1.527976859084079422e+02
9.905390498598313570e+03,1.527977607238712494e+02
9.905390519927992500e+03,1.527978356365910031e+02
9.905390541257671430e+03,1.527979106465674874e+02
9.905390562587352179e+03,1.527979857538070689e+02
9.905390583917031108e+03,1.527980609582970999e+02
9.905390605246710038e+03,1.527981362600441173e+02
9.905390626576388968e+03,1.527982116590482633e+02
9.905390647906067898e+03,1.527982871553095663e+02
9.905390669235748646e+03,1.527983627488346769e+02
9.905390690565427576e+03,1.527984384396108055e+02
9.905390711895106506e+03,1.527985142276445174e+02
9.905390733224785436e+03,1.527985901129358126e+02
9.905390754554464365e+03,1.527986660954849469e+02
9.905390775884143295e+03,1.527987421752919488e+02
9.905390797213824044e+03,1.527988183523635541e+02
9.905390818543502974e+03,1.527988946266867742e+02
9.905390839873181903e+03,1.527989709982681745e+02
9.905390861202860833e+03,1.527990474671079824e+02
9.905390882532539763e+03,1.527991240332062546e+02
9.905390903862220512e+03,1.527992006965696987e+02
9.905390925191899441e+03,1.527992774571852408e+02
9.905390946521578371e+03,1.527993543150596452e+02
9.905390967851257301e+03,1.527994312701929971e+02
9.905390989180936231e+03,1.527995083225853818e+02
9.905391010510616979e+03,1.527995854722435354e+02
9.905391031840295909e+03,1.527996627191543837e+02
9.905391053169974839e+03,1.527997400633246059e+02
9.905391074499653769e+03,1.527998175047543157e+02
9.905391095829332698e+03,1.527998950434436551e+02
9.905391117159011628e+03,1.527999726793927380e+02
9.905391138488692377e+03,1.528000504126083001e+02
9.905391159818371307e+03,1.528001282430771539e+02
9.905391181148050237e+03,1.528002061708061206e+02
9.905391202477729166e+03,1.528002841957952285e+02
9.905391223807408096e+03,1.528003623180446766e+02
9.905391245137088845e+03,1.528004405375612009e+02
9.905391266466767775e+03,1.528005188543315853e+02
9.905391287796446704e+03,1.528005972683625657e+02
9.905391309126125634e+03,1.528006757796542843e+02
9.905391330455804564e+03,1.528007543882069399e+02
9.905391351785483494e+03,1.528008330940204758e+02
9.905391373115164242e+03,1.528009118971018836e+02
9.905391394444843172e+03,1.528009907974377199e+02
9.905391415774522102e+03,1.528010697950349481e+02
9.905391437104201032e+03,1.528011488898935397e+02
9.905391458433879961e+03,1.528012280820136652e+02
9.905391479763560710e+03,1.528013073714021743e+02
9.905391501093239640e+03,1.528013867580457372e+02
9.905391522422918570e+03,1.528014662419511183e+02
9.905391543752597499e+03,1.528015458231185164e+02
9.905391565082276429e+03,1.528016255015479601e+02
9.905391586411955359e+03,1.528017052772396482e+02
