Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.917483772154942926e+03,4.384434006176304166e+01
9.917483793800625790e+03,4.383695279950077861e+01
9.917483815446310473e+03,4.382956608988450853e+01
9.917483837091993337e+03,4.382217993417897617e+01
9.917483858737676201e+03,4.381479433178667193e+01
9.917483880383359065e+03,4.380740928273100110e+01
9.917483902029041928e+03,4.380002478703518420e+01
9.917483923674724792e+03,4.379264084472251994e+01
9.917483945320407656e+03,4.378525745581629280e+01
9.917483966966090520e+03,4.377787462033971622e+01
9.917483988611775203e+03,4.377049233769588454e+01
9.917484010257458067e+03,4.376311060914872542e+01
9.917484031903140931e+03,4.375572943410113425e+01
9.917484053548823795e+03,4.374834881257639552e+01
9.917484075194506659e+03,4.374096874459779372e+01
9.917484096840189522e+03,4.373358923018851385e+01
9.917484118485872386e+03,4.372621026937196831e+01
9.917484140131555250e+03,4.371883186217137052e+01
9.917484161777239933e+03,4.371145400799001379e+01
9.917484183422922797e+03,4.370407670809114364e+01
9.917484205068605661e+03,4.369669996187802496e+01
9.917484226714288525e+03,4.368932376937389250e+01
9.917484248359971389e+03,4.368194813060205917e+01
9.917484270005654253e+03,4.367457304558578812e+01
9.917484291651337116e+03,4.366719851434822885e+01
9.917484313297019980e+03,4.365982453691285770e+01
9.917484334942704663e+03,4.365245111268312428e+01
9.917484356588387527e+03,4.364507824292156357e+01
9.917484378234070391e+03,4.363770592703185969e+01
9.917484399879753255e+03,4.363033416503720474e+01
9.917484421525436119e+03,4.362296295696082638e+01
9.917484443171118983e+03,4.361559230282611566e+01
9.917484464816801847e+03,4.360822220265612259e+01
9.917484486462484711e+03,4.360085265647422403e+01
9.917484508108169393e+03,4.359348366368435279e+01
9.917484529753852257e+03,4.358611522554833329e+01
9.917484551399535121e+03,4.357874734147001305e+01
9.917484573045217985e+03,4.357138001147274053e+01
9.917484594690900849e+03,4.356401323557973626e+01
9.917484616336583713e+03,4.355664701381418524e+01
9.917484637982266577e+03,4.354928134619933644e+01
9.917484659627949441e+03,4.354191623275839618e+01
9.917484681273634123e+03,4.353455167289576622e+01
9.917484702919316987e+03,4.352718766787247517e+01
9.917484724564999851e+03,4.351982421709278270e+01
9.917484746210682715e+03,4.351246132057992355e+01
9.917484767856365579e+03,4.350509897835713247e+01
9.917484789502048443e+03,4.349773719044753761e+01
9.917484811147731307e+03,4.349037595687452296e+01
9.917484832793414171e+03,4.348301527766119534e+01
9.917484854439097035e+03,4.347565515283078241e+01
9.917484876084781718e+03,4.346829558178806963e+01
9.917484897730464581e+03,4.346093656579320452e+01
9.917484919376147445e+03,4.345357810425080913e+01
9.917484941021830309e+03,4.344622019718425321e+01
9.917484962667513173e+03,4.343886284461665070e+01
9.917484984313196037e+03,4.343150604657122216e+01
9.917485005958878901e+03,4.342414980307116679e+01
9.917485027604561765e+03,4.341679411413961986e+01
9.917485049250246448e+03,4.340943897918181449e+01
9.917485070895929312e+03,4.340208439945708818e+01
9.917485092541612175e+03,4.339473037437053904e+01
9.917485114187295039e+03,4.338737690394526680e+01
9.917485135832977903e+03,4.338002398820466254e+01
9.917485157478660767e+03,4.337267162717169811e+01
9.917485179124343631e+03,4.336531982086966508e+01
9.917485200770026495e+03,4.335796856932176269e+01
9.917485222415711178e+03,4.335061787193343719e+01
9.917485244061394042e+03,4.334326772996328003e+01
9.917485265707076906e+03,4.333591814281690091e+01
9.917485287352759769e+03,4.332856911051721482e+01
9.917485308998442633e+03,4.332122063308760573e+01
9.917485330644125497e+03,4.331387271055116628e+01
9.917485352289808361e+03,4.330652534293103884e+01
9.917485373935491225e+03,4.329917853025049368e+01
9.917485395581175908e+03,4.329183227191532524e+01
9.917485417226858772e+03,4.328448656918338600e+01
9.917485438872541636e+03,4.327714142146049880e+01
9.917485460518224500e+03,4.326979682876978472e+01
9.917485482163907363e+03,4.326245279113440034e+01
9.917485503809590227e+03,4.325510930857756620e+01
9.917485525455273091e+03,4.324776638112243177e+01
9.917485547100955955e+03,4.324042400879212522e+01
9.917485568746640638e+03,4.323308219099288152e+01
9.917485590392323502e+03,4.322574092898179288e+01
9.917485612038006366e+03,4.321840022216491661e+01
9.917485633683689230e+03,4.321106007056555853e+01
9.917485655329372094e+03,4.320372047420683259e+01
9.917485676975054957e+03,4.319638143311183143e+01
9.917485698620737821e+03,4.318904294730371873e+01
9.917485720266420685e+03,4.318170501680561557e+01
9.917485741912105368e+03,4.317436764102414770e+01
9.917485763557788232e+03,4.316703082121563995e+01
9.917485785203471096e+03,4.315969455678656885e+01
9.917485806849153960e+03,4.315235884776011233e+01
9.917485828494836824e+03,4.314502369415939143e+01
9.917485850140519688e+03,4.313768909600747037e+01
9.917485871786202551e+03,4.313035505332761232e+01
9.917485893431885415e+03,4.312302156614287441e+01
9.917485915077568279e+03,4.311568863447633504e+01
9.917485936723252962e+03,4.310835625773508184e+01
9.917485958368935826e+03,4.310102443717457277e+01
9.917485980014618690e+03,4.309369317220159701e+01
9.917486001660301554e+03,4.308636246283943194e+01
9.917486023305984418e+03,4.307903230911111336e+01
9.917486044951667282e+03,4.307170271103974812e+01
9.917486066597350145e+03,4.306437366864859229e+01
9.917486088243033009e+03,4.305704518196052533e+01
9.917486109888717692e+03,4.304971725038306118e+01
9.917486131534400556e+03,4.304238987517089043e+01
9.917486153180083420e+03,4.303506305573125701e+01
9.917486174825766284e+03,4.302773679208718249e+01
9.917486196471449148e+03,4.302041108426195137e+01
9.917486218117132012e+03,4.301308593227859944e+01
9.917486239762814876e+03,4.300576133616021224e+01
9.917486261408497739e+03,4.299843729592987529e+01
9.917486283054182422e+03,4.299111381099528728e+01
9.917486304699865286e+03,4.298379088261035719e+01
9.917486326345548150e+03,4.297646851018282632e+01
9.917486347991231014e+03,4.296914669373575890e+01
9.917486369636913878e+03,4.296182543329224046e+01
9.917486391282596742e+03,4.295450472887534232e+01
9.917486412928279606e+03,4.294718458050809318e+01
9.917486434573962470e+03,4.293986498821371356e+01
9.917486456219647152e+03,4.293254595140018637e+01
9.917486477865330016e+03,4.292522747132069583e+01
9.917486499511012880e+03,4.291790954738326036e+01
9.917486521156695744e+03,4.291059217961095840e+01
9.917486542802378608e+03,4.290327536802680441e+01
9.917486564448061472e+03,4.289595911265396211e+01
9.917486586093744336e+03,4.288864341351551701e+01
9.917486607739427200e+03,4.288132827063444807e+01
9.917486629385111883e+03,4.287401368341925689e+01
9.917486651030794746e+03,4.286669965312231056e+01
9.917486672676477610e+03,4.285938617915196147e+01
9.917486694322160474e+03,4.285207326153134488e+01
9.917486715967843338e+03,4.284476090028350370e+01
9.917486737613526202e+03,4.283744909543141688e+01
9.917486759259209066e+03,4.283013784699832627e+01
9.917486780904891930e+03,4.282282715500704739e+01
9.917486802550576613e+03,4.281551701886656502e+01
9.917486824196259477e+03,4.280820743982842913e+01
9.917486845841942340e+03,4.280089841730141131e+01
9.917486867487625204e+03,4.279358995130855448e+01
9.917486889133308068e+03,4.278628204187283757e+01
9.917486910778990932e+03,4.277897468901741718e+01
9.917486932424673796e+03,4.277166789276530778e+01
9.917486954070356660e+03,4.276436165313950255e+01
9.917486975716039524e+03,4.275705597016304438e+01
9.917486997361724207e+03,4.274975084324519514e+01
9.917487019007407071e+03,4.274244627363673033e+01
9.917487040653089934e+03,4.273514226074674127e+01
9.917487062298772798e+03,4.272783880459830641e+01
9.917487083944455662e+03,4.272053590521441890e+01
9.917487105590138526e+03,4.271323356261805060e+01
9.917487127235821390e+03,4.270593177683240071e+01
9.917487148881504254e+03,4.269863054788041268e+01
9.917487170527188937e+03,4.269132987517157574e+01
9.917487192172871801e+03,4.268402975995600457e+01
9.917487213818554665e+03,4.267673020164316000e+01
9.917487235464237529e+03,4.266943120025598546e+01
9.917487257109920392e+03,4.266213275581766595e+01
9.917487278755603256e+03,4.265483486835111648e+01
9.917487300401286120e+03,4.264753753787937285e+01
9.917487322046968984e+03,4.264024076442542821e+01
9.917487343692653667e+03,4.263294454739919814e+01
9.917487365338336531e+03,4.262564888804993757e+01
9.917487386984019395e+03,4.261835378578756917e+01
9.917487408629702259e+03,4.261105924063503636e+01
9.917487430275385123e+03,4.260376525261536784e+01
9.917487451921067986e+03,4.259647182175157809e+01
9.917487473566750850e+03,4.258917894806660343e+01
9.917487495212433714e+03,4.258188663158352938e+01
9.917487516858118397e+03,4.257459487171256285e+01
9.917487538503801261e+03,4.256730366970225532e+01
9.917487560149484125e+03,4.256001302496276395e+01
9.917487581795166989e+03,4.255272293751721691e+01
9.917487603440849853e+03,4.254543340738837287e+01
9.917487625086532717e+03,4.253814443459944528e+01
9.917487646732215580e+03,4.253085601917332070e+01
9.917487668377898444e+03,4.252356816113300653e+01
9.917487690023583127e+03,4.251628085988907912e+01
9.917487711669265991e+03,4.250899411668930128e+01
9.917487733314948855e+03,4.250170793094432753e+01
9.917487754960631719e+03,4.249442230267705867e+01
9.917487776606314583e+03,4.248713723191052338e+01
9.917487798251997447e+03,4.247985271866757273e+01
9.917487819897680311e+03,4.247256876297135619e+01
9.917487841543363174e+03,4.246528536484478167e+01
9.917487863189047857e+03,4.245800252369877370e+01
9.917487884834730721e+03,4.245072024078037742e+01
9.917487906480413585e+03,4.244343851550051738e+01
9.917487928126096449e+03,4.243615734788208727e+01
9.917487949771779313e+03,4.242887673794816550e+01
9.917487971417462177e+03,4.242159668572166709e+01
9.917487993063145041e+03,4.241431719122554966e+01
9.917488014708827905e+03,4.240703825448276376e+01
9.917488036354512587e+03,4.239975987490464604e+01
9.917488058000195451e+03,4.239248205373739609e+01
9.917488079645878315e+03,4.238520479039238609e+01
9.917488101291561179e+03,4.237792808489254526e+01
9.917488122937244043e+03,4.237065193726078149e+01
9.917488144582926907e+03,4.236337634752007375e+01
9.917488166228609771e+03,4.235610131569330150e+01
9.917488187874292635e+03,4.234882684180350054e+01
9.917488209519975499e+03,4.234155292587360719e+01
9.917488231165660181e+03,4.233427956731530628e+01
9.917488252811343045e+03,4.232700676737400158e+01
9.917488274457025909e+03,4.231973452546139214e+01
9.917488296102708773e+03,4.231246284160036453e+01
9.917488317748391637e+03,4.230519171581396165e+01
9.917488339394074501e+03,4.229792114812502746e+01
9.917488361039757365e+03,4.229065113855646985e+01
9.917488382685440229e+03,4.228338168713136014e+01
9.917488404331124912e+03,4.227611279326162474e+01
9.917488425976807775e+03,4.226884445819193559e+01
9.917488447622490639e+03,4.226157668133441803e+01
9.917488469268173503e+03,4.225430946271193022e+01
9.917488490913856367e+03,4.224704280234740850e+01
9.917488512559539231e+03,4.223977670026373943e+01
9.917488534205222095e+03,4.223251115648387355e+01
9.917488555850904959e+03,4.222524617103074718e+01
9.917488577496589642e+03,4.221798174331676989e+01
9.917488599142272506e+03,4.221071787458581781e+01
9.917488620787955369e+03,4.220345456425025787e+01
9.917488642433638233e+03,4.219619181233309746e+01
9.917488664079321097e+03,4.218892961885718051e+01
9.917488685725003961e+03,4.218166798384542204e+01
9.917488707370686825e+03,4.217440690732072284e+01
9.917488729016369689e+03,4.216714638930589132e+01
9.917488750662054372e+03,4.215988642921391971e+01
9.917488772307737236e+03,4.215262702828783148e+01
9.917488793953420100e+03,4.214536818594034884e+01
9.917488815599102963e+03,4.213810990219442232e+01
9.917488837244785827e+03,4.213085217707292429e+01
9.917488858890468691e+03,4.212359501059868450e+01
9.917488880536151555e+03,4.211633840279469609e+01
9.917488902181834419e+03,4.210908235368378172e+01
9.917488923827519102e+03,4.210182686267916097e+01
9.917488945473201966e+03,4.209457193102313255e+01
9.917488967118884830e+03,4.208731755812885211e+01
9.917488988764567694e+03,4.208006374401909255e+01
9.917489010410250557e+03,4.207281048871691809e+01
9.917489032055933421e+03,4.206555779224508740e+01
9.917489053701616285e+03,4.205830565462647996e+01
9.917489075347299149e+03,4.205105407588401079e+01
9.917489096992983832e+03,4.204380305543119078e+01
9.917489118638666696e+03,4.203655259450951576e+01
9.917489140284349560e+03,4.202930269253262452e+01
9.917489161930032424e+03,4.202205334952329707e+01
9.917489183575715288e+03,4.201480456550435605e+01
9.917489205221398151e+03,4.200755634049884435e+01
9.917489226867081015e+03,4.200030867452935723e+01
9.917489248512763879e+03,4.199306156761896602e+01
9.917489270158446743e+03,4.198581501979040809e+01
9.917489291804131426e+03,4.197856903045772015e+01
9.917489313449814290e+03,4.197132360086146718e+01
9.917489335095497154e+03,4.196407873041572856e+01
9.917489356741180018e+03,4.195683441914326295e+01
9.917489378386862882e+03,4.194959066706692852e+01
9.917489400032545745e+03,4.194234747420952658e+01
9.917489421678228609e+03,4.193510484059390819e+01
9.917489443323911473e+03,4.192786276624298836e+01
9.917489464969596156e+03,4.192062125057105249e+01
9.917489486615279020e+03,4.191338029481801186e+01
9.917489508260961884e+03,4.190613989839815190e+01
9.917489529906644748e+03,4.189890006133428102e+01
9.917489551552327612e+03,4.189166078364917212e+01
9.917489573198010476e+03,4.188442206536583257e+01
9.917489594843693339e+03,4.187718390650695710e+01
9.917489616489376203e+03,4.186994630709540388e+01
9.917489638135060886e+03,4.186270926654584912e+01
9.917489659780743750e+03,4.185547278609745092e+01
9.917489681426426614e+03,4.184823686516482866e+01
9.917489703072109478e+03,4.184100150377084049e+01
9.917489724717792342e+03,4.183376670193830904e+01
9.917489746363475206e+03,4.182653245969002143e+01
9.917489768009158070e+03,4.181929877704879317e+01
9.917489789654840934e+03,4.181206565403739717e+01
9.917489811300525616e+03,4.180483309007095727e+01
9.917489832946208480e+03,4.179760108638784999e+01
9.917489854591891344e+03,4.179036964240304286e+01
9.917489876237574208e+03,4.178313875813936562e+01
9.917489897883257072e+03,4.177590843361958406e+01
9.917489919528939936e+03,4.176867866886647107e+01
9.917489941174622800e+03,4.176144946390295587e+01
9.917489962820305664e+03,4.175422081875173319e+01
9.917489984465990347e+03,4.174699273282826084e+01
9.917490006111673210e+03,4.173976520737011953e+01
9.917490027757356074e+03,4.173253824179268889e+01
9.917490049403038938e+03,4.172531183611870631e+01
9.917490071048721802e+03,4.171808599037109389e+01
9.917490092694404666e+03,4.171086070457253925e+01
9.917490114340087530e+03,4.170363597874585082e+01
9.917490135985770394e+03,4.169641181291374465e+01
9.917490157631455077e+03,4.168918820649213330e+01
9.917490179277137941e+03,4.168196516071776614e+01
9.917490200922820804e+03,4.167474267500642071e+01
9.917490222568503668e+03,4.166752074938086992e+01
9.917490244214186532e+03,4.166029938386378006e+01
9.917490265859869396e+03,4.165307857847808748e+01
9.917490287505552260e+03,4.164585833324648689e+01
9.917490309151235124e+03,4.163863864819175120e+01
9.917490330796917988e+03,4.163141952333664619e+01
9.917490352442602671e+03,4.162420095809734732e+01
9.917490374088285535e+03,4.161698295370980816e+01
9.917490395733968398e+03,4.160976550959024678e+01
9.917490417379651262e+03,4.160254862576139345e+01
9.917490439025334126e+03,4.159533230224601397e+01
9.917490460671016990e+03,4.158811653906681727e+01
9.917490482316699854e+03,4.158090133624655493e+01
9.917490503962382718e+03,4.157368669380805670e+01
9.917490525608067401e+03,4.156647261116783199e+01
9.917490547253750265e+03,4.155925908956109538e+01
9.917490568899433129e+03,4.155204612840433498e+01
9.917490590545115992e+03,4.154483372772030947e+01
9.917490612190798856e+03,4.153762188753171358e+01
9.917490633836481720e+03,4.153041060786139127e+01
