Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
1.027223541145888157e+04,1.204597441329554385e+03
1.027223557673003779e+04,1.204895919441328942e+03
1.027223574200119401e+04,1.205194288184194193e+03
1.027223590727235205e+04,1.205492547442064733e+03
1.027223607254350827e+04,1.205790697089048990e+03
1.027223623781466449e+04,1.206088737009143870e+03
1.027223640308582071e+04,1.206386667083104840e+03
1.027223656835697875e+04,1.206684487195006568e+03
1.027223673362813497e+04,1.206982197219130740e+03
1.027223689889929119e+04,1.207279797039635014e+03
1.027223706417044923e+04,1.207577286540713430e+03
1.027223722944160545e+04,1.207874665596779550e+03
1.027223739471276167e+04,1.208171934092110632e+03
1.027223755998391789e+04,1.208469091907752272e+03
1.027223772525507593e+04,1.208766138928059490e+03
1.027223789052623215e+04,1.209063075027620926e+03
1.027223805579738837e+04,1.209359900090876863e+03
1.027223822106854641e+04,1.209656614002302604e+03
1.027223838633970263e+04,1.209953216636619800e+03
1.027223855161085885e+04,1.210249707878390609e+03
1.027223871688201507e+04,1.210546087608950302e+03
1.027223888215317311e+04,1.210842355712937888e+03
1.027223904742432933e+04,1.211138512065252371e+03
1.027223921269548555e+04,1.211434556550617799e+03
1.027223937796664359e+04,1.211730489053794599e+03
1.027223954323779981e+04,1.212026309449815471e+03
1.027223970850895603e+04,1.212322017623526563e+03
1.027223987378011225e+04,1.212617613456559639e+03
1.027224003905127029e+04,1.212913096833838608e+03
1.027224020432242651e+04,1.213208467630575569e+03
1.027224036959358273e+04,1.213503725731780150e+03
1.027224053486474077e+04,1.213798871022501771e+03
1.027224070013589699e+04,1.214093903378085315e+03
1.027224086540705321e+04,1.214388822683666149e+03
1.027224103067821125e+04,1.214683628824415337e+03
1.027224119594936747e+04,1.214978321675815096e+03
1.027224136122052369e+04,1.215272901123123120e+03
1.027224152649167991e+04,1.215567367048395909e+03
1.027224169176283795e+04,1.215861719336970509e+03
1.027224185703399417e+04,1.216155957864510583e+03
1.027224202230515039e+04,1.216450082516440261e+03
1.027224218757630842e+04,1.216744093178222329e+03
1.027224235284746464e+04,1.217037989725655279e+03
1.027224251811862086e+04,1.217331772044289210e+03
1.027224268338977708e+04,1.217625440016481207e+03
1.027224284866093512e+04,1.217918993527860948e+03
1.027224301393209134e+04,1.218212432454409509e+03
1.027224317920324756e+04,1.218505756681844787e+03
1.027224334447440560e+04,1.218798966095923106e+03
1.027224350974556182e+04,1.219092060572763330e+03
1.027224367501671804e+04,1.219385039998209322e+03
1.027224384028787426e+04,1.219677904254920350e+03
1.027224400555903230e+04,1.219970653228821902e+03
1.027224417083018852e+04,1.220263286796216107e+03
1.027224433610134474e+04,1.220555804843117130e+03
1.027224450137250278e+04,1.220848207255576199e+03
1.027224466664365900e+04,1.221140493910034593e+03
1.027224483191481522e+04,1.221432664692633352e+03
1.027224499718597144e+04,1.221724719486337790e+03
1.027224516245712948e+04,1.222016658177369663e+03
1.027224532772828570e+04,1.222308480642356926e+03
1.027224549299944192e+04,1.222600186767610012e+03
1.027224565827059996e+04,1.222891776439478463e+03
1.027224582354175618e+04,1.223183249534729839e+03
1.027224598881291240e+04,1.223474605939803951e+03
1.027224615408406862e+04,1.223765845537973746e+03
1.027224631935522666e+04,1.224056968215762026e+03
1.027224648462638288e+04,1.224347973850121889e+03
1.027224664989753910e+04,1.224638862327664583e+03
1.027224681516869714e+04,1.224929633535041603e+03
1.027224698043985336e+04,1.225220287349347927e+03
1.027224714571100958e+04,1.225510823657324408e+03
1.027224731098216580e+04,1.225801242342555270e+03
1.027224747625332384e+04,1.226091543291864582e+03
1.027224764152448006e+04,1.226381726382535589e+03
1.027224780679563628e+04,1.226671791501483312e+03
1.027224797206679432e+04,1.226961738535661425e+03
1.027224813733795054e+04,1.227251567362495280e+03
1.027224830260910676e+04,1.227541277869030182e+03
1.027224846788026480e+04,1.227830869942350546e+03
1.027224863315142102e+04,1.228120343460024742e+03
1.027224879842257724e+04,1.228409698309228816e+03
1.027224896369373346e+04,1.228698934373994916e+03
1.027224912896489150e+04,1.228988051541584127e+03
1.027224929423604772e+04,1.229277049689753994e+03
1.027224945950720394e+04,1.229565928705857232e+03
1.027224962477836198e+04,1.229854688477283389e+03
1.027224979004951820e+04,1.230143328881936668e+03
1.027224995532067442e+04,1.230431849807299841e+03
1.027225012059183064e+04,1.230720251137723153e+03
1.027225028586298868e+04,1.231008532760773960e+03
1.027225045113414490e+04,1.231296694554547230e+03
1.027225061640530112e+04,1.231584736406703087e+03
1.027225078167645916e+04,1.231872658204942354e+03
1.027225094694761538e+04,1.232160459827504837e+03
1.027225111221877160e+04,1.232448141162183447e+03
1.027225127748992782e+04,1.232735702093648115e+03
1.027225144276108585e+04,1.233023142509775425e+03
1.027225160803224207e+04,1.233310462289001407e+03
1.027225177330339829e+04,1.233597661319295867e+03
1.027225193857455633e+04,1.233884739488670903e+03
1.027225210384571255e+04,1.234171696675706698e+03
1.027225226911686877e+04,1.234458532768509031e+03
1.027225243438802499e+04,1.234745247652068656e+03
1.027225259965918303e+04,1.235031841214576389e+03
1.027225276493033925e+04,1.235318313334807726e+03
1.027225293020149547e+04,1.235604663901048070e+03
1.027225309547265351e+04,1.235890892801622613e+03
1.027225326074380973e+04,1.236176999915453962e+03
1.027225342601496595e+04,1.236462985130962352e+03
1.027225359128612217e+04,1.236748848333463911e+03
1.027225375655728021e+04,1.237034589411463685e+03
1.027225392182843643e+04,1.237320208244081869e+03
1.027225408709959265e+04,1.237605704719919459e+03
1.027225425237075069e+04,1.237891078727618833e+03
1.027225441764190691e+04,1.238176330146447071e+03
1.027225458291306313e+04,1.238461458865142049e+03
1.027225474818421935e+04,1.238746464769345039e+03
1.027225491345537739e+04,1.239031347747882137e+03
1.027225507872653361e+04,1.239316107680217328e+03
1.027225524399768983e+04,1.239600744455271069e+03
1.027225540926884787e+04,1.239885257962005198e+03
1.027225557454000409e+04,1.240169648080033085e+03
1.027225573981116031e+04,1.240453914698412973e+03
1.027225590508231653e+04,1.240738057703116283e+03
1.027225607035347457e+04,1.241022076983287661e+03
1.027225623562463079e+04,1.241305972418741931e+03
1.027225640089578701e+04,1.241589743898719689e+03
1.027225656616694505e+04,1.241873391312503145e+03
1.027225673143810127e+04,1.242156914540057869e+03
1.027225689670925749e+04,1.242440313470762248e+03
1.027225706198041553e+04,1.242723587994037871e+03
1.027225722725157175e+04,1.243006737990000602e+03
1.027225739252272797e+04,1.243289763348167526e+03
1.027225755779388419e+04,1.243572663954986410e+03
1.027225772306504223e+04,1.243855439700062789e+03
1.027225788833619845e+04,1.244138090463714661e+03
1.027225805360735467e+04,1.244420616135645560e+03
1.027225821887851271e+04,1.244703016605601078e+03
1.027225838414966893e+04,1.244985291754051559e+03
1.027225854942082515e+04,1.245267441470839685e+03
1.027225871469198137e+04,1.245549465642747691e+03
1.027225887996313941e+04,1.245831364159707846e+03
1.027225904523429563e+04,1.246113136902394217e+03
1.027225921050545185e+04,1.246394783760835935e+03
1.027225937577660989e+04,1.246676304625106468e+03
1.027225954104776611e+04,1.246957699376032451e+03
1.027225970631892233e+04,1.247238967903783987e+03
1.027225987159007855e+04,1.247520110095482096e+03
1.027226003686123659e+04,1.247801125841386920e+03
1.027226020213239281e+04,1.248082015022529959e+03
1.027226036740354903e+04,1.248362777529270716e+03
1.027226053267470706e+04,1.248643413252011442e+03
1.027226069794586328e+04,1.248923922071937568e+03
1.027226086321701951e+04,1.249204303879550935e+03
1.027226102848817573e+04,1.249484558562311122e+03
1.027226119375933376e+04,1.249764686010810237e+03
1.027226135903048998e+04,1.250044686106439940e+03
1.027226152430164620e+04,1.250324558739891472e+03
1.027226168957280424e+04,1.250604303801898823e+03
1.027226185484396046e+04,1.250883921174009402e+03
1.027226202011511668e+04,1.251163410747056787e+03
1.027226218538627290e+04,1.251442772408844121e+03
1.027226235065743094e+04,1.251722006050296386e+03
1.027226251592858716e+04,1.252001111553168585e+03
1.027226268119974338e+04,1.252280088808486653e+03
1.027226284647090142e+04,1.252558937707317227e+03
1.027226301174205764e+04,1.252837658131573107e+03
1.027226317701321386e+04,1.253116249972422111e+03
1.027226334228437008e+04,1.253394713118013897e+03
1.027226350755552812e+04,1.253673047459607915e+03
1.027226367282668434e+04,1.253951252879325239e+03
1.027226383809784056e+04,1.254229329268527636e+03
1.027226400336899860e+04,1.254507276518618937e+03
1.027226416864015482e+04,1.254785094511878924e+03
1.027226433391131104e+04,1.255062783139812382e+03
1.027226449918246908e+04,1.255340342293969798e+03
1.027226466445362530e+04,1.255617771856788067e+03
1.027226482972478152e+04,1.255895071719917723e+03
1.027226499499593774e+04,1.256172241772005236e+03
1.027226516026709578e+04,1.256449281904794134e+03
1.027226532553825200e+04,1.256726192000932315e+03
1.027226549080940822e+04,1.257002971952265398e+03
1.027226565608056626e+04,1.257279621650684021e+03
1.027226582135172248e+04,1.257556140978994108e+03
1.027226598662287870e+04,1.257832529829188388e+03
1.027226615189403492e+04,1.258108788090262806e+03
1.027226631716519296e+04,1.258384915654303313e+03
1.027226648243634918e+04,1.258660912404330247e+03
1.027226664770750540e+04,1.258936778232530287e+03
1.027226681297866344e+04,1.259212513031136723e+03
1.027226697824981966e+04,1.259488116683328371e+03
1.027226714352097588e+04,1.259763589081440841e+03
1.027226730879213210e+04,1.260038930114824325e+03
1.027226747406329014e+04,1.260314139675908564e+03
1.027226763933444636e+04,1.260589217648086787e+03
1.027226780460560258e+04,1.260864163923891510e+03
1.027226796987676062e+04,1.261138978395900267e+03
1.027226813514791684e+04,1.261413660947667267e+03
1.027226830041907306e+04,1.261688211471873274e+03
1.027226846569022928e+04,1.261962629858225228e+03
1.027226863096138732e+04,1.262236915999498251e+03
1.027226879623254354e+04,1.262511069779462559e+03
1.027226896150369976e+04,1.262785091090997412e+03
1.027226912677485780e+04,1.263058979827027315e+03
1.027226929204601402e+04,1.263332735871485056e+03
1.027226945731717024e+04,1.263606359117399279e+03
1.027226962258832646e+04,1.263879849454834130e+03
1.027226978785948450e+04,1.264153206776913521e+03
1.027226995313064072e+04,1.264426430967787837e+03
1.027227011840179694e+04,1.264699521920683992e+03
1.027227028367295497e+04,1.264972479528877784e+03
1.027227044894411119e+04,1.265245303676680805e+03
1.027227061421526741e+04,1.265517994257472537e+03
1.027227077948642363e+04,1.265790551161677740e+03
1.027227094475758167e+04,1.266062974282771165e+03
1.027227111002873789e+04,1.266335263505284502e+03
1.027227127529989411e+04,1.266607418722797775e+03
1.027227144057105215e+04,1.266879439828935574e+03
1.027227160584220837e+04,1.267151326708395345e+03
1.027227177111336459e+04,1.267423079254907179e+03
1.027227193638452081e+04,1.267694697359260090e+03
1.027227210165567885e+04,1.267966180915280802e+03
1.027227226692683507e+04,1.268237529807886176e+03
1.027227243219799129e+04,1.268508743931009576e+03
1.027227259746914933e+04,1.268779823178630295e+03
1.027227276274030555e+04,1.269050767435830721e+03
1.027227292801146177e+04,1.269321576596695422e+03
1.027227309328261981e+04,1.269592250555357850e+03
1.027227325855377603e+04,1.269862789197064103e+03
1.027227342382493225e+04,1.270133192416053816e+03
1.027227358909608847e+04,1.270403460103638054e+03
1.027227375436724651e+04,1.270673592154152175e+03
1.027227391963840273e+04,1.270943588453066241e+03
1.027227408490955895e+04,1.271213448894822022e+03
1.027227425018071699e+04,1.271483173373910859e+03
1.027227441545187321e+04,1.271752761775967429e+03
1.027227458072302943e+04,1.272022213995589482e+03
1.027227474599418565e+04,1.272291529924456427e+03
1.027227491126534369e+04,1.272560709457263329e+03
1.027227507653649991e+04,1.272829752479869512e+03
1.027227524180765613e+04,1.273098658887077136e+03
1.027227540707881417e+04,1.273367428573736333e+03
1.027227557234997039e+04,1.273636061425874004e+03
1.027227573762112661e+04,1.273904557338447603e+03
1.027227590289228283e+04,1.274172916203507839e+03
1.027227606816344087e+04,1.179610772473994757e+03
1.027227623343459709e+04,1.179878743883155721e+03
1.027227639870575331e+04,1.180146578524426104e+03
1.027227656397691135e+04,1.180414276293016655e+03
1.027227672924806757e+04,1.180681837075354224e+03
1.027227689451922379e+04,1.180949260766758243e+03
1.027227705979038001e+04,1.181216547259653680e+03
1.027227722506153805e+04,1.181483696449460695e+03
1.027227739033269427e+04,1.181750708222830781e+03
1.027227755560385049e+04,1.182017582475292556e+03
1.027227772087500853e+04,1.182284319102420341e+03
1.027227788614616475e+04,1.182550917991036840e+03
1.027227805141732097e+04,1.182817379036827560e+03
1.027227821668847719e+04,1.183083702132592180e+03
1.027227838195963523e+04,1.183349887174116247e+03
1.027227854723079145e+04,1.183615934048450072e+03
1.027227871250194767e+04,1.183881842651487432e+03
1.027227887777310571e+04,1.184147612879169174e+03
1.027227904304426193e+04,1.184413244618717727e+03
1.027227920831541815e+04,1.184678737766183758e+03
1.027227937358657437e+04,1.184944092214748252e+03
1.027227953885773240e+04,1.185209307860561694e+03
1.027227970412888862e+04,1.185474384591075477e+03
1.027227986940004484e+04,1.185739322302551273e+03
1.027228003467120288e+04,1.186004120891299863e+03
1.027228019994235910e+04,1.186268780244944082e+03
1.027228036521351532e+04,1.186533300259904081e+03
1.027228053048467336e+04,1.186797680832650030e+03
1.027228069575582958e+04,1.187061921850976432e+03
1.027228086102698580e+04,1.187326023211462825e+03
1.027228102629814202e+04,1.187589984807834071e+03
1.027228119156930006e+04,1.187853806536770662e+03
1.027228135684045628e+04,1.188117488286299704e+03
1.027228152211161250e+04,1.188381029953213101e+03
1.027228168738277054e+04,1.188644431434352100e+03
1.027228185265392676e+04,1.188907692617916609e+03
1.027228201792508298e+04,1.189170813400859288e+03
1.027228218319623920e+04,1.189433793677287895e+03
1.027228234846739724e+04,1.189696633344256270e+03
1.027228251373855346e+04,1.189959332290197608e+03
1.027228267900970968e+04,1.190221890412278299e+03
1.027228284428086772e+04,1.190484307607712935e+03
1.027228300955202394e+04,1.190746583765109108e+03
1.027228317482318016e+04,1.191008718781793732e+03
1.027228334009433638e+04,1.191270712552261102e+03
1.027228350536549442e+04,1.191532564973941589e+03
1.027228367063665064e+04,1.191794275935674705e+03
1.027228383590780686e+04,1.192055845335004051e+03
1.027228400117896490e+04,1.192317273069520752e+03
1.027228416645012112e+04,1.192578559028241671e+03
1.027228433172127734e+04,1.192839703108870935e+03
1.027228449699243356e+04,1.193100705206291195e+03
1.027228466226359160e+04,1.193361565218309579e+03
1.027228482753474782e+04,1.193622283034178736e+03
1.027228499280590404e+04,1.193882858551818344e+03
1.027228515807706208e+04,1.194143291669200380e+03
1.027228532334821830e+04,1.194403582275751205e+03
1.027228548861937452e+04,1.194663730269556254e+03
1.027228565389053074e+04,1.194923735545887439e+03
1.027228581916168878e+04,1.195183598002932740e+03
1.027228598443284500e+04,1.195443317530357490e+03
1.027228614970400122e+04,1.195702894026462445e+03
1.027228631497515926e+04,1.195962327389599750e+03
1.027228648024631548e+04,1.196221617509611406e+03
1.027228664551747170e+04,1.196480764284962561e+03
1.027228681078862792e+04,1.196739767611319394e+03
1.027228697605978596e+04,1.196998627387252327e+03
1.027228714133094218e+04,1.197257343502840740e+03
1.027228730660209840e+04,1.197515915856770107e+03
1.027228747187325644e+04,1.197774344347773877e+03
1.027228763714441266e+04,1.198032628866111736e+03
1.027228780241556888e+04,1.198290769310632868e+03
1.027228796768672692e+04,1.198548765580236704e+03
1.027228813295788314e+04,1.198806617565361648e+03
1.027228829822903936e+04,1.199064325165022410e+03
1.027228846350019558e+04,1.199321888275449282e+03
1.027228862877135361e+04,1.199579306795762704e+03
1.027228879404250983e+04,1.199836580616639822e+03
1.027228895931366606e+04,1.200093709637317261e+03
1.027228912458482409e+04,1.200350693757079625e+03
1.027228928985598031e+04,1.200607532866785732e+03
1.027228945512713653e+04,1.200864226865837281e+03
1.027228962039829275e+04,1.201120775650862470e+03
1.027228978566945079e+04,1.201377179121369863e+03
1.027228995094060701e+04,1.201633437168458386e+03
1.027229011621176323e+04,1.201889549691751654e+03
1.027229028148292127e+04,1.202145516590923535e+03
1.027229044675407749e+04,1.202401337757255533e+03
1.027229061202523371e+04,1.202657013090537021e+03
1.027229077729638993e+04,1.202912542487799101e+03
1.027229094256754797e+04,1.203167925848938012e+03
1.027229110783870419e+04,1.203423163065477183e+03
1.027229127310986041e+04,1.203678254037430634e+03
1.027229143838101845e+04,1.203933198664863085e+03
1.027229160365217467e+04,1.204187996839480093e+03
1.027229176892333089e+04,1.204442648461463477e+03
1.027229193419448711e+04,1.204697153428246111e+03
1.027229209946564515e+04,1.204951511640116678e+03
1.027229226473680137e+04,1.205205722989024707e+03
1.027229243000795759e+04,1.205459787375376891e+03
1.027229259527911563e+04,1.205713704699630171e+03
1.027229276055027185e+04,1.205967474853918247e+03
1.027229292582142807e+04,1.206221097738815160e+03
1.027229309109258429e+04,1.206474573252159416e+03
1.027229325636374233e+04,1.206727901294634421e+03
1.027229342163489855e+04,1.206981081758617393e+03
1.027229358690605477e+04,1.207234114544909744e+03
1.027229375217721281e+04,1.207486999554364047e+03
1.027229391744836903e+04,1.207739736679542375e+03
1.027229408271952525e+04,1.207992325821415534e+03
1.027229424799068147e+04,1.208244766878229257e+03
1.027229441326183951e+04,1.208497059751061897e+03
1.027229457853299573e+04,1.208749204332723139e+03
1.027229474380415195e+04,1.209001200524410024e+03
1.027229490907530999e+04,1.209253048227372574e+03
1.027229507434646621e+04,1.209504747334605554e+03
1.027229523961762243e+04,1.209756297747476765e+03
1.027229540488877865e+04,1.210007699364640530e+03
1.027229557015993669e+04,1.210258952087576063e+03
1.027229573543109291e+04,1.210510055809523465e+03
1.027229590070224913e+04,1.210761010432080639e+03
1.027229606597340717e+04,1.211011815856897101e+03
1.027229623124456339e+04,1.211262471977399628e+03
1.027229639651571961e+04,1.211512978695357560e+03
1.027229656178687765e+04,1.211763335912592311e+03
1.027229672705803387e+04,1.212013543522717555e+03
1.027229689232919009e+04,1.212263601427674985e+03
1.027229705760034631e+04,1.212513509526707367e+03
1.027229722287150435e+04,1.212763267721865532e+03
1.027229738814266057e+04,1.213012875907014404e+03
1.027229755341381679e+04,1.213262333984324414e+03
1.027229771868497483e+04,1.213511641856018741e+03
1.027229788395613105e+04,1.213760799416149666e+03
1.027229804922728727e+04,1.214009806567060423e+03
1.027229821449844349e+04,1.214258663208409871e+03
1.027229837976960152e+04,1.214507369242652885e+03
1.027229854504075774e+04,1.214755924564091629e+03
1.027229871031191396e+04,1.215004329075301030e+03
1.027229887558307200e+04,1.215252582678910130e+03
1.027229904085422822e+04,1.215500685269408905e+03
1.027229920612538444e+04,1.215748636749547359e+03
1.027229937139654066e+04,1.215996437019401355e+03
1.027229953666769870e+04,1.216244085981829812e+03
1.027229970193885492e+04,1.216491583531577135e+03
1.027229986721001114e+04,1.216738929571624794e+03
1.027230003248116918e+04,1.216986124005007923e+03
1.027230019775232540e+04,1.217233166726658737e+03
1.027230036302348162e+04,1.217480057639734468e+03
1.027230052829463784e+04,1.217726796644729802e+03
1.027230069356579588e+04,1.217973383644912246e+03
1.027230085883695210e+04,1.218219818535469130e+03
1.027230102410810832e+04,1.218466101219790289e+03
1.027230118937926636e+04,1.218712231601319218e+03
1.027230135465042258e+04,1.218958209575433784e+03
1.027230151992157880e+04,1.219204035045698902e+03
1.027230168519273502e+04,1.219449707913031489e+03
1.027230185046389306e+04,1.219695228081109462e+03
1.027230201573504928e+04,1.219940595445564441e+03
1.027230218100620550e+04,1.220185809910197349e+03
1.027230234627736354e+04,1.220430871378863230e+03
1.027230251154851976e+04,1.220675779747385604e+03
1.027230267681967598e+04,1.220920534919741385e+03
1.027230284209083220e+04,1.221165136797270861e+03
1.027230300736199024e+04,1.221409585284063269e+03
1.027230317263314646e+04,1.221653880276199288e+03
1.027230333790430268e+04,1.221898021677892530e+03
1.027230350317546072e+04,1.222142009393409580e+03
1.027230366844661694e+04,1.222385843319023706e+03
1.027230383371777316e+04,1.222629523359125869e+03
1.027230399898893120e+04,1.222873049418159553e+03
1.027230416426008742e+04,1.223116421392592201e+03
1.027230432953124364e+04,1.223359639186991672e+03
1.027230449480239986e+04,1.223602702703306477e+03
1.027230466007355790e+04,1.223845611846219299e+03
1.027230482534471412e+04,1.224088366512453604e+03
1.027230499061587034e+04,1.224330966606815764e+03
1.027230515588702838e+04,1.224573412034166495e+03
1.027230532115818460e+04,1.224815702691424576e+03
1.027230548642934082e+04,1.225057838483573960e+03
1.027230565170049704e+04,1.225299819312991985e+03
1.027230581697165508e+04,1.225541645084778793e+03
1.027230598224281130e+04,1.225783315696110776e+03
1.027230614751396752e+04,1.226024831052212676e+03
1.027230631278512556e+04,1.226266191058362892e+03
1.027230647805628178e+04,1.226507395611933589e+03
1.027230664332743800e+04,1.226748444618327994e+03
1.027230680859859422e+04,1.226989337980355003e+03
1.027230697386975226e+04,1.227230075603533351e+03
1.027230713914090848e+04,1.227470657385494405e+03
1.027230730441206470e+04,1.227711083231883549e+03
1.027230746968322273e+04,1.227951353048398232e+03
1.027230763495437895e+04,1.228191466732867411e+03
1.027230780022553517e+04,1.228431424191116093e+03
1.027230796549669139e+04,1.228671225326384956e+03
1.027230813076784943e+04,1.228910870044614285e+03
1.027230829603900565e+04,1.229150358243893152e+03
1.027230846131016187e+04,1.229389689830288717e+03
1.027230862658131991e+04,1.229628864709920890e+03
1.027230879185247613e+04,1.229867882781077469e+03
1.027230895712363235e+04,1.230106743950005011e+03
1.027230912239478857e+04,1.230345448120380524e+03
1.027230928766594661e+04,1.230583995198566299e+03
1.027230945293710283e+04,1.230822385083112977e+03
1.027230961820825905e+04,1.231060617680510177e+03
1.027230978347941709e+04,1.231298692897303226e+03
1.027230994875057331e+04,1.231536610632239444e+03
1.027231011402172953e+04,1.231774370791991259e+03
1.027231027929288575e+04,1.232011973280672009e+03
1.027231044456404379e+04,1.232249418005070311e+03
1.027231060983520001e+04,1.232486704864197918e+03
1.027231077510635623e+04,1.232723833764971232e+03
1.027231094037751427e+04,1.232960804614360995e+03
1.027231110564867049e+04,1.233197617311578142e+03
1.027231127091982671e+04,1.233434271763721426e+03
1.027231143619098475e+04,1.233670767877945991e+03
1.027231160146214097e+04,1.233907105553661268e+03
1.027231176673329719e+04,1.234143284698149955e+03
1.027231193200445341e+04,1.234379305216153625e+03
1.027231209727561145e+04,1.234615167015071847e+03
1.027231226254676767e+04,1.234850869994581217e+03
1.027231242781792389e+04,1.235086414062208178e+03
1.027231259308908193e+04,1.235321799125537837e+03
1.027231275836023815e+04,1.235557025084445513e+03
1.027231292363139437e+04,1.235792091846643416e+03
1.027231308890255059e+04,1.236026999317315585e+03
1.027231325417370863e+04,1.236261747404292009e+03
1.027231341944486485e+04,1.236496336007715854e+03
1.027231358471602107e+04,1.236730765035545801e+03
1.027231374998717911e+04,1.236965034395796920e+03
1.027231391525833533e+04,1.237199143988813603e+03
1.027231408052949155e+04,1.237433093722738931e+03
1.027231424580064777e+04,1.237666883503202371e+03
1.027231441107180581e+04,1.237900513238464782e+03
1.027231457634296203e+04,1.238133982829140450e+03
1.027231474161411825e+04,1.238367292183619611e+03
1.027231490688527629e+04,1.238600441210350937e+03
1.027231507215643251e+04,1.238833429810149255e+03
1.027231523742758873e+04,1.239066257891591931e+03
1.027231540269874495e+04,1.239298925360754311e+03
1.027231556796990299e+04,1.239531432126331765e+03
1.027231573324105921e+04,1.239763778089409243e+03
1.027231589851221543e+04,1.239995963158813311e+03
1.027231606378337347e+04,1.240227987243426924e+03
1.027231622905452969e+04,1.240459850244537620e+03
1.027231639432568591e+04,1.240691552071158867e+03
1.027231655959684213e+04,1.240923092629813482e+03
1.027231672486800016e+04,1.241154471829634304e+03
1.027231689013915638e+04,1.241385689572179899e+03
1.027231705541031261e+04,1.241616745766712938e+03
1.027231722068147064e+04,1.241847640322554298e+03
1.027231738595262686e+04,1.242078373141465818e+03
1.027231755122378308e+04,1.242308944132898887e+03
1.027231771649493930e+04,1.242539353203826522e+03
1.027231788176609734e+04,1.242769600263819939e+03
1.027231804703725356e+04,1.242999685214913370e+03
1.027231821230840978e+04,1.243229607966808999e+03
1.027231837757956782e+04,1.243459368429266533e+03
1.027231854285072404e+04,1.243688966504524615e+03
1.027231870812188026e+04,1.243918402102473920e+03
1.027231887339303648e+04,1.244147675130541074e+03
1.027231903866419452e+04,1.244376785498736126e+03
1.027231920393535074e+04,1.244605733109572384e+03
1.027231936920650696e+04,1.244834517873192453e+03
1.027231953447766500e+04,1.245063139699796920e+03
1.027231969974882122e+04,1.245291598492104185e+03
1.027231986501997744e+04,1.245519894160445801e+03
1.027232003029113548e+04,1.245748026615212666e+03
1.027232019556229170e+04,1.245975995759328725e+03
1.027232036083344792e+04,1.246203801503315390e+03
1.027232052610460414e+04,1.246431443755248893e+03
1.027232069137576218e+04,1.246658922425773426e+03
1.027232085664691840e+04,1.246886237418087376e+03
1.027232102191807462e+04,1.247113388642966584e+03
1.027232118718923266e+04,1.247340376011245780e+03
1.027232135246038888e+04,1.247567199426330490e+03
1.027232151773154510e+04,1.247793858799187319e+03
1.027232168300270132e+04,1.248020354038349979e+03
1.027232184827385936e+04,1.248246685054906266e+03
1.027232201354501558e+04,1.248472851752538872e+03
1.027232217881617180e+04,1.248698854042469065e+03
1.027232234408732984e+04,1.248924691835977455e+03
1.027232250935848606e+04,1.249150365036953417e+03
1.027232267462964228e+04,1.249375873556809893e+03
1.027232283990079850e+04,1.249601217304539659e+03
1.027232300517195654e+04,1.249826396191678441e+03
1.027232317044311276e+04,1.250051410122393463e+03
1.027232333571426898e+04,1.250276259008353918e+03
1.027232350098542702e+04,1.250500942761287433e+03
1.027232366625658324e+04,1.250725461285569509e+03
1.027232383152773946e+04,1.250949814493062831e+03
1.027232399679889568e+04,1.251174002293220610e+03
1.027232416207005372e+04,1.251398024598026723e+03
1.027232432734120994e+04,1.251621881312136566e+03
1.027232449261236616e+04,1.251845572347668394e+03
1.027232465788352420e+04,1.252069097616800036e+03
1.027232482315468042e+04,1.252292457024395389e+03
1.027232498842583664e+04,1.252515650482766432e+03
1.027232515369699286e+04,1.252738677901829988e+03
1.027232531896815090e+04,1.252961539194021270e+03
1.027232548423930712e+04,1.253184234264484985e+03
1.027232564951046334e+04,1.253406763025790497e+03
1.027232581478162138e+04,1.253629125390566742e+03
1.027232598005277760e+04,1.253851321264169201e+03
1.027232614532393382e+04,1.254073350559360733e+03
1.027232631059509004e+04,1.254295213186523597e+03
1.027232647586624807e+04,1.254516909058546389e+03
1.027232664113740429e+04,1.254738438081064487e+03
1.027232680640856051e+04,1.254959800167101093e+03
1.027232697167971855e+04,1.255180995229738755e+03
1.027232713695087477e+04,1.255402023174824308e+03
1.027232730222203099e+04,1.255622883915575585e+03
1.027232746749318903e+04,1.255843577365270676e+03
1.027232763276434525e+04,1.256064103429967417e+03
1.027232779803550147e+04,1.256284462023079413e+03
1.027232796330665769e+04,1.256504653055656718e+03
1.027232812857781573e+04,1.256724676441237534e+03
1.027232829384897195e+04,1.256944532086163008e+03
1.027232845912012817e+04,1.257164219904107085e+03
1.027232862439128621e+04,1.257383739808803284e+03
1.027232878966244243e+04,1.257603091706806254e+03
1.027232895493359865e+04,1.257822275511984571e+03
1.027232912020475487e+04,1.258041291135859865e+03
1.027232928547591291e+04,1.258260138492426677e+03
1.027232945074706913e+04,1.258478817488522736e+03
1.027232961601822535e+04,1.258697328038280148e+03
1.027232978128938339e+04,1.258915670055889905e+03
1.027232994656053961e+04,1.259133843448403923e+03
1.027233011183169583e+04,1.259351848130150984e+03
1.027233027710285205e+04,1.259569684013122242e+03
1.027233044237401009e+04,1.259787351011773808e+03
1.027233060764516631e+04,1.260004849033440451e+03
1.027233077291632253e+04,1.260222177992713341e+03
1.027233093818748057e+04,1.260439337804245270e+03
1.027233110345863679e+04,1.260656328375586554e+03
1.027233126872979301e+04,1.260873149621526181e+03
1.027233143400094923e+04,1.261089801454529606e+03
