Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.063813357514896416e+04,1.523356424457961644e+01
1.063813359698448221e+04,1.523354440607815974e+01
1.063813361881999845e+04,1.523352456718421521e+01
1.063813364065551468e+04,1.523350472789613086e+01
1.063813366249103274e+04,1.523348488821225821e+01
1.063813368432654897e+04,1.523346504813590663e+01
1.063813370616206521e+04,1.523344520766541699e+01
1.063813372799758326e+04,1.523342536679914083e+01
1.063813374983309950e+04,1.523340552554038396e+01
1.063813377166861574e+04,1.523338568388749614e+01
1.063813379350413379e+04,1.523336584183882536e+01
1.063813381533965003e+04,1.523334599939767742e+01
1.063813383717516808e+04,1.523332615656075006e+01
1.063813385901068432e+04,1.523330631333134733e+01
1.063813388084620055e+04,1.523328646970781719e+01
1.063813390268171861e+04,1.523326662568850765e+01
1.063813392451723485e+04,1.523324678127672982e+01
1.063813394635275108e+04,1.523322693647082815e+01
1.063813396818826914e+04,1.523320709126915240e+01
1.063813399002378537e+04,1.523318724567500659e+01
1.063813401185930161e+04,1.523316739968674050e+01
1.063813403369481966e+04,1.523314755330270565e+01
1.063813405553033590e+04,1.523312770652620429e+01
1.063813407736585214e+04,1.523310785935558620e+01
1.063813409920137019e+04,1.523308801178919758e+01
1.063813412103688643e+04,1.523306816383034956e+01
1.063813414287240448e+04,1.523304831547573102e+01
1.063813416470792072e+04,1.523302846672865840e+01
1.063813418654343695e+04,1.523300861758747260e+01
1.063813420837895501e+04,1.523298876805052338e+01
1.063813423021447124e+04,1.523296891812111653e+01
1.063813425204998748e+04,1.523294906779760183e+01
1.063813427388550554e+04,1.523292921707832548e+01
1.063813429572102177e+04,1.523290936596660039e+01
1.063813431755653801e+04,1.523288951446076922e+01
1.063813433939205606e+04,1.523286966255917996e+01
1.063813436122757230e+04,1.523284981026514018e+01
1.063813438306308853e+04,1.523282995757699787e+01
1.063813440489860659e+04,1.523281010449310280e+01
1.063813442673412283e+04,1.523279025101676076e+01
1.063813444856964088e+04,1.523277039714466774e+01
1.063813447040515712e+04,1.523275054288012775e+01
1.063813449224067335e+04,1.523273068822149412e+01
1.063813451407619141e+04,1.523271083316710772e+01
1.063813453591170764e+04,1.523269097772028502e+01
1.063813455774722388e+04,1.523267112187936689e+01
1.063813457958274194e+04,1.523265126564270311e+01
1.063813460141825817e+04,1.523263140901360124e+01
1.063813462325377441e+04,1.523261155199040928e+01
1.063813464508929246e+04,1.523259169457147522e+01
1.063813466692480870e+04,1.523257183676010662e+01
1.063813468876032493e+04,1.523255197855465148e+01
1.063813471059584299e+04,1.523253211995345247e+01
1.063813473243135923e+04,1.523251226095982602e+01
1.063813475426687728e+04,1.523249240157046103e+01
1.063813477610239352e+04,1.523247254178866683e+01
1.063813479793790975e+04,1.523245268161279320e+01
1.063813481977342781e+04,1.523243282104118279e+01
1.063813484160894404e+04,1.523241296007714674e+01
1.063813486344446028e+04,1.523239309871903124e+01
1.063813488527997833e+04,1.523237323696518430e+01
1.063813490711549457e+04,1.523235337481891705e+01
1.063813492895101081e+04,1.523233351227857568e+01
1.063813495078652886e+04,1.523231364934250287e+01
1.063813497262204510e+04,1.523229378601400974e+01
1.063813499445756133e+04,1.523227392229144783e+01
1.063813501629307939e+04,1.523225405817315981e+01
1.063813503812859562e+04,1.523223419366245501e+01
1.063813505996411368e+04,1.523221432875602943e+01
1.063813508179962992e+04,1.523219446345718708e+01
1.063813510363514615e+04,1.523217459776427773e+01
1.063813512547066421e+04,1.523215473167564937e+01
1.063813514730618044e+04,1.523213486519461135e+01
1.063813516914169668e+04,1.523211499831950988e+01
1.063813519097721473e+04,1.523209513104869117e+01
1.063813521281273097e+04,1.523207526338546458e+01
1.063813523464824721e+04,1.523205539532817809e+01
1.063813525648376526e+04,1.523203552687517615e+01
1.063813527831928150e+04,1.523201565802976987e+01
1.063813530015479773e+04,1.523199578879030902e+01
1.063813532199031579e+04,1.523197591915513627e+01
1.063813534382583202e+04,1.523195604912756274e+01
1.063813536566135008e+04,1.523193617870428085e+01
1.063813538749686631e+04,1.523191630788859996e+01
1.063813540933238255e+04,1.523189643667886983e+01
1.063813543116790061e+04,1.523187656507342957e+01
1.063813545300341684e+04,1.523185669307559564e+01
1.063813547483893308e+04,1.523183682068371247e+01
1.063813549667445113e+04,1.523181694789612806e+01
1.063813551850996737e+04,1.523179707471615352e+01
1.063813554034548361e+04,1.523177720114213152e+01
1.063813556218100166e+04,1.523175732717240827e+01
1.063813558401651790e+04,1.523173745281029667e+01
1.063813560585203413e+04,1.523171757805414295e+01
1.063813562768755219e+04,1.523169770290229508e+01
1.063813564952306842e+04,1.523167782735806242e+01
1.063813567135858648e+04,1.523165795141813028e+01
1.063813569319410271e+04,1.523163807508582046e+01
1.063813571502961895e+04,1.523161819835946851e+01
1.063813573686513701e+04,1.523159832123742774e+01
1.063813575870065324e+04,1.523157844372300929e+01
1.063813578053616948e+04,1.523155856581455581e+01
1.063813580237168753e+04,1.523153868751041351e+01
1.063813582420720377e+04,1.523151880881389353e+01
1.063813584604272000e+04,1.523149892972334385e+01
1.063813586787823806e+04,1.523147905023711068e+01
1.063813588971375430e+04,1.523145917035850161e+01
1.063813591154927053e+04,1.523143929008586817e+01
1.063813593338478859e+04,1.523141940941754946e+01
1.063813595522030482e+04,1.523139952835686195e+01
1.063813597705582288e+04,1.523137964690049628e+01
1.063813599889133911e+04,1.523135976505176004e+01
1.063813602072685535e+04,1.523133988280900475e+01
1.063813604256237340e+04,1.523132000017056953e+01
1.063813606439788964e+04,1.523130011713976906e+01
1.063813608623340588e+04,1.523128023371495310e+01
1.063813610806892393e+04,1.523126034989446076e+01
1.063813612990444017e+04,1.523124046568161027e+01
1.063813615173995640e+04,1.523122058107474075e+01
1.063813617357547446e+04,1.523120069607220195e+01
1.063813619541099069e+04,1.523118081067730323e+01
1.063813621724650693e+04,1.523116092488839435e+01
1.063813623908202499e+04,1.523114103870381797e+01
1.063813626091754122e+04,1.523112115212688700e+01
1.063813628275305928e+04,1.523110126515428675e+01
1.063813630458857551e+04,1.523108137778933902e+01
1.063813632642409175e+04,1.523106149003038112e+01
1.063813634825960980e+04,1.523104160187576284e+01
1.063813637009512604e+04,1.523102171332879529e+01
1.063813639193064228e+04,1.523100182438782113e+01
1.063813641376616033e+04,1.523098193505118658e+01
1.063813643560167657e+04,1.523096204532220987e+01
1.063813645743719280e+04,1.523094215519923011e+01
1.063813647927271086e+04,1.523092226468059529e+01
1.063813650110822709e+04,1.523090237376961653e+01
1.063813652294374333e+04,1.523088248246464360e+01
1.063813654477926138e+04,1.523086259076401205e+01
1.063813656661477762e+04,1.523084269867104368e+01
1.063813658845029568e+04,1.523082280618242557e+01
1.063813661028581191e+04,1.523080291330146885e+01
1.063813663212132815e+04,1.523078302002652329e+01
1.063813665395684620e+04,1.523076312635592267e+01
1.063813667579236244e+04,1.523074323229299232e+01
1.063813669762787868e+04,1.523072333783607135e+01
1.063813671946339673e+04,1.523070344298350598e+01
1.063813674129891297e+04,1.523068354773861444e+01
1.063813676313442920e+04,1.523066365209973227e+01
1.063813678496994726e+04,1.523064375606520748e+01
1.063813680680546349e+04,1.523062385963835652e+01
1.063813682864097973e+04,1.523060396281752382e+01
1.063813685047649778e+04,1.523058406560105205e+01
1.063813687231201402e+04,1.523056416799225765e+01
1.063813689414753208e+04,1.523054426998782240e+01
1.063813691598304831e+04,1.523052437159106809e+01
1.063813693781856455e+04,1.523050447280033559e+01
1.063813695965408260e+04,1.523048457361397112e+01
1.063813698148959884e+04,1.523046467403528936e+01
1.063813700332511507e+04,1.523044477406262942e+01
1.063813702516063313e+04,1.523042487369434106e+01
1.063813704699614937e+04,1.523040497293373363e+01
1.063813706883166560e+04,1.523038507177916046e+01
1.063813709066718366e+04,1.523036517022896064e+01
1.063813711250269989e+04,1.523034526828644353e+01
1.063813713433821613e+04,1.523032536594996067e+01
1.063813715617373418e+04,1.523030546321785295e+01
1.063813717800925042e+04,1.523028556009343504e+01
1.063813719984476847e+04,1.523026565657339937e+01
1.063813722168028471e+04,1.523024575266105884e+01
1.063813724351580095e+04,1.523022584835475080e+01
1.063813726535131900e+04,1.523020594365282321e+01
1.063813728718683524e+04,1.523018603855859254e+01
1.063813730902235147e+04,1.523016613307040501e+01
1.063813733085786953e+04,1.523014622718659972e+01
1.063813735269338576e+04,1.523012632091049490e+01
1.063813737452890200e+04,1.523010641424043676e+01
1.063813739636442006e+04,1.523008650717476087e+01
1.063813741819993629e+04,1.523006659971679078e+01
1.063813744003545253e+04,1.523004669186486559e+01
1.063813746187097058e+04,1.523002678361733508e+01
1.063813748370648682e+04,1.523000687497751038e+01
1.063813750554200487e+04,1.522998696594207324e+01
1.063813752737752111e+04,1.522996705651434723e+01
1.063813754921303735e+04,1.522994714669267502e+01
1.063813757104855540e+04,1.522992723647539748e+01
1.063813759288407164e+04,1.522990732586583462e+01
1.063813761471958787e+04,1.522988741486232378e+01
1.063813763655510593e+04,1.522986750346320761e+01
1.063813765839062216e+04,1.522984759167181323e+01
1.063813768022613840e+04,1.522982767948647442e+01
1.063813770206165646e+04,1.522980776690554094e+01
1.063813772389717269e+04,1.522978785393232393e+01
1.063813774573268893e+04,1.522976794056516781e+01
1.063813776756820698e+04,1.522974802680241524e+01
1.063813778940372322e+04,1.522972811264738446e+01
1.063813781123924127e+04,1.522970819809676257e+01
1.063813783307475751e+04,1.522968828315386602e+01
1.063813785491027375e+04,1.522966836781703570e+01
1.063813787674579180e+04,1.522964845208461249e+01
1.063813789858130804e+04,1.522962853595991817e+01
1.063813792041682427e+04,1.522960861944129896e+01
1.063813794225234233e+04,1.522958870252708685e+01
1.063813796408785856e+04,1.522956878522060720e+01
1.063813798592337480e+04,1.522954886752020087e+01
1.063813800775889285e+04,1.522952894942420876e+01
1.063813802959440909e+04,1.522950903093595265e+01
1.063813805142992533e+04,1.522948911205377520e+01
1.063813807326544338e+04,1.522946919277601374e+01
1.063813809510095962e+04,1.522944927310599361e+01
1.063813811693647767e+04,1.522942935304038947e+01
1.063813813877199391e+04,1.522940943258252666e+01
1.063813816060751014e+04,1.522938951173074607e+01
1.063813818244302820e+04,1.522936959048339034e+01
1.063813820427854444e+04,1.522934966884377950e+01
1.063813822611406067e+04,1.522932974681025264e+01
1.063813824794957873e+04,1.522930982438114889e+01
1.063813826978509496e+04,1.522928990155979534e+01
1.063813829162061120e+04,1.522926997834452933e+01
1.063813831345612925e+04,1.522925005473369708e+01
1.063813833529164549e+04,1.522923013073060972e+01
1.063813835712716173e+04,1.522921020633361344e+01
1.063813837896267978e+04,1.522919028154105270e+01
1.063813840079819602e+04,1.522917035635624572e+01
1.063813842263371407e+04,1.522915043077587249e+01
1.063813844446923031e+04,1.522913050480325658e+01
1.063813846630474654e+04,1.522911057843673710e+01
1.063813848814026460e+04,1.522909065167465137e+01
1.063813850997578083e+04,1.522907072452032828e+01
1.063813853181129707e+04,1.522905079697210873e+01
1.063813855364681513e+04,1.522903086902832648e+01
1.063813857548233136e+04,1.522901094069230332e+01
1.063813859731784760e+04,1.522899101196238725e+01
1.063813861915336565e+04,1.522897108283691381e+01
1.063813864098888189e+04,1.522895115331920657e+01
1.063813866282439812e+04,1.522893122340760819e+01
1.063813868465991618e+04,1.522891129310045422e+01
1.063813870649543242e+04,1.522889136240107000e+01
1.063813872833095047e+04,1.522887143130613374e+01
1.063813875016646671e+04,1.522885149981897079e+01
1.063813877200198294e+04,1.522883156793792025e+01
1.063813879383750100e+04,1.522881163566132123e+01
1.063813881567301723e+04,1.522879170299249374e+01
1.063813883750853347e+04,1.522877176992978399e+01
1.063813885934405153e+04,1.522875183647152930e+01
1.063813888117956776e+04,1.522873190262104970e+01
1.063813890301508400e+04,1.522871196837669139e+01
1.063813892485060205e+04,1.522869203373679348e+01
1.063813894668611829e+04,1.522867209870467420e+01
1.063813896852163452e+04,1.522865216327867621e+01
1.063813899035715258e+04,1.522863222745713685e+01
1.063813901219266882e+04,1.522861229124338323e+01
1.063813903402818505e+04,1.522859235463575978e+01
1.063813905586370311e+04,1.522857241763259850e+01
1.063813907769921934e+04,1.522855248023721941e+01
1.063813909953473740e+04,1.522853254244631316e+01
1.063813912137025363e+04,1.522851260426319264e+01
1.063813914320576987e+04,1.522849266568620585e+01
1.063813916504128792e+04,1.522847272671368835e+01
1.063813918687680416e+04,1.522845278734896191e+01
1.063813920871232040e+04,1.522843284759037097e+01
1.063813923054783845e+04,1.522841290743624754e+01
1.063813925238335469e+04,1.522839296688992583e+01
1.063813927421887092e+04,1.522837302594973963e+01
1.063813929605438898e+04,1.522835308461402981e+01
1.063813931788990521e+04,1.522833314288611817e+01
1.063813933972542145e+04,1.522831320076434736e+01
1.063813936156093951e+04,1.522829325824705293e+01
1.063813938339645574e+04,1.522827331533756556e+01
1.063813940523197380e+04,1.522825337203255991e+01
1.063813942706749003e+04,1.522823342833535598e+01
1.063813944890300627e+04,1.522821348424429644e+01
1.063813947073852432e+04,1.522819353975772216e+01
1.063813949257404056e+04,1.522817359487895850e+01
1.063813951440955680e+04,1.522815364960634099e+01
1.063813953624507485e+04,1.522813370393821231e+01
1.063813955808059109e+04,1.522811375787789423e+01
1.063813957991610732e+04,1.522809381142372764e+01
1.063813960175162538e+04,1.522807386457404988e+01
1.063813962358714161e+04,1.522805391733219160e+01
1.063813964542265785e+04,1.522803396969648304e+01
1.063813966725817590e+04,1.522801402166527041e+01
1.063813968909369214e+04,1.522799407324187548e+01
1.063813971092921020e+04,1.522797412442297649e+01
1.063813973276472643e+04,1.522795417521189698e+01
1.063813975460024267e+04,1.522793422560697962e+01
1.063813977643576072e+04,1.522791427560656174e+01
1.063813979827127696e+04,1.522789432521396513e+01
1.063813982010679320e+04,1.522787437442753244e+01
1.063813984194231125e+04,1.522785442324559924e+01
1.063813986377782749e+04,1.522783447167149440e+01
1.063813988561334372e+04,1.522781451970355882e+01
1.063813990744886178e+04,1.522779456734012804e+01
1.063813992928437801e+04,1.522777461458452386e+01
1.063813995111989425e+04,1.522775466143509249e+01
1.063813997295541230e+04,1.522773470789016592e+01
1.063813999479092854e+04,1.522771475395307661e+01
1.063814001662644660e+04,1.522769479962049743e+01
1.063814003846196283e+04,1.522767484489575196e+01
1.063814006029747907e+04,1.522765488977718107e+01
1.063814008213299712e+04,1.522763493426312387e+01
1.063814010396851336e+04,1.522761497835690747e+01
1.063814012580402959e+04,1.522759502205686744e+01
1.063814014763954765e+04,1.522757506536134642e+01
1.063814016947506389e+04,1.522755510827366443e+01
1.063814019131058012e+04,1.522753515079216591e+01
1.063814021314609818e+04,1.522751519291518285e+01
1.063814023498161441e+04,1.522749523464605126e+01
1.063814025681713065e+04,1.522747527598309958e+01
1.063814027865264870e+04,1.522745531692467225e+01
1.063814030048816494e+04,1.522743535747409638e+01
1.063814032232368299e+04,1.522741539762804130e+01
1.063814034415919923e+04,1.522739543738984125e+01
1.063814036599471547e+04,1.522737547675782821e+01
1.063814038783023352e+04,1.522735551573034307e+01
1.063814040966574976e+04,1.522733555431071295e+01
1.063814043150126599e+04,1.522731559249727518e+01
1.063814045333678405e+04,1.522729563028836886e+01
1.063814047517230028e+04,1.522727566768732110e+01
1.063814049700781652e+04,1.522725570469246570e+01
